Time [s],Displacement [m],Force [N]
543.800000,1.0027223887e-03,1.0566350587e-05
543.850000,9.9860599750e-04,-3.6041438312e-06
543.900000,9.9994253705e-04,-1.9572548661e-06
543.950000,9.9988625834e-04,3.2864687870e-06
544.000000,1.0009095359e-03,-1.4939578208e-05
544.050000,1.0004783016e-03,-5.5879703578e-06
544.100000,9.9799668164e-04,1.2489524373e-07
544.150000,9.9792147263e-04,4.2838546818e-06
544.200000,9.9901885012e-04,3.8711313983e-07
544.250000,1.0005386057e-03,4.2307823196e-06
544.300000,9.9914902349e-04,2.5751743845e-06
544.350000,9.9995653398e-04,1.2789848234e-06
544.400000,9.9850271384e-04,-1.1060201540e-05
544.450000,1.0020070462e-03,1.3024415253e-05
544.500000,1.0003133103e-03,-3.1994526078e-06
544.550000,1.0013447174e-03,9.4202708361e-06
544.600000,9.9783637722e-04,-1.6868328548e-05
544.650000,9.9960657100e-04,1.3328617492e-07
544.700000,1.0007536292e-03,-2.0492027463e-06
544.750000,1.0002087976e-03,-2.3707222955e-06
544.800000,1.0004552483e-03,-1.5425731852e-05
544.850000,9.9911117427e-04,-8.4894360837e-06
544.900000,1.0002381815e-03,-9.7478759143e-07
544.950000,1.0005353853e-03,6.2925615310e-07
545.000000,1.0013980540e-03,3.3648402299e-06
545.050000,1.0013505065e-03,-5.0627389439e-06
545.100000,9.9780430381e-04,1.5772355067e-05
545.150000,1.0000916797e-03,1.2003633245e-05
545.200000,9.9920812077e-04,-7.0109197753e-06
545.250000,1.0006638445e-03,-4.1471751452e-06
545.300000,9.9925431674e-04,9.2061018208e-06
545.350000,1.0006434817e-03,2.3294347930e-05
545.400000,1.0002187016e-03,9.0879128083e-06
545.450000,1.0015688397e-03,8.3277808424e-07
545.500000,1.0013172012e-03,-4.0227028300e-06
545.550000,9.9975421349e-04,9.8995348140e-06
545.600000,1.0014824994e-03,-1.5713054011e-05
545.650000,1.0000145807e-03,8.1427060547e-06
545.700000,9.9911107437e-04,-2.9454468841e-05
545.750000,9.9857125599e-04,1.5029689132e-05
545.800000,1.0017739041e-03,-7.0659525126e-06
545.850000,9.9894795909e-04,-2.6726436569e-06
545.900000,9.9913183752e-04,8.5099098957e-06
545.950000,1.0015619902e-03,5.1849412772e-06
546.000000,9.9920977233e-04,5.3500659344e-06
546.050000,9.9990777570e-04,-1.3919794673e-06
546.100000,9.9947401827e-04,-7.5406157568e-06
546.150000,9.9941018948e-04,-1.2219693955e-05
546.200000,9.9927527033e-04,1.8642589344e-05
546.250000,1.0002001637e-03,-8.8017129963e-06
546.300000,1.0002714906e-03,6.3295566893e-06
546.350000,9.9907283822e-04,5.5713192956e-06
546.400000,9.9829731106e-04,-1.8206749062e-06
546.450000,1.0000354887e-03,-5.1112508034e-06
546.500000,1.0006287643e-03,-8.8007700077e-06
546.550000,9.9970359097e-04,-3.3066269721e-06
546.600000,9.9962340759e-04,1.3513945472e-06
546.650000,1.0005947730e-03,-5.4868021811e-06
546.700000,1.0002977074e-03,-1.5206862953e-05
546.750000,1.0009960642e-03,2.1004188493e-05
546.800000,1.0000235336e-03,2.7663810919e-05
546.850000,9.9848220253e-04,9.3515806667e-06
546.900000,1.0008642187e-03,2.2019406053e-06
546.950000,9.9928525056e-04,-5.9111260608e-06
547.000000,1.0010807966e-03,9.7116875625e-08
547.050000,1.0005352832e-03,-7.9019762629e-06
547.100000,9.9919848729e-04,-2.4682850222e-05
547.150000,9.9891402433e-04,-2.7842984446e-07
547.200000,9.9912152903e-04,-5.8082963191e-06
547.250000,9.9867574769e-04,-9.7348641653e-06
547.300000,1.0000256050e-03,-1.1111044426e-05
547.350000,9.9845908392e-04,5.8772883658e-06
547.400000,9.9848598232e-04,-4.8059463601e-06
547.450000,1.0000064340e-03,-1.4348246887e-05
547.500000,1.0003741946e-03,3.7347303273e-06
547.550000,1.0006251046e-03,-8.6071307320e-06
547.600000,9.9821786886e-04,-3.5553385485e-06
547.650000,9.9987951784e-04,1.1089530053e-05
547.700000,9.9933434015e-04,2.0089357771e-06
547.750000,1.0000684774e-03,-9.5757560070e-06
547.800000,1.0003316520e-03,1.2373521528e-05
547.850000,1.0004255364e-03,1.0299907517e-05
547.900000,9.9988114986e-04,-4.5089166749e-06
547.950000,1.0019017072e-03,-7.7441358298e-06
548.000000,1.0010680772e-03,1.9011050101e-06
548.050000,1.0005390587e-03,6.1447820276e-06
548.100000,1.0004895690e-03,-2.4996656408e-07
548.150000,1.0003105824e-03,1.0029729055e-05
548.200000,9.9993770099e-04,-1.6072668264e-05
548.250000,9.9770187890e-04,-1.2829331530e-05
548.300000,1.0004387101e-03,-1.9706667776e-05
548.350000,1.0005018335e-03,-9.2606288104e-06
548.400000,1.0006272305e-03,1.7572539229e-06
548.450000,9.9913376110e-04,-1.0732940410e-05
548.500000,1.0004439059e-03,1.0102630845e-05
548.550000,9.9944962008e-04,9.2275309228e-07
548.600000,9.9865069829e-04,-1.1372153477e-06
548.650000,9.9937886298e-04,-1.4171283079e-05
548.700000,1.0005536569e-03,-1.1682114791e-06
548.750000,1.0007234159e-03,-4.5398992118e-06
548.800000,9.9917216916e-04,5.4581071426e-07
548.850000,1.0003482645e-03,3.5932977541e-06
548.900000,9.9969799926e-04,-2.9181220052e-06
548.950000,9.9914436155e-04,-5.9777981726e-06
549.000000,1.0021260811e-03,1.0585564376e-05
549.050000,9.9928170213e-04,-1.4265233911e-05
549.100000,9.9958741906e-04,1.2903924547e-05
549.150000,1.0009058685e-03,-1.7710015859e-05
549.200000,1.0005002224e-03,-9.0189527546e-07
549.250000,1.0005270798e-03,1.8223815826e-06
549.300000,9.9923712148e-04,1.4979644144e-05
549.350000,1.0006149333e-03,-1.0224833794e-05
549.400000,1.0006259679e-03,1.1868144092e-05
549.450000,1.0001021502e-03,1.6959134646e-06
549.500000,1.0011447981e-03,-1.2318689850e-05
549.550000,9.9996632540e-04,-1.0262652183e-06
549.600000,9.9986367768e-04,2.3937079613e-05
549.650000,9.9899055946e-04,-1.3592318216e-05
549.700000,1.0012597115e-03,-1.1998538898e-05
549.750000,1.0015799868e-03,-1.3393753383e-05
549.800000,9.9888744934e-04,3.0970917545e-07
549.850000,9.9972443218e-04,7.3618444441e-06
549.900000,1.0006589390e-03,-1.3230846079e-05
549.950000,9.9949653808e-04,2.7605889655e-05
550.000000,1.0004445972e-03,-1.3303346837e-05
550.050000,9.9987894187e-04,7.9899781027e-06
550.100000,9.9881556469e-04,-6.0675101033e-06
550.150000,1.0000263199e-03,5.0523760949e-06
550.200000,1.0008155042e-03,-1.1659064068e-05
550.250000,1.0000876058e-03,8.6128173387e-06
550.300000,9.9992737252e-04,-2.2428384554e-05
550.350000,9.9860674840e-04,2.7516576153e-06
550.400000,1.0007564711e-03,9.6790571647e-06
550.450000,1.0006681916e-03,-6.8164388103e-06
550.500000,9.9833485374e-04,1.3588127178e-05
550.550000,1.0021544102e-03,-9.8030496910e-08
550.600000,1.0003838596e-03,-1.2558716928e-06
550.650000,9.9989319072e-04,4.7500202743e-06
550.700000,9.9974265291e-04,6.7825600637e-06
550.750000,1.0018263353e-03,-5.9884298636e-06
550.800000,9.9946136864e-04,-1.6762845685e-05
550.850000,1.0007588642e-03,5.0214732016e-06
550.900000,9.9907016974e-04,7.1372239498e-06
550.950000,1.0000413328e-03,5.8919643736e-06
551.000000,9.9964209113e-04,-4.1609925251e-06
551.050000,9.9906523605e-04,5.9380136719e-06
551.100000,1.0009598134e-03,-1.0324353271e-05
551.150000,9.9985819180e-04,5.5441641271e-06
551.200000,1.0000285840e-03,-3.3925213452e-06
551.250000,1.0008909779e-03,-1.5951748381e-05
551.300000,1.0009087308e-03,-3.6084388298e-06
551.350000,1.0016446902e-03,1.2636930875e-07
551.400000,1.0005004900e-03,6.1118822130e-06
551.450000,1.0007926893e-03,-2.0665378810e-05
551.500000,9.9951962686e-04,-4.8819439728e-06
551.550000,9.9937832992e-04,-4.2237442390e-06
551.600000,1.0005464873e-03,4.8915907248e-06
551.650000,9.9942506419e-04,-8.9802725724e-06
551.700000,1.0003739337e-03,7.3462020051e-06
551.750000,9.9951421518e-04,-1.4825175762e-06
551.800000,9.9870042476e-04,-1.7819733905e-05
551.850000,1.0017928314e-03,-1.4462054565e-05
551.900000,1.0016142562e-03,-3.6980843020e-06
551.950000,9.9747047780e-04,-4.1402614301e-06
552.000000,9.9914344924e-04,-1.2852618316e-07
552.050000,9.9984125528e-04,7.1162367355e-06
552.100000,1.0021168284e-03,-7.7107524637e-06
552.150000,9.9820902803e-04,8.6526408839e-06
552.200000,9.9998921029e-04,-3.9687678796e-06
552.250000,1.0005892060e-03,-1.6290805972e-05
552.300000,1.0005680575e-03,-6.4775864802e-06
552.350000,9.9986247781e-04,1.8282870477e-05
552.400000,9.9832134158e-04,-2.3681384343e-06
552.450000,1.0009231620e-03,3.3973682593e-06
552.500000,1.0010240884e-03,1.3457485027e-05
552.550000,1.0001345310e-03,-5.7937724689e-06
552.600000,1.0009752353e-03,-4.7508897847e-06
552.650000,1.0015195985e-03,4.4089145755e-06
552.700000,1.0021407548e-03,-1.7083304497e-06
552.750000,9.9787906586e-04,1.5647068427e-05
552.800000,9.9947564698e-04,-2.8904651734e-06
552.850000,9.9865041003e-04,1.0200427538e-05
552.900000,9.9969353346e-04,-3.8924448096e-06
552.950000,9.9869380979e-04,1.6761185033e-05
553.000000,1.0015671812e-03,1.5017269722e-07
553.050000,1.0006702893e-03,4.3996863378e-06
553.100000,9.9986849395e-04,-1.6135036748e-06
553.150000,1.0004234041e-03,1.8088109367e-05
553.200000,1.0027586255e-03,1.3814111320e-05
553.250000,9.9961690204e-04,8.8180210289e-06
553.300000,1.0001926778e-03,-7.5254546889e-06
553.350000,1.0007979654e-03,-7.8755629161e-06
553.400000,1.0013420800e-03,5.7602225879e-06
553.450000,9.9773880421e-04,3.6466767975e-06
553.500000,1.0002654847e-03,3.8720761684e-06
553.550000,9.9979219470e-04,6.5011651443e-06
553.600000,9.9858029082e-04,-8.3791353219e-06
553.650000,1.0008506895e-03,-1.4937447313e-05
553.700000,9.9972479287e-04,-2.9986662324e-06
553.750000,1.0006833050e-03,-9.9180502575e-06
553.800000,1.0009644327e-03,-8.6778424379e-06
553.850000,9.9970335839e-04,-1.6975420294e-05
553.900000,1.0009381999e-03,1.9530475555e-05
553.950000,9.9948366872e-04,-1.0490423436e-05
554.000000,1.0007759427e-03,-7.8790413811e-06
554.050000,1.0016508263e-03,4.5318862906e-06
554.100000,1.0018586601e-03,-7.3217897753e-06
554.150000,1.0000518056e-03,-9.1936390064e-06
554.200000,1.0001105267e-03,5.0843110094e-06
554.250000,9.9779922313e-04,-3.8936059635e-06
554.300000,1.0000401297e-03,-9.0505410373e-06
554.350000,9.9817998864e-04,-1.5370390588e-05
554.400000,9.9977423556e-04,2.6092356634e-06
554.450000,1.0014060619e-03,1.1491667594e-05
554.500000,9.9946307811e-04,-2.0346000014e-05
554.550000,9.9880759256e-04,4.9396680393e-06
554.600000,1.0005395475e-03,-9.2336432718e-06
554.650000,1.0014688653e-03,-2.2880246245e-06
554.700000,1.0017087258e-03,1.1010030778e-05
554.750000,9.9949297256e-04,-9.8897624404e-06
554.800000,1.0004134021e-03,-1.0735071893e-05
554.850000,9.9956482285e-04,-1.6946679566e-06
554.900000,1.0019175925e-03,4.0859486079e-06
554.950000,9.9977642252e-04,3.8803255218e-06
555.000000,9.9852827706e-04,5.3173366922e-06
555.050000,9.9969231126e-04,-1.7362898327e-05
555.100000,1.0009604749e-03,-5.7703576400e-06
555.150000,9.9950918209e-04,-3.1318943109e-07
555.200000,9.9971719269e-04,-5.6110311915e-06
555.250000,1.0022801128e-03,-1.0646860474e-05
555.300000,9.9953428307e-04,5.4917803412e-06
555.350000,1.0005481526e-03,-1.0919618303e-06
555.400000,1.0001423594e-03,4.5266570272e-06
555.450000,1.0005167693e-03,1.4243729822e-05
555.500000,1.0005066927e-03,-1.2909573751e-05
555.550000,1.0011475674e-03,-1.3681836845e-06
555.600000,9.9960149797e-04,4.0369333095e-06
555.650000,9.9872460364e-04,5.4478591988e-06
555.700000,9.9828462727e-04,-8.6437759716e-06
555.750000,9.9671052603e-04,1.8653283739e-05
555.800000,9.9926409287e-04,-4.8835541471e-06
555.850000,1.0003536076e-03,-4.1259056814e-06
555.900000,9.9916380369e-04,-3.1124542400e-06
555.950000,9.9723350166e-04,-3.5146389185e-07
556.000000,1.0010455271e-03,-9.3120192065e-06
556.050000,9.9970721512e-04,1.1255141210e-06
556.100000,1.0000332428e-03,1.1918262729e-05
556.150000,9.9894178735e-04,1.8018472821e-05
556.200000,9.9995220350e-04,-5.8593413406e-06
556.250000,9.9905286276e-04,-1.7197391704e-05
556.300000,9.9965494943e-04,9.4813365554e-06
556.350000,9.9988230408e-04,7.6474273221e-06
556.400000,1.0012135791e-03,3.8113441213e-06
556.450000,9.9865834574e-04,2.5471185400e-06
556.500000,1.0007241005e-03,1.2152794986e-05
556.550000,9.9984957127e-04,-2.1803412703e-05
556.600000,9.9970915153e-04,-2.1876495827e-06
556.650000,9.9967390713e-04,7.8103245230e-07
556.700000,1.0012121400e-03,2.4371754452e-06
556.750000,9.9972581051e-04,-9.0105123104e-06
556.800000,1.0013127627e-03,2.9860255274e-05
556.850000,9.9975924540e-04,-3.4933603940e-07
556.900000,9.9835949832e-04,6.6327827595e-06
556.950000,1.0002000939e-03,1.4859475369e-06
557.000000,1.0008178498e-03,2.3197214456e-06
557.050000,9.9986855757e-04,-6.3875343120e-07
557.100000,1.0001615204e-03,-4.2106942566e-06
557.150000,9.9916823636e-04,6.8959069834e-06
557.200000,1.0005702160e-03,-1.4054611047e-05
557.250000,9.9943573235e-04,5.5074898392e-06
557.300000,9.9828537965e-04,-7.4810957045e-06
557.350000,1.0007457313e-03,-1.4671028804e-05
557.400000,1.0004346153e-03,5.5104694452e-06
557.450000,9.9869203542e-04,-2.6255594146e-06
557.500000,9.9945941015e-04,-1.6921674239e-05
557.550000,1.0002741793e-03,1.3972562427e-05
557.600000,1.0007506161e-03,-4.0943992798e-06
557.650000,1.0010660949e-03,8.1074409423e-06
557.700000,9.9932822131e-04,2.8277134584e-06
557.750000,1.0011503582e-03,-1.0442722433e-05
557.800000,9.9923997522e-04,-2.0405636633e-06
557.850000,9.9907668943e-04,8.7222561493e-06
557.900000,1.0004081335e-03,1.5234683353e-05
557.950000,1.0013042303e-03,3.5621352908e-07
558.000000,9.9988835643e-04,-2.2800660110e-05
558.050000,9.9879179351e-04,8.4483572397e-06
558.100000,1.0000255919e-03,-1.4274240687e-05
558.150000,9.9981494618e-04,-5.7137504253e-06
558.200000,1.0003436530e-03,-1.6118893696e-05
558.250000,1.0001174859e-03,-2.1905557335e-06
558.300000,1.0006986220e-03,-4.2055774188e-06
558.350000,1.0020507797e-03,-1.5462527542e-06
558.400000,9.9983157551e-04,-3.8188683485e-08
558.450000,1.0000202853e-03,4.5824802643e-06
558.500000,9.9829123498e-04,-1.8346533056e-05
558.550000,1.0004781476e-03,1.5890977023e-05
558.600000,1.0010997094e-03,2.1643503672e-06
558.650000,1.0008999352e-03,-8.0138732188e-06
558.700000,9.9942190774e-04,1.0993522250e-05
558.750000,9.9921487726e-04,-5.1921966902e-06
558.800000,9.9819139852e-04,1.1298188556e-05
558.850000,9.9954329055e-04,-1.3609849868e-06
558.900000,9.9967081858e-04,2.5214559885e-06
558.950000,1.0004694768e-03,8.3497602082e-07
559.000000,9.9908443878e-04,6.1268152585e-06
559.050000,1.0006110065e-03,-8.8814111323e-07
559.100000,1.0010540343e-03,1.2677904978e-05
559.150000,9.9864056707e-04,-4.4837956625e-06
559.200000,1.0012759381e-03,-5.2407067702e-06
559.250000,1.0011002983e-03,-5.4672761876e-08
559.300000,1.0012513912e-03,1.2621069236e-05
559.350000,9.9850948422e-04,-8.4178789763e-06
559.400000,9.9873274270e-04,1.5900631540e-05
559.450000,9.9925230302e-04,1.7158210890e-05
559.500000,1.0003146813e-03,1.3036034496e-05
559.550000,9.9741469716e-04,-2.5200191899e-06
559.600000,1.0013579731e-03,-3.0892157232e-06
559.650000,9.9835156700e-04,-8.5012082952e-06
559.700000,9.9907491063e-04,-8.1529124594e-06
559.750000,9.9893744039e-04,6.7100384740e-06
559.800000,9.9957528062e-04,7.7992110557e-06
559.850000,1.0022119227e-03,-8.2264468948e-06
559.900000,1.0005836481e-03,8.1422271484e-06
559.950000,1.0002233290e-03,1.7396490813e-05
560.000000,9.9918108281e-04,-7.8900079819e-06
560.050000,9.9878014819e-04,-6.1629296679e-06
560.100000,9.9967450939e-04,-6.8329443171e-06
560.150000,1.0002677860e-03,3.5865153571e-06
560.200000,9.9939270272e-04,2.9341592576e-07
560.250000,1.0002481391e-03,-8.4668665330e-06
560.300000,9.9777804942e-04,9.7304416636e-06
560.350000,9.9936242485e-04,1.1868970243e-06
560.400000,1.0001623646e-03,-1.4455878545e-08
560.450000,1.0008789160e-03,1.1438300826e-05
560.500000,1.0022237151e-03,-6.3306772594e-06
560.550000,1.0015419647e-03,-9.2202703452e-06
560.600000,1.0002587062e-03,-8.4581649607e-06
560.650000,9.9974070302e-04,6.4202574402e-06
560.700000,1.0014907952e-03,-1.3441158397e-05
560.750000,9.9797361267e-04,3.9450168012e-06
560.800000,1.0005083531e-03,1.7418610099e-05
560.850000,1.0002443401e-03,4.3519859682e-06
560.900000,9.9970701264e-04,5.9395202619e-06
560.950000,1.0005436085e-03,9.2683876540e-06
561.000000,1.0002282599e-03,-8.0449379922e-06
561.050000,9.9966026383e-04,-7.9742384412e-06
561.100000,9.9947377487e-04,2.1278291484e-07
561.150000,9.9892100515e-04,-6.9157461500e-06
561.200000,1.0006042703e-03,1.7846280889e-05
561.250000,9.9902447860e-04,3.9910989165e-06
561.300000,9.9936233598e-04,5.4123557099e-06
561.350000,9.9994818761e-04,9.1012909196e-06
561.400000,1.0004202165e-03,-7.7854699802e-06
561.450000,9.9958283532e-04,7.5980947784e-06
561.500000,9.9959095982e-04,-1.7398253886e-05
561.550000,9.9841287929e-04,3.3470694153e-06
561.600000,9.9957279004e-04,-3.9379126069e-06
561.650000,1.0004611007e-03,6.0139838864e-06
561.700000,1.0008029773e-03,1.8825503853e-06
561.750000,9.9946339177e-04,-1.9701995117e-05
561.800000,9.9919466893e-04,4.2370033296e-06
561.850000,1.0009076427e-03,-1.0214760114e-06
561.900000,1.0006738327e-03,-7.7752291306e-06
561.950000,9.9926327786e-04,5.9272826265e-06
562.000000,9.9827048435e-04,7.8740738173e-06
562.050000,1.0008409064e-03,1.8244353920e-05
562.100000,9.9854608404e-04,5.6103932624e-06
562.150000,9.9912618842e-04,2.6167226562e-05
562.200000,9.9975111969e-04,3.2307231950e-07
562.250000,9.9924859889e-04,3.1345963277e-06
562.300000,1.0001445300e-03,-7.3567496458e-06
562.350000,9.9882611836e-04,8.8236061809e-06
562.400000,9.9787388372e-04,2.3025734633e-05
562.450000,1.0002690311e-03,2.4387726599e-07
562.500000,1.0021678331e-03,-6.1305558748e-06
562.550000,1.0002876686e-03,-1.4614109367e-05
562.600000,1.0006678218e-03,6.1074644191e-06
562.650000,1.0000449814e-03,6.8638426605e-07
562.700000,9.9908953281e-04,-1.0124855721e-05
562.750000,9.9980377253e-04,-3.1526531427e-06
562.800000,1.0000842294e-03,-6.8643144933e-06
562.850000,1.0013305427e-03,1.2943825427e-06
562.900000,1.0006172192e-03,-1.0125071203e-05
562.950000,1.0000608210e-03,-1.4503241140e-06
563.000000,9.9924480072e-04,1.3415634142e-05
563.050000,1.0003743728e-03,-8.9899775801e-06
563.100000,9.9869598743e-04,-2.4604095538e-07
563.150000,1.0001940812e-03,-1.0441543680e-05
563.200000,9.9831807219e-04,1.0403804712e-05
563.250000,1.0008099813e-03,-6.5351326603e-06
563.300000,9.9943126848e-04,-1.1566607261e-07
563.350000,9.9962599839e-04,1.5904127366e-05
563.400000,9.9887609590e-04,-1.2168101704e-05
563.450000,1.0004768887e-03,-8.9163801174e-06
563.500000,9.9994101235e-04,-1.1652571952e-05
563.550000,1.0000406954e-03,2.0196749634e-05
563.600000,1.0005154173e-03,-1.5508196958e-05
563.650000,1.0001673894e-03,-8.7488500151e-06
563.700000,9.9876774968e-04,-6.9254923396e-06
563.750000,1.0009457092e-03,-2.7047888963e-06
563.800000,9.9959830470e-04,-2.3060119813e-06
563.850000,1.0010857830e-03,1.7948737687e-05
563.900000,1.0005154433e-03,-5.7698317991e-06
563.950000,9.9763125356e-04,1.9834189990e-05
564.000000,9.9976299315e-04,1.1786833183e-05
564.050000,1.0006511177e-03,4.2633769828e-06
564.100000,9.9871550758e-04,5.3961174954e-06
564.150000,9.9885146851e-04,-8.5329172525e-06
564.200000,9.9990612596e-04,1.5206666240e-05
564.250000,1.0004682040e-03,-2.1334539895e-06
564.300000,1.0003318562e-03,1.7442829785e-05
564.350000,9.9944000559e-04,1.0039486873e-05
564.400000,1.0013544143e-03,-1.4599431536e-06
564.450000,9.9911653377e-04,-2.0423126994e-05
564.500000,9.9884844278e-04,-1.6226744522e-05
564.550000,1.0006103844e-03,-1.7398389444e-05
564.600000,1.0011041377e-03,4.2111586416e-06
564.650000,1.0000396648e-03,6.6975005460e-06
564.700000,9.9880269968e-04,7.0870272678e-06
564.750000,9.9970121984e-04,6.6223173292e-06
564.800000,9.9918417896e-04,2.3446897708e-06
564.850000,1.0001120361e-03,4.0159214635e-06
564.900000,1.0013621891e-03,8.6090005370e-06
564.950000,1.0007523019e-03,2.3302785072e-05
565.000000,9.9849782094e-04,9.6911439653e-06
565.050000,1.0007618357e-03,2.0163594754e-05
565.100000,9.9951269950e-04,2.1104276628e-05
565.150000,1.0004343736e-03,-1.0060045464e-05
565.200000,9.9921590902e-04,-1.5186050489e-05
565.250000,1.0001326323e-03,-1.4069081412e-05
565.300000,9.9976208564e-04,-8.0999756088e-06
565.350000,9.9874837167e-04,1.1460306761e-05
565.400000,9.9914492700e-04,-7.9217630912e-06
565.450000,9.9980658524e-04,-1.8658328217e-05
565.500000,9.9893511781e-04,6.1243969885e-06
565.550000,1.0010701631e-03,1.5270031771e-05
565.600000,9.9954778529e-04,1.4001468715e-05
565.650000,9.9910951552e-04,-1.2637272551e-05
565.700000,1.0012128540e-03,3.2301554277e-06
565.750000,9.9996620796e-04,-2.4726126665e-06
565.800000,9.9995992028e-04,-2.9000528606e-06
565.850000,9.9919403211e-04,-1.7991704554e-06
565.900000,9.9913730552e-04,4.8392578274e-06
565.950000,1.0011511283e-03,-2.3243205182e-06
566.000000,1.0018267192e-03,-6.1563529231e-07
566.050000,9.9947264209e-04,1.4606059774e-05
566.100000,1.0015174291e-03,-2.7971973154e-06
566.150000,1.0016874383e-03,-1.2310191840e-05
566.200000,9.9950690339e-04,-3.8270542225e-06
566.250000,1.0000870900e-03,4.7882382332e-06
566.300000,1.0009735789e-03,-1.8198317181e-06
566.350000,9.9948220004e-04,-1.0039321651e-05
566.400000,9.9944955894e-04,6.5976610647e-06
566.450000,1.0005374931e-03,4.4195713855e-06
566.500000,1.0004876562e-03,1.0700742993e-05
566.550000,9.9953175958e-04,3.5931447721e-06
566.600000,9.9941078413e-04,6.6865624226e-06
566.650000,1.0000183146e-03,2.4561036343e-06
566.700000,9.9878684744e-04,-7.4381362652e-06
566.750000,1.0007681316e-03,-9.8498954694e-06
566.800000,9.9812565265e-04,-5.6899186263e-06
566.850000,1.0003728395e-03,-1.6755080428e-06
566.900000,1.0021275243e-03,-1.7132744725e-06
566.950000,1.0009595897e-03,6.8903184579e-06
567.000000,1.0000547417e-03,1.9028499861e-06
567.050000,1.0002130739e-03,-5.9012843472e-06
567.100000,9.9955314238e-04,-1.9176419648e-06
567.150000,1.0008779643e-03,1.0807910257e-05
567.200000,9.9929905059e-04,-7.3058432302e-06
567.250000,1.0006718908e-03,-6.2026526882e-06
567.300000,9.9912075329e-04,-6.5007137975e-06
567.350000,1.0006270030e-03,1.3372526268e-05
567.400000,1.0004258192e-03,-3.7129472115e-07
567.450000,1.0000454145e-03,-1.8319342569e-05
567.500000,1.0004280414e-03,-1.3433662955e-05
567.550000,9.9937196634e-04,6.0482310323e-06
567.600000,9.9961626828e-04,-1.5148291574e-05
567.650000,9.9919511822e-04,-7.3246189699e-06
567.700000,9.9971104799e-04,-4.6477030742e-06
567.750000,1.0014418936e-03,-7.7022949431e-06
567.800000,9.9949294451e-04,-6.1100774190e-06
567.850000,1.0005866073e-03,4.6118764447e-07
567.900000,1.0008139112e-03,-7.4700223498e-07
567.950000,9.9989305992e-04,-5.2272772435e-07
568.000000,9.9914402682e-04,1.3271717862e-05
568.050000,9.9918243722e-04,-3.5706297075e-06
568.100000,1.0006745005e-03,-3.7803548554e-07
568.150000,1.0003947706e-03,5.1430301793e-06
568.200000,9.9769244989e-04,-8.7943725824e-07
568.250000,1.0004338326e-03,-6.8016824022e-08
568.300000,1.0001343169e-03,4.1070384174e-06
568.350000,1.0014123257e-03,1.0473284948e-06
568.400000,1.0000953917e-03,1.2931409901e-05
568.450000,9.9930664781e-04,-4.6635233751e-06
568.500000,9.9990250225e-04,2.3643316667e-05
568.550000,1.0016691573e-03,-5.3412085634e-06
568.600000,1.0005855781e-03,1.0511462203e-05
568.650000,9.9948615801e-04,-5.2279291998e-06
568.700000,9.9922705981e-04,-4.5813601196e-06
568.750000,9.9796087300e-04,5.0197077302e-06
568.800000,9.9976144296e-04,6.5001603764e-06
568.850000,9.9999471668e-04,-2.0627384582e-06
568.900000,9.9966378140e-04,2.7123975766e-06
568.950000,9.9961083817e-04,-5.2334507872e-06
569.000000,9.9894437684e-04,5.9710343044e-06
569.050000,1.0006434454e-03,1.3260040344e-06
569.100000,9.9889876043e-04,-9.1874704195e-06
569.150000,9.9964473809e-04,-9.1751044507e-06
569.200000,1.0010853831e-03,1.2924285281e-05
569.250000,9.9905306368e-04,1.5378281086e-05
569.300000,9.9876222483e-04,-6.7097670717e-06
569.350000,9.9818345974e-04,2.0273961600e-06
569.400000,1.0010790129e-03,-4.8753994484e-06
569.450000,9.9816018443e-04,1.7273500756e-05
569.500000,1.0007327371e-03,-5.4192226521e-06
569.550000,9.9859408594e-04,4.0868855527e-06
569.600000,1.0011815288e-03,-6.5520140026e-06
569.650000,1.0024404047e-03,1.0927875963e-05
569.700000,1.0015194493e-03,-2.6475822924e-06
569.750000,9.9970394019e-04,7.5590021980e-06
569.800000,9.9849057010e-04,4.4299304995e-06
569.850000,9.9901900495e-04,2.4457926250e-06
569.900000,1.0003103140e-03,-4.0633343969e-06
569.950000,1.0011306595e-03,4.2180635425e-07
570.000000,9.9972005949e-04,-3.6703211253e-06
570.050000,9.9958561237e-04,2.2253109822e-05
570.100000,1.0003252857e-03,6.6901856392e-06
570.150000,1.0003464611e-03,5.8535864486e-06
570.200000,1.0003631102e-03,-1.4220741370e-05
570.250000,9.9988414785e-04,-2.9407070797e-06
570.300000,1.0000537330e-03,1.0958217811e-05
570.350000,1.0004301593e-03,-3.0188806959e-06
570.400000,1.0007589761e-03,-1.2577583967e-05
570.450000,1.0007205032e-03,6.8584871845e-06
570.500000,1.0022024578e-03,-2.6576033568e-06
570.550000,9.9949663687e-04,-7.1988974653e-06
570.600000,1.0011249854e-03,1.5739622813e-05
570.650000,1.0000031963e-03,3.7246800992e-06
570.700000,9.9946056995e-04,3.4525457379e-05
570.750000,1.0007514016e-03,-2.9298440236e-06
570.800000,9.9986347645e-04,-5.3691288968e-06
570.850000,9.9916526484e-04,6.9056708572e-06
570.900000,9.9878654981e-04,6.6785001645e-06
570.950000,9.9884091932e-04,-1.1862084157e-05
571.000000,9.9972848802e-04,-1.9758439612e-05
571.050000,9.9836237057e-04,-1.2280291875e-05
571.100000,1.0003453418e-03,-1.7316722843e-05
