Time [s],Displacement [m],Force [N]
463.750000,1.0011165034e-03,5.5869241145e-01
463.800000,9.9956894085e-04,5.5512487062e-01
463.850000,1.0011353671e-03,5.6773050563e-01
463.900000,1.0004216067e-03,5.1600264766e-01
463.950000,9.9849486672e-04,5.1315974039e-01
464.000000,9.9861653031e-04,5.6005556148e-01
464.050000,1.0020381548e-03,5.4199700399e-01
464.100000,9.9924317145e-04,5.4562297333e-01
464.150000,9.9943557905e-04,5.2400226375e-01
464.200000,9.9943792244e-04,5.7311061063e-01
464.250000,9.9962914146e-04,5.1286955881e-01
464.300000,1.0013713777e-03,5.2651960700e-01
464.350000,1.0007893064e-03,5.7061515140e-01
464.400000,9.9976753898e-04,5.4358616245e-01
464.450000,9.9663229564e-04,5.7023863426e-01
464.500000,1.0005017294e-03,5.4088724137e-01
464.550000,1.0023403813e-03,5.6453182387e-01
464.600000,1.0017102398e-03,5.2169669709e-01
464.650000,1.0000257126e-03,5.4369462182e-01
464.700000,9.9859694913e-04,5.2301705166e-01
464.750000,1.0007517454e-03,5.3890880936e-01
464.800000,9.9966675514e-04,5.6624642488e-01
464.850000,1.0001624237e-03,5.5622974950e-01
464.900000,1.0005256848e-03,5.4024938946e-01
464.950000,9.9901885465e-04,5.6929730441e-01
465.000000,1.0011865345e-03,5.0831252743e-01
465.050000,1.0002977447e-03,5.3695801689e-01
465.100000,1.0007337039e-03,5.7425440610e-01
465.150000,9.9962313606e-04,5.3632567883e-01
465.200000,1.0004191850e-03,5.4238133091e-01
465.250000,9.9946188097e-04,5.3106003784e-01
465.300000,9.9994820445e-04,5.4746616675e-01
465.350000,1.0011056118e-03,5.4782577840e-01
465.400000,9.9865681591e-04,5.3942424770e-01
465.450000,9.9922923527e-04,5.6389466419e-01
465.500000,9.9912543825e-04,5.4662155170e-01
465.550000,1.0003505528e-03,5.6171798875e-01
465.600000,1.0001029663e-03,5.5272266665e-01
465.650000,1.0006792443e-03,5.1075006920e-01
465.700000,9.9988311130e-04,5.4165468043e-01
465.750000,1.0001758973e-03,5.3473000315e-01
465.800000,9.9964692977e-04,5.7549961961e-01
465.850000,9.9947290880e-04,5.3663768571e-01
465.900000,9.9905135887e-04,5.9165111707e-01
465.950000,9.9978730175e-04,5.1140257498e-01
466.000000,9.9937699972e-04,5.1878427190e-01
466.050000,9.9951798045e-04,5.5040996624e-01
466.100000,1.0007905437e-03,4.9965828390e-01
466.150000,9.9930753583e-04,6.0126320579e-01
466.200000,1.0008441627e-03,5.5588824957e-01
466.250000,9.9939470752e-04,4.9764030228e-01
466.300000,1.0012664399e-03,5.4062751779e-01
466.350000,1.0001850321e-03,5.7482871349e-01
466.400000,1.0007516318e-03,5.3904884270e-01
466.450000,1.0004770797e-03,5.4425482376e-01
466.500000,9.9866151059e-04,5.4058482489e-01
466.550000,9.9908714195e-04,5.6236097518e-01
466.600000,1.0006425682e-03,5.6746841972e-01
466.650000,1.0007501206e-03,5.4716765056e-01
466.700000,1.0008399945e-03,5.6491670758e-01
466.750000,9.9829437491e-04,5.0141200103e-01
466.800000,1.0001925643e-03,4.9976210703e-01
466.850000,1.0008532390e-03,5.4291989577e-01
466.900000,9.9992419846e-04,5.4179013381e-01
466.950000,1.0000926729e-03,5.6816706671e-01
467.000000,9.9984259213e-04,5.4028265926e-01
467.050000,9.9963372806e-04,5.3786075397e-01
467.100000,9.9891661331e-04,5.7565644534e-01
467.150000,9.9934917573e-04,5.4319096901e-01
467.200000,1.0008377689e-03,5.5628564345e-01
467.250000,9.9893236488e-04,5.4435856099e-01
467.300000,9.9945922498e-04,5.6862815823e-01
467.350000,1.0003282270e-03,5.2526493224e-01
467.400000,9.9997963045e-04,5.6514555474e-01
467.450000,1.0003130657e-03,5.8452599350e-01
467.500000,1.0007492745e-03,5.1957798733e-01
467.550000,1.0005128027e-03,5.4949672044e-01
467.600000,9.9957579928e-04,5.0514979415e-01
467.650000,1.0000922581e-03,5.7042194662e-01
467.700000,9.9962823877e-04,5.3283120695e-01
467.750000,1.0001171905e-03,5.1352307425e-01
467.800000,9.9944456589e-04,5.3213406659e-01
467.850000,1.0005929268e-03,5.2486353505e-01
467.900000,9.9817715734e-04,5.6501400681e-01
467.950000,9.9850326793e-04,5.4934382187e-01
468.000000,1.0021797615e-03,5.6434612428e-01
468.050000,9.9995857598e-04,5.3943775237e-01
468.100000,9.9958234617e-04,5.4360837421e-01
468.150000,1.0000444777e-03,5.5878486077e-01
468.200000,1.0000900024e-03,5.5091227152e-01
468.250000,1.0014003471e-03,5.2150179406e-01
468.300000,9.9960017102e-04,5.6293910193e-01
468.350000,1.0008698752e-03,5.9428002022e-01
468.400000,1.0002495476e-03,5.1788392666e-01
468.450000,1.0001915531e-03,5.8564344981e-01
468.500000,1.0013583356e-03,5.2062709285e-01
468.550000,1.0011847165e-03,5.4535438168e-01
468.600000,1.0008848598e-03,5.8601840855e-01
468.650000,9.9922218601e-04,5.5887398307e-01
468.700000,9.9900677134e-04,5.8999542549e-01
468.750000,9.9934910397e-04,5.2416269635e-01
468.800000,1.0007133600e-03,5.7789313175e-01
468.850000,9.9910397710e-04,5.4480177368e-01
468.900000,9.9955682801e-04,5.4141564769e-01
468.950000,9.9959360569e-04,4.9759109102e-01
469.000000,1.0005125364e-03,5.3756353426e-01
469.050000,1.0010239076e-03,5.0557804520e-01
469.100000,9.9899149814e-04,5.3914266133e-01
469.150000,1.0003426459e-03,5.1167884845e-01
469.200000,9.9955310700e-04,6.0349940029e-01
469.250000,9.9959163224e-04,5.5591602494e-01
469.300000,9.9874814160e-04,4.7921586128e-01
469.350000,1.0002911939e-03,5.3475396097e-01
469.400000,9.9768129982e-04,5.9441015085e-01
469.450000,9.9945316373e-04,5.3253897824e-01
469.500000,1.0027570126e-03,5.2873876555e-01
469.550000,9.9894831247e-04,5.4947246339e-01
469.600000,9.9888391868e-04,5.4797273172e-01
469.650000,9.9890011959e-04,5.5687138146e-01
469.700000,9.9943652598e-04,5.8078844399e-01
469.750000,9.9954116985e-04,5.5731690799e-01
469.800000,1.0007828279e-03,5.2415732822e-01
469.850000,9.9997429688e-04,5.2437360390e-01
469.900000,1.0004689203e-03,5.3969250160e-01
469.950000,9.9878228229e-04,5.8254797399e-01
470.000000,1.0031270884e-03,5.5262168923e-01
470.050000,9.9885694385e-04,5.4559091252e-01
470.100000,1.0010102009e-03,5.4873801007e-01
470.150000,9.9902984248e-04,5.2568403251e-01
470.200000,9.9859529054e-04,5.2972040761e-01
470.250000,1.0016705339e-03,5.3822169891e-01
470.300000,9.9861900958e-04,5.1639984970e-01
470.350000,1.0013124397e-03,5.1683500687e-01
470.400000,9.9961253234e-04,5.3799131039e-01
470.450000,9.9915219583e-04,5.3548652106e-01
470.500000,9.9948033272e-04,5.1913037711e-01
470.550000,9.9988918239e-04,5.7828239031e-01
470.600000,9.9891710887e-04,5.3426721665e-01
470.650000,1.0008831746e-03,5.3780050859e-01
470.700000,1.0006485862e-03,5.0970815024e-01
470.750000,9.9925284474e-04,5.4049678973e-01
470.800000,9.9964402442e-04,5.5803068533e-01
470.850000,9.9959173733e-04,5.5581591437e-01
470.900000,9.9969620684e-04,5.1172961489e-01
470.950000,1.0016184210e-03,5.7808795272e-01
471.000000,1.0006866707e-03,4.7484113701e-01
471.050000,1.0012735091e-03,5.1272019077e-01
471.100000,1.0013122554e-03,5.4548730412e-01
471.150000,9.9916389571e-04,5.1401793408e-01
471.200000,9.9948146565e-04,5.3188378893e-01
471.250000,1.0005806513e-03,5.1537643655e-01
471.300000,9.9928685900e-04,5.6863442696e-01
471.350000,9.9950863320e-04,5.4278559014e-01
471.400000,9.9907113716e-04,5.2126423753e-01
471.450000,9.9894434029e-04,5.4467351754e-01
471.500000,1.0015898016e-03,5.7437928065e-01
471.550000,9.9950874617e-04,4.8976148218e-01
471.600000,9.9872737094e-04,5.6419133987e-01
471.650000,9.9957340367e-04,5.4911534952e-01
471.700000,1.0004132367e-03,5.0585808385e-01
471.750000,1.0005956143e-03,5.3058549823e-01
471.800000,1.0004306031e-03,4.7829097830e-01
471.850000,9.9995744348e-04,5.2740507779e-01
471.900000,9.9957014328e-04,5.6662653244e-01
471.950000,1.0011857200e-03,5.6879168021e-01
472.000000,9.9921074175e-04,5.4810257278e-01
472.050000,9.9983689674e-04,5.4380620975e-01
472.100000,1.0014317786e-03,5.3149385871e-01
472.150000,1.0009554481e-03,5.3807532392e-01
472.200000,1.0002544568e-03,5.2811773914e-01
472.250000,9.9946331279e-04,5.2294633964e-01
472.300000,1.0012708262e-03,4.9236071043e-01
472.350000,9.9961192164e-04,5.4068123851e-01
472.400000,1.0015824111e-03,5.6133732541e-01
472.450000,1.0001604517e-03,5.5635641308e-01
472.500000,9.9994014126e-04,5.8931533484e-01
472.550000,1.0002033360e-03,5.4175865146e-01
472.600000,1.0000961873e-03,5.5592540796e-01
472.650000,9.9749275942e-04,5.7848388284e-01
472.700000,1.0003685941e-03,5.1758589454e-01
472.750000,1.0004466672e-03,6.1412446425e-01
472.800000,9.9989561787e-04,5.7929982084e-01
472.850000,1.0010869596e-03,6.0609414824e-01
472.900000,9.9974387659e-04,5.7087181908e-01
472.950000,1.0010614688e-03,5.4003987294e-01
473.000000,1.0006333446e-03,5.5561164384e-01
473.050000,1.0013186041e-03,5.2075141745e-01
473.100000,1.0010434410e-03,5.5018844388e-01
473.150000,1.0005072249e-03,5.5079672551e-01
473.200000,9.9878753368e-04,5.2149291514e-01
473.250000,9.9987477802e-04,5.1344927238e-01
473.300000,9.9904730223e-04,5.4567240639e-01
473.350000,1.0013188459e-03,5.3989523415e-01
473.400000,9.9933439282e-04,5.2224467910e-01
473.450000,1.0010290328e-03,5.4330815284e-01
473.500000,9.9935559856e-04,5.6005101043e-01
473.550000,1.0016402814e-03,5.4447470717e-01
473.600000,1.0003206640e-03,5.2621515226e-01
473.650000,9.9914578376e-04,5.0210877281e-01
473.700000,1.0002404437e-03,5.2132029868e-01
473.750000,1.0000971256e-03,5.9588230967e-01
473.800000,1.0004919729e-03,5.6075374246e-01
473.850000,1.0004041916e-03,5.5148742979e-01
473.900000,1.0012754077e-03,5.4712062342e-01
473.950000,1.0011059081e-03,5.2717330658e-01
474.000000,9.9963530924e-04,5.3478193598e-01
474.050000,9.9991413763e-04,5.2811171238e-01
474.100000,9.9900601645e-04,5.3683122832e-01
474.150000,9.9793286514e-04,5.0478795272e-01
474.200000,1.0013718162e-03,5.8062712348e-01
474.250000,1.0013524508e-03,6.0589640805e-01
474.300000,1.0010609943e-03,5.6014014015e-01
474.350000,1.0001257649e-03,5.4756283768e-01
474.400000,9.9997340443e-04,5.2359920100e-01
474.450000,9.9978038625e-04,5.3754322511e-01
474.500000,1.0008940625e-03,5.5182479597e-01
474.550000,9.9948263178e-04,5.2750063916e-01
474.600000,1.0005295638e-03,5.4940320935e-01
474.650000,9.9989526830e-04,5.3329370248e-01
474.700000,1.0009820393e-03,5.3521144374e-01
474.750000,1.0014046610e-03,5.6100568744e-01
474.800000,9.9960438966e-04,5.4873585094e-01
474.850000,1.0003015195e-03,5.3359325897e-01
474.900000,9.9947244657e-04,5.3161171947e-01
474.950000,9.9991116088e-04,5.1863301477e-01
475.000000,9.9845768612e-04,5.3054938194e-01
475.050000,9.9949650486e-04,5.3104094569e-01
475.100000,9.9875392534e-04,5.4916742262e-01
475.150000,9.9966751795e-04,5.3285092266e-01
475.200000,1.0012736205e-03,5.5615274842e-01
475.250000,9.9896326475e-04,5.2733483873e-01
475.300000,1.0002251761e-03,5.5410091225e-01
475.350000,1.0006337512e-03,5.1178503618e-01
475.400000,1.0005697000e-03,5.0635238658e-01
475.450000,1.0025320331e-03,5.5234770855e-01
475.500000,9.9955401258e-04,5.1159521194e-01
475.550000,9.9828953926e-04,5.2283803698e-01
475.600000,9.9940545729e-04,5.3717952590e-01
475.650000,1.0016901113e-03,5.3251176055e-01
475.700000,9.9983231470e-04,5.6320840918e-01
475.750000,1.0012626841e-03,5.1512322843e-01
475.800000,1.0007437998e-03,4.8848380954e-01
475.850000,1.0002441012e-03,5.1508848056e-01
475.900000,1.0002043376e-03,5.8678198217e-01
475.950000,9.9991657756e-04,5.4829741963e-01
476.000000,1.0005129492e-03,5.0421201182e-01
476.050000,1.0003422849e-03,5.2868964425e-01
476.100000,1.0014715487e-03,5.6071502537e-01
476.150000,1.0003258322e-03,5.1953146276e-01
476.200000,9.9986778556e-04,5.7629765189e-01
476.250000,1.0003295789e-03,6.2269309260e-01
476.300000,9.9859136107e-04,5.3558835089e-01
476.350000,1.0003432030e-03,5.5594276817e-01
476.400000,9.9958002160e-04,5.3288212960e-01
476.450000,1.0014775698e-03,5.2264036797e-01
476.500000,9.9916310787e-04,5.2559651235e-01
476.550000,9.9972206017e-04,5.7495302879e-01
476.600000,9.9958731473e-04,5.6623779242e-01
476.650000,9.9922673971e-04,5.7684736795e-01
476.700000,9.9931788768e-04,5.3352591753e-01
476.750000,1.0007522967e-03,5.3450258575e-01
476.800000,9.9995703414e-04,5.4452062473e-01
476.850000,1.0002942363e-03,5.4001942373e-01
476.900000,1.0002637254e-03,5.2591281181e-01
476.950000,1.0017966139e-03,5.5732517742e-01
477.000000,1.0009536948e-03,5.1294357577e-01
477.050000,1.0012399428e-03,6.0343599331e-01
477.100000,9.9922367661e-04,5.5670352275e-01
477.150000,1.0013671833e-03,5.3928609824e-01
477.200000,9.9767437744e-04,5.4274834132e-01
477.250000,1.0015023031e-03,5.6313938625e-01
477.300000,9.9998428722e-04,5.2103906272e-01
477.350000,9.9933051559e-04,4.6169102364e-01
477.400000,9.9964721170e-04,5.6226853579e-01
477.450000,9.9885591854e-04,5.3177076481e-01
477.500000,9.9921891098e-04,5.4903547483e-01
477.550000,9.9935852609e-04,5.1337054531e-01
477.600000,9.9981949283e-04,5.7236829547e-01
477.650000,1.0004770968e-03,5.7855596145e-01
477.700000,1.0002653469e-03,5.8194251345e-01
477.750000,9.9999070904e-04,5.5921485640e-01
477.800000,9.9994042383e-04,5.5327776365e-01
477.850000,1.0001842039e-03,5.1290010078e-01
477.900000,9.9972792940e-04,5.1288053389e-01
477.950000,1.0015146625e-03,5.5621169723e-01
478.000000,9.9996740370e-04,5.4271500218e-01
478.050000,9.9960419616e-04,5.5291522773e-01
478.100000,1.0003095758e-03,5.2977654092e-01
478.150000,1.0017279836e-03,5.7694683112e-01
478.200000,9.9957925191e-04,5.1378985732e-01
478.250000,9.9912656653e-04,5.7409463112e-01
478.300000,1.0005831008e-03,5.5654051161e-01
478.350000,1.0002499292e-03,5.1445327469e-01
478.400000,9.9834514466e-04,5.5679518894e-01
478.450000,1.0010605972e-03,5.4805622199e-01
478.500000,9.9951256965e-04,5.6674874760e-01
478.550000,9.9946219953e-04,5.6577968060e-01
478.600000,1.0001179221e-03,5.2089404923e-01
478.650000,9.9965981034e-04,5.4736402934e-01
478.700000,1.0012894466e-03,5.2539821552e-01
478.750000,9.9932415398e-04,5.5264780226e-01
478.800000,1.0010148844e-03,5.6214156850e-01
478.850000,9.9990916150e-04,5.8049902656e-01
478.900000,9.9994374073e-04,5.3424856492e-01
478.950000,1.0013297254e-03,5.1069061533e-01
479.000000,1.0010689758e-03,5.4608363290e-01
479.050000,9.9959776811e-04,5.4095920597e-01
479.100000,9.9903373536e-04,5.5513979164e-01
479.150000,9.9976717250e-04,5.1345551025e-01
479.200000,9.9877443061e-04,5.2473983938e-01
479.250000,9.9874268672e-04,5.4643418143e-01
479.300000,1.0002958461e-03,5.2360549957e-01
479.350000,9.9885619336e-04,5.7657450750e-01
479.400000,9.9927829748e-04,5.2049697688e-01
479.450000,1.0002448430e-03,5.9318178921e-01
479.500000,9.9901597815e-04,5.7653932689e-01
479.550000,1.0009689031e-03,5.4837773269e-01
479.600000,1.0013931764e-03,5.5792253923e-01
479.650000,1.0010873778e-03,5.3232409775e-01
479.700000,9.9904885293e-04,4.8556648237e-01
479.750000,9.9891361919e-04,5.2998322584e-01
479.800000,1.0000542258e-03,5.1858706383e-01
479.850000,1.0008838541e-03,5.4263533841e-01
479.900000,1.0007314938e-03,5.3135737383e-01
479.950000,9.9871265457e-04,5.5529757979e-01
480.000000,9.9895256495e-04,5.5690488243e-01
480.050000,1.0004274044e-03,5.3144726525e-01
480.100000,1.0001671568e-03,5.1455251839e-01
480.150000,9.9957740363e-04,5.7392862606e-01
480.200000,1.0003790542e-03,4.5849736556e-01
480.250000,9.9986241467e-04,5.4968561657e-01
480.300000,1.0010910673e-03,5.1458922608e-01
480.350000,1.0011996473e-03,5.4039911865e-01
480.400000,1.0000031035e-03,5.3629089067e-01
480.450000,9.9960042214e-04,5.8980130350e-01
480.500000,1.0002849728e-03,5.5076746190e-01
480.550000,9.9907652005e-04,5.0788653641e-01
480.600000,1.0008404053e-03,5.5490153926e-01
480.650000,9.9966506173e-04,5.2263402282e-01
480.700000,9.9897124937e-04,5.3829432471e-01
480.750000,1.0005559219e-03,5.2255735261e-01
480.800000,9.9997216474e-04,5.3192497767e-01
480.850000,1.0003070885e-03,5.5716350620e-01
480.900000,1.0007797253e-03,5.5375604643e-01
480.950000,9.9938121354e-04,5.1859950064e-01
481.000000,1.0009475685e-03,6.1496770233e-01
481.050000,9.9932853743e-04,5.5847810695e-01
481.100000,9.9998074539e-04,5.3559556624e-01
481.150000,9.9952094503e-04,5.3250933517e-01
481.200000,9.9797614965e-04,5.5017810474e-01
481.250000,9.9929335583e-04,5.9024181436e-01
481.300000,1.0004431131e-03,5.3972835025e-01
481.350000,1.0007865299e-03,5.5419855339e-01
481.400000,1.0007733844e-03,5.2944051744e-01
481.450000,1.0011666296e-03,5.1313999680e-01
481.500000,1.0017678293e-03,5.5141203785e-01
481.550000,9.9873937596e-04,5.1210063114e-01
481.600000,9.9955484109e-04,5.6104020752e-01
481.650000,9.9990416747e-04,4.8965754615e-01
481.700000,9.9973313387e-04,5.2061367451e-01
481.750000,9.9983824210e-04,5.5260743839e-01
481.800000,9.9940726982e-04,5.6492238862e-01
481.850000,1.0008778230e-03,5.3375355002e-01
481.900000,1.0013480359e-03,5.3760776367e-01
481.950000,9.9888618836e-04,5.4590348471e-01
482.000000,1.0002222603e-03,5.4011100238e-01
482.050000,1.0011124028e-03,5.0522452588e-01
482.100000,1.0006490994e-03,5.1420990360e-01
482.150000,9.9869049257e-04,5.8749356274e-01
482.200000,9.9984795322e-04,5.4018629264e-01
482.250000,9.9849725250e-04,5.5134806621e-01
482.300000,1.0004388577e-03,5.7482342535e-01
482.350000,9.9908645832e-04,5.4318012438e-01
482.400000,1.0008430298e-03,5.0900512621e-01
482.450000,1.0016679182e-03,5.1095943699e-01
482.500000,1.0020371432e-03,5.3515618919e-01
482.550000,1.0017457133e-03,5.2112740440e-01
482.600000,1.0004412073e-03,5.4402029084e-01
482.650000,1.0013154717e-03,5.8827273264e-01
482.700000,9.9621458535e-04,5.7242728363e-01
482.750000,1.0003612930e-03,5.4622498646e-01
482.800000,1.0010418268e-03,5.1278921421e-01
482.850000,1.0014348415e-03,5.5748859000e-01
482.900000,1.0008628564e-03,5.9173250120e-01
482.950000,9.9900573000e-04,5.2952013371e-01
483.000000,9.9890329113e-04,4.9041308513e-01
483.050000,9.9783248503e-04,5.5365492391e-01
483.100000,9.9992152723e-04,5.5084461077e-01
483.150000,9.9979913076e-04,5.2441993385e-01
483.200000,1.0002449951e-03,5.5352624838e-01
483.250000,1.0003024314e-03,5.6488429980e-01
483.300000,1.0021608912e-03,5.1032533507e-01
483.350000,9.9969763845e-04,5.6569882357e-01
483.400000,9.9997935495e-04,5.3095793240e-01
483.450000,9.9953052467e-04,5.4071041935e-01
483.500000,9.9835295450e-04,5.4372849590e-01
483.550000,1.0008334679e-03,5.4596076183e-01
483.600000,9.9888098478e-04,5.5192783822e-01
483.650000,9.9985846259e-04,5.4307743782e-01
483.700000,9.9950708955e-04,5.8400576705e-01
483.750000,9.9867411387e-04,5.6840423945e-01
483.800000,9.9971874989e-04,5.3328758624e-01
483.850000,1.0011021008e-03,5.3401465113e-01
483.900000,1.0005182888e-03,5.3129410099e-01
483.950000,1.0003621190e-03,5.3447398902e-01
484.000000,1.0010252744e-03,5.7338364243e-01
484.050000,9.9863243801e-04,5.6483920054e-01
484.100000,1.0001272054e-03,5.5118458910e-01
484.150000,9.9998022453e-04,5.6991870765e-01
484.200000,9.9951987421e-04,5.5157885690e-01
484.250000,1.0005817322e-03,5.6427517491e-01
484.300000,9.9961083950e-04,5.3572321545e-01
484.350000,1.0007558777e-03,5.6765637488e-01
484.400000,1.0012272126e-03,4.7128728157e-01
484.450000,9.9980145480e-04,5.3123190613e-01
484.500000,1.0004258404e-03,5.4041082441e-01
484.550000,1.0003994174e-03,5.4244753349e-01
484.600000,9.9867929155e-04,5.2173317312e-01
484.650000,9.9883676570e-04,5.0002317361e-01
484.700000,1.0006836314e-03,5.5106789211e-01
484.750000,9.9865521564e-04,5.3724202019e-01
484.800000,9.9932203880e-04,5.2974498735e-01
484.850000,1.0002596964e-03,5.6522430106e-01
484.900000,1.0008157673e-03,5.8779978420e-01
484.950000,1.0002950057e-03,5.4911420100e-01
485.000000,9.9990376233e-04,5.2216068719e-01
485.050000,9.9946961831e-04,5.6287658953e-01
485.100000,9.9976698794e-04,4.6448819999e-01
485.150000,1.0002233308e-03,5.6456764770e-01
485.200000,1.0006899163e-03,5.1326090675e-01
485.250000,9.9952797384e-04,6.0718316872e-01
485.300000,1.0017504964e-03,5.4268985394e-01
485.350000,1.0010741614e-03,5.4090838920e-01
485.400000,9.9957860573e-04,5.3939887479e-01
485.450000,1.0002716956e-03,5.4070142256e-01
485.500000,9.9920603907e-04,5.4521864048e-01
485.550000,9.9855965418e-04,5.8105281557e-01
485.600000,1.0013776684e-03,6.0144859813e-01
485.650000,9.9982491790e-04,5.6544009480e-01
485.700000,9.9814389598e-04,5.8251903474e-01
485.750000,9.9977907643e-04,5.6258717537e-01
485.800000,1.0014101310e-03,5.7968377749e-01
485.850000,9.9930384625e-04,5.7266088864e-01
485.900000,1.0012875349e-03,5.3121340772e-01
485.950000,9.9921132821e-04,5.7087893965e-01
486.000000,9.9804202431e-04,5.5611767063e-01
486.050000,1.0003693033e-03,5.4632323971e-01
486.100000,1.0009272278e-03,5.4005224575e-01
486.150000,1.0008113462e-03,5.3085120314e-01
486.200000,1.0002084490e-03,5.3856733561e-01
486.250000,1.0005588118e-03,5.8553667063e-01
486.300000,9.9791889701e-04,5.6758093893e-01
486.350000,9.9891917702e-04,5.4939349737e-01
486.400000,1.0010397993e-03,5.3023217909e-01
486.450000,9.9861741580e-04,5.7123957936e-01
486.500000,9.9958807686e-04,5.1891114538e-01
486.550000,1.0011156982e-03,5.6474339970e-01
486.600000,1.0010346127e-03,5.6050142983e-01
486.650000,1.0025799418e-03,5.7033479145e-01
486.700000,1.0008797500e-03,5.5618262911e-01
486.750000,9.9978368952e-04,5.3376050296e-01
486.800000,1.0018388952e-03,5.3407107621e-01
486.850000,1.0005920820e-03,5.6905186840e-01
486.900000,9.9774193751e-04,5.5513104162e-01
486.950000,9.9803910134e-04,5.9565844308e-01
487.000000,1.0012670761e-03,5.1742165245e-01
487.050000,9.9773050485e-04,5.4261795115e-01
487.100000,1.0000702528e-03,5.2180886963e-01
487.150000,1.0004314217e-03,5.5047329570e-01
487.200000,1.0003562863e-03,5.7424116612e-01
487.250000,9.9990654782e-04,5.5650407551e-01
487.300000,1.0014393578e-03,5.6304531482e-01
487.350000,9.9754589720e-04,5.3655472214e-01
487.400000,9.9850381162e-04,5.4818760570e-01
487.450000,9.9875939422e-04,5.3600132500e-01
487.500000,9.9861411363e-04,5.0081753112e-01
487.550000,9.9850948353e-04,5.5149661319e-01
487.600000,1.0001711532e-03,5.3747035027e-01
487.650000,1.0002375877e-03,5.6575467937e-01
487.700000,9.9772840848e-04,5.6895449562e-01
487.750000,9.9945488850e-04,5.2101825621e-01
487.800000,9.9960563613e-04,5.7545407201e-01
487.850000,9.9991414898e-04,5.1800238878e-01
487.900000,1.0006721159e-03,5.6305756943e-01
487.950000,1.0018608887e-03,5.3178273191e-01
488.000000,9.9888603330e-04,5.3661634334e-01
488.050000,1.0005469915e-03,5.7865522155e-01
488.100000,1.0010852059e-03,5.4466650597e-01
488.150000,9.9955810727e-04,5.4656751689e-01
488.200000,1.0013963045e-03,5.8197140505e-01
488.250000,9.9957591770e-04,4.9834079505e-01
488.300000,1.0022460801e-03,5.4855222899e-01
488.350000,9.9825745439e-04,5.7119370618e-01
488.400000,9.9905711304e-04,5.6796331048e-01
488.450000,1.0018459777e-03,5.5017122802e-01
488.500000,1.0008482080e-03,5.4632099861e-01
488.550000,1.0011344736e-03,5.4063839718e-01
488.600000,9.9954874318e-04,5.0940899347e-01
488.650000,9.9706037483e-04,5.2592179478e-01
488.700000,9.9962393992e-04,5.2314959402e-01
488.750000,9.9906276260e-04,5.8469940887e-01
488.800000,9.9914935267e-04,5.6060480724e-01
488.850000,9.9819537354e-04,5.4033554246e-01
488.900000,1.0005810489e-03,5.4772709844e-01
488.950000,1.0005052838e-03,5.6098428196e-01
489.000000,1.0000787901e-03,5.1333700566e-01
489.050000,1.0002216313e-03,5.2922164260e-01
489.100000,9.9993729527e-04,5.7248340476e-01
489.150000,1.0010394928e-03,5.8633294929e-01
489.200000,1.0000806483e-03,5.0881884081e-01
489.250000,1.0004143083e-03,5.2332135821e-01
489.300000,1.0001987549e-03,5.6789823825e-01
489.350000,9.9926862017e-04,4.9118511073e-01
489.400000,1.0002416050e-03,5.5594296965e-01
489.450000,1.0014541169e-03,5.3974488415e-01
489.500000,1.0003743668e-03,5.1289997541e-01
489.550000,1.0010911757e-03,5.0912125390e-01
489.600000,1.0009430581e-03,4.9404364787e-01
489.650000,9.9938300183e-04,5.8834868537e-01
489.700000,1.0007220979e-03,5.5519493006e-01
489.750000,9.9958959906e-04,5.2260532188e-01
489.800000,9.9936039664e-04,5.2762312755e-01
489.850000,9.9974688393e-04,5.8956780913e-01
489.900000,9.9732435670e-04,5.9276679958e-01
489.950000,9.9871361599e-04,5.2928571313e-01
490.000000,1.0008551340e-03,5.3433704551e-01
490.050000,1.0003415855e-03,5.0216359208e-01
490.100000,9.9816122404e-04,5.1408574822e-01
490.150000,9.9830317629e-04,5.4150422076e-01
490.200000,1.0007667643e-03,5.5637153671e-01
490.250000,9.9957818687e-04,5.6272439648e-01
490.300000,1.0003653296e-03,5.0756844777e-01
490.350000,9.9875988869e-04,5.3084775944e-01
490.400000,9.9958495676e-04,5.4224463274e-01
490.450000,9.9920183788e-04,5.3434508380e-01
490.500000,9.9971335481e-04,5.7896612415e-01
490.550000,1.0007791866e-03,5.6777461173e-01
490.600000,1.0012653227e-03,5.6399445245e-01
490.650000,9.9952357423e-04,5.4851620789e-01
490.700000,1.0003909822e-03,5.4194659058e-01
490.750000,1.0014273389e-03,5.2378382016e-01
490.800000,9.9852058567e-04,5.7722951790e-01
490.850000,1.0029433374e-03,4.9493782099e-01
490.900000,1.0005085389e-03,5.2175460993e-01
490.950000,9.9973518097e-04,5.6882860125e-01
491.000000,1.0009373120e-03,5.5897668157e-01
491.050000,1.0006183640e-03,5.3145478632e-01
491.100000,1.0004921276e-03,5.3011939181e-01
491.150000,1.0009366846e-03,5.3631928270e-01
491.200000,1.0008371419e-03,5.9497786501e-01
491.250000,1.0006920775e-03,5.2085032863e-01
491.300000,9.9868752257e-04,5.3926894515e-01
491.350000,9.9992137761e-04,5.7617496864e-01
491.400000,9.9698084906e-04,5.4531340513e-01
491.450000,9.9948627450e-04,5.4665387437e-01
491.500000,1.0003233149e-03,5.1841693324e-01
491.550000,9.9991360772e-04,5.4553077416e-01
491.600000,9.9872016319e-04,4.8501530587e-01
491.650000,9.9901139489e-04,5.7047795490e-01
