Time [s],Displacement [m],Force [N]
440.100000,1.0002827511e-03,-3.5724623005e-06
440.150000,9.9893416851e-04,-3.9092103961e-07
440.200000,9.9859968465e-04,-1.6579523056e-05
440.250000,1.0000551071e-03,5.4039850142e-06
440.300000,1.0006959417e-03,-2.3215777128e-06
440.350000,1.0017578301e-03,9.7248652125e-06
440.400000,9.9870523643e-04,1.3139951503e-05
440.450000,1.0017147359e-03,1.3105264361e-06
440.500000,9.9970763063e-04,2.8339292145e-05
440.550000,1.0000247450e-03,2.3242734501e-05
440.600000,1.0004882042e-03,1.0416816192e-05
440.650000,9.9882048071e-04,-7.9968731457e-06
440.700000,1.0002673248e-03,3.4876520882e-06
440.750000,1.0004423395e-03,-7.7718000638e-06
440.800000,9.9982370045e-04,-2.2411504334e-06
440.850000,9.9902121829e-04,3.7109955941e-06
440.900000,1.0004368288e-03,8.7575008222e-06
440.950000,1.0006448226e-03,1.6240203130e-05
441.000000,1.0005781934e-03,2.5690022188e-06
441.050000,9.9814232556e-04,5.1651298860e-06
441.100000,9.9844211576e-04,-7.5965510667e-07
441.150000,9.9970815361e-04,1.0794846438e-06
441.200000,9.9897924775e-04,-8.0480042466e-06
441.250000,9.9906558363e-04,9.3490844422e-06
441.300000,1.0020348497e-03,-4.4249206106e-06
441.350000,1.0015560417e-03,-2.2938618389e-06
441.400000,9.9892902609e-04,5.4277274131e-08
441.450000,9.9870825955e-04,1.4577302409e-06
441.500000,9.9901641066e-04,-2.7096212615e-06
441.550000,9.9931733876e-04,-2.5074205464e-06
441.600000,1.0015486692e-03,5.2216369913e-06
441.650000,9.9936619350e-04,5.2367777817e-06
441.700000,9.9912447193e-04,1.1632186208e-05
441.750000,1.0008839882e-03,1.8437714526e-05
441.800000,1.0010433895e-03,2.7298921183e-05
441.850000,1.0008658414e-03,-1.1853187463e-05
441.900000,9.9985211447e-04,-2.4899877465e-05
441.950000,9.9854959828e-04,8.2875487004e-06
442.000000,9.9834441204e-04,1.0062367423e-05
442.050000,9.9832081867e-04,1.4842649330e-05
442.100000,9.9972211961e-04,9.2919093099e-06
442.150000,1.0005044175e-03,-4.2278840356e-06
442.200000,1.0005438140e-03,2.5293428782e-05
442.250000,1.0008178001e-03,-5.0461564349e-06
442.300000,9.9824226906e-04,-5.2141515735e-06
442.350000,1.0011421313e-03,4.9591226059e-07
442.400000,1.0005018631e-03,-4.4120809334e-06
442.450000,9.9989013647e-04,6.1332345329e-06
442.500000,9.9909715143e-04,9.2634608021e-06
442.550000,9.9919509441e-04,2.9756941328e-05
442.600000,1.0017009886e-03,-7.5102629715e-06
442.650000,9.9926919687e-04,5.0994636286e-06
442.700000,9.9839348233e-04,5.8893043768e-06
442.750000,1.0014312220e-03,4.3942954362e-06
442.800000,1.0003789103e-03,-6.3823965132e-06
442.850000,9.9873500251e-04,-5.3943206419e-06
442.900000,9.9977090511e-04,5.6936883632e-07
442.950000,1.0004249497e-03,1.2932481766e-05
443.000000,9.9952942608e-04,4.6869718627e-09
443.050000,1.0003645057e-03,3.6066998875e-06
443.100000,9.9984140050e-04,-4.5232199080e-06
443.150000,9.9947246802e-04,1.4616365650e-05
443.200000,1.0002403263e-03,2.9239853443e-06
443.250000,1.0001913364e-03,-2.0258019671e-05
443.300000,1.0009858750e-03,2.0497869406e-05
443.350000,9.9984258926e-04,-1.4041081670e-05
443.400000,1.0004359228e-03,-1.0276535055e-05
443.450000,1.0012144911e-03,5.1357996476e-06
443.500000,9.9955390010e-04,-8.1366049705e-06
443.550000,1.0006103934e-03,1.2948034567e-07
443.600000,9.9942063172e-04,9.0521838310e-07
443.650000,1.0004501695e-03,-8.4502017471e-06
443.700000,9.9910320236e-04,9.6671498091e-06
443.750000,1.0008306627e-03,-1.0837133168e-05
443.800000,9.9897701527e-04,-1.0579906578e-05
443.850000,9.9902376753e-04,-1.0592922528e-05
443.900000,1.0000716181e-03,-4.3369950306e-06
443.950000,9.9890158698e-04,-8.0164334090e-06
444.000000,1.0010556855e-03,1.1634853348e-05
444.050000,9.9839795927e-04,1.6248037989e-06
444.100000,1.0003196068e-03,-3.1807659768e-06
444.150000,1.0002717745e-03,-3.3003719176e-06
444.200000,1.0024972036e-03,-4.4609588108e-06
444.250000,9.9846609500e-04,5.0014798777e-06
444.300000,9.9933426375e-04,5.4994550476e-06
444.350000,1.0003376009e-03,-1.4074854991e-06
444.400000,1.0005302370e-03,1.1865880219e-05
444.450000,1.0002688959e-03,1.2687986597e-05
444.500000,1.0006910380e-03,3.1881102307e-06
444.550000,1.0018622130e-03,-8.7248744434e-07
444.600000,1.0008288274e-03,5.8419862939e-06
444.650000,1.0001915562e-03,-1.7398448458e-06
444.700000,1.0002992226e-03,2.5894194254e-05
444.750000,9.9903844878e-04,4.9078889253e-06
444.800000,9.9982975850e-04,-1.4105264100e-05
444.850000,9.9961079283e-04,6.8979693147e-06
444.900000,1.0006122676e-03,1.1979236180e-05
444.950000,1.0002501252e-03,-2.1628864605e-05
445.000000,1.0010373291e-03,1.3460103732e-05
445.050000,9.9875144667e-04,-1.0698017656e-05
445.100000,1.0003895493e-03,4.4176453835e-06
445.150000,9.9979944046e-04,5.1397277578e-06
445.200000,1.0001124672e-03,9.9911875610e-06
445.250000,9.9990746544e-04,-1.4560957116e-05
445.300000,9.9879779883e-04,-1.0423239902e-06
445.350000,1.0011947804e-03,5.0743393693e-06
445.400000,1.0002545221e-03,1.0748586931e-05
445.450000,1.0008143042e-03,1.0152058758e-05
445.500000,1.0005811068e-03,2.1834437152e-05
445.550000,1.0008910668e-03,-1.5831031125e-05
445.600000,1.0012550733e-03,-1.2671117375e-05
445.650000,9.9809697808e-04,-3.4982267542e-06
445.700000,1.0010207548e-03,-3.5728387360e-06
445.750000,9.9984394763e-04,9.5309425593e-06
445.800000,9.9965637725e-04,-4.7311567869e-06
445.850000,1.0019122758e-03,-2.4004519518e-05
445.900000,9.9964907721e-04,-2.2414522969e-06
445.950000,1.0010087311e-03,8.7970848281e-06
446.000000,1.0016145356e-03,-4.8820912994e-06
446.050000,1.0017648600e-03,-1.3105511702e-05
446.100000,1.0011556894e-03,7.7601732092e-06
446.150000,1.0001272603e-03,-4.9609137421e-06
446.200000,1.0010989082e-03,-7.1728317995e-06
446.250000,1.0001296069e-03,-1.3690029906e-05
446.300000,9.9958226382e-04,-2.3753114412e-06
446.350000,1.0004314274e-03,1.5262531790e-06
446.400000,9.9923854977e-04,1.0860827509e-05
446.450000,9.9924414012e-04,3.3947142743e-06
446.500000,9.9968867010e-04,1.4239119207e-05
446.550000,9.9781273204e-04,-8.9773112062e-06
446.600000,9.9892414635e-04,7.0364561338e-06
446.650000,1.0003863995e-03,-1.5194179492e-05
446.700000,9.9922096514e-04,1.0987570170e-05
446.750000,9.9997158904e-04,-4.4797207583e-06
446.800000,9.9975731307e-04,4.6446625854e-06
446.850000,9.9790702613e-04,3.9271767419e-06
446.900000,1.0001102252e-03,-1.3711479449e-05
446.950000,9.9964437138e-04,-7.5849268302e-06
447.000000,1.0008249070e-03,-2.5340780555e-06
447.050000,1.0013019685e-03,2.3710221749e-06
447.100000,1.0004439125e-03,-9.1948127149e-06
447.150000,9.9997074305e-04,-3.7571292218e-06
447.200000,9.9950165470e-04,-6.1414370278e-06
447.250000,1.0004917026e-03,-2.9514726703e-06
447.300000,1.0003003746e-03,-8.4061331966e-06
447.350000,9.9888225359e-04,-1.7694443216e-05
447.400000,9.9985054741e-04,-6.7880926595e-06
447.450000,9.9993222055e-04,3.4293889538e-07
447.500000,9.9906914825e-04,7.1144564493e-06
447.550000,9.9913182510e-04,-1.6234303587e-06
447.600000,9.9969456527e-04,-5.5032237167e-06
447.650000,9.9895750537e-04,1.0607432106e-05
447.700000,1.0003336106e-03,1.4233483871e-05
447.750000,1.0003916203e-03,-9.2088484800e-07
447.800000,9.9977381804e-04,1.0083391147e-05
447.850000,1.0001854077e-03,6.0006531239e-06
447.900000,1.0012061276e-03,-4.9767159155e-06
447.950000,9.9923023466e-04,-4.5736199210e-06
448.000000,1.0000623201e-03,1.9705381713e-05
448.050000,9.9996512798e-04,-2.8921461660e-06
448.100000,9.9964945406e-04,-2.3245293585e-06
448.150000,1.0009040052e-03,2.7824365042e-05
448.200000,9.9906544216e-04,-1.0170480421e-06
448.250000,9.9918783125e-04,-1.0568697751e-05
448.300000,9.9985045023e-04,7.4628920936e-06
448.350000,9.9909917298e-04,1.0911160566e-05
448.400000,9.9993031840e-04,4.4405207894e-06
448.450000,9.9889883906e-04,6.0979095461e-06
448.500000,9.9928924248e-04,-2.0475298736e-05
448.550000,1.0003519174e-03,-1.2232236564e-05
448.600000,9.9857276743e-04,-6.2661269741e-06
448.650000,1.0010298882e-03,6.7199339257e-06
448.700000,1.0000057336e-03,-2.0365988608e-05
448.750000,1.0007192057e-03,-1.9175539604e-06
448.800000,1.0021053330e-03,-1.4376906894e-05
448.850000,1.0003774385e-03,-5.0930970456e-06
448.900000,1.0000775741e-03,-5.2944077147e-06
448.950000,1.0004146115e-03,-1.1430888782e-05
449.000000,1.0001437660e-03,5.5257202180e-06
449.050000,9.9934742205e-04,-9.8274537367e-06
449.100000,9.9965848678e-04,1.7033595079e-05
449.150000,1.0002081527e-03,-7.6569619902e-06
449.200000,9.9950005782e-04,2.0396428477e-05
449.250000,9.9924068683e-04,1.3158979513e-05
449.300000,1.0002575442e-03,6.8081517604e-06
449.350000,9.9938602862e-04,1.2207659730e-05
449.400000,9.9998664060e-04,-1.2873838995e-05
449.450000,9.9981301780e-04,5.8329354082e-06
449.500000,9.9925559954e-04,-1.1394650629e-05
449.550000,9.9927703669e-04,1.8177172268e-05
449.600000,1.0014335569e-03,6.2921201873e-06
449.650000,9.9993015929e-04,-1.1098090109e-05
449.700000,9.9935637478e-04,7.1623128634e-06
449.750000,9.9843078714e-04,9.0794176293e-07
449.800000,9.9995633268e-04,-1.2141476995e-05
449.850000,1.0015316703e-03,-1.2732349847e-05
449.900000,9.9875884518e-04,-1.9720727238e-05
449.950000,9.9831934755e-04,1.1395539885e-05
450.000000,1.0006340457e-03,-1.0862256947e-05
450.050000,1.0010766882e-03,-2.4352866980e-06
450.100000,1.0006645764e-03,6.6827378857e-06
450.150000,9.9819585766e-04,2.4051246531e-06
450.200000,1.0007531459e-03,1.2676967538e-05
450.250000,9.9931096460e-04,3.6946640159e-06
450.300000,1.0005876130e-03,1.5636286839e-05
450.350000,9.9911326840e-04,-9.8417886875e-06
450.400000,9.9878773605e-04,-1.4362467236e-05
450.450000,1.0009594247e-03,-1.0881314621e-05
450.500000,1.0011347303e-03,1.6669394555e-06
450.550000,9.9754018826e-04,2.0886390382e-06
450.600000,1.0001405369e-03,-9.3898077208e-07
450.650000,1.0001512926e-03,2.8685254183e-06
450.700000,9.9926487371e-04,-2.6160478362e-06
450.750000,9.9960900957e-04,7.8078270417e-06
450.800000,9.9923324257e-04,-3.6153363839e-06
450.850000,9.9975305347e-04,-1.1630724512e-05
450.900000,9.9972568703e-04,1.5528169407e-05
450.950000,9.9959958640e-04,-1.0072745267e-06
451.000000,1.0010208961e-03,4.7357147418e-06
451.050000,9.9924094360e-04,8.6259380495e-06
451.100000,1.0002797520e-03,-7.4620270004e-07
451.150000,1.0000746680e-03,6.2876112552e-06
451.200000,9.9984191077e-04,9.7010657832e-06
451.250000,1.0014373505e-03,1.6272471247e-05
451.300000,1.0004769154e-03,9.1259088291e-06
451.350000,9.9874501940e-04,2.5961662153e-06
451.400000,1.0017458386e-03,3.0422833146e-06
451.450000,1.0008633882e-03,-2.0799762033e-05
451.500000,9.9869115218e-04,1.5384995375e-06
451.550000,1.0002567582e-03,-5.3161142438e-06
451.600000,9.9931574052e-04,-9.2549537403e-06
451.650000,1.0022429212e-03,1.8024425979e-06
451.700000,1.0014095472e-03,1.2941448785e-05
451.750000,1.0011429510e-03,3.8128973819e-06
451.800000,9.9945857425e-04,2.2158630794e-06
451.850000,9.9735382536e-04,-1.8483460048e-05
451.900000,9.9979362434e-04,-6.9482236930e-06
451.950000,9.9915512651e-04,-3.8661060659e-07
452.000000,9.9833725770e-04,1.3114870704e-05
452.050000,9.9992550497e-04,6.5462055821e-06
452.100000,1.0005344396e-03,1.7769094151e-05
452.150000,9.9873820789e-04,1.6716455516e-05
452.200000,1.0010563741e-03,3.4093936806e-06
452.250000,1.0015901138e-03,9.8801996456e-06
452.300000,1.0015317187e-03,2.2451518143e-06
452.350000,9.9973775375e-04,-8.8001360070e-07
452.400000,1.0014178269e-03,9.8884179010e-07
452.450000,1.0004342683e-03,-9.9058865781e-06
452.500000,9.9949934573e-04,1.2428652556e-05
452.550000,9.9919912439e-04,-3.5652747702e-07
452.600000,1.0003938503e-03,-3.4760847154e-06
452.650000,9.9903137937e-04,8.3311000320e-06
452.700000,9.9880774466e-04,-1.0461942654e-05
452.750000,1.0007396762e-03,-1.4906389970e-05
452.800000,1.0008118467e-03,-5.7359572985e-06
452.850000,9.9964117710e-04,1.2837950386e-05
452.900000,9.9904757540e-04,1.9606391594e-05
452.950000,1.0005015965e-03,-1.8900047478e-05
453.000000,1.0001626274e-03,-5.9936080161e-06
453.050000,9.9981441860e-04,-1.1545810525e-05
453.100000,1.0003847291e-03,-8.9584354617e-07
453.150000,1.0002583251e-03,-2.9857824093e-06
453.200000,9.9981092838e-04,1.1175270028e-05
453.250000,9.9888026023e-04,-7.0364399365e-06
453.300000,9.9985068456e-04,7.4429181558e-06
453.350000,1.0007284377e-03,5.7441423273e-06
453.400000,1.0012109795e-03,2.7410148423e-07
453.450000,9.9973738252e-04,1.9926950340e-05
453.500000,1.0002266668e-03,-6.0131264189e-07
453.550000,9.9842060853e-04,-1.1863600110e-05
453.600000,9.9926624356e-04,-5.5529412575e-06
453.650000,9.9964713170e-04,1.1786567903e-05
453.700000,9.9897084850e-04,-3.7981515457e-06
453.750000,1.0008741957e-03,-4.6623990300e-06
453.800000,9.9892510607e-04,5.2854310547e-06
453.850000,9.9844678029e-04,-1.5256487623e-05
453.900000,9.9830380323e-04,-9.7680710898e-07
453.950000,1.0015838200e-03,-7.9418087290e-06
454.000000,1.0002549404e-03,-1.5793203781e-06
454.050000,9.9978012313e-04,-1.1121429788e-05
454.100000,9.9900782829e-04,-1.2341984701e-05
454.150000,1.0010139269e-03,1.0068870663e-05
454.200000,1.0013409184e-03,-8.1517696140e-06
454.250000,9.9952677882e-04,-2.3449665109e-06
454.300000,1.0002620537e-03,4.8636933766e-06
454.350000,1.0008759488e-03,-1.2698270999e-05
454.400000,1.0023811415e-03,-3.9576307600e-06
454.450000,9.9995579465e-04,-3.8165460118e-07
454.500000,1.0009901778e-03,-8.9555668639e-06
454.550000,1.0004620908e-03,-1.1945374117e-05
454.600000,9.9934432917e-04,2.4535536158e-06
454.650000,1.0013989559e-03,8.4839573578e-06
454.700000,9.9847291811e-04,4.1439158730e-06
454.750000,1.0003300176e-03,8.2873418215e-06
454.800000,9.9955453457e-04,-6.2015928710e-06
454.850000,1.0004593077e-03,1.9833910091e-05
454.900000,1.0001866136e-03,-5.7458213090e-07
454.950000,9.9855082793e-04,3.5866512696e-06
455.000000,9.9949183950e-04,-5.5581177055e-06
455.050000,9.9950203984e-04,5.5953029600e-06
455.100000,1.0003338818e-03,1.4377980227e-05
455.150000,9.9878140127e-04,-9.4590523751e-06
455.200000,9.9856569538e-04,-2.1356034322e-07
455.250000,9.9980406788e-04,5.1572943244e-06
455.300000,1.0000573613e-03,-4.9651908948e-06
455.350000,1.0001876586e-03,-1.4359018051e-05
455.400000,1.0017085353e-03,5.0148562719e-06
455.450000,1.0007876115e-03,-3.9508634978e-06
455.500000,1.0002190787e-03,8.7734935028e-06
455.550000,9.9958694056e-04,-1.0159780820e-07
455.600000,9.9985750175e-04,-9.8953907080e-06
455.650000,1.0002103948e-03,2.0086219445e-05
455.700000,9.9960828523e-04,8.9328772573e-06
455.750000,9.9969285149e-04,-1.2493900294e-05
455.800000,1.0006927855e-03,3.8949932086e-06
455.850000,1.0004790418e-03,-4.9983412215e-06
455.900000,1.0010983152e-03,-1.5159445881e-05
455.950000,9.9954661906e-04,9.9052952592e-06
456.000000,1.0013103668e-03,1.2069387658e-05
456.050000,9.9956789564e-04,-1.0215944562e-05
456.100000,9.9835542506e-04,1.3090807182e-05
456.150000,1.0017206488e-03,-7.2507219817e-06
456.200000,9.9962627922e-04,1.0285950494e-05
456.250000,9.9968139168e-04,6.6033666376e-06
456.300000,1.0005123007e-03,3.8079054146e-06
456.350000,1.0000526535e-03,-5.8295392572e-06
456.400000,1.0014482305e-03,8.6376619907e-06
456.450000,1.0004554159e-03,5.3615520571e-06
456.500000,1.0014472650e-03,1.3985650102e-06
456.550000,1.0003011140e-03,-4.6756583676e-06
456.600000,9.9913078793e-04,1.7577017293e-06
456.650000,1.0009015867e-03,-6.6964969003e-06
456.700000,9.9965971843e-04,9.5009932394e-08
456.750000,9.9918167384e-04,1.4183124566e-05
456.800000,9.9841024497e-04,-1.4821375533e-05
456.850000,9.9930533787e-04,9.0680290461e-06
456.900000,1.0007334521e-03,-2.9031739676e-07
456.950000,9.9976329761e-04,1.2367605956e-06
457.000000,1.0009228791e-03,1.0049810370e-05
457.050000,9.9931878375e-04,-2.2616453549e-05
457.100000,1.0001770670e-03,-1.0485123817e-05
457.150000,1.0011310940e-03,1.4993336765e-06
457.200000,9.9913084959e-04,-5.5889541479e-06
457.250000,1.0001037410e-03,-1.2817009685e-05
457.300000,1.0015117075e-03,5.7348845760e-06
457.350000,9.9977596425e-04,1.5775313130e-06
457.400000,9.9965439925e-04,-1.2186269928e-05
457.450000,9.9965516899e-04,-2.7475804040e-06
457.500000,1.0007300200e-03,-1.9797387106e-05
457.550000,9.9985803704e-04,2.3929501568e-06
457.600000,9.9966127320e-04,9.7242384173e-06
457.650000,1.0001593342e-03,-2.4483890007e-06
457.700000,1.0004065593e-03,8.4476080059e-06
457.750000,1.0017106723e-03,-3.0060769095e-06
457.800000,1.0015442928e-03,-8.5765318035e-06
457.850000,1.0003915901e-03,1.1292555654e-05
457.900000,9.9948146148e-04,-6.7908521459e-06
457.950000,9.9958003053e-04,6.3457958578e-06
458.000000,1.0001506848e-03,3.1749538606e-06
458.050000,9.9918685267e-04,4.5193296823e-06
458.100000,9.9944184106e-04,1.0549771119e-05
458.150000,9.9924809737e-04,-1.6669028178e-05
458.200000,9.9864894692e-04,-1.6131257481e-05
458.250000,9.9987800935e-04,-1.4084121010e-05
458.300000,1.0000200343e-03,-1.2091093483e-05
458.350000,1.0006617337e-03,1.4741174535e-05
458.400000,9.9930826096e-04,-9.8861331554e-07
458.450000,1.0003659051e-03,1.0192676603e-06
458.500000,9.9627739585e-04,1.9055094022e-05
458.550000,1.0001884152e-03,7.0510849476e-06
458.600000,9.9885808125e-04,8.8320626295e-06
458.650000,9.9965971044e-04,-1.5835124191e-05
458.700000,9.9969909082e-04,-1.5582109183e-05
458.750000,9.9861809604e-04,5.8387463935e-06
458.800000,1.0005347573e-03,-1.6241464756e-05
458.850000,1.0011255555e-03,2.7133921226e-06
458.900000,1.0008294145e-03,-3.6817193152e-06
458.950000,9.9957001281e-04,-5.0964516345e-06
459.000000,1.0003687996e-03,-2.9265292443e-06
459.050000,9.9933416453e-04,4.9451160565e-06
459.100000,9.9913368138e-04,-1.1127421235e-05
459.150000,9.9884105878e-04,9.1260324699e-07
459.200000,1.0002896374e-03,-2.5113788230e-06
459.250000,1.0009542576e-03,1.2453796016e-05
459.300000,1.0002457626e-03,1.4497304210e-05
459.350000,1.0013796676e-03,-3.0948561634e-05
459.400000,9.9987589205e-04,4.4230235745e-06
459.450000,9.9915948335e-04,-1.9111768370e-05
459.500000,1.0003578981e-03,-1.8325385753e-05
459.550000,1.0003774505e-03,-2.0922920832e-07
459.600000,1.0000560050e-03,-4.9448683543e-06
459.650000,1.0002047666e-03,-4.1178830471e-06
459.700000,9.9915417690e-04,-9.4713452679e-06
459.750000,1.0017392022e-03,-7.5037551378e-07
459.800000,1.0006145346e-03,-7.5031221498e-06
459.850000,9.9814792929e-04,1.3806309391e-06
459.900000,1.0010120129e-03,4.6800691065e-07
459.950000,9.9940058939e-04,7.2251446243e-06
460.000000,9.9958899265e-04,-1.9345896406e-05
460.050000,1.0010033831e-03,-1.6139965073e-05
460.100000,9.9985647035e-04,-1.3034392639e-05
460.150000,9.9912168999e-04,4.0044256651e-07
460.200000,1.0006840812e-03,6.5451984917e-06
460.250000,9.9792817284e-04,-2.8002646495e-05
460.300000,9.9905888801e-04,3.7875806503e-06
460.350000,1.0011790813e-03,1.7572647588e-06
460.400000,9.9914128524e-04,2.3364666174e-06
460.450000,9.9935102988e-04,-1.2469489533e-05
460.500000,1.0000817179e-03,-9.0706545305e-06
460.550000,1.0006469015e-03,1.2052491288e-05
460.600000,9.9876424228e-04,1.8856137616e-05
460.650000,1.0006240787e-03,9.6390188479e-06
460.700000,9.9895093941e-04,-8.8886320739e-06
460.750000,9.9891727930e-04,8.0394810066e-06
460.800000,1.0019440414e-03,7.3311529190e-06
460.850000,1.0011444534e-03,4.3255488174e-06
460.900000,1.0003065652e-03,-2.1777660128e-05
460.950000,9.9996039133e-04,2.7954820831e-05
461.000000,9.9901938842e-04,-1.5920984605e-05
461.050000,1.0002032778e-03,-8.7571510872e-06
461.100000,9.9911691434e-04,-1.2745709863e-05
461.150000,1.0007605603e-03,-1.1255592432e-06
461.200000,9.9962648118e-04,5.7811263285e-06
461.250000,1.0009475802e-03,-2.3161063149e-06
461.300000,9.9900429665e-04,1.4564402342e-06
461.350000,9.9989104729e-04,-2.8604258301e-06
461.400000,1.0003290195e-03,-3.2767802979e-07
461.450000,1.0000601593e-03,1.1340169725e-06
461.500000,1.0008970557e-03,-1.4560951014e-05
461.550000,9.9884133059e-04,-2.8179452612e-06
461.600000,1.0005269621e-03,-3.8296402298e-06
461.650000,1.0000534015e-03,-2.8349180378e-06
461.700000,1.0003565282e-03,-2.2839926657e-06
461.750000,1.0016120805e-03,-2.6239181171e-06
461.800000,9.9985316060e-04,1.0081354835e-05
461.850000,1.0002804479e-03,2.2835607423e-06
461.900000,1.0003222237e-03,1.0042901927e-05
461.950000,9.9990680183e-04,-1.1164668048e-05
462.000000,9.9827802659e-04,2.8157311128e-05
462.050000,1.0020554198e-03,-8.4831860702e-06
462.100000,9.9979517982e-04,-1.4957181174e-05
462.150000,9.9945310715e-04,2.1963137186e-06
462.200000,9.9904426763e-04,1.3215369607e-05
462.250000,1.0010696129e-03,2.5091354470e-05
462.300000,1.0004629882e-03,-1.8980533201e-05
462.350000,1.0011115980e-03,1.7791317292e-05
462.400000,1.0011599444e-03,-4.2283891969e-06
462.450000,1.0012780890e-03,-1.0544141659e-05
462.500000,9.9975661839e-04,5.4304867194e-07
462.550000,9.9966192769e-04,1.6582060764e-05
462.600000,9.9945084727e-04,-1.4687908596e-06
462.650000,9.9989431946e-04,7.4076617722e-06
462.700000,1.0011102051e-03,5.9480515572e-06
462.750000,1.0002972364e-03,5.5005236698e-06
462.800000,9.9884517022e-04,3.8160420541e-06
462.850000,9.9885986021e-04,-3.7211567183e-06
462.900000,9.9894904157e-04,-2.1151225237e-06
462.950000,1.0000247558e-03,-8.0070346910e-06
463.000000,9.9954732156e-04,-1.0531501622e-05
463.050000,9.9938970555e-04,3.7169987325e-06
463.100000,9.9865155723e-04,-5.7287827328e-06
463.150000,1.0011684385e-03,-1.2458713729e-05
463.200000,9.9987048129e-04,-6.5672916054e-06
463.250000,1.0008545120e-03,-2.0463711598e-06
463.300000,1.0008810629e-03,1.0626741626e-05
463.350000,9.9935144186e-04,9.2490204926e-06
463.400000,1.0001923927e-03,-2.2483806268e-05
463.450000,1.0006815986e-03,-7.3877075480e-07
463.500000,1.0015517715e-03,3.5032073066e-06
463.550000,1.0012544545e-03,3.3340440491e-07
463.600000,9.9918844610e-04,-1.3232462155e-05
463.650000,9.9874956149e-04,-4.4576929093e-06
463.700000,1.0006084651e-03,1.1228599088e-05
463.750000,9.9973583284e-04,6.5247008998e-07
463.800000,1.0012414269e-03,-1.5968612281e-06
463.850000,1.0010103649e-03,5.1358412366e-06
463.900000,1.0019806333e-03,1.0351734264e-05
463.950000,1.0010834894e-03,1.6145294486e-05
464.000000,1.0005302769e-03,-5.4086907037e-06
464.050000,9.9918262518e-04,1.4383534475e-07
464.100000,1.0006197479e-03,-2.6717640136e-06
464.150000,9.9983832472e-04,-1.0853122243e-05
464.200000,9.9862638995e-04,-1.8409074825e-06
464.250000,9.9973590851e-04,-8.0086641762e-07
464.300000,1.0003025883e-03,-1.3316812822e-05
464.350000,1.0008305703e-03,6.2412065186e-06
464.400000,9.9968955103e-04,-1.1220739395e-05
464.450000,9.9830133231e-04,-1.1518239801e-05
464.500000,1.0017549484e-03,-1.6717600804e-06
464.550000,9.9964777175e-04,-1.8747006741e-05
464.600000,9.9989638690e-04,-4.8160841250e-06
464.650000,1.0013024035e-03,4.3500566297e-06
464.700000,9.9966388332e-04,1.0234897028e-05
464.750000,1.0001637562e-03,5.5842228212e-06
464.800000,9.9987590786e-04,-2.1235559549e-05
464.850000,9.9853517928e-04,-1.8310019248e-05
464.900000,1.0002765343e-03,-1.4404847680e-06
464.950000,1.0002086126e-03,2.6581531561e-05
465.000000,9.9933189716e-04,-9.1472938211e-06
465.050000,9.9903343817e-04,-1.0290761511e-05
465.100000,9.9902190098e-04,-6.9585001407e-06
465.150000,1.0004855871e-03,-1.8838548320e-07
465.200000,9.9864908001e-04,-8.0064320889e-06
465.250000,1.0010529253e-03,-1.5289888559e-05
465.300000,9.9953957866e-04,-2.3040263671e-06
465.350000,1.0007356129e-03,3.8203353031e-06
465.400000,1.0001407390e-03,1.3858331863e-05
465.450000,1.0015502648e-03,-4.6326845298e-06
465.500000,9.9991985201e-04,2.2177696838e-06
465.550000,9.9964312995e-04,-4.2584243963e-06
465.600000,9.9952472442e-04,-5.0630415231e-07
465.650000,9.9923694025e-04,2.7639213164e-06
465.700000,1.0010887440e-03,-8.7935177638e-07
465.750000,1.0007981554e-03,6.1452429325e-06
465.800000,1.0002888600e-03,-5.4178485791e-06
465.850000,9.9932561069e-04,8.0089654606e-06
465.900000,1.0016097814e-03,5.3417368965e-06
465.950000,1.0002034616e-03,-1.0946861864e-06
466.000000,9.9999002544e-04,-3.0603436014e-06
466.050000,9.9900247260e-04,2.0232529447e-05
466.100000,1.0001228334e-03,1.6796812142e-05
466.150000,9.9920865783e-04,6.8902939260e-06
466.200000,9.9966077786e-04,-1.5342976131e-06
466.250000,1.0002387509e-03,-1.8955354201e-05
466.300000,1.0002777647e-03,1.2029336502e-06
466.350000,1.0001568496e-03,-3.6322273597e-06
466.400000,9.9901738886e-04,1.0168138473e-05
466.450000,1.0003584040e-03,6.7535490515e-06
466.500000,9.9968483672e-04,1.4963335547e-05
466.550000,1.0003454853e-03,-1.1497554362e-06
466.600000,1.0001095002e-03,-7.6155860489e-07
466.650000,9.9971974168e-04,1.1434422128e-05
466.700000,1.0013278984e-03,1.4061919934e-05
466.750000,1.0003026078e-03,1.3614934917e-05
466.800000,9.9975080660e-04,1.6378290611e-05
466.850000,9.9983050984e-04,-3.2479088300e-06
466.900000,1.0008754393e-03,-1.2836573806e-05
466.950000,9.9909392350e-04,8.3878857489e-06
467.000000,9.9836669534e-04,1.4738920579e-05
467.050000,1.0001037345e-03,3.0319130717e-06
467.100000,9.9790040010e-04,-1.1352410904e-06
467.150000,9.9924052331e-04,2.1190907177e-05
467.200000,9.9955074783e-04,2.4542362728e-06
467.250000,9.9851822925e-04,-1.0555769675e-05
467.300000,1.0004124381e-03,-1.3590997496e-05
467.350000,1.0006613794e-03,7.1127405464e-06
467.400000,1.0006223768e-03,-1.2049951557e-05
467.450000,1.0004698523e-03,-3.6209672153e-06
