Time [s],Displacement [m],Force [N]
548.900000,9.9995288633e-04,-1.4452531772e-05
548.950000,1.0016256706e-03,-8.7361947804e-06
549.000000,9.9883543729e-04,1.1956869440e-05
549.050000,9.9979598944e-04,1.1230832916e-05
549.100000,1.0014326370e-03,-5.1941612003e-06
549.150000,1.0013156923e-03,5.0131170021e-06
549.200000,1.0006864927e-03,8.9795841354e-06
549.250000,9.9977338690e-04,-1.9415184905e-05
549.300000,1.0000491142e-03,-3.9504664693e-06
549.350000,1.0017613392e-03,5.0088284939e-06
549.400000,9.9958742967e-04,-1.0864138394e-05
549.450000,9.9810750776e-04,8.4279934504e-06
549.500000,1.0018596628e-03,1.5325051494e-05
549.550000,9.9923734235e-04,-4.9866265188e-06
549.600000,1.0020887335e-03,1.0404601881e-06
549.650000,1.0009160749e-03,3.8321712049e-06
549.700000,1.0001104443e-03,1.2755977541e-05
549.750000,9.9966933974e-04,-5.2544355416e-07
549.800000,1.0001090539e-03,-4.6281637460e-06
549.850000,1.0001833137e-03,5.0034159382e-06
549.900000,1.0014763912e-03,-4.0108967621e-06
549.950000,1.0001431180e-03,-8.8044052841e-06
550.000000,9.9889059650e-04,-1.2368352514e-05
550.050000,1.0007237059e-03,5.0498587694e-07
550.100000,1.0001198370e-03,-8.1955794175e-06
550.150000,1.0003484453e-03,-1.9781162048e-05
550.200000,1.0005816473e-03,2.2123184057e-06
550.250000,9.9969329091e-04,-4.8512015393e-06
550.300000,1.0009495552e-03,1.1539238321e-05
550.350000,1.0006058052e-03,-1.0236618236e-05
550.400000,1.0003374279e-03,-1.8559146081e-05
550.450000,9.9998383375e-04,-1.0911919354e-05
550.500000,1.0004834956e-03,1.4892641915e-05
550.550000,9.9968696517e-04,1.2365998322e-05
550.600000,9.9964601065e-04,5.6310037992e-06
550.650000,9.9953263159e-04,1.1252115340e-05
550.700000,9.9990043840e-04,1.2802137396e-06
550.750000,9.9801438972e-04,-1.0108198017e-05
550.800000,1.0008067297e-03,-1.3524080413e-05
550.850000,1.0008094616e-03,2.5271752802e-06
550.900000,1.0000709547e-03,-2.2285618203e-06
550.950000,9.9971500775e-04,9.2310324730e-06
551.000000,1.0017355006e-03,-4.5333342883e-06
551.050000,9.9805588543e-04,4.9292973449e-06
551.100000,9.9965675513e-04,1.0508246107e-06
551.150000,9.9935894550e-04,1.0848792836e-05
551.200000,1.0008352682e-03,8.7322508870e-06
551.250000,9.9964326469e-04,-1.1050914920e-05
551.300000,1.0014040173e-03,1.4333234726e-05
551.350000,9.9895146176e-04,-3.3084262031e-06
551.400000,1.0007765109e-03,-1.7567359136e-05
551.450000,9.9970369085e-04,2.2048429225e-05
551.500000,1.0005704446e-03,2.2079525725e-06
551.550000,1.0011430731e-03,1.5079207435e-07
551.600000,1.0016964008e-03,-3.9685268855e-06
551.650000,1.0012337036e-03,-5.7635492243e-07
551.700000,1.0008092883e-03,1.1615335252e-05
551.750000,1.0004228049e-03,4.6610409391e-07
551.800000,1.0006743667e-03,1.5170542984e-05
551.850000,9.9895304805e-04,-7.1727344797e-06
551.900000,9.9967485427e-04,-1.5538666415e-05
551.950000,1.0014542269e-03,1.4348448322e-07
552.000000,9.9901340853e-04,6.3450306305e-06
552.050000,9.9903795548e-04,-8.9464593375e-06
552.100000,1.0020372617e-03,-7.5061265376e-06
552.150000,1.0003907877e-03,6.3861542113e-06
552.200000,9.9983393268e-04,-1.3171783554e-05
552.250000,9.9895699054e-04,1.2924231784e-05
552.300000,1.0013723190e-03,1.3449297567e-06
552.350000,1.0007830928e-03,1.0188141217e-05
552.400000,9.9875675018e-04,-7.6137995368e-06
552.450000,1.0000310622e-03,6.0335996362e-06
552.500000,1.0001989441e-03,5.7474759983e-06
552.550000,1.0009548997e-03,-7.6602020220e-06
552.600000,9.9994356507e-04,2.3439057197e-06
552.650000,9.9848630438e-04,-5.0072932548e-06
552.700000,9.9762255373e-04,-1.5647895867e-05
552.750000,9.9981159372e-04,-1.0935095945e-05
552.800000,1.0001897438e-03,1.6842811961e-05
552.850000,1.0007209417e-03,-9.4934709179e-07
552.900000,9.9911004015e-04,-8.1157318588e-06
552.950000,1.0002443299e-03,-4.5684339338e-06
553.000000,9.9996915981e-04,1.3218011064e-05
553.050000,1.0023493857e-03,-3.1948351620e-06
553.100000,9.9871341809e-04,3.3242367836e-06
553.150000,1.0006922659e-03,2.6623242098e-06
553.200000,1.0006218284e-03,1.2089694067e-05
553.250000,1.0008668326e-03,5.5263143255e-06
553.300000,1.0008752307e-03,-5.3494069084e-06
553.350000,1.0002572794e-03,7.6127959571e-06
553.400000,9.9853655998e-04,7.4637819172e-06
553.450000,1.0004077610e-03,-1.4606659361e-05
553.500000,9.9938801353e-04,8.7222956907e-06
553.550000,9.9742815025e-04,1.1106280906e-06
553.600000,1.0019262762e-03,4.3376416175e-06
553.650000,9.9977912010e-04,1.8430407765e-06
553.700000,1.0004339678e-03,1.6727711822e-05
553.750000,9.9852917863e-04,4.5672329514e-06
553.800000,9.9786263155e-04,-8.7973680803e-06
553.850000,9.9756135798e-04,-8.7416533280e-06
553.900000,1.0011816215e-03,-9.6115970488e-06
553.950000,9.9990126962e-04,-5.7860252829e-06
554.000000,9.9842341026e-04,-1.7083791428e-06
554.050000,1.0004065158e-03,-7.6095627489e-06
554.100000,9.9989734082e-04,-2.0329136971e-06
554.150000,9.9925323866e-04,-4.8119922386e-06
554.200000,9.9936634885e-04,1.1651444434e-05
554.250000,9.9851597465e-04,-1.3654189055e-05
554.300000,1.0018579603e-03,8.5324369485e-06
554.350000,1.0003713529e-03,-4.0458258475e-06
554.400000,1.0007986966e-03,-1.0608818633e-05
554.450000,9.9983857882e-04,-1.0431687697e-06
554.500000,9.9867975613e-04,-8.6754065401e-06
554.550000,1.0001271735e-03,-8.0287348658e-06
554.600000,9.9982613609e-04,-1.3682400029e-05
554.650000,1.0002175436e-03,-3.2540082678e-06
554.700000,1.0000636226e-03,9.4674336249e-07
554.750000,9.9933046088e-04,-1.4443068908e-05
554.800000,1.0004578348e-03,1.2098248113e-06
554.850000,1.0022182711e-03,-9.7923171057e-08
554.900000,1.0007417614e-03,7.5227823001e-06
554.950000,1.0001055522e-03,-7.3167990273e-07
555.000000,1.0013939813e-03,-5.1594875446e-06
555.050000,9.9962217488e-04,-1.4539195340e-05
555.100000,9.9969389412e-04,3.5131186101e-07
555.150000,9.9818169855e-04,-8.8460562930e-06
555.200000,9.9930493669e-04,8.6632841572e-06
555.250000,9.9986510768e-04,-3.5953004576e-07
555.300000,1.0014645502e-03,6.8397971260e-06
555.350000,9.9932900934e-04,-9.8526934373e-06
555.400000,9.9909241799e-04,1.6392476948e-05
555.450000,9.9763158289e-04,-1.0819781632e-05
555.500000,9.9975268038e-04,-2.4407054641e-05
555.550000,9.9951461092e-04,-2.5014199566e-06
555.600000,9.9882482640e-04,1.2797941763e-06
555.650000,9.9984173398e-04,-2.7133206134e-06
555.700000,9.9733793599e-04,-3.1067975543e-06
555.750000,9.9935771984e-04,-2.0549352831e-05
555.800000,9.9874562443e-04,-5.6842506803e-07
555.850000,9.9975990364e-04,-1.4073155614e-05
555.900000,9.9934398930e-04,1.8276894954e-07
555.950000,9.9966093548e-04,-9.6338601196e-06
556.000000,1.0000488320e-03,-1.8247182551e-05
556.050000,9.9779756470e-04,-3.9647985170e-06
556.100000,9.9950721486e-04,1.7220889422e-05
556.150000,9.9995528282e-04,1.3303961149e-05
556.200000,9.9888683118e-04,-2.8861283446e-05
556.250000,1.0004132467e-03,-9.7674009485e-07
556.300000,9.9902627931e-04,1.5592410925e-06
556.350000,1.0000973377e-03,7.2299442267e-06
556.400000,1.0011713798e-03,2.2306056979e-06
556.450000,9.9838254388e-04,-4.7310846559e-06
556.500000,9.9989458984e-04,-1.0740563626e-05
556.550000,1.0018816650e-03,-2.8736958793e-06
556.600000,9.9922033226e-04,-2.4674811893e-05
556.650000,1.0007579369e-03,-1.3806647030e-05
556.700000,1.0014801495e-03,-5.3883775858e-06
556.750000,9.9990640498e-04,1.1439070289e-05
556.800000,9.9983478700e-04,-8.2575345125e-07
556.850000,1.0012292521e-03,-1.6023069517e-06
556.900000,1.0004006118e-03,-1.1481675532e-06
556.950000,1.0003958806e-03,1.5056758434e-05
557.000000,1.0002782626e-03,-5.8072667912e-06
557.050000,9.9969423776e-04,-2.5555783140e-06
557.100000,9.9984201194e-04,7.2997102980e-06
557.150000,1.0007289715e-03,4.8482676133e-06
557.200000,1.0013775988e-03,1.4190214058e-05
557.250000,1.0010472348e-03,3.0031267262e-06
557.300000,1.0017663098e-03,1.9599244202e-05
557.350000,1.0008288747e-03,6.5491318833e-06
557.400000,9.9927427108e-04,-8.5328649703e-07
557.450000,9.9942476993e-04,3.2223355152e-06
557.500000,1.0006906221e-03,1.4079417036e-05
557.550000,1.0008367979e-03,-2.2017409848e-05
557.600000,9.9904125716e-04,-2.3021267102e-05
557.650000,1.0003208932e-03,1.5019073774e-05
557.700000,9.9910482217e-04,1.2227697999e-05
557.750000,9.9997176089e-04,9.7572553394e-06
557.800000,9.9901456091e-04,5.0819471676e-06
557.850000,1.0007876095e-03,3.4809586286e-06
557.900000,9.9969992539e-04,-1.2815474000e-05
557.950000,9.9953966424e-04,7.5069013118e-06
558.000000,9.9814191530e-04,9.9232272709e-06
558.050000,9.9959252983e-04,3.9409707190e-06
558.100000,1.0000530603e-03,-2.6988020829e-07
558.150000,1.0007676618e-03,2.1469506144e-05
558.200000,9.9910947501e-04,-1.5463770182e-06
558.250000,1.0014950044e-03,-5.0183900058e-06
558.300000,9.9931318936e-04,-1.5766672329e-05
558.350000,1.0002301251e-03,1.0478908835e-06
558.400000,1.0003924427e-03,1.2355221254e-05
558.450000,1.0009300263e-03,1.5442142575e-06
558.500000,1.0004116009e-03,1.6928675190e-06
558.550000,1.0010468645e-03,-3.8261959703e-06
558.600000,9.9997569259e-04,2.1222290981e-05
558.650000,1.0011057204e-03,8.2371617490e-06
558.700000,1.0006464004e-03,-2.7833187031e-06
558.750000,9.9891462302e-04,-1.0516893414e-05
558.800000,9.9921875792e-04,1.7376761921e-05
558.850000,1.0007535770e-03,8.5888731119e-06
558.900000,1.0010830293e-03,-9.3497728500e-06
558.950000,9.9996301503e-04,2.3186945315e-06
559.000000,9.9999495965e-04,-1.6357076096e-06
559.050000,1.0006329273e-03,2.0783576627e-06
559.100000,9.9979692394e-04,-2.8601010727e-06
559.150000,9.9956246791e-04,1.8097336534e-05
559.200000,9.9884348205e-04,-2.0846555010e-05
559.250000,1.0008462586e-03,-2.2839523832e-05
559.300000,1.0018286332e-03,-9.9584476620e-06
559.350000,9.9931676170e-04,2.8157846344e-06
559.400000,9.9875091079e-04,1.7277180011e-05
559.450000,9.9909111181e-04,-6.4383817215e-06
559.500000,1.0005779399e-03,-2.5542416037e-06
559.550000,1.0002220404e-03,1.5027690512e-05
559.600000,1.0002656790e-03,1.9838201811e-06
559.650000,9.9823013691e-04,9.8189634530e-06
559.700000,1.0008282782e-03,1.6633719723e-05
559.750000,9.9995677411e-04,1.4142031189e-05
559.800000,1.0010047412e-03,2.1498250120e-05
559.850000,9.9932385543e-04,6.7221441929e-06
559.900000,1.0002426746e-03,-1.2581686069e-06
559.950000,9.9877105857e-04,6.7663811392e-06
560.000000,1.0002983111e-03,3.1942090480e-06
560.050000,9.9984439240e-04,2.4190448531e-05
560.100000,9.9991017833e-04,3.6121780275e-06
560.150000,1.0001641057e-03,-2.4275166485e-06
560.200000,1.0004365299e-03,-1.4176679755e-06
560.250000,9.9976009741e-04,-1.3058851034e-05
560.300000,9.9971991388e-04,-1.7518617119e-05
560.350000,9.9961952397e-04,-1.9845102746e-06
560.400000,1.0000164910e-03,-1.2017613324e-05
560.450000,9.9872798728e-04,1.6858699924e-05
560.500000,9.9922601499e-04,-1.3852774137e-06
560.550000,9.9897470229e-04,-2.2446681760e-05
560.600000,1.0001184585e-03,1.3146216591e-06
560.650000,1.0005262372e-03,9.1645953227e-06
560.700000,1.0002904271e-03,-1.1992404914e-05
560.750000,1.0018525471e-03,-1.8853728913e-05
560.800000,9.9853888928e-04,6.3119953067e-06
560.850000,9.9958572984e-04,-3.3113785539e-06
560.900000,9.9947033092e-04,-2.6454055439e-06
560.950000,9.9970905709e-04,2.6794257473e-05
561.000000,1.0011332366e-03,-1.7036513521e-05
561.050000,9.9876551477e-04,-4.7112806018e-06
561.100000,1.0012930961e-03,3.6938176065e-07
561.150000,9.9985675106e-04,2.0721780036e-06
561.200000,9.9909692904e-04,4.8828591465e-06
561.250000,9.9953498520e-04,-1.3424943637e-05
561.300000,9.9928144882e-04,6.2889655734e-07
561.350000,1.0003000627e-03,4.3756379328e-06
561.400000,9.9730165385e-04,-1.7567796746e-06
561.450000,9.9984884433e-04,-2.4863274023e-06
561.500000,1.0017344221e-03,-1.3437116856e-07
561.550000,1.0001176250e-03,1.3338587529e-05
561.600000,1.0012477858e-03,-1.6924515320e-05
561.650000,9.9858782827e-04,-1.3858591806e-05
561.700000,1.0016896035e-03,1.6811913204e-05
561.750000,9.9921636354e-04,2.1910777543e-06
561.800000,1.0005713518e-03,-4.0882223997e-06
561.850000,9.9908702866e-04,-8.9134269678e-06
561.900000,1.0000763233e-03,-1.4060489722e-06
561.950000,9.9951670902e-04,-1.8631714647e-05
562.000000,9.9940943396e-04,8.2552641791e-06
562.050000,9.9976449010e-04,-2.8938084746e-06
562.100000,1.0006663797e-03,-1.1699637876e-05
562.150000,1.0001462232e-03,-1.5212095676e-05
562.200000,1.0014641157e-03,-5.1766811564e-06
562.250000,1.0011227874e-03,2.6686832791e-06
562.300000,1.0004999772e-03,-7.2624127570e-06
562.350000,1.0007975674e-03,-9.8750802626e-06
562.400000,9.9992419098e-04,-6.7283215562e-06
562.450000,1.0010216537e-03,3.8760535692e-07
562.500000,9.9884711975e-04,3.5329104966e-06
562.550000,9.9903664920e-04,-3.2426389367e-06
562.600000,1.0002350154e-03,-3.5113941076e-06
562.650000,1.0016326428e-03,-1.0536599996e-05
562.700000,1.0013416766e-03,-8.2396296616e-06
562.750000,1.0026992460e-03,1.9626159244e-07
562.800000,1.0002249940e-03,1.1141570364e-05
562.850000,9.9953755834e-04,-1.2869373083e-06
562.900000,1.0011262418e-03,-1.0751957307e-05
562.950000,9.9975107853e-04,3.1357092991e-06
563.000000,1.0002284013e-03,-1.2187546808e-05
563.050000,9.9970778158e-04,-5.5439034667e-06
563.100000,9.9843955410e-04,-1.7224294271e-06
563.150000,9.9994125263e-04,5.6109117662e-06
563.200000,9.9972778902e-04,-2.5392214083e-05
563.250000,9.9824635513e-04,2.1852928708e-05
563.300000,1.0002953036e-03,-5.4440130366e-06
563.350000,1.0000039575e-03,1.1728674634e-05
563.400000,9.9970874685e-04,1.2808168448e-05
563.450000,9.9992898430e-04,-4.2364585488e-06
563.500000,1.0010165222e-03,-1.0166227384e-06
563.550000,1.0013379916e-03,-3.7568559366e-06
563.600000,9.9843885527e-04,1.4320479019e-06
563.650000,1.0009921324e-03,1.9702161443e-05
563.700000,9.9960506507e-04,-5.9813793069e-06
563.750000,9.9988772003e-04,-3.7682205902e-06
563.800000,9.9988973341e-04,-5.5673268783e-06
563.850000,1.0015329860e-03,-3.6582843569e-06
563.900000,9.9817076642e-04,-1.6351458651e-06
563.950000,1.0005176812e-03,8.6991158737e-06
564.000000,9.9987545379e-04,1.1151105565e-05
564.050000,9.9868059212e-04,-4.2118417553e-06
564.100000,1.0009700171e-03,7.6281759001e-06
564.150000,1.0004036261e-03,-4.3407277843e-06
564.200000,9.9923462940e-04,-3.4648291249e-06
564.250000,9.9982294366e-04,6.4559489532e-07
564.300000,9.9966312621e-04,6.5309387586e-06
564.350000,1.0010391108e-03,2.2730107060e-06
564.400000,1.0001644321e-03,2.8715441626e-06
564.450000,9.9985930217e-04,1.3578588495e-05
564.500000,1.0013979865e-03,3.1205333436e-06
564.550000,9.9874828224e-04,-1.2566609262e-05
564.600000,1.0000803691e-03,4.3253332395e-07
564.650000,9.9969013405e-04,-1.5056233373e-05
564.700000,9.9959916304e-04,-1.9307403528e-06
564.750000,9.9862786624e-04,1.1044458293e-05
564.800000,1.0001992271e-03,-2.6884719681e-06
564.850000,1.0013036677e-03,1.8500410056e-06
564.900000,1.0000812052e-03,-1.1131577478e-05
564.950000,1.0003893114e-03,-1.7162445077e-05
565.000000,1.0016084199e-03,6.5283718715e-06
565.050000,9.9927970207e-04,-4.5447845524e-06
565.100000,1.0006660798e-03,1.1819349217e-05
565.150000,1.0002794416e-03,-3.5496323938e-06
565.200000,9.9890988033e-04,-1.2796792400e-06
565.250000,9.9858356887e-04,-1.5369267199e-05
565.300000,1.0005653068e-03,1.2029148645e-05
565.350000,1.0009405977e-03,3.0709503423e-06
565.400000,1.0017292467e-03,3.9118812296e-06
565.450000,9.9938316653e-04,-1.5186135672e-05
565.500000,1.0006227641e-03,1.2463305977e-05
565.550000,1.0008774279e-03,1.8909096122e-05
565.600000,9.9924880644e-04,-1.1309424980e-05
565.650000,1.0006756787e-03,-1.1126377472e-06
565.700000,9.9977317059e-04,1.5969735465e-05
565.750000,1.0010928090e-03,-2.6357185572e-05
565.800000,9.9989839408e-04,1.7942901629e-07
565.850000,1.0012034911e-03,-2.9734492029e-05
565.900000,9.9971582702e-04,-9.2780103934e-06
565.950000,1.0012286885e-03,-9.8403070867e-06
566.000000,9.9985015505e-04,-1.0286062648e-05
566.050000,1.0007581915e-03,-8.2760510638e-06
566.100000,9.9919040925e-04,5.7615070590e-06
566.150000,1.0009274666e-03,3.9734554322e-06
566.200000,1.0007888531e-03,3.7320506952e-06
566.250000,9.9871502036e-04,-3.1964258697e-06
566.300000,1.0016603011e-03,3.7219769987e-06
566.350000,9.9900822183e-04,7.0934487895e-06
566.400000,9.9977730020e-04,-7.9606913599e-06
566.450000,1.0011471055e-03,-8.7962515625e-06
566.500000,1.0005533991e-03,-8.4160413160e-06
566.550000,1.0021546223e-03,5.8045429142e-06
566.600000,9.9888468456e-04,3.6326453886e-08
566.650000,1.0004710846e-03,-3.1614665308e-06
566.700000,1.0017392173e-03,-8.9602349851e-06
566.750000,1.0011521952e-03,-3.8700714094e-06
566.800000,9.9922556833e-04,1.2382445823e-05
566.850000,1.0012078813e-03,-1.7357825607e-06
566.900000,1.0003149638e-03,-1.7983630938e-05
566.950000,1.0001274214e-03,1.0981479445e-06
567.000000,1.0000075381e-03,-1.6750047185e-05
567.050000,9.9833539685e-04,1.7993573315e-05
567.100000,1.0000781568e-03,-9.1487282525e-06
567.150000,1.0016769872e-03,4.3611748548e-06
567.200000,1.0022913647e-03,-1.4126481133e-06
567.250000,9.9979275046e-04,3.7969697883e-06
567.300000,9.9995635393e-04,-1.5046384213e-05
567.350000,1.0013512405e-03,-6.9133028544e-06
567.400000,1.0005207603e-03,3.8646044811e-06
567.450000,1.0005407529e-03,7.6292308861e-08
567.500000,1.0014039078e-03,1.5273458513e-05
567.550000,9.9925915421e-04,3.2364804178e-06
567.600000,1.0020568565e-03,-1.1292510497e-05
567.650000,9.9847210897e-04,-1.1508611134e-05
567.700000,1.0002669114e-03,-5.6414391712e-06
567.750000,1.0010569192e-03,-2.9058208126e-06
567.800000,1.0010735046e-03,2.5836538224e-06
567.850000,9.9919289846e-04,1.9051896611e-05
567.900000,1.0020827433e-03,-1.4246626836e-06
567.950000,9.9986084936e-04,-1.7929857604e-05
568.000000,1.0006940464e-03,-1.8765364302e-05
568.050000,9.9909384858e-04,1.1758688965e-05
568.100000,9.9990483297e-04,-4.3011441147e-07
568.150000,1.0013089596e-03,2.7239851789e-06
568.200000,9.9947725925e-04,-1.0795377638e-05
568.250000,1.0010476275e-03,7.4148219167e-06
568.300000,9.9898922922e-04,-8.7208321693e-07
568.350000,1.0011284758e-03,6.5660659919e-06
568.400000,9.9784642838e-04,2.1189687417e-05
568.450000,1.0005239742e-03,-1.6148144609e-06
568.500000,9.9985481898e-04,-7.4916520346e-06
568.550000,1.0010095372e-03,-1.0663441417e-05
568.600000,9.9919892045e-04,-9.5763449015e-06
568.650000,9.9730056831e-04,-1.5821735855e-05
568.700000,9.9909042726e-04,1.7580817876e-05
568.750000,9.9827392463e-04,4.6290881023e-06
568.800000,1.0011138783e-03,9.8335296957e-06
568.850000,1.0015592676e-03,-1.2020960344e-06
568.900000,9.9978669478e-04,-1.5552400107e-05
568.950000,1.0001369722e-03,-8.8592955724e-07
569.000000,1.0018311378e-03,6.2270316652e-06
569.050000,9.9894673355e-04,-1.7401282210e-05
569.100000,9.9850754842e-04,-3.0738829890e-06
569.150000,1.0010087613e-03,-7.3357335517e-06
569.200000,1.0015155462e-03,-1.1855092475e-05
569.250000,1.0001259214e-03,-8.0513050981e-06
569.300000,9.9896038049e-04,-8.1383179502e-06
569.350000,1.0004158110e-03,2.3167792139e-05
569.400000,1.0004205182e-03,5.8311358141e-07
569.450000,9.9849049154e-04,1.5794694664e-05
569.500000,9.9945838856e-04,-2.6706826388e-06
569.550000,9.9983520992e-04,-1.3684488387e-06
569.600000,9.9975852495e-04,6.4309487941e-06
569.650000,9.9965707280e-04,6.5291389051e-06
569.700000,9.9960890086e-04,6.5456436584e-06
569.750000,9.9943156212e-04,-8.7836288855e-06
569.800000,9.9836173568e-04,1.1953951909e-05
569.850000,1.0002979138e-03,2.7743123074e-06
569.900000,1.0001842270e-03,-9.1381166987e-06
569.950000,9.9887464756e-04,-2.1772148729e-07
570.000000,1.0001899047e-03,-2.6723680765e-07
570.050000,1.0004456245e-03,8.7893462709e-06
570.100000,1.0002058628e-03,3.9668749097e-06
570.150000,1.0008770701e-03,-2.1670414516e-05
570.200000,9.9862465634e-04,-2.9955913472e-06
570.250000,1.0021856302e-03,-5.0703411550e-06
570.300000,9.9956723936e-04,1.0172655099e-05
570.350000,9.9935106130e-04,-9.0601860555e-06
570.400000,9.9928170066e-04,-5.8888597128e-06
570.450000,1.0013076007e-03,-3.7470522183e-06
570.500000,1.0014717641e-03,-2.7872314256e-06
570.550000,9.9991315149e-04,5.8022582956e-06
570.600000,1.0006182280e-03,-5.4108866856e-06
570.650000,1.0007165964e-03,6.6545642827e-06
570.700000,9.9744789647e-04,1.3313737097e-05
570.750000,9.9868480909e-04,-4.7036632429e-06
570.800000,1.0001879379e-03,1.3976371276e-05
570.850000,9.9870060408e-04,5.5474479761e-07
570.900000,9.9912250077e-04,-9.6530185528e-06
570.950000,1.0003479852e-03,2.1690897505e-06
571.000000,9.9956852334e-04,-2.4104302147e-06
571.050000,9.9983616722e-04,1.8194355199e-05
571.100000,9.9875605725e-04,-3.2703262873e-06
571.150000,1.0011059534e-03,1.9891115281e-05
571.200000,9.9965210217e-04,6.9425402834e-08
571.250000,1.0003605651e-03,-7.7690918867e-06
571.300000,9.9801848526e-04,9.4127387324e-06
571.350000,1.0003365286e-03,8.2995146320e-06
571.400000,9.9995492413e-04,-6.1207675426e-06
571.450000,1.0003323682e-03,2.4583677754e-06
571.500000,1.0001360139e-03,-6.0034148945e-06
571.550000,9.9983677622e-04,-7.5409477867e-06
571.600000,9.9860190610e-04,4.4084347595e-07
571.650000,1.0010930469e-03,-1.3103811654e-05
571.700000,1.0005380444e-03,3.8696232609e-07
571.750000,9.9975745127e-04,-1.1543436509e-05
571.800000,9.9904536636e-04,1.2249898630e-05
571.850000,9.9862591486e-04,-1.1375213266e-05
571.900000,1.0003395298e-03,-1.5454237380e-05
571.950000,9.9937428579e-04,1.0517842034e-05
572.000000,9.9958641172e-04,9.0266954539e-06
572.050000,1.0012977186e-03,1.4778331459e-05
572.100000,1.0000612736e-03,-1.2797778969e-05
572.150000,1.0006731562e-03,-1.7195778139e-05
572.200000,9.9966069787e-04,1.5303884594e-07
572.250000,9.9965925480e-04,6.5427333476e-06
572.300000,9.9795530837e-04,-5.5928930183e-06
572.350000,9.9994009761e-04,2.1829288009e-05
572.400000,1.0017333272e-03,1.1963488782e-05
572.450000,9.9843444659e-04,1.0103294223e-05
572.500000,1.0000984299e-03,-9.1634893737e-06
572.550000,1.0016095813e-03,-3.9332524755e-08
572.600000,1.0004203495e-03,-8.2716334645e-06
572.650000,1.0007552459e-03,1.6359990024e-05
572.700000,1.0013354174e-03,-6.9046235403e-07
572.750000,1.0018216071e-03,3.1103018435e-06
572.800000,1.0000430909e-03,-7.1190406534e-06
572.850000,1.0000606459e-03,2.7353996073e-06
572.900000,9.9920776972e-04,5.1476745412e-06
572.950000,1.0015927916e-03,-5.4748823463e-06
573.000000,1.0013175022e-03,9.1809831424e-06
573.050000,1.0008006717e-03,1.9661690852e-06
573.100000,9.9929336335e-04,-1.7902050044e-05
573.150000,1.0004996624e-03,-9.9589590948e-06
573.200000,1.0013450406e-03,-1.4992847381e-05
573.250000,9.9943574433e-04,9.4089047896e-07
573.300000,9.9984844357e-04,1.9200639175e-06
573.350000,1.0013308449e-03,-1.2306322008e-05
573.400000,9.9987213635e-04,1.8755300096e-05
573.450000,1.0006469928e-03,-1.0667685186e-05
573.500000,1.0002105395e-03,9.5649137347e-06
573.550000,1.0012589768e-03,-7.4363021854e-06
573.600000,9.9999538170e-04,-1.6752425908e-05
573.650000,1.0015511681e-03,-8.2491154841e-07
573.700000,9.9913575856e-04,1.7433686307e-06
573.750000,9.9855048522e-04,8.3457970587e-06
573.800000,1.0019198620e-03,1.1820555641e-05
573.850000,1.0014620900e-03,2.3371528360e-06
573.900000,1.0001879520e-03,-1.3049171415e-05
573.950000,1.0001219626e-03,-5.6944034784e-06
574.000000,9.9950106889e-04,6.5312509337e-06
574.050000,1.0006823695e-03,3.6055140274e-06
574.100000,9.9984917832e-04,4.7321066688e-06
574.150000,1.0001627026e-03,3.0807118579e-06
574.200000,9.9940549525e-04,-1.7200892953e-05
574.250000,1.0006623559e-03,2.5127922484e-05
574.300000,1.0000143259e-03,5.4968141348e-07
574.350000,1.0012755846e-03,2.9859277186e-06
574.400000,9.9965144612e-04,6.3269112852e-06
574.450000,9.9995719007e-04,7.4540251065e-07
574.500000,1.0003913197e-03,-5.1911763044e-06
574.550000,1.0011729014e-03,-9.6341280392e-06
574.600000,1.0007807154e-03,-1.0811578464e-07
574.650000,9.9886795435e-04,-4.9413186422e-06
574.700000,1.0006549561e-03,7.2513504681e-07
574.750000,1.0018093152e-03,-5.8100219996e-06
574.800000,9.9920832716e-04,1.1132332759e-05
574.850000,1.0002844984e-03,6.7476391249e-06
574.900000,9.9902609373e-04,-6.3832163598e-06
574.950000,1.0005717731e-03,-3.0041813319e-07
575.000000,9.9894494525e-04,-3.3007954927e-06
575.050000,1.0004012866e-03,-1.2089680683e-05
575.100000,1.0005607811e-03,1.3471258625e-05
575.150000,9.9909324557e-04,-1.0656485817e-05
575.200000,9.9991905355e-04,-1.9078376746e-05
575.250000,1.0012391784e-03,9.9217899345e-06
575.300000,1.0000165901e-03,4.7825658096e-06
575.350000,1.0000838462e-03,-1.3885836575e-05
575.400000,1.0000900092e-03,-1.9345973909e-05
575.450000,1.0007458869e-03,-8.5527366582e-06
575.500000,1.0005362391e-03,2.4825133060e-06
575.550000,1.0011756094e-03,1.0524062216e-05
575.600000,1.0007952483e-03,-9.1683081878e-07
575.650000,9.9931975728e-04,1.4589481811e-05
575.700000,1.0002800572e-03,-9.9613978808e-07
575.750000,9.9949487529e-04,1.8322707012e-06
575.800000,9.9987838257e-04,5.0787164798e-06
575.850000,1.0018879895e-03,-6.6465111368e-06
575.900000,9.9944441930e-04,-4.5155191554e-06
575.950000,1.0000164860e-03,1.5729115931e-05
576.000000,9.9893847517e-04,-7.9768152753e-06
576.050000,9.9796394487e-04,-6.8018263291e-06
576.100000,9.9994612805e-04,7.1502332944e-07
576.150000,1.0012343303e-03,-3.5395484224e-06
576.200000,9.9891178131e-04,-1.7561344986e-06
