Time [s],Displacement [m],Force [N]
521.700000,1.0013127917e-03,-5.8790990141e-06
521.750000,1.0000881562e-03,8.1277895382e-06
521.800000,9.9907721837e-04,2.3318999764e-05
521.850000,1.0011292173e-03,1.0508952231e-05
521.900000,9.9966443273e-04,7.0736896073e-06
521.950000,9.9924070860e-04,1.4391773313e-05
522.000000,1.0008121110e-03,5.3797288528e-06
522.050000,1.0019662466e-03,3.2160453075e-08
522.100000,9.9943571649e-04,-5.7767572794e-06
522.150000,9.9934244226e-04,-9.0999609024e-06
522.200000,1.0008938477e-03,-2.4759278690e-06
522.250000,1.0002833625e-03,3.3438418015e-06
522.300000,1.0000071023e-03,-3.7011579663e-06
522.350000,1.0008696011e-03,-8.4114009697e-06
522.400000,1.0009453647e-03,-6.8245019437e-06
522.450000,9.9995893209e-04,5.5566639458e-06
522.500000,1.0000998094e-03,-1.5343762724e-07
522.550000,9.9972285422e-04,6.1585414441e-06
522.600000,1.0013644117e-03,-1.0942900236e-05
522.650000,1.0000477114e-03,3.8559084610e-06
522.700000,9.9856694550e-04,-7.2505112432e-06
522.750000,1.0015126200e-03,-6.6199982625e-06
522.800000,1.0000099071e-03,-9.6849085062e-07
522.850000,9.9959693273e-04,-9.4776060559e-06
522.900000,1.0003336470e-03,3.7378356061e-06
522.950000,1.0019279903e-03,5.9646502364e-06
523.000000,1.0013946349e-03,-2.5278898856e-05
523.050000,1.0001918114e-03,-1.0323178685e-05
523.100000,9.9989170526e-04,-1.1374448443e-05
523.150000,9.9849047851e-04,7.2049375106e-06
523.200000,9.9950743645e-04,-1.2116022126e-06
523.250000,1.0004999553e-03,6.9313088622e-06
523.300000,1.0010767990e-03,-4.8129096361e-06
523.350000,9.9897210964e-04,1.5022037511e-05
523.400000,9.9876010224e-04,4.9654652190e-06
523.450000,1.0000032382e-03,1.0943901554e-05
523.500000,9.9926286795e-04,6.5153243203e-06
523.550000,1.0009454711e-03,-7.6524818029e-07
523.600000,9.9828073758e-04,-1.0579892722e-06
523.650000,1.0007956887e-03,1.9900827370e-06
523.700000,1.0004143792e-03,-1.9153224045e-06
523.750000,9.9910944757e-04,8.4707558731e-06
523.800000,9.9960758200e-04,2.0220887326e-06
523.850000,1.0006759084e-03,2.0408319839e-06
523.900000,1.0001753125e-03,8.7176648208e-07
523.950000,1.0002734863e-03,-1.4295814454e-05
524.000000,1.0011469905e-03,-9.9785226843e-06
524.050000,1.0010951445e-03,-8.4797009669e-06
524.100000,9.9888942839e-04,3.3535707695e-05
524.150000,9.9941765071e-04,2.2502066012e-06
524.200000,9.9896637580e-04,-6.2291282691e-06
524.250000,9.9983054637e-04,-9.2878270734e-06
524.300000,9.9940025608e-04,-4.7288628649e-06
524.350000,9.9979844015e-04,-5.2918248989e-06
524.400000,9.9820924206e-04,5.0686758987e-06
524.450000,1.0003830712e-03,-5.3832732097e-06
524.500000,1.0016421847e-03,-1.1265056380e-05
524.550000,1.0022086076e-03,-4.9936399705e-07
524.600000,1.0014986495e-03,-5.4835594109e-06
524.650000,9.9940324440e-04,1.1757030336e-06
524.700000,9.9863305040e-04,-2.0075286299e-06
524.750000,9.9930675942e-04,-8.6701056689e-07
524.800000,9.9833155541e-04,-1.0986754991e-05
524.850000,1.0020658574e-03,-6.2563684971e-06
524.900000,1.0011986845e-03,1.4846711386e-06
524.950000,1.0019869500e-03,-5.8064061765e-06
525.000000,9.9995821424e-04,1.2763260488e-05
525.050000,9.9888707741e-04,8.4594454468e-06
525.100000,9.9959073500e-04,-1.7235656393e-05
525.150000,9.9991522421e-04,2.9169814644e-06
525.200000,1.0011122523e-03,2.5203844729e-06
525.250000,9.9879030099e-04,1.0871650494e-05
525.300000,1.0005645378e-03,-1.7354961620e-06
525.350000,1.0002044950e-03,-7.4760830645e-06
525.400000,1.0004618441e-03,8.8440195242e-06
525.450000,9.9974347079e-04,5.8665612758e-06
525.500000,9.9900810209e-04,7.6057863167e-06
525.550000,1.0006002155e-03,-5.8486578184e-06
525.600000,1.0005533170e-03,-2.4138619590e-05
525.650000,1.0013257339e-03,1.5068852224e-05
525.700000,9.9888944049e-04,-2.1047439892e-05
525.750000,1.0006701182e-03,-3.9927381766e-06
525.800000,9.9883940892e-04,-6.6403278794e-06
525.850000,9.9854346026e-04,-6.5171227245e-07
525.900000,1.0009524464e-03,-2.9753121967e-06
525.950000,9.9903867371e-04,1.9822320338e-05
526.000000,1.0010220046e-03,8.8123410092e-06
526.050000,1.0004127355e-03,1.2896948319e-05
526.100000,9.9952666546e-04,8.3263965282e-07
526.150000,1.0018536078e-03,1.1521706392e-06
526.200000,1.0007963987e-03,-2.2503334602e-06
526.250000,9.9942531092e-04,-3.9673057399e-07
526.300000,1.0006562588e-03,6.6503400062e-06
526.350000,9.9976282020e-04,-1.5168819443e-05
526.400000,9.9889970167e-04,-2.2630554560e-05
526.450000,9.9863771779e-04,1.1893920283e-05
526.500000,9.9966226280e-04,-1.6537795819e-05
526.550000,9.9900637723e-04,8.8326616748e-06
526.600000,9.9885428109e-04,2.1633681552e-05
526.650000,1.0008958592e-03,1.9828345968e-05
526.700000,9.9925752732e-04,-1.0907731189e-06
526.750000,1.0000594649e-03,-1.8878839989e-06
526.800000,1.0006173511e-03,8.7304457569e-06
526.850000,9.9900576847e-04,-3.3283958483e-06
526.900000,1.0011034313e-03,-1.0318947900e-05
526.950000,1.0006544806e-03,2.7772596541e-05
527.000000,9.9871567879e-04,-1.0364308175e-05
527.050000,9.9912634532e-04,-4.7528882252e-06
527.100000,9.9802674455e-04,7.2355440850e-06
527.150000,1.0013040385e-03,1.0362831588e-05
527.200000,9.9933681342e-04,-3.2587904953e-07
527.250000,1.0006289660e-03,-4.3253694502e-06
527.300000,1.0000635884e-03,3.8271895277e-06
527.350000,9.9947218326e-04,1.9642195591e-07
527.400000,1.0020061079e-03,-1.6296709806e-05
527.450000,1.0001290993e-03,7.4783130028e-06
527.500000,9.9899902976e-04,-2.7210496123e-06
527.550000,1.0010607943e-03,1.0373535681e-05
527.600000,9.9977553600e-04,8.0543740962e-06
527.650000,9.9960898965e-04,5.7514623325e-06
527.700000,1.0017467831e-03,-3.7810380084e-06
527.750000,9.9917810243e-04,1.0316805412e-05
527.800000,1.0005270283e-03,8.9531695549e-06
527.850000,9.9957745444e-04,3.6951143669e-06
527.900000,1.0001739578e-03,-3.0864639381e-06
527.950000,9.9867016655e-04,-1.4653336545e-05
528.000000,9.9904604824e-04,-1.5164704129e-06
528.050000,1.0001592918e-03,-9.9184550680e-06
528.100000,1.0003587145e-03,-5.1612116724e-06
528.150000,9.9981895527e-04,-4.2985890566e-06
528.200000,9.9953616233e-04,-1.0677165272e-05
528.250000,1.0006244146e-03,-1.4172341387e-05
528.300000,1.0004141832e-03,6.8082256886e-06
528.350000,9.9954824076e-04,-1.0829724434e-05
528.400000,9.9815367859e-04,3.9796277322e-06
528.450000,9.9883800529e-04,-1.0444450841e-05
528.500000,9.9848603532e-04,-9.8991923643e-06
528.550000,1.0011652741e-03,8.2713228030e-06
528.600000,1.0001021773e-03,2.8693815364e-06
528.650000,1.0008323270e-03,1.2330342297e-05
528.700000,1.0014342992e-03,-9.8166642022e-06
528.750000,9.9890044768e-04,-6.4186580728e-08
528.800000,9.9994769708e-04,7.0642084968e-06
528.850000,1.0003720432e-03,-7.6604466993e-07
528.900000,1.0015444166e-03,7.8430867947e-06
528.950000,1.0006545519e-03,1.3464886511e-05
529.000000,1.0001625845e-03,1.3483058422e-05
529.050000,1.0009780459e-03,-2.2286889775e-06
529.100000,9.9974397591e-04,1.3923435303e-05
529.150000,1.0016059161e-03,1.0462994097e-06
529.200000,1.0008101505e-03,7.7431031773e-06
529.250000,9.9958631257e-04,-7.2259102900e-06
529.300000,9.9985148338e-04,4.9828159159e-07
529.350000,9.9832045550e-04,-4.0450662902e-06
529.400000,9.9884221148e-04,2.3082986402e-06
529.450000,9.9949161250e-04,2.8393573388e-06
529.500000,1.0005726145e-03,1.0988952604e-05
529.550000,1.0001692743e-03,-1.7022908755e-05
529.600000,9.9927441229e-04,-8.1823852678e-06
529.650000,9.9834009359e-04,-1.6799062727e-05
529.700000,1.0014740415e-03,3.7461919663e-06
529.750000,9.9968092925e-04,7.1331832325e-07
529.800000,1.0004209688e-03,4.1496281179e-06
529.850000,1.0001325811e-03,-7.1577420309e-06
529.900000,9.9980744451e-04,7.1366747616e-06
529.950000,1.0005303008e-03,9.7073108133e-06
530.000000,1.0028011191e-03,-2.0257158255e-05
530.050000,9.9854705470e-04,7.1103475125e-07
530.100000,9.9918199277e-04,4.5454489561e-06
530.150000,1.0013928844e-03,1.3133355332e-06
530.200000,1.0007723053e-03,1.2156257206e-05
530.250000,1.0009887313e-03,2.7522106816e-07
530.300000,9.9913553197e-04,1.5940289303e-05
530.350000,9.9934702579e-04,1.6701933330e-07
530.400000,9.9933108867e-04,8.4005651869e-06
530.450000,9.9938767297e-04,4.5481017726e-06
530.500000,1.0003551089e-03,1.0266719398e-05
530.550000,9.9841572954e-04,2.7329328118e-06
530.600000,9.9952096623e-04,8.8669306750e-06
530.650000,1.0006744486e-03,8.8307055184e-07
530.700000,1.0006031483e-03,-2.1982531556e-05
530.750000,1.0012397058e-03,5.8097135678e-06
530.800000,9.9993446512e-04,-2.5180098298e-07
530.850000,1.0020944633e-03,-8.3396263395e-06
530.900000,1.0008306736e-03,-3.3558812286e-06
530.950000,9.9996721410e-04,-9.8381992861e-07
531.000000,1.0018346016e-03,4.7477664648e-06
531.050000,1.0001800543e-03,4.2492133356e-06
531.100000,1.0000031205e-03,-4.0837534154e-06
531.150000,1.0001831820e-03,3.3673028574e-06
531.200000,1.0019644648e-03,-2.1402192974e-06
531.250000,1.0009658379e-03,7.2898882214e-06
531.300000,1.0000680463e-03,1.0325340773e-05
531.350000,1.0000515357e-03,3.6404897448e-06
531.400000,9.9926272431e-04,-8.1967676582e-06
531.450000,9.9905177243e-04,1.3503080562e-05
531.500000,1.0013401621e-03,-4.7251861382e-06
531.550000,1.0003320223e-03,-3.5652446474e-06
531.600000,9.9978197957e-04,-3.0384208806e-06
531.650000,1.0005788468e-03,1.5809128960e-06
531.700000,9.9928027423e-04,1.3560903342e-05
531.750000,9.9949856449e-04,-3.5646821842e-06
531.800000,9.9987530548e-04,9.8989519105e-06
531.850000,1.0010594631e-03,-4.1644225144e-06
531.900000,9.9990626676e-04,-6.7924015771e-06
531.950000,9.9897548412e-04,-6.5718327776e-06
532.000000,9.9844520742e-04,-1.0451468785e-06
532.050000,9.9923716256e-04,1.1043836141e-06
532.100000,9.9827483591e-04,-3.6262028751e-06
532.150000,1.0007265202e-03,9.9809248427e-07
532.200000,1.0007660756e-03,5.6739723750e-06
532.250000,1.0013957865e-03,-1.9506147292e-06
532.300000,9.9970161877e-04,1.6110523922e-05
532.350000,1.0019222877e-03,1.6737844448e-05
532.400000,1.0015186257e-03,-1.5061448299e-06
532.450000,1.0009530772e-03,-2.2293859062e-06
532.500000,1.0015157765e-03,-8.7443052199e-07
532.550000,1.0002312354e-03,1.1998880780e-05
532.600000,9.9732800847e-04,-5.6046130884e-06
532.650000,1.0003246742e-03,-1.4465528923e-05
532.700000,9.9911851566e-04,6.7785645925e-06
532.750000,1.0002313860e-03,2.0026412344e-06
532.800000,9.9888049531e-04,4.2411005976e-06
532.850000,1.0008042581e-03,9.1171856603e-06
532.900000,9.9946802130e-04,-1.5744068624e-05
532.950000,9.9972346241e-04,-3.6424392711e-06
533.000000,9.9962348640e-04,6.0492876389e-06
533.050000,9.9990692981e-04,-6.2006995257e-06
533.100000,1.0012500278e-03,-1.7055860701e-06
533.150000,9.9901281489e-04,4.9471803330e-06
533.200000,9.9958638905e-04,3.9340957876e-07
533.250000,1.0002428602e-03,8.3443451813e-06
533.300000,9.9907409787e-04,1.1564528142e-05
533.350000,9.9881334450e-04,-6.6077391074e-06
533.400000,9.9873450018e-04,-2.1035676666e-05
533.450000,1.0005545664e-03,1.8939942449e-05
533.500000,9.9901390674e-04,-1.6086085132e-05
533.550000,9.9901624129e-04,1.1084404316e-06
533.600000,1.0006456225e-03,1.8591510008e-05
533.650000,1.0017308286e-03,-1.0537054551e-05
533.700000,1.0002278191e-03,1.2954203139e-05
533.750000,9.9917788860e-04,-2.2335650542e-06
533.800000,9.9923140518e-04,9.7785140442e-06
533.850000,1.0006624433e-03,9.3767026526e-06
533.900000,9.9748970306e-04,1.3034970237e-05
533.950000,9.9944654149e-04,2.8378090479e-06
534.000000,1.0005710369e-03,1.0779977213e-06
534.050000,1.0003650484e-03,6.2321714110e-06
534.100000,9.9950230170e-04,6.8028508362e-06
534.150000,1.0013231308e-03,1.0596385003e-05
534.200000,9.9960987041e-04,1.8630459254e-05
534.250000,9.9983411287e-04,2.8049178954e-06
534.300000,1.0009740154e-03,9.9657357849e-06
534.350000,9.9747527855e-04,-6.7693800097e-06
534.400000,1.0018089545e-03,-1.2629635110e-05
534.450000,9.9998899182e-04,-2.9634256325e-05
534.500000,9.9969056860e-04,1.0961067273e-05
534.550000,9.9868929672e-04,-5.2184489143e-06
534.600000,9.9959783626e-04,-3.4429768044e-06
534.650000,1.0002977629e-03,5.4377052377e-06
534.700000,1.0004893889e-03,-2.7900776812e-05
534.750000,9.9931196405e-04,-8.3028904074e-06
534.800000,1.0007136808e-03,7.3282053191e-06
534.850000,9.9995173433e-04,-1.5833409059e-05
534.900000,1.0003027374e-03,-8.1455029907e-06
534.950000,9.9951545616e-04,-2.3809740858e-06
535.000000,9.9961792609e-04,1.9228030611e-05
535.050000,1.0010222400e-03,6.1188376672e-07
535.100000,9.9942373407e-04,-4.8924647855e-06
535.150000,1.0017379546e-03,4.8284582834e-06
535.200000,9.9757180785e-04,-1.1397163207e-05
535.250000,1.0005507755e-03,1.6180520816e-05
535.300000,9.9996339461e-04,-3.7503470921e-06
535.350000,9.9917311305e-04,1.3682114837e-05
535.400000,1.0018469078e-03,-2.4894003387e-06
535.450000,1.0004055051e-03,9.3511036577e-06
535.500000,9.9959361183e-04,-4.8700578589e-06
535.550000,1.0010119278e-03,2.7258338173e-06
535.600000,9.9942797435e-04,-1.2283210635e-05
535.650000,1.0011675007e-03,-1.2926571047e-06
535.700000,1.0007866624e-03,7.8518987550e-06
535.750000,9.9859592782e-04,2.1075003561e-05
535.800000,1.0005396283e-03,-1.0605941214e-05
535.850000,1.0001299643e-03,-2.1151561106e-06
535.900000,9.9921190494e-04,-3.0934760794e-07
535.950000,1.0000578833e-03,-3.9943844999e-06
536.000000,1.0001825929e-03,1.4324894680e-06
536.050000,1.0012530372e-03,3.3938828599e-06
536.100000,1.0015590012e-03,-3.6617760992e-06
536.150000,9.9977595419e-04,4.8806939125e-06
536.200000,9.9975850985e-04,-4.2533656664e-06
536.250000,1.0004047087e-03,1.2874461556e-06
536.300000,9.9869949321e-04,2.8604326205e-07
536.350000,9.9981420909e-04,9.4501864307e-07
536.400000,9.9828474027e-04,-8.5156854579e-06
536.450000,1.0007208276e-03,4.4497667197e-06
536.500000,1.0014740640e-03,-8.0489780770e-06
536.550000,1.0009771526e-03,1.2762466049e-05
536.600000,9.9962924074e-04,-2.3142642385e-06
536.650000,9.9953228653e-04,-3.9261287426e-06
536.700000,9.9982872045e-04,-2.8743666078e-06
536.750000,9.9968484439e-04,-3.6939726374e-06
536.800000,9.9986296368e-04,1.4998585884e-06
536.850000,1.0010902017e-03,-3.2665703369e-06
536.900000,1.0003066597e-03,5.9789960582e-06
536.950000,9.9952882823e-04,1.1610327997e-05
537.000000,9.9919100659e-04,-3.0855846517e-05
537.050000,1.0006435871e-03,-1.0177381473e-05
537.100000,9.9929135002e-04,1.0331025614e-05
537.150000,9.9936127993e-04,6.1700096669e-06
537.200000,1.0002223009e-03,3.3423286011e-06
537.250000,9.9958185152e-04,-4.5700231531e-06
537.300000,9.9931336933e-04,1.3895847148e-06
537.350000,1.0003765430e-03,-3.8618187209e-06
537.400000,1.0003191974e-03,6.4757814118e-06
537.450000,9.9943543389e-04,-7.4436824832e-06
537.500000,9.9978062571e-04,3.9947171427e-06
537.550000,1.0000340134e-03,-2.6809268941e-06
537.600000,9.9995696126e-04,1.1818702975e-05
537.650000,1.0005701323e-03,-9.4859649899e-06
537.700000,1.0010947350e-03,1.4160290829e-05
537.750000,1.0003253964e-03,1.5123809316e-06
537.800000,9.9979723873e-04,6.7055834735e-06
537.850000,9.9894952487e-04,3.6133245705e-06
537.900000,9.9959264093e-04,1.8868632171e-05
537.950000,9.9939183155e-04,4.5301389218e-06
538.000000,9.9979866666e-04,-5.4238579803e-06
538.050000,9.9880924746e-04,-9.5019264206e-06
538.100000,9.9985002255e-04,7.5987667286e-07
538.150000,1.0002670437e-03,2.1034356879e-05
538.200000,9.9709795741e-04,-1.8508750990e-05
538.250000,9.9977821711e-04,-2.4963261585e-07
538.300000,9.9951402564e-04,-1.1664018217e-05
538.350000,1.0002559852e-03,-7.8196982992e-06
538.400000,9.9972385177e-04,-5.3754775397e-07
538.450000,9.9991350456e-04,-4.7576106090e-06
538.500000,9.9916493733e-04,2.1332253083e-05
538.550000,1.0013386167e-03,2.0186103671e-05
538.600000,1.0007759071e-03,1.0748547028e-06
538.650000,1.0008426157e-03,8.1961537977e-06
538.700000,1.0001062406e-03,-3.2330677608e-06
538.750000,9.9903558502e-04,-6.8474046202e-06
538.800000,1.0001246464e-03,1.0532139627e-05
538.850000,1.0001724585e-03,-1.2325824022e-05
538.900000,9.9901611048e-04,2.5748661468e-06
538.950000,1.0000209128e-03,-1.2246786790e-05
539.000000,9.9900647653e-04,3.3094808872e-06
539.050000,1.0015668314e-03,6.4235438146e-06
539.100000,9.9768899136e-04,-3.6246193008e-06
539.150000,1.0002932169e-03,-7.2515999748e-06
539.200000,1.0014176864e-03,-1.0883753485e-05
539.250000,1.0016011393e-03,2.6437758937e-06
539.300000,9.9874074002e-04,-9.1166277027e-06
539.350000,1.0017040825e-03,4.1282050371e-06
539.400000,9.9795870906e-04,6.2293963328e-06
539.450000,9.9920152137e-04,4.3912232774e-06
539.500000,1.0020009538e-03,7.8856031416e-06
539.550000,1.0017881960e-03,1.6924293271e-05
539.600000,9.9926590226e-04,-6.2937523590e-06
539.650000,9.9956452634e-04,-1.8180156030e-06
539.700000,9.9960818504e-04,7.0897701316e-06
539.750000,1.0017232139e-03,-1.1340758193e-05
539.800000,9.9921928888e-04,1.5785379392e-05
539.850000,1.0015483613e-03,-4.9488903873e-07
539.900000,9.9922969120e-04,-5.3284031123e-06
539.950000,1.0004283472e-03,2.0515117114e-05
540.000000,9.9972162468e-04,-1.6197848714e-05
540.050000,9.9872434470e-04,5.7460671749e-06
540.100000,9.9960119786e-04,2.0101627983e-05
540.150000,9.9989671984e-04,-4.2503059303e-07
540.200000,1.0007980233e-03,-2.9110644089e-07
540.250000,1.0004374844e-03,3.5840232125e-06
540.300000,1.0018379619e-03,-3.2761042783e-06
540.350000,9.9898739179e-04,1.3104418725e-06
540.400000,1.0003306068e-03,9.0913072703e-06
540.450000,1.0002652986e-03,-2.9027350853e-06
540.500000,1.0002671626e-03,2.1350340888e-05
540.550000,1.0001205251e-03,7.2396398450e-06
540.600000,1.0008127961e-03,-1.3109417963e-06
540.650000,1.0012516150e-03,6.6996021741e-06
540.700000,9.9932666799e-04,-2.2236968566e-05
540.750000,9.9991813209e-04,-3.3815539277e-06
540.800000,9.9979705054e-04,1.2571088560e-06
540.850000,9.9931055838e-04,-7.2796647230e-06
540.900000,1.0022238204e-03,5.1177057863e-06
540.950000,9.9946283044e-04,1.3400426916e-05
541.000000,1.0007381744e-03,-1.7756486071e-05
541.050000,9.9913002503e-04,6.3493663675e-06
541.100000,9.9964229683e-04,3.0974989843e-06
541.150000,9.9941765773e-04,5.0806512466e-06
541.200000,9.9949767516e-04,1.9542103687e-05
541.250000,9.9774688640e-04,7.7602659710e-06
541.300000,1.0007270499e-03,-8.1813545606e-06
541.350000,9.9975467217e-04,2.1862194774e-06
541.400000,1.0003616494e-03,-1.1555964486e-06
541.450000,1.0011064925e-03,-3.4505716827e-06
541.500000,9.9996977268e-04,-1.8773555478e-05
541.550000,1.0011370246e-03,-2.0989010259e-06
541.600000,1.0007884262e-03,1.5350068257e-05
541.650000,1.0000939898e-03,-5.6109260693e-06
541.700000,9.9972185381e-04,-8.1717871780e-07
541.750000,9.9937876377e-04,1.9169502237e-06
541.800000,9.9921111910e-04,-7.4739201568e-06
541.850000,1.0005491028e-03,-6.2213642776e-06
541.900000,1.0003322273e-03,-3.4825375040e-06
541.950000,1.0001220283e-03,-1.3395887882e-05
542.000000,1.0013717562e-03,1.5689421509e-05
542.050000,9.9985170426e-04,-5.4249912137e-06
542.100000,9.9816771737e-04,-5.3928903109e-06
542.150000,1.0007221859e-03,-5.9834469365e-06
542.200000,9.9885397688e-04,-1.5542994809e-05
542.250000,9.9985128346e-04,1.5492781628e-06
542.300000,9.9940626666e-04,9.6929180762e-06
542.350000,1.0007478755e-03,2.4300264313e-06
542.400000,9.9961949780e-04,1.5895757240e-05
542.450000,1.0026065538e-03,-1.1575392025e-06
542.500000,1.0007481611e-03,-1.9253834371e-06
542.550000,9.9987030129e-04,6.1923225266e-06
542.600000,9.9737236566e-04,2.6521863646e-05
542.650000,1.0002835147e-03,-4.5578542169e-08
542.700000,1.0002911197e-03,-5.2788022345e-06
542.750000,1.0005415385e-03,1.1323255149e-05
542.800000,9.9935284600e-04,7.4641770946e-06
542.850000,1.0013450938e-03,-5.5046535757e-06
542.900000,1.0005697322e-03,-5.7451605692e-06
542.950000,9.9912649872e-04,1.2538320134e-05
543.000000,9.9823900831e-04,2.0237498960e-05
543.050000,1.0017429414e-03,-1.7759445663e-05
543.100000,9.9987873921e-04,7.9182281940e-07
543.150000,1.0012098304e-03,8.0752619002e-07
543.200000,1.0009721145e-03,1.5365798964e-05
543.250000,1.0003646474e-03,-1.0830922301e-05
543.300000,9.9905901945e-04,9.6151054930e-07
543.350000,9.9848692230e-04,-5.9953941499e-06
543.400000,9.9979273325e-04,1.7696628971e-05
543.450000,9.9720168809e-04,-1.6885893849e-05
543.500000,1.0016853697e-03,-1.6920340306e-05
543.550000,1.0000354034e-03,-7.5397823761e-06
543.600000,9.9993320971e-04,-5.9525408498e-06
543.650000,9.9933471023e-04,-7.9530538412e-06
543.700000,1.0003854786e-03,-9.3380168242e-06
543.750000,1.0020490899e-03,8.3935277034e-07
543.800000,9.9899554772e-04,6.2492413016e-06
543.850000,9.9953926594e-04,-1.2394967108e-05
543.900000,9.9905087404e-04,-6.8946481727e-06
543.950000,9.9900240477e-04,-3.3291015440e-06
544.000000,9.9917794655e-04,1.2399617877e-05
544.050000,1.0002921251e-03,3.5150832664e-06
544.100000,1.0005513335e-03,3.7746963575e-06
544.150000,1.0024143188e-03,2.6021308017e-06
544.200000,1.0016349653e-03,4.6989034897e-06
544.250000,9.9898451557e-04,5.1021514907e-07
544.300000,9.9916418229e-04,-5.7267614244e-06
544.350000,1.0002563947e-03,4.3070963840e-07
544.400000,1.0000164716e-03,1.7143581869e-06
544.450000,9.9862053173e-04,7.4369841289e-07
544.500000,1.0001851577e-03,3.6134052534e-06
544.550000,9.9962122151e-04,4.5118172885e-06
544.600000,1.0007633557e-03,8.8915056428e-06
544.650000,1.0005134245e-03,-1.3993732290e-06
544.700000,1.0012764050e-03,2.3574509585e-05
544.750000,9.9920106150e-04,8.7481778555e-06
544.800000,9.9846558560e-04,-4.2218313998e-07
544.850000,9.9985098234e-04,-4.5361903814e-06
544.900000,1.0004246504e-03,9.6134328804e-06
544.950000,9.9844462738e-04,-1.1265856883e-05
545.000000,9.9957855272e-04,8.4441752790e-06
545.050000,9.9838847843e-04,1.0233982273e-05
545.100000,9.9921354568e-04,8.6852462821e-06
545.150000,9.9937280726e-04,5.0937698185e-06
545.200000,9.9930419019e-04,-5.3453940907e-06
545.250000,1.0003621541e-03,-3.0273089773e-06
545.300000,1.0004253990e-03,1.3019920256e-06
545.350000,1.0006905047e-03,-9.6987085563e-06
545.400000,1.0002005240e-03,2.1536797260e-06
545.450000,1.0003492215e-03,1.0754041921e-07
545.500000,1.0011687980e-03,-6.7691292396e-06
545.550000,9.9991985862e-04,-6.9634771842e-06
545.600000,1.0019152555e-03,6.4685008401e-08
545.650000,9.9944209045e-04,4.3868861980e-06
545.700000,9.9953936541e-04,4.1483529377e-06
545.750000,1.0006758754e-03,5.1244814377e-06
545.800000,9.9975028252e-04,7.6843221433e-06
545.850000,1.0011185055e-03,1.2530697587e-05
545.900000,1.0008901093e-03,6.8083770174e-06
545.950000,9.9871550382e-04,-3.5682175673e-07
546.000000,9.9900214549e-04,2.7623790570e-05
546.050000,1.0003761636e-03,9.6205364728e-06
546.100000,1.0004353543e-03,-6.2325269702e-06
546.150000,1.0000370936e-03,7.9019776797e-06
546.200000,1.0007996933e-03,9.0155652390e-06
546.250000,1.0011481340e-03,-1.2313733764e-05
546.300000,9.9953134309e-04,9.0087179510e-07
546.350000,1.0012931040e-03,1.1970906569e-05
546.400000,1.0007361259e-03,-5.7677289740e-06
546.450000,1.0015038692e-03,-1.0135664112e-06
546.500000,1.0003868617e-03,1.6835195160e-06
546.550000,1.0002689496e-03,8.4850830625e-07
546.600000,9.9911650053e-04,1.9480443432e-06
546.650000,9.9971822787e-04,6.5779516449e-06
546.700000,9.9788922256e-04,1.9035063931e-05
546.750000,9.9976116121e-04,-1.4189852058e-06
546.800000,1.0002203374e-03,8.0315819189e-06
546.850000,9.9853036226e-04,1.0788564588e-05
546.900000,9.9911973325e-04,1.6539713415e-05
546.950000,9.9989645074e-04,5.9735251514e-06
547.000000,1.0021684584e-03,-8.9456806969e-06
547.050000,9.9873149466e-04,-2.0218349518e-05
547.100000,1.0012646363e-03,-1.3041330384e-05
547.150000,9.9958647543e-04,-1.5364491229e-05
547.200000,1.0002926146e-03,1.0651451276e-06
547.250000,9.9984844265e-04,-4.4487878818e-06
547.300000,1.0004081981e-03,3.2815060272e-07
547.350000,9.9997079403e-04,-9.2505685015e-07
547.400000,1.0010408003e-03,2.1305661423e-06
547.450000,9.9956285300e-04,-7.5380476752e-06
547.500000,1.0004121247e-03,8.4779166527e-06
547.550000,9.9930793517e-04,3.3678204906e-06
547.600000,1.0003337623e-03,1.3109229359e-05
547.650000,1.0003069874e-03,-1.1102389368e-05
547.700000,9.9927402475e-04,5.5630091286e-06
547.750000,9.9900763011e-04,-1.8437271394e-06
547.800000,9.9905730461e-04,1.4097113036e-05
547.850000,1.0006773673e-03,-4.2828277745e-06
547.900000,9.9911049502e-04,6.2895456027e-06
547.950000,9.9985940730e-04,8.4528772187e-06
548.000000,9.9949680560e-04,-1.7223258508e-05
548.050000,9.9870115733e-04,3.9322233083e-06
548.100000,1.0015049801e-03,-6.2835885582e-06
548.150000,9.9906994681e-04,7.9643727489e-06
548.200000,9.9903971474e-04,-1.0213540403e-05
548.250000,9.9984935890e-04,8.4152610992e-07
548.300000,1.0000848537e-03,1.0924366321e-05
548.350000,9.9973976182e-04,2.3158724147e-05
548.400000,9.9992794478e-04,-1.6985305189e-06
548.450000,9.9946428283e-04,-8.7302443535e-06
548.500000,1.0001639712e-03,-1.0540389069e-06
548.550000,1.0009031203e-03,9.4901089045e-06
548.600000,1.0004948131e-03,1.1998923922e-05
548.650000,9.9954826817e-04,1.0315048720e-05
548.700000,1.0002660630e-03,-3.0826072120e-06
548.750000,9.9944642895e-04,8.9046022393e-06
548.800000,1.0006341344e-03,4.7883354826e-06
548.850000,1.0012461403e-03,-4.6176306781e-06
548.900000,1.0004886314e-03,3.8154550738e-06
548.950000,9.9947748533e-04,-1.4955905372e-05
549.000000,1.0006263004e-03,-1.1155880328e-05
549.050000,1.0004781972e-03,-2.4776427625e-05
549.100000,1.0006248023e-03,-1.1720815298e-05
