Time [s],Displacement [m],Force [N]
480.750000,1.0001217148e-03,2.5022465100e+00
480.800000,1.0010052893e-03,2.3053664301e+00
480.850000,9.9940963337e-04,2.5003676687e+00
480.900000,1.0014411552e-03,2.4339226796e+00
480.950000,9.9979661582e-04,2.5336748653e+00
481.000000,1.0000322363e-03,2.7768722956e+00
481.050000,1.0006508379e-03,2.3570801310e+00
481.100000,1.0012116414e-03,2.4047971477e+00
481.150000,9.9930126069e-04,2.5857893097e+00
481.200000,9.9959807815e-04,2.6478198659e+00
481.250000,9.9901962778e-04,2.4180365585e+00
481.300000,9.9880854949e-04,2.6379672500e+00
481.350000,9.9942884669e-04,2.5490808166e+00
481.400000,9.9900134739e-04,2.5140948120e+00
481.450000,9.9965533572e-04,2.4337687737e+00
481.500000,9.9996900830e-04,2.4305028633e+00
481.550000,9.9984329502e-04,2.1754688556e+00
481.600000,9.9910367474e-04,2.4298774328e+00
481.650000,1.0005280694e-03,2.3174442241e+00
481.700000,1.0005138913e-03,2.4015161126e+00
481.750000,1.0007883362e-03,2.2356482754e+00
481.800000,1.0009219351e-03,2.5049524508e+00
481.850000,1.0002921857e-03,2.7647122083e+00
481.900000,1.0004693251e-03,2.8206243200e+00
481.950000,9.9891156909e-04,2.4270389506e+00
482.000000,9.9953166121e-04,2.5337779344e+00
482.050000,9.9894298562e-04,2.4456547775e+00
482.100000,9.9934097092e-04,2.5412103989e+00
482.150000,1.0006286642e-03,2.5249781027e+00
482.200000,1.0001320955e-03,2.6350110367e+00
482.250000,9.9909537823e-04,2.5511412167e+00
482.300000,1.0008827239e-03,2.6335609038e+00
482.350000,1.0007268841e-03,2.5450414018e+00
482.400000,1.0001430294e-03,2.4280954104e+00
482.450000,9.9907246297e-04,2.3409260386e+00
482.500000,9.9943276372e-04,2.5519386774e+00
482.550000,1.0006154853e-03,2.7372438623e+00
482.600000,9.9963580964e-04,2.5398328627e+00
482.650000,9.9883383132e-04,2.3855494035e+00
482.700000,1.0019767404e-03,2.5437036148e+00
482.750000,1.0005531553e-03,2.4002797072e+00
482.800000,1.0000091810e-03,2.6559522352e+00
482.850000,9.9884482399e-04,2.4492317201e+00
482.900000,1.0014720144e-03,2.3545302635e+00
482.950000,9.9931698170e-04,2.5102159300e+00
483.000000,9.9849832308e-04,2.4610205427e+00
483.050000,9.9916880869e-04,2.5213531238e+00
483.100000,9.9987843974e-04,2.4148861109e+00
483.150000,9.9981912542e-04,2.5775085816e+00
483.200000,9.9966577359e-04,2.4556634299e+00
483.250000,9.9930504161e-04,2.4633850607e+00
483.300000,1.0003379995e-03,2.7434698078e+00
483.350000,9.9868563680e-04,2.5545417498e+00
483.400000,1.0009688570e-03,2.4168932927e+00
483.450000,9.9985223561e-04,2.5106302653e+00
483.500000,9.9967479957e-04,2.6283055082e+00
483.550000,9.9912637204e-04,2.6280817215e+00
483.600000,9.9881096981e-04,2.4895885288e+00
483.650000,1.0005885064e-03,2.5752208037e+00
483.700000,9.9962458443e-04,2.4141669156e+00
483.750000,9.9948875080e-04,2.3623101017e+00
483.800000,1.0004776342e-03,2.5220960403e+00
483.850000,1.0003792326e-03,2.5660902934e+00
483.900000,9.9954413909e-04,2.3505122589e+00
483.950000,9.9999195265e-04,2.5750811949e+00
484.000000,1.0002451123e-03,2.3738108340e+00
484.050000,1.0014143345e-03,2.7585761780e+00
484.100000,1.0004689009e-03,2.5025786958e+00
484.150000,1.0008918011e-03,2.3927180729e+00
484.200000,9.9854122590e-04,2.5925731634e+00
484.250000,1.0001850300e-03,2.3915817824e+00
484.300000,9.9985839971e-04,2.3337247217e+00
484.350000,9.9968539710e-04,2.6551378932e+00
484.400000,9.9876627030e-04,2.4859779026e+00
484.450000,9.9994788330e-04,2.4900820386e+00
484.500000,1.0003062660e-03,2.5155791949e+00
484.550000,1.0007083936e-03,2.8943001640e+00
484.600000,1.0003395065e-03,2.5307987520e+00
484.650000,9.9991294176e-04,2.4530613996e+00
484.700000,9.9899071217e-04,2.4315804084e+00
484.750000,1.0005004214e-03,2.5123085566e+00
484.800000,1.0008539886e-03,2.4617041044e+00
484.850000,9.9977325684e-04,2.3340803601e+00
484.900000,9.9918635820e-04,2.1886325211e+00
484.950000,1.0017502720e-03,2.4616957047e+00
485.000000,1.0005825844e-03,2.5070446564e+00
485.050000,9.9908801253e-04,2.6322747512e+00
485.100000,9.9974977030e-04,2.5560847812e+00
485.150000,1.0000870860e-03,2.7310710438e+00
485.200000,1.0002342372e-03,2.6385876454e+00
485.250000,9.9892249537e-04,2.7375165986e+00
485.300000,1.0002100929e-03,2.4114732882e+00
485.350000,9.9870617217e-04,2.5135651221e+00
485.400000,1.0000519657e-03,2.4535458791e+00
485.450000,9.9970020258e-04,2.3034439540e+00
485.500000,1.0008358724e-03,2.7317379245e+00
485.550000,1.0016370523e-03,2.5996008707e+00
485.600000,1.0003358682e-03,2.4175734311e+00
485.650000,9.9881495258e-04,2.5090511240e+00
485.700000,9.9973972148e-04,2.3794362471e+00
485.750000,9.9952963986e-04,2.4132630019e+00
485.800000,1.0011946363e-03,2.5990774645e+00
485.850000,1.0004403670e-03,2.3616704194e+00
485.900000,1.0013781898e-03,2.5480611710e+00
485.950000,9.9949553975e-04,2.4498939890e+00
486.000000,9.9937152091e-04,2.4809866099e+00
486.050000,1.0008230115e-03,2.3158224836e+00
486.100000,9.9944674228e-04,2.5681625431e+00
486.150000,1.0013920718e-03,2.7926278997e+00
486.200000,1.0004139451e-03,2.4181621194e+00
486.250000,9.9911040971e-04,2.5636189604e+00
486.300000,1.0013175285e-03,2.4964247962e+00
486.350000,1.0004227961e-03,2.5340901475e+00
486.400000,1.0007386713e-03,2.4665846675e+00
486.450000,1.0002227971e-03,2.6220110775e+00
486.500000,1.0005133129e-03,2.5374284140e+00
486.550000,9.9925774465e-04,2.6530878271e+00
486.600000,1.0018709291e-03,2.5480144206e+00
486.650000,9.9992191233e-04,2.2437584935e+00
486.700000,1.0008272100e-03,2.4435974299e+00
486.750000,1.0000869359e-03,2.4506344599e+00
486.800000,9.9911993610e-04,2.4340440443e+00
486.850000,9.9934801000e-04,2.3225353610e+00
486.900000,1.0002807690e-03,2.5549250107e+00
486.950000,9.9973389595e-04,2.3538695437e+00
487.000000,1.0005636010e-03,2.5283648939e+00
487.050000,1.0000990726e-03,2.6996239141e+00
487.100000,9.9809713713e-04,2.5131392028e+00
487.150000,1.0010535505e-03,2.6741819022e+00
487.200000,1.0005480679e-03,2.5697778094e+00
487.250000,1.0010077663e-03,2.4523473130e+00
487.300000,1.0006927309e-03,2.2700541116e+00
487.350000,9.9991323451e-04,2.7142266136e+00
487.400000,9.9912059887e-04,2.8071461446e+00
487.450000,1.0001276661e-03,2.4864121068e+00
487.500000,1.0003075302e-03,2.7598552404e+00
487.550000,9.9935350025e-04,2.5671670841e+00
487.600000,9.9986245212e-04,2.5576250467e+00
487.650000,1.0007849636e-03,2.6721005295e+00
487.700000,9.9979710261e-04,2.5370356312e+00
487.750000,9.9885631847e-04,2.5922004749e+00
487.800000,1.0004424989e-03,2.3594653538e+00
487.850000,9.9988141194e-04,2.5428007788e+00
487.900000,9.9866190991e-04,2.5854582288e+00
487.950000,9.9922315164e-04,2.3374049894e+00
488.000000,9.9970458448e-04,2.5396907578e+00
488.050000,9.9810796423e-04,2.5793718781e+00
488.100000,9.9837829566e-04,2.3710279310e+00
488.150000,9.9937870559e-04,2.4961669665e+00
488.200000,9.9946441000e-04,2.7980089883e+00
488.250000,1.0012179566e-03,2.5201083884e+00
488.300000,9.9989672769e-04,2.8758261318e+00
488.350000,9.9856442286e-04,2.5429939935e+00
488.400000,9.9885554914e-04,2.5928825823e+00
488.450000,9.9824111710e-04,2.4318594750e+00
488.500000,9.9937999510e-04,2.4559631737e+00
488.550000,1.0008460038e-03,2.2319581926e+00
488.600000,9.9963941843e-04,2.5576383199e+00
488.650000,1.0007710368e-03,2.6879781992e+00
488.700000,1.0001152211e-03,2.4224204076e+00
488.750000,9.9894636488e-04,2.3452345886e+00
488.800000,1.0016509056e-03,2.5016906947e+00
488.850000,9.9933964555e-04,2.5290000875e+00
488.900000,1.0011969792e-03,2.5276466006e+00
488.950000,1.0010471747e-03,2.6506119259e+00
489.000000,1.0006923004e-03,2.2065848063e+00
489.050000,1.0016785453e-03,2.6345637687e+00
489.100000,1.0006974069e-03,2.3553298216e+00
489.150000,1.0002872058e-03,2.6341230765e+00
489.200000,1.0004464776e-03,2.5789845573e+00
489.250000,1.0000954538e-03,2.3263304490e+00
489.300000,1.0020112809e-03,2.6178912375e+00
489.350000,9.9827757211e-04,2.7077332742e+00
489.400000,9.9864711790e-04,2.5259270976e+00
489.450000,9.9797420515e-04,2.4241476888e+00
489.500000,9.9957407071e-04,2.6407092718e+00
489.550000,1.0002580291e-03,2.5515700796e+00
489.600000,1.0000512804e-03,2.5631816098e+00
489.650000,1.0002923345e-03,2.2785565901e+00
489.700000,9.9996762663e-04,2.4248006051e+00
489.750000,1.0014873068e-03,2.4756029584e+00
489.800000,1.0016592731e-03,2.6714182121e+00
489.850000,1.0005154473e-03,2.4803138824e+00
489.900000,9.9944566639e-04,2.5469541155e+00
489.950000,9.9917202134e-04,2.5106817934e+00
490.000000,1.0020636243e-03,2.4583388371e+00
490.050000,9.9969511177e-04,2.5192908543e+00
490.100000,1.0001523281e-03,2.6306045703e+00
490.150000,1.0006450827e-03,2.3635339220e+00
490.200000,9.9943602628e-04,2.4330286009e+00
490.250000,9.9995229669e-04,2.6855254284e+00
490.300000,9.9920795313e-04,2.6371977443e+00
490.350000,9.9978904798e-04,2.7081495111e+00
490.400000,1.0006960738e-03,2.3770926547e+00
490.450000,9.9915550273e-04,2.4337489151e+00
490.500000,9.9966174823e-04,2.4940121405e+00
490.550000,9.9851831905e-04,2.3615240315e+00
490.600000,1.0019001815e-03,2.4701179803e+00
490.650000,9.9918925784e-04,2.4649474453e+00
490.700000,1.0000415085e-03,2.5749395114e+00
490.750000,1.0002361111e-03,2.4651688934e+00
490.800000,1.0006183807e-03,2.3946005063e+00
490.850000,1.0015003339e-03,2.5033026298e+00
490.900000,1.0001310294e-03,2.5696253156e+00
490.950000,9.9795300392e-04,2.3563490432e+00
491.000000,9.9876239478e-04,2.7090190183e+00
491.050000,9.9903195063e-04,2.5652573548e+00
491.100000,9.9934143364e-04,2.6322274853e+00
491.150000,1.0014255383e-03,2.5353899177e+00
491.200000,1.0005302656e-03,2.5044757215e+00
491.250000,1.0005027129e-03,2.5396206538e+00
491.300000,9.9999317702e-04,2.4703414670e+00
491.350000,1.0004829552e-03,2.5195678045e+00
491.400000,1.0015260554e-03,2.5451782607e+00
491.450000,9.9978852200e-04,2.3470194439e+00
491.500000,9.9889841332e-04,2.5086559878e+00
491.550000,1.0008665525e-03,2.6606558505e+00
491.600000,9.9847843517e-04,2.6508801079e+00
491.650000,1.0008923535e-03,2.5634983069e+00
491.700000,1.0000480651e-03,2.5504187229e+00
491.750000,9.9882611568e-04,2.4419600156e+00
491.800000,9.9966076787e-04,2.7170913335e+00
491.850000,1.0001553379e-03,2.5234665795e+00
491.900000,1.0003780361e-03,2.5509054111e+00
491.950000,1.0004819351e-03,2.5498996161e+00
492.000000,1.0003936390e-03,2.2775491706e+00
492.050000,9.9918409461e-04,2.6590929386e+00
492.100000,9.9983572250e-04,2.4968138224e+00
492.150000,9.9938535301e-04,2.7918608422e+00
492.200000,9.9915464914e-04,2.6303482185e+00
492.250000,1.0018034698e-03,2.5742263967e+00
492.300000,1.0006390026e-03,2.5269043426e+00
492.350000,9.9820516688e-04,2.6036820846e+00
492.400000,1.0004137793e-03,2.4986495585e+00
492.450000,9.9952440469e-04,2.5422413047e+00
492.500000,9.9893494610e-04,2.4406774664e+00
492.550000,9.9903688506e-04,2.3412816995e+00
492.600000,9.9973142706e-04,2.2504482635e+00
492.650000,1.0008615902e-03,2.5164461444e+00
492.700000,9.9912395973e-04,2.4578387656e+00
492.750000,1.0008389986e-03,2.5680073266e+00
492.800000,1.0003931793e-03,2.5580740897e+00
492.850000,9.9895854815e-04,2.4708170562e+00
492.900000,9.9990775004e-04,2.3720869701e+00
492.950000,9.9959043784e-04,2.4936162133e+00
493.000000,1.0004419778e-03,2.4650705437e+00
493.050000,9.9990907581e-04,2.5260630085e+00
493.100000,9.9879917331e-04,2.4960729530e+00
493.150000,1.0004209539e-03,2.6176614025e+00
493.200000,9.9987370109e-04,2.4833041504e+00
493.250000,1.0023315696e-03,2.4757062263e+00
493.300000,9.9890664438e-04,2.4662504478e+00
493.350000,9.9999849391e-04,2.4140087142e+00
493.400000,9.9931180951e-04,2.5508144706e+00
493.450000,1.0002872582e-03,2.6713583967e+00
493.500000,1.0011458121e-03,2.4417421858e+00
493.550000,9.9907959983e-04,2.6137627654e+00
493.600000,9.9971848037e-04,2.6364938511e+00
493.650000,9.9981494797e-04,2.5514966045e+00
493.700000,9.9849369488e-04,2.5405991907e+00
493.750000,9.9984643510e-04,2.6327601615e+00
493.800000,1.0001401702e-03,2.5981657436e+00
493.850000,9.9922301674e-04,2.5332924432e+00
493.900000,1.0004671859e-03,2.5166851840e+00
493.950000,1.0014340634e-03,2.4934548885e+00
494.000000,1.0006056571e-03,2.4304182421e+00
494.050000,1.0018330400e-03,2.5208630708e+00
494.100000,9.9835730353e-04,2.3951845562e+00
494.150000,9.9886213577e-04,2.4938241518e+00
494.200000,9.9902590702e-04,2.4475062582e+00
494.250000,1.0000514498e-03,2.5275563143e+00
494.300000,9.9944393226e-04,2.5426310949e+00
494.350000,1.0005240338e-03,2.3082983603e+00
494.400000,9.9944496088e-04,2.5622771148e+00
494.450000,9.9979514286e-04,2.4757147354e+00
494.500000,1.0008490302e-03,2.5195327707e+00
494.550000,9.9786699310e-04,2.4870520983e+00
494.600000,1.0000578170e-03,2.4208292914e+00
494.650000,9.9825738458e-04,2.5503147726e+00
494.700000,9.9871483813e-04,2.5039627870e+00
494.750000,1.0013558534e-03,2.5025916119e+00
494.800000,9.9977377041e-04,2.5480129666e+00
494.850000,9.9963866599e-04,2.6516286630e+00
494.900000,1.0008917784e-03,2.3548701025e+00
494.950000,1.0006080161e-03,2.6435897923e+00
495.000000,1.0000369707e-03,2.4896725929e+00
495.050000,9.9990141015e-04,2.4202745609e+00
495.100000,9.9901977607e-04,2.6515371868e+00
495.150000,9.9973609083e-04,2.4446444859e+00
495.200000,1.0003881324e-03,2.6208908796e+00
495.250000,1.0001457501e-03,2.3379018810e+00
495.300000,1.0000251351e-03,2.6763791939e+00
495.350000,9.9998690138e-04,2.5876080252e+00
495.400000,9.9981803538e-04,2.5116945800e+00
495.450000,1.0010549127e-03,2.4141540118e+00
495.500000,9.9935054493e-04,2.5324253480e+00
495.550000,9.9956452082e-04,2.4136807911e+00
495.600000,9.9963433330e-04,2.5544465003e+00
495.650000,1.0005480032e-03,2.1456694077e+00
495.700000,9.9923266693e-04,2.5457414062e+00
495.750000,9.9899782163e-04,2.6244379267e+00
495.800000,9.9890969506e-04,2.4565128764e+00
495.850000,9.9816883291e-04,2.5300183892e+00
495.900000,9.9889787692e-04,2.6061298138e+00
495.950000,9.9821433746e-04,2.6593872662e+00
496.000000,1.0009532376e-03,2.5471066038e+00
496.050000,9.9990938353e-04,2.3542516175e+00
496.100000,9.9934260235e-04,2.5491680627e+00
496.150000,9.9999695835e-04,2.3132086920e+00
496.200000,1.0004932659e-03,2.4461524900e+00
496.250000,9.9926850280e-04,2.5708008855e+00
496.300000,1.0000390094e-03,2.6770727107e+00
496.350000,9.9964506985e-04,2.5624641156e+00
496.400000,1.0015844008e-03,2.5174593159e+00
496.450000,9.9803579654e-04,2.5084036758e+00
496.500000,9.9866807940e-04,2.5671900922e+00
496.550000,1.0006502348e-03,2.4300114873e+00
496.600000,9.9768231496e-04,2.1745701686e+00
496.650000,9.9994549682e-04,2.4364890900e+00
496.700000,1.0006757718e-03,2.5948944940e+00
496.750000,9.9955253601e-04,2.5545640969e+00
496.800000,9.9913081976e-04,2.4921104379e+00
496.850000,9.9919376696e-04,2.5892784294e+00
496.900000,1.0010162152e-03,2.6990826250e+00
496.950000,1.0001194980e-03,2.4416274630e+00
497.000000,9.9926515058e-04,2.4294358938e+00
497.050000,9.9834824804e-04,2.4945084710e+00
497.100000,1.0011644941e-03,2.7785954324e+00
497.150000,1.0007883310e-03,2.6632640803e+00
497.200000,9.9864751871e-04,2.5539903741e+00
497.250000,1.0009934165e-03,2.5138534338e+00
497.300000,1.0006010757e-03,2.4524299775e+00
497.350000,9.9907118491e-04,2.5480691353e+00
497.400000,9.9942851357e-04,2.5200693740e+00
497.450000,9.9975672455e-04,2.5090114696e+00
497.500000,1.0007213920e-03,2.5786950026e+00
497.550000,1.0007492250e-03,2.6938190751e+00
497.600000,1.0000369560e-03,2.4602583143e+00
497.650000,9.9942755910e-04,2.7780933976e+00
497.700000,1.0007747397e-03,2.8198124476e+00
497.750000,9.9869480343e-04,2.5005607021e+00
497.800000,9.9989424846e-04,2.5495073623e+00
497.850000,9.9929320973e-04,2.6603350317e+00
497.900000,9.9983814432e-04,2.6924256796e+00
497.950000,9.9924905374e-04,2.2952706125e+00
498.000000,9.9953340988e-04,2.5474786176e+00
498.050000,9.9851117005e-04,2.5598855147e+00
498.100000,9.9916100285e-04,2.4199938497e+00
498.150000,1.0000251379e-03,2.3959215237e+00
498.200000,1.0002447463e-03,2.4385051201e+00
498.250000,9.9919616406e-04,2.4614280523e+00
498.300000,9.9931923095e-04,2.4792844722e+00
498.350000,1.0013101245e-03,2.5774481844e+00
498.400000,9.9925766528e-04,2.3900038242e+00
498.450000,9.9997857397e-04,2.4657673661e+00
498.500000,1.0003654142e-03,2.6911462128e+00
498.550000,9.9977760183e-04,2.4763470732e+00
498.600000,1.0023981327e-03,2.6525309453e+00
498.650000,9.9678412255e-04,2.4919678639e+00
498.700000,1.0009182983e-03,2.6108838847e+00
498.750000,9.9898488325e-04,2.4927697244e+00
498.800000,1.0002661647e-03,2.6492664931e+00
498.850000,1.0004270550e-03,2.6662653238e+00
498.900000,9.9893482029e-04,2.6070462112e+00
498.950000,9.9965765829e-04,2.4216219120e+00
499.000000,9.9787055808e-04,2.7522373508e+00
499.050000,9.9968625137e-04,2.3731860467e+00
499.100000,1.0004902287e-03,2.4419612175e+00
499.150000,9.9965548311e-04,2.4799314164e+00
499.200000,1.0022750485e-03,2.6922163339e+00
499.250000,1.0013539067e-03,2.4957869465e+00
499.300000,1.0005516442e-03,2.5866195144e+00
499.350000,9.9974382715e-04,2.4617991552e+00
499.400000,9.9917745621e-04,2.3602148346e+00
499.450000,1.0006252033e-03,2.6485175891e+00
499.500000,1.0007023215e-03,2.4918031057e+00
499.550000,1.0003157723e-03,2.6270350439e+00
499.600000,1.0003203757e-03,2.5596482699e+00
499.650000,1.0010780188e-03,2.6412583074e+00
499.700000,9.9972736831e-04,2.6652753284e+00
499.750000,9.9962913781e-04,2.5116797128e+00
499.800000,9.9927403587e-04,2.3796859593e+00
499.850000,9.9807625078e-04,2.6537003591e+00
499.900000,9.9829795854e-04,2.5534751554e+00
499.950000,9.9937291409e-04,2.5237083413e+00
500.000000,1.0017342934e-03,2.3678546956e+00
500.050000,1.0004518528e-03,2.3303178917e+00
500.100000,1.0001965723e-03,2.6346519086e+00
500.150000,1.0003428440e-03,2.5160982955e+00
500.200000,1.0003870095e-03,2.3789318082e+00
500.250000,9.9988786150e-04,2.4477417140e+00
500.300000,9.9980438758e-04,2.5597179504e+00
500.350000,9.9834834625e-04,2.4385365890e+00
500.400000,1.0002364591e-03,2.5327350460e+00
500.450000,1.0001433153e-03,2.3099165949e+00
500.500000,9.9963130802e-04,2.3820312069e+00
500.550000,1.0005015396e-03,2.4130300734e+00
500.600000,9.9879488448e-04,2.4302987137e+00
500.650000,1.0001554793e-03,2.5023018979e+00
500.700000,9.9978210025e-04,2.3582883786e+00
500.750000,1.0002201776e-03,2.6700753753e+00
500.800000,9.9986359863e-04,2.6236904722e+00
500.850000,1.0015087438e-03,2.4400912691e+00
500.900000,9.9976383156e-04,2.5145730838e+00
500.950000,1.0001931931e-03,2.5131588445e+00
501.000000,9.9960191231e-04,2.6005760068e+00
501.050000,1.0000047234e-03,2.6281903478e+00
501.100000,1.0008800561e-03,2.6375174669e+00
501.150000,1.0005431206e-03,2.4178872408e+00
501.200000,9.9975595006e-04,2.4079713086e+00
501.250000,1.0014577198e-03,2.7163003870e+00
501.300000,9.9924981503e-04,2.5904553288e+00
501.350000,1.0001812825e-03,2.4579744514e+00
501.400000,9.9987423956e-04,2.6403142370e+00
501.450000,1.0000219274e-03,2.4854085991e+00
501.500000,1.0003961411e-03,2.5621919945e+00
501.550000,1.0010057934e-03,2.5438015619e+00
501.600000,9.9961148529e-04,2.5398540100e+00
501.650000,9.9961769472e-04,2.6629939328e+00
501.700000,1.0000162154e-03,2.5232130478e+00
501.750000,1.0007921265e-03,2.3907800772e+00
501.800000,1.0010064211e-03,2.6676067529e+00
501.850000,9.9843019029e-04,2.5261126606e+00
501.900000,1.0007494309e-03,2.4930890904e+00
501.950000,9.9998906198e-04,2.5957573053e+00
502.000000,9.9987320810e-04,2.5238199921e+00
502.050000,1.0022141298e-03,2.6051663011e+00
502.100000,1.0002257355e-03,2.4960595701e+00
502.150000,9.9766016659e-04,2.4258809168e+00
502.200000,9.9846323699e-04,2.3845337039e+00
502.250000,9.9977284815e-04,2.4731621644e+00
502.300000,9.9881908345e-04,2.5457135515e+00
502.350000,1.0001173037e-03,2.3230121186e+00
502.400000,1.0011379105e-03,2.3987457218e+00
502.450000,9.9804024125e-04,2.4964681564e+00
502.500000,1.0004228896e-03,2.5425982822e+00
502.550000,9.9980095645e-04,2.4905699501e+00
502.600000,9.9965285099e-04,2.5020773764e+00
502.650000,1.0003480347e-03,2.4049278912e+00
502.700000,9.9935504345e-04,2.4638926201e+00
502.750000,9.9901098656e-04,2.7714527123e+00
502.800000,9.9897579215e-04,2.4430557175e+00
502.850000,1.0016202791e-03,2.6406999502e+00
502.900000,9.9899722833e-04,2.6447965200e+00
502.950000,9.9978547709e-04,2.3765740701e+00
503.000000,1.0006683850e-03,2.8745318799e+00
503.050000,9.9803463401e-04,2.7155056408e+00
503.100000,1.0000715076e-03,2.5333573532e+00
503.150000,9.9924986466e-04,2.4936616989e+00
503.200000,9.9821962896e-04,2.7353824459e+00
503.250000,1.0021807977e-03,2.3898651456e+00
503.300000,9.9827363813e-04,2.5574065769e+00
503.350000,1.0009270026e-03,2.3113790596e+00
503.400000,9.9983572564e-04,2.7693557846e+00
503.450000,1.0008626083e-03,2.6374297627e+00
503.500000,9.9974734606e-04,2.3926235599e+00
503.550000,1.0004029936e-03,2.4211692475e+00
503.600000,9.9919506209e-04,2.3669529639e+00
503.650000,9.9972183540e-04,2.4291643591e+00
503.700000,9.9955420619e-04,2.4571032704e+00
503.750000,9.9932268620e-04,2.5146705899e+00
503.800000,9.9999890496e-04,2.4907491839e+00
503.850000,9.9926270903e-04,2.7720612330e+00
503.900000,9.9992049269e-04,2.6037261822e+00
503.950000,9.9892375670e-04,2.6337441063e+00
504.000000,1.0016470079e-03,2.5970885614e+00
504.050000,9.9942469104e-04,2.7777766608e+00
504.100000,1.0000901513e-03,2.4816331317e+00
504.150000,9.9980478171e-04,2.7090927032e+00
504.200000,9.9914486904e-04,2.5542338856e+00
504.250000,9.9986442160e-04,2.4568745498e+00
504.300000,9.9932568189e-04,2.6670769126e+00
504.350000,1.0009657721e-03,2.6279586387e+00
504.400000,9.9876046081e-04,2.3698235422e+00
504.450000,9.9878292819e-04,2.5862264337e+00
504.500000,9.9973155445e-04,2.6010745603e+00
504.550000,9.9964759484e-04,2.4918500558e+00
504.600000,1.0018519322e-03,2.4531038115e+00
504.650000,1.0009673725e-03,2.4400745666e+00
504.700000,9.9981537516e-04,2.3425889613e+00
504.750000,1.0004396583e-03,2.4812319346e+00
504.800000,1.0002950278e-03,2.5230929684e+00
504.850000,1.0010400567e-03,2.4031905122e+00
504.900000,1.0002452907e-03,2.6126009770e+00
504.950000,9.9994768444e-04,2.5528498763e+00
505.000000,9.9808157127e-04,2.4892699332e+00
505.050000,1.0013804105e-03,2.5258606350e+00
505.100000,9.9968316041e-04,2.3686700696e+00
505.150000,1.0003987811e-03,2.5935651764e+00
505.200000,1.0009486172e-03,2.6467277268e+00
505.250000,9.9931729838e-04,2.7245374869e+00
505.300000,9.9941044338e-04,2.5337134341e+00
505.350000,1.0000719432e-03,2.6733545384e+00
505.400000,9.9925246931e-04,2.4878137018e+00
505.450000,1.0008397478e-03,2.4579990964e+00
505.500000,9.9771606868e-04,2.5609219118e+00
505.550000,9.9800720714e-04,2.5806172251e+00
505.600000,9.9929381903e-04,2.4158961945e+00
505.650000,1.0019255666e-03,2.6448456413e+00
505.700000,1.0013767659e-03,2.6521900512e+00
505.750000,1.0000023103e-03,2.5775269415e+00
505.800000,1.0007239884e-03,2.5035756494e+00
505.850000,1.0006204723e-03,2.3830154648e+00
505.900000,9.9939312701e-04,2.8269694166e+00
505.950000,9.9859945293e-04,2.7306222986e+00
506.000000,9.9942796699e-04,2.3507271837e+00
506.050000,1.0005590090e-03,2.5200124425e+00
506.100000,1.0010359213e-03,2.3699588884e+00
506.150000,1.0001795399e-03,2.5303755463e+00
506.200000,9.9989700691e-04,2.5447857445e+00
506.250000,9.9855842071e-04,2.4433201741e+00
506.300000,9.9996867966e-04,2.4110778090e+00
506.350000,9.9848148242e-04,2.5006584019e+00
506.400000,1.0010555132e-03,2.5402862098e+00
506.450000,9.9965044076e-04,2.3773238255e+00
506.500000,9.9891581902e-04,2.3438403934e+00
506.550000,9.9996568918e-04,2.3650842128e+00
506.600000,9.9926742560e-04,2.5902984072e+00
506.650000,1.0006415903e-03,2.5864938618e+00
506.700000,1.0017751845e-03,2.4822764808e+00
506.750000,9.9960299495e-04,2.5137448325e+00
506.800000,1.0016361004e-03,2.5730414369e+00
506.850000,1.0003999462e-03,2.7396886434e+00
506.900000,1.0006641837e-03,2.4714374859e+00
506.950000,1.0002776507e-03,2.6217389308e+00
507.000000,9.9954532472e-04,2.5374057883e+00
507.050000,9.9996419808e-04,2.6538854835e+00
507.100000,1.0013748754e-03,2.6514651348e+00
507.150000,9.9954561587e-04,2.6538431469e+00
507.200000,1.0006982988e-03,2.4275354684e+00
507.250000,1.0001097196e-03,2.5546872378e+00
507.300000,9.9912626007e-04,2.7294421304e+00
507.350000,9.9865303235e-04,2.5862620449e+00
507.400000,9.9985969107e-04,2.5395787403e+00
507.450000,1.0008421497e-03,2.4798132750e+00
507.500000,9.9953915886e-04,2.6502669874e+00
507.550000,9.9972677088e-04,2.6211188563e+00
507.600000,1.0006465784e-03,2.6788618422e+00
507.650000,1.0009052213e-03,2.4649022759e+00
507.700000,1.0011206795e-03,2.6039972577e+00
507.750000,1.0013362037e-03,2.3909155070e+00
507.800000,9.9990412935e-04,2.6611144234e+00
507.850000,9.9953572354e-04,2.4352222816e+00
507.900000,1.0002219281e-03,2.5898381688e+00
507.950000,9.9890028287e-04,2.6767879337e+00
508.000000,9.9946651892e-04,2.5452555523e+00
508.050000,9.9965492203e-04,2.6616601644e+00
508.100000,1.0003157463e-03,2.4538665480e+00
508.150000,1.0010852314e-03,2.6580409311e+00
508.200000,9.9962164449e-04,2.3379427280e+00
508.250000,9.9871276177e-04,2.6291326231e+00
508.300000,1.0017551510e-03,2.5890511129e+00
508.350000,1.0010086820e-03,2.5737111594e+00
508.400000,1.0005603109e-03,2.5711689790e+00
508.450000,9.9881015611e-04,2.2840292528e+00
508.500000,1.0008498521e-03,2.4855346160e+00
508.550000,9.9811618634e-04,2.7217747239e+00
508.600000,9.9973224672e-04,2.4353321100e+00
508.650000,9.9836135660e-04,2.6812482082e+00
