Time [s],Displacement [m],Force [N]
498.000000,1.0001632515e-03,1.2168900775e+00
498.050000,9.9970934975e-04,1.1988437339e+00
498.100000,1.0002494658e-03,1.2769449107e+00
498.150000,9.9970274754e-04,1.2555847281e+00
498.200000,1.0002501791e-03,1.3003566547e+00
498.250000,1.0007866388e-03,1.2186882837e+00
498.300000,1.0006336273e-03,1.4365268127e+00
498.350000,9.9835475111e-04,1.1548278262e+00
498.400000,9.9847524445e-04,1.2837801572e+00
498.450000,9.9965240811e-04,1.2779623413e+00
498.500000,1.0013161971e-03,1.2888085660e+00
498.550000,9.9959271912e-04,1.2427606911e+00
498.600000,9.9927806743e-04,1.2149215613e+00
498.650000,1.0018857331e-03,1.2652370391e+00
498.700000,1.0003782216e-03,1.2271831395e+00
498.750000,1.0013976571e-03,1.2260779675e+00
498.800000,9.9957574168e-04,1.2524096304e+00
498.850000,9.9903111754e-04,1.2429682599e+00
498.900000,1.0002567662e-03,1.2655638630e+00
498.950000,9.9863043128e-04,1.3341594922e+00
499.000000,9.9962951207e-04,1.2715072277e+00
499.050000,9.9803110332e-04,1.1378390150e+00
499.100000,9.9879776785e-04,1.2584912802e+00
499.150000,1.0012799668e-03,1.2630353751e+00
499.200000,1.0001340260e-03,1.3019117597e+00
499.250000,9.9984063947e-04,1.2285208504e+00
499.300000,1.0028054244e-03,1.1529553085e+00
499.350000,1.0014700113e-03,1.2623110023e+00
499.400000,1.0011728895e-03,1.1776831494e+00
499.450000,1.0004428960e-03,1.2725999659e+00
499.500000,9.9998432834e-04,1.2489924978e+00
499.550000,9.9902007613e-04,1.1529808501e+00
499.600000,9.9967039539e-04,1.2896760837e+00
499.650000,1.0002991279e-03,1.2409756144e+00
499.700000,9.9952292825e-04,1.1979373979e+00
499.750000,9.9875589081e-04,1.2581121230e+00
499.800000,9.9858254061e-04,1.2364803606e+00
499.850000,9.9983808733e-04,1.3121458763e+00
499.900000,1.0004398349e-03,1.2193485165e+00
499.950000,9.9873016873e-04,1.2894797013e+00
500.000000,1.0002567229e-03,1.2855761906e+00
500.050000,9.9943378210e-04,1.1747725766e+00
500.100000,1.0006168513e-03,1.1797089105e+00
500.150000,9.9885785184e-04,1.2430983299e+00
500.200000,9.9981842411e-04,1.2681655962e+00
500.250000,9.9921664686e-04,1.2755013161e+00
500.300000,9.9966574624e-04,1.1989806072e+00
500.350000,1.0017684410e-03,1.2080045299e+00
500.400000,9.9981140413e-04,1.2488702836e+00
500.450000,1.0011850909e-03,1.2430401499e+00
500.500000,1.0012576831e-03,1.2639697057e+00
500.550000,1.0001689951e-03,1.3261460660e+00
500.600000,1.0006239522e-03,1.1846320889e+00
500.650000,9.9889671878e-04,1.2480854029e+00
500.700000,9.9947130043e-04,1.2394902041e+00
500.750000,9.9853877111e-04,1.1514328534e+00
500.800000,9.9855483579e-04,1.2586884893e+00
500.850000,9.9997821732e-04,1.2819766947e+00
500.900000,9.9932005730e-04,1.2932195463e+00
500.950000,9.9964924790e-04,1.2466967698e+00
501.000000,1.0000746374e-03,1.3019974919e+00
501.050000,9.9992065659e-04,1.4302845521e+00
501.100000,9.9773256299e-04,1.2495439715e+00
501.150000,9.9793071242e-04,1.2010382952e+00
501.200000,1.0005195525e-03,1.2376743126e+00
501.250000,1.0004523959e-03,1.2891684536e+00
501.300000,1.0006984628e-03,1.2578096027e+00
501.350000,9.9930445571e-04,1.3060808960e+00
501.400000,1.0001082725e-03,1.2602385211e+00
501.450000,1.0017172008e-03,1.4168401554e+00
501.500000,1.0003630788e-03,1.2673272551e+00
501.550000,1.0014126805e-03,1.2165444760e+00
501.600000,9.9831874651e-04,1.1978422374e+00
501.650000,9.9945026206e-04,1.2257165325e+00
501.700000,1.0001621722e-03,1.2694911704e+00
501.750000,1.0001795089e-03,1.2442293843e+00
501.800000,1.0005930930e-03,1.3307789699e+00
501.850000,9.9923549671e-04,1.3042186627e+00
501.900000,1.0014174366e-03,1.2342431939e+00
501.950000,9.9922899030e-04,1.2223075231e+00
502.000000,1.0010950125e-03,1.2344718169e+00
502.050000,9.9849473564e-04,1.2301928637e+00
502.100000,9.9976390404e-04,1.2621748821e+00
502.150000,1.0009123795e-03,1.3013987807e+00
502.200000,1.0005407920e-03,1.3501948985e+00
502.250000,9.9999402462e-04,1.2324649766e+00
502.300000,1.0002457843e-03,1.2262248203e+00
502.350000,9.9914917017e-04,1.3070889123e+00
502.400000,9.9979431990e-04,1.3932907838e+00
502.450000,1.0002360973e-03,1.2789276885e+00
502.500000,9.9883466992e-04,1.2312888618e+00
502.550000,9.9891047649e-04,1.1355738049e+00
502.600000,9.9878697450e-04,1.4027678374e+00
502.650000,1.0005421609e-03,1.2836187751e+00
502.700000,9.9976681706e-04,1.2363251609e+00
502.750000,9.9935905441e-04,1.3145542570e+00
502.800000,9.9950729225e-04,1.2313620486e+00
502.850000,9.9980788736e-04,1.2246933028e+00
502.900000,1.0015351191e-03,1.1943805564e+00
502.950000,1.0001892660e-03,1.2313615950e+00
503.000000,9.9920948190e-04,1.1528762057e+00
503.050000,9.9799126305e-04,1.2905147725e+00
503.100000,1.0008382751e-03,1.2606219240e+00
503.150000,1.0007086557e-03,1.2048433695e+00
503.200000,9.9967637510e-04,1.2347512933e+00
503.250000,9.9874616573e-04,1.2117123804e+00
503.300000,9.9883601852e-04,1.2860474839e+00
503.350000,9.9893713398e-04,1.3159068110e+00
503.400000,1.0002946235e-03,1.3387254997e+00
503.450000,1.0001728809e-03,1.2637358888e+00
503.500000,9.9938163796e-04,1.2679971699e+00
503.550000,1.0000432147e-03,1.1923187415e+00
503.600000,1.0012064082e-03,1.2242613263e+00
503.650000,1.0010319670e-03,1.2083936892e+00
503.700000,1.0006374764e-03,1.2551338161e+00
503.750000,1.0005147777e-03,1.3214589801e+00
503.800000,9.9939406529e-04,1.2741743033e+00
503.850000,1.0011967282e-03,1.3295148613e+00
503.900000,9.9876553276e-04,1.2653877686e+00
503.950000,1.0014757386e-03,1.2770792376e+00
504.000000,9.9944080731e-04,1.2741431736e+00
504.050000,9.9921948152e-04,1.2166669249e+00
504.100000,1.0017271983e-03,1.2463467066e+00
504.150000,1.0008523589e-03,1.2045534974e+00
504.200000,9.9956751819e-04,1.1980938696e+00
504.250000,9.9866704548e-04,1.2406203789e+00
504.300000,9.9985859300e-04,1.2004114829e+00
504.350000,1.0004623422e-03,1.2635028307e+00
504.400000,1.0004103103e-03,1.2438953636e+00
504.450000,9.9943403005e-04,1.3200543942e+00
504.500000,1.0023645422e-03,1.1569423254e+00
504.550000,1.0009947731e-03,1.1938792908e+00
504.600000,9.9982611595e-04,1.1838045899e+00
504.650000,9.9933408941e-04,1.2461414374e+00
504.700000,9.9923314770e-04,1.2141129054e+00
504.750000,1.0004792608e-03,1.2969365257e+00
504.800000,1.0013263961e-03,1.3373361915e+00
504.850000,9.9905747646e-04,1.1214523412e+00
504.900000,1.0012910272e-03,1.3697649304e+00
504.950000,9.9952851240e-04,1.2930989369e+00
505.000000,1.0004096755e-03,1.2507063161e+00
505.050000,1.0002548625e-03,1.2543629759e+00
505.100000,9.9970329269e-04,1.2407602897e+00
505.150000,1.0003953734e-03,1.2322399766e+00
505.200000,9.9898414880e-04,1.3301726116e+00
505.250000,9.9898607371e-04,1.2054649615e+00
505.300000,1.0003547390e-03,1.2830470265e+00
505.350000,9.9931737426e-04,1.4368547767e+00
505.400000,1.0000973071e-03,1.2580032113e+00
505.450000,1.0005258398e-03,1.3181115117e+00
505.500000,1.0020540969e-03,1.2821270270e+00
505.550000,9.9922926175e-04,1.1089589280e+00
505.600000,1.0001328254e-03,1.3076046909e+00
505.650000,9.9994810676e-04,1.3777987444e+00
505.700000,9.9993549697e-04,1.3761186379e+00
505.750000,9.9888144694e-04,1.2697091533e+00
505.800000,1.0000073235e-03,1.2448814078e+00
505.850000,9.9901427813e-04,1.2746831737e+00
505.900000,1.0001605869e-03,1.2382780979e+00
505.950000,1.0012813121e-03,1.3211607963e+00
506.000000,9.9830491763e-04,1.2040100280e+00
506.050000,1.0003966499e-03,1.2515786042e+00
506.100000,9.9910464448e-04,1.2794885908e+00
506.150000,9.9791835461e-04,1.1338212097e+00
506.200000,9.9905837082e-04,1.2807920373e+00
506.250000,1.0009627529e-03,1.1735080253e+00
506.300000,9.9950342566e-04,1.2070261612e+00
506.350000,1.0000629524e-03,1.3483072334e+00
506.400000,1.0004201673e-03,1.2396869853e+00
506.450000,9.9978694088e-04,1.2358410502e+00
506.500000,9.9943187099e-04,1.2389093187e+00
506.550000,9.9866578673e-04,1.3773844473e+00
506.600000,1.0003029759e-03,1.2181195148e+00
506.650000,1.0020270178e-03,1.3641242277e+00
506.700000,9.9874410860e-04,1.0919728091e+00
506.750000,1.0009008252e-03,1.2672275422e+00
506.800000,1.0007559231e-03,1.2510979131e+00
506.850000,9.9902250308e-04,1.2818332138e+00
506.900000,1.0011042651e-03,1.2425721433e+00
506.950000,1.0009138827e-03,1.2551803315e+00
507.000000,9.9970982432e-04,1.2769413824e+00
507.050000,9.9874846742e-04,1.3663777398e+00
507.100000,9.9951468806e-04,1.3025905241e+00
507.150000,9.9954187493e-04,1.2270842860e+00
507.200000,1.0003723439e-03,1.1940650373e+00
507.250000,1.0016544568e-03,1.2244222788e+00
507.300000,9.9900596598e-04,1.2416307074e+00
507.350000,9.9898393625e-04,1.3063431006e+00
507.400000,9.9912130119e-04,1.2343667609e+00
507.450000,9.9949262743e-04,1.3089311653e+00
507.500000,1.0010516632e-03,1.3659505986e+00
507.550000,9.9897858361e-04,1.1537442555e+00
507.600000,9.9998352981e-04,1.2754768641e+00
507.650000,9.9944280583e-04,1.2037452569e+00
507.700000,9.9920442856e-04,1.3387627787e+00
507.750000,1.0001834002e-03,1.2064178345e+00
507.800000,1.0007986215e-03,1.3790476419e+00
507.850000,9.9892239121e-04,1.3586163660e+00
507.900000,1.0018285443e-03,1.2811396834e+00
507.950000,9.9996102931e-04,1.2360532662e+00
508.000000,9.9955246959e-04,1.2761265697e+00
508.050000,9.9940285363e-04,1.1923499622e+00
508.100000,1.0006703900e-03,1.3125292590e+00
508.150000,1.0019081737e-03,1.2305269406e+00
508.200000,9.9915181826e-04,1.1205918765e+00
508.250000,1.0000331855e-03,1.3227145277e+00
508.300000,9.9989467881e-04,1.2294381021e+00
508.350000,9.9915910075e-04,1.2591150163e+00
508.400000,9.9981839603e-04,1.2815804777e+00
508.450000,1.0006713038e-03,1.2537426718e+00
508.500000,9.9965729488e-04,1.1418100764e+00
508.550000,1.0008095084e-03,1.2775664461e+00
508.600000,1.0000327616e-03,1.2818383029e+00
508.650000,9.9997383420e-04,1.2537150534e+00
508.700000,1.0007936162e-03,1.2796028333e+00
508.750000,1.0026538702e-03,1.2635669593e+00
508.800000,1.0011719461e-03,1.2148016493e+00
508.850000,1.0023157342e-03,1.1270418480e+00
508.900000,1.0002751231e-03,1.2724597718e+00
508.950000,1.0000433896e-03,1.1965856582e+00
509.000000,1.0010018532e-03,1.2843030773e+00
509.050000,9.9955908282e-04,1.2172104649e+00
509.100000,1.0001600707e-03,1.2559472423e+00
509.150000,1.0002571266e-03,1.2163764641e+00
509.200000,1.0004664977e-03,1.3606737971e+00
509.250000,9.9913141116e-04,1.3605689352e+00
509.300000,1.0002490287e-03,1.2301921453e+00
509.350000,9.9924367732e-04,1.3371980241e+00
509.400000,9.9976833388e-04,1.3210981835e+00
509.450000,1.0003293607e-03,1.2728578877e+00
509.500000,9.9842482183e-04,1.2517191846e+00
509.550000,1.0009456732e-03,1.3005677180e+00
509.600000,1.0003764881e-03,1.1786652201e+00
509.650000,1.0004044688e-03,1.2932428241e+00
509.700000,9.9930120678e-04,1.2927782147e+00
509.750000,9.9914312679e-04,1.2625338644e+00
509.800000,9.9931933703e-04,1.1831755458e+00
509.850000,9.9973806824e-04,1.2242618086e+00
509.900000,9.9860723021e-04,1.3196009089e+00
509.950000,1.0004390502e-03,1.2762162470e+00
510.000000,1.0002975030e-03,1.2642894585e+00
510.050000,9.9831116566e-04,1.3046120320e+00
510.100000,9.9891008068e-04,1.3265430708e+00
510.150000,1.0012635882e-03,1.2274451343e+00
510.200000,9.9928141713e-04,1.1994426825e+00
510.250000,1.0001002356e-03,1.2841548644e+00
510.300000,1.0009047649e-03,1.3176249747e+00
510.350000,9.9936056957e-04,1.1908468089e+00
510.400000,1.0011233316e-03,1.2659123402e+00
510.450000,9.9931644183e-04,1.2076539266e+00
510.500000,9.9899670885e-04,1.1835482306e+00
510.550000,1.0001111571e-03,1.2904965662e+00
510.600000,9.9899729208e-04,1.1622254046e+00
510.650000,1.0008667805e-03,1.3353245864e+00
510.700000,9.9973977996e-04,1.2923603098e+00
510.750000,1.0002706005e-03,1.3759103964e+00
510.800000,9.9945010567e-04,1.2544425770e+00
510.850000,1.0000316316e-03,1.2716162048e+00
510.900000,1.0014474897e-03,1.2679537687e+00
510.950000,1.0000264456e-03,1.1629905854e+00
511.000000,1.0003657059e-03,1.3171971441e+00
511.050000,9.9950057946e-04,1.2865747343e+00
511.100000,9.9882825188e-04,1.3440262101e+00
511.150000,1.0009162708e-03,1.1811883865e+00
511.200000,1.0005187725e-03,1.3033350691e+00
511.250000,1.0009754092e-03,1.2940075407e+00
511.300000,1.0001008466e-03,1.2228933158e+00
511.350000,9.9974031745e-04,1.2088036458e+00
511.400000,1.0010927367e-03,1.1873796300e+00
511.450000,1.0000493251e-03,1.2851757811e+00
511.500000,1.0002744702e-03,1.2436627281e+00
511.550000,1.0014492377e-03,1.1765129849e+00
511.600000,1.0003576673e-03,1.3209592278e+00
511.650000,9.9979181179e-04,1.2020602665e+00
511.700000,1.0001526220e-03,1.2069986227e+00
511.750000,1.0009721987e-03,1.3014300628e+00
511.800000,9.9910505500e-04,1.2702535077e+00
511.850000,9.9961646478e-04,1.2945443459e+00
511.900000,9.9919408099e-04,1.2491033031e+00
511.950000,9.9962086578e-04,1.3116368609e+00
512.000000,1.0008722733e-03,1.3388412024e+00
512.050000,9.9989593382e-04,1.2877537881e+00
512.100000,1.0008409077e-03,1.3143085526e+00
512.150000,1.0011377436e-03,1.2056007341e+00
512.200000,9.9828830606e-04,1.2291400215e+00
512.250000,1.0019777363e-03,1.1835373502e+00
512.300000,9.9892514189e-04,1.1909205926e+00
512.350000,9.9919244564e-04,1.1435852675e+00
512.400000,9.9912454544e-04,1.2490882468e+00
512.450000,1.0015522904e-03,1.3142952534e+00
512.500000,9.9826748911e-04,1.2183500497e+00
512.550000,9.9966149290e-04,1.3223091995e+00
512.600000,9.9903080920e-04,1.3973137193e+00
512.650000,1.0007350519e-03,1.2411110779e+00
512.700000,1.0009180530e-03,1.2188795571e+00
512.750000,9.9998630469e-04,1.2371193720e+00
512.800000,9.9838696359e-04,1.2581451963e+00
512.850000,1.0005892871e-03,1.2671203328e+00
512.900000,1.0006451014e-03,1.1662276213e+00
512.950000,9.9949746043e-04,1.2549814375e+00
513.000000,9.9860125674e-04,1.1547761114e+00
513.050000,9.9993305469e-04,1.2349550870e+00
513.100000,1.0018730271e-03,1.2749821301e+00
513.150000,9.9776362884e-04,1.2306898629e+00
513.200000,9.9967477964e-04,1.3807900216e+00
513.250000,1.0005078806e-03,1.3051027805e+00
513.300000,9.9918935114e-04,1.1577059220e+00
513.350000,1.0005535885e-03,1.1452591782e+00
513.400000,9.9855457146e-04,1.3642324147e+00
513.450000,1.0003447595e-03,1.3617763856e+00
513.500000,1.0020683195e-03,1.3501839126e+00
513.550000,9.9946369801e-04,1.1500993687e+00
513.600000,9.9996651833e-04,1.2968797065e+00
513.650000,9.9902366709e-04,1.2357972972e+00
513.700000,1.0007651410e-03,1.2349943468e+00
513.750000,9.9952968656e-04,1.2624083414e+00
513.800000,9.9906837846e-04,1.2422117105e+00
513.850000,1.0000471506e-03,1.1997471169e+00
513.900000,9.9831102355e-04,1.2094783489e+00
513.950000,1.0010520996e-03,1.2171385024e+00
514.000000,9.9875009777e-04,1.2153842950e+00
514.050000,9.9839360778e-04,1.2503302039e+00
514.100000,1.0014477313e-03,1.2121294711e+00
514.150000,9.9835524570e-04,1.2242053347e+00
514.200000,9.9898517687e-04,1.2433996937e+00
514.250000,9.9859171833e-04,1.2376636892e+00
514.300000,1.0005139532e-03,1.2657083478e+00
514.350000,1.0019195361e-03,1.3238159341e+00
514.400000,9.9993437255e-04,1.2244379722e+00
514.450000,1.0001027659e-03,1.3361763470e+00
514.500000,9.9885518446e-04,1.2306696326e+00
514.550000,1.0002976612e-03,1.2220088765e+00
514.600000,1.0005545286e-03,1.1696911038e+00
514.650000,9.9886551988e-04,1.3518634084e+00
514.700000,1.0003634346e-03,1.2081856185e+00
514.750000,1.0006181920e-03,1.2319943534e+00
514.800000,9.9985458398e-04,1.1463059411e+00
514.850000,1.0013486610e-03,1.3147016743e+00
514.900000,9.9966528774e-04,1.2572978480e+00
514.950000,9.9993897297e-04,1.2149020713e+00
515.000000,1.0000759582e-03,1.2192342107e+00
515.050000,9.9845392649e-04,1.2543373030e+00
515.100000,9.9889859126e-04,1.3066761225e+00
515.150000,9.9952167678e-04,1.1513155140e+00
515.200000,1.0010311123e-03,1.2896875476e+00
515.250000,1.0018549744e-03,1.2107099895e+00
515.300000,9.9967247413e-04,1.1729268598e+00
515.350000,9.9945597998e-04,1.1858596653e+00
515.400000,9.9918892588e-04,1.3711147239e+00
515.450000,9.9897545182e-04,1.1648464456e+00
515.500000,9.9870742983e-04,1.2448257054e+00
515.550000,1.0010868113e-03,1.2623448436e+00
515.600000,1.0013083107e-03,1.2141656811e+00
515.650000,9.9907488899e-04,1.3386443730e+00
515.700000,1.0006673990e-03,1.2887752994e+00
515.750000,1.0006635325e-03,1.2502565164e+00
515.800000,9.9946489555e-04,1.1231533648e+00
515.850000,9.9893945125e-04,1.3902485859e+00
515.900000,9.9989424565e-04,1.2114148924e+00
515.950000,1.0012688477e-03,1.3217472716e+00
516.000000,1.0011980675e-03,1.3061734273e+00
516.050000,9.9999960943e-04,1.3172765466e+00
516.100000,1.0014504042e-03,1.2194986907e+00
516.150000,9.9959669860e-04,1.2852296078e+00
516.200000,9.9816897231e-04,1.1765452540e+00
516.250000,9.9891699133e-04,1.2712207207e+00
516.300000,1.0013849132e-03,1.1560511764e+00
516.350000,9.9974764320e-04,1.2963490660e+00
516.400000,1.0012601115e-03,1.1506717651e+00
516.450000,9.9944411321e-04,1.2759857062e+00
516.500000,9.9912241132e-04,1.2552317725e+00
516.550000,9.9992030493e-04,1.2117569618e+00
516.600000,1.0012352660e-03,1.1602826471e+00
516.650000,9.9894221931e-04,1.2509674105e+00
516.700000,9.9948883448e-04,1.1906908123e+00
516.750000,9.9925557648e-04,1.1600421670e+00
516.800000,9.9948178997e-04,1.2389563025e+00
516.850000,1.0001766693e-03,1.2597218540e+00
516.900000,1.0022281274e-03,1.2268038365e+00
516.950000,9.9887515814e-04,1.2884202356e+00
517.000000,1.0010397548e-03,1.1994178964e+00
517.050000,1.0006074997e-03,1.3210280203e+00
517.100000,9.9818738452e-04,1.2713833126e+00
517.150000,9.9936170940e-04,1.3037032446e+00
517.200000,1.0010637917e-03,1.3083397350e+00
517.250000,9.9963223788e-04,1.2860417609e+00
517.300000,9.9962161144e-04,1.3318044507e+00
517.350000,1.0006964735e-03,1.2667898089e+00
517.400000,9.9911709118e-04,1.2551010966e+00
517.450000,9.9952465796e-04,1.2508698674e+00
517.500000,9.9957967151e-04,1.2379335622e+00
517.550000,1.0004927856e-03,1.3088266434e+00
517.600000,1.0001829284e-03,1.1571936653e+00
517.650000,1.0009141974e-03,1.2855793853e+00
517.700000,1.0005417220e-03,1.2455707305e+00
517.750000,9.9827632397e-04,1.3020626129e+00
517.800000,1.0019686673e-03,1.2749772179e+00
517.850000,9.9958707269e-04,1.1868706262e+00
517.900000,1.0006054850e-03,1.2882186616e+00
517.950000,9.9993547324e-04,1.2415281508e+00
518.000000,9.9952683411e-04,1.2096762441e+00
518.050000,1.0002637241e-03,1.2213062500e+00
518.100000,9.9956783331e-04,1.2527666829e+00
518.150000,9.9989326557e-04,1.2325697126e+00
518.200000,1.0012626958e-03,1.2980381203e+00
518.250000,9.9999646832e-04,1.3105561794e+00
518.300000,1.0003507874e-03,1.2211614475e+00
518.350000,9.9932406141e-04,1.2735839076e+00
518.400000,1.0002025750e-03,1.2736324796e+00
518.450000,9.9921234636e-04,1.2629779494e+00
518.500000,9.9983402412e-04,1.2310916279e+00
518.550000,9.9794194477e-04,1.2188789062e+00
518.600000,9.9870211574e-04,1.3523901272e+00
518.650000,1.0011935672e-03,1.2192941194e+00
518.700000,1.0000861295e-03,1.2397245124e+00
518.750000,9.9904017879e-04,1.1885867350e+00
518.800000,1.0001199373e-03,1.3304390925e+00
518.850000,9.9997974757e-04,1.1590237395e+00
518.900000,1.0001869454e-03,1.3263037888e+00
518.950000,9.9884423182e-04,1.1971223807e+00
519.000000,9.9923125999e-04,1.2806278284e+00
519.050000,9.9827815416e-04,1.2665580854e+00
519.100000,9.9944850228e-04,1.3208652634e+00
519.150000,9.9812514408e-04,1.2401345139e+00
519.200000,1.0003691412e-03,1.2208166194e+00
519.250000,1.0003787589e-03,1.3230839943e+00
519.300000,9.9884080380e-04,1.2595499642e+00
519.350000,1.0004376129e-03,1.2587796553e+00
519.400000,9.9998479376e-04,1.3548508984e+00
519.450000,1.0001057225e-03,1.1948639514e+00
519.500000,9.9764912701e-04,1.2559596958e+00
519.550000,9.9975156583e-04,1.1925444730e+00
519.600000,9.9847699288e-04,1.3199237417e+00
519.650000,9.9976105453e-04,1.2607940174e+00
519.700000,9.9851310610e-04,1.1639856062e+00
519.750000,1.0014372714e-03,1.2489835522e+00
519.800000,1.0008549760e-03,1.2070817722e+00
519.850000,9.9892298207e-04,1.3568097196e+00
519.900000,9.9918841968e-04,1.2938498137e+00
519.950000,9.9789868089e-04,1.2889160729e+00
520.000000,9.9835677112e-04,1.3352261999e+00
520.050000,9.9986137969e-04,1.2809289466e+00
520.100000,9.9986735634e-04,1.2564592473e+00
520.150000,9.9857787244e-04,1.1851131192e+00
520.200000,9.9953216696e-04,1.1936309007e+00
520.250000,9.9938009840e-04,1.3233001182e+00
520.300000,1.0003875244e-03,1.1839798200e+00
520.350000,1.0005328361e-03,1.2548991659e+00
520.400000,9.9997530475e-04,1.2311735694e+00
520.450000,9.9995504783e-04,1.3459683664e+00
520.500000,9.9896853747e-04,1.2316092559e+00
520.550000,1.0006026844e-03,1.3140426188e+00
520.600000,9.9836479540e-04,1.2988916727e+00
520.650000,1.0000351638e-03,1.2686625230e+00
520.700000,9.9902609124e-04,1.1961802070e+00
520.750000,9.9907782113e-04,1.3474864077e+00
520.800000,9.9931942113e-04,1.2430273128e+00
520.850000,9.9999854155e-04,1.3237651691e+00
520.900000,9.9981097264e-04,1.3284985164e+00
520.950000,1.0000057416e-03,1.2489623834e+00
521.000000,1.0006425299e-03,1.1466968357e+00
521.050000,1.0012949657e-03,1.2602944900e+00
521.100000,1.0007110875e-03,1.2641324669e+00
521.150000,1.0008334192e-03,1.2374250245e+00
521.200000,9.9975064191e-04,1.2699180680e+00
521.250000,9.9849719671e-04,1.3433753003e+00
521.300000,1.0010740109e-03,1.2628839055e+00
521.350000,1.0011111152e-03,1.2892449318e+00
521.400000,9.9989823717e-04,1.2829479413e+00
521.450000,1.0003131145e-03,1.2212263861e+00
521.500000,9.9835887994e-04,1.2382443129e+00
521.550000,1.0001511596e-03,1.2089893268e+00
521.600000,1.0008374516e-03,1.2299692372e+00
521.650000,9.9935711142e-04,1.3201186982e+00
521.700000,9.9954672995e-04,1.3119322675e+00
521.750000,9.9992946945e-04,1.3587456665e+00
521.800000,1.0006071998e-03,1.3188346557e+00
521.850000,9.9981676214e-04,1.2962057062e+00
521.900000,9.9921557160e-04,1.1729905315e+00
521.950000,1.0002077561e-03,1.1928212531e+00
522.000000,1.0005053058e-03,1.3597474946e+00
522.050000,1.0002892511e-03,1.3871222784e+00
522.100000,9.9970995504e-04,1.1164034973e+00
522.150000,1.0011899959e-03,1.2497549939e+00
522.200000,1.0006631413e-03,1.2941662363e+00
522.250000,1.0002066793e-03,1.1160178452e+00
522.300000,1.0006570179e-03,1.2878051882e+00
522.350000,9.9902975151e-04,1.4071539418e+00
522.400000,9.9989420947e-04,1.1724195027e+00
522.450000,1.0001423944e-03,1.3433972234e+00
522.500000,9.9960871470e-04,1.2707297080e+00
522.550000,1.0000689158e-03,1.3219367617e+00
522.600000,9.9846534138e-04,1.2294471580e+00
522.650000,9.9866293162e-04,1.2925442422e+00
522.700000,1.0011705578e-03,1.2231661894e+00
522.750000,9.9892983678e-04,1.1693599821e+00
522.800000,9.9875917315e-04,1.2752112067e+00
522.850000,9.9948641109e-04,1.2711957824e+00
522.900000,9.9909251208e-04,1.2312004796e+00
522.950000,9.9904631660e-04,1.2514911291e+00
523.000000,1.0018102017e-03,1.2340928338e+00
523.050000,1.0018057999e-03,1.0962379094e+00
523.100000,1.0003316941e-03,1.3210341721e+00
523.150000,9.9868993179e-04,1.2120826299e+00
523.200000,1.0009908929e-03,1.3307522965e+00
523.250000,1.0002935302e-03,1.3846659739e+00
523.300000,1.0008049792e-03,1.2274457755e+00
523.350000,1.0016958725e-03,1.2699564224e+00
523.400000,1.0024158542e-03,1.2301682470e+00
523.450000,9.9935604571e-04,1.3475333484e+00
523.500000,9.9960465085e-04,1.1593021523e+00
523.550000,9.9905924475e-04,1.3119460520e+00
523.600000,9.9999987480e-04,1.3511377007e+00
523.650000,9.9944621456e-04,1.1962778742e+00
523.700000,9.9978222637e-04,1.3161570018e+00
523.750000,9.9942661154e-04,1.2664037207e+00
523.800000,1.0001134361e-03,1.1807543006e+00
523.850000,1.0011635189e-03,1.3471809516e+00
523.900000,1.0011409538e-03,1.2417987884e+00
523.950000,9.9922182776e-04,1.3105383946e+00
524.000000,1.0006979787e-03,1.4049697470e+00
524.050000,1.0024241691e-03,1.1623836889e+00
524.100000,1.0013527547e-03,1.2302501468e+00
524.150000,1.0024297594e-03,1.2257070665e+00
524.200000,1.0003250517e-03,1.1648512546e+00
524.250000,1.0005974974e-03,1.2475437201e+00
524.300000,9.9802892650e-04,1.2288374274e+00
524.350000,1.0007253955e-03,1.3030321618e+00
524.400000,9.9819247108e-04,1.1418326535e+00
524.450000,1.0012798158e-03,1.3221251118e+00
524.500000,1.0004251679e-03,1.2183353475e+00
524.550000,1.0005296061e-03,1.2905466126e+00
524.600000,9.9883382310e-04,1.2990948540e+00
524.650000,9.9894723383e-04,1.3154206877e+00
524.700000,9.9997491360e-04,1.3533284183e+00
524.750000,1.0007415683e-03,1.2520043075e+00
524.800000,9.9965775922e-04,1.3134968566e+00
524.850000,9.9808253862e-04,1.1882929677e+00
524.900000,9.9914101286e-04,1.2374742569e+00
524.950000,9.9875572752e-04,1.2053780569e+00
525.000000,9.9887192669e-04,1.1745193155e+00
525.050000,9.9946155627e-04,1.2927827901e+00
525.100000,1.0005135161e-03,1.3516043923e+00
525.150000,9.9934454206e-04,1.3655883320e+00
525.200000,9.9933707600e-04,1.3654603060e+00
525.250000,1.0004627333e-03,1.2934191378e+00
525.300000,1.0006840226e-03,1.3299680908e+00
525.350000,1.0002701868e-03,1.2877479901e+00
525.400000,9.9948057918e-04,1.3080004488e+00
525.450000,9.9904129774e-04,1.2353927704e+00
525.500000,9.9930010718e-04,1.3804987919e+00
525.550000,9.9839983571e-04,1.3000733002e+00
525.600000,1.0007783596e-03,1.3298117250e+00
525.650000,9.9895270457e-04,1.1569515253e+00
525.700000,1.0003645048e-03,1.2546744072e+00
525.750000,9.9971651428e-04,1.3255213519e+00
525.800000,1.0007453727e-03,1.2223810817e+00
525.850000,9.9903024974e-04,1.1161897078e+00
525.900000,9.9928213334e-04,1.3035305747e+00
