Time [s],Displacement [m],Force [N]
467.950000,1.0023413830e-03,-1.0420603855e-05
468.000000,1.0005875275e-03,-5.2096466259e-06
468.050000,9.9941883030e-04,7.6393712464e-06
468.100000,9.9936944056e-04,-1.8279657176e-06
468.150000,9.9944419769e-04,1.6281116006e-06
468.200000,9.9965986413e-04,-1.6990064036e-08
468.250000,9.9963521358e-04,-2.5434810497e-05
468.300000,1.0006467733e-03,8.9458592433e-06
468.350000,9.9915560249e-04,-2.2444417952e-06
468.400000,1.0011887801e-03,-9.5566684028e-06
468.450000,9.9859685277e-04,-6.6623116921e-06
468.500000,1.0006901620e-03,9.0940382969e-06
468.550000,1.0002484447e-03,7.7469924524e-06
468.600000,9.9986889483e-04,-1.7010013125e-06
468.650000,1.0014470730e-03,3.7395094959e-06
468.700000,9.9923562794e-04,-1.1234790771e-05
468.750000,9.9870935731e-04,5.0005594277e-06
468.800000,1.0015113753e-03,-6.7189954528e-06
468.850000,9.9994532865e-04,-1.6368541917e-06
468.900000,1.0003172678e-03,4.9454945329e-06
468.950000,1.0014477463e-03,-3.0263794187e-06
469.000000,1.0003852042e-03,-4.4415757431e-06
469.050000,9.9928501613e-04,1.4474620361e-05
469.100000,1.0002481178e-03,1.6840112671e-05
469.150000,1.0017035319e-03,5.0403120664e-06
469.200000,1.0018435901e-03,-8.3088601999e-06
469.250000,9.9846646956e-04,4.6286576992e-06
469.300000,1.0006040615e-03,-7.7088374157e-06
469.350000,9.9988881690e-04,2.2448812936e-07
469.400000,9.9974800390e-04,-2.6419852549e-07
469.450000,1.0007850934e-03,-1.7335929702e-06
469.500000,1.0010591608e-03,-8.8479550591e-06
469.550000,1.0020957617e-03,1.7625597525e-06
469.600000,9.9848696152e-04,2.3629790802e-06
469.650000,9.9948308619e-04,-1.0922742016e-05
469.700000,9.9933877715e-04,1.2066155893e-05
469.750000,9.9919891008e-04,4.1806493461e-06
469.800000,9.9885890752e-04,7.3962159181e-06
469.850000,9.9935014189e-04,4.5921186179e-06
469.900000,1.0006522076e-03,4.9535244948e-06
469.950000,9.9989057093e-04,-6.3278531265e-06
470.000000,1.0006335604e-03,5.2973019145e-06
470.050000,1.0012811848e-03,5.2717012650e-06
470.100000,9.9961116335e-04,-5.5994129040e-07
470.150000,1.0011789833e-03,6.6660885495e-07
470.200000,9.9836216757e-04,-5.0219777443e-06
470.250000,1.0001219860e-03,-4.4296828608e-06
470.300000,1.0005205128e-03,-1.4582891692e-05
470.350000,1.0009077533e-03,-4.5709058771e-07
470.400000,1.0002042830e-03,5.4948647997e-06
470.450000,1.0002391814e-03,-8.1628316397e-06
470.500000,1.0004390266e-03,1.3330153952e-05
470.550000,9.9903494145e-04,-7.9734427452e-07
470.600000,9.9806374235e-04,-1.2588868162e-05
470.650000,9.9921012796e-04,-2.5435626220e-06
470.700000,9.9933531575e-04,-4.5434721074e-06
470.750000,9.9996384037e-04,-2.8893569244e-06
470.800000,9.9943457039e-04,7.6618627896e-06
470.850000,9.9982509737e-04,7.7738469359e-06
470.900000,9.9882254411e-04,3.4824708906e-06
470.950000,9.9956722797e-04,5.3324916909e-06
471.000000,9.9940503727e-04,2.9334135556e-06
471.050000,1.0006339352e-03,-1.0118120254e-05
471.100000,1.0001647655e-03,3.5491484713e-06
471.150000,9.9909061479e-04,1.0383725777e-05
471.200000,1.0004474427e-03,-1.1429479476e-06
471.250000,1.0003671482e-03,-1.8500471122e-05
471.300000,1.0007567399e-03,-6.3775143191e-06
471.350000,9.9792891466e-04,7.6153054822e-06
471.400000,1.0015827420e-03,1.3207659929e-06
471.450000,9.9815557888e-04,1.5184723362e-05
471.500000,9.9925346286e-04,2.8235812301e-06
471.550000,1.0020544535e-03,-7.0076237330e-06
471.600000,9.9914283630e-04,-7.2773415486e-06
471.650000,9.9941544327e-04,1.1597761920e-08
471.700000,9.9924378157e-04,-4.2180428352e-06
471.750000,9.9990729169e-04,3.6849547059e-06
471.800000,1.0000386445e-03,3.3747392966e-06
471.850000,1.0002443143e-03,-8.4680902460e-06
471.900000,1.0012513435e-03,-4.6967783333e-07
471.950000,1.0005852039e-03,-1.1151473253e-05
472.000000,1.0003309868e-03,-1.0625258798e-05
472.050000,9.9945979044e-04,-1.6139395684e-05
472.100000,1.0012691406e-03,-8.7202594751e-06
472.150000,9.9953604577e-04,-4.4996893128e-06
472.200000,9.9934526452e-04,4.2625135338e-06
472.250000,9.9955300709e-04,-1.9721677748e-06
472.300000,1.0018041678e-03,8.6953322855e-06
472.350000,1.0009441762e-03,-2.0307182030e-06
472.400000,1.0002883807e-03,-2.0656557133e-06
472.450000,1.0011951393e-03,1.1301632945e-06
472.500000,1.0003254621e-03,-3.0732929097e-06
472.550000,9.9942521474e-04,-3.4630120241e-06
472.600000,1.0015451876e-03,-7.3035198024e-06
472.650000,9.9992554902e-04,-1.1423572802e-05
472.700000,9.9979558873e-04,-5.2798538836e-08
472.750000,9.9987773175e-04,6.9525181310e-06
472.800000,1.0017299823e-03,-1.3728485022e-05
472.850000,1.0006268750e-03,-5.8403993339e-06
472.900000,1.0000613779e-03,-6.8697107170e-06
472.950000,1.0004109867e-03,7.6799347809e-08
473.000000,9.9834897662e-04,1.1294910354e-05
473.050000,1.0015671247e-03,1.4197392227e-05
473.100000,1.0007795694e-03,-5.1780806120e-06
473.150000,1.0025812438e-03,3.4744326700e-06
473.200000,1.0006425946e-03,1.0642680007e-05
473.250000,1.0003480530e-03,-9.8204455544e-06
473.300000,1.0006761289e-03,1.6344591506e-05
473.350000,1.0020774421e-03,4.5472927490e-06
473.400000,1.0011765322e-03,7.5530986808e-06
473.450000,9.9880015969e-04,-9.5866195799e-06
473.500000,9.9954305596e-04,-5.6116927260e-06
473.550000,1.0000396598e-03,4.2264657168e-06
473.600000,9.9903876023e-04,1.0063593331e-05
473.650000,1.0001723509e-03,1.0340908659e-05
473.700000,9.9945251148e-04,4.7398323393e-06
473.750000,9.9845884246e-04,2.1785898587e-06
473.800000,1.0005492879e-03,-3.6326217018e-06
473.850000,9.9808007468e-04,-4.0148237695e-06
473.900000,9.9909790728e-04,1.1786063107e-05
473.950000,1.0010656338e-03,1.1798734391e-05
474.000000,1.0002393849e-03,1.6911187135e-05
474.050000,9.9811418696e-04,1.2135041508e-05
474.100000,1.0003144609e-03,-3.8540950562e-06
474.150000,1.0009470651e-03,-1.2677329379e-06
474.200000,9.9896625776e-04,-2.6705985879e-06
474.250000,9.9867555772e-04,2.0745318628e-05
474.300000,1.0006493045e-03,-2.9516478093e-06
474.350000,9.9959439235e-04,-1.3681695492e-05
474.400000,1.0000179492e-03,-1.7786607985e-06
474.450000,1.0001009001e-03,7.1111797926e-06
474.500000,1.0002802129e-03,-7.8920974309e-06
474.550000,9.9904552447e-04,4.4166609324e-06
474.600000,1.0008236984e-03,8.8018104295e-08
474.650000,1.0006229403e-03,-1.8315935311e-05
474.700000,9.9933602168e-04,-6.7007848825e-06
474.750000,1.0011042086e-03,-2.6656016722e-05
474.800000,9.9807424020e-04,-1.1630571811e-06
474.850000,1.0000936136e-03,1.4599807543e-06
474.900000,1.0001967584e-03,1.8749698935e-05
474.950000,9.9982107268e-04,4.9188154821e-06
475.000000,1.0003393141e-03,1.5040508657e-05
475.050000,1.0005160505e-03,-4.9965788460e-06
475.100000,1.0002272544e-03,1.3113307344e-05
475.150000,9.9870028110e-04,5.0244461240e-06
475.200000,9.9969119359e-04,-2.2025572370e-05
475.250000,9.9988229552e-04,-3.8688666113e-06
475.300000,1.0001421115e-03,3.4362048099e-06
475.350000,1.0003959762e-03,-2.4280355208e-06
475.400000,1.0007304736e-03,5.4679537120e-06
475.450000,9.9857010225e-04,-3.5403659425e-06
475.500000,1.0008379425e-03,-5.9395050516e-06
475.550000,9.9989907142e-04,1.9213647761e-06
475.600000,1.0011358957e-03,-1.4326884656e-05
475.650000,9.9987500642e-04,-9.4806803770e-06
475.700000,1.0006426527e-03,-1.4186236946e-05
475.750000,1.0010305020e-03,-2.7777542366e-06
475.800000,9.9945265217e-04,-9.6709986967e-06
475.850000,1.0004864255e-03,1.6209511701e-05
475.900000,1.0002132654e-03,-1.2160369384e-05
475.950000,9.9886939708e-04,2.3920955391e-05
476.000000,9.9925788530e-04,-2.5612904493e-05
476.050000,1.0014508436e-03,1.6245631682e-05
476.100000,9.9978130169e-04,1.5875567380e-05
476.150000,1.0016119766e-03,-8.5290661629e-06
476.200000,9.9946750415e-04,1.4164780712e-05
476.250000,1.0000461333e-03,9.1106950084e-06
476.300000,1.0016703685e-03,-3.7543674540e-06
476.350000,9.9896094965e-04,1.3299608655e-05
476.400000,1.0003507199e-03,-2.0618920235e-06
476.450000,1.0001822255e-03,1.5616897175e-06
476.500000,1.0004441104e-03,-6.0642998259e-06
476.550000,9.9988517628e-04,-1.1136650607e-05
476.600000,1.0000156827e-03,6.6489216069e-06
476.650000,1.0002908534e-03,-7.8641792979e-06
476.700000,9.9974136767e-04,8.6690509074e-06
476.750000,1.0013478647e-03,1.2147700469e-05
476.800000,9.9937279840e-04,3.7804992657e-06
476.850000,9.9999759331e-04,3.0379535616e-05
476.900000,1.0004119317e-03,1.8940188492e-05
476.950000,1.0007882878e-03,4.6543438791e-06
477.000000,1.0011638019e-03,-2.9248857992e-06
477.050000,1.0019905327e-03,5.1887970678e-07
477.100000,9.9913531126e-04,-1.0497518810e-05
477.150000,9.9948262638e-04,3.9148095916e-06
477.200000,1.0007946964e-03,2.5045664843e-06
477.250000,9.9749782350e-04,-8.6082763713e-06
477.300000,1.0002420863e-03,1.2719324359e-05
477.350000,1.0007389542e-03,-1.2127678721e-05
477.400000,1.0003882040e-03,-8.1455621401e-06
477.450000,9.9944235999e-04,6.3658825418e-06
477.500000,9.9954303789e-04,-1.2791988178e-06
477.550000,9.9923913074e-04,-4.2974099245e-06
477.600000,1.0004815171e-03,-8.3945021043e-07
477.650000,9.9888044983e-04,1.8752485614e-05
477.700000,9.9866407496e-04,-7.4839861919e-06
477.750000,9.9850399400e-04,-2.0904786010e-05
477.800000,1.0005273296e-03,-1.6595904450e-05
477.850000,1.0008354846e-03,9.5360328714e-06
477.900000,1.0011347708e-03,7.5832559613e-06
477.950000,1.0014057444e-03,2.1524815656e-05
478.000000,9.9915097657e-04,-6.2373374456e-06
478.050000,9.9842112433e-04,-4.9924845072e-06
478.100000,1.0005129970e-03,1.1699964031e-06
478.150000,1.0006520683e-03,-6.8274057519e-06
478.200000,9.9870523730e-04,4.7811301558e-06
478.250000,1.0003423707e-03,-4.9510209066e-06
478.300000,9.9923297764e-04,-1.1542259678e-06
478.350000,1.0005231990e-03,-1.4288374023e-05
478.400000,1.0010933347e-03,2.5770835934e-05
478.450000,9.9859913777e-04,1.3603177736e-05
478.500000,9.9960619763e-04,-2.6240614641e-06
478.550000,1.0002638113e-03,-1.0054460487e-05
478.600000,1.0006025026e-03,3.0097648735e-05
478.650000,1.0009694269e-03,1.8083076815e-06
478.700000,1.0011374760e-03,-1.6027130234e-06
478.750000,9.9955402090e-04,-4.5011774111e-06
478.800000,9.9872947791e-04,9.0512365445e-06
478.850000,1.0000180733e-03,1.0809673588e-05
478.900000,9.9960488307e-04,5.4646308300e-06
478.950000,1.0025633871e-03,-1.3705843643e-05
479.000000,9.9900662457e-04,-1.1825349460e-05
479.050000,9.9918517067e-04,5.3761621870e-06
479.100000,9.9978628680e-04,1.3021905958e-05
479.150000,9.9899365196e-04,-6.4901833647e-06
479.200000,1.0013184307e-03,1.1176720064e-06
479.250000,1.0006731449e-03,5.4978368237e-06
479.300000,1.0000326897e-03,-3.3280718100e-06
479.350000,1.0001731656e-03,5.6895310791e-06
479.400000,9.9947212154e-04,2.3218594858e-05
479.450000,1.0004135378e-03,-1.2999392249e-05
479.500000,1.0010108938e-03,5.8469748292e-08
479.550000,9.9947856573e-04,8.0574108963e-06
479.600000,1.0005693755e-03,8.0741630788e-06
479.650000,1.0002380950e-03,1.0887524238e-06
479.700000,1.0003145073e-03,-7.6377193276e-06
479.750000,9.9948263657e-04,-2.5258646655e-05
479.800000,1.0008520818e-03,4.0763134945e-06
479.850000,1.0009436625e-03,-5.7114007790e-07
479.900000,1.0019817627e-03,-1.9866461902e-06
479.950000,1.0005982805e-03,-2.7325016672e-06
480.000000,9.9949477249e-04,-6.2974498911e-06
480.050000,1.0007012368e-03,1.5686542691e-05
480.100000,9.9966069707e-04,1.3929868101e-05
480.150000,9.9992246863e-04,-2.7387033498e-06
480.200000,9.9989603554e-04,-1.7062230440e-05
480.250000,9.9981437814e-04,-6.9626055795e-06
480.300000,9.9926118864e-04,4.6365371256e-06
480.350000,1.0000728496e-03,-2.0329930872e-05
480.400000,1.0007684828e-03,9.8620543117e-06
480.450000,9.9806165171e-04,-4.3082330649e-06
480.500000,1.0003518490e-03,2.0932067848e-05
480.550000,1.0003124641e-03,-2.0649194513e-05
480.600000,9.9864455463e-04,-4.2803018311e-06
480.650000,1.0002767550e-03,6.8962203819e-06
480.700000,9.9925144825e-04,-6.8669452503e-06
480.750000,1.0010487157e-03,5.5413837273e-06
480.800000,9.9928216675e-04,-2.0039779982e-06
480.850000,9.9919170545e-04,-9.9819127731e-06
480.900000,1.0004069527e-03,2.6047731342e-06
480.950000,1.0007069130e-03,-1.0429073774e-06
481.000000,9.9964368077e-04,-9.3720374218e-06
481.050000,9.9933161814e-04,6.0097822927e-09
481.100000,9.9914509024e-04,2.5894163579e-06
481.150000,1.0003938844e-03,-2.9671664008e-06
481.200000,1.0010536888e-03,-8.3090743488e-06
481.250000,9.9897716036e-04,1.6035232961e-05
481.300000,9.9879027087e-04,8.6040042141e-06
481.350000,9.9923617016e-04,-1.1874322588e-05
481.400000,9.9895370029e-04,-5.4440235027e-06
481.450000,9.9942890865e-04,-5.8281582565e-06
481.500000,1.0023720894e-03,1.1245399691e-05
481.550000,1.0015915279e-03,1.0431838023e-06
481.600000,1.0027752445e-03,7.1079240009e-07
481.650000,9.9949407445e-04,-1.1420840004e-05
481.700000,9.9955657812e-04,4.0593177975e-06
481.750000,9.9938152344e-04,1.4523087703e-07
481.800000,9.9855374579e-04,-8.5576113778e-06
481.850000,1.0017166405e-03,-1.1845350950e-05
481.900000,1.0011620284e-03,6.3616707411e-07
481.950000,9.9994351479e-04,8.2455959742e-06
482.000000,1.0001129967e-03,-5.4816549881e-06
482.050000,1.0012283680e-03,-7.1131518388e-06
482.100000,1.0006399900e-03,9.0225543189e-06
482.150000,9.9948623389e-04,-2.0886105677e-05
482.200000,9.9935156307e-04,6.6534234974e-07
482.250000,1.0004054762e-03,1.9901570443e-05
482.300000,1.0000911010e-03,-8.9682237176e-06
482.350000,1.0002153404e-03,-1.0490738492e-05
482.400000,9.9829207616e-04,8.7599909335e-06
482.450000,1.0000317351e-03,8.0943170587e-06
482.500000,1.0004368247e-03,-7.6750119064e-06
482.550000,9.9951119966e-04,9.6428653704e-06
482.600000,1.0004710351e-03,4.6750788487e-07
482.650000,9.9780180587e-04,1.1087503899e-05
482.700000,9.9803872149e-04,6.9959830343e-06
482.750000,9.9882397681e-04,-7.0896649438e-06
482.800000,9.9994681352e-04,-9.9589752169e-06
482.850000,9.9783551579e-04,-5.2418240050e-06
482.900000,9.9902519194e-04,9.2291560823e-06
482.950000,1.0027887977e-03,1.8929634399e-06
483.000000,1.0002723730e-03,1.2176725465e-06
483.050000,1.0010277418e-03,-2.6001297710e-06
483.100000,9.9935658525e-04,-1.9794655231e-05
483.150000,9.9945143902e-04,1.2758391180e-05
483.200000,9.9959533204e-04,-7.3461314970e-06
483.250000,1.0008009963e-03,6.0450256990e-07
483.300000,9.9872100902e-04,8.8039254863e-06
483.350000,9.9966728533e-04,-9.8699200069e-06
483.400000,1.0004015898e-03,-1.4471151501e-05
483.450000,9.9962979739e-04,1.1725683234e-05
483.500000,9.9757327232e-04,5.4970842846e-07
483.550000,1.0003886228e-03,-6.8309450310e-06
483.600000,9.9766331414e-04,3.5324507036e-06
483.650000,9.9874008814e-04,8.1009545505e-06
483.700000,1.0019852392e-03,7.6568184061e-06
483.750000,9.9942175575e-04,7.7376650831e-06
483.800000,1.0002763273e-03,6.2636610816e-06
483.850000,1.0003062935e-03,1.2814024555e-05
483.900000,1.0011158753e-03,4.3489846244e-06
483.950000,9.9962790787e-04,6.8138409532e-06
484.000000,9.9984428103e-04,-4.8938693640e-06
484.050000,9.9803556283e-04,-2.1618139306e-06
484.100000,9.9974275392e-04,9.5831631642e-06
484.150000,1.0002455137e-03,-3.8552074037e-06
484.200000,9.9923596627e-04,-2.2453525154e-06
484.250000,9.9969756004e-04,-6.8314099315e-06
484.300000,1.0010024159e-03,-1.0974316331e-05
484.350000,1.0007892433e-03,1.1620815777e-05
484.400000,9.9908616450e-04,-1.4320753944e-05
484.450000,9.9921642696e-04,-1.9382206722e-05
484.500000,1.0021934041e-03,-1.2049484663e-05
484.550000,9.9903574523e-04,-9.0029402228e-06
484.600000,1.0010661818e-03,-6.9666550710e-06
484.650000,1.0008468063e-03,4.5826146915e-06
484.700000,9.9787232146e-04,-1.3719143787e-05
484.750000,9.9813452152e-04,-1.4122313054e-05
484.800000,9.9987490697e-04,2.5426191469e-06
484.850000,1.0023487745e-03,1.3347470331e-05
484.900000,1.0005733134e-03,4.7087405933e-06
484.950000,1.0008315423e-03,1.7220151854e-05
485.000000,9.9945788539e-04,1.3181821275e-05
485.050000,1.0006363502e-03,-1.4768645188e-05
485.100000,9.9971530750e-04,1.0017307674e-06
485.150000,9.9924231893e-04,7.6283499350e-06
485.200000,1.0004571153e-03,-9.8631659150e-06
485.250000,9.9981275713e-04,2.0850855623e-06
485.300000,1.0006515374e-03,-5.2169145936e-07
485.350000,1.0003075322e-03,-1.9340140895e-05
485.400000,1.0001262065e-03,2.0963119297e-05
485.450000,9.9994824006e-04,-3.7558566010e-06
485.500000,1.0014421821e-03,1.2069738339e-05
485.550000,1.0008368916e-03,-4.7369724070e-06
485.600000,1.0005754244e-03,4.5045102562e-06
485.650000,1.0010581606e-03,-1.2689754410e-05
485.700000,9.9802429321e-04,6.4689782700e-06
485.750000,9.9871615041e-04,-7.1833868505e-06
485.800000,9.9836938192e-04,9.0249631061e-06
485.850000,1.0011170053e-03,-2.1462472181e-05
485.900000,1.0004547499e-03,1.1235661917e-05
485.950000,1.0016065986e-03,4.4272578574e-06
486.000000,1.0006993114e-03,5.5099069878e-06
486.050000,1.0014978811e-03,7.2982992593e-06
486.100000,9.9849233238e-04,-1.3678028345e-05
486.150000,1.0003658859e-03,-1.2865536137e-05
486.200000,9.9932686577e-04,6.6993799627e-06
486.250000,9.9967907866e-04,7.5662321668e-06
486.300000,9.9894010209e-04,1.5711426989e-05
486.350000,1.0004179016e-03,-1.2208986391e-05
486.400000,9.9952627994e-04,-3.0439725260e-06
486.450000,9.9921425136e-04,9.4753502694e-06
486.500000,9.9939641994e-04,-4.2392403274e-06
486.550000,9.9955258976e-04,1.0631517862e-06
486.600000,1.0007721949e-03,-5.1039744912e-06
486.650000,1.0019644770e-03,9.9434733515e-06
486.700000,9.9931604971e-04,1.0403124528e-05
486.750000,1.0004182693e-03,7.6943944888e-07
486.800000,9.9739695096e-04,9.7632925726e-06
486.850000,1.0000111062e-03,-4.5372339121e-07
486.900000,9.9988987610e-04,7.5437570978e-06
486.950000,9.9859498844e-04,1.1236296932e-05
487.000000,9.9934556922e-04,-7.5733846617e-06
487.050000,1.0000447189e-03,4.3714462603e-07
487.100000,9.9868812866e-04,-9.5042708441e-06
487.150000,9.9834323874e-04,3.1783503952e-06
487.200000,1.0004842064e-03,4.3534943617e-06
487.250000,9.9919136496e-04,3.3751858574e-06
487.300000,1.0002902839e-03,-1.6141916831e-05
487.350000,1.0010815044e-03,8.8095623297e-06
487.400000,9.9859676854e-04,8.0675692794e-06
487.450000,9.9959377365e-04,-1.7379575023e-05
487.500000,1.0007985038e-03,6.7947895743e-07
487.550000,1.0010928837e-03,-3.5513361811e-06
487.600000,9.9967600104e-04,-1.4543888260e-05
487.650000,9.9987372101e-04,7.2088932905e-06
487.700000,1.0010716439e-03,1.0628716300e-05
487.750000,9.9987363208e-04,2.3872166016e-06
487.800000,9.9868941652e-04,1.8076382146e-05
487.850000,1.0003069456e-03,-2.4458251732e-05
487.900000,9.9983328362e-04,-4.6974685151e-06
487.950000,1.0003349639e-03,-2.1778906732e-05
488.000000,9.9928264550e-04,-1.6546870701e-06
488.050000,1.0007553328e-03,-7.3363642345e-06
488.100000,9.9936876773e-04,4.1070735594e-06
488.150000,1.0009123047e-03,-1.2678753831e-05
488.200000,1.0007846850e-03,-1.0673926599e-05
488.250000,9.9931682902e-04,2.1476607447e-05
488.300000,1.0011767744e-03,1.6983122096e-05
488.350000,1.0022865998e-03,1.0700862014e-07
488.400000,9.9989770668e-04,4.0420101076e-06
488.450000,1.0001595735e-03,-5.7097697093e-06
488.500000,9.9901584032e-04,3.0130808959e-06
488.550000,9.9993927978e-04,2.1501017420e-05
488.600000,9.9818417971e-04,5.1066461808e-06
488.650000,1.0015974582e-03,3.4474260020e-06
488.700000,9.9960692265e-04,-3.2361069552e-06
488.750000,1.0013820419e-03,3.1270215522e-06
488.800000,9.9986270816e-04,-7.2789394198e-06
488.850000,9.9962391329e-04,-5.2205278973e-06
488.900000,9.9850892808e-04,-5.4133703050e-06
488.950000,1.0011719156e-03,-1.2948539075e-07
489.000000,1.0019631713e-03,1.5218258710e-06
489.050000,9.9794276949e-04,-1.1180068369e-06
489.100000,9.9787752911e-04,1.5205869105e-05
489.150000,1.0005418580e-03,-6.3296358560e-06
489.200000,9.9919469197e-04,2.9573541717e-06
489.250000,9.9950413389e-04,-1.3548708783e-05
489.300000,1.0003174192e-03,-2.3724687637e-06
489.350000,9.9900369215e-04,-9.1662817971e-06
489.400000,1.0001805339e-03,1.3433869850e-06
489.450000,9.9905582339e-04,1.1330771560e-05
489.500000,9.9955182282e-04,1.9298990802e-05
489.550000,9.9920661033e-04,-2.6500685549e-06
489.600000,1.0002993691e-03,-9.7298827492e-06
489.650000,9.9932506267e-04,1.2809640208e-05
489.700000,1.0008434434e-03,-8.5531260581e-06
489.750000,1.0011528347e-03,8.9847489928e-06
489.800000,9.9718867498e-04,1.2944496530e-05
489.850000,1.0006913852e-03,-1.1409723486e-05
489.900000,1.0003898766e-03,2.9052281724e-06
489.950000,9.9908396187e-04,1.3814636306e-06
490.000000,1.0005484988e-03,-8.0893751573e-07
490.050000,9.9960088116e-04,6.7179477167e-07
490.100000,1.0007235485e-03,3.5340957087e-06
490.150000,9.9694831949e-04,-4.6136899105e-06
490.200000,9.9842285366e-04,-5.1324876451e-06
490.250000,9.9999471649e-04,-6.1930050905e-06
490.300000,9.9805466033e-04,-8.2232416349e-07
490.350000,9.9779177981e-04,-1.3582757076e-05
490.400000,9.9846376977e-04,9.5404029311e-06
490.450000,1.0010801654e-03,1.3970251185e-05
490.500000,9.9942670256e-04,2.1011699595e-06
490.550000,9.9974790659e-04,-1.1327870920e-05
490.600000,1.0008364310e-03,-9.8776894140e-06
490.650000,9.9953429787e-04,9.4032359579e-06
490.700000,1.0002261846e-03,-1.0690119749e-05
490.750000,9.9836673200e-04,2.1753619837e-06
490.800000,9.9979891719e-04,1.0742564192e-05
490.850000,9.9858225841e-04,7.2003629191e-06
490.900000,1.0010662120e-03,-2.6565562392e-06
490.950000,1.0001029516e-03,7.0964820468e-07
491.000000,1.0002432288e-03,-2.5355152132e-06
491.050000,1.0003576968e-03,5.2414645693e-06
491.100000,9.9916699434e-04,-4.3023811943e-06
491.150000,9.9942196987e-04,-9.9578612313e-06
491.200000,9.9914437523e-04,-1.1894124021e-05
491.250000,9.9869993464e-04,5.7938194917e-06
491.300000,9.9980479760e-04,-5.7359538445e-06
491.350000,1.0006417203e-03,2.6097733234e-05
491.400000,9.9840620753e-04,-1.1878335350e-05
491.450000,1.0005230804e-03,-7.2916236099e-06
491.500000,9.9921713074e-04,-3.8675409689e-06
491.550000,9.9924053031e-04,-5.2611295898e-06
491.600000,1.0000689031e-03,7.3523054727e-06
491.650000,9.9867774442e-04,8.8375865163e-07
491.700000,1.0009816646e-03,1.8095179107e-06
491.750000,9.9946954053e-04,8.4476057557e-06
491.800000,1.0016625817e-03,1.6169608700e-06
491.850000,9.9976580265e-04,4.6445596374e-08
491.900000,9.9958830078e-04,1.3257621414e-06
491.950000,9.9938276576e-04,-2.9111179795e-07
492.000000,1.0009562954e-03,-2.0093329917e-06
492.050000,9.9811725605e-04,-1.1071544160e-05
492.100000,1.0003347451e-03,-3.1290776232e-06
492.150000,9.9906454883e-04,-2.0698845781e-05
492.200000,1.0011636476e-03,-7.2960438019e-06
492.250000,9.9959184671e-04,-1.3935984470e-05
492.300000,1.0001426155e-03,-2.7711562795e-06
492.350000,1.0007858954e-03,-6.5648075682e-07
492.400000,9.9986252218e-04,6.6108051392e-06
492.450000,9.9988781863e-04,-1.3124263346e-05
492.500000,1.0000085249e-03,-1.3118716495e-05
492.550000,1.0000098319e-03,1.2845055840e-05
492.600000,1.0005772798e-03,2.5851277028e-05
492.650000,9.9910242465e-04,1.4323258979e-07
492.700000,1.0002110319e-03,1.5588664555e-07
492.750000,9.9902123433e-04,-9.6818389042e-06
492.800000,1.0016427970e-03,-6.9029063748e-06
492.850000,9.9967378948e-04,-2.5329943578e-05
492.900000,1.0010853915e-03,7.7529056081e-07
492.950000,1.0000574326e-03,1.2085636639e-05
493.000000,9.9994990247e-04,1.6504603477e-07
493.050000,9.9953179690e-04,-1.9131865395e-05
493.100000,1.0016434391e-03,1.0686848902e-05
493.150000,1.0006558697e-03,-8.3370798422e-06
493.200000,9.9970662647e-04,2.0035231448e-06
493.250000,9.9887696131e-04,2.4627874331e-05
493.300000,1.0006542875e-03,3.5181851085e-06
493.350000,9.9918585255e-04,-2.8809080398e-06
493.400000,9.9930187270e-04,7.6159635597e-06
493.450000,1.0006501972e-03,-2.7670083485e-05
493.500000,1.0019936499e-03,5.5191716511e-06
493.550000,9.9997036358e-04,4.3386461913e-06
493.600000,1.0005684850e-03,-4.2896548160e-06
493.650000,1.0024421154e-03,-1.6501999273e-06
493.700000,1.0000422501e-03,1.9182622804e-05
493.750000,9.9944689858e-04,2.2865083695e-05
493.800000,9.9941557008e-04,-1.7215758785e-05
493.850000,1.0000186689e-03,-1.4425002122e-06
493.900000,1.0022717297e-03,-2.5675405263e-06
493.950000,9.9983589353e-04,-1.0250644518e-05
494.000000,9.9911392083e-04,5.3420321960e-07
494.050000,1.0005440739e-03,2.0039432410e-05
494.100000,1.0003446297e-03,-4.4135111028e-06
494.150000,9.9969638580e-04,-4.8682003448e-07
494.200000,1.0005572269e-03,1.7579456849e-05
494.250000,9.9947114292e-04,-3.8907416076e-06
494.300000,9.9893416092e-04,1.7599365413e-05
494.350000,1.0010030519e-03,-6.7103693486e-06
494.400000,9.9912776625e-04,-2.3012734475e-05
494.450000,9.9945129883e-04,-1.8820197884e-05
494.500000,9.9964313063e-04,4.7714066828e-06
494.550000,9.9746060657e-04,-7.7260465909e-06
494.600000,9.9979623136e-04,-7.4657871216e-06
494.650000,9.9843507555e-04,-2.4681554644e-06
494.700000,1.0015536758e-03,9.8135454179e-06
494.750000,9.9850563724e-04,5.3625446610e-06
494.800000,1.0000693983e-03,1.2621701076e-05
494.850000,1.0019861060e-03,-1.7838319025e-05
494.900000,1.0014950681e-03,5.0073947347e-06
494.950000,1.0003024091e-03,8.9873949632e-06
495.000000,9.9993789617e-04,-1.8011047541e-08
495.050000,1.0004005829e-03,-6.0380856792e-07
495.100000,9.9975335251e-04,1.8300530780e-06
495.150000,1.0001743817e-03,-5.2253254349e-07
495.200000,9.9942736551e-04,-3.0323236672e-07
495.250000,9.9953925271e-04,8.1749303084e-07
495.300000,9.9929595381e-04,-1.5250639738e-05
