Time [s],Displacement [m],Force [N]
525.750000,9.9826730224e-04,1.0140464521e+00
525.800000,1.0009406794e-03,9.7937145158e-01
525.850000,1.0001958108e-03,9.9728924268e-01
525.900000,9.9860876264e-04,9.7895513362e-01
525.950000,1.0024090869e-03,1.0016843839e+00
526.000000,1.0006424400e-03,1.0232465019e+00
526.050000,9.9988885928e-04,9.9595161483e-01
526.100000,1.0006742850e-03,8.2458631799e-01
526.150000,9.9996974602e-04,1.0563570822e+00
526.200000,9.9870569103e-04,1.0105915300e+00
526.250000,9.9969383964e-04,9.8658603267e-01
526.300000,1.0001447071e-03,9.7985556498e-01
526.350000,1.0007649609e-03,9.6736887947e-01
526.400000,9.9796417257e-04,1.0108292639e+00
526.450000,1.0000954778e-03,9.4679251918e-01
526.500000,1.0007004884e-03,9.9433191410e-01
526.550000,1.0000956394e-03,9.1771963262e-01
526.600000,1.0018574854e-03,9.7541791898e-01
526.650000,9.9992213227e-04,9.7005723451e-01
526.700000,9.9918923931e-04,9.3418607463e-01
526.750000,9.9989980286e-04,8.7603478765e-01
526.800000,1.0023437892e-03,9.9415135857e-01
526.850000,9.9994253199e-04,1.0526401172e+00
526.900000,1.0007825524e-03,9.8084176087e-01
526.950000,9.9876105692e-04,9.7475261170e-01
527.000000,9.9854329327e-04,9.6985362677e-01
527.050000,9.9838999635e-04,9.7107371925e-01
527.100000,9.9893211215e-04,9.9710845785e-01
527.150000,9.9953701451e-04,1.0675349414e+00
527.200000,1.0009515282e-03,9.3834153417e-01
527.250000,1.0001334511e-03,9.8732389429e-01
527.300000,1.0016972643e-03,9.8611729416e-01
527.350000,9.9981234083e-04,1.0166967048e+00
527.400000,9.9907355862e-04,9.8822533934e-01
527.450000,9.9976737736e-04,1.0126819239e+00
527.500000,1.0015927064e-03,9.5200011825e-01
527.550000,1.0009466211e-03,9.2694100018e-01
527.600000,1.0003178057e-03,1.0355109241e+00
527.650000,1.0023055314e-03,1.0094356421e+00
527.700000,1.0017532850e-03,9.4818705168e-01
527.750000,9.9922926299e-04,9.2895129821e-01
527.800000,1.0014796993e-03,1.0531517875e+00
527.850000,9.9964525213e-04,1.0091260813e+00
527.900000,9.9780795778e-04,9.5299534938e-01
527.950000,9.9829311571e-04,1.0148142196e+00
528.000000,9.9863208233e-04,9.9619971319e-01
528.050000,9.9900455191e-04,9.4959127888e-01
528.100000,9.9775486513e-04,9.6475455845e-01
528.150000,9.9916386221e-04,9.9518234983e-01
528.200000,9.9945535496e-04,9.5779740318e-01
528.250000,9.9826581178e-04,9.8295356699e-01
528.300000,9.9833491745e-04,8.9886228483e-01
528.350000,9.9968711107e-04,1.0650009212e+00
528.400000,1.0004013447e-03,1.0235604265e+00
528.450000,1.0002153798e-03,9.9125613840e-01
528.500000,1.0016284321e-03,1.0096080304e+00
528.550000,1.0029970651e-03,1.0600795538e+00
528.600000,1.0006255469e-03,1.0616525094e+00
528.650000,9.9870521151e-04,9.6502232648e-01
528.700000,9.9973927421e-04,9.2708153415e-01
528.750000,9.9914589174e-04,9.6290553350e-01
528.800000,1.0016194230e-03,1.0371159959e+00
528.850000,1.0001158894e-03,9.6102545986e-01
528.900000,1.0009773365e-03,1.0260499216e+00
528.950000,1.0008236452e-03,1.0231624100e+00
529.000000,1.0004521801e-03,9.7665047541e-01
529.050000,9.9966534914e-04,1.0732145846e+00
529.100000,9.9987413088e-04,9.1156234582e-01
529.150000,1.0001044032e-03,9.2068738542e-01
529.200000,1.0001457765e-03,1.0364782536e+00
529.250000,1.0003750886e-03,1.0041458426e+00
529.300000,9.9980844730e-04,9.6768843174e-01
529.350000,9.9913677533e-04,1.0015078445e+00
529.400000,1.0026990224e-03,8.9642812397e-01
529.450000,9.9850886515e-04,9.9801185366e-01
529.500000,9.9951625597e-04,1.0094833914e+00
529.550000,1.0000155204e-03,9.9151181424e-01
529.600000,1.0001923836e-03,9.7920146606e-01
529.650000,9.9954959294e-04,9.9262756154e-01
529.700000,1.0005189080e-03,9.5055329274e-01
529.750000,1.0005636527e-03,9.9857888998e-01
529.800000,9.9986427902e-04,9.7947323669e-01
529.850000,1.0013358971e-03,1.0022989173e+00
529.900000,1.0001650081e-03,1.0801945623e+00
529.950000,9.9937870701e-04,1.0655244969e+00
530.000000,1.0006599309e-03,1.0428131369e+00
530.050000,1.0008537466e-03,9.4859831011e-01
530.100000,9.9937964682e-04,9.9580764199e-01
530.150000,9.9911464780e-04,1.0069245277e+00
530.200000,9.9781597121e-04,9.8643992544e-01
530.250000,9.9832918511e-04,9.2273655131e-01
530.300000,9.9795336077e-04,9.4736561258e-01
530.350000,1.0001300299e-03,1.0212697411e+00
530.400000,1.0019203650e-03,8.9244520676e-01
530.450000,1.0027326402e-03,9.7281119491e-01
530.500000,1.0001094063e-03,1.0577963294e+00
530.550000,9.9924977234e-04,9.7628966470e-01
530.600000,9.9962390878e-04,9.9459255831e-01
530.650000,1.0004897088e-03,9.2220291619e-01
530.700000,1.0006415144e-03,9.9026390879e-01
530.750000,9.9976529863e-04,1.0102309902e+00
530.800000,9.9995565208e-04,9.4451996789e-01
530.850000,9.9980636667e-04,9.9618335055e-01
530.900000,1.0007621784e-03,9.1599285551e-01
530.950000,9.9993082185e-04,9.2581692656e-01
531.000000,9.9839684791e-04,9.1319887738e-01
531.050000,9.9908072763e-04,9.8059584356e-01
531.100000,1.0012680061e-03,1.0522007973e+00
531.150000,9.9833792226e-04,1.0624067435e+00
531.200000,1.0009656760e-03,9.7249407168e-01
531.250000,9.9962637985e-04,1.0222376913e+00
531.300000,9.9938388034e-04,1.0072539658e+00
531.350000,9.9971218118e-04,1.0029389044e+00
531.400000,1.0014749962e-03,9.7971379687e-01
531.450000,1.0002521178e-03,9.1707930909e-01
531.500000,1.0003685006e-03,9.4698650819e-01
531.550000,1.0013456923e-03,9.7257265706e-01
531.600000,9.9925249461e-04,1.0161821411e+00
531.650000,9.9884446537e-04,1.0310899248e+00
531.700000,1.0010396659e-03,8.9892318933e-01
531.750000,1.0005264064e-03,1.0144332723e+00
531.800000,1.0011799283e-03,9.3921075350e-01
531.850000,1.0005859275e-03,9.9856429892e-01
531.900000,1.0001550547e-03,1.0362940397e+00
531.950000,1.0008346378e-03,9.0399978671e-01
532.000000,9.9885200727e-04,9.4172922765e-01
532.050000,9.9900204246e-04,1.0196751222e+00
532.100000,1.0008078397e-03,9.4577544898e-01
532.150000,1.0009581052e-03,1.0572157950e+00
532.200000,1.0033444501e-03,1.0001614938e+00
532.250000,1.0007649441e-03,1.0029001381e+00
532.300000,1.0012826289e-03,9.3434736613e-01
532.350000,1.0013954904e-03,9.6145097059e-01
532.400000,9.9947351792e-04,9.3133785946e-01
532.450000,1.0003330818e-03,9.7347373164e-01
532.500000,9.9843529139e-04,9.3806436159e-01
532.550000,1.0023029058e-03,9.6557154662e-01
532.600000,9.9996463948e-04,1.0362136219e+00
532.650000,1.0003228270e-03,9.2160385356e-01
532.700000,9.9959730208e-04,9.4265090509e-01
532.750000,1.0007790720e-03,1.0173727928e+00
532.800000,9.9817209715e-04,8.7689296044e-01
532.850000,1.0010546179e-03,1.0311668404e+00
532.900000,1.0001398768e-03,8.2999180618e-01
532.950000,1.0003659807e-03,1.0319893842e+00
533.000000,9.9896656089e-04,9.7309357898e-01
533.050000,1.0001318099e-03,9.9660797767e-01
533.100000,1.0011028598e-03,9.7138548876e-01
533.150000,9.9990730210e-04,9.2166502364e-01
533.200000,1.0014820875e-03,9.1785137708e-01
533.250000,1.0014793039e-03,1.0352645534e+00
533.300000,9.9885150017e-04,1.0745243794e+00
533.350000,9.9992793814e-04,9.4008035201e-01
533.400000,1.0012132461e-03,1.0555655710e+00
533.450000,1.0002723450e-03,9.9998160982e-01
533.500000,9.9886750096e-04,1.0783411100e+00
533.550000,1.0004367786e-03,9.4627028743e-01
533.600000,9.9961202056e-04,9.2000788667e-01
533.650000,1.0031313057e-03,9.7830306493e-01
533.700000,1.0006279854e-03,9.2595474239e-01
533.750000,9.9815171751e-04,9.3982020893e-01
533.800000,9.9998467725e-04,9.4269072833e-01
533.850000,1.0001286228e-03,1.0281079018e+00
533.900000,9.9974009951e-04,1.0442281049e+00
533.950000,9.9932605747e-04,9.7653649797e-01
534.000000,9.9987038692e-04,8.9400961827e-01
534.050000,1.0009102900e-03,9.4180685399e-01
534.100000,9.9964097169e-04,9.3662188954e-01
534.150000,1.0001679732e-03,1.0281908184e+00
534.200000,1.0003838930e-03,1.0002490321e+00
534.250000,9.9883966366e-04,9.9682832697e-01
534.300000,9.9959346576e-04,9.3715159722e-01
534.350000,9.9839028381e-04,9.1716297769e-01
534.400000,1.0006312121e-03,1.0147972822e+00
534.450000,1.0004616750e-03,1.0861258339e+00
534.500000,1.0001778599e-03,9.5986355085e-01
534.550000,1.0007182809e-03,8.9224399263e-01
534.600000,1.0000586031e-03,9.6540357628e-01
534.650000,9.9893818503e-04,9.3995109188e-01
534.700000,1.0000940149e-03,9.4712604419e-01
534.750000,9.9955415177e-04,9.9995334249e-01
534.800000,9.9887571771e-04,1.0007172756e+00
534.850000,9.9875595644e-04,9.9892719428e-01
534.900000,1.0004982444e-03,9.4703021694e-01
534.950000,1.0011046888e-03,8.9328804934e-01
535.000000,1.0004712222e-03,1.0236294308e+00
535.050000,9.9944972219e-04,1.1153483556e+00
535.100000,9.9887370875e-04,9.7245446277e-01
535.150000,1.0008975620e-03,9.0944169879e-01
535.200000,1.0007336475e-03,9.2453322147e-01
535.250000,9.9883280226e-04,1.0130944981e+00
535.300000,9.9857724634e-04,9.4821304178e-01
535.350000,1.0009344221e-03,9.8071898905e-01
535.400000,9.9855182236e-04,9.8152718989e-01
535.450000,9.9985831001e-04,9.6541675705e-01
535.500000,9.9972761204e-04,1.0529747598e+00
535.550000,9.9960525422e-04,1.0182423554e+00
535.600000,9.9992522656e-04,1.0072568786e+00
535.650000,9.9953652980e-04,9.3907935918e-01
535.700000,9.9973989659e-04,1.0990934705e+00
535.750000,1.0009658632e-03,1.0583505431e+00
535.800000,1.0005137964e-03,9.7941059072e-01
535.850000,1.0009102041e-03,1.1105069740e+00
535.900000,9.9877723461e-04,9.3374972391e-01
535.950000,1.0000542329e-03,1.0146530630e+00
536.000000,9.9974995835e-04,8.4358842199e-01
536.050000,1.0016634309e-03,9.6960602269e-01
536.100000,9.9960713474e-04,1.0741445299e+00
536.150000,9.9961317691e-04,1.0622855216e+00
536.200000,1.0002189695e-03,1.0049006602e+00
536.250000,1.0009981717e-03,1.0184168129e+00
536.300000,9.9923955519e-04,1.0785747386e+00
536.350000,1.0001280536e-03,1.0318624310e+00
536.400000,1.0000470763e-03,1.0174990072e+00
536.450000,9.9813107552e-04,1.0921501525e+00
536.500000,1.0008175613e-03,9.6495706653e-01
536.550000,9.9967052588e-04,9.8577026771e-01
536.600000,1.0012251487e-03,9.5908043449e-01
536.650000,9.9961770044e-04,9.9042257867e-01
536.700000,9.9938351557e-04,1.0076039779e+00
536.750000,9.9868500792e-04,9.1740858244e-01
536.800000,1.0010614511e-03,1.0005145627e+00
536.850000,9.9913420021e-04,1.0590373916e+00
536.900000,9.9825977043e-04,9.8339495481e-01
536.950000,9.9896199758e-04,9.5614716583e-01
537.000000,9.9918510297e-04,9.7625941209e-01
537.050000,9.9864081720e-04,9.7222330196e-01
537.100000,1.0001378569e-03,1.0310362732e+00
537.150000,9.9957614685e-04,9.7941967933e-01
537.200000,1.0000825475e-03,1.0238122058e+00
537.250000,1.0000539507e-03,9.9898897690e-01
537.300000,1.0024784905e-03,1.0330014100e+00
537.350000,9.9925973971e-04,9.5956027362e-01
537.400000,1.0011180605e-03,9.9557691251e-01
537.450000,9.9817686371e-04,9.4079201325e-01
537.500000,1.0002903747e-03,1.0251609492e+00
537.550000,1.0005758743e-03,9.9691516963e-01
537.600000,9.9968298887e-04,1.0467503702e+00
537.650000,1.0008266055e-03,1.0203360190e+00
537.700000,1.0005110979e-03,1.0147199087e+00
537.750000,1.0000430662e-03,9.9068798214e-01
537.800000,9.9864014245e-04,9.0077585853e-01
537.850000,9.9967675772e-04,9.3484788449e-01
537.900000,9.9875326341e-04,9.5621731017e-01
537.950000,9.9962609066e-04,9.7652085048e-01
538.000000,1.0005207070e-03,9.8662270841e-01
538.050000,1.0000369587e-03,9.2941662268e-01
538.100000,9.9815151256e-04,1.0084071418e+00
538.150000,9.9851135239e-04,9.8104432797e-01
538.200000,1.0011206549e-03,9.7025389836e-01
538.250000,1.0003071262e-03,1.0489747560e+00
538.300000,9.9947529977e-04,9.4295506591e-01
538.350000,9.9895521296e-04,9.5540404214e-01
538.400000,9.9942451904e-04,1.0553131940e+00
538.450000,1.0009013316e-03,9.2318502141e-01
538.500000,9.9982707343e-04,9.8360058377e-01
538.550000,1.0012984617e-03,1.0225819101e+00
538.600000,9.9943727640e-04,9.3978012313e-01
538.650000,1.0012885280e-03,9.9358092754e-01
538.700000,1.0003072156e-03,9.7643129658e-01
538.750000,9.9901863522e-04,1.0156275545e+00
538.800000,1.0013138314e-03,9.4954741461e-01
538.850000,9.9964383635e-04,9.2435506687e-01
538.900000,1.0005072652e-03,9.9566712557e-01
538.950000,1.0016761596e-03,1.0962240971e+00
539.000000,9.9986611786e-04,9.3320678201e-01
539.050000,9.9961440731e-04,9.2136950948e-01
539.100000,1.0011474012e-03,9.5715353740e-01
539.150000,9.9950706041e-04,9.9769973619e-01
539.200000,1.0012257708e-03,1.0051849626e+00
539.250000,1.0007775450e-03,9.8205290636e-01
539.300000,9.9904673337e-04,1.0464581530e+00
539.350000,1.0001289289e-03,1.0032418378e+00
539.400000,9.9798008928e-04,1.0246490217e+00
539.450000,1.0017919924e-03,9.9450216844e-01
539.500000,9.9979725626e-04,9.3529739947e-01
539.550000,1.0001307659e-03,1.0093528503e+00
539.600000,9.9992759895e-04,9.4333522613e-01
539.650000,1.0012059180e-03,1.0482688305e+00
539.700000,1.0009017225e-03,9.9291879558e-01
539.750000,9.9836317843e-04,9.6116240974e-01
539.800000,9.9963638514e-04,9.7450268386e-01
539.850000,9.9790500506e-04,9.7489395381e-01
539.900000,1.0009136659e-03,9.1108137404e-01
539.950000,9.9946823349e-04,1.0671574833e+00
540.000000,1.0001593264e-03,9.5632686521e-01
540.050000,1.0009427557e-03,9.6140081735e-01
540.100000,9.9874960496e-04,9.8749366037e-01
540.150000,9.9924083040e-04,8.6844621596e-01
540.200000,1.0014610744e-03,1.0127085748e+00
540.250000,9.9988029381e-04,1.0380802841e+00
540.300000,1.0013106312e-03,9.8908480026e-01
540.350000,1.0009753385e-03,1.0630812816e+00
540.400000,1.0002700566e-03,1.0100709377e+00
540.450000,1.0008588604e-03,9.0532482180e-01
540.500000,1.0018373277e-03,1.0207658174e+00
540.550000,1.0013758182e-03,9.5622924429e-01
540.600000,1.0004978837e-03,1.0040259959e+00
540.650000,9.9991893124e-04,9.2928274097e-01
540.700000,1.0001351054e-03,1.0377472436e+00
540.750000,9.9957340873e-04,1.0376947837e+00
540.800000,1.0010350896e-03,9.5051769288e-01
540.850000,9.9989500999e-04,1.0303999753e+00
540.900000,9.9936625361e-04,8.8167594077e-01
540.950000,1.0005272660e-03,1.0925550931e+00
541.000000,1.0001003954e-03,9.7987899066e-01
541.050000,9.9876772348e-04,9.9321999337e-01
541.100000,9.9908849323e-04,9.7304849384e-01
541.150000,9.9989714686e-04,9.6620244614e-01
541.200000,9.9990768326e-04,9.3328513321e-01
541.250000,1.0017987534e-03,1.0231038963e+00
541.300000,1.0000107931e-03,1.0045216337e+00
541.350000,1.0008128967e-03,9.7322900425e-01
541.400000,9.9923333652e-04,9.5422571620e-01
541.450000,1.0002377220e-03,1.0239081125e+00
541.500000,9.9894426096e-04,1.0728006742e+00
541.550000,1.0013269168e-03,9.6308912832e-01
541.600000,1.0001948350e-03,1.0263626822e+00
541.650000,1.0007710777e-03,9.7745189885e-01
541.700000,9.9987978902e-04,9.3983049175e-01
541.750000,1.0004137244e-03,9.5205884556e-01
541.800000,9.9892366585e-04,9.7157188047e-01
541.850000,1.0001342623e-03,9.9484160208e-01
541.900000,1.0007079369e-03,1.0185359309e+00
541.950000,9.9921166857e-04,9.4251921767e-01
542.000000,9.9887728277e-04,1.0707249176e+00
542.050000,9.9886562606e-04,1.0222624507e+00
542.100000,1.0004724348e-03,9.1087057756e-01
542.150000,9.9871896468e-04,9.5285486182e-01
542.200000,9.9951729949e-04,9.4431584220e-01
542.250000,1.0012260459e-03,1.0074507057e+00
542.300000,1.0011885644e-03,9.7310913013e-01
542.350000,9.9966317299e-04,1.0212890297e+00
542.400000,9.9743488707e-04,9.9700842460e-01
542.450000,1.0002418153e-03,1.0091198293e+00
542.500000,9.9932226759e-04,1.0006169054e+00
542.550000,1.0003988128e-03,9.8125874817e-01
542.600000,1.0002507826e-03,1.0751176960e+00
542.650000,1.0006371926e-03,9.6332768720e-01
542.700000,1.0007979941e-03,9.7438232900e-01
542.750000,9.9978609806e-04,1.0185688617e+00
542.800000,1.0021942989e-03,9.8029306059e-01
542.850000,1.0000371497e-03,9.7825626454e-01
542.900000,1.0013611264e-03,9.5841924637e-01
542.950000,9.9915406228e-04,1.0088479877e+00
543.000000,9.9919837258e-04,9.5827089346e-01
543.050000,9.9780013991e-04,9.6247971920e-01
543.100000,9.9992649248e-04,9.1288286967e-01
543.150000,9.9961559758e-04,9.8548836201e-01
543.200000,1.0002341856e-03,1.0024337387e+00
543.250000,9.9946539246e-04,9.0334535405e-01
543.300000,9.9954924258e-04,1.0091996476e+00
543.350000,1.0009494500e-03,9.4970954693e-01
543.400000,9.9935095393e-04,1.0248392184e+00
543.450000,1.0007250959e-03,9.2091581720e-01
543.500000,9.9957616309e-04,9.2958103942e-01
543.550000,9.9975034069e-04,1.0151504937e+00
543.600000,9.9870609220e-04,1.0739819340e+00
543.650000,9.9929839381e-04,1.0313324576e+00
543.700000,1.0002810710e-03,9.8928588401e-01
543.750000,9.9953980966e-04,1.0518513938e+00
543.800000,1.0015573212e-03,9.5988060353e-01
543.850000,9.9993006611e-04,1.0462287865e+00
543.900000,9.9962344876e-04,9.9474964306e-01
543.950000,9.9823795490e-04,9.1811187583e-01
544.000000,1.0000069820e-03,9.6530443765e-01
544.050000,9.9898210850e-04,9.9772143436e-01
544.100000,1.0012064362e-03,1.0058887823e+00
544.150000,1.0003515949e-03,9.8449627826e-01
544.200000,9.9876133536e-04,9.1980780615e-01
544.250000,1.0001159552e-03,9.9143133215e-01
544.300000,1.0014750597e-03,9.9111930329e-01
544.350000,9.9872060977e-04,9.7317533156e-01
544.400000,9.9934514949e-04,9.9472035359e-01
544.450000,9.9982494465e-04,1.0688153145e+00
544.500000,9.9837604579e-04,9.2166459542e-01
544.550000,1.0011937809e-03,9.6980119426e-01
544.600000,1.0001999497e-03,8.6783851885e-01
544.650000,9.9833733894e-04,1.0143452204e+00
544.700000,1.0015697292e-03,9.5786000456e-01
544.750000,1.0000162859e-03,9.8685837519e-01
544.800000,9.9983569299e-04,9.5668694588e-01
544.850000,1.0008765543e-03,9.2463775473e-01
544.900000,1.0008939495e-03,8.9737901090e-01
544.950000,9.9877728274e-04,1.0500283970e+00
545.000000,9.9972243743e-04,1.0119160134e+00
545.050000,1.0000712623e-03,9.9610001647e-01
545.100000,9.9895218567e-04,1.0478613529e+00
545.150000,1.0016630998e-03,9.9719666938e-01
545.200000,1.0014726354e-03,9.5568632238e-01
545.250000,1.0000267362e-03,9.5149446122e-01
545.300000,1.0022164244e-03,9.1993201436e-01
545.350000,1.0011803811e-03,9.8173019706e-01
545.400000,1.0014401103e-03,9.4472379247e-01
545.450000,9.9864733123e-04,1.0290277931e+00
545.500000,9.9921043842e-04,9.8259974012e-01
545.550000,1.0005958801e-03,9.7414484756e-01
545.600000,9.9894008561e-04,1.0046183890e+00
545.650000,9.9929312316e-04,9.0174775828e-01
545.700000,9.9921446386e-04,9.5263196100e-01
545.750000,1.0015477193e-03,1.0188217271e+00
545.800000,1.0012712592e-03,9.4712330233e-01
545.850000,1.0007533417e-03,1.0472150733e+00
545.900000,1.0003351522e-03,8.9867406613e-01
545.950000,1.0001060681e-03,9.9303681776e-01
546.000000,9.9986609436e-04,1.0023705442e+00
546.050000,9.9923309388e-04,9.1676966219e-01
546.100000,1.0001808463e-03,9.0913608392e-01
546.150000,1.0000201195e-03,9.9466333013e-01
546.200000,9.9997518371e-04,8.9519311479e-01
546.250000,9.9948671260e-04,1.0470150742e+00
546.300000,9.9996402645e-04,9.2695275556e-01
546.350000,9.9791670371e-04,1.0067705982e+00
546.400000,9.9948587777e-04,1.0153322485e+00
546.450000,9.9897485810e-04,9.9804364410e-01
546.500000,1.0013063563e-03,1.0147072026e+00
546.550000,9.9935508038e-04,9.8749116713e-01
546.600000,9.9969795651e-04,1.0013220768e+00
546.650000,1.0011643778e-03,1.0394076811e+00
546.700000,9.9916481766e-04,9.7645043536e-01
546.750000,1.0003604021e-03,1.0387204363e+00
546.800000,1.0015516367e-03,1.0363067732e+00
546.850000,9.9935024923e-04,1.0134731848e+00
546.900000,9.9924086823e-04,1.0711399454e+00
546.950000,9.9978242306e-04,9.3073901493e-01
547.000000,9.9897324503e-04,9.7885667320e-01
547.050000,9.9984586979e-04,9.5882117584e-01
547.100000,1.0001706616e-03,9.5494401568e-01
547.150000,1.0005480376e-03,8.4723228319e-01
547.200000,1.0008150490e-03,9.5364546608e-01
547.250000,1.0004966759e-03,9.7323049614e-01
547.300000,1.0008267000e-03,9.7188303015e-01
547.350000,1.0006098583e-03,1.0078806978e+00
547.400000,9.9918513057e-04,9.6053205120e-01
547.450000,1.0008964310e-03,9.4151251552e-01
547.500000,9.9981219234e-04,9.9746070725e-01
547.550000,1.0004063647e-03,9.0456595524e-01
547.600000,1.0002617188e-03,9.7002621282e-01
547.650000,9.9983674575e-04,1.0572715822e+00
547.700000,1.0004210480e-03,1.0254246424e+00
547.750000,9.9923874982e-04,9.3982080726e-01
547.800000,9.9984265879e-04,9.4498366728e-01
547.850000,1.0007646308e-03,1.0828862644e+00
547.900000,9.9990512807e-04,1.0231062993e+00
547.950000,1.0008815724e-03,9.9977219296e-01
548.000000,9.9937531115e-04,9.6477208939e-01
548.050000,1.0004817642e-03,9.3441861690e-01
548.100000,1.0003822729e-03,1.0089407714e+00
548.150000,1.0008931869e-03,9.3427539223e-01
548.200000,1.0004430887e-03,1.0363478158e+00
548.250000,9.9986010513e-04,9.5580869246e-01
548.300000,1.0010464717e-03,9.6844430881e-01
548.350000,1.0002138315e-03,9.7738335819e-01
548.400000,9.9849809376e-04,8.8675715121e-01
548.450000,1.0001591824e-03,1.0709601478e+00
548.500000,9.9926619335e-04,9.5699239229e-01
548.550000,9.9937076485e-04,1.0102477852e+00
548.600000,1.0022019286e-03,9.6241271943e-01
548.650000,9.9948887245e-04,9.7177375030e-01
548.700000,1.0002113219e-03,1.0875077139e+00
548.750000,1.0015703779e-03,9.9544240758e-01
548.800000,1.0007640302e-03,1.0253893623e+00
548.850000,9.9999693522e-04,9.8588393342e-01
548.900000,9.9947275022e-04,9.6427981143e-01
548.950000,1.0007619372e-03,1.0057504274e+00
549.000000,1.0008413239e-03,9.8026200718e-01
549.050000,9.9939151863e-04,1.0314477461e+00
549.100000,1.0010063281e-03,9.1650962452e-01
549.150000,1.0012227081e-03,1.0165221331e+00
549.200000,9.9994521921e-04,9.5469304236e-01
549.250000,1.0005300733e-03,9.7378841074e-01
549.300000,9.9963958267e-04,1.0677023274e+00
549.350000,9.9932987453e-04,9.9508353181e-01
549.400000,9.9897944747e-04,9.7662677365e-01
549.450000,9.9977261123e-04,9.7670265340e-01
549.500000,1.0008295386e-03,9.0893119441e-01
549.550000,9.9871445386e-04,1.0398273455e+00
549.600000,1.0001891676e-03,1.0203175192e+00
549.650000,9.9846293487e-04,9.7499827483e-01
549.700000,1.0009420816e-03,9.7932258671e-01
549.750000,1.0002180561e-03,9.8504016049e-01
549.800000,1.0010024063e-03,9.6977711553e-01
549.850000,1.0004339856e-03,9.9200053617e-01
549.900000,9.9852872725e-04,9.7587611825e-01
549.950000,1.0012986370e-03,1.0120331360e+00
550.000000,9.9752632146e-04,1.0120481245e+00
550.050000,9.9988626980e-04,1.0282823415e+00
550.100000,9.9974930009e-04,8.7829506695e-01
550.150000,9.9988236129e-04,8.7761720827e-01
550.200000,9.9935690048e-04,9.3617604022e-01
550.250000,9.9936047914e-04,1.0365866442e+00
550.300000,9.9935400555e-04,9.9237754895e-01
550.350000,1.0008262771e-03,9.4598404337e-01
550.400000,1.0002209909e-03,9.5994923688e-01
550.450000,1.0011128561e-03,9.4795188758e-01
550.500000,9.9961877711e-04,9.2817239038e-01
550.550000,9.9999446310e-04,1.0128130849e+00
550.600000,1.0016310548e-03,1.0036041835e+00
550.650000,9.9896905192e-04,1.0273722662e+00
550.700000,9.9975855586e-04,9.9468069031e-01
550.750000,9.9961558314e-04,9.6497402344e-01
550.800000,9.9835821031e-04,9.0354289616e-01
550.850000,1.0009447390e-03,9.2894472659e-01
550.900000,9.9905655743e-04,1.0115810202e+00
550.950000,9.9985005749e-04,9.7288466821e-01
551.000000,1.0006328011e-03,1.0497434690e+00
551.050000,1.0001991333e-03,9.4431943161e-01
551.100000,9.9952764926e-04,9.1379523098e-01
551.150000,1.0003255802e-03,9.4511333826e-01
551.200000,1.0022496507e-03,8.8648468411e-01
551.250000,9.9932585310e-04,9.1260094592e-01
551.300000,1.0006074439e-03,9.9914750689e-01
551.350000,1.0015137130e-03,9.9669332067e-01
551.400000,9.9887890255e-04,9.3152808641e-01
551.450000,1.0001600201e-03,8.9686899090e-01
551.500000,1.0003032227e-03,9.4640160324e-01
551.550000,1.0003369885e-03,1.0091901578e+00
551.600000,1.0017187734e-03,9.4177907832e-01
551.650000,9.9878933579e-04,1.0620373645e+00
551.700000,9.9951246023e-04,9.1193489857e-01
551.750000,9.9988345329e-04,1.0402538132e+00
551.800000,1.0007148234e-03,1.1039434721e+00
551.850000,9.9902497883e-04,1.0619300098e+00
551.900000,1.0001018786e-03,1.0389025875e+00
551.950000,1.0009283774e-03,9.1556802094e-01
552.000000,9.9987928109e-04,9.8582524544e-01
552.050000,9.9989634246e-04,9.0539264769e-01
552.100000,1.0009273433e-03,9.3294760068e-01
552.150000,9.9949115206e-04,9.4164754639e-01
552.200000,9.9998862987e-04,9.8841025453e-01
552.250000,9.9937517242e-04,9.6887834676e-01
552.300000,9.9934101715e-04,9.5283097307e-01
552.350000,1.0005968204e-03,9.5494978599e-01
552.400000,1.0003803147e-03,1.0626991859e+00
552.450000,9.9963683684e-04,9.5436503001e-01
552.500000,1.0009254551e-03,1.0279993706e+00
552.550000,1.0014620308e-03,9.7625267999e-01
552.600000,1.0009672545e-03,9.5131125545e-01
552.650000,9.9996564410e-04,9.8737203918e-01
552.700000,9.9995379747e-04,9.6597098017e-01
552.750000,9.9919780051e-04,9.8189639671e-01
552.800000,9.9925539072e-04,9.5825607004e-01
552.850000,1.0010368188e-03,9.4413113528e-01
552.900000,1.0004296447e-03,9.7878836088e-01
552.950000,1.0007781157e-03,1.0014866255e+00
553.000000,9.9944076506e-04,9.9583017909e-01
553.050000,1.0009600300e-03,1.0022617078e+00
553.100000,1.0005984236e-03,1.0014506203e+00
553.150000,1.0010385088e-03,1.0341901366e+00
553.200000,1.0002346282e-03,1.0267734344e+00
553.250000,9.9919627166e-04,9.1208210560e-01
553.300000,9.9945125962e-04,1.0022472221e+00
553.350000,1.0001709054e-03,9.8479619477e-01
553.400000,1.0001549470e-03,1.0484279495e+00
553.450000,1.0013492133e-03,9.4570839175e-01
553.500000,1.0011343689e-03,1.0364732511e+00
553.550000,1.0008445736e-03,9.8153255590e-01
553.600000,9.9977980017e-04,9.8108999250e-01
553.650000,9.9834404851e-04,9.9189931259e-01
