Time [s],Displacement [m],Force [N]
535.950000,9.9991249646e-04,2.7525561003e+00
536.000000,1.0009332703e-03,2.7080877004e+00
536.050000,9.9985058739e-04,2.9199429764e+00
536.100000,1.0011497250e-03,2.4854395347e+00
536.150000,1.0010379095e-03,2.6172399219e+00
536.200000,9.9961729691e-04,2.4820222779e+00
536.250000,1.0004883641e-03,2.4898310427e+00
536.300000,9.9851873619e-04,2.7980320721e+00
536.350000,1.0005281596e-03,2.6098434689e+00
536.400000,1.0008199917e-03,2.6447981075e+00
536.450000,1.0007078226e-03,2.6928163770e+00
536.500000,9.9963968203e-04,2.8842871639e+00
536.550000,9.9980308123e-04,2.6844251261e+00
536.600000,1.0007624248e-03,2.8567270064e+00
536.650000,1.0004624429e-03,2.5567236444e+00
536.700000,1.0005404209e-03,2.8342365138e+00
536.750000,9.9848724261e-04,2.6759382913e+00
536.800000,9.9815649317e-04,2.6424747637e+00
536.850000,1.0006155227e-03,2.8040523435e+00
536.900000,1.0006257847e-03,2.7104763841e+00
536.950000,9.9939105423e-04,2.6607331293e+00
537.000000,9.9963226189e-04,2.5767825226e+00
537.050000,9.9955178112e-04,2.5041905811e+00
537.100000,1.0013530901e-03,2.6918130464e+00
537.150000,1.0009617945e-03,2.6218253309e+00
537.200000,1.0008667075e-03,2.8389026558e+00
537.250000,9.9926748311e-04,2.7844560830e+00
537.300000,1.0012465186e-03,2.5387777757e+00
537.350000,9.9864425240e-04,2.7949929951e+00
537.400000,1.0009247033e-03,2.7576780235e+00
537.450000,1.0006649205e-03,2.7073453971e+00
537.500000,9.9826010620e-04,2.7331896805e+00
537.550000,9.9958919982e-04,2.6330840319e+00
537.600000,1.0009578388e-03,2.7218636490e+00
537.650000,1.0011705255e-03,2.8712379556e+00
537.700000,1.0002509273e-03,2.5247789660e+00
537.750000,9.9919151043e-04,2.5450788474e+00
537.800000,9.9983343989e-04,2.8372348712e+00
537.850000,9.9903291171e-04,2.9586298657e+00
537.900000,1.0020763425e-03,2.6646102519e+00
537.950000,9.9899340201e-04,2.8072536432e+00
538.000000,1.0000391835e-03,2.4063552589e+00
538.050000,1.0007754623e-03,2.7623604869e+00
538.100000,1.0011253172e-03,2.4860383513e+00
538.150000,9.9834191487e-04,2.8292572200e+00
538.200000,9.9868240320e-04,2.6724978066e+00
538.250000,9.9989557153e-04,2.4726932607e+00
538.300000,9.9912243419e-04,2.6883967489e+00
538.350000,9.9974329685e-04,2.6969968125e+00
538.400000,9.9945141498e-04,2.5991169125e+00
538.450000,9.9987855730e-04,2.6297699231e+00
538.500000,9.9872283108e-04,2.9307313095e+00
538.550000,9.9979134341e-04,2.5794726212e+00
538.600000,1.0011241167e-03,2.8495934640e+00
538.650000,9.9843173743e-04,2.6902182422e+00
538.700000,9.9922270626e-04,2.6082032064e+00
538.750000,9.9810931863e-04,2.7280457097e+00
538.800000,1.0008895886e-03,2.6319827907e+00
538.850000,9.9798675651e-04,2.6434660097e+00
538.900000,1.0008803967e-03,2.4942803181e+00
538.950000,9.9919397068e-04,2.7909260141e+00
539.000000,1.0008329196e-03,2.5978705658e+00
539.050000,1.0001416027e-03,2.8218863031e+00
539.100000,9.9965089404e-04,2.8295650986e+00
539.150000,9.9840620928e-04,2.5859918220e+00
539.200000,9.9802380693e-04,2.4713933551e+00
539.250000,9.9926227345e-04,2.4887243052e+00
539.300000,9.9962784200e-04,2.4429008346e+00
539.350000,9.9837688433e-04,2.7152038261e+00
539.400000,9.9951727103e-04,2.8396008290e+00
539.450000,9.9913698092e-04,2.6341311249e+00
539.500000,1.0018130800e-03,2.5370405118e+00
539.550000,1.0008021046e-03,2.7155694261e+00
539.600000,9.9921247213e-04,2.7603202573e+00
539.650000,1.0003073215e-03,2.5164963421e+00
539.700000,1.0012489221e-03,2.9019844237e+00
539.750000,1.0003343391e-03,2.7240849998e+00
539.800000,9.9876583803e-04,2.7206698485e+00
539.850000,9.9940316240e-04,2.6979436937e+00
539.900000,1.0013256123e-03,2.4685469632e+00
539.950000,9.9985134967e-04,2.7532240884e+00
540.000000,1.0001584971e-03,2.5320930493e+00
540.050000,1.0009750128e-03,2.6476085273e+00
540.100000,9.9946417131e-04,2.7781182891e+00
540.150000,9.9945196779e-04,2.5843171449e+00
540.200000,1.0012519719e-03,2.7552447939e+00
540.250000,9.9956408520e-04,2.7657907636e+00
540.300000,9.9932311182e-04,2.8070716017e+00
540.350000,9.9911932863e-04,2.7550701884e+00
540.400000,1.0011634525e-03,2.6114363458e+00
540.450000,9.9707212575e-04,2.5369039716e+00
540.500000,1.0005624873e-03,2.5618154140e+00
540.550000,9.9819904630e-04,2.7763051045e+00
540.600000,9.9961926788e-04,2.5384671362e+00
540.650000,1.0001568816e-03,2.4233648274e+00
540.700000,1.0014086886e-03,2.7241027692e+00
540.750000,1.0009965874e-03,2.5537727233e+00
540.800000,1.0004875251e-03,2.4971145761e+00
540.850000,1.0001559837e-03,2.3917772722e+00
540.900000,1.0009629541e-03,2.7432797385e+00
540.950000,1.0009062710e-03,2.5289915128e+00
541.000000,1.0003537545e-03,2.6205744302e+00
541.050000,1.0002260039e-03,2.6347612318e+00
541.100000,9.9729344846e-04,2.8701601354e+00
541.150000,9.9905329001e-04,2.6673885099e+00
541.200000,1.0006149318e-03,2.5553900989e+00
541.250000,9.9955496864e-04,2.7734598856e+00
541.300000,1.0008984747e-03,2.6674946556e+00
541.350000,9.9956897359e-04,2.8263772160e+00
541.400000,9.9920738030e-04,2.6247246370e+00
541.450000,9.9941944240e-04,2.7811611823e+00
541.500000,1.0000742245e-03,2.6922846601e+00
541.550000,9.9857539295e-04,2.7262336771e+00
541.600000,9.9914754336e-04,2.3994658145e+00
541.650000,1.0014161389e-03,2.3484740065e+00
541.700000,9.9839139678e-04,2.6108816794e+00
541.750000,9.9958188048e-04,2.5856574799e+00
541.800000,1.0012255150e-03,2.6988321501e+00
541.850000,9.9997449950e-04,2.5192604063e+00
541.900000,9.9924754952e-04,2.8909123016e+00
541.950000,9.9889541228e-04,2.5749920693e+00
542.000000,1.0012993551e-03,2.6602686901e+00
542.050000,9.9800044149e-04,2.5365249176e+00
542.100000,1.0001549569e-03,2.5516481651e+00
542.150000,9.9955243592e-04,2.4781781078e+00
542.200000,1.0002664121e-03,2.7511850576e+00
542.250000,9.9869311207e-04,2.9262377773e+00
542.300000,9.9964373660e-04,2.9188006562e+00
542.350000,9.9823058522e-04,2.5396785704e+00
542.400000,9.9937103709e-04,2.7843138790e+00
542.450000,1.0018801606e-03,2.7763798719e+00
542.500000,1.0008474209e-03,2.6462874930e+00
542.550000,1.0005857732e-03,2.5399652935e+00
542.600000,9.9915448722e-04,2.4870042951e+00
542.650000,1.0000701064e-03,2.5638911802e+00
542.700000,9.9933472187e-04,2.6558687978e+00
542.750000,1.0004104553e-03,2.9820819167e+00
542.800000,9.9949841656e-04,2.6928258933e+00
542.850000,1.0009123914e-03,2.5892073553e+00
542.900000,1.0002845551e-03,2.7023735763e+00
542.950000,9.9941859102e-04,2.5215989746e+00
543.000000,9.9999879722e-04,2.5992512283e+00
543.050000,1.0002295983e-03,2.5809782194e+00
543.100000,9.9939443151e-04,2.8199348616e+00
543.150000,1.0001771822e-03,2.6627204839e+00
543.200000,9.9971245038e-04,2.7588371044e+00
543.250000,9.9992246732e-04,2.7480726527e+00
543.300000,1.0015805639e-03,2.4333853866e+00
543.350000,1.0000782643e-03,2.4301393094e+00
543.400000,1.0002298995e-03,2.6081064669e+00
543.450000,9.9996085953e-04,2.7221776911e+00
543.500000,9.9981704309e-04,2.9953587558e+00
543.550000,1.0004642561e-03,2.6792343035e+00
543.600000,1.0013985030e-03,2.6582834472e+00
543.650000,1.0005211428e-03,2.8248203247e+00
543.700000,9.9892743471e-04,2.5196451859e+00
543.750000,9.9893493123e-04,2.5363242120e+00
543.800000,9.9968022847e-04,2.5879011387e+00
543.850000,1.0002822552e-03,2.8333856804e+00
543.900000,9.9970750429e-04,2.7461348990e+00
543.950000,1.0010544915e-03,2.5988831080e+00
544.000000,1.0006360494e-03,2.7863967115e+00
544.050000,9.9941113885e-04,2.8389292648e+00
544.100000,9.9878728978e-04,2.6752753648e+00
544.150000,9.9990388658e-04,2.7885397453e+00
544.200000,9.9951568280e-04,2.5989233246e+00
544.250000,1.0004988808e-03,2.6228987542e+00
544.300000,9.9912046231e-04,2.4750328645e+00
544.350000,9.9948179334e-04,2.7386170439e+00
544.400000,1.0015911820e-03,2.7419830310e+00
544.450000,1.0003876617e-03,2.8676558796e+00
544.500000,9.9947889486e-04,2.7729823625e+00
544.550000,1.0003577966e-03,2.3626315397e+00
544.600000,9.9978853064e-04,2.6424483276e+00
544.650000,9.9923627987e-04,2.7626996607e+00
544.700000,9.9859604535e-04,2.7064627751e+00
544.750000,9.9873668328e-04,2.5266824193e+00
544.800000,9.9805138488e-04,2.7800868618e+00
544.850000,9.9905681278e-04,2.5665571483e+00
544.900000,9.9844321692e-04,2.8451738753e+00
544.950000,1.0004885147e-03,2.7368915496e+00
545.000000,9.9871836478e-04,2.6170088582e+00
545.050000,9.9911400214e-04,2.6703754035e+00
545.100000,9.9979463857e-04,2.7675531113e+00
545.150000,1.0002950205e-03,2.7217448459e+00
545.200000,1.0003811177e-03,2.8217036963e+00
545.250000,1.0008631570e-03,2.6497058664e+00
545.300000,1.0020916407e-03,2.6823037949e+00
545.350000,1.0009001966e-03,2.6848540249e+00
545.400000,9.9872567753e-04,2.5514598801e+00
545.450000,9.9855089100e-04,2.6028694966e+00
545.500000,9.9952293420e-04,2.8183993680e+00
545.550000,1.0002777521e-03,2.7952646260e+00
545.600000,1.0002855470e-03,2.6734507866e+00
545.650000,1.0010865648e-03,2.8118112617e+00
545.700000,9.9997759724e-04,2.6022455317e+00
545.750000,1.0014424191e-03,2.5451951202e+00
545.800000,1.0011926065e-03,2.6127851579e+00
545.850000,1.0001623113e-03,2.8328257171e+00
545.900000,9.9949402317e-04,2.7221973930e+00
545.950000,1.0000720349e-03,2.5365620081e+00
546.000000,1.0010381180e-03,2.5905202159e+00
546.050000,1.0014674440e-03,2.6295276330e+00
546.100000,9.9970117752e-04,2.7355372929e+00
546.150000,1.0002421984e-03,2.6860040869e+00
546.200000,9.9822848508e-04,2.4402057155e+00
546.250000,1.0006071166e-03,2.4290090698e+00
546.300000,1.0000483209e-03,2.5495306562e+00
546.350000,9.9997258180e-04,2.7473407187e+00
546.400000,9.9929485577e-04,2.7132283877e+00
546.450000,1.0017819205e-03,2.7950684999e+00
546.500000,1.0008635880e-03,2.5935806555e+00
546.550000,9.9846845169e-04,2.5924205246e+00
546.600000,9.9891844192e-04,2.7021947128e+00
546.650000,1.0000324678e-03,2.6576282771e+00
546.700000,1.0011148979e-03,2.8990859733e+00
546.750000,1.0000045709e-03,2.7551166087e+00
546.800000,9.9842642378e-04,2.6278209765e+00
546.850000,1.0000691142e-03,2.5746079265e+00
546.900000,9.9899759280e-04,2.6869160425e+00
546.950000,9.9964016173e-04,2.6372128945e+00
547.000000,1.0006704907e-03,2.6007949071e+00
547.050000,9.9947692858e-04,2.6525703736e+00
547.100000,1.0009154853e-03,2.6139035488e+00
547.150000,9.9791929809e-04,2.5444077734e+00
547.200000,9.9948217552e-04,2.7197513080e+00
547.250000,9.9887196527e-04,2.7701373972e+00
547.300000,9.9980798648e-04,2.8529508766e+00
547.350000,9.9908293597e-04,2.4296940324e+00
547.400000,1.0001363292e-03,2.7640605925e+00
547.450000,1.0003992961e-03,2.8102924899e+00
547.500000,9.9969229178e-04,2.5387298720e+00
547.550000,9.9872897174e-04,2.8014627155e+00
547.600000,9.9792262195e-04,2.5073127454e+00
547.650000,1.0002218799e-03,2.6725453062e+00
547.700000,9.9972593533e-04,2.7420960329e+00
547.750000,1.0001170989e-03,2.8979881218e+00
547.800000,1.0001622474e-03,2.7208626000e+00
547.850000,9.9843199094e-04,2.8314953046e+00
547.900000,1.0004687225e-03,2.6735313938e+00
547.950000,1.0010381859e-03,2.6215800850e+00
548.000000,1.0001094002e-03,2.4821813393e+00
548.050000,9.9948671469e-04,2.7090354033e+00
548.100000,1.0003831142e-03,2.8118018808e+00
548.150000,1.0012134763e-03,2.8236020697e+00
548.200000,1.0003156909e-03,2.4901360805e+00
548.250000,1.0011937693e-03,2.7738364210e+00
548.300000,9.9965580420e-04,2.7763298792e+00
548.350000,1.0000011295e-03,2.6211888980e+00
548.400000,1.0006792714e-03,2.8701064316e+00
548.450000,9.9915174563e-04,2.5646928318e+00
548.500000,1.0002761594e-03,2.5741603099e+00
548.550000,9.9870594796e-04,2.5556387856e+00
548.600000,9.9972792791e-04,2.6288396163e+00
548.650000,9.9977133778e-04,2.9452863679e+00
548.700000,9.9902509187e-04,2.8441348226e+00
548.750000,9.9960049393e-04,2.6718701472e+00
548.800000,1.0007169594e-03,2.8450362613e+00
548.850000,1.0012135997e-03,2.4171509446e+00
548.900000,1.0014887422e-03,2.5381521686e+00
548.950000,9.9904191825e-04,2.7448049775e+00
549.000000,9.9940977030e-04,2.5108264589e+00
549.050000,1.0013787578e-03,2.6040285402e+00
549.100000,9.9996239091e-04,2.8044500456e+00
549.150000,9.9972452219e-04,2.4856311038e+00
549.200000,1.0004102044e-03,2.5937906950e+00
549.250000,9.9989152406e-04,2.7523252610e+00
549.300000,1.0016284946e-03,2.5423612615e+00
549.350000,1.0015928660e-03,2.6067539976e+00
549.400000,1.0003525291e-03,2.6673020162e+00
549.450000,9.9981982321e-04,2.6223729541e+00
549.500000,9.9961005308e-04,2.5870307763e+00
549.550000,1.0012988088e-03,2.5843271975e+00
549.600000,1.0019961663e-03,2.7225285571e+00
549.650000,1.0009343002e-03,2.8039916517e+00
549.700000,9.9915810186e-04,2.8642533244e+00
549.750000,1.0016972156e-03,2.6437913773e+00
549.800000,1.0004683100e-03,2.6295674023e+00
549.850000,1.0012104217e-03,2.7135542972e+00
549.900000,1.0005491290e-03,2.6250299749e+00
549.950000,9.9927452183e-04,2.7115521969e+00
550.000000,9.9885871690e-04,2.5856102482e+00
550.050000,9.9973476615e-04,2.6077990370e+00
550.100000,1.0011587095e-03,2.5192088128e+00
550.150000,9.9925351415e-04,2.6653711561e+00
550.200000,1.0023427691e-03,2.7303096586e+00
550.250000,9.9940881092e-04,2.6314757676e+00
550.300000,1.0012608358e-03,2.6925865772e+00
550.350000,9.9987950453e-04,2.6922811016e+00
550.400000,9.9990280336e-04,2.6913904605e+00
550.450000,1.0013145238e-03,2.8070640613e+00
550.500000,9.9931942615e-04,2.5537799023e+00
550.550000,9.9951896430e-04,2.6735490158e+00
550.600000,9.9963792650e-04,2.5128992388e+00
550.650000,1.0000296849e-03,2.5347177233e+00
550.700000,9.9925315981e-04,2.7786434061e+00
550.750000,1.0000543484e-03,2.7177666498e+00
550.800000,9.9842593553e-04,2.6887493541e+00
550.850000,1.0009464246e-03,2.7368545922e+00
550.900000,1.0011567732e-03,2.6445533270e+00
550.950000,1.0001188900e-03,2.7616262040e+00
551.000000,9.9935164361e-04,2.9244942663e+00
551.050000,1.0014186228e-03,2.8413484648e+00
551.100000,9.9960992179e-04,2.5453344799e+00
551.150000,1.0006549849e-03,2.7609818974e+00
551.200000,9.9996560892e-04,2.9412473227e+00
551.250000,9.9973546883e-04,2.7968272839e+00
551.300000,1.0003835074e-03,2.8744276502e+00
551.350000,1.0003248688e-03,2.7000194150e+00
551.400000,1.0006982190e-03,2.4381172006e+00
551.450000,9.9914896332e-04,2.8296240243e+00
551.500000,9.9870856668e-04,2.4166415465e+00
551.550000,9.9966371415e-04,2.8875354338e+00
551.600000,1.0015126689e-03,2.7477564928e+00
551.650000,1.0011958437e-03,2.5526467795e+00
551.700000,1.0005048433e-03,2.6440619875e+00
551.750000,1.0005502230e-03,2.6561748620e+00
551.800000,1.0011796155e-03,2.5806052367e+00
551.850000,1.0004998364e-03,2.6354417281e+00
551.900000,9.9957351702e-04,2.7563751666e+00
551.950000,9.9743534310e-04,2.6158355176e+00
552.000000,9.9914600952e-04,2.7612459567e+00
552.050000,9.9952672387e-04,2.6276719128e+00
552.100000,1.0003674048e-03,2.5327883003e+00
552.150000,1.0008997560e-03,2.5921287289e+00
552.200000,1.0002091645e-03,2.5932636485e+00
552.250000,9.9966479527e-04,2.8716954623e+00
552.300000,9.9914348385e-04,2.5415980853e+00
552.350000,9.9841393256e-04,2.7705471584e+00
552.400000,1.0017370540e-03,2.9291392541e+00
552.450000,1.0003517740e-03,2.5911016172e+00
552.500000,1.0000772149e-03,2.7401158597e+00
552.550000,9.9908661537e-04,2.6462976635e+00
552.600000,9.9940992267e-04,2.6934340276e+00
552.650000,9.9958255034e-04,2.6869789901e+00
552.700000,1.0002088304e-03,2.6093031917e+00
552.750000,1.0020583408e-03,2.5202462924e+00
552.800000,9.9900815201e-04,2.4777693688e+00
552.850000,9.9882320059e-04,2.4916642948e+00
552.900000,1.0020663745e-03,2.6699856306e+00
552.950000,1.0015699830e-03,2.4323452951e+00
553.000000,9.9882627917e-04,2.5173091090e+00
553.050000,9.9796046371e-04,2.9850157824e+00
553.100000,9.9880002987e-04,2.6384753941e+00
553.150000,1.0003668976e-03,2.6361416468e+00
553.200000,1.0004898439e-03,2.5941761072e+00
553.250000,1.0015054833e-03,2.8297970360e+00
553.300000,9.9894080570e-04,2.4381283893e+00
553.350000,9.9990118333e-04,2.5980760134e+00
553.400000,1.0005795831e-03,2.7787942317e+00
553.450000,1.0003841179e-03,2.6751302066e+00
553.500000,1.0006685227e-03,2.7351163214e+00
553.550000,9.9962233612e-04,2.5472215670e+00
553.600000,9.9883274840e-04,2.5593737476e+00
553.650000,9.9827989784e-04,2.6172375808e+00
553.700000,9.9934597098e-04,2.6776916152e+00
553.750000,9.9892864492e-04,2.6158229924e+00
553.800000,1.0005223713e-03,2.5357950519e+00
553.850000,1.0011929221e-03,2.5306369417e+00
553.900000,1.0014687471e-03,2.6757187604e+00
553.950000,1.0009325866e-03,2.4782514986e+00
554.000000,1.0002162870e-03,2.7899480331e+00
554.050000,9.9982491897e-04,2.6556981664e+00
554.100000,9.9868722144e-04,2.7359296600e+00
554.150000,9.9888546926e-04,2.9028402086e+00
554.200000,9.9856357883e-04,2.5337396243e+00
554.250000,1.0012394927e-03,2.4220221062e+00
554.300000,9.9901442065e-04,2.7370220238e+00
554.350000,1.0012460883e-03,2.4889130980e+00
554.400000,9.9955715898e-04,2.7882803917e+00
554.450000,9.9837376895e-04,2.7780096267e+00
554.500000,9.9993748241e-04,3.0077941394e+00
554.550000,9.9928200754e-04,2.5412614985e+00
554.600000,9.9937881109e-04,2.8696030404e+00
554.650000,9.9824743807e-04,2.7581875789e+00
554.700000,1.0013419715e-03,2.8268441265e+00
554.750000,1.0010241266e-03,2.6207297240e+00
554.800000,9.9856716728e-04,2.7631331093e+00
554.850000,9.9969326518e-04,2.7214085322e+00
554.900000,1.0008088574e-03,2.5741121643e+00
554.950000,1.0008051033e-03,2.4596293821e+00
555.000000,9.9993239737e-04,2.7414103694e+00
555.050000,9.9859060981e-04,2.7239258204e+00
555.100000,1.0004133586e-03,3.0011989178e+00
555.150000,1.0003964441e-03,2.4083212106e+00
555.200000,9.9980735644e-04,2.8442679692e+00
555.250000,9.9958073170e-04,2.5704823084e+00
555.300000,1.0009231041e-03,2.8226501360e+00
555.350000,1.0027766842e-03,2.5425969575e+00
555.400000,9.9986903821e-04,2.5387233916e+00
555.450000,1.0004263621e-03,2.7774188214e+00
555.500000,9.9987859595e-04,2.5729304948e+00
555.550000,1.0010903755e-03,2.7552923910e+00
555.600000,1.0005235450e-03,2.9030094230e+00
555.650000,9.9851977342e-04,2.9140348165e+00
555.700000,9.9813564756e-04,2.7005015153e+00
555.750000,1.0007693263e-03,2.8302826991e+00
555.800000,9.9973789798e-04,2.4226869328e+00
555.850000,9.9938946436e-04,2.6218068942e+00
555.900000,9.9956027469e-04,2.8780883318e+00
555.950000,9.9810228791e-04,2.5413428649e+00
556.000000,9.9983199398e-04,2.7733061212e+00
556.050000,1.0005285788e-03,2.6377222647e+00
556.100000,9.9905648489e-04,2.7321472585e+00
556.150000,9.9923132591e-04,2.4118757364e+00
556.200000,1.0012589194e-03,2.4893159317e+00
556.250000,9.9960690192e-04,2.8479912733e+00
556.300000,1.0003322726e-03,2.6706447363e+00
556.350000,9.9960394372e-04,3.0072933797e+00
556.400000,9.9778634220e-04,2.7361747210e+00
556.450000,1.0006780862e-03,2.6469075698e+00
556.500000,1.0012805838e-03,2.9031675870e+00
556.550000,1.0015804544e-03,2.6233387196e+00
556.600000,9.9981404047e-04,2.7953733051e+00
556.650000,9.9987753946e-04,2.6915406703e+00
556.700000,9.9906755490e-04,2.6599204850e+00
556.750000,1.0014447593e-03,2.7571450880e+00
556.800000,1.0010641783e-03,2.6832919283e+00
556.850000,9.9952969041e-04,2.6615487782e+00
556.900000,1.0002134656e-03,2.7743900443e+00
556.950000,1.0011072002e-03,2.6564512365e+00
557.000000,9.9869569040e-04,2.8611334776e+00
557.050000,1.0000873252e-03,2.3921523677e+00
557.100000,9.9859368763e-04,2.6555530472e+00
557.150000,9.9948427425e-04,2.6459880843e+00
557.200000,1.0018705861e-03,2.6813092318e+00
557.250000,1.0003753734e-03,2.5802050898e+00
557.300000,9.9955096286e-04,2.5673613975e+00
557.350000,9.9840151809e-04,2.4450362193e+00
557.400000,1.0000298185e-03,2.4762410672e+00
557.450000,9.9805779922e-04,2.7332666563e+00
557.500000,9.9919356041e-04,2.7573062029e+00
557.550000,1.0014455248e-03,2.7502360328e+00
557.600000,1.0014372442e-03,2.7780403463e+00
557.650000,1.0003962107e-03,2.6702712315e+00
557.700000,9.9912480530e-04,2.6267775251e+00
557.750000,1.0013227148e-03,2.7773690391e+00
557.800000,9.9888116485e-04,2.5624630105e+00
557.850000,9.9911988683e-04,2.6180574146e+00
557.900000,9.9940334502e-04,2.6599725934e+00
557.950000,1.0006929356e-03,2.6631825007e+00
558.000000,1.0010570060e-03,2.6607108652e+00
558.050000,1.0024312136e-03,2.5705749417e+00
558.100000,1.0001313853e-03,2.6605388837e+00
558.150000,9.9861876234e-04,2.4967554277e+00
558.200000,1.0022645332e-03,2.4424617382e+00
558.250000,1.0018308581e-03,2.7440305106e+00
558.300000,9.9970596364e-04,2.6451323975e+00
558.350000,1.0016252739e-03,2.6007677246e+00
558.400000,9.9876817601e-04,2.6737410792e+00
558.450000,1.0008692763e-03,2.6402342828e+00
558.500000,1.0003413199e-03,2.4328506934e+00
558.550000,1.0012039773e-03,2.5265860790e+00
558.600000,1.0016456903e-03,2.3956651081e+00
558.650000,1.0002797959e-03,2.6016315340e+00
558.700000,1.0002748920e-03,2.6325996432e+00
558.750000,9.9841726627e-04,2.4562708155e+00
558.800000,9.9947438855e-04,2.7863262722e+00
558.850000,1.0015856827e-03,2.6979641328e+00
558.900000,1.0005966501e-03,2.4676840620e+00
558.950000,1.0005348033e-03,2.5806399727e+00
559.000000,9.9902815778e-04,2.6839642739e+00
559.050000,1.0004550869e-03,2.5582599398e+00
559.100000,1.0013080296e-03,2.6641737254e+00
559.150000,1.0005037501e-03,2.4693199149e+00
559.200000,1.0006013401e-03,2.4580606232e+00
559.250000,1.0000278232e-03,2.6292059957e+00
559.300000,1.0006188612e-03,2.9202177956e+00
559.350000,9.9984131542e-04,2.6134870088e+00
559.400000,1.0007769199e-03,2.5984087966e+00
559.450000,1.0000300562e-03,2.8684998011e+00
559.500000,1.0000596749e-03,2.5119720212e+00
559.550000,1.0019702838e-03,2.7189613332e+00
559.600000,9.9990226293e-04,2.6030797720e+00
559.650000,1.0004854494e-03,2.5389577226e+00
559.700000,9.9900524462e-04,2.8002312077e+00
559.750000,1.0004496324e-03,2.6863513717e+00
559.800000,9.9920298253e-04,2.4649747341e+00
559.850000,9.9871256236e-04,2.6027458751e+00
559.900000,9.9913216256e-04,2.6716593534e+00
559.950000,9.9935622576e-04,2.8061132026e+00
560.000000,9.9857531552e-04,2.6897227014e+00
560.050000,9.9914866959e-04,2.5519259971e+00
560.100000,9.9942433189e-04,2.6289997420e+00
560.150000,1.0000414572e-03,2.7771629329e+00
560.200000,1.0000179272e-03,2.8091066771e+00
560.250000,1.0007055858e-03,2.6999676914e+00
560.300000,1.0016320611e-03,2.7751133502e+00
560.350000,9.9884622339e-04,2.7341839743e+00
560.400000,1.0004859730e-03,2.7109148487e+00
560.450000,9.9805688340e-04,2.6881290614e+00
560.500000,1.0002950113e-03,2.6523939802e+00
560.550000,9.9973289802e-04,2.5030935867e+00
560.600000,1.0007184494e-03,2.5608593870e+00
560.650000,1.0004185693e-03,2.7420427702e+00
560.700000,1.0004902831e-03,2.8155372188e+00
560.750000,1.0002602544e-03,2.6609145027e+00
560.800000,9.9975680091e-04,2.8311170324e+00
560.850000,9.9923349361e-04,2.7189185715e+00
560.900000,9.9965596399e-04,2.8441593914e+00
560.950000,9.9994945381e-04,2.6623564129e+00
561.000000,9.9960896291e-04,2.7069310605e+00
561.050000,9.9945708427e-04,2.5359383915e+00
561.100000,9.9998340753e-04,2.6659906588e+00
561.150000,1.0001320326e-03,2.6128362668e+00
561.200000,1.0011073505e-03,2.3631392167e+00
561.250000,9.9873315177e-04,2.8910713461e+00
561.300000,1.0012474022e-03,2.8565116418e+00
561.350000,1.0010335752e-03,2.6287985562e+00
561.400000,1.0005595671e-03,2.8950953113e+00
561.450000,9.9983654787e-04,2.7806885828e+00
561.500000,9.9863767859e-04,2.8888908518e+00
561.550000,9.9948104287e-04,2.6408656789e+00
561.600000,1.0000743720e-03,2.6225809516e+00
561.650000,9.9925346999e-04,2.8136983376e+00
561.700000,9.9988649737e-04,2.8688020463e+00
561.750000,9.9922769760e-04,2.7890392469e+00
561.800000,9.9997478983e-04,2.7134552844e+00
561.850000,9.9890614216e-04,2.8510923899e+00
561.900000,9.9867077401e-04,2.9421006757e+00
561.950000,1.0004247912e-03,2.5767833917e+00
562.000000,9.9980493777e-04,2.7197599433e+00
562.050000,9.9993166854e-04,2.6600932080e+00
562.100000,9.9983151871e-04,2.6387475943e+00
562.150000,1.0004784706e-03,2.7846049832e+00
562.200000,9.9917233305e-04,2.7398119066e+00
562.250000,9.9935638059e-04,2.4877391239e+00
562.300000,9.9812081907e-04,2.6056546888e+00
562.350000,1.0010031985e-03,2.6323919301e+00
562.400000,1.0010304895e-03,2.6983836116e+00
562.450000,1.0004844979e-03,2.6100648246e+00
562.500000,9.9976090157e-04,2.5208011122e+00
562.550000,9.9945729869e-04,2.7937957510e+00
562.600000,1.0006798240e-03,2.7035398193e+00
562.650000,1.0003443446e-03,2.4254835156e+00
562.700000,1.0007468608e-03,2.6585972328e+00
562.750000,1.0007954124e-03,2.5644726438e+00
562.800000,9.9832032017e-04,2.5248407312e+00
562.850000,1.0012943397e-03,2.6079343588e+00
562.900000,1.0005083561e-03,2.5665861096e+00
562.950000,1.0011654515e-03,2.5237639918e+00
563.000000,9.9952193597e-04,2.6467824033e+00
563.050000,1.0029291001e-03,2.7609607840e+00
563.100000,9.9976144858e-04,2.7116389298e+00
563.150000,1.0005664466e-03,2.3928546590e+00
563.200000,1.0002808666e-03,2.7648356081e+00
563.250000,9.9916652685e-04,2.5435813847e+00
563.300000,9.9987294755e-04,2.8290195003e+00
563.350000,9.9829602220e-04,2.6464062855e+00
563.400000,9.9942375933e-04,2.5396529797e+00
563.450000,1.0006541024e-03,2.5468521872e+00
563.500000,9.9985947956e-04,2.7208177841e+00
563.550000,1.0001686924e-03,2.6422728781e+00
563.600000,9.9886877930e-04,2.5797612383e+00
563.650000,9.9891771231e-04,2.8626756758e+00
563.700000,1.0005533023e-03,2.5445821075e+00
563.750000,9.9895198580e-04,2.5491103241e+00
563.800000,9.9995889520e-04,2.6506326125e+00
563.850000,9.9937507892e-04,2.8925717562e+00
