Time [s],Displacement [m],Force [N]
504.450000,1.0000000000e-03,1.1558552389e-01
504.500000,1.0000000000e-03,1.1558552389e-01
504.550000,1.0000000000e-03,1.1558552389e-01
504.600000,1.0000000000e-03,1.1558552389e-01
504.650000,1.0000000000e-03,1.1558552389e-01
504.700000,1.0000000000e-03,1.1558552389e-01
504.750000,1.0000000000e-03,1.1558552389e-01
504.800000,1.0000000000e-03,1.1558552389e-01
504.850000,1.0000000000e-03,1.1558552389e-01
504.900000,1.0000000000e-03,1.1558552389e-01
504.950000,1.0000000000e-03,1.1558552389e-01
505.000000,1.0000000000e-03,1.1558552389e-01
505.050000,1.0000000000e-03,1.1558552389e-01
505.100000,1.0000000000e-03,1.1558552389e-01
505.150000,1.0000000000e-03,1.1558552389e-01
505.200000,1.0000000000e-03,1.1558552389e-01
505.250000,1.0000000000e-03,1.1558552389e-01
505.300000,1.0000000000e-03,1.1558552389e-01
505.350000,1.0000000000e-03,1.1558552389e-01
505.400000,1.0000000000e-03,1.1558552389e-01
505.450000,1.0000000000e-03,1.1558552389e-01
505.500000,1.0000000000e-03,1.1558552389e-01
505.550000,1.0000000000e-03,1.1558552389e-01
505.600000,1.0000000000e-03,1.1558552389e-01
505.650000,1.0000000000e-03,1.1558552389e-01
505.700000,1.0000000000e-03,1.1558552389e-01
505.750000,1.0000000000e-03,1.1558552389e-01
505.800000,1.0000000000e-03,1.1558552389e-01
505.850000,1.0000000000e-03,1.1558552389e-01
505.900000,1.0000000000e-03,1.1558552389e-01
505.950000,1.0000000000e-03,1.1558552389e-01
506.000000,1.0000000000e-03,1.1558552389e-01
506.050000,1.0000000000e-03,1.1558552389e-01
506.100000,1.0000000000e-03,1.1558552389e-01
506.150000,1.0000000000e-03,1.1558552389e-01
506.200000,1.0000000000e-03,1.1558552389e-01
506.250000,1.0000000000e-03,1.1558552389e-01
506.300000,1.0000000000e-03,1.1558552389e-01
506.350000,1.0000000000e-03,1.1558552389e-01
506.400000,1.0000000000e-03,1.1558552389e-01
506.450000,1.0000000000e-03,1.1558552389e-01
506.500000,1.0000000000e-03,1.1558552389e-01
506.550000,1.0000000000e-03,1.1558552389e-01
506.600000,1.0000000000e-03,1.1558552389e-01
506.650000,1.0000000000e-03,1.1558552389e-01
506.700000,1.0000000000e-03,1.1558552389e-01
506.750000,1.0000000000e-03,1.1558552389e-01
506.800000,1.0000000000e-03,1.1558552389e-01
506.850000,1.0000000000e-03,1.1558552389e-01
506.900000,1.0000000000e-03,1.1558552389e-01
506.950000,1.0000000000e-03,1.1558552389e-01
507.000000,1.0000000000e-03,1.1558552389e-01
507.050000,1.0000000000e-03,1.1558552389e-01
507.100000,1.0000000000e-03,1.1558552389e-01
507.150000,1.0000000000e-03,1.1558552389e-01
507.200000,1.0000000000e-03,1.1558552389e-01
507.250000,1.0000000000e-03,1.1558552389e-01
507.300000,1.0000000000e-03,1.1558552389e-01
507.350000,1.0000000000e-03,1.1558552389e-01
507.400000,1.0000000000e-03,1.1558552389e-01
507.450000,1.0000000000e-03,1.1558552389e-01
507.500000,1.0000000000e-03,1.1558552389e-01
507.550000,1.0000000000e-03,1.1558552389e-01
507.600000,1.0000000000e-03,1.1558552389e-01
507.650000,1.0000000000e-03,1.1558552389e-01
507.700000,1.0000000000e-03,1.1558552389e-01
507.750000,1.0000000000e-03,1.1558552389e-01
507.800000,1.0000000000e-03,1.1558552389e-01
507.850000,1.0000000000e-03,1.1558552389e-01
507.900000,1.0000000000e-03,1.1558552389e-01
507.950000,1.0000000000e-03,1.1558552389e-01
508.000000,1.0000000000e-03,1.1558552389e-01
508.050000,1.0000000000e-03,1.1558552389e-01
508.100000,1.0000000000e-03,1.1558552389e-01
508.150000,1.0000000000e-03,1.1558552389e-01
508.200000,1.0000000000e-03,1.1558552389e-01
508.250000,1.0000000000e-03,1.1558552389e-01
508.300000,1.0000000000e-03,1.1558552389e-01
508.350000,1.0000000000e-03,1.1558552389e-01
508.400000,1.0000000000e-03,1.1558552389e-01
508.450000,1.0000000000e-03,1.1558552389e-01
508.500000,1.0000000000e-03,1.1558552389e-01
508.550000,1.0000000000e-03,1.1558552389e-01
508.600000,1.0000000000e-03,1.1558552389e-01
508.650000,1.0000000000e-03,1.1558552389e-01
508.700000,1.0000000000e-03,1.1558552389e-01
508.750000,1.0000000000e-03,1.1558552389e-01
508.800000,1.0000000000e-03,1.1558552389e-01
508.850000,1.0000000000e-03,1.1558552389e-01
508.900000,1.0000000000e-03,1.1558552389e-01
508.950000,1.0000000000e-03,1.1558552389e-01
509.000000,1.0000000000e-03,1.1558552389e-01
509.050000,1.0000000000e-03,1.1558552389e-01
509.100000,1.0000000000e-03,1.1558552389e-01
509.150000,1.0000000000e-03,1.1558552389e-01
509.200000,1.0000000000e-03,1.1558552389e-01
509.250000,1.0000000000e-03,1.1558552389e-01
509.300000,1.0000000000e-03,1.1558552389e-01
509.350000,1.0000000000e-03,1.1558552389e-01
509.400000,1.0000000000e-03,1.1558552389e-01
509.450000,1.0000000000e-03,1.1558552389e-01
509.500000,1.0000000000e-03,1.1558552389e-01
509.550000,1.0000000000e-03,1.1558552389e-01
509.600000,1.0000000000e-03,1.1558552389e-01
509.650000,1.0000000000e-03,1.1558552389e-01
509.700000,1.0000000000e-03,1.1558552389e-01
509.750000,1.0000000000e-03,1.1558552389e-01
509.800000,1.0000000000e-03,1.1558552389e-01
509.850000,1.0000000000e-03,1.1558552389e-01
509.900000,1.0000000000e-03,1.1558552389e-01
509.950000,1.0000000000e-03,1.1558552389e-01
510.000000,1.0000000000e-03,1.1558552389e-01
510.050000,1.0000000000e-03,1.1558552389e-01
510.100000,1.0000000000e-03,1.1558552389e-01
510.150000,1.0000000000e-03,1.1558552389e-01
510.200000,1.0000000000e-03,1.1558552389e-01
510.250000,1.0000000000e-03,1.1558552389e-01
510.300000,1.0000000000e-03,1.1558552389e-01
510.350000,1.0000000000e-03,1.1558552389e-01
510.400000,1.0000000000e-03,1.1558552389e-01
510.450000,1.0000000000e-03,1.1558552389e-01
510.500000,1.0000000000e-03,1.1558552389e-01
510.550000,1.0000000000e-03,1.1558552389e-01
510.600000,1.0000000000e-03,1.1558552389e-01
510.650000,1.0000000000e-03,1.1558552389e-01
510.700000,1.0000000000e-03,1.1558552389e-01
510.750000,1.0000000000e-03,1.1558552389e-01
510.800000,1.0000000000e-03,1.1558552389e-01
510.850000,1.0000000000e-03,1.1558552389e-01
510.900000,1.0000000000e-03,1.1558552389e-01
510.950000,1.0000000000e-03,1.1558552389e-01
511.000000,1.0000000000e-03,1.1558552389e-01
511.050000,1.0000000000e-03,1.1558552389e-01
511.100000,1.0000000000e-03,1.1558552389e-01
511.150000,1.0000000000e-03,1.1558552389e-01
511.200000,1.0000000000e-03,1.1558552389e-01
511.250000,1.0000000000e-03,1.1558552389e-01
511.300000,1.0000000000e-03,1.1558552389e-01
511.350000,1.0000000000e-03,1.1558552389e-01
511.400000,1.0000000000e-03,1.1558552389e-01
511.450000,1.0000000000e-03,1.1558552389e-01
511.500000,1.0000000000e-03,1.1558552389e-01
511.550000,1.0000000000e-03,1.1558552389e-01
511.600000,1.0000000000e-03,1.1558552389e-01
511.650000,1.0000000000e-03,1.1558552389e-01
511.700000,1.0000000000e-03,1.1558552389e-01
511.750000,1.0000000000e-03,1.1558552389e-01
511.800000,1.0000000000e-03,1.1558552389e-01
511.850000,1.0000000000e-03,1.1558552389e-01
511.900000,1.0000000000e-03,1.1558552389e-01
511.950000,1.0000000000e-03,1.1558552389e-01
512.000000,1.0000000000e-03,1.1558552389e-01
512.050000,1.0000000000e-03,1.1558552389e-01
512.100000,1.0000000000e-03,1.1558552389e-01
512.150000,1.0000000000e-03,1.1558552389e-01
512.200000,1.0000000000e-03,1.1558552389e-01
512.250000,1.0000000000e-03,1.1558552389e-01
512.300000,1.0000000000e-03,1.1558552389e-01
512.350000,1.0000000000e-03,1.1558552389e-01
512.400000,1.0000000000e-03,1.1558552389e-01
512.450000,1.0000000000e-03,1.1558552389e-01
512.500000,1.0000000000e-03,1.1558552389e-01
512.550000,1.0000000000e-03,1.1558552389e-01
512.600000,1.0000000000e-03,1.1558552389e-01
512.650000,1.0000000000e-03,1.1558552389e-01
512.700000,1.0000000000e-03,1.1558552389e-01
512.750000,1.0000000000e-03,1.1558552389e-01
512.800000,1.0000000000e-03,1.1558552389e-01
512.850000,1.0000000000e-03,1.1558552389e-01
512.900000,1.0000000000e-03,1.1558552389e-01
512.950000,1.0000000000e-03,1.1558552389e-01
513.000000,1.0000000000e-03,1.1558552389e-01
513.050000,1.0000000000e-03,1.1558552389e-01
513.100000,1.0000000000e-03,1.1558552389e-01
513.150000,1.0000000000e-03,1.1558552389e-01
513.200000,1.0000000000e-03,1.1558552389e-01
513.250000,1.0000000000e-03,1.1558552389e-01
513.300000,1.0000000000e-03,1.1558552389e-01
513.350000,1.0000000000e-03,1.1558552389e-01
513.400000,1.0000000000e-03,1.1558552389e-01
513.450000,1.0000000000e-03,1.1558552389e-01
513.500000,1.0000000000e-03,1.1558552389e-01
513.550000,1.0000000000e-03,1.1558552389e-01
513.600000,1.0000000000e-03,1.1558552389e-01
513.650000,1.0000000000e-03,1.1558552389e-01
513.700000,1.0000000000e-03,1.1558552389e-01
513.750000,1.0000000000e-03,1.1558552389e-01
513.800000,1.0000000000e-03,1.1558552389e-01
513.850000,1.0000000000e-03,1.1558552389e-01
513.900000,1.0000000000e-03,1.1558552389e-01
513.950000,1.0000000000e-03,1.1558552389e-01
514.000000,1.0000000000e-03,1.1558552389e-01
514.050000,1.0000000000e-03,1.1558552389e-01
514.100000,1.0000000000e-03,1.1558552389e-01
514.150000,1.0000000000e-03,1.1558552389e-01
514.200000,1.0000000000e-03,1.1558552389e-01
514.250000,1.0000000000e-03,1.1558552389e-01
514.300000,1.0000000000e-03,1.1558552389e-01
514.350000,1.0000000000e-03,1.1558552389e-01
514.400000,1.0000000000e-03,1.1558552389e-01
514.450000,1.0000000000e-03,1.1558552389e-01
514.500000,1.0000000000e-03,1.1558552389e-01
514.550000,1.0000000000e-03,1.1558552389e-01
514.600000,1.0000000000e-03,1.1558552389e-01
514.650000,1.0000000000e-03,1.1558552389e-01
514.700000,1.0000000000e-03,1.1558552389e-01
514.750000,1.0000000000e-03,1.1558552389e-01
514.800000,1.0000000000e-03,1.1558552389e-01
514.850000,1.0000000000e-03,1.1558552389e-01
514.900000,1.0000000000e-03,1.1558552389e-01
514.950000,1.0000000000e-03,1.1558552389e-01
515.000000,1.0000000000e-03,1.1558552389e-01
515.050000,1.0000000000e-03,1.1558552389e-01
515.100000,1.0000000000e-03,1.1558552389e-01
515.150000,1.0000000000e-03,1.1558552389e-01
515.200000,1.0000000000e-03,1.1558552389e-01
515.250000,1.0000000000e-03,1.1558552389e-01
515.300000,1.0000000000e-03,1.1558552389e-01
515.350000,1.0000000000e-03,1.1558552389e-01
515.400000,1.0000000000e-03,1.1558552389e-01
515.450000,1.0000000000e-03,1.1558552389e-01
515.500000,1.0000000000e-03,1.1558552389e-01
515.550000,1.0000000000e-03,1.1558552389e-01
515.600000,1.0000000000e-03,1.1558552389e-01
515.650000,1.0000000000e-03,1.1558552389e-01
515.700000,1.0000000000e-03,1.1558552389e-01
515.750000,1.0000000000e-03,1.1558552389e-01
515.800000,1.0000000000e-03,1.1558552389e-01
515.850000,1.0000000000e-03,1.1558552389e-01
515.900000,1.0000000000e-03,1.1558552389e-01
515.950000,1.0000000000e-03,1.1558552389e-01
516.000000,1.0000000000e-03,1.1558552389e-01
516.050000,1.0000000000e-03,1.1558552389e-01
516.100000,1.0000000000e-03,1.1558552389e-01
516.150000,1.0000000000e-03,1.1558552389e-01
516.200000,1.0000000000e-03,1.1558552389e-01
516.250000,1.0000000000e-03,1.1558552389e-01
516.300000,1.0000000000e-03,1.1558552389e-01
516.350000,1.0000000000e-03,1.1558552389e-01
516.400000,1.0000000000e-03,1.1558552389e-01
516.450000,1.0000000000e-03,1.1558552389e-01
516.500000,1.0000000000e-03,1.1558552389e-01
516.550000,1.0000000000e-03,1.1558552389e-01
516.600000,1.0000000000e-03,1.1558552389e-01
516.650000,1.0000000000e-03,1.1558552389e-01
516.700000,1.0000000000e-03,1.1558552389e-01
516.750000,1.0000000000e-03,1.1558552389e-01
516.800000,1.0000000000e-03,1.1558552389e-01
516.850000,1.0000000000e-03,1.1558552389e-01
516.900000,1.0000000000e-03,1.1558552389e-01
516.950000,1.0000000000e-03,1.1558552389e-01
517.000000,1.0000000000e-03,1.1558552389e-01
517.050000,1.0000000000e-03,1.1558552389e-01
517.100000,1.0000000000e-03,1.1558552389e-01
517.150000,1.0000000000e-03,1.1558552389e-01
517.200000,1.0000000000e-03,1.1558552389e-01
517.250000,1.0000000000e-03,1.1558552389e-01
517.300000,1.0000000000e-03,1.1558552389e-01
517.350000,1.0000000000e-03,1.1558552389e-01
517.400000,1.0000000000e-03,1.1558552389e-01
517.450000,1.0000000000e-03,1.1558552389e-01
517.500000,1.0000000000e-03,1.1558552389e-01
517.550000,1.0000000000e-03,1.1558552389e-01
517.600000,1.0000000000e-03,1.1558552389e-01
517.650000,1.0000000000e-03,1.1558552389e-01
517.700000,1.0000000000e-03,1.1558552389e-01
517.750000,1.0000000000e-03,1.1558552389e-01
517.800000,1.0000000000e-03,1.1558552389e-01
517.850000,1.0000000000e-03,1.1558552389e-01
517.900000,1.0000000000e-03,1.1558552389e-01
517.950000,1.0000000000e-03,1.1558552389e-01
518.000000,1.0000000000e-03,1.1558552389e-01
518.050000,1.0000000000e-03,1.1558552389e-01
518.100000,1.0000000000e-03,1.1558552389e-01
518.150000,1.0000000000e-03,1.1558552389e-01
518.200000,1.0000000000e-03,1.1558552389e-01
518.250000,1.0000000000e-03,1.1558552389e-01
518.300000,1.0000000000e-03,1.1558552389e-01
518.350000,1.0000000000e-03,1.1558552389e-01
518.400000,1.0000000000e-03,1.1558552389e-01
518.450000,1.0000000000e-03,1.1558552389e-01
518.500000,1.0000000000e-03,1.1558552389e-01
518.550000,1.0000000000e-03,1.1558552389e-01
518.600000,1.0000000000e-03,1.1558552389e-01
518.650000,1.0000000000e-03,1.1558552389e-01
518.700000,1.0000000000e-03,1.1558552389e-01
518.750000,1.0000000000e-03,1.1558552389e-01
518.800000,1.0000000000e-03,1.1558552389e-01
518.850000,1.0000000000e-03,1.1558552389e-01
518.900000,1.0000000000e-03,1.1558552389e-01
518.950000,1.0000000000e-03,1.1558552389e-01
519.000000,1.0000000000e-03,1.1558552389e-01
519.050000,1.0000000000e-03,1.1558552389e-01
519.100000,1.0000000000e-03,1.1558552389e-01
519.150000,1.0000000000e-03,1.1558552389e-01
519.200000,1.0000000000e-03,1.1558552389e-01
519.250000,1.0000000000e-03,1.1558552389e-01
519.300000,1.0000000000e-03,1.1558552389e-01
519.350000,1.0000000000e-03,1.1558552389e-01
519.400000,1.0000000000e-03,1.1558552389e-01
519.450000,1.0000000000e-03,1.1558552389e-01
519.500000,1.0000000000e-03,1.1558552389e-01
519.550000,1.0000000000e-03,1.1558552389e-01
519.600000,1.0000000000e-03,1.1558552389e-01
519.650000,1.0000000000e-03,1.1558552389e-01
519.700000,1.0000000000e-03,1.1558552389e-01
519.750000,1.0000000000e-03,1.1558552389e-01
519.800000,1.0000000000e-03,1.1558552389e-01
519.850000,1.0000000000e-03,1.1558552389e-01
519.900000,1.0000000000e-03,1.1558552389e-01
519.950000,1.0000000000e-03,1.1558552389e-01
520.000000,1.0000000000e-03,1.1558552389e-01
520.050000,1.0000000000e-03,1.1558552389e-01
520.100000,1.0000000000e-03,1.1558552389e-01
520.150000,1.0000000000e-03,1.1558552389e-01
520.200000,1.0000000000e-03,1.1558552389e-01
520.250000,1.0000000000e-03,1.1558552389e-01
520.300000,1.0000000000e-03,1.1558552389e-01
520.350000,1.0000000000e-03,1.1558552389e-01
520.400000,1.0000000000e-03,1.1558552389e-01
520.450000,1.0000000000e-03,1.1558552389e-01
520.500000,1.0000000000e-03,1.1558552389e-01
520.550000,1.0000000000e-03,1.1558552389e-01
520.600000,1.0000000000e-03,1.1558552389e-01
520.650000,1.0000000000e-03,1.1558552389e-01
520.700000,1.0000000000e-03,1.1558552389e-01
520.750000,1.0000000000e-03,1.1558552389e-01
520.800000,1.0000000000e-03,1.1558552389e-01
520.850000,1.0000000000e-03,1.1558552389e-01
520.900000,1.0000000000e-03,1.1558552389e-01
520.950000,1.0000000000e-03,1.1558552389e-01
521.000000,1.0000000000e-03,1.1558552389e-01
521.050000,1.0000000000e-03,1.1558552389e-01
521.100000,1.0000000000e-03,1.1558552389e-01
521.150000,1.0000000000e-03,1.1558552389e-01
521.200000,1.0000000000e-03,1.1558552389e-01
521.250000,1.0000000000e-03,1.1558552389e-01
521.300000,1.0000000000e-03,1.1558552389e-01
521.350000,1.0000000000e-03,1.1558552389e-01
521.400000,1.0000000000e-03,1.1558552389e-01
521.450000,1.0000000000e-03,1.1558552389e-01
521.500000,1.0000000000e-03,1.1558552389e-01
521.550000,1.0000000000e-03,1.1558552389e-01
521.600000,1.0000000000e-03,1.1558552389e-01
521.650000,1.0000000000e-03,1.1558552389e-01
521.700000,1.0000000000e-03,1.1558552389e-01
521.750000,1.0000000000e-03,1.1558552389e-01
521.800000,1.0000000000e-03,1.1558552389e-01
521.850000,1.0000000000e-03,1.1558552389e-01
521.900000,1.0000000000e-03,1.1558552389e-01
521.950000,1.0000000000e-03,1.1558552389e-01
522.000000,1.0000000000e-03,1.1558552389e-01
522.050000,1.0000000000e-03,1.1558552389e-01
522.100000,1.0000000000e-03,1.1558552389e-01
522.150000,1.0000000000e-03,1.1558552389e-01
522.200000,1.0000000000e-03,1.1558552389e-01
522.250000,1.0000000000e-03,1.1558552389e-01
522.300000,1.0000000000e-03,1.1558552389e-01
522.350000,1.0000000000e-03,1.1558552389e-01
522.400000,1.0000000000e-03,1.1558552389e-01
522.450000,1.0000000000e-03,1.1558552389e-01
522.500000,1.0000000000e-03,1.1558552389e-01
522.550000,1.0000000000e-03,1.1558552389e-01
522.600000,1.0000000000e-03,1.1558552389e-01
522.650000,1.0000000000e-03,1.1558552389e-01
522.700000,1.0000000000e-03,1.1558552389e-01
522.750000,1.0000000000e-03,1.1558552389e-01
522.800000,1.0000000000e-03,1.1558552389e-01
522.850000,1.0000000000e-03,1.1558552389e-01
522.900000,1.0000000000e-03,1.1558552389e-01
522.950000,1.0000000000e-03,1.1558552389e-01
523.000000,1.0000000000e-03,1.1558552389e-01
523.050000,1.0000000000e-03,1.1558552389e-01
523.100000,1.0000000000e-03,1.1558552389e-01
523.150000,1.0000000000e-03,1.1558552389e-01
523.200000,1.0000000000e-03,1.1558552389e-01
523.250000,1.0000000000e-03,1.1558552389e-01
523.300000,1.0000000000e-03,1.1558552389e-01
523.350000,1.0000000000e-03,1.1558552389e-01
523.400000,1.0000000000e-03,1.1558552389e-01
523.450000,1.0000000000e-03,1.1558552389e-01
523.500000,1.0000000000e-03,1.1558552389e-01
523.550000,1.0000000000e-03,1.1558552389e-01
523.600000,1.0000000000e-03,1.1558552389e-01
523.650000,1.0000000000e-03,1.1558552389e-01
523.700000,1.0000000000e-03,1.1558552389e-01
523.750000,1.0000000000e-03,1.1558552389e-01
523.800000,1.0000000000e-03,1.1558552389e-01
523.850000,1.0000000000e-03,1.1558552389e-01
523.900000,1.0000000000e-03,1.1558552389e-01
523.950000,1.0000000000e-03,1.1558552389e-01
524.000000,1.0000000000e-03,1.1558552389e-01
524.050000,1.0000000000e-03,1.1558552389e-01
524.100000,1.0000000000e-03,1.1558552389e-01
524.150000,1.0000000000e-03,1.1558552389e-01
524.200000,1.0000000000e-03,1.1558552389e-01
524.250000,1.0000000000e-03,1.1558552389e-01
524.300000,1.0000000000e-03,1.1558552389e-01
524.350000,1.0000000000e-03,1.1558552389e-01
524.400000,1.0000000000e-03,1.1558552389e-01
524.450000,1.0000000000e-03,1.1558552389e-01
524.500000,1.0000000000e-03,1.1558552389e-01
524.550000,1.0000000000e-03,1.1558552389e-01
524.600000,1.0000000000e-03,1.1558552389e-01
524.650000,1.0000000000e-03,1.1558552389e-01
524.700000,1.0000000000e-03,1.1558552389e-01
524.750000,1.0000000000e-03,1.1558552389e-01
524.800000,1.0000000000e-03,1.1558552389e-01
524.850000,1.0000000000e-03,1.1558552389e-01
524.900000,1.0000000000e-03,1.1558552389e-01
524.950000,1.0000000000e-03,1.1558552389e-01
525.000000,1.0000000000e-03,1.1558552389e-01
525.050000,1.0000000000e-03,1.1558552389e-01
525.100000,1.0000000000e-03,1.1558552389e-01
525.150000,1.0000000000e-03,1.1558552389e-01
525.200000,1.0000000000e-03,1.1558552389e-01
525.250000,1.0000000000e-03,1.1558552389e-01
525.300000,1.0000000000e-03,1.1558552389e-01
525.350000,1.0000000000e-03,1.1558552389e-01
525.400000,1.0000000000e-03,1.1558552389e-01
525.450000,1.0000000000e-03,1.1558552389e-01
525.500000,1.0000000000e-03,1.1558552389e-01
525.550000,1.0000000000e-03,1.1558552389e-01
525.600000,1.0000000000e-03,1.1558552389e-01
525.650000,1.0000000000e-03,1.1558552389e-01
525.700000,1.0000000000e-03,1.1558552389e-01
525.750000,1.0000000000e-03,1.1558552389e-01
525.800000,1.0000000000e-03,1.1558552389e-01
525.850000,1.0000000000e-03,1.1558552389e-01
525.900000,1.0000000000e-03,1.1558552389e-01
525.950000,1.0000000000e-03,1.1558552389e-01
526.000000,1.0000000000e-03,1.1558552389e-01
526.050000,1.0000000000e-03,1.1558552389e-01
526.100000,1.0000000000e-03,1.1558552389e-01
526.150000,1.0000000000e-03,1.1558552389e-01
526.200000,1.0000000000e-03,1.1558552389e-01
526.250000,1.0000000000e-03,1.1558552389e-01
526.300000,1.0000000000e-03,1.1558552389e-01
526.350000,1.0000000000e-03,1.1558552389e-01
526.400000,1.0000000000e-03,1.1558552389e-01
526.450000,1.0000000000e-03,1.1558552389e-01
526.500000,1.0000000000e-03,1.1558552389e-01
526.550000,1.0000000000e-03,1.1558552389e-01
526.600000,1.0000000000e-03,1.1558552389e-01
526.650000,1.0000000000e-03,1.1558552389e-01
526.700000,1.0000000000e-03,1.1558552389e-01
526.750000,1.0000000000e-03,1.1558552389e-01
526.800000,1.0000000000e-03,1.1558552389e-01
526.850000,1.0000000000e-03,1.1558552389e-01
526.900000,1.0000000000e-03,1.1558552389e-01
526.950000,1.0000000000e-03,1.1558552389e-01
527.000000,1.0000000000e-03,1.1558552389e-01
527.050000,1.0000000000e-03,1.1558552389e-01
527.100000,1.0000000000e-03,1.1558552389e-01
527.150000,1.0000000000e-03,1.1558552389e-01
527.200000,1.0000000000e-03,1.1558552389e-01
527.250000,1.0000000000e-03,1.1558552389e-01
527.300000,1.0000000000e-03,1.1558552389e-01
527.350000,1.0000000000e-03,1.1558552389e-01
527.400000,1.0000000000e-03,1.1558552389e-01
527.450000,1.0000000000e-03,1.1558552389e-01
527.500000,1.0000000000e-03,1.1558552389e-01
527.550000,1.0000000000e-03,1.1558552389e-01
527.600000,1.0000000000e-03,1.1558552389e-01
527.650000,1.0000000000e-03,1.1558552389e-01
527.700000,1.0000000000e-03,1.1558552389e-01
527.750000,1.0000000000e-03,1.1558552389e-01
527.800000,1.0000000000e-03,1.1558552389e-01
527.850000,1.0000000000e-03,1.1558552389e-01
527.900000,1.0000000000e-03,1.1558552389e-01
527.950000,1.0000000000e-03,1.1558552389e-01
528.000000,1.0000000000e-03,1.1558552389e-01
528.050000,1.0000000000e-03,1.1558552389e-01
528.100000,1.0000000000e-03,1.1558552389e-01
528.150000,1.0000000000e-03,1.1558552389e-01
528.200000,1.0000000000e-03,1.1558552389e-01
528.250000,1.0000000000e-03,1.1558552389e-01
528.300000,1.0000000000e-03,1.1558552389e-01
528.350000,1.0000000000e-03,1.1558552389e-01
528.400000,1.0000000000e-03,1.1558552389e-01
528.450000,1.0000000000e-03,1.1558552389e-01
528.500000,1.0000000000e-03,1.1558552389e-01
528.550000,1.0000000000e-03,1.1558552389e-01
528.600000,1.0000000000e-03,1.1558552389e-01
528.650000,1.0000000000e-03,1.1558552389e-01
528.700000,1.0000000000e-03,1.1558552389e-01
528.750000,1.0000000000e-03,1.1558552389e-01
528.800000,1.0000000000e-03,1.1558552389e-01
528.850000,1.0000000000e-03,1.1558552389e-01
528.900000,1.0000000000e-03,1.1558552389e-01
528.950000,1.0000000000e-03,1.1558552389e-01
529.000000,1.0000000000e-03,1.1558552389e-01
529.050000,1.0000000000e-03,1.1558552389e-01
529.100000,1.0000000000e-03,1.1558552389e-01
529.150000,1.0000000000e-03,1.1558552389e-01
529.200000,1.0000000000e-03,1.1558552389e-01
529.250000,1.0000000000e-03,1.1558552389e-01
529.300000,1.0000000000e-03,1.1558552389e-01
529.350000,1.0000000000e-03,1.1558552389e-01
529.400000,1.0000000000e-03,1.1558552389e-01
529.450000,1.0000000000e-03,1.1558552389e-01
529.500000,1.0000000000e-03,1.1558552389e-01
529.550000,1.0000000000e-03,1.1558552389e-01
529.600000,1.0000000000e-03,1.1558552389e-01
529.650000,1.0000000000e-03,1.1558552389e-01
529.700000,1.0000000000e-03,1.1558552389e-01
529.750000,1.0000000000e-03,1.1558552389e-01
529.800000,1.0000000000e-03,1.1558552389e-01
529.850000,1.0000000000e-03,1.1558552389e-01
529.900000,1.0000000000e-03,1.1558552389e-01
529.950000,1.0000000000e-03,1.1558552389e-01
530.000000,1.0000000000e-03,1.1558552389e-01
530.050000,1.0000000000e-03,1.1558552389e-01
530.100000,1.0000000000e-03,1.1558552389e-01
530.150000,1.0000000000e-03,1.1558552389e-01
530.200000,1.0000000000e-03,1.1558552389e-01
530.250000,1.0000000000e-03,1.1558552389e-01
530.300000,1.0000000000e-03,1.1558552389e-01
530.350000,1.0000000000e-03,1.1558552389e-01
530.400000,1.0000000000e-03,1.1558552389e-01
530.450000,1.0000000000e-03,1.1558552389e-01
530.500000,1.0000000000e-03,1.1558552389e-01
530.550000,1.0000000000e-03,1.1558552389e-01
530.600000,1.0000000000e-03,1.1558552389e-01
530.650000,1.0000000000e-03,1.1558552389e-01
530.700000,1.0000000000e-03,1.1558552389e-01
530.750000,1.0000000000e-03,1.1558552389e-01
530.800000,1.0000000000e-03,1.1558552389e-01
530.850000,1.0000000000e-03,1.1558552389e-01
530.900000,1.0000000000e-03,1.1558552389e-01
530.950000,1.0000000000e-03,1.1558552389e-01
531.000000,1.0000000000e-03,1.1558552389e-01
531.050000,1.0000000000e-03,1.1558552389e-01
531.100000,1.0000000000e-03,1.1558552389e-01
531.150000,1.0000000000e-03,1.1558552389e-01
531.200000,1.0000000000e-03,1.1558552389e-01
531.250000,1.0000000000e-03,1.1558552389e-01
531.300000,1.0000000000e-03,1.1558552389e-01
531.350000,1.0000000000e-03,1.1558552389e-01
531.400000,1.0000000000e-03,1.1558552389e-01
531.450000,1.0000000000e-03,1.1558552389e-01
531.500000,1.0000000000e-03,1.1558552389e-01
531.550000,1.0000000000e-03,1.1558552389e-01
531.600000,1.0000000000e-03,1.1558552389e-01
531.650000,1.0000000000e-03,1.1558552389e-01
531.700000,1.0000000000e-03,1.1558552389e-01
531.750000,1.0000000000e-03,1.1558552389e-01
531.800000,1.0000000000e-03,1.1558552389e-01
531.850000,1.0000000000e-03,1.1558552389e-01
531.900000,1.0000000000e-03,1.1558552389e-01
531.950000,1.0000000000e-03,1.1558552389e-01
532.000000,1.0000000000e-03,1.1558552389e-01
532.050000,1.0000000000e-03,1.1558552389e-01
532.100000,1.0000000000e-03,1.1558552389e-01
532.150000,1.0000000000e-03,1.1558552389e-01
532.200000,1.0000000000e-03,1.1558552389e-01
532.250000,1.0000000000e-03,1.1558552389e-01
532.300000,1.0000000000e-03,1.1558552389e-01
532.350000,1.0000000000e-03,1.1558552389e-01
