Time [s],Displacement [m],Force [N]
419.700000,1.0016809693e-03,-3.5094820466e-06
419.750000,1.0000119939e-03,-1.4743718398e-05
419.800000,9.9916417145e-04,-2.2198620011e-06
419.850000,9.9902666767e-04,-5.3227933684e-06
419.900000,1.0004982515e-03,8.3035377377e-06
419.950000,9.9887253283e-04,1.4400772382e-06
420.000000,9.9955052934e-04,1.0060934950e-05
420.050000,9.9977845473e-04,-8.8456996999e-07
420.100000,9.9945158672e-04,-2.5391533576e-06
420.150000,1.0005568618e-03,-1.6998339619e-06
420.200000,9.9951935721e-04,1.0190341491e-05
420.250000,1.0020701777e-03,-1.4316506303e-05
420.300000,9.9783022057e-04,-5.2925577829e-06
420.350000,9.9969994454e-04,-2.6949837358e-06
420.400000,9.9780018800e-04,1.2889223177e-05
420.450000,1.0011420692e-03,7.5563087252e-06
420.500000,1.0009973632e-03,1.9214699194e-06
420.550000,9.9974864727e-04,4.2993328650e-06
420.600000,1.0015114100e-03,5.9517154526e-06
420.650000,1.0000330891e-03,-4.7123930759e-07
420.700000,9.9975024583e-04,3.5589152305e-06
420.750000,9.9965515587e-04,3.4550945868e-06
420.800000,9.9906987672e-04,7.5882967692e-06
420.850000,9.9887584423e-04,-1.6077576440e-05
420.900000,1.0007007172e-03,-6.3051847541e-06
420.950000,1.0016969978e-03,1.0511371911e-06
421.000000,1.0009152822e-03,5.1873413370e-06
421.050000,9.9889722788e-04,-6.1508408748e-06
421.100000,1.0008301540e-03,2.6279652337e-06
421.150000,9.9962430680e-04,-1.5049806982e-05
421.200000,9.9975116018e-04,-1.2529904937e-05
421.250000,9.9995364623e-04,-9.2107554610e-06
421.300000,1.0005361390e-03,9.4819801865e-07
421.350000,1.0011059561e-03,-1.9803680518e-05
421.400000,1.0000364373e-03,5.1712499948e-06
421.450000,9.9847661451e-04,-1.1477407172e-05
421.500000,1.0011308976e-03,-7.3141062128e-06
421.550000,1.0006453939e-03,-1.9859339584e-06
421.600000,9.9956218808e-04,-5.4304334911e-06
421.650000,1.0002670264e-03,5.8305333758e-06
421.700000,9.9901710270e-04,6.8517343493e-06
421.750000,1.0008285240e-03,-1.0383278712e-05
421.800000,1.0004704877e-03,3.9789358890e-06
421.850000,9.9958635989e-04,1.8635238748e-05
421.900000,1.0007809529e-03,7.5057919636e-06
421.950000,1.0013172502e-03,1.9353189583e-05
422.000000,1.0002468740e-03,7.4535879602e-06
422.050000,1.0000209001e-03,1.5933946919e-05
422.100000,9.9987816262e-04,8.8004854500e-06
422.150000,1.0001573680e-03,-1.3597289171e-05
422.200000,9.9888044808e-04,2.0208636741e-06
422.250000,1.0016368590e-03,1.1614793117e-05
422.300000,1.0010648881e-03,8.9015106436e-06
422.350000,9.9905044103e-04,-1.2740839724e-05
422.400000,1.0000408022e-03,5.3291970309e-07
422.450000,1.0004044145e-03,1.3808345387e-05
422.500000,1.0010744255e-03,-5.6769005932e-06
422.550000,9.9834364822e-04,-1.8613957235e-05
422.600000,9.9981551356e-04,-2.4813762904e-06
422.650000,9.9963399749e-04,-1.2863465690e-06
422.700000,1.0020114791e-03,7.1535486326e-06
422.750000,9.9962444158e-04,2.2297045791e-05
422.800000,9.9942446183e-04,4.5104009909e-08
422.850000,1.0006057731e-03,-3.4161399002e-06
422.900000,1.0019435860e-03,1.0391645583e-05
422.950000,9.9926366769e-04,7.0141703040e-06
423.000000,9.9972387339e-04,-1.3020610372e-05
423.050000,9.9980158836e-04,5.4488269960e-07
423.100000,1.0010602732e-03,1.6913852456e-05
423.150000,1.0014864076e-03,-1.5110018311e-06
423.200000,1.0023078849e-03,-5.3846431420e-06
423.250000,9.9976563455e-04,-1.3257045961e-05
423.300000,9.9926108940e-04,2.3346521144e-07
423.350000,1.0008185978e-03,5.1252838118e-06
423.400000,1.0011706804e-03,1.0944857139e-05
423.450000,9.9926024722e-04,-1.1148921924e-05
423.500000,1.0011562471e-03,-7.6219769412e-06
423.550000,9.9979907330e-04,2.7442690984e-06
423.600000,1.0036763379e-03,-7.5915814435e-06
423.650000,9.9979168443e-04,8.3303760993e-06
423.700000,1.0008731819e-03,1.9389814776e-06
423.750000,9.9940977361e-04,-6.7831026060e-06
423.800000,1.0009311481e-03,2.5489694279e-06
423.850000,1.0000990977e-03,9.0700098667e-06
423.900000,1.0008877986e-03,1.5525626044e-05
423.950000,9.9855741218e-04,-1.1822662715e-05
424.000000,1.0003440805e-03,1.6283782366e-06
424.050000,9.9839474002e-04,-1.2582017858e-05
424.100000,1.0002714208e-03,-8.6621756578e-07
424.150000,9.9931985756e-04,-3.3911587944e-06
424.200000,9.9965604737e-04,1.0271127722e-05
424.250000,9.9863990729e-04,8.2103885164e-06
424.300000,1.0002557340e-03,3.8581950481e-06
424.350000,1.0010626699e-03,-3.7482383819e-06
424.400000,1.0006146349e-03,-1.2462921667e-05
424.450000,1.0009445380e-03,2.4563786359e-05
424.500000,1.0011279722e-03,-2.1150048182e-06
424.550000,9.9958812754e-04,-2.8792156128e-06
424.600000,1.0004542056e-03,-2.8524532382e-06
424.650000,9.9987800283e-04,7.4033050813e-06
424.700000,1.0001910757e-03,2.5392259754e-06
424.750000,1.0006725885e-03,3.8034551100e-06
424.800000,1.0009058082e-03,-1.3905301365e-05
424.850000,1.0004967248e-03,-1.0595561071e-05
424.900000,9.9985826805e-04,8.6174341979e-07
424.950000,1.0008474076e-03,1.1668291121e-05
425.000000,1.0011929029e-03,-7.9996380986e-06
425.050000,9.9765386992e-04,8.4652082274e-06
425.100000,1.0006464636e-03,-5.7512576672e-06
425.150000,9.9962767849e-04,1.3214850438e-05
425.200000,1.0005033775e-03,-1.7525712276e-05
425.250000,9.9849778412e-04,-1.4664959348e-07
425.300000,9.9975449194e-04,-1.4366452217e-05
425.350000,9.9907156170e-04,1.3860080753e-06
425.400000,1.0010492352e-03,2.1368755145e-06
425.450000,9.9754623037e-04,-1.3315368575e-05
425.500000,9.9994189828e-04,-3.3599557491e-06
425.550000,9.9932926970e-04,5.8243475049e-06
425.600000,1.0008596681e-03,3.6284271796e-06
425.650000,1.0003776857e-03,-2.5214436731e-05
425.700000,1.0004130131e-03,-2.4895872818e-05
425.750000,9.9927569425e-04,-4.3653002566e-06
425.800000,1.0012408020e-03,-8.6835553516e-06
425.850000,9.9909659605e-04,9.7162528147e-06
425.900000,9.9959530491e-04,-1.9575337843e-05
425.950000,9.9992876679e-04,4.6376382765e-06
426.000000,9.9842972911e-04,2.0404485119e-06
426.050000,1.0005039895e-03,1.0100357967e-05
426.100000,1.0003689386e-03,2.6699977238e-06
426.150000,9.9965488162e-04,8.5959405844e-06
426.200000,9.9999456005e-04,1.9939181845e-06
426.250000,9.9948760282e-04,-1.2480768104e-05
426.300000,9.9766810623e-04,-2.4457490389e-05
426.350000,9.9907035422e-04,1.3706223709e-05
426.400000,1.0039824613e-03,1.4645598340e-05
426.450000,9.9978380798e-04,2.4493674399e-06
426.500000,1.0002455163e-03,1.6044034788e-05
426.550000,9.9844090700e-04,-1.1912982502e-05
426.600000,1.0008552461e-03,-7.3933258509e-06
426.650000,9.9952364999e-04,-1.8231422175e-05
426.700000,1.0010510509e-03,4.6997678633e-06
426.750000,9.9961451269e-04,-5.1601566409e-06
426.800000,1.0003976159e-03,1.2139330102e-05
426.850000,1.0012459215e-03,-3.6154739427e-06
426.900000,1.0009127808e-03,1.1066689378e-05
426.950000,1.0009296366e-03,-5.2808035016e-06
427.000000,9.9925519554e-04,2.7407988966e-06
427.050000,1.0013823819e-03,-5.6528981879e-06
427.100000,1.0004441365e-03,8.1598308624e-06
427.150000,9.9902784461e-04,4.0430071239e-06
427.200000,9.9791983616e-04,-8.3677207375e-06
427.250000,9.9951384655e-04,-3.8806533956e-06
427.300000,9.9861353704e-04,-1.4904851282e-05
427.350000,9.9771095579e-04,-1.5131265345e-06
427.400000,1.0012187488e-03,-3.7297524644e-06
427.450000,1.0003077760e-03,1.7155757166e-05
427.500000,1.0001224961e-03,3.0379320990e-06
427.550000,9.9961338273e-04,1.3022757391e-05
427.600000,9.9988270493e-04,1.4265380195e-06
427.650000,9.9932464561e-04,2.2030998473e-06
427.700000,1.0012477203e-03,-4.4929038032e-06
427.750000,1.0004872591e-03,-5.8771898533e-06
427.800000,1.0001495081e-03,2.0344306196e-05
427.850000,9.9940010154e-04,-1.9309533847e-05
427.900000,9.9924204137e-04,-5.1583815123e-06
427.950000,1.0015885060e-03,3.8191572115e-06
428.000000,1.0011585160e-03,9.6486446838e-06
428.050000,1.0006647251e-03,-7.3455248784e-06
428.100000,9.9942083243e-04,-1.1366793063e-05
428.150000,9.9920693480e-04,1.4755647854e-05
428.200000,1.0002758083e-03,-6.3836015312e-06
428.250000,9.9932421396e-04,-1.9596165210e-05
428.300000,1.0016040028e-03,3.1078180379e-06
428.350000,9.9895747530e-04,-1.9415273202e-07
428.400000,9.9920685164e-04,-5.3705738396e-07
428.450000,1.0014265553e-03,3.7141704035e-06
428.500000,9.9988370748e-04,-3.5292645895e-06
428.550000,9.9942359475e-04,-7.3957510569e-07
428.600000,1.0017024922e-03,8.0865697642e-06
428.650000,9.9907014963e-04,1.4358403299e-06
428.700000,9.9645371856e-04,8.0740447183e-06
428.750000,1.0001508365e-03,-1.0529825959e-05
428.800000,9.9926365103e-04,2.8258450929e-06
428.850000,1.0000852728e-03,-1.2046583268e-05
428.900000,9.9803153409e-04,-1.8930488930e-05
428.950000,1.0018599739e-03,1.2979540896e-05
429.000000,1.0001796927e-03,-1.5506904749e-05
429.050000,9.9939408989e-04,1.2458895687e-05
429.100000,1.0005501555e-03,-1.0620882093e-06
429.150000,9.9947259874e-04,-1.3973594246e-05
429.200000,1.0002348077e-03,1.2219311376e-05
429.250000,9.9924671029e-04,-2.9864535456e-06
429.300000,1.0008924949e-03,-4.9588729836e-06
429.350000,1.0007192116e-03,-1.2198827409e-05
429.400000,9.9960927839e-04,-2.9904389401e-06
429.450000,9.9883604018e-04,-7.1184990644e-06
429.500000,9.9943356568e-04,-1.8805630430e-06
429.550000,1.0000346450e-03,2.6901105499e-06
429.600000,9.9859548733e-04,-8.1715765166e-06
429.650000,9.9977671596e-04,-1.2986653495e-05
429.700000,1.0018671343e-03,1.8416107534e-05
429.750000,1.0003598719e-03,2.7872663488e-06
429.800000,1.0002399083e-03,-6.6268660335e-06
429.850000,9.9959030976e-04,-1.2591354885e-05
429.900000,1.0005566508e-03,1.6752586549e-06
429.950000,1.0006876048e-03,1.4685234496e-05
430.000000,1.0010012194e-03,-1.6752595020e-05
430.050000,9.9878120068e-04,1.4740584125e-05
430.100000,1.0005498161e-03,3.7846992366e-06
430.150000,1.0007338967e-03,2.3455952396e-05
430.200000,1.0009312028e-03,-8.5926903330e-06
430.250000,1.0018929780e-03,7.2435732615e-06
430.300000,9.9957191345e-04,1.3247384859e-06
430.350000,1.0001058521e-03,-1.0946198140e-05
430.400000,9.9964931294e-04,7.7742770978e-06
430.450000,9.9928567520e-04,-1.5520898816e-05
430.500000,9.9705957873e-04,-1.1636279713e-05
430.550000,9.9952072972e-04,-6.5043581491e-06
430.600000,9.9942193211e-04,-1.5245072931e-05
430.650000,9.9995854635e-04,-6.6133103072e-06
430.700000,9.9988828936e-04,2.3093024780e-05
430.750000,1.0006011575e-03,-1.2996966077e-05
430.800000,1.0010486540e-03,1.3568558917e-05
430.850000,9.9992285131e-04,-1.0692933869e-05
430.900000,9.9961672575e-04,-4.8821077166e-06
430.950000,1.0015625827e-03,1.9373371823e-05
431.000000,1.0003245766e-03,1.2506274010e-05
431.050000,9.9948943070e-04,1.4577013620e-05
431.100000,1.0022762870e-03,1.1128140971e-05
431.150000,9.9975452501e-04,-1.2409415865e-05
431.200000,1.0009722003e-03,2.4450090447e-06
431.250000,1.0011811098e-03,2.0551122214e-05
431.300000,9.9824380909e-04,-1.8836913039e-07
431.350000,9.9837435294e-04,5.8267841801e-06
431.400000,9.9936079579e-04,1.0567123649e-05
431.450000,9.9876535740e-04,2.8836918389e-06
431.500000,1.0001594131e-03,3.2402093154e-06
431.550000,9.9880864236e-04,-3.4033170269e-06
431.600000,9.9818751067e-04,5.2307119634e-06
431.650000,9.9975834173e-04,5.0284248853e-06
431.700000,9.9853800583e-04,-1.6051571229e-05
431.750000,1.0013166629e-03,1.5877440921e-05
431.800000,1.0008692544e-03,-4.5951568606e-06
431.850000,1.0006369940e-03,7.2696257133e-06
431.900000,1.0028407812e-03,1.1156614955e-05
431.950000,1.0014287256e-03,-9.6550605180e-06
432.000000,1.0008568794e-03,-5.0848850401e-06
432.050000,1.0006120808e-03,-2.5933468369e-07
432.100000,9.9911925630e-04,1.7630177785e-05
432.150000,1.0005940358e-03,-6.6350133611e-07
432.200000,9.9885830994e-04,1.2545067137e-05
432.250000,1.0009844700e-03,-3.6797182216e-06
432.300000,1.0003140230e-03,-8.1013275265e-06
432.350000,9.9946131176e-04,-7.3261534747e-06
432.400000,1.0014134441e-03,-8.8300240663e-06
432.450000,9.9994416273e-04,-2.1135712576e-05
432.500000,9.9929095808e-04,-6.8727661005e-06
432.550000,1.0023298232e-03,3.2993132405e-06
432.600000,9.9927960815e-04,1.4015231319e-06
432.650000,1.0000319446e-03,-1.0836716688e-05
432.700000,1.0008493570e-03,-2.5804879453e-06
432.750000,9.9796674247e-04,3.1771630443e-06
432.800000,9.9884987333e-04,6.8019456380e-06
432.850000,9.9848420916e-04,-2.9082928627e-06
432.900000,1.0004813776e-03,4.9695074883e-06
432.950000,1.0002352453e-03,1.1468496922e-05
433.000000,9.9873510645e-04,1.0428011957e-05
433.050000,9.9810699318e-04,1.3614118194e-06
433.100000,1.0005951989e-03,7.8421073706e-06
433.150000,9.9895612427e-04,-3.0020918687e-06
433.200000,9.9960860912e-04,-1.8458086256e-06
433.250000,9.9860814834e-04,-9.1161310929e-06
433.300000,1.0007816120e-03,1.2011178744e-06
433.350000,1.0000260020e-03,1.9710046950e-06
433.400000,1.0002961590e-03,1.5753550270e-05
433.450000,1.0005867931e-03,-5.6693215592e-06
433.500000,9.9962287415e-04,-2.1247794807e-05
433.550000,1.0003964655e-03,-3.0235254985e-06
433.600000,1.0002440355e-03,-5.2744821860e-06
433.650000,9.9994530362e-04,9.5188502458e-06
433.700000,9.9951791331e-04,-1.3013319036e-05
433.750000,1.0004825656e-03,1.8426908046e-06
433.800000,9.9847900701e-04,2.6299807279e-06
433.850000,1.0000177275e-03,-9.8543743600e-06
433.900000,1.0004929069e-03,-2.8512814358e-07
433.950000,1.0013287185e-03,2.4363409330e-06
434.000000,9.9956259585e-04,-3.0250347003e-06
434.050000,9.9982024556e-04,7.4372083067e-06
434.100000,1.0009624967e-03,1.9976015021e-06
434.150000,1.0014887501e-03,6.9509998137e-06
434.200000,1.0008738153e-03,-4.5646417199e-06
434.250000,1.0006861978e-03,2.1784991410e-06
434.300000,1.0002048729e-03,8.9507715612e-06
434.350000,9.9891919952e-04,-1.1777867093e-06
434.400000,1.0005683068e-03,2.7808297866e-06
434.450000,9.9864846925e-04,-4.1724995539e-06
434.500000,9.9955137218e-04,5.6268480131e-06
434.550000,9.9934937683e-04,2.5919785019e-06
434.600000,1.0009059301e-03,8.7823193273e-06
434.650000,9.9997552430e-04,-1.7980593925e-06
434.700000,1.0003417453e-03,-4.6500099600e-06
434.750000,1.0004328897e-03,5.3791626784e-06
434.800000,1.0003860412e-03,1.1407180892e-05
434.850000,1.0002886360e-03,9.0976347709e-07
434.900000,9.9878796263e-04,1.2420898894e-05
434.950000,9.9983307104e-04,1.8950134218e-05
435.000000,9.9959280639e-04,-2.3297686942e-05
435.050000,9.9921673753e-04,1.8081224187e-05
435.100000,9.9933456484e-04,-9.5966261551e-06
435.150000,1.0005104591e-03,1.7465046907e-06
435.200000,9.9921735772e-04,-1.7650341810e-05
435.250000,9.9752228492e-04,6.4256534561e-06
435.300000,1.0005328973e-03,4.4502845538e-06
435.350000,9.9965999991e-04,5.5275358661e-06
435.400000,9.9807807995e-04,1.2458944588e-05
435.450000,1.0001267191e-03,1.7649977920e-06
435.500000,9.9840226903e-04,-7.6449380870e-06
435.550000,9.9867901155e-04,1.3394587355e-07
435.600000,1.0000172837e-03,-2.6862571974e-06
435.650000,1.0019709447e-03,1.5927584181e-05
435.700000,1.0000465062e-03,2.3465059685e-06
435.750000,1.0007941209e-03,-8.8302378816e-07
435.800000,9.9954016139e-04,2.0026168929e-06
435.850000,1.0006204939e-03,7.5208150417e-06
435.900000,1.0006238614e-03,-6.2392168006e-06
435.950000,9.9866539887e-04,8.5246856319e-06
436.000000,1.0009858084e-03,4.2969008696e-06
436.050000,9.9922350915e-04,3.0760573380e-06
436.100000,9.9934164167e-04,-1.0844982906e-07
436.150000,9.9875071755e-04,-5.8172253747e-06
436.200000,9.9653734180e-04,-1.5051652805e-06
436.250000,9.9965657178e-04,9.1312071559e-06
436.300000,9.9972397458e-04,-2.6764969964e-06
436.350000,9.9978109428e-04,2.9466250612e-06
436.400000,9.9837522348e-04,-2.6796891572e-06
436.450000,9.9846508013e-04,4.8430654397e-06
436.500000,9.9989664379e-04,7.7279874379e-06
436.550000,9.9812899816e-04,7.3867819786e-06
436.600000,9.9809160817e-04,8.4448532747e-06
436.650000,9.9934809884e-04,-1.0492273627e-05
436.700000,1.0006939485e-03,4.6978241179e-06
436.750000,1.0007446890e-03,-4.5864149274e-06
436.800000,9.9960223526e-04,-2.5453588721e-05
436.850000,9.9933193850e-04,-9.8756207435e-06
436.900000,1.0008071294e-03,-1.6383342587e-05
436.950000,1.0011760079e-03,4.2296549356e-07
437.000000,9.9869824927e-04,-9.8689442857e-06
437.050000,1.0014441279e-03,-9.3179488722e-06
437.100000,1.0009011646e-03,-1.5896058158e-05
437.150000,9.9942647908e-04,1.6926236914e-05
437.200000,1.0017869497e-03,-4.4700337659e-06
437.250000,9.9970420893e-04,1.1817251565e-05
437.300000,9.9999356144e-04,6.8536257646e-06
437.350000,1.0003489071e-03,2.5287629746e-05
437.400000,1.0009189975e-03,7.7940442820e-06
437.450000,1.0004562204e-03,-1.6645556555e-06
437.500000,1.0014010827e-03,-2.9886166584e-06
437.550000,1.0004917472e-03,-6.2658408928e-06
437.600000,9.9897719097e-04,-9.5007688061e-07
437.650000,1.0008422837e-03,2.0062259683e-05
437.700000,1.0005688191e-03,-6.3615026142e-06
437.750000,1.0010629491e-03,5.3427985244e-06
437.800000,1.0000215671e-03,-2.6967365435e-06
437.850000,9.9920640914e-04,1.8400120408e-05
437.900000,1.0013808853e-03,1.4813069343e-05
437.950000,9.9919288837e-04,-1.2083892726e-05
438.000000,9.9961737259e-04,-1.2979389837e-05
438.050000,1.0003426437e-03,6.0177113858e-06
438.100000,1.0012908086e-03,1.0351865932e-05
438.150000,9.9888176412e-04,-4.2115539644e-06
438.200000,9.9971704246e-04,-9.2304021353e-07
438.250000,1.0010717679e-03,-6.7547233130e-06
438.300000,1.0004662960e-03,2.1827054583e-05
438.350000,9.9956072177e-04,-8.9696674455e-06
438.400000,1.0010559766e-03,7.3783560421e-06
438.450000,9.9921641011e-04,-1.0540156187e-05
438.500000,1.0024368472e-03,-7.3857233482e-06
438.550000,1.0007200324e-03,1.6539479984e-05
438.600000,9.9819997340e-04,6.8444332944e-07
438.650000,9.9892552289e-04,6.1768270628e-06
438.700000,9.9918630334e-04,-7.7631459127e-06
438.750000,9.9951065977e-04,1.1209564796e-05
438.800000,9.9916571535e-04,-1.5452720960e-05
438.850000,9.9995560302e-04,-7.7749641633e-06
438.900000,1.0000560940e-03,-1.3510015891e-05
438.950000,9.9794684091e-04,-3.3263148159e-06
439.000000,9.9940871258e-04,8.6425375962e-06
439.050000,1.0013927608e-03,-2.4480865272e-06
439.100000,9.9952927592e-04,8.9650004634e-06
439.150000,9.9958486878e-04,3.7255497779e-06
439.200000,9.9910691038e-04,7.1617394293e-06
439.250000,1.0018955397e-03,-8.1516993927e-07
439.300000,9.9962943617e-04,1.5855110805e-05
439.350000,1.0003605514e-03,2.0474189787e-06
439.400000,9.9921837775e-04,-3.3745001146e-06
439.450000,1.0007632458e-03,3.0478335421e-06
439.500000,1.0007824346e-03,-4.7812470387e-06
439.550000,9.9986455017e-04,-1.5728522822e-05
439.600000,1.0015117983e-03,1.4491801257e-05
439.650000,9.9977567576e-04,1.1736249198e-05
439.700000,1.0002591843e-03,-5.4840016932e-06
439.750000,9.9987860794e-04,7.4962692134e-06
439.800000,9.9950472978e-04,-1.8590393770e-05
439.850000,1.0011735122e-03,-1.4815536543e-05
439.900000,1.0025672190e-03,1.3897341447e-05
439.950000,9.9942930591e-04,7.3601135076e-06
440.000000,9.9830004476e-04,-4.7573874627e-06
440.050000,9.9934445118e-04,-1.1923633832e-05
440.100000,9.9944806750e-04,1.7861138009e-05
440.150000,9.9911562938e-04,2.9499036782e-07
440.200000,9.9902368812e-04,1.3401043719e-05
440.250000,1.0000560717e-03,6.3902933618e-06
440.300000,1.0010904317e-03,-7.6599553113e-06
440.350000,9.9860456163e-04,-1.8496242353e-05
440.400000,1.0002140928e-03,-7.3210991905e-06
440.450000,1.0007070247e-03,-3.3394168272e-06
440.500000,9.9992358236e-04,6.7857546071e-06
440.550000,1.0019490392e-03,-3.9633616060e-06
440.600000,1.0012460917e-03,2.1342644011e-05
440.650000,1.0015671744e-03,5.5479676206e-06
440.700000,9.9959733590e-04,9.9589893016e-06
440.750000,1.0005437251e-03,-7.0151683209e-06
440.800000,9.9871342488e-04,-6.3883917641e-06
440.850000,1.0021444999e-03,3.6270351205e-06
440.900000,9.9997724784e-04,-1.2985846684e-05
440.950000,9.9904713818e-04,1.1562459190e-05
441.000000,9.9835925790e-04,3.5630120988e-06
441.050000,1.0000752334e-03,1.3386507320e-05
441.100000,9.9908038326e-04,4.9518200872e-06
441.150000,9.9903354375e-04,5.3307877660e-06
441.200000,9.9806139181e-04,-1.4802652402e-06
441.250000,9.9976581122e-04,3.1777609837e-08
441.300000,1.0002147294e-03,1.1996287846e-05
441.350000,9.9924951684e-04,1.0458266119e-05
441.400000,1.0005041866e-03,9.5491133964e-09
441.450000,9.9930091657e-04,-2.8694259866e-06
441.500000,1.0010085024e-03,-7.8996840740e-06
441.550000,9.9884278959e-04,-8.1675802942e-07
441.600000,9.9992027919e-04,8.1985007538e-06
441.650000,9.9932837856e-04,-2.6264968508e-06
441.700000,9.9705675959e-04,-8.8970469533e-06
441.750000,1.0004848244e-03,-9.8667497864e-06
441.800000,1.0003847883e-03,1.4619141080e-05
441.850000,9.9831821722e-04,-2.7042502290e-05
441.900000,1.0000203772e-03,-1.3467431224e-05
441.950000,1.0002595000e-03,-1.8866580536e-05
442.000000,9.9998390671e-04,-1.3659609966e-05
442.050000,9.9911093206e-04,-1.5763367469e-06
442.100000,9.9918483709e-04,-4.2140827734e-06
442.150000,1.0011857946e-03,1.2897041769e-05
442.200000,9.9951636355e-04,8.3041145765e-06
442.250000,9.9929614805e-04,9.4294522664e-06
442.300000,1.0005934624e-03,-1.2370285591e-06
442.350000,1.0012044746e-03,-1.3229134527e-05
442.400000,9.9903472601e-04,9.3852907271e-06
442.450000,9.9981278856e-04,-1.4186347744e-05
442.500000,9.9964020056e-04,-5.3163736368e-06
442.550000,1.0008531745e-03,-6.3024357357e-06
442.600000,1.0001620335e-03,-1.2703295676e-05
442.650000,9.9923435398e-04,1.5874194718e-05
442.700000,1.0002038476e-03,5.3048325607e-06
442.750000,9.9863398560e-04,4.1255040738e-06
442.800000,1.0002276176e-03,-7.7151615083e-07
442.850000,9.9981213038e-04,-6.2740062164e-06
442.900000,9.9996090826e-04,-1.4100050809e-05
442.950000,9.9812805906e-04,5.1769675520e-07
443.000000,1.0000542748e-03,-3.8346249261e-06
443.050000,9.9871462514e-04,3.4388231118e-06
443.100000,9.9910148636e-04,3.6097675518e-06
443.150000,9.9941863810e-04,3.5723632488e-06
443.200000,9.9970484297e-04,4.7817300160e-06
443.250000,9.9753393045e-04,-1.3959802919e-05
443.300000,1.0002024726e-03,1.0015292378e-05
443.350000,9.9982131689e-04,2.3489455455e-06
443.400000,9.9990938229e-04,6.3005425760e-06
443.450000,9.9942949058e-04,1.3995567462e-05
443.500000,1.0005182973e-03,-4.7043784260e-06
443.550000,1.0006141739e-03,3.0029348451e-06
443.600000,1.0002685412e-03,1.8103267346e-06
443.650000,9.9954827087e-04,-1.6609221009e-06
443.700000,9.9999346202e-04,-6.7366020587e-06
443.750000,9.9875142444e-04,-2.5406879164e-06
443.800000,1.0007829856e-03,3.6773202143e-06
443.850000,9.9908439499e-04,1.0036463185e-05
443.900000,1.0004141778e-03,-1.1702466048e-05
443.950000,1.0004620832e-03,-3.6219858531e-06
444.000000,9.9971465735e-04,-1.2238195898e-05
444.050000,9.9994971260e-04,-1.2697763110e-05
444.100000,9.9930192929e-04,5.9322561689e-06
444.150000,9.9985818281e-04,8.8964638455e-06
444.200000,9.9908655895e-04,-4.3788422091e-06
444.250000,1.0019192440e-03,2.3188802789e-06
444.300000,9.9998148752e-04,-1.0448081833e-05
444.350000,1.0000727242e-03,-1.4388642880e-05
444.400000,9.9881986505e-04,3.3992583590e-06
444.450000,9.9824619860e-04,1.0071041927e-05
444.500000,9.9812068618e-04,-1.1544172236e-05
444.550000,1.0000923277e-03,-2.4944433065e-06
444.600000,1.0006943014e-03,-5.0498150646e-06
444.650000,9.9962681440e-04,5.6677107656e-06
444.700000,1.0000878079e-03,1.8544546654e-05
444.750000,9.9949802136e-04,-5.5828345572e-06
444.800000,9.9805661482e-04,-1.5964105646e-05
444.850000,9.9973241546e-04,-8.7228916420e-07
444.900000,9.9934823579e-04,4.8157319270e-07
444.950000,9.9978827101e-04,-1.3683808083e-06
445.000000,9.9861389266e-04,1.7356034646e-05
445.050000,9.9891540386e-04,3.2003046149e-06
445.100000,9.9891502045e-04,-3.9168868190e-07
445.150000,1.0008889928e-03,-8.9638151493e-06
445.200000,9.9958021686e-04,3.3151986004e-06
445.250000,9.9773519821e-04,6.5216207510e-06
445.300000,9.9966866405e-04,7.0469782916e-06
445.350000,9.9862556246e-04,-2.7783886983e-05
445.400000,1.0004111714e-03,-2.4705064688e-06
445.450000,9.9876483854e-04,-8.6881590209e-06
445.500000,9.9905547028e-04,-1.2870622647e-05
445.550000,1.0000863148e-03,6.1463292012e-06
445.600000,1.0000646363e-03,-1.2397893976e-05
445.650000,1.0005126520e-03,-1.1843423868e-05
445.700000,9.9862313634e-04,-1.6631734392e-05
445.750000,9.9779976250e-04,4.3044674615e-06
445.800000,1.0002319138e-03,-7.5205377142e-06
445.850000,9.9844130792e-04,4.8982041282e-06
445.900000,9.9964708293e-04,-1.5273434815e-05
445.950000,9.9820956872e-04,6.7635246411e-07
446.000000,9.9905462395e-04,1.5129053460e-06
446.050000,9.9872914310e-04,-1.6135524763e-05
446.100000,9.9965434583e-04,5.7511878799e-06
446.150000,9.9968982695e-04,-2.1347049843e-05
446.200000,9.9876263030e-04,3.5523380470e-06
446.250000,9.9915100698e-04,1.2315445656e-05
446.300000,1.0011935214e-03,5.4683228564e-06
446.350000,9.9965081313e-04,1.1548548801e-07
446.400000,9.9919439542e-04,-1.4437897606e-05
446.450000,9.9928643421e-04,8.9582581694e-06
446.500000,9.9924158538e-04,2.1603544763e-06
446.550000,1.0007071978e-03,7.5936135408e-06
446.600000,1.0001735169e-03,-7.8627104551e-06
446.650000,1.0007629648e-03,4.3313933721e-06
446.700000,9.9865483996e-04,9.3295245798e-06
446.750000,9.9832370250e-04,-2.6611615285e-06
446.800000,9.9890697082e-04,9.3547462933e-06
446.850000,1.0006916510e-03,1.2002624838e-05
446.900000,1.0007367707e-03,3.4316650030e-06
446.950000,9.9991188661e-04,9.6107021324e-08
447.000000,9.9916376200e-04,-1.4346582078e-06
447.050000,9.9844181020e-04,1.4198020545e-05
