Time [s],Displacement [m],Force [N]
447.750000,9.9930438570e-04,-6.6628477580e-06
447.800000,9.9885773788e-04,-1.2074501659e-05
447.850000,9.9915878888e-04,4.7572706630e-06
447.900000,9.9992600724e-04,-9.6387852794e-07
447.950000,9.9997220562e-04,-2.5525628542e-06
448.000000,9.9996684387e-04,-7.4445361770e-06
448.050000,1.0005884591e-03,5.2039619978e-06
448.100000,9.9808975917e-04,-1.9049772019e-06
448.150000,1.0008932419e-03,-7.9588313799e-07
448.200000,9.9898954739e-04,1.0155222963e-06
448.250000,9.9950490617e-04,5.0426567205e-06
448.300000,9.9873244441e-04,-9.4727557247e-06
448.350000,1.0017612001e-03,-1.1332789410e-05
448.400000,9.9938468807e-04,-1.0572359479e-05
448.450000,1.0007398464e-03,1.5372412611e-05
448.500000,1.0016490901e-03,4.1884623127e-07
448.550000,1.0012048423e-03,-1.0946249476e-06
448.600000,9.9797222439e-04,-3.6546317509e-06
448.650000,9.9910915997e-04,-8.7368865691e-06
448.700000,9.9962882215e-04,7.3626748808e-06
448.750000,1.0003585338e-03,1.0516143996e-06
448.800000,1.0010073367e-03,-1.1998679582e-05
448.850000,9.9830487335e-04,-1.6112736197e-05
448.900000,1.0001766607e-03,6.2887075020e-06
448.950000,9.9996586813e-04,1.9204151053e-06
449.000000,1.0000173098e-03,-1.0260155245e-05
449.050000,9.9953543137e-04,3.7949762785e-06
449.100000,1.0012483948e-03,-6.7373852919e-07
449.150000,1.0013765813e-03,-1.9332001194e-06
449.200000,9.9942215756e-04,-8.4755162737e-06
449.250000,9.9899832284e-04,-1.4421264854e-05
449.300000,1.0009972218e-03,-2.4198828454e-06
449.350000,9.9843032499e-04,6.0809464667e-06
449.400000,9.9951387137e-04,1.5415991304e-06
449.450000,9.9998005525e-04,9.8657459029e-06
449.500000,9.9938482004e-04,-1.0276361691e-05
449.550000,1.0005470502e-03,-6.3806052589e-06
449.600000,1.0006007363e-03,-1.9489150660e-05
449.650000,1.0008372936e-03,-6.7309700778e-06
449.700000,1.0001848291e-03,5.2133314719e-06
449.750000,9.9827429024e-04,1.7333919597e-05
449.800000,9.9998823233e-04,-2.1327084668e-06
449.850000,1.0003385085e-03,3.6040694377e-07
449.900000,1.0003847364e-03,-1.8223399706e-05
449.950000,1.0005508000e-03,4.1801047430e-06
450.000000,1.0014979111e-03,1.0700631613e-06
450.050000,1.0004284951e-03,8.3432128843e-06
450.100000,9.9997763865e-04,1.9328199166e-05
450.150000,9.9996767421e-04,-3.7494259326e-06
450.200000,1.0017868002e-03,-1.4832076184e-05
450.250000,1.0004090860e-03,-3.6123676629e-06
450.300000,9.9939095655e-04,-1.1974486144e-05
450.350000,1.0011269423e-03,1.3475356741e-06
450.400000,1.0009897108e-03,2.1881462889e-05
450.450000,9.9921008522e-04,-9.1940368753e-06
450.500000,1.0002997606e-03,-2.0173384974e-05
450.550000,1.0008444508e-03,1.6861786623e-06
450.600000,9.9909173981e-04,-1.2196309438e-05
450.650000,1.0002938440e-03,-7.6543883141e-06
450.700000,9.9945466535e-04,-9.9140557866e-06
450.750000,1.0008209329e-03,9.2519963082e-06
450.800000,9.9978922471e-04,-5.3535161412e-06
450.850000,9.9900409798e-04,1.0664822621e-05
450.900000,1.0011924275e-03,3.0038098911e-06
450.950000,9.9894929196e-04,2.4451585173e-06
451.000000,1.0000179203e-03,1.4400545017e-05
451.050000,1.0002097935e-03,8.7651938524e-06
451.100000,9.9927742634e-04,5.1622526663e-06
451.150000,1.0001940442e-03,3.4272124202e-07
451.200000,1.0002260781e-03,2.1641669845e-06
451.250000,1.0005970536e-03,-2.3667655739e-05
451.300000,1.0001291699e-03,-8.2609883941e-06
451.350000,1.0018861923e-03,9.3906760150e-06
451.400000,9.9956672612e-04,-2.4363813408e-05
451.450000,9.9969674863e-04,-1.7209783279e-05
451.500000,9.9917330486e-04,-3.3180689024e-06
451.550000,1.0013282178e-03,-9.0702748596e-06
451.600000,1.0002112945e-03,-3.1982878570e-06
451.650000,1.0005531356e-03,-1.1834767868e-05
451.700000,1.0003231778e-03,3.3036269324e-06
451.750000,9.9805796728e-04,1.4567293942e-05
451.800000,1.0000048240e-03,-1.0807758148e-05
451.850000,9.9801870698e-04,8.8866905251e-06
451.900000,9.9840103956e-04,-1.1580816605e-05
451.950000,9.9950943418e-04,3.7523029826e-06
452.000000,1.0019014951e-03,6.7305371727e-06
452.050000,9.9986655454e-04,-6.0036034232e-06
452.100000,9.9852810605e-04,6.9558310691e-06
452.150000,9.9937924444e-04,1.7178656139e-05
452.200000,1.0004682128e-03,-5.6664737471e-06
452.250000,1.0016534352e-03,-9.9752118900e-06
452.300000,9.9923200973e-04,-5.9927090997e-06
452.350000,9.9764589310e-04,-6.4419622945e-06
452.400000,9.9969165725e-04,4.2618602110e-07
452.450000,1.0006153725e-03,7.5666876365e-06
452.500000,1.0006290602e-03,-4.9208438074e-07
452.550000,1.0017346016e-03,-4.7842786007e-06
452.600000,9.9963203162e-04,1.4071210494e-05
452.650000,1.0003378213e-03,-2.5245422809e-06
452.700000,9.9879993287e-04,-2.2829648498e-05
452.750000,9.9950866083e-04,-3.2281909115e-06
452.800000,9.9992651907e-04,1.2812877021e-05
452.850000,1.0016578794e-03,9.3033511945e-08
452.900000,9.9942774248e-04,-1.1662122103e-05
452.950000,1.0013903045e-03,-1.4666244274e-05
453.000000,1.0001260135e-03,1.6852061581e-06
453.050000,1.0023049503e-03,-7.5480915490e-06
453.100000,1.0014797858e-03,1.3868878289e-05
453.150000,9.9786543409e-04,-6.5281372254e-06
453.200000,9.9970571764e-04,2.6843378269e-06
453.250000,1.0009436143e-03,-7.5007105829e-06
453.300000,1.0007187836e-03,-1.0054885065e-05
453.350000,1.0012176586e-03,7.6928760193e-06
453.400000,9.9804306667e-04,3.2927697151e-05
453.450000,1.0005414168e-03,6.3325621967e-07
453.500000,9.9908749965e-04,-1.2631146639e-05
453.550000,1.0004365275e-03,-6.7765019489e-06
453.600000,1.0002525377e-03,-3.1376984220e-06
453.650000,9.9963588401e-04,-9.9251723872e-06
453.700000,1.0011472861e-03,-6.6460295797e-06
453.750000,9.9955867050e-04,-8.7913614101e-06
453.800000,1.0006575931e-03,-5.7513368131e-06
453.850000,1.0005555186e-03,-6.2370590043e-06
453.900000,9.9933249510e-04,1.9077141292e-05
453.950000,1.0007285619e-03,8.1592945960e-06
454.000000,9.9968018956e-04,-3.7017454586e-06
454.050000,1.0009841057e-03,4.2492423268e-07
454.100000,1.0002023071e-03,-2.4688376320e-06
454.150000,1.0000473940e-03,-2.3216338425e-06
454.200000,9.9787354430e-04,3.9592981777e-07
454.250000,9.9777983711e-04,9.0699877204e-06
454.300000,9.9920468101e-04,-8.8685117611e-06
454.350000,1.0002347774e-03,-1.0267815992e-05
454.400000,9.9963324055e-04,-8.7319168108e-06
454.450000,9.9917734675e-04,9.1902235673e-06
454.500000,1.0001545503e-03,9.4430262561e-06
454.550000,9.9887555246e-04,-2.1922310827e-05
454.600000,1.0006481538e-03,-9.0344871269e-06
454.650000,9.9981065066e-04,6.3736187081e-06
454.700000,1.0006429025e-03,-1.9751802873e-05
454.750000,1.0002150206e-03,-1.2276821475e-06
454.800000,1.0000483880e-03,5.5410472635e-06
454.850000,1.0006224545e-03,-1.0820450372e-05
454.900000,9.9917698428e-04,7.9519199143e-07
454.950000,1.0005369509e-03,1.7019508009e-05
455.000000,1.0000835390e-03,2.2427309767e-05
455.050000,1.0025934032e-03,-8.5915743636e-06
455.100000,9.9971282949e-04,-1.0640324018e-05
455.150000,9.9957196009e-04,2.2812555298e-05
455.200000,9.9970097203e-04,-7.2400762702e-06
455.250000,9.9950415974e-04,-7.0516977881e-06
455.300000,1.0009300653e-03,-7.6840854472e-07
455.350000,9.9642471704e-04,7.3710967317e-06
455.400000,9.9792972850e-04,1.5128293348e-05
455.450000,9.9935995144e-04,6.6005052710e-06
455.500000,9.9770311646e-04,8.6253750879e-06
455.550000,9.9944958165e-04,8.3435266456e-06
455.600000,1.0013955731e-03,-5.2865673663e-06
455.650000,1.0023173446e-03,-1.0387572854e-05
455.700000,9.9903698710e-04,1.3650684644e-05
455.750000,9.9733628201e-04,-4.0009210524e-06
455.800000,9.9985995383e-04,8.6220198856e-06
455.850000,9.9981997954e-04,-1.4690952271e-05
455.900000,9.9863993391e-04,-1.0448902225e-05
455.950000,9.9987005470e-04,-2.9971757303e-06
456.000000,9.9870185593e-04,-1.2107529236e-05
456.050000,1.0000369918e-03,-1.9770201867e-05
456.100000,9.9949798519e-04,1.1940385854e-05
456.150000,1.0009778214e-03,2.1050500115e-06
456.200000,1.0016317710e-03,1.2289265399e-05
456.250000,9.9925675845e-04,4.8951770558e-06
456.300000,1.0007099182e-03,1.7287985066e-05
456.350000,9.9959204096e-04,-1.7234831185e-05
456.400000,9.9891640601e-04,2.4518348452e-06
456.450000,9.9959297015e-04,2.5048291641e-05
456.500000,9.9983424442e-04,-8.4367412490e-06
456.550000,1.0002124558e-03,-2.0650353820e-05
456.600000,1.0011048988e-03,4.2278510007e-07
456.650000,9.9986837625e-04,-7.1285889770e-06
456.700000,9.9968107524e-04,-5.0424601972e-07
456.750000,9.9979115883e-04,1.0227267641e-05
456.800000,1.0002287386e-03,9.5105057438e-07
456.850000,1.0010006009e-03,-1.3828663009e-06
456.900000,1.0012079617e-03,4.2378524988e-06
456.950000,1.0013887656e-03,-1.2222237803e-05
457.000000,9.9872723767e-04,-7.5557796080e-06
457.050000,1.0011140868e-03,6.1464626629e-06
457.100000,9.9857666566e-04,-1.5826713200e-05
457.150000,1.0005984946e-03,1.5854637378e-05
457.200000,1.0010055598e-03,-2.3746395328e-05
457.250000,9.9959204891e-04,-1.5217370654e-05
457.300000,9.9922655509e-04,6.2650664152e-06
457.350000,9.9990849738e-04,2.3302532090e-07
457.400000,1.0015613715e-03,-8.4451172198e-07
457.450000,9.9865946404e-04,4.4820010015e-07
457.500000,1.0015595444e-03,4.8837311710e-06
457.550000,9.9954815427e-04,-3.9564261626e-06
457.600000,1.0007330378e-03,-1.1295567396e-05
457.650000,9.9979423561e-04,3.3906825711e-06
457.700000,1.0009496661e-03,-4.3845534838e-07
457.750000,1.0000169216e-03,1.8888786978e-05
457.800000,1.0019240940e-03,7.9715903260e-06
457.850000,1.0009995299e-03,-7.4272518414e-06
457.900000,9.9899988261e-04,1.4936468622e-05
457.950000,9.9990544854e-04,3.5372710999e-06
458.000000,9.9955418375e-04,8.8373113202e-06
458.050000,9.9993169512e-04,-8.0146205198e-06
458.100000,9.9993248382e-04,3.2511186863e-06
458.150000,9.9939990109e-04,1.4064365645e-05
458.200000,1.0008138318e-03,-1.3063376356e-05
458.250000,1.0001167523e-03,8.1684771325e-06
458.300000,1.0010570433e-03,1.1800559892e-05
458.350000,9.9836453235e-04,1.3473515408e-05
458.400000,1.0008263892e-03,-4.0414423354e-06
458.450000,9.9975069977e-04,6.5216978200e-06
458.500000,9.9905648227e-04,-1.8905709971e-05
458.550000,1.0009789832e-03,-2.1769936800e-05
458.600000,1.0001053685e-03,2.5832972213e-06
458.650000,9.9858192350e-04,-7.3291618159e-06
458.700000,1.0005983555e-03,7.9379322578e-06
458.750000,9.9930675965e-04,-2.4053927241e-05
458.800000,1.0016642038e-03,-2.7507881937e-06
458.850000,9.9996184437e-04,1.8100721736e-05
458.900000,9.9969421788e-04,-3.0726368625e-06
458.950000,1.0004406390e-03,-1.7557290512e-05
459.000000,9.9948436704e-04,4.4604208072e-06
459.050000,9.9906582602e-04,1.5240034001e-06
459.100000,1.0017001113e-03,-1.7748921923e-06
459.150000,1.0012633884e-03,4.5807453617e-06
459.200000,1.0001098180e-03,-1.6018422018e-06
459.250000,9.9829770397e-04,-3.3478825750e-06
459.300000,1.0009000668e-03,-1.5552575391e-05
459.350000,9.9967138353e-04,-6.3195096633e-07
459.400000,9.9958565759e-04,1.0543583729e-05
459.450000,9.9973355384e-04,3.2787732011e-06
459.500000,9.9978409943e-04,1.9217758977e-05
459.550000,1.0017045209e-03,1.4106831148e-05
459.600000,1.0003561201e-03,1.2784984750e-05
459.650000,9.9896300427e-04,-8.3750396387e-06
459.700000,1.0013279109e-03,1.3155083801e-05
459.750000,9.9997549494e-04,-4.0529738819e-06
459.800000,9.9997543233e-04,-2.8994398910e-05
459.850000,9.9955638257e-04,-3.3758088458e-06
459.900000,1.0001146637e-03,3.5442558207e-06
459.950000,1.0007476778e-03,-8.1016980301e-06
460.000000,9.9942849095e-04,-8.9123481618e-06
460.050000,9.9978075546e-04,7.4778027897e-06
460.100000,1.0006356006e-03,1.2448221191e-05
460.150000,9.9906571025e-04,1.9928142117e-05
460.200000,9.9937561666e-04,1.2585227600e-05
460.250000,1.0003084559e-03,-1.3022260593e-06
460.300000,1.0016882612e-03,2.3706845498e-05
460.350000,1.0011659384e-03,-2.5138342472e-06
460.400000,1.0003249516e-03,2.8510160973e-05
460.450000,1.0006015110e-03,1.6079056539e-05
460.500000,1.0002181323e-03,-4.8659751404e-08
460.550000,1.0000534219e-03,5.7289686616e-06
460.600000,1.0000127250e-03,-2.9636488144e-06
460.650000,1.0002467118e-03,-1.3488853793e-05
460.700000,9.9894795341e-04,-8.7823283647e-06
460.750000,1.0002349719e-03,4.6748648111e-06
460.800000,1.0004955159e-03,3.4544375599e-06
460.850000,9.9997883679e-04,-5.5124193136e-06
460.900000,1.0027688912e-03,-7.3034218368e-06
460.950000,9.9909597454e-04,6.3067213899e-06
461.000000,1.0001297619e-03,-1.1109172272e-05
461.050000,1.0009516913e-03,-1.5481514438e-05
461.100000,9.9924250883e-04,6.8404523816e-06
461.150000,1.0004349328e-03,3.0734445497e-06
461.200000,9.9985128442e-04,-1.2105728706e-05
461.250000,1.0006398721e-03,-5.3395329768e-06
461.300000,9.9890257402e-04,1.0626724856e-05
461.350000,1.0012930723e-03,-9.2591635770e-06
461.400000,1.0007180180e-03,1.8621192545e-06
461.450000,1.0011875892e-03,-2.0515037570e-05
461.500000,1.0005128845e-03,1.0708168696e-05
461.550000,9.9770427002e-04,-8.7129800339e-06
461.600000,9.9999506216e-04,-7.3761240319e-06
461.650000,9.9920467447e-04,2.2571827961e-06
461.700000,9.9906120449e-04,6.3859027180e-07
461.750000,1.0016377841e-03,5.8479156723e-06
461.800000,1.0012710188e-03,4.6594648579e-06
461.850000,1.0005349965e-03,-1.0806420942e-05
461.900000,1.0006210830e-03,-3.8783380697e-06
461.950000,1.0001024440e-03,1.6030004306e-05
462.000000,1.0002263735e-03,-7.1514621192e-06
462.050000,1.0008131356e-03,1.2672578542e-05
462.100000,9.9839370701e-04,-1.0997507402e-05
462.150000,1.0019636038e-03,7.2633645526e-07
462.200000,9.9785136191e-04,-6.0444994809e-06
462.250000,9.9904228318e-04,-6.2058370023e-06
462.300000,1.0027511400e-03,-5.0861020527e-06
462.350000,9.9906716577e-04,5.9863399231e-06
462.400000,1.0019918796e-03,-7.7681839758e-06
462.450000,1.0016389035e-03,-2.4338401663e-05
462.500000,1.0006386382e-03,-8.0044338418e-06
462.550000,1.0007855208e-03,-2.5123989293e-06
462.600000,9.9964703803e-04,4.1247226910e-06
462.650000,9.9982626326e-04,3.3860673324e-06
462.700000,9.9967483820e-04,1.8920628453e-06
462.750000,1.0000282627e-03,8.9282275201e-07
462.800000,1.0000513946e-03,-4.7701145893e-06
462.850000,1.0001494143e-03,-7.5362193436e-06
462.900000,1.0020206378e-03,-1.6594177213e-05
462.950000,1.0015569299e-03,5.2861989635e-06
463.000000,9.9906451074e-04,2.9514568272e-05
463.050000,9.9939427018e-04,3.0182633520e-06
463.100000,9.9966972326e-04,3.3316886435e-06
463.150000,9.9991215310e-04,6.0190894794e-06
463.200000,1.0012005567e-03,-5.9427345238e-06
463.250000,9.9927952936e-04,7.4530000815e-06
463.300000,9.9973775745e-04,1.0901579621e-05
463.350000,1.0001377078e-03,-1.6533583673e-06
463.400000,9.9998836527e-04,6.8581969136e-06
463.450000,1.0006247452e-03,2.5767074185e-06
463.500000,1.0012480044e-03,9.1501670285e-06
463.550000,9.9957459819e-04,-1.4714909021e-05
463.600000,9.9785377541e-04,3.9592477678e-06
463.650000,1.0002721504e-03,1.7399122667e-05
463.700000,9.9917963574e-04,9.2058716070e-07
463.750000,1.0012539300e-03,-5.6051405315e-06
463.800000,1.0021061246e-03,6.4621848507e-06
463.850000,1.0005209456e-03,-3.1393633530e-06
463.900000,9.9991905857e-04,-3.3084130970e-06
463.950000,9.9951870226e-04,-7.1711709193e-06
464.000000,9.9875633808e-04,-4.2941977687e-06
464.050000,1.0008686504e-03,-5.4856944531e-06
464.100000,9.9896863405e-04,2.5175169013e-06
464.150000,9.9949410167e-04,5.6336819723e-07
464.200000,1.0018884409e-03,9.0469428447e-06
464.250000,1.0002396515e-03,-4.8882622735e-06
464.300000,1.0023830795e-03,-4.5029253813e-06
464.350000,9.9946418222e-04,9.2933647231e-06
464.400000,9.9916759958e-04,8.2729304031e-08
464.450000,1.0009369457e-03,1.4969631928e-05
464.500000,1.0005050934e-03,-1.0116396150e-05
464.550000,9.9951983815e-04,-3.8472373227e-06
464.600000,9.9922885777e-04,1.4311964404e-05
464.650000,9.9967247984e-04,-1.7530222981e-05
464.700000,9.9819804239e-04,-1.4914524156e-05
464.750000,9.9889805543e-04,-7.1799741715e-06
464.800000,9.9952285383e-04,2.0348677848e-06
464.850000,9.9941808441e-04,1.0107569125e-05
464.900000,9.9873284117e-04,-1.2802228336e-05
464.950000,1.0002494304e-03,2.4696043501e-06
465.000000,1.0004705680e-03,-1.9432985069e-06
465.050000,9.9983455822e-04,1.1758631428e-05
465.100000,1.0020871547e-03,1.9986592445e-05
465.150000,9.9937840023e-04,-2.2199709875e-05
465.200000,9.9788552897e-04,1.5340016227e-05
465.250000,9.9989660560e-04,-7.5245494414e-06
465.300000,1.0009003883e-03,-3.3163264029e-06
465.350000,1.0003766691e-03,-5.2259771068e-06
465.400000,9.9996794967e-04,-4.5147797316e-06
465.450000,1.0009542542e-03,-1.9662423173e-05
465.500000,1.0016987579e-03,-2.0074289481e-05
465.550000,9.9945797900e-04,4.6785606355e-06
465.600000,9.9726341075e-04,9.3953510037e-06
465.650000,1.0012516100e-03,-8.6970034288e-06
465.700000,9.9832328363e-04,-3.6244134903e-06
465.750000,9.9959535099e-04,-1.3791214459e-05
465.800000,9.9980479698e-04,1.4295038067e-05
465.850000,9.9885835311e-04,-1.9989304401e-05
465.900000,1.0003505482e-03,1.3611216885e-05
465.950000,9.9986935136e-04,1.2461118170e-05
466.000000,9.9856048725e-04,-1.0952692311e-05
466.050000,9.9950999270e-04,-7.3203025006e-06
466.100000,1.0000175351e-03,1.1688820760e-05
466.150000,1.0002782648e-03,3.6257538907e-06
466.200000,1.0002490143e-03,-1.4092517146e-06
466.250000,1.0016198049e-03,6.9282302373e-07
466.300000,9.9965886906e-04,8.8080719228e-08
466.350000,9.9924026967e-04,6.0660807806e-06
466.400000,9.9841532982e-04,6.0520011659e-06
466.450000,9.9938576689e-04,-7.2843102829e-06
466.500000,9.9918582564e-04,-3.3154979880e-06
466.550000,9.9970176631e-04,2.4745716917e-06
466.600000,9.9962171339e-04,6.1856982048e-06
466.650000,1.0011818020e-03,2.0082044663e-05
466.700000,9.9944550628e-04,2.6557891954e-06
466.750000,9.9961145548e-04,-4.1611840400e-06
466.800000,9.9837718943e-04,-6.1488025884e-06
466.850000,1.0003344039e-03,-2.1006260648e-05
466.900000,1.0020171533e-03,-6.0886491187e-06
466.950000,9.9994426867e-04,-4.8641438396e-06
467.000000,1.0006538942e-03,-7.3795206110e-06
467.050000,1.0011406663e-03,-5.1774641664e-06
467.100000,9.9946694837e-04,9.7746717757e-06
467.150000,9.9975642135e-04,1.4314125882e-05
467.200000,9.9904766724e-04,5.2920864578e-06
467.250000,9.9975154065e-04,2.8638009400e-06
467.300000,9.9869464970e-04,-1.4693258332e-05
467.350000,9.9929102377e-04,-2.1894889325e-05
467.400000,1.0012115703e-03,-6.3916947333e-06
467.450000,9.9920728125e-04,-5.8609904672e-06
467.500000,1.0001628536e-03,-1.0231732929e-05
467.550000,1.0012883300e-03,1.8084916178e-06
467.600000,9.9791717566e-04,5.0734599414e-06
467.650000,9.9901793772e-04,-1.0733177227e-05
467.700000,9.9869764380e-04,8.5007458484e-06
467.750000,9.9864431725e-04,1.8191213313e-05
467.800000,9.9892978818e-04,-5.8212141136e-06
467.850000,9.9965676672e-04,1.4602650988e-05
467.900000,1.0002559799e-03,3.8798751432e-06
467.950000,1.0000864985e-03,-4.5912436516e-06
468.000000,9.9976388701e-04,1.2005907838e-05
468.050000,1.0001929970e-03,6.1368737315e-06
468.100000,1.0001436496e-03,-2.7304205300e-06
468.150000,9.9883472461e-04,8.6449010893e-06
468.200000,9.9985952136e-04,-1.7541674237e-06
468.250000,9.9930707731e-04,1.3548279986e-05
468.300000,1.0005820616e-03,7.7143638570e-06
468.350000,1.0004820195e-03,-5.5326453865e-07
468.400000,1.0010174619e-03,5.7961029786e-06
468.450000,1.0005389765e-03,4.0495276417e-06
468.500000,9.9978878870e-04,-7.9343584326e-06
468.550000,9.9869416797e-04,1.1238283665e-05
468.600000,1.0000315519e-03,1.9222270935e-05
468.650000,9.9944284695e-04,-9.3041520019e-06
468.700000,1.0001404627e-03,1.5075642669e-05
468.750000,9.9895743950e-04,-3.9705769238e-06
468.800000,9.9961014970e-04,1.6170376935e-05
468.850000,1.0002798889e-03,-2.8603107866e-06
468.900000,9.9856367679e-04,4.6632967802e-06
468.950000,9.9888654967e-04,-2.4661841271e-06
469.000000,9.9751085330e-04,-1.4294802171e-05
469.050000,1.0006534769e-03,-9.1610570775e-06
469.100000,1.0009165230e-03,-1.3979572239e-06
469.150000,9.9989586179e-04,-3.2548521040e-06
469.200000,9.9782796166e-04,-1.5400450306e-05
469.250000,9.9976581339e-04,-2.5541261863e-05
469.300000,9.9995180062e-04,1.4970278331e-05
469.350000,9.9984164412e-04,-1.2015289728e-05
469.400000,9.9911512658e-04,-6.3315893177e-06
469.450000,1.0005847567e-03,-1.0259158279e-05
469.500000,1.0004838858e-03,1.7600666949e-05
469.550000,1.0003269456e-03,7.6598093460e-06
469.600000,9.9998243279e-04,6.8463781674e-06
469.650000,1.0014337126e-03,1.1313943698e-05
469.700000,1.0019182260e-03,1.2103933115e-05
469.750000,9.9963849755e-04,-7.3132346473e-06
469.800000,9.9854356668e-04,-1.9238645965e-05
469.850000,1.0000210316e-03,-8.0463872224e-06
469.900000,1.0005535804e-03,-1.8600431489e-06
469.950000,9.9993229805e-04,1.2358494434e-05
470.000000,1.0007490052e-03,-2.3083988720e-06
470.050000,9.9974012580e-04,2.7795010343e-05
470.100000,9.9828421781e-04,-1.4301896214e-05
470.150000,1.0000131775e-03,-1.9401644338e-05
470.200000,9.9870799924e-04,-7.1201148565e-06
470.250000,1.0006287409e-03,9.8969969628e-06
470.300000,1.0023219639e-03,7.1527001404e-06
470.350000,1.0006155156e-03,-5.9668445412e-06
470.400000,1.0009814042e-03,8.5566110184e-06
470.450000,1.0002310401e-03,-1.7168544732e-05
470.500000,9.9760774631e-04,-9.0743869431e-06
470.550000,1.0001903844e-03,-1.2519023847e-05
470.600000,1.0007539999e-03,-3.4410525378e-06
470.650000,9.9963553348e-04,7.6543261513e-06
470.700000,9.9989996335e-04,-4.0225371377e-06
470.750000,1.0009574045e-03,1.0070415936e-05
470.800000,1.0003955401e-03,-1.5248681691e-05
470.850000,1.0011340244e-03,1.0195706858e-05
470.900000,9.9911186069e-04,7.9899547527e-06
470.950000,1.0019014767e-03,-6.1385001558e-06
471.000000,1.0003650840e-03,7.2439041502e-06
471.050000,9.9970997753e-04,4.0324543110e-06
471.100000,9.9826859475e-04,2.0839738830e-05
471.150000,9.9873374122e-04,-4.2549039163e-06
471.200000,1.0007324329e-03,-1.7239455911e-05
471.250000,9.9993593259e-04,4.8048838928e-06
471.300000,1.0001793631e-03,-7.2303490791e-06
471.350000,9.9961168462e-04,4.9922095414e-06
471.400000,1.0005156162e-03,-8.1853461472e-06
471.450000,1.0022337128e-03,3.0895071219e-06
471.500000,9.9968387971e-04,-2.4019081325e-06
471.550000,9.9996036283e-04,1.2601305485e-05
471.600000,1.0008390041e-03,4.1400511948e-07
471.650000,9.9936807406e-04,1.3863672080e-05
471.700000,1.0024465984e-03,1.6227835607e-05
471.750000,1.0007407517e-03,1.8500242232e-05
471.800000,1.0000140863e-03,-1.3881038134e-06
471.850000,9.9995337402e-04,1.5639534061e-06
471.900000,1.0010850413e-03,1.2708790848e-05
471.950000,1.0005228852e-03,-1.1325804879e-05
472.000000,9.9907528780e-04,-1.7032062411e-05
472.050000,9.9933807330e-04,-1.5502861080e-05
472.100000,9.9993933288e-04,1.3012367589e-05
472.150000,9.9915267730e-04,1.4907775635e-05
472.200000,9.9949116651e-04,1.3040804993e-05
472.250000,9.9838995235e-04,5.7010116728e-06
472.300000,1.0014513279e-03,-6.8325418690e-06
472.350000,9.9864106029e-04,5.4308904717e-06
472.400000,9.9895107848e-04,3.7234040701e-07
472.450000,1.0007243454e-03,8.7369878092e-06
472.500000,1.0009849558e-03,1.4532707443e-05
472.550000,9.9878179536e-04,1.5763754539e-05
472.600000,9.9818596622e-04,8.3751011508e-06
472.650000,1.0001538861e-03,7.8959537670e-06
472.700000,1.0012800220e-03,2.7267920343e-07
472.750000,1.0009928272e-03,-3.4309157326e-06
472.800000,1.0002312109e-03,1.3226157275e-05
472.850000,9.9957439219e-04,8.2805388831e-07
472.900000,1.0005628948e-03,-9.7630805091e-06
472.950000,9.9990281403e-04,9.7924735986e-06
473.000000,1.0007816617e-03,-1.2817625226e-06
473.050000,1.0014243581e-03,-2.2963226657e-05
473.100000,1.0019400066e-03,7.6499141774e-06
473.150000,1.0006986827e-03,-2.8339393560e-06
473.200000,1.0004576897e-03,-2.6417469185e-05
473.250000,9.9967891811e-04,1.9121748754e-05
473.300000,1.0004488302e-03,-1.0805181076e-05
473.350000,9.9944076849e-04,-3.0051825029e-07
473.400000,1.0008941733e-03,-8.9397881901e-06
473.450000,1.0019854351e-03,-1.1341831245e-05
473.500000,1.0009681068e-03,4.0440186468e-06
473.550000,1.0003644176e-03,7.0875079335e-06
473.600000,1.0020741213e-03,-1.8767532676e-05
473.650000,1.0008368756e-03,2.5994414297e-06
473.700000,9.9947905810e-04,-8.5361744113e-07
473.750000,9.9838026368e-04,-3.5038956179e-06
473.800000,1.0006058230e-03,1.2932660385e-06
473.850000,9.9887225495e-04,6.7196009724e-06
473.900000,1.0000063847e-03,5.4270739706e-07
473.950000,1.0000291777e-03,-1.7360477732e-05
474.000000,9.9841744237e-04,5.3318837738e-06
474.050000,9.9753157824e-04,-1.4847112746e-07
474.100000,1.0006111948e-03,-3.2764782394e-06
474.150000,1.0014795554e-03,-1.9302692999e-05
474.200000,9.9837210972e-04,-8.7900425183e-06
474.250000,9.9804042115e-04,6.9232433648e-06
474.300000,1.0003826838e-03,8.6074000920e-06
474.350000,1.0013385422e-03,-1.3728407303e-05
474.400000,9.9864444437e-04,-2.9484231644e-06
474.450000,9.9882000096e-04,-2.4666493665e-06
474.500000,9.9896822954e-04,-1.9755827602e-05
474.550000,9.9994079468e-04,-2.9772030492e-06
474.600000,9.9949488719e-04,1.3510743845e-05
474.650000,1.0011062886e-03,-1.5673006734e-05
474.700000,9.9972444798e-04,-1.1887298091e-05
474.750000,9.9949691273e-04,-4.4388431875e-06
474.800000,1.0012945817e-03,3.9559470945e-06
474.850000,1.0010071967e-03,-5.9105725878e-06
474.900000,1.0007595012e-03,-4.8892869908e-06
474.950000,1.0010905793e-03,1.0174456454e-05
475.000000,1.0004352147e-03,-2.4607646972e-07
475.050000,1.0016829250e-03,3.5852605616e-06
