Time [s],Displacement [m],Force [N]
472.400000,9.9787781117e-04,1.1784890008e-05
472.450000,9.9997662891e-04,-1.5575040621e-05
472.500000,9.9998260632e-04,2.5339465125e-06
472.550000,1.0000315937e-03,-5.9603101213e-06
472.600000,1.0012420406e-03,-3.8953907492e-06
472.650000,1.0009340622e-03,1.3785912505e-05
472.700000,9.9967426867e-04,-1.3110538454e-05
472.750000,1.0004788999e-03,-4.6578928975e-06
472.800000,9.9987763348e-04,-1.5869132008e-05
472.850000,1.0005305349e-03,1.9616439088e-05
472.900000,9.9806653248e-04,8.0691833775e-06
472.950000,9.9944233074e-04,1.1817249343e-05
473.000000,9.9988739615e-04,9.5874891324e-07
473.050000,9.9859046385e-04,-6.0558031179e-06
473.100000,1.0003311172e-03,1.2076390906e-05
473.150000,1.0009631929e-03,-2.4270653359e-06
473.200000,9.9911130426e-04,-1.4344272979e-05
473.250000,1.0010614012e-03,1.3722395206e-05
473.300000,1.0008641992e-03,2.7057071209e-05
473.350000,9.9850517578e-04,-1.1387343647e-05
473.400000,1.0000857673e-03,-1.3306894645e-06
473.450000,9.9808395392e-04,8.3510840394e-06
473.500000,1.0023921074e-03,7.3486856429e-06
473.550000,1.0001309380e-03,7.9825862083e-06
473.600000,1.0008194120e-03,-2.6453138095e-06
473.650000,1.0003571097e-03,-1.0549381411e-06
473.700000,1.0002352652e-03,-4.8476468048e-06
473.750000,9.9985926261e-04,-6.4513010620e-06
473.800000,9.9931393547e-04,4.6845746891e-06
473.850000,9.9927211348e-04,4.9373227648e-06
473.900000,9.9944110302e-04,-1.1579104034e-05
473.950000,9.9932272285e-04,8.3391588606e-06
474.000000,9.9838851841e-04,-9.7189698837e-06
474.050000,1.0007492556e-03,-1.1906799206e-06
474.100000,9.9865063279e-04,-6.8006682335e-06
474.150000,1.0021380884e-03,4.4963132754e-06
474.200000,9.9836775121e-04,7.6201433925e-06
474.250000,9.9920118149e-04,5.0744051737e-06
474.300000,1.0009238736e-03,-1.9706055811e-06
474.350000,9.9970395387e-04,-9.3862755055e-06
474.400000,1.0000501750e-03,-8.0232579630e-06
474.450000,9.9972223289e-04,-7.3247279405e-06
474.500000,1.0012018192e-03,-6.9774228070e-06
474.550000,9.9858053932e-04,-7.5095556468e-06
474.600000,9.9982421210e-04,-1.8896616973e-05
474.650000,9.9927443054e-04,-8.6161834054e-06
474.700000,1.0010530217e-03,1.7644734881e-06
474.750000,1.0020244832e-03,1.0290246491e-05
474.800000,9.9914824043e-04,1.6006690200e-05
474.850000,1.0009644792e-03,1.0296283495e-05
474.900000,9.9899248010e-04,3.2871353970e-06
474.950000,9.9884351503e-04,8.2102019880e-06
475.000000,9.9922672166e-04,9.9993321198e-06
475.050000,1.0013132260e-03,1.8506758103e-05
475.100000,9.9918826172e-04,-6.2378492593e-07
475.150000,1.0005485909e-03,3.2951046236e-06
475.200000,1.0016283147e-03,-5.3898663122e-06
475.250000,1.0003208047e-03,-2.3074919096e-06
475.300000,9.9849086039e-04,1.3483884898e-05
475.350000,1.0017256195e-03,-2.2326945983e-05
475.400000,1.0000831961e-03,8.7848498586e-06
475.450000,1.0000945443e-03,1.0631515677e-05
475.500000,9.9976962834e-04,2.3762248520e-05
475.550000,1.0003514149e-03,1.4301721700e-05
475.600000,9.9922572026e-04,3.6530625285e-07
475.650000,1.0010343142e-03,-6.4905574043e-06
475.700000,1.0008208765e-03,-9.3428851239e-07
475.750000,9.9968113359e-04,5.8547299845e-06
475.800000,1.0004538315e-03,-5.0156805107e-06
475.850000,9.9735722804e-04,8.5425911098e-07
475.900000,1.0018068933e-03,-2.9215420497e-06
475.950000,9.9978530545e-04,-4.0659008755e-06
476.000000,9.9991947599e-04,8.3214705983e-06
476.050000,1.0001146536e-03,3.9665292881e-06
476.100000,1.0002750504e-03,-1.0211316662e-05
476.150000,1.0009670006e-03,-6.5635296001e-06
476.200000,9.9882868584e-04,-9.0426320043e-06
476.250000,1.0008259013e-03,1.1250558261e-05
476.300000,9.9979573375e-04,-1.2157391033e-05
476.350000,9.9992265099e-04,7.1443545243e-06
476.400000,9.9998637102e-04,1.3423182620e-06
476.450000,9.9898555786e-04,-3.3146782726e-06
476.500000,9.9931056811e-04,6.6943485068e-06
476.550000,9.9890482334e-04,3.8791900273e-07
476.600000,1.0003893342e-03,5.9775100596e-06
476.650000,9.9988847009e-04,1.5205267439e-05
476.700000,1.0001492268e-03,5.2534446162e-06
476.750000,1.0006008853e-03,1.5113400523e-06
476.800000,9.9966552868e-04,-4.5006428937e-06
476.850000,9.9955462799e-04,2.5529438320e-06
476.900000,1.0017656467e-03,8.7582557686e-06
476.950000,1.0018374870e-03,-5.7116303640e-06
477.000000,1.0000098612e-03,7.8063031231e-06
477.050000,9.9876775297e-04,-2.9337278866e-05
477.100000,1.0013451806e-03,2.7656972039e-06
477.150000,1.0001489991e-03,1.6841158561e-05
477.200000,1.0003548415e-03,-6.4751399205e-06
477.250000,9.9913224156e-04,-3.8408151135e-06
477.300000,1.0006875619e-03,3.7869122747e-06
477.350000,1.0003265152e-03,-1.2272060516e-05
477.400000,9.9966322264e-04,-5.4853209137e-07
477.450000,1.0015182638e-03,-3.1762888174e-06
477.500000,1.0002443679e-03,-2.1340841001e-05
477.550000,9.9887299476e-04,-2.5122907329e-06
477.600000,9.9899954371e-04,-8.5693733061e-06
477.650000,1.0008435947e-03,1.3565536518e-06
477.700000,9.9930674748e-04,-8.6801227669e-07
477.750000,1.0003912144e-03,-1.0813115660e-05
477.800000,9.9963626343e-04,2.7093972813e-06
477.850000,9.9922371004e-04,-8.0163335459e-06
477.900000,9.9963250695e-04,1.3534642044e-06
477.950000,1.0007934757e-03,3.1628892812e-06
478.000000,1.0014937664e-03,-9.1802128849e-06
478.050000,9.9885095941e-04,-2.2963127663e-06
478.100000,1.0008016508e-03,-1.0275590328e-05
478.150000,9.9974584067e-04,-1.0796155769e-05
478.200000,1.0003744158e-03,5.7434609331e-06
478.250000,1.0022451677e-03,-1.6887432586e-06
478.300000,9.9987338866e-04,-3.9010123736e-06
478.350000,9.9729313435e-04,-6.0714952228e-06
478.400000,9.9931386367e-04,-9.4302895718e-07
478.450000,9.9825837077e-04,-7.6312518713e-06
478.500000,9.9895250528e-04,-1.1888911034e-05
478.550000,9.9950474607e-04,-5.0700501200e-06
478.600000,1.0000278624e-03,9.0201589402e-06
478.650000,1.0011484116e-03,1.0745152350e-05
478.700000,9.9785910230e-04,1.2325571279e-05
478.750000,1.0012302135e-03,-9.3250644683e-09
478.800000,1.0004283534e-03,1.3789269932e-05
478.850000,9.9979371260e-04,2.3922613132e-07
478.900000,9.9865358420e-04,-4.9459839821e-06
478.950000,9.9966004595e-04,-8.4932262421e-06
479.000000,1.0003318488e-03,6.4818137293e-06
479.050000,1.0000219516e-03,-6.6666190271e-06
479.100000,1.0000869584e-03,-7.1860348041e-06
479.150000,9.9928011473e-04,-4.8691358263e-06
479.200000,9.9944082494e-04,-1.4991411991e-05
479.250000,1.0008580582e-03,-5.2911015978e-06
479.300000,9.9948702293e-04,1.9005922186e-06
479.350000,9.9978078200e-04,-1.2348799817e-05
479.400000,9.9969751834e-04,2.6014994327e-05
479.450000,9.9913846705e-04,-2.4567612966e-05
479.500000,1.0010172471e-03,-2.4777161825e-06
479.550000,1.0009380372e-03,-8.2221992177e-07
479.600000,9.9955717879e-04,-2.4200775808e-06
479.650000,1.0010019659e-03,-1.1032159158e-05
479.700000,9.9899323438e-04,-6.1262691076e-06
479.750000,9.9986691271e-04,-1.1405148332e-05
479.800000,1.0014937460e-03,9.6495465813e-06
479.850000,1.0004262759e-03,3.6377539729e-06
479.900000,9.9829650106e-04,1.0644486548e-05
479.950000,9.9834854002e-04,1.0631687770e-05
480.000000,1.0016361312e-03,1.6157223743e-05
480.050000,1.0005260965e-03,-9.8939434261e-06
480.100000,1.0004183421e-03,-8.8394372491e-06
480.150000,1.0005826885e-03,-1.3023061204e-05
480.200000,9.9962520178e-04,8.5700416546e-06
480.250000,1.0002391084e-03,-1.1560685061e-05
480.300000,1.0011067269e-03,-1.6807419119e-05
480.350000,1.0000417942e-03,-8.0194090325e-06
480.400000,1.0001128253e-03,1.2881053249e-05
480.450000,1.0002797184e-03,9.7769052964e-06
480.500000,1.0011999811e-03,-4.9675250893e-06
480.550000,1.0014767664e-03,-1.2168013496e-05
480.600000,9.9861988324e-04,1.3381423437e-06
480.650000,9.9904411238e-04,4.3056709555e-06
480.700000,1.0007182627e-03,-6.3065619260e-06
480.750000,1.0008427429e-03,-1.2203429319e-05
480.800000,1.0026235565e-03,-2.1621341132e-06
480.850000,9.9901471690e-04,1.3166221862e-05
480.900000,1.0001974697e-03,1.1475812638e-06
480.950000,9.9980376213e-04,-2.1521328365e-06
481.000000,1.0012315350e-03,1.1099041538e-05
481.050000,1.0009595074e-03,3.8400773116e-06
481.100000,1.0004493444e-03,-7.3270974604e-06
481.150000,1.0034288770e-03,3.6453106637e-06
481.200000,9.9856585979e-04,-1.5179145332e-05
481.250000,1.0011155302e-03,9.8690281149e-06
481.300000,1.0019671510e-03,2.2989358108e-06
481.350000,1.0001295239e-03,-2.5778281204e-05
481.400000,1.0005946259e-03,-1.3173798121e-05
481.450000,1.0001285679e-03,-1.3031842873e-05
481.500000,9.9977131960e-04,-9.2851534820e-07
481.550000,1.0006259971e-03,1.7002445560e-06
481.600000,9.9996143905e-04,-1.0581264865e-05
481.650000,9.9812824035e-04,1.2593898512e-05
481.700000,9.9872277678e-04,-2.1196275566e-05
481.750000,9.9921414542e-04,-1.1129165544e-07
481.800000,1.0000845053e-03,-2.1007070806e-06
481.850000,1.0010207754e-03,-3.1054932519e-06
481.900000,9.9826249826e-04,2.3678719946e-06
481.950000,1.0014441372e-03,2.3941587381e-05
482.000000,9.9869965381e-04,-2.0953535130e-06
482.050000,9.9866307204e-04,8.8452166263e-06
482.100000,9.9733960661e-04,1.6345238393e-05
482.150000,9.9826082408e-04,-1.0969692401e-05
482.200000,9.9953812403e-04,7.1378513264e-06
482.250000,9.9812739119e-04,-1.4204125789e-05
482.300000,9.9935182440e-04,-5.1148229044e-06
482.350000,9.9962618907e-04,-2.4717323785e-06
482.400000,9.9758586535e-04,-5.1674281948e-06
482.450000,1.0011297914e-03,-1.8333796245e-05
482.500000,9.9902449111e-04,1.2956344845e-06
482.550000,9.9883882999e-04,-5.7958572123e-06
482.600000,1.0001599555e-03,2.2704912316e-05
482.650000,1.0001890430e-03,-7.7913094770e-06
482.700000,1.0004260897e-03,6.6795381558e-06
482.750000,9.9797515217e-04,1.1707016229e-05
482.800000,1.0000772524e-03,6.9138282832e-06
482.850000,1.0003150828e-03,3.9048509586e-06
482.900000,9.9902679195e-04,-1.3828348311e-05
482.950000,9.9994357817e-04,3.1253491575e-05
483.000000,9.9957285995e-04,1.5054554839e-07
483.050000,9.9900502200e-04,-9.6042100254e-06
483.100000,1.0001522149e-03,1.1629113433e-05
483.150000,9.9989830987e-04,1.1935225160e-05
483.200000,9.9993802789e-04,5.5949437072e-06
483.250000,9.9978773627e-04,1.0401142875e-05
483.300000,1.0000498668e-03,-7.2992103856e-06
483.350000,1.0013568616e-03,-2.5633815955e-06
483.400000,1.0002941730e-03,-9.4182325374e-06
483.450000,1.0011574221e-03,-4.1574344301e-06
483.500000,9.9982667830e-04,-1.0701374259e-05
483.550000,1.0007913452e-03,7.0932663889e-06
483.600000,1.0005321245e-03,-4.5779763142e-06
483.650000,1.0000934145e-03,-8.7541763010e-06
483.700000,1.0014688430e-03,9.6923038369e-06
483.750000,9.9942043368e-04,7.4352472563e-06
483.800000,9.9913004678e-04,1.0544405949e-05
483.850000,1.0003380581e-03,6.3819678239e-06
483.900000,1.0003905329e-03,2.7429213791e-06
483.950000,9.9940781154e-04,-1.3960219358e-05
484.000000,9.9895174866e-04,-1.7103304791e-05
484.050000,9.9926836836e-04,6.2569271430e-06
484.100000,9.9975967453e-04,1.1916758382e-05
484.150000,1.0003803502e-03,-3.1637215885e-06
484.200000,9.9984593862e-04,7.0014223691e-06
484.250000,1.0010873724e-03,-1.2340927496e-05
484.300000,9.9904066112e-04,9.6767368019e-06
484.350000,1.0009888028e-03,6.7732551460e-06
484.400000,1.0001244199e-03,-2.8600123649e-06
484.450000,1.0021572878e-03,9.7950196450e-06
484.500000,9.9918760169e-04,1.9679840117e-05
484.550000,9.9898215044e-04,-2.9971188196e-06
484.600000,9.9970068605e-04,4.0415727306e-06
484.650000,1.0000559140e-03,5.6995602100e-06
484.700000,9.9931499815e-04,4.4126455940e-06
484.750000,1.0009015846e-03,-1.1215022258e-05
484.800000,1.0003565930e-03,9.1367553727e-06
484.850000,9.9924380729e-04,1.4289917309e-06
484.900000,1.0010090834e-03,-8.2131724211e-07
484.950000,1.0010713037e-03,-6.9771576706e-07
485.000000,1.0015271324e-03,1.5537979289e-05
485.050000,9.9951512200e-04,-5.5158872697e-06
485.100000,1.0004564542e-03,-1.1503419746e-05
485.150000,1.0010763492e-03,-7.1911008772e-06
485.200000,9.9846224235e-04,1.7372548725e-06
485.250000,9.9943743513e-04,-7.4840375989e-06
485.300000,1.0006825155e-03,5.6406122333e-06
485.350000,9.9855421345e-04,-9.6689484191e-06
485.400000,9.9871066790e-04,-2.5790207491e-06
485.450000,9.9913821258e-04,6.1732800531e-06
485.500000,9.9900548004e-04,-8.0038350316e-07
485.550000,1.0003228020e-03,-1.2873055025e-05
485.600000,9.9951216750e-04,-2.3790623201e-06
485.650000,9.9907882331e-04,-1.6207770297e-05
485.700000,1.0008678509e-03,-2.1278507186e-05
485.750000,1.0014630551e-03,1.0076832844e-05
485.800000,9.9997673529e-04,-1.7864353861e-06
485.850000,1.0006815799e-03,-3.0969538725e-06
485.900000,9.9898289619e-04,1.3779588587e-06
485.950000,9.9971013576e-04,5.3835760470e-06
486.000000,1.0019673192e-03,-6.4305145686e-06
486.050000,1.0024586340e-03,1.8428683138e-05
486.100000,1.0010232491e-03,1.7707328686e-07
486.150000,1.0007656102e-03,3.3880351481e-06
486.200000,9.9926630318e-04,6.0126255511e-06
486.250000,9.9998334551e-04,1.9436810752e-06
486.300000,1.0009677637e-03,1.5834431293e-06
486.350000,9.9779982664e-04,1.2069419206e-05
486.400000,9.9887856385e-04,1.3149909665e-05
486.450000,1.0011495294e-03,1.2297805564e-05
486.500000,1.0006738649e-03,-2.5123777557e-06
486.550000,9.9992117239e-04,-5.3325302403e-07
486.600000,1.0013126348e-03,-1.5955938476e-05
486.650000,1.0001687496e-03,-4.3100574510e-06
486.700000,9.9916837475e-04,2.4384506372e-06
486.750000,1.0000859250e-03,-7.1680454051e-06
486.800000,1.0007569585e-03,4.3812534029e-07
486.850000,9.9932746991e-04,4.8553219190e-06
486.900000,1.0002307138e-03,4.8472897525e-07
486.950000,9.9883987036e-04,-4.4526224519e-06
487.000000,1.0006405589e-03,-3.1918546416e-06
487.050000,9.9900626106e-04,-1.7913102106e-06
487.100000,1.0011650947e-03,1.3489991592e-05
487.150000,1.0001999605e-03,6.6245624321e-06
487.200000,1.0025154162e-03,7.2309263464e-06
487.250000,1.0011304501e-03,-1.3046277104e-06
487.300000,1.0003752778e-03,9.4905176941e-06
487.350000,9.9879991864e-04,1.1368647483e-05
487.400000,9.9744130019e-04,-5.5546261545e-06
487.450000,1.0006526373e-03,1.5155747292e-05
487.500000,9.9877536156e-04,1.0676162687e-05
487.550000,1.0008894129e-03,2.1319679271e-05
487.600000,1.0006409058e-03,3.5338987614e-07
487.650000,1.0009214175e-03,8.0450383363e-06
487.700000,9.9997087232e-04,-7.0397094910e-06
487.750000,1.0001275286e-03,5.5501272166e-06
487.800000,1.0006508381e-03,-7.1809395369e-06
487.850000,9.9906125605e-04,-6.2652472499e-06
487.900000,1.0002550034e-03,-5.0607980228e-07
487.950000,9.9910579618e-04,-1.3984177554e-05
488.000000,9.9991730020e-04,6.3332047441e-06
488.050000,1.0010272964e-03,8.6926836264e-06
488.100000,9.9980531590e-04,-1.2691808994e-05
488.150000,9.9906194792e-04,1.2054958210e-06
488.200000,9.9969363918e-04,1.1784940104e-06
488.250000,1.0006863173e-03,1.6601525096e-05
488.300000,9.9917139370e-04,8.1773161403e-06
488.350000,1.0010973430e-03,-7.9548805005e-06
488.400000,1.0014349615e-03,-9.0812134904e-06
488.450000,9.9930948128e-04,2.6510815889e-06
488.500000,9.9946367505e-04,-4.7634484347e-06
488.550000,9.9974280788e-04,1.1563970424e-05
488.600000,9.9818474212e-04,4.5443854187e-06
488.650000,1.0002880627e-03,1.0857793668e-05
488.700000,1.0009899939e-03,7.6329588235e-06
488.750000,9.9940283288e-04,-2.0493027970e-05
488.800000,9.9857567122e-04,9.4198852470e-06
488.850000,9.9952668847e-04,-9.8832036130e-06
488.900000,1.0007885629e-03,5.9317920353e-06
488.950000,9.9954023763e-04,-3.8487371603e-06
489.000000,9.9958508384e-04,8.0979520174e-06
489.050000,1.0004249002e-03,4.4602802826e-06
489.100000,9.9973034050e-04,1.2871496149e-05
489.150000,9.9981472428e-04,-4.0828752734e-06
489.200000,1.0004727798e-03,2.4211351276e-05
489.250000,9.9919515302e-04,4.4082892937e-06
489.300000,1.0008698821e-03,-2.8777753547e-06
489.350000,9.9883791513e-04,-5.3444046833e-06
489.400000,1.0008755420e-03,-1.7963016170e-06
489.450000,1.0017005295e-03,4.7695117737e-06
489.500000,1.0012719589e-03,-4.1971102494e-06
489.550000,1.0000486901e-03,2.8755628520e-06
489.600000,9.9978140092e-04,4.1218586722e-06
489.650000,9.9968237066e-04,-2.7643595992e-05
489.700000,9.9848191067e-04,1.6691625001e-05
489.750000,1.0007860841e-03,1.1193886033e-05
489.800000,9.9968331383e-04,-8.4360976045e-06
489.850000,9.9890055326e-04,5.0742457146e-06
489.900000,1.0009900507e-03,-6.5097736532e-06
489.950000,1.0003516663e-03,-1.2712364129e-05
490.000000,9.9998696218e-04,1.2604043480e-05
490.050000,9.9916987178e-04,-9.8036462375e-06
490.100000,1.0006245418e-03,2.9206540571e-06
490.150000,1.0011684040e-03,-7.8159248522e-06
490.200000,1.0003308213e-03,-4.4442409111e-06
490.250000,1.0008696964e-03,4.0637358131e-06
490.300000,9.9989196698e-04,-1.2423675952e-05
490.350000,1.0021796636e-03,-3.2612760301e-06
490.400000,9.9985425122e-04,-1.6043933677e-05
490.450000,9.9948872035e-04,-6.9766375861e-06
490.500000,1.0005776909e-03,7.1403959373e-06
490.550000,9.9961947289e-04,-9.6641938928e-06
490.600000,9.9986583425e-04,-2.9651317937e-07
490.650000,1.0016394828e-03,-6.1609559813e-06
490.700000,1.0008038969e-03,7.1196359921e-06
490.750000,9.9865332507e-04,-8.3668520074e-06
490.800000,9.9858798106e-04,-8.5852182917e-06
490.850000,1.0003145837e-03,-1.0080151040e-05
490.900000,9.9945462852e-04,6.7232581553e-06
490.950000,9.9810232129e-04,-5.4719397579e-06
491.000000,9.9910205541e-04,2.3432243807e-05
491.050000,9.9901217538e-04,-2.2378409520e-07
491.100000,1.0010042553e-03,-5.4983213598e-06
491.150000,9.9819331096e-04,-1.5355671715e-05
491.200000,1.0003346212e-03,1.1340680962e-05
491.250000,1.0008044535e-03,-8.4162928816e-06
491.300000,9.9872731469e-04,6.2516707127e-06
491.350000,1.0010489066e-03,9.5973650989e-06
491.400000,1.0001443950e-03,-7.8604696930e-06
491.450000,1.0018655516e-03,-2.3406431650e-05
491.500000,9.9959881263e-04,-7.2250070583e-07
491.550000,1.0014816791e-03,7.3912419924e-06
491.600000,1.0002172659e-03,-1.4007257724e-06
491.650000,9.9952860100e-04,1.0023969756e-05
491.700000,9.9943258204e-04,3.1073311777e-07
491.750000,9.9929902031e-04,3.3158428534e-06
491.800000,9.9929644413e-04,5.5551092296e-06
491.850000,1.0000842454e-03,3.8654576799e-06
491.900000,9.9956824829e-04,-1.6358651667e-05
491.950000,1.0001887235e-03,-1.5552467742e-05
492.000000,1.0003301522e-03,-1.3681281399e-05
492.050000,1.0008633064e-03,-3.2308752146e-06
492.100000,9.9917730786e-04,-7.8681502837e-06
492.150000,1.0002374159e-03,-4.7474051200e-06
492.200000,9.9957162996e-04,4.5910967889e-06
492.250000,9.9957779337e-04,-9.3160717324e-06
492.300000,1.0016649970e-03,2.0714038053e-05
492.350000,1.0006813772e-03,4.6112615687e-06
492.400000,1.0003317219e-03,1.9676177925e-05
492.450000,9.9924795628e-04,-9.6818601372e-06
492.500000,1.0013502257e-03,-7.7047705076e-06
492.550000,9.9922377375e-04,-1.4800316114e-05
492.600000,9.9914169350e-04,7.9729832397e-06
492.650000,9.9953219835e-04,-5.2044602910e-06
492.700000,9.9925289537e-04,2.3196012862e-06
492.750000,1.0002069426e-03,-1.4840727762e-05
492.800000,9.9924903346e-04,-2.0983795298e-06
492.850000,9.9951633181e-04,-1.4997764265e-05
492.900000,1.0006151678e-03,8.0063579818e-07
492.950000,9.9941674212e-04,-2.1501755411e-05
493.000000,9.9959605108e-04,9.7540932599e-06
493.050000,9.9901295524e-04,6.7341330804e-06
493.100000,9.9906419489e-04,9.7393678256e-06
493.150000,9.9973008153e-04,9.0666571662e-06
493.200000,9.9852092534e-04,8.3244759825e-06
493.250000,9.9946438919e-04,-1.7949873361e-06
493.300000,9.9937926522e-04,1.2887989041e-05
493.350000,1.0012529509e-03,-3.8495895978e-06
493.400000,9.9960902246e-04,8.7520612515e-06
493.450000,9.9961472780e-04,-2.0173230758e-06
493.500000,9.9836171248e-04,1.2681156877e-05
493.550000,9.9996447490e-04,1.7256430893e-05
493.600000,9.9991839797e-04,5.5153580277e-06
493.650000,1.0000084369e-03,-2.0551768191e-05
493.700000,1.0004189908e-03,4.1866134079e-06
493.750000,9.9951638310e-04,-3.6873376582e-06
493.800000,9.9922910787e-04,1.0638075562e-05
493.850000,1.0012116296e-03,4.2635168980e-06
493.900000,1.0011032424e-03,-1.0617038535e-05
493.950000,9.9882345196e-04,-5.9553663312e-06
494.000000,9.9790163736e-04,-1.5043220082e-06
494.050000,1.0006244493e-03,-9.0933993974e-07
494.100000,9.9978617558e-04,-9.9666188486e-06
494.150000,9.9901381290e-04,1.0297050742e-05
494.200000,1.0000981273e-03,-1.0505398696e-06
494.250000,9.9949884170e-04,-9.6681344387e-06
494.300000,9.9970813878e-04,-1.1608686992e-06
494.350000,9.9981191827e-04,-1.1487171288e-05
494.400000,9.9942862283e-04,5.7046946582e-06
494.450000,9.9874586165e-04,3.4367689039e-06
494.500000,1.0019904393e-03,1.0814320463e-06
494.550000,1.0015886633e-03,-3.1949644451e-07
494.600000,9.9876379270e-04,-2.8408621714e-06
494.650000,1.0000821272e-03,3.1550126452e-07
494.700000,9.9854757932e-04,-5.9180738506e-06
494.750000,1.0014185811e-03,1.3729476938e-05
494.800000,9.9975217691e-04,6.8506589295e-06
494.850000,9.9994957697e-04,-6.5383022083e-06
494.900000,1.0009812605e-03,-8.0080083890e-06
494.950000,9.9921755202e-04,-1.5527549451e-05
495.000000,1.0018460758e-03,2.7824891683e-05
495.050000,9.9977345092e-04,1.0300919326e-05
495.100000,1.0008716691e-03,-8.6358447505e-06
495.150000,9.9905075507e-04,3.6592105835e-06
495.200000,9.9837696564e-04,1.0531616250e-05
495.250000,1.0005692912e-03,5.0205641282e-07
495.300000,9.9950131143e-04,1.3657731161e-07
495.350000,9.9919171529e-04,1.6235137752e-05
495.400000,1.0005960405e-03,1.0838110522e-05
495.450000,9.9746736680e-04,9.0760971068e-06
495.500000,9.9912926185e-04,-6.7264961183e-06
495.550000,9.9980685576e-04,-8.1045843173e-06
495.600000,9.9847236768e-04,3.5542800947e-06
495.650000,1.0002576767e-03,-2.2093300708e-06
495.700000,9.9831284469e-04,-4.1790580004e-06
495.750000,9.9972557459e-04,2.5013198112e-06
495.800000,9.9866994358e-04,2.8639689248e-06
495.850000,9.9947894995e-04,-5.7654033432e-06
495.900000,9.9990961724e-04,-4.7896924969e-06
495.950000,9.9908640090e-04,-1.6288212419e-05
496.000000,1.0003719530e-03,3.6491092164e-06
496.050000,9.9920667627e-04,6.1338512389e-06
496.100000,9.9795578212e-04,-1.8078563173e-05
496.150000,1.0017242811e-03,1.7034495742e-05
496.200000,9.9876740096e-04,8.1873353715e-07
496.250000,9.9998758684e-04,5.5837401838e-06
496.300000,1.0020153354e-03,-4.1350823193e-08
496.350000,1.0003655854e-03,1.4249668202e-05
496.400000,1.0008979077e-03,-3.6977359498e-06
496.450000,1.0003345908e-03,-3.0325918095e-06
496.500000,9.9944440529e-04,-1.7934682986e-05
496.550000,1.0019380383e-03,-1.2269543123e-05
496.600000,9.9931712703e-04,-3.6393030370e-06
496.650000,9.9999719739e-04,7.5755447100e-06
496.700000,1.0012572582e-03,1.0078799204e-05
496.750000,9.9935416595e-04,-1.0944320182e-05
496.800000,1.0006465560e-03,4.6424023641e-06
496.850000,9.9987436220e-04,7.8796419842e-06
496.900000,1.0003118824e-03,1.0146855630e-05
496.950000,1.0004659480e-03,1.2544366569e-05
497.000000,1.0003661882e-03,-1.8786765335e-05
497.050000,9.9982179930e-04,-6.1359090130e-06
497.100000,1.0001511098e-03,-6.0729441938e-06
497.150000,9.9982420747e-04,7.0848871421e-06
497.200000,9.9851191253e-04,-1.6433760543e-05
497.250000,1.0002372408e-03,2.8192106737e-06
497.300000,9.9918618716e-04,1.2771096248e-06
497.350000,9.9957100471e-04,-2.7944650719e-06
497.400000,9.9893780710e-04,-8.0930712708e-06
497.450000,9.9860346063e-04,-1.4535261649e-05
497.500000,9.9874522064e-04,1.4491657014e-05
497.550000,1.0000021663e-03,9.6667293071e-06
497.600000,9.9945368380e-04,-1.2138294129e-05
497.650000,9.9944236835e-04,-1.9954337993e-05
497.700000,9.9903571444e-04,-8.9317578957e-06
497.750000,9.9965097734e-04,-2.0579453786e-05
497.800000,1.0001567561e-03,9.7196281549e-06
497.850000,9.9818391362e-04,9.6092509148e-06
497.900000,1.0002492517e-03,-8.9035542555e-06
497.950000,9.9826907605e-04,-1.4905809777e-06
498.000000,1.0004948546e-03,7.8095042452e-06
498.050000,9.9863294751e-04,2.9418342491e-06
498.100000,9.9945018878e-04,2.6171490187e-06
498.150000,1.0002760895e-03,1.1327837215e-05
498.200000,1.0015606563e-03,2.6580112318e-06
498.250000,1.0007213335e-03,4.1499766947e-06
498.300000,9.9897094563e-04,-1.3885917828e-05
498.350000,1.0004023632e-03,-1.6362853705e-05
498.400000,1.0019461362e-03,4.0478422339e-06
498.450000,1.0009969921e-03,-9.2652048559e-06
498.500000,1.0001478258e-03,-1.2666143523e-05
498.550000,1.0004638862e-03,1.8171382321e-06
498.600000,1.0016540071e-03,-8.0716126149e-06
498.650000,9.9983042061e-04,-1.1704686217e-05
498.700000,1.0008786837e-03,-2.0088356423e-05
498.750000,9.9793885302e-04,-6.7957157350e-06
498.800000,9.9994298486e-04,-1.0759304560e-05
498.850000,9.9961752087e-04,1.5434974612e-05
498.900000,9.9908067274e-04,-2.6598543006e-05
498.950000,1.0001592226e-03,6.5592079042e-06
499.000000,9.9923466021e-04,-1.2134233982e-05
499.050000,9.9954554943e-04,6.3081759115e-06
499.100000,1.0000361392e-03,-8.1565011121e-06
499.150000,1.0000793188e-03,3.8675527381e-06
499.200000,9.9961003237e-04,1.7415472043e-05
499.250000,9.9847470583e-04,-1.1268811134e-05
499.300000,9.9932961690e-04,2.1439792097e-05
499.350000,1.0013400929e-03,-4.4910342559e-06
499.400000,9.9974700345e-04,2.5019338897e-06
499.450000,9.9976251198e-04,2.1965589357e-05
499.500000,1.0000291567e-03,-9.8046509958e-06
499.550000,1.0010571917e-03,1.4718914433e-06
499.600000,9.9971237641e-04,6.3567439331e-06
499.650000,9.9924811713e-04,-5.1578410113e-06
499.700000,9.9861258674e-04,9.2973981376e-07
499.750000,1.0019298410e-03,-7.2024440508e-06
