Time [s],Displacement [m],Force [N]
440.350000,9.9727077563e-04,2.3436717881e-01
440.400000,9.9867404830e-04,2.4792800516e-01
440.450000,1.0003891657e-03,2.5064835969e-01
440.500000,9.9957962702e-04,2.4493506850e-01
440.550000,9.9868153625e-04,2.5375228088e-01
440.600000,1.0005034372e-03,2.4323332578e-01
440.650000,1.0000576573e-03,2.4288916482e-01
440.700000,9.9895430477e-04,2.4593201031e-01
440.750000,1.0006574263e-03,2.4682692207e-01
440.800000,9.9982610280e-04,2.4186139819e-01
440.850000,9.9830923286e-04,2.4706195574e-01
440.900000,9.9920296499e-04,2.4700840818e-01
440.950000,9.9890709611e-04,2.4802700720e-01
441.000000,9.9811974720e-04,2.3935888908e-01
441.050000,1.0014845922e-03,2.4611481259e-01
441.100000,9.9994736290e-04,2.3964179270e-01
441.150000,9.9953491541e-04,2.4933082714e-01
441.200000,9.9952466254e-04,2.5196530317e-01
441.250000,1.0007228345e-03,2.4438194401e-01
441.300000,1.0003595654e-03,2.4919164812e-01
441.350000,1.0005641980e-03,2.4191293367e-01
441.400000,9.9970062993e-04,2.4210206891e-01
441.450000,1.0002019692e-03,2.5171711146e-01
441.500000,1.0017682468e-03,2.3866131903e-01
441.550000,9.9900797758e-04,2.4611154241e-01
441.600000,1.0004130937e-03,2.4829291026e-01
441.650000,9.9953690299e-04,2.5586293468e-01
441.700000,9.9995265059e-04,2.4345483676e-01
441.750000,9.9897239354e-04,2.4284507467e-01
441.800000,1.0000852593e-03,2.4984297362e-01
441.850000,1.0003661529e-03,2.4885773084e-01
441.900000,1.0002657361e-03,2.5489540731e-01
441.950000,9.9958661471e-04,2.4678892691e-01
442.000000,9.9961665294e-04,2.4173845951e-01
442.050000,9.9900961588e-04,2.4279910174e-01
442.100000,9.9933843046e-04,2.3550859496e-01
442.150000,9.9821974576e-04,2.4513116475e-01
442.200000,1.0008479284e-03,2.4529321448e-01
442.250000,9.9904539591e-04,2.3747351992e-01
442.300000,9.9972858403e-04,2.4846720514e-01
442.350000,1.0001353358e-03,2.3591361792e-01
442.400000,9.9967960013e-04,2.4052423609e-01
442.450000,9.9879780355e-04,2.4070158684e-01
442.500000,1.0011332667e-03,2.4298991783e-01
442.550000,9.9855575708e-04,2.5173695924e-01
442.600000,9.9996652908e-04,2.4847267630e-01
442.650000,1.0010031551e-03,2.4403263979e-01
442.700000,1.0018343169e-03,2.4722082891e-01
442.750000,9.9896737939e-04,2.5043865889e-01
442.800000,9.9833776146e-04,2.4344583455e-01
442.850000,1.0005827846e-03,2.4448835591e-01
442.900000,9.9958268855e-04,2.4649008600e-01
442.950000,1.0008731314e-03,2.4675563759e-01
443.000000,1.0004534665e-03,2.3933831225e-01
443.050000,9.9961028618e-04,2.4545927282e-01
443.100000,1.0004973433e-03,2.4824892281e-01
443.150000,1.0011130466e-03,2.3820240497e-01
443.200000,9.9938332643e-04,2.4012775300e-01
443.250000,1.0004932629e-03,2.4053048577e-01
443.300000,1.0019051531e-03,2.4620454567e-01
443.350000,9.9979744913e-04,2.4965860741e-01
443.400000,1.0004045211e-03,2.4363614591e-01
443.450000,9.9991118279e-04,2.5015413129e-01
443.500000,9.9993774227e-04,2.4451811016e-01
443.550000,9.9858507623e-04,2.3834500158e-01
443.600000,1.0006881189e-03,2.4960494441e-01
443.650000,9.9996282606e-04,2.4308359110e-01
443.700000,1.0010021518e-03,2.4807652303e-01
443.750000,1.0005652829e-03,2.4678883623e-01
443.800000,9.9955658604e-04,2.3780521422e-01
443.850000,9.9905055320e-04,2.5051076057e-01
443.900000,1.0005325366e-03,2.4048649268e-01
443.950000,1.0006646260e-03,2.4897948035e-01
444.000000,9.9961619488e-04,2.4193895895e-01
444.050000,1.0006740098e-03,2.4665039202e-01
444.100000,1.0007143827e-03,2.4947032698e-01
444.150000,1.0004300917e-03,2.4562379762e-01
444.200000,1.0000011036e-03,2.4578970112e-01
444.250000,9.9886229265e-04,2.4512386143e-01
444.300000,9.9999806915e-04,2.4625011338e-01
444.350000,9.9855031115e-04,2.4596715125e-01
444.400000,9.9908985118e-04,2.3761180860e-01
444.450000,1.0002779071e-03,2.4726444953e-01
444.500000,9.9935675450e-04,2.4443800130e-01
444.550000,1.0003464421e-03,2.3887216233e-01
444.600000,1.0009352249e-03,2.4671325104e-01
444.650000,9.9958954334e-04,2.4364528662e-01
444.700000,9.9986812349e-04,2.4697566064e-01
444.750000,9.9995230348e-04,2.4873224868e-01
444.800000,9.9855999369e-04,2.4816872319e-01
444.850000,1.0006837651e-03,2.3797921086e-01
444.900000,9.9972947905e-04,2.4621530347e-01
444.950000,9.9847593597e-04,2.4298141650e-01
445.000000,1.0010476501e-03,2.4780292038e-01
445.050000,1.0004058301e-03,2.3632709991e-01
445.100000,1.0013418930e-03,2.4563449864e-01
445.150000,9.9957888249e-04,2.4626317228e-01
445.200000,1.0011446487e-03,2.4981085571e-01
445.250000,9.9940418377e-04,2.4060087147e-01
445.300000,1.0003933116e-03,2.5096958435e-01
445.350000,9.9896817021e-04,2.4208739549e-01
445.400000,9.9856187909e-04,2.3893693650e-01
445.450000,1.0008594091e-03,2.4155826872e-01
445.500000,9.9975413262e-04,2.4459567791e-01
445.550000,1.0005704791e-03,2.6072501765e-01
445.600000,9.9917215084e-04,2.4130543349e-01
445.650000,9.9955152383e-04,2.3783942751e-01
445.700000,1.0003915277e-03,2.3787345029e-01
445.750000,1.0009704272e-03,2.5741606047e-01
445.800000,9.9870324316e-04,2.4218510180e-01
445.850000,1.0002580988e-03,2.4846508716e-01
445.900000,1.0005601551e-03,2.4035083216e-01
445.950000,1.0019724529e-03,2.4880836302e-01
446.000000,9.9982661835e-04,2.4887786917e-01
446.050000,9.9966461269e-04,2.3943684674e-01
446.100000,9.9935000013e-04,2.3811999365e-01
446.150000,1.0007346689e-03,2.3835321301e-01
446.200000,9.9965581554e-04,2.4293537362e-01
446.250000,1.0014626757e-03,2.4697960398e-01
446.300000,1.0018555030e-03,2.3988438524e-01
446.350000,9.9912146319e-04,2.4867024569e-01
446.400000,9.9916119778e-04,2.5309372240e-01
446.450000,1.0009991691e-03,2.5250370071e-01
446.500000,9.9981056146e-04,2.4008190781e-01
446.550000,1.0002116742e-03,2.4316724273e-01
446.600000,9.9966039005e-04,2.4988033070e-01
446.650000,9.9868324780e-04,2.4951615290e-01
446.700000,9.9853730795e-04,2.5298390798e-01
446.750000,1.0000004886e-03,2.4986584069e-01
446.800000,9.9976012375e-04,2.5118720795e-01
446.850000,9.9982730752e-04,2.4492860308e-01
446.900000,9.9957046362e-04,2.4327499238e-01
446.950000,9.9970687814e-04,2.3988106696e-01
447.000000,9.9855007460e-04,2.4223526731e-01
447.050000,1.0000718103e-03,2.4506392744e-01
447.100000,1.0017382771e-03,2.5019753262e-01
447.150000,9.9773500178e-04,2.4804345726e-01
447.200000,1.0008961056e-03,2.3610531097e-01
447.250000,1.0010196847e-03,2.3574766959e-01
447.300000,1.0000343803e-03,2.5259261921e-01
447.350000,9.9940904747e-04,2.4389216036e-01
447.400000,1.0018654446e-03,2.4229910321e-01
447.450000,9.9981757050e-04,2.5148672358e-01
447.500000,9.9858771104e-04,2.4215817513e-01
447.550000,9.9799590647e-04,2.4346830304e-01
447.600000,1.0005428961e-03,2.4033244623e-01
447.650000,1.0003564609e-03,2.4846031199e-01
447.700000,1.0009471259e-03,2.4545539370e-01
447.750000,9.9795512856e-04,2.5532169023e-01
447.800000,1.0001920416e-03,2.4165005024e-01
447.850000,9.9967264148e-04,2.4704972021e-01
447.900000,1.0012148851e-03,2.4609022998e-01
447.950000,9.9779005009e-04,2.5173000037e-01
448.000000,1.0018975679e-03,2.4749994922e-01
448.050000,9.9908772192e-04,2.4231066013e-01
448.100000,1.0014560802e-03,2.4781020265e-01
448.150000,1.0008126751e-03,2.4250913352e-01
448.200000,9.9983338021e-04,2.3016256737e-01
448.250000,9.9917638832e-04,2.4741397796e-01
448.300000,1.0019954655e-03,2.4249355657e-01
448.350000,1.0001478967e-03,2.4201977707e-01
448.400000,9.9904124059e-04,2.4610483813e-01
448.450000,1.0020467007e-03,2.4372770445e-01
448.500000,1.0016283856e-03,2.4516146765e-01
448.550000,1.0010831989e-03,2.5016810444e-01
448.600000,1.0003246026e-03,2.4914558934e-01
448.650000,1.0003485806e-03,2.4434691897e-01
448.700000,9.9987921779e-04,2.4233974085e-01
448.750000,1.0014387236e-03,2.5024442464e-01
448.800000,9.9920622805e-04,2.5115899134e-01
448.850000,1.0007335086e-03,2.4230030821e-01
448.900000,9.9972682815e-04,2.4343464509e-01
448.950000,1.0001507872e-03,2.4942125648e-01
449.000000,1.0012945738e-03,2.4121957252e-01
449.050000,9.9981112037e-04,2.4865964562e-01
449.100000,9.9883429053e-04,2.4448964634e-01
449.150000,1.0000135681e-03,2.4768724236e-01
449.200000,1.0000375539e-03,2.4439856042e-01
449.250000,1.0004858964e-03,2.4915879908e-01
449.300000,9.9981174998e-04,2.4682038566e-01
449.350000,9.9849669280e-04,2.4737320621e-01
449.400000,9.9990811325e-04,2.4535334518e-01
449.450000,9.9832658558e-04,2.3763371848e-01
449.500000,1.0003677129e-03,2.4616857676e-01
449.550000,1.0009996665e-03,2.3835983313e-01
449.600000,1.0013372230e-03,2.3032165687e-01
449.650000,9.9941302543e-04,2.4987970723e-01
449.700000,9.9985582921e-04,2.5255704747e-01
449.750000,1.0002216880e-03,2.5468613638e-01
449.800000,9.9949293508e-04,2.5662426684e-01
449.850000,1.0006863362e-03,2.4688808633e-01
449.900000,9.9914043169e-04,2.4416321777e-01
449.950000,1.0001356553e-03,2.5260773701e-01
450.000000,1.0006861235e-03,2.5400399515e-01
450.050000,1.0005213166e-03,2.4534372005e-01
450.100000,1.0013313859e-03,2.4454266946e-01
450.150000,9.9924055519e-04,2.4826528450e-01
450.200000,9.9958492825e-04,2.5128439328e-01
450.250000,1.0015163185e-03,2.4162904446e-01
450.300000,1.0003536782e-03,2.4028449359e-01
450.350000,9.9824119649e-04,2.4598614212e-01
450.400000,1.0010182278e-03,2.4310548958e-01
450.450000,9.9958013237e-04,2.4941384586e-01
450.500000,9.9941887484e-04,2.5054402509e-01
450.550000,1.0005619790e-03,2.4959009747e-01
450.600000,1.0010236935e-03,2.4191599519e-01
450.650000,1.0000332232e-03,2.4100153024e-01
450.700000,1.0002530474e-03,2.3677816583e-01
450.750000,1.0002401012e-03,2.3959848876e-01
450.800000,1.0007414405e-03,2.5054598009e-01
450.850000,1.0002281457e-03,2.3873867544e-01
450.900000,1.0005267154e-03,2.4471999052e-01
450.950000,9.9936860913e-04,2.5009451413e-01
451.000000,9.9908140142e-04,2.4086814864e-01
451.050000,9.9938872663e-04,2.5074869264e-01
451.100000,9.9936832125e-04,2.4822014384e-01
451.150000,9.9995227655e-04,2.4799500337e-01
451.200000,9.9865364881e-04,2.3962153631e-01
451.250000,1.0000415142e-03,2.3987292369e-01
451.300000,9.9989765717e-04,2.4420832646e-01
451.350000,1.0014497864e-03,2.4845071966e-01
451.400000,9.9880698844e-04,2.4635673966e-01
451.450000,1.0011666647e-03,2.4208715981e-01
451.500000,1.0012468100e-03,2.4572032754e-01
451.550000,1.0017414440e-03,2.3417286187e-01
451.600000,9.9982988499e-04,2.3895597645e-01
451.650000,1.0005399595e-03,2.5348590022e-01
451.700000,9.9837722639e-04,2.4065814807e-01
451.750000,1.0003041358e-03,2.4833670611e-01
451.800000,9.9927537557e-04,2.4590613355e-01
451.850000,9.9913477334e-04,2.5044038147e-01
451.900000,9.9982670864e-04,2.4620504994e-01
451.950000,1.0002646953e-03,2.4437423625e-01
452.000000,1.0006915314e-03,2.4362035854e-01
452.050000,1.0005902368e-03,2.4027024400e-01
452.100000,1.0017728640e-03,2.4296619474e-01
452.150000,1.0000371243e-03,2.4192699839e-01
452.200000,1.0025505196e-03,2.4321853510e-01
452.250000,9.9954510818e-04,2.4812014664e-01
452.300000,9.9816420511e-04,2.4773162881e-01
452.350000,1.0007279185e-03,2.4829990939e-01
452.400000,9.9969294956e-04,2.4076808246e-01
452.450000,9.9940923419e-04,2.4487326944e-01
452.500000,9.9966097283e-04,2.4197709274e-01
452.550000,1.0021333850e-03,2.4042008472e-01
452.600000,1.0003404170e-03,2.5141846913e-01
452.650000,1.0010168297e-03,2.4852946258e-01
452.700000,1.0015902155e-03,2.3984199784e-01
452.750000,9.9887741290e-04,2.3934023038e-01
452.800000,1.0001217402e-03,2.5717297695e-01
452.850000,9.9899745742e-04,2.5279857845e-01
452.900000,9.9987354536e-04,2.4812000344e-01
452.950000,1.0021853608e-03,2.4558140826e-01
453.000000,1.0005301290e-03,2.3708237635e-01
453.050000,1.0007337290e-03,2.4874719647e-01
453.100000,9.9971020913e-04,2.3782210452e-01
453.150000,1.0022974588e-03,2.4301885404e-01
453.200000,9.9872607320e-04,2.5379042400e-01
453.250000,1.0004522826e-03,2.5215558248e-01
453.300000,1.0004597603e-03,2.5120373688e-01
453.350000,9.9878243600e-04,2.5029054064e-01
453.400000,9.9912562365e-04,2.4186259222e-01
453.450000,1.0004635652e-03,2.4472343253e-01
453.500000,9.9934967824e-04,2.4593056460e-01
453.550000,1.0009822268e-03,2.4871075003e-01
453.600000,9.9917896157e-04,2.4591305499e-01
453.650000,9.9995677634e-04,2.4195862956e-01
453.700000,1.0006852786e-03,2.3755239680e-01
453.750000,9.9894530338e-04,2.4846665696e-01
453.800000,9.9963649704e-04,2.4818614678e-01
453.850000,9.9913277135e-04,2.4241975987e-01
453.900000,1.0006406689e-03,2.4534928423e-01
453.950000,9.9898790644e-04,2.4974535765e-01
454.000000,9.9945031267e-04,2.4283804237e-01
454.050000,9.9830169177e-04,2.4784194418e-01
454.100000,9.9836774966e-04,2.4868927793e-01
454.150000,1.0006321861e-03,2.3885912748e-01
454.200000,1.0007279099e-03,2.4037233045e-01
454.250000,1.0003032908e-03,2.4167990689e-01
454.300000,9.9795750328e-04,2.4595702049e-01
454.350000,1.0008423058e-03,2.3964446525e-01
454.400000,1.0007106252e-03,2.3970853811e-01
454.450000,1.0011425359e-03,2.4968640054e-01
454.500000,9.9850586412e-04,2.3769443859e-01
454.550000,1.0018017922e-03,2.5107711102e-01
454.600000,1.0000286449e-03,2.5093931971e-01
454.650000,1.0013298446e-03,2.3445605203e-01
454.700000,9.9853656506e-04,2.4567704764e-01
454.750000,1.0004095958e-03,2.4812348416e-01
454.800000,9.9987249608e-04,2.2972003364e-01
454.850000,9.9796901177e-04,2.4324073691e-01
454.900000,1.0008553158e-03,2.4939761274e-01
454.950000,9.9996208174e-04,2.4675842470e-01
455.000000,9.9902716577e-04,2.4326703284e-01
455.050000,9.9973664060e-04,2.4334829928e-01
455.100000,1.0004613628e-03,2.4436307854e-01
455.150000,9.9854844329e-04,2.4500806159e-01
455.200000,1.0013048354e-03,2.3925429774e-01
455.250000,9.9901781307e-04,2.4914413222e-01
455.300000,9.9775960203e-04,2.4384417741e-01
455.350000,9.9962056414e-04,2.4476534211e-01
455.400000,9.9830044316e-04,2.4496810791e-01
455.450000,9.9967276023e-04,2.4497045963e-01
455.500000,1.0029098211e-03,2.3820287411e-01
455.550000,9.9921494633e-04,2.4390274671e-01
455.600000,9.9992115499e-04,2.3393774353e-01
455.650000,9.9886581575e-04,2.4294989202e-01
455.700000,1.0001477527e-03,2.4371878340e-01
455.750000,1.0001450780e-03,2.4820187848e-01
455.800000,9.9917998350e-04,2.4510442500e-01
455.850000,1.0003806906e-03,2.4660331343e-01
455.900000,9.9936480603e-04,2.5287781415e-01
455.950000,1.0003179157e-03,2.4735368352e-01
456.000000,1.0007118865e-03,2.5107111301e-01
456.050000,9.9898938161e-04,2.4075569836e-01
456.100000,9.9856211655e-04,2.3960111305e-01
456.150000,1.0011125038e-03,2.4771235255e-01
456.200000,9.9832719313e-04,2.3910785634e-01
456.250000,9.9902899928e-04,2.4106912398e-01
456.300000,1.0003379509e-03,2.4623800558e-01
456.350000,1.0004701997e-03,2.5038578617e-01
456.400000,9.9954881081e-04,2.5731029734e-01
456.450000,9.9918892250e-04,2.4602261649e-01
456.500000,9.9926626040e-04,2.4795401427e-01
456.550000,9.9975477619e-04,2.4248627241e-01
456.600000,9.9952629479e-04,2.4510279944e-01
456.650000,1.0014960744e-03,2.4186492708e-01
456.700000,9.9912934994e-04,2.4733096461e-01
456.750000,9.9992262483e-04,2.4165032006e-01
456.800000,1.0005975790e-03,2.4527078243e-01
456.850000,1.0003877236e-03,2.4926055773e-01
456.900000,9.9820851569e-04,2.4130375111e-01
456.950000,1.0004317907e-03,2.3341204362e-01
457.000000,9.9855290255e-04,2.4875690100e-01
457.050000,1.0001879255e-03,2.4838153401e-01
457.100000,9.9965394045e-04,2.4143870548e-01
457.150000,1.0006575173e-03,2.4981397277e-01
457.200000,1.0009908574e-03,2.3920638610e-01
457.250000,9.9972681764e-04,2.4463075982e-01
457.300000,9.9834754517e-04,2.4277535951e-01
457.350000,9.9933011417e-04,2.4115348373e-01
457.400000,9.9789935598e-04,2.4253403259e-01
457.450000,9.9926233539e-04,2.4322666511e-01
457.500000,1.0025835854e-03,2.4681258707e-01
457.550000,9.9834860034e-04,2.3565121277e-01
457.600000,1.0008472493e-03,2.4609115392e-01
457.650000,9.9988049810e-04,2.4488976840e-01
457.700000,9.9875498012e-04,2.4268533598e-01
457.750000,1.0005975365e-03,2.4676886771e-01
457.800000,1.0007038154e-03,2.5045507439e-01
457.850000,9.9914505004e-04,2.4875185833e-01
457.900000,9.9963641680e-04,2.4657979606e-01
457.950000,9.9959860462e-04,2.3879585653e-01
458.000000,9.9870441532e-04,2.4886759427e-01
458.050000,1.0011916124e-03,2.4621279414e-01
458.100000,1.0018819866e-03,2.4600135173e-01
458.150000,1.0007967555e-03,2.5443009316e-01
458.200000,1.0001432475e-03,2.4632010011e-01
458.250000,9.9883666140e-04,2.5143286786e-01
458.300000,9.9814429738e-04,2.3470972302e-01
458.350000,9.9861962244e-04,2.4606098059e-01
458.400000,1.0015442693e-03,2.4800516565e-01
458.450000,9.9813404100e-04,2.4314530873e-01
458.500000,1.0000266073e-03,2.4824824316e-01
458.550000,9.9972477629e-04,2.4646786297e-01
458.600000,1.0008232682e-03,2.3997539125e-01
458.650000,1.0015072652e-03,2.4131637467e-01
458.700000,9.9979394725e-04,2.3992165055e-01
458.750000,9.9980783291e-04,2.4719986195e-01
458.800000,9.9820828054e-04,2.5028825805e-01
458.850000,1.0001412326e-03,2.3567807197e-01
458.900000,1.0017350361e-03,2.5054851030e-01
458.950000,1.0002245489e-03,2.4425166905e-01
459.000000,9.9956697785e-04,2.4409002442e-01
459.050000,1.0018984035e-03,2.5211475877e-01
459.100000,1.0001740236e-03,2.4191353666e-01
459.150000,9.9915081285e-04,2.4051493925e-01
459.200000,9.9855485550e-04,2.3960355505e-01
459.250000,9.9986752586e-04,2.4633828917e-01
459.300000,9.9909516712e-04,2.4181512230e-01
459.350000,1.0011332233e-03,2.4490128902e-01
459.400000,1.0005425435e-03,2.4423324335e-01
459.450000,1.0000131171e-03,2.3728691431e-01
459.500000,9.9988599012e-04,2.4260689141e-01
459.550000,9.9933107668e-04,2.5001246678e-01
459.600000,1.0011631522e-03,2.4048970394e-01
459.650000,1.0002995346e-03,2.4971401141e-01
459.700000,1.0004800333e-03,2.4512688662e-01
459.750000,9.9981664680e-04,2.3731939150e-01
459.800000,1.0004222209e-03,2.3831378542e-01
459.850000,9.9973230239e-04,2.4117544049e-01
459.900000,1.0019868886e-03,2.4560773274e-01
459.950000,1.0008032501e-03,2.5195260498e-01
460.000000,1.0010112488e-03,2.4263138136e-01
460.050000,9.9873403372e-04,2.4449741944e-01
460.100000,1.0006890031e-03,2.5414750281e-01
460.150000,1.0007487200e-03,2.5097900660e-01
460.200000,9.9907446077e-04,2.4233655379e-01
460.250000,9.9967951131e-04,2.4013746019e-01
460.300000,9.9921391558e-04,2.4410965031e-01
460.350000,9.9774988595e-04,2.4722513419e-01
460.400000,1.0013761050e-03,2.5684462989e-01
460.450000,1.0004216187e-03,2.4994724783e-01
460.500000,1.0020989083e-03,2.4407879599e-01
460.550000,9.9882203638e-04,2.4663859776e-01
460.600000,9.9836901726e-04,2.4025504626e-01
460.650000,9.9874945405e-04,2.4911689165e-01
460.700000,9.9985632003e-04,2.4147606349e-01
460.750000,9.9998478395e-04,2.4344441636e-01
460.800000,1.0001015803e-03,2.4825531392e-01
460.850000,9.9933937733e-04,2.4206442301e-01
460.900000,9.9970652084e-04,2.4398984763e-01
460.950000,1.0011904900e-03,2.4671529485e-01
461.000000,1.0003942653e-03,2.4344294195e-01
461.050000,9.9973300149e-04,2.3868267319e-01
461.100000,9.9881596261e-04,2.4155793403e-01
461.150000,9.9936415003e-04,2.4844620424e-01
461.200000,1.0000464099e-03,2.3723122047e-01
461.250000,1.0018602278e-03,2.3594841529e-01
461.300000,1.0018327727e-03,2.4560016534e-01
461.350000,1.0001209813e-03,2.5127580231e-01
461.400000,9.9949532177e-04,2.5014629225e-01
461.450000,9.9704192145e-04,2.4561650214e-01
461.500000,9.9957436857e-04,2.4354455604e-01
461.550000,9.9981362240e-04,2.3656741138e-01
461.600000,9.9966281077e-04,2.4190564019e-01
461.650000,9.9777560583e-04,2.4308345414e-01
461.700000,9.9910512275e-04,2.3659529519e-01
461.750000,1.0004743137e-03,2.4306463848e-01
461.800000,9.9868552741e-04,2.3854807086e-01
461.850000,9.9936229736e-04,2.4579655979e-01
461.900000,1.0004172092e-03,2.3789865863e-01
461.950000,9.9915670618e-04,2.5183875178e-01
462.000000,9.9773954706e-04,2.5246092007e-01
462.050000,1.0011688953e-03,2.4979030909e-01
462.100000,1.0007066681e-03,2.4689101621e-01
462.150000,9.9932641380e-04,2.4507028233e-01
462.200000,9.9915562770e-04,2.3963720640e-01
462.250000,9.9982646195e-04,2.4872387956e-01
462.300000,9.9775147282e-04,2.4471060617e-01
462.350000,9.9955836104e-04,2.4847813098e-01
462.400000,1.0018686960e-03,2.3845582253e-01
462.450000,1.0005707977e-03,2.4739771534e-01
462.500000,9.9784470373e-04,2.3481210931e-01
462.550000,9.9996468279e-04,2.4166773022e-01
462.600000,1.0002883893e-03,2.4938545696e-01
462.650000,9.9880000269e-04,2.3565894624e-01
462.700000,9.9944677284e-04,2.4405978246e-01
462.750000,9.9989586395e-04,2.4309859679e-01
462.800000,1.0008001005e-03,2.4155313816e-01
462.850000,1.0010946776e-03,2.5567508213e-01
462.900000,9.9936342911e-04,2.4447875502e-01
462.950000,9.9980301541e-04,2.4533983217e-01
463.000000,1.0016924457e-03,2.4900358257e-01
463.050000,1.0002741914e-03,2.5011942036e-01
463.100000,1.0009511811e-03,2.4334288552e-01
463.150000,1.0017053654e-03,2.4734139726e-01
463.200000,9.9880029052e-04,2.5253522802e-01
463.250000,1.0004863283e-03,2.4523411874e-01
463.300000,9.9963059389e-04,2.4946858575e-01
463.350000,1.0003046503e-03,2.4173066616e-01
463.400000,9.9912609848e-04,2.5282199530e-01
463.450000,1.0010841324e-03,2.4771156054e-01
463.500000,1.0008069499e-03,2.4608453323e-01
463.550000,9.9877333800e-04,2.4665156989e-01
463.600000,1.0018414516e-03,2.5460717177e-01
463.650000,9.9827317618e-04,2.4628277234e-01
463.700000,1.0024400420e-03,2.4462729990e-01
463.750000,1.0003840469e-03,2.3844256663e-01
463.800000,9.9908707568e-04,2.4409352189e-01
463.850000,1.0004845059e-03,2.4695930544e-01
463.900000,9.9900346758e-04,2.4440415961e-01
463.950000,1.0009369687e-03,2.4433930684e-01
464.000000,9.9955626871e-04,2.5082830806e-01
464.050000,9.9990229661e-04,2.5293139482e-01
464.100000,1.0002906001e-03,2.4131342562e-01
464.150000,1.0008357460e-03,2.4709151441e-01
464.200000,9.9924616351e-04,2.5490362129e-01
464.250000,9.9797400273e-04,2.4564095806e-01
464.300000,9.9930690884e-04,2.3860364907e-01
464.350000,1.0012968815e-03,2.3577323066e-01
464.400000,9.9933541036e-04,2.4867536518e-01
464.450000,1.0011262200e-03,2.5658479129e-01
464.500000,1.0007463515e-03,2.4395839077e-01
464.550000,1.0014146969e-03,2.4803150829e-01
464.600000,1.0006581049e-03,2.3596814739e-01
464.650000,1.0004671676e-03,2.4360293376e-01
464.700000,1.0002438126e-03,2.5530107265e-01
464.750000,1.0003829419e-03,2.4737664163e-01
464.800000,1.0001580292e-03,2.4265278021e-01
464.850000,1.0011997091e-03,2.4684994144e-01
464.900000,1.0011926439e-03,2.4578527734e-01
464.950000,9.9971515961e-04,2.4874065495e-01
465.000000,1.0014285577e-03,2.4114981440e-01
465.050000,1.0007475110e-03,2.4621431587e-01
465.100000,9.9847238968e-04,2.4225336576e-01
465.150000,1.0001682718e-03,2.4618489209e-01
465.200000,9.9919808504e-04,2.4049672746e-01
465.250000,9.9936769857e-04,2.4623242466e-01
465.300000,9.9853797502e-04,2.5578708180e-01
465.350000,1.0008048831e-03,2.4142640388e-01
465.400000,9.9882530717e-04,2.4251993547e-01
465.450000,9.9760840713e-04,2.4645457488e-01
465.500000,9.9956839213e-04,2.5545961764e-01
465.550000,9.9934140371e-04,2.5042052007e-01
465.600000,9.9971074254e-04,2.5672409000e-01
465.650000,9.9982897994e-04,2.4380574796e-01
465.700000,1.0004067409e-03,2.5136167799e-01
465.750000,9.9899089795e-04,2.4827003237e-01
465.800000,1.0004389435e-03,2.4128540939e-01
465.850000,1.0007322027e-03,2.4810623484e-01
465.900000,1.0015585620e-03,2.4054001664e-01
465.950000,9.9887541937e-04,2.4836614524e-01
466.000000,9.9891626291e-04,2.3744401182e-01
466.050000,1.0001116653e-03,2.5385058727e-01
466.100000,9.9951402739e-04,2.4651520686e-01
466.150000,9.9826803632e-04,2.3656983067e-01
466.200000,9.9932963438e-04,2.4742081280e-01
466.250000,9.9986711344e-04,2.3395801105e-01
466.300000,9.9975058093e-04,2.5260251023e-01
466.350000,1.0002903628e-03,2.4467149331e-01
466.400000,1.0002488145e-03,2.5085885196e-01
466.450000,1.0006090474e-03,2.5246235036e-01
466.500000,9.9931334203e-04,2.4616488297e-01
466.550000,9.9864429319e-04,2.4945111556e-01
466.600000,9.9928553346e-04,2.4159797285e-01
466.650000,1.0002392631e-03,2.4202035572e-01
466.700000,1.0003750422e-03,2.5433575182e-01
466.750000,1.0000696224e-03,2.4012633948e-01
466.800000,9.9830427186e-04,2.4709767121e-01
466.850000,9.9944963830e-04,2.5333244049e-01
466.900000,9.9747464199e-04,2.4445742176e-01
466.950000,9.9845205525e-04,2.4214976952e-01
467.000000,9.9904869463e-04,2.4612676896e-01
467.050000,1.0012324490e-03,2.5102454502e-01
467.100000,9.9960858328e-04,2.3789732410e-01
467.150000,1.0015845127e-03,2.4603014249e-01
467.200000,9.9947192576e-04,2.4454201029e-01
467.250000,9.9916701561e-04,2.4906256529e-01
467.300000,1.0003600041e-03,2.3851645670e-01
467.350000,9.9896164354e-04,2.4857824971e-01
467.400000,1.0013173559e-03,2.4828771660e-01
467.450000,1.0005523270e-03,2.3880391823e-01
467.500000,9.9975275158e-04,2.4700141289e-01
467.550000,1.0001802776e-03,2.4148236212e-01
467.600000,9.9951257717e-04,2.4702320138e-01
467.650000,9.9874478482e-04,2.5021383997e-01
467.700000,1.0015007936e-03,2.4149513118e-01
467.750000,1.0003692053e-03,2.3962188341e-01
467.800000,9.9959675093e-04,2.4084483286e-01
467.850000,9.9942898827e-04,2.5120992130e-01
467.900000,9.9792421431e-04,2.4180052476e-01
467.950000,1.0007268814e-03,2.5025498866e-01
468.000000,1.0000503469e-03,2.4680682503e-01
468.050000,1.0010943286e-03,2.4962857097e-01
468.100000,9.9915673759e-04,2.5152783943e-01
468.150000,9.9958959582e-04,2.4940226094e-01
468.200000,1.0010222362e-03,2.4716251828e-01
468.250000,1.0008021290e-03,2.3780759591e-01
