Time [s],Displacement [m],Force [N]
509.000000,1.0012211724e-03,2.4983675377e+00
509.050000,1.0008158692e-03,2.5374993031e+00
509.100000,9.9947406593e-04,2.5808222641e+00
509.150000,9.9859862149e-04,2.5106100495e+00
509.200000,1.0001741190e-03,2.4978595084e+00
509.250000,1.0006547027e-03,2.4410583206e+00
509.300000,1.0007728343e-03,2.5438667946e+00
509.350000,1.0000226696e-03,2.5115022517e+00
509.400000,9.9924367405e-04,2.5490213000e+00
509.450000,9.9834788377e-04,2.4306189942e+00
509.500000,1.0011172984e-03,2.5762230604e+00
509.550000,9.9963621577e-04,2.5462778632e+00
509.600000,9.9997592540e-04,2.4248161982e+00
509.650000,1.0007142681e-03,2.5399314442e+00
509.700000,9.9970797122e-04,2.5654059933e+00
509.750000,1.0009696120e-03,2.5490422194e+00
509.800000,9.9832977930e-04,2.5125859150e+00
509.850000,9.9889374924e-04,2.4057966201e+00
509.900000,9.9864579107e-04,2.4797871708e+00
509.950000,9.9843408951e-04,2.4506435645e+00
510.000000,9.9960166598e-04,2.4895323478e+00
510.050000,1.0001948453e-03,2.5381023755e+00
510.100000,1.0002555197e-03,2.5453637471e+00
510.150000,9.9967476806e-04,2.6331611872e+00
510.200000,1.0017853823e-03,2.5244410595e+00
510.250000,9.9932740606e-04,2.5714999055e+00
510.300000,9.9969676540e-04,2.4737823561e+00
510.350000,1.0001017932e-03,2.4245896328e+00
510.400000,1.0004708340e-03,2.4919801244e+00
510.450000,9.9974177130e-04,2.5531452502e+00
510.500000,9.9986310296e-04,2.4805639176e+00
510.550000,9.9842888925e-04,2.5412492093e+00
510.600000,9.9861319807e-04,2.5097005188e+00
510.650000,1.0000919341e-03,2.5296664158e+00
510.700000,9.9878031286e-04,2.5294100871e+00
510.750000,1.0008088037e-03,2.4627658913e+00
510.800000,1.0007476520e-03,2.5508757681e+00
510.850000,9.9939752650e-04,2.5319982320e+00
510.900000,1.0018784495e-03,2.4884119511e+00
510.950000,1.0003443518e-03,2.5257953647e+00
511.000000,9.9981464931e-04,2.5419881197e+00
511.050000,9.9954586027e-04,2.5170764131e+00
511.100000,9.9824027607e-04,2.4905042794e+00
511.150000,9.9996194182e-04,2.5512209737e+00
511.200000,1.0002246940e-03,2.5575817145e+00
511.250000,9.9806068781e-04,2.5047311586e+00
511.300000,1.0011666547e-03,2.5056883173e+00
511.350000,1.0017014713e-03,2.4746559891e+00
511.400000,1.0001267843e-03,2.5512316112e+00
511.450000,9.9851069483e-04,2.5370286823e+00
511.500000,9.9988267488e-04,2.4937588962e+00
511.550000,1.0005161107e-03,2.5077067143e+00
511.600000,9.9944545751e-04,2.5579040749e+00
511.650000,1.0007451665e-03,2.4659169139e+00
511.700000,1.0008916625e-03,2.5458349591e+00
511.750000,9.9959793870e-04,2.5898703394e+00
511.800000,1.0004732485e-03,2.5527982988e+00
511.850000,9.9964281248e-04,2.5682697291e+00
511.900000,1.0005091907e-03,2.5025487708e+00
511.950000,1.0003173669e-03,2.4703606381e+00
512.000000,1.0002383126e-03,2.5155080531e+00
512.050000,9.9983489946e-04,2.4740316112e+00
512.100000,1.0005044141e-03,2.5727959011e+00
512.150000,9.9986285213e-04,2.4386590793e+00
512.200000,1.0000672552e-03,2.5450419822e+00
512.250000,1.0020227296e-03,2.5818781750e+00
512.300000,9.9929912354e-04,2.5339339754e+00
512.350000,1.0000833456e-03,2.5537930951e+00
512.400000,1.0010123056e-03,2.4860348997e+00
512.450000,9.9852441781e-04,2.5189069453e+00
512.500000,9.9948363631e-04,2.4748270445e+00
512.550000,9.9985513885e-04,2.6344512440e+00
512.600000,9.9923112579e-04,2.5568965633e+00
512.650000,9.9936962249e-04,2.5039488997e+00
512.700000,1.0008722402e-03,2.6068920969e+00
512.750000,1.0008509145e-03,2.5029701291e+00
512.800000,1.0000423017e-03,2.5484874411e+00
512.850000,9.9944024043e-04,2.5585807322e+00
512.900000,1.0007854674e-03,2.6094662448e+00
512.950000,9.9851538131e-04,2.5446102925e+00
513.000000,9.9966121611e-04,2.5182876470e+00
513.050000,1.0008719221e-03,2.4595626480e+00
513.100000,1.0002455861e-03,2.5907291557e+00
513.150000,1.0025482413e-03,2.6048293333e+00
513.200000,1.0000975166e-03,2.4595928539e+00
513.250000,9.9915723929e-04,2.4338128954e+00
513.300000,9.9801625412e-04,2.6228357514e+00
513.350000,9.9972834929e-04,2.4214212266e+00
513.400000,1.0015029655e-03,2.4809020950e+00
513.450000,9.9989085529e-04,2.5051782406e+00
513.500000,9.9822623408e-04,2.5736366726e+00
513.550000,1.0006192784e-03,2.5750153815e+00
513.600000,9.9885033846e-04,2.4275142376e+00
513.650000,1.0012923161e-03,2.6568250904e+00
513.700000,1.0001020302e-03,2.5329227012e+00
513.750000,9.9910278363e-04,2.4257971380e+00
513.800000,1.0002624713e-03,2.4371143491e+00
513.850000,1.0005289221e-03,2.4754859662e+00
513.900000,9.9995501040e-04,2.5166534969e+00
513.950000,9.9937805362e-04,2.5690744839e+00
514.000000,1.0005290363e-03,2.5417865174e+00
514.050000,1.0011022017e-03,2.5823244282e+00
514.100000,9.9932897570e-04,2.4948694431e+00
514.150000,1.0006854078e-03,2.5449605846e+00
514.200000,1.0001250354e-03,2.5742386339e+00
514.250000,9.9979638684e-04,2.4950386423e+00
514.300000,1.0002981195e-03,2.4870917991e+00
514.350000,9.9869467700e-04,2.4961812733e+00
514.400000,9.9893772844e-04,2.4045112477e+00
514.450000,1.0003112553e-03,2.5710854523e+00
514.500000,1.0007295692e-03,2.4940380902e+00
514.550000,9.9786876396e-04,2.5501980499e+00
514.600000,9.9882943137e-04,2.5661024539e+00
514.650000,1.0006569668e-03,2.4838946061e+00
514.700000,9.9970599246e-04,2.4576490492e+00
514.750000,1.0002900641e-03,2.5745993125e+00
514.800000,9.9993555482e-04,2.4120736692e+00
514.850000,9.9955584205e-04,2.5314064662e+00
514.900000,1.0004070474e-03,2.4470510547e+00
514.950000,1.0027657625e-03,2.4909876298e+00
515.000000,1.0024384488e-03,2.4635947388e+00
515.050000,1.0003853758e-03,2.4736468247e+00
515.100000,1.0004184070e-03,2.5176357680e+00
515.150000,9.9972141531e-04,2.5420684237e+00
515.200000,9.9957046427e-04,2.5088877399e+00
515.250000,1.0017453002e-03,2.5058617201e+00
515.300000,1.0001038672e-03,2.5136179857e+00
515.350000,1.0010125557e-03,2.5174811000e+00
515.400000,1.0000759605e-03,2.5712405042e+00
515.450000,9.9845891429e-04,2.5393450984e+00
515.500000,1.0007673126e-03,2.5704170895e+00
515.550000,9.9921143016e-04,2.5427376176e+00
515.600000,9.9936540801e-04,2.5530717683e+00
515.650000,9.9930712319e-04,2.5801128127e+00
515.700000,1.0014651297e-03,2.5281716285e+00
515.750000,9.9875357742e-04,2.4729422046e+00
515.800000,9.9789803005e-04,2.5481750729e+00
515.850000,1.0001221715e-03,2.5300472062e+00
515.900000,1.0009122993e-03,2.5666309208e+00
515.950000,1.0010991498e-03,2.5801612784e+00
516.000000,1.0006620204e-03,2.4628586604e+00
516.050000,1.0000901663e-03,2.4996600390e+00
516.100000,1.0009126550e-03,2.4968058349e+00
516.150000,9.9825393027e-04,2.5127058945e+00
516.200000,9.9946364690e-04,2.5114973464e+00
516.250000,9.9982303851e-04,2.4747257670e+00
516.300000,9.9927156092e-04,2.5719165187e+00
516.350000,1.0017556844e-03,2.5383496379e+00
516.400000,9.9988454882e-04,2.5395141249e+00
516.450000,9.9937092359e-04,2.5714284743e+00
516.500000,1.0007117488e-03,2.5521797514e+00
516.550000,1.0012686243e-03,2.5123081637e+00
516.600000,9.9841014556e-04,2.5350185113e+00
516.650000,9.9917734901e-04,2.5341621608e+00
516.700000,1.0002112962e-03,2.5248948110e+00
516.750000,9.9924951593e-04,2.5045630510e+00
516.800000,1.0003654678e-03,2.4361187737e+00
516.850000,1.0001169214e-03,2.4918026944e+00
516.900000,1.0012349605e-03,2.4868589873e+00
516.950000,1.0012735493e-03,2.6086074962e+00
517.000000,9.9993150330e-04,2.5028243822e+00
517.050000,1.0002851295e-03,2.4588323651e+00
517.100000,1.0006697616e-03,2.5532899125e+00
517.150000,9.9991555567e-04,2.5239574391e+00
517.200000,1.0011478674e-03,2.4400649326e+00
517.250000,9.9947676700e-04,2.4782284953e+00
517.300000,9.9988429671e-04,2.5479461145e+00
517.350000,9.9798761302e-04,2.5060377932e+00
517.400000,9.9729996642e-04,2.5039495550e+00
517.450000,9.9880959640e-04,2.5569293959e+00
517.500000,1.0015664185e-03,2.5559921778e+00
517.550000,1.0008876308e-03,2.5544728920e+00
517.600000,9.9870429406e-04,2.5978460809e+00
517.650000,9.9918988921e-04,2.5015844318e+00
517.700000,1.0003786169e-03,2.4579112826e+00
517.750000,9.9926611617e-04,2.6586281680e+00
517.800000,9.9928732113e-04,2.4990378000e+00
517.850000,1.0006923160e-03,2.5297896700e+00
517.900000,9.9940386638e-04,2.5968893003e+00
517.950000,1.0012812888e-03,2.6111022810e+00
518.000000,9.9878341059e-04,2.4023168657e+00
518.050000,9.9995052829e-04,2.5288492300e+00
518.100000,1.0001896182e-03,2.5128578628e+00
518.150000,9.9967835481e-04,2.5268964631e+00
518.200000,9.9987655163e-04,2.4585562843e+00
518.250000,9.9948528336e-04,2.4625874103e+00
518.300000,1.0011534830e-03,2.4928264249e+00
518.350000,9.9919450401e-04,2.5248787589e+00
518.400000,9.9774664000e-04,2.5510526379e+00
518.450000,9.9899898895e-04,2.5178783216e+00
518.500000,1.0017881536e-03,2.4420722046e+00
518.550000,9.9969335122e-04,2.5529491992e+00
518.600000,1.0006574913e-03,2.4558688079e+00
518.650000,1.0002584524e-03,2.5467690138e+00
518.700000,1.0000878428e-03,2.4746141273e+00
518.750000,1.0003455274e-03,2.4646350089e+00
518.800000,9.9877379485e-04,2.5144769058e+00
518.850000,9.9962481599e-04,2.5781779480e+00
518.900000,1.0001342938e-03,2.5619338015e+00
518.950000,9.9864441553e-04,2.5845307069e+00
519.000000,9.9914246686e-04,2.4827661987e+00
519.050000,9.9977909989e-04,2.4956529628e+00
519.100000,9.9976910858e-04,2.4636887314e+00
519.150000,9.9887500194e-04,2.5003660047e+00
519.200000,1.0002790391e-03,2.6038788145e+00
519.250000,9.9949585447e-04,2.5106613384e+00
519.300000,1.0003990055e-03,2.5689607891e+00
519.350000,9.9963709105e-04,2.5149741240e+00
519.400000,1.0015611261e-03,2.5051248157e+00
519.450000,1.0012072695e-03,2.4915254837e+00
519.500000,1.0009990070e-03,2.4611556418e+00
519.550000,9.9994981159e-04,2.4446657813e+00
519.600000,1.0008086490e-03,2.6046510793e+00
519.650000,9.9978591632e-04,2.5839955106e+00
519.700000,1.0007179184e-03,2.5611556560e+00
519.750000,1.0002929338e-03,2.6478121017e+00
519.800000,9.9974100193e-04,2.4683792704e+00
519.850000,9.9914226378e-04,2.5439181736e+00
519.900000,1.0004022770e-03,2.5058074394e+00
519.950000,1.0007087209e-03,2.4841913181e+00
520.000000,9.9984503836e-04,2.5428132003e+00
520.050000,9.9724734621e-04,2.5808332453e+00
520.100000,1.0009874787e-03,2.5675386207e+00
520.150000,1.0016819446e-03,2.4535442374e+00
520.200000,9.9953063782e-04,2.4080013969e+00
520.250000,1.0012606732e-03,2.4518863819e+00
520.300000,9.9996915758e-04,2.4675471239e+00
520.350000,1.0007263708e-03,2.5534075954e+00
520.400000,9.9874804646e-04,2.4721657593e+00
520.450000,9.9969443757e-04,2.5452171561e+00
520.500000,9.9863849372e-04,2.5757618444e+00
520.550000,9.9918197192e-04,2.4544459752e+00
520.600000,9.9985134115e-04,2.5012449402e+00
520.650000,9.9968904195e-04,2.5354007739e+00
520.700000,1.0008450981e-03,2.4789810178e+00
520.750000,9.9932608542e-04,2.5062438257e+00
520.800000,1.0001246321e-03,2.5022442608e+00
520.850000,9.9973315806e-04,2.4848433753e+00
520.900000,1.0008536594e-03,2.5244937767e+00
520.950000,1.0003826045e-03,2.6178335154e+00
521.000000,9.9891220713e-04,2.4726777886e+00
521.050000,1.0015818930e-03,2.5165304289e+00
521.100000,9.9835571581e-04,2.5541622350e+00
521.150000,1.0011213434e-03,2.5161200709e+00
521.200000,9.9887033260e-04,2.4980921832e+00
521.250000,1.0007927912e-03,2.4859717622e+00
521.300000,1.0003236108e-03,2.4574362347e+00
521.350000,1.0016310449e-03,2.5411170833e+00
521.400000,1.0008880476e-03,2.5287468847e+00
521.450000,1.0003294903e-03,2.5631701073e+00
521.500000,1.0004069407e-03,2.4646336593e+00
521.550000,9.9940078443e-04,2.3984027294e+00
521.600000,9.9951378183e-04,2.4529693680e+00
521.650000,9.9861700043e-04,2.5543796764e+00
521.700000,1.0013933541e-03,2.6132477406e+00
521.750000,1.0006733024e-03,2.4650582598e+00
521.800000,1.0003864873e-03,2.5769185316e+00
521.850000,1.0009180387e-03,2.5381060448e+00
521.900000,9.9886509618e-04,2.4669664191e+00
521.950000,9.9983158867e-04,2.5225274113e+00
522.000000,1.0016883292e-03,2.5311797429e+00
522.050000,9.9953211145e-04,2.5274884536e+00
522.100000,9.9944599764e-04,2.5652550626e+00
522.150000,1.0000199348e-03,2.5254207422e+00
522.200000,1.0002601223e-03,2.4542292721e+00
522.250000,9.9959205690e-04,2.5327211130e+00
522.300000,9.9967627258e-04,2.5926229664e+00
522.350000,1.0019387790e-03,2.4915214650e+00
522.400000,9.9861345584e-04,2.4928221053e+00
522.450000,9.9883850806e-04,2.4797768680e+00
522.500000,9.9888754616e-04,2.5486340031e+00
522.550000,9.9969306973e-04,2.4698411641e+00
522.600000,9.9986062432e-04,2.4945803273e+00
522.650000,1.0000696641e-03,2.5182909749e+00
522.700000,1.0001282674e-03,2.4686223173e+00
522.750000,1.0007950527e-03,2.5944974167e+00
522.800000,9.9912860273e-04,2.5570460946e+00
522.850000,1.0013979866e-03,2.5465110533e+00
522.900000,9.9895497804e-04,2.5452799008e+00
522.950000,1.0017132841e-03,2.5231297930e+00
523.000000,9.9993096869e-04,2.5242504187e+00
523.050000,1.0006762885e-03,2.5913556876e+00
523.100000,1.0007939306e-03,2.5530669061e+00
523.150000,9.9997093215e-04,2.4878181963e+00
523.200000,9.9914555965e-04,2.4586138844e+00
523.250000,9.9900030460e-04,2.5430193241e+00
523.300000,9.9942548127e-04,2.5094391739e+00
523.350000,9.9914679350e-04,2.4984773877e+00
523.400000,9.9935104917e-04,2.6180240276e+00
523.450000,9.9886970679e-04,2.5119404270e+00
523.500000,1.0004901099e-03,2.5644681659e+00
523.550000,9.9887208561e-04,2.6159862093e+00
523.600000,1.0001277511e-03,2.5544898271e+00
523.650000,9.9990779361e-04,2.5371535023e+00
523.700000,1.0002046247e-03,2.4959777153e+00
523.750000,1.0015220342e-03,2.5264989038e+00
523.800000,1.0008138120e-03,2.5190184920e+00
523.850000,9.9998279295e-04,2.5032620853e+00
523.900000,1.0000125408e-03,2.4739045555e+00
523.950000,9.9997962981e-04,2.5319928614e+00
524.000000,1.0001467639e-03,2.4279396460e+00
524.050000,1.0009858816e-03,2.5197311600e+00
524.100000,1.0001638732e-03,2.4756369514e+00
524.150000,9.9803571546e-04,2.5162617253e+00
524.200000,1.0011700929e-03,2.4565401837e+00
524.250000,1.0000540380e-03,2.4749223149e+00
524.300000,9.9985860370e-04,2.5347632329e+00
524.350000,1.0010064435e-03,2.6177000476e+00
524.400000,9.9857203062e-04,2.5642671713e+00
524.450000,1.0008394809e-03,2.4821700672e+00
524.500000,9.9886331074e-04,2.4852210243e+00
524.550000,1.0004664617e-03,2.4069138113e+00
524.600000,1.0003312097e-03,2.4408487645e+00
524.650000,9.9910743719e-04,2.5517176979e+00
524.700000,9.9869037511e-04,2.5797244773e+00
524.750000,9.9995155201e-04,2.5014642708e+00
524.800000,9.9863634224e-04,2.5006791923e+00
524.850000,9.9936615155e-04,2.5224602861e+00
524.900000,1.0000711878e-03,2.5172961139e+00
524.950000,1.0000810204e-03,2.5215572134e+00
525.000000,1.0014608827e-03,2.4575440127e+00
525.050000,1.0013852578e-03,2.5360767543e+00
525.100000,1.0003606077e-03,2.5081145341e+00
525.150000,1.0002717685e-03,2.5077938366e+00
525.200000,9.9963964594e-04,2.5827992252e+00
525.250000,9.9834481323e-04,2.5794129010e+00
525.300000,1.0012108534e-03,2.4948129721e+00
525.350000,1.0033142316e-03,2.5277564334e+00
525.400000,9.9945382036e-04,2.4914449392e+00
525.450000,9.9733427230e-04,2.4636709043e+00
525.500000,9.9834153966e-04,2.5264619022e+00
525.550000,1.0013846364e-03,2.5338086220e+00
525.600000,1.0007680392e-03,2.4358648565e+00
525.650000,9.9942272628e-04,2.5433980547e+00
525.700000,1.0002961621e-03,2.6194696619e+00
525.750000,9.9966255364e-04,2.5230113943e+00
525.800000,9.9998932893e-04,2.5792470810e+00
525.850000,1.0002615086e-03,2.5303006464e+00
525.900000,1.0005208912e-03,2.5264403911e+00
525.950000,1.0007075544e-03,2.4874707711e+00
526.000000,1.0012063912e-03,2.5188530639e+00
526.050000,9.9914838085e-04,2.5230169447e+00
526.100000,9.9768388476e-04,2.4870228524e+00
526.150000,1.0001147094e-03,2.4617253684e+00
526.200000,1.0002601760e-03,2.5455930323e+00
526.250000,9.9907774636e-04,2.4925848164e+00
526.300000,9.9947537516e-04,2.5320956028e+00
526.350000,9.9956540858e-04,2.5257135590e+00
526.400000,9.9989018709e-04,2.5231170060e+00
526.450000,1.0022290177e-03,2.5659420827e+00
526.500000,1.0005505863e-03,2.5469010981e+00
526.550000,1.0003059978e-03,2.4910363929e+00
526.600000,1.0002852726e-03,2.5429527286e+00
526.650000,9.9944635993e-04,2.5563886566e+00
526.700000,1.0003895565e-03,2.4774948191e+00
526.750000,9.9875477629e-04,2.5184819020e+00
526.800000,1.0020228516e-03,2.5000588842e+00
526.850000,9.9972313599e-04,2.5177901869e+00
526.900000,1.0001392869e-03,2.5090028806e+00
526.950000,1.0006478254e-03,2.5424545116e+00
527.000000,9.9853724988e-04,2.5870166467e+00
527.050000,1.0014408444e-03,2.5534240102e+00
527.100000,1.0001539968e-03,2.5596053708e+00
527.150000,9.9947396391e-04,2.5301652233e+00
527.200000,9.9987312050e-04,2.5094947015e+00
527.250000,1.0011234795e-03,2.5075618094e+00
527.300000,1.0005981174e-03,2.5788288347e+00
527.350000,1.0012167418e-03,2.5290149444e+00
527.400000,9.9959905576e-04,2.4863169456e+00
527.450000,1.0006755149e-03,2.4781040588e+00
527.500000,1.0014461649e-03,2.4567616388e+00
527.550000,1.0004046648e-03,2.4276583124e+00
527.600000,9.9800378152e-04,2.4967162671e+00
527.650000,9.9912669572e-04,2.5528462218e+00
527.700000,1.0026488329e-03,2.4932549414e+00
527.750000,9.9814192486e-04,2.4728054874e+00
527.800000,1.0000073474e-03,2.4573026616e+00
527.850000,1.0018488456e-03,2.4898166117e+00
527.900000,1.0016732849e-03,2.5161078575e+00
527.950000,9.9963555786e-04,2.6151155128e+00
528.000000,9.9908314366e-04,2.5678839567e+00
528.050000,1.0016235304e-03,2.5052395478e+00
528.100000,1.0008457338e-03,2.4412004443e+00
528.150000,1.0006772423e-03,2.5894071049e+00
528.200000,9.9956851038e-04,2.4328790283e+00
528.250000,1.0004339609e-03,2.5124359420e+00
528.300000,9.9976422916e-04,2.5317388705e+00
528.350000,1.0013378638e-03,2.5225889038e+00
528.400000,1.0018407592e-03,2.5227739652e+00
528.450000,1.0001380592e-03,2.5310948734e+00
528.500000,9.9779758191e-04,2.5454025046e+00
528.550000,1.0003418229e-03,2.4954344966e+00
528.600000,9.9899770016e-04,2.4953265310e+00
528.650000,1.0001685709e-03,2.5650930059e+00
528.700000,1.0003362342e-03,2.5486567989e+00
528.750000,1.0006852248e-03,2.5390819342e+00
528.800000,9.9954782258e-04,2.5541426014e+00
528.850000,9.9963090339e-04,2.4991082992e+00
528.900000,1.0002718562e-03,2.5000199265e+00
528.950000,1.0020281248e-03,2.4477180222e+00
529.000000,9.9999201299e-04,2.6280261568e+00
529.050000,9.9926938982e-04,2.5360187760e+00
529.100000,9.9900610434e-04,2.4474039274e+00
529.150000,9.9943040454e-04,2.5306330097e+00
529.200000,1.0007316631e-03,2.4656054970e+00
529.250000,9.9907939250e-04,2.4682761440e+00
529.300000,1.0011865092e-03,2.5572922470e+00
529.350000,1.0017841752e-03,2.5539142788e+00
529.400000,9.9974398783e-04,2.5311072787e+00
529.450000,9.9862071946e-04,2.6066662561e+00
529.500000,1.0010675438e-03,2.5370311069e+00
529.550000,1.0021726948e-03,2.4926349616e+00
529.600000,1.0001158756e-03,2.4629509219e+00
529.650000,9.9941557073e-04,2.4950188816e+00
529.700000,9.9911188567e-04,2.4897917237e+00
529.750000,9.9998359778e-04,2.5254433887e+00
529.800000,1.0002845929e-03,2.5337711826e+00
529.850000,9.9851528642e-04,2.4895940825e+00
529.900000,1.0007877012e-03,2.5461928994e+00
529.950000,9.9890954218e-04,2.5548477762e+00
530.000000,1.0019507932e-03,2.4911861879e+00
530.050000,1.0008665099e-03,2.5339442111e+00
530.100000,1.0004559611e-03,2.5245408850e+00
530.150000,1.0000189022e-03,2.4549512169e+00
530.200000,9.9899240701e-04,2.5410930611e+00
530.250000,9.9846343071e-04,2.4704611597e+00
530.300000,9.9927813315e-04,2.5008701656e+00
530.350000,1.0002294741e-03,2.4983053685e+00
530.400000,1.0000824093e-03,2.5865235270e+00
530.450000,1.0002107879e-03,2.5809116666e+00
530.500000,1.0013843946e-03,2.4737796255e+00
530.550000,1.0004946735e-03,2.5187847653e+00
530.600000,1.0000567226e-03,2.4319642213e+00
530.650000,1.0010988573e-03,2.5765374507e+00
530.700000,9.9934466572e-04,2.4752647193e+00
530.750000,9.9979660476e-04,2.5054777620e+00
530.800000,9.9957846989e-04,2.5021772771e+00
530.850000,1.0001033831e-03,2.5757643736e+00
530.900000,9.9916778741e-04,2.4935072284e+00
530.950000,1.0008334300e-03,2.5497911766e+00
531.000000,1.0007343688e-03,2.5254854682e+00
531.050000,9.9855232204e-04,2.4591491338e+00
531.100000,1.0010191466e-03,2.5740355976e+00
531.150000,1.0015516722e-03,2.4514891307e+00
531.200000,1.0005155021e-03,2.5684446362e+00
531.250000,1.0002873567e-03,2.5138929086e+00
531.300000,1.0003454878e-03,2.5109949157e+00
531.350000,1.0003752756e-03,2.4836741894e+00
531.400000,1.0001889768e-03,2.5406576238e+00
531.450000,9.9901975561e-04,2.4698527005e+00
531.500000,1.0003503057e-03,2.4438767186e+00
531.550000,1.0008783622e-03,2.6026864263e+00
531.600000,1.0003379908e-03,2.4419967195e+00
531.650000,9.9998142050e-04,2.5413044311e+00
531.700000,9.9756424632e-04,2.4145856833e+00
531.750000,9.9973858644e-04,2.5119018638e+00
531.800000,9.9923376881e-04,2.5512964422e+00
531.850000,1.0003216829e-03,2.5473006723e+00
531.900000,9.9731472461e-04,2.5596932899e+00
531.950000,1.0012704625e-03,2.4606991429e+00
532.000000,9.9902241797e-04,2.5017464693e+00
532.050000,9.9870067513e-04,2.5609886939e+00
532.100000,9.9862965032e-04,2.5243231024e+00
532.150000,1.0003874405e-03,2.5239671534e+00
532.200000,9.9909957998e-04,2.4897244341e+00
532.250000,1.0002062332e-03,2.5474989040e+00
532.300000,1.0002393242e-03,2.5123523262e+00
532.350000,9.9838359395e-04,2.4676685406e+00
532.400000,9.9905616783e-04,2.5203148714e+00
532.450000,1.0012591925e-03,2.4378348489e+00
532.500000,9.9839717311e-04,2.5727561195e+00
532.550000,9.9939021432e-04,2.5585089370e+00
532.600000,9.9886677738e-04,2.5343930885e+00
532.650000,9.9962748483e-04,2.5871700578e+00
532.700000,9.9905166224e-04,2.4755900806e+00
532.750000,1.0013045223e-03,2.5394664391e+00
532.800000,1.0004198649e-03,2.5675068565e+00
532.850000,1.0004283368e-03,2.4954118516e+00
532.900000,1.0004127832e-03,2.5995792122e+00
532.950000,9.9870882586e-04,2.6001106682e+00
533.000000,9.9884123153e-04,2.5939946761e+00
533.050000,1.0010144238e-03,2.5397172706e+00
533.100000,1.0000619422e-03,2.4987860246e+00
533.150000,1.0008395823e-03,2.5164435972e+00
533.200000,9.9967265293e-04,2.4932265065e+00
533.250000,1.0002554188e-03,2.4968566901e+00
533.300000,9.9802851006e-04,2.5269997869e+00
533.350000,1.0004135746e-03,2.5490916702e+00
533.400000,9.9924352981e-04,2.4940690005e+00
533.450000,9.9961307153e-04,2.5424820838e+00
533.500000,9.9871625641e-04,2.4894833736e+00
533.550000,9.9682821538e-04,2.4732349384e+00
533.600000,9.9987981102e-04,2.4577268888e+00
533.650000,9.9938673517e-04,2.5310754389e+00
533.700000,9.9901342308e-04,2.4903698240e+00
533.750000,1.0017311705e-03,2.4947335067e+00
533.800000,9.9971737489e-04,2.5479780744e+00
533.850000,9.9923712021e-04,2.5294184093e+00
533.900000,1.0010082329e-03,2.6155976104e+00
533.950000,9.9946809963e-04,2.4281535479e+00
534.000000,9.9961304109e-04,2.4197630427e+00
534.050000,1.0015751688e-03,2.5444487992e+00
534.100000,1.0008488413e-03,2.4019347626e+00
534.150000,1.0001877084e-03,2.4498103720e+00
534.200000,1.0009624376e-03,2.4338582165e+00
534.250000,9.9932318395e-04,2.4397547171e+00
534.300000,9.9889020909e-04,2.4646172119e+00
534.350000,1.0000749904e-03,2.5616309129e+00
534.400000,1.0010823125e-03,2.5551964173e+00
534.450000,1.0007464120e-03,2.4371728624e+00
534.500000,9.9932534926e-04,2.4582178930e+00
534.550000,1.0001630650e-03,2.5075331928e+00
534.600000,1.0002981342e-03,2.5928743233e+00
534.650000,1.0009601610e-03,2.4685417897e+00
534.700000,9.9924114577e-04,2.6045265390e+00
534.750000,9.9863768209e-04,2.5258511547e+00
534.800000,1.0010085371e-03,2.4989751792e+00
534.850000,1.0003005568e-03,2.5755527047e+00
534.900000,1.0004527286e-03,2.4975233519e+00
534.950000,1.0008493650e-03,2.5198929990e+00
535.000000,9.9853097640e-04,2.5655083714e+00
535.050000,9.9938071477e-04,2.5349304763e+00
535.100000,9.9983682249e-04,2.5219390984e+00
535.150000,9.9990631540e-04,2.4877758320e+00
535.200000,1.0007687965e-03,2.3963958318e+00
535.250000,9.9899247773e-04,2.4623921590e+00
535.300000,1.0003096933e-03,2.4568512364e+00
535.350000,1.0000147172e-03,2.5112276513e+00
535.400000,9.9895652362e-04,2.5196199022e+00
535.450000,9.9927530834e-04,2.4801450437e+00
535.500000,1.0000736541e-03,2.5304552481e+00
535.550000,9.9919422563e-04,2.5073178733e+00
535.600000,1.0004751371e-03,2.5121211471e+00
535.650000,9.9937775946e-04,2.5810493718e+00
535.700000,1.0006729902e-03,2.4916338669e+00
535.750000,1.0016375188e-03,2.5225235584e+00
535.800000,9.9946925054e-04,2.5723884569e+00
535.850000,1.0005054374e-03,2.5624329726e+00
535.900000,1.0017854526e-03,2.4781399447e+00
535.950000,1.0006945840e-03,2.5760254880e+00
536.000000,1.0003009636e-03,2.6436450687e+00
536.050000,9.9966190703e-04,2.5030937044e+00
536.100000,9.9951431717e-04,2.6079944404e+00
536.150000,9.9798793491e-04,2.6002812228e+00
536.200000,9.9972219737e-04,2.5901742026e+00
536.250000,9.9900178250e-04,2.5074385758e+00
536.300000,9.9886975204e-04,2.6314459898e+00
536.350000,9.9956279892e-04,2.5582024981e+00
536.400000,1.0012696261e-03,2.5093851153e+00
536.450000,9.9896354695e-04,2.4998778780e+00
536.500000,9.9982211131e-04,2.5146528845e+00
536.550000,1.0009722822e-03,2.3929180117e+00
536.600000,1.0001899540e-03,2.4905934858e+00
536.650000,1.0002987692e-03,2.5569061840e+00
536.700000,1.0008006256e-03,2.5290781552e+00
536.750000,1.0012947926e-03,2.5261778461e+00
536.800000,1.0015773750e-03,2.5029627534e+00
536.850000,9.9967171521e-04,2.4694307890e+00
536.900000,1.0019814139e-03,2.5312518870e+00
