Time [s],Displacement [m],Force [N]
533.900000,9.9980050802e-04,1.0624957240e+00
533.950000,1.0000456258e-03,1.1400351245e+00
534.000000,9.9955714910e-04,1.0528005542e+00
534.050000,9.9986935025e-04,1.1180432337e+00
534.100000,1.0007268161e-03,1.0252837722e+00
534.150000,1.0008671556e-03,1.0523504170e+00
534.200000,1.0001799016e-03,1.1367998141e+00
534.250000,9.9965849316e-04,1.0200208943e+00
534.300000,9.9994207488e-04,1.1185101008e+00
534.350000,9.9974447555e-04,1.1961749942e+00
534.400000,9.9991072663e-04,9.7359996521e-01
534.450000,1.0014038393e-03,1.0069914597e+00
534.500000,1.0017830080e-03,1.0889694976e+00
534.550000,9.9965183903e-04,1.0734165828e+00
534.600000,9.9912922529e-04,1.0794548214e+00
534.650000,9.9994724170e-04,1.1045897466e+00
534.700000,9.9985376573e-04,1.0065887387e+00
534.750000,9.9908529297e-04,1.0649461867e+00
534.800000,1.0004732574e-03,9.4226079848e-01
534.850000,9.9988287220e-04,1.1479836161e+00
534.900000,1.0002085547e-03,1.0727745650e+00
534.950000,9.9974855577e-04,1.0552299254e+00
535.000000,9.9965704389e-04,1.1337310196e+00
535.050000,1.0004059678e-03,1.1196812944e+00
535.100000,9.9755499562e-04,1.0261668185e+00
535.150000,9.9957258042e-04,1.0211627303e+00
535.200000,1.0005001696e-03,9.8858345739e-01
535.250000,1.0004595837e-03,1.1918945541e+00
535.300000,1.0006887473e-03,9.9924500982e-01
535.350000,9.9901429435e-04,1.0696002033e+00
535.400000,9.9864027453e-04,1.0648588073e+00
535.450000,9.9935754418e-04,1.1245216869e+00
535.500000,1.0013004754e-03,1.0716095210e+00
535.550000,1.0008340425e-03,1.1311987386e+00
535.600000,1.0007540785e-03,1.0795481759e+00
535.650000,1.0008602789e-03,1.1329308602e+00
535.700000,9.9999123339e-04,1.0901881675e+00
535.750000,1.0001579150e-03,1.0709399137e+00
535.800000,9.9914480656e-04,1.0813906516e+00
535.850000,1.0013336242e-03,1.1427691944e+00
535.900000,1.0003369308e-03,1.0707642202e+00
535.950000,1.0006643663e-03,1.1003417768e+00
536.000000,9.9975948460e-04,1.1307491902e+00
536.050000,1.0008317438e-03,1.0371032575e+00
536.100000,1.0006088594e-03,1.1469506305e+00
536.150000,1.0000781000e-03,1.1797093274e+00
536.200000,1.0003158646e-03,1.1036957481e+00
536.250000,1.0006939661e-03,1.0653237017e+00
536.300000,9.9853001369e-04,9.9556548924e-01
536.350000,9.9856174478e-04,1.0230130615e+00
536.400000,1.0013782896e-03,9.6826419237e-01
536.450000,9.9840952082e-04,9.9505933457e-01
536.500000,9.9787958808e-04,1.0699629059e+00
536.550000,1.0001730298e-03,1.1325583848e+00
536.600000,1.0019929796e-03,1.0243408196e+00
536.650000,9.9897605060e-04,1.1926984994e+00
536.700000,1.0002950085e-03,1.0710871878e+00
536.750000,1.0000245741e-03,1.0151702862e+00
536.800000,1.0005960063e-03,1.0447078342e+00
536.850000,9.9876768912e-04,1.0334668320e+00
536.900000,9.9952007189e-04,1.0593625754e+00
536.950000,1.0001356701e-03,1.1237377290e+00
537.000000,9.9877003148e-04,1.1004955671e+00
537.050000,9.9958628319e-04,1.0980210370e+00
537.100000,1.0012841041e-03,1.0358515248e+00
537.150000,9.9956176028e-04,1.0497744807e+00
537.200000,1.0006586366e-03,1.1101778037e+00
537.250000,9.9961114784e-04,1.0459882247e+00
537.300000,1.0013102670e-03,1.0613459146e+00
537.350000,9.9999260107e-04,1.0566878427e+00
537.400000,1.0004898060e-03,1.0443715933e+00
537.450000,9.9952485275e-04,1.1002664030e+00
537.500000,9.9834466252e-04,1.0886264661e+00
537.550000,1.0012771135e-03,1.0573400149e+00
537.600000,1.0004446022e-03,1.0882768388e+00
537.650000,1.0007072658e-03,1.0623213292e+00
537.700000,9.9926013784e-04,1.1467101428e+00
537.750000,1.0010091406e-03,1.1385004019e+00
537.800000,1.0007362459e-03,1.1160402249e+00
537.850000,9.9929210434e-04,1.1257532313e+00
537.900000,1.0016221285e-03,1.1720653650e+00
537.950000,9.9974575480e-04,1.0542469813e+00
538.000000,9.9803606915e-04,9.5496184546e-01
538.050000,1.0004703203e-03,1.0649896872e+00
538.100000,1.0007307906e-03,1.0671989877e+00
538.150000,9.9795731056e-04,1.0372875466e+00
538.200000,9.9983121619e-04,1.0221362393e+00
538.250000,9.9933848215e-04,1.0594769028e+00
538.300000,1.0000578857e-03,1.0389343718e+00
538.350000,9.9946883124e-04,1.0142194119e+00
538.400000,9.9899132851e-04,1.0612867822e+00
538.450000,1.0004445316e-03,1.0851724030e+00
538.500000,1.0007700686e-03,1.0330059061e+00
538.550000,9.9911148742e-04,1.0451186973e+00
538.600000,9.9918653857e-04,1.1216520046e+00
538.650000,9.9990161350e-04,1.0552073194e+00
538.700000,1.0006990793e-03,1.0784981218e+00
538.750000,9.9965244443e-04,1.0299619053e+00
538.800000,9.9888802185e-04,1.1071221368e+00
538.850000,9.9994569187e-04,1.0818802297e+00
538.900000,1.0000951771e-03,1.0893716808e+00
538.950000,9.9899462177e-04,1.0834744565e+00
539.000000,1.0003006358e-03,1.0465442314e+00
539.050000,9.9967946602e-04,1.0718380827e+00
539.100000,1.0000965762e-03,1.0746139921e+00
539.150000,9.9917338597e-04,1.0414380241e+00
539.200000,9.9858284428e-04,1.0758032882e+00
539.250000,1.0005741599e-03,1.0638106336e+00
539.300000,9.9987267955e-04,1.0388345648e+00
539.350000,1.0000247010e-03,1.1612443712e+00
539.400000,1.0003203752e-03,1.1552835525e+00
539.450000,9.9948656409e-04,1.1088352225e+00
539.500000,1.0008801089e-03,1.0160653709e+00
539.550000,9.9946193649e-04,1.1055361114e+00
539.600000,9.9888469483e-04,1.1073409942e+00
539.650000,9.9893815348e-04,1.0450817410e+00
539.700000,9.9889682147e-04,1.0478694420e+00
539.750000,1.0009888949e-03,1.1049406651e+00
539.800000,9.9904479855e-04,1.0533845911e+00
539.850000,9.9737705395e-04,1.0628787702e+00
539.900000,1.0003411596e-03,1.0742728892e+00
539.950000,9.9979852548e-04,1.0689840500e+00
540.000000,9.9963365868e-04,1.0629365216e+00
540.050000,1.0005719234e-03,1.1059988568e+00
540.100000,1.0008119044e-03,1.1134743591e+00
540.150000,9.9884906907e-04,9.8659301806e-01
540.200000,1.0024362706e-03,1.0967535752e+00
540.250000,9.9950623287e-04,1.0436739306e+00
540.300000,1.0010385485e-03,1.0772503822e+00
540.350000,1.0003992335e-03,1.0161199454e+00
540.400000,9.9946113679e-04,1.1039153521e+00
540.450000,1.0013377990e-03,1.0994961812e+00
540.500000,1.0003337467e-03,1.0339718942e+00
540.550000,1.0004164564e-03,1.0796091115e+00
540.600000,9.9983162639e-04,1.1207506065e+00
540.650000,9.9905398990e-04,1.0188523699e+00
540.700000,1.0010433121e-03,1.0462839950e+00
540.750000,1.0006935233e-03,9.9379841631e-01
540.800000,9.9860263267e-04,1.0609084291e+00
540.850000,9.9867605474e-04,1.0838414935e+00
540.900000,9.9981952346e-04,1.1101286409e+00
540.950000,1.0016723604e-03,1.0851363543e+00
541.000000,1.0008931959e-03,9.6235824723e-01
541.050000,9.9868063952e-04,1.2007144689e+00
541.100000,9.9973956990e-04,1.1045465659e+00
541.150000,1.0019831030e-03,1.0793245390e+00
541.200000,9.9968249428e-04,1.0773105721e+00
541.250000,9.9928264581e-04,1.0086309399e+00
541.300000,1.0017784514e-03,1.0164663634e+00
541.350000,1.0001067881e-03,1.0876754435e+00
541.400000,9.9905895870e-04,1.0806003010e+00
541.450000,1.0014186024e-03,1.0779180621e+00
541.500000,1.0019450655e-03,1.0814073605e+00
541.550000,1.0011596482e-03,1.0583478418e+00
541.600000,1.0003891437e-03,1.0405393611e+00
541.650000,1.0016716527e-03,1.0629871821e+00
541.700000,9.9968600171e-04,1.0921208854e+00
541.750000,9.9933522268e-04,1.0818677047e+00
541.800000,1.0010821316e-03,1.1115981081e+00
541.850000,1.0003533795e-03,1.0729267178e+00
541.900000,1.0005942257e-03,1.0402234992e+00
541.950000,9.9969119546e-04,1.0361726994e+00
542.000000,1.0016142349e-03,9.5934663544e-01
542.050000,1.0009144090e-03,1.1073422117e+00
542.100000,9.9900050342e-04,9.8777568055e-01
542.150000,1.0003762988e-03,9.4969770245e-01
542.200000,9.9868061484e-04,1.1434376422e+00
542.250000,1.0003510208e-03,1.1292354483e+00
542.300000,1.0011562119e-03,1.0852112206e+00
542.350000,1.0001242241e-03,1.1051977826e+00
542.400000,1.0002049161e-03,1.0836945061e+00
542.450000,9.9843413623e-04,1.0475225543e+00
542.500000,1.0010473995e-03,1.1174641174e+00
542.550000,1.0007892518e-03,1.0774264651e+00
542.600000,9.9951548236e-04,1.1448107955e+00
542.650000,1.0009541400e-03,1.1051806498e+00
542.700000,1.0009149300e-03,1.0400928383e+00
542.750000,1.0000332306e-03,9.5055629660e-01
542.800000,1.0002326325e-03,1.0026971236e+00
542.850000,9.9927706402e-04,1.0625486322e+00
542.900000,9.9924738972e-04,1.1302187986e+00
542.950000,1.0008690995e-03,1.1187789892e+00
543.000000,9.9747735767e-04,1.1230366742e+00
543.050000,1.0013514217e-03,1.0347670873e+00
543.100000,9.9867634408e-04,1.1019938446e+00
543.150000,1.0001885820e-03,1.0615185285e+00
543.200000,9.9977944767e-04,1.0607876696e+00
543.250000,1.0000566187e-03,1.0860997900e+00
543.300000,9.9947052056e-04,9.8208445976e-01
543.350000,1.0002140772e-03,1.0608945002e+00
543.400000,1.0013123486e-03,1.0545443346e+00
543.450000,9.9826469003e-04,1.0169249062e+00
543.500000,9.9799496027e-04,1.0506770379e+00
543.550000,1.0020579558e-03,1.0166781449e+00
543.600000,9.9912077755e-04,1.0427007847e+00
543.650000,9.9978346581e-04,1.0804948341e+00
543.700000,1.0003228154e-03,9.8697629528e-01
543.750000,1.0012168092e-03,1.0334411358e+00
543.800000,9.9903100201e-04,1.0051909587e+00
543.850000,9.9905095876e-04,1.0214585781e+00
543.900000,1.0017594703e-03,1.0546931020e+00
543.950000,9.9856968488e-04,1.1318163620e+00
544.000000,1.0000199487e-03,9.7703578151e-01
544.050000,9.9785431885e-04,1.1241256285e+00
544.100000,1.0003057988e-03,1.0254108988e+00
544.150000,1.0000699498e-03,1.0699031819e+00
544.200000,9.9979484220e-04,9.6275785571e-01
544.250000,1.0000479093e-03,1.1727477345e+00
544.300000,1.0002438023e-03,1.2234284592e+00
544.350000,1.0003799137e-03,1.0797053193e+00
544.400000,9.9977390409e-04,1.1556858458e+00
544.450000,9.9696156052e-04,1.1010910525e+00
544.500000,1.0012393254e-03,1.0400608630e+00
544.550000,9.9979088008e-04,1.0472775793e+00
544.600000,9.9978391615e-04,1.0447875681e+00
544.650000,9.9918383992e-04,1.0211090395e+00
544.700000,1.0012459762e-03,1.0582322794e+00
544.750000,1.0014821952e-03,1.0396632285e+00
544.800000,9.9967739597e-04,1.0863104111e+00
544.850000,1.0003935592e-03,1.1315068667e+00
544.900000,9.9923879469e-04,1.0295212905e+00
544.950000,9.9931889268e-04,9.4728205998e-01
545.000000,9.9741733476e-04,1.0541170211e+00
545.050000,1.0003555088e-03,1.1011609157e+00
545.100000,1.0001099124e-03,1.1329439722e+00
545.150000,9.9904977978e-04,1.0752821741e+00
545.200000,9.9873792703e-04,1.1150917908e+00
545.250000,1.0005405770e-03,1.0848172711e+00
545.300000,1.0000146787e-03,1.1410610663e+00
545.350000,1.0008293224e-03,1.1129951431e+00
545.400000,9.9875854421e-04,1.1623149672e+00
545.450000,9.9968950156e-04,1.0747820925e+00
545.500000,9.9977393011e-04,1.1880744145e+00
545.550000,9.9896019310e-04,1.0443981581e+00
545.600000,1.0002394010e-03,1.1036119443e+00
545.650000,1.0003114345e-03,1.1115223178e+00
545.700000,1.0008463117e-03,1.0705436978e+00
545.750000,9.9970066039e-04,1.0701563512e+00
545.800000,9.9962195360e-04,1.1143899192e+00
545.850000,9.9923904145e-04,1.0845559505e+00
545.900000,1.0005019954e-03,1.0405611395e+00
545.950000,1.0001405048e-03,1.0209797776e+00
546.000000,9.9958999146e-04,1.1625765644e+00
546.050000,1.0008557208e-03,1.0767288187e+00
546.100000,1.0007328990e-03,1.0130570982e+00
546.150000,9.9914597543e-04,1.0824340284e+00
546.200000,1.0002492673e-03,1.0961478953e+00
546.250000,1.0003861297e-03,1.0709273418e+00
546.300000,1.0008698192e-03,1.2325120392e+00
546.350000,9.9834328336e-04,1.0387564186e+00
546.400000,1.0000523446e-03,1.1082158065e+00
546.450000,1.0007850508e-03,1.1159844514e+00
546.500000,1.0017314716e-03,1.0642922898e+00
546.550000,9.9999884391e-04,1.0389242144e+00
546.600000,1.0014518031e-03,1.0131083478e+00
546.650000,9.9912887597e-04,1.1339223330e+00
546.700000,1.0002245165e-03,1.0368076577e+00
546.750000,9.9844240297e-04,1.1736698325e+00
546.800000,1.0006628688e-03,1.0780134467e+00
546.850000,1.0008331394e-03,1.1287440488e+00
546.900000,1.0004271660e-03,9.8710589327e-01
546.950000,9.9943100704e-04,1.0159181348e+00
547.000000,9.9987014099e-04,1.0482929212e+00
547.050000,9.9666378977e-04,1.0879222028e+00
547.100000,9.9965581692e-04,1.0663669660e+00
547.150000,1.0013781996e-03,1.0948277856e+00
547.200000,9.9981944346e-04,1.1249829651e+00
547.250000,1.0002794743e-03,1.0383718780e+00
547.300000,9.9913981680e-04,1.0375982773e+00
547.350000,1.0006500294e-03,1.0317553666e+00
547.400000,1.0007127340e-03,1.0484468404e+00
547.450000,9.9992116535e-04,1.0064592416e+00
547.500000,1.0010143305e-03,1.0584064766e+00
547.550000,1.0004755724e-03,1.1237611786e+00
547.600000,1.0010924813e-03,1.0133230244e+00
547.650000,1.0002414849e-03,1.0783890461e+00
547.700000,1.0008420645e-03,1.0036803926e+00
547.750000,9.9867766809e-04,1.0203308925e+00
547.800000,9.9956687641e-04,1.1355024408e+00
547.850000,9.9899623847e-04,1.0031542706e+00
547.900000,9.9997625078e-04,1.0763073895e+00
547.950000,1.0013518841e-03,1.0105921088e+00
548.000000,1.0012138464e-03,1.0485975869e+00
548.050000,1.0001731019e-03,1.1741476096e+00
548.100000,1.0017889082e-03,1.1200109950e+00
548.150000,1.0011949752e-03,1.1650384795e+00
548.200000,1.0013497321e-03,1.1136364863e+00
548.250000,9.9876413217e-04,1.1171951152e+00
548.300000,9.9999707534e-04,1.0380635049e+00
548.350000,1.0017174274e-03,1.1111712122e+00
548.400000,1.0008957978e-03,1.1320512077e+00
548.450000,9.9887763724e-04,1.0922567939e+00
548.500000,9.9971309683e-04,1.0501216260e+00
548.550000,1.0010797792e-03,1.0855466759e+00
548.600000,1.0004227154e-03,1.0864803709e+00
548.650000,1.0005728148e-03,1.1089654178e+00
548.700000,9.9905090703e-04,1.1502636224e+00
548.750000,1.0000327667e-03,1.0081482560e+00
548.800000,1.0011530915e-03,1.0039930551e+00
548.850000,9.9821879487e-04,1.0554480421e+00
548.900000,9.9875884217e-04,1.1641156137e+00
548.950000,1.0008718984e-03,1.0584733243e+00
549.000000,9.9989396493e-04,1.1309820766e+00
549.050000,1.0000827843e-03,1.0425893033e+00
549.100000,9.9982611253e-04,1.0575664084e+00
549.150000,1.0006059944e-03,1.0853002434e+00
549.200000,1.0008911665e-03,1.0736741945e+00
549.250000,9.9875115819e-04,1.1055998603e+00
549.300000,1.0009926556e-03,1.0237685904e+00
549.350000,1.0003615280e-03,1.0770355986e+00
549.400000,1.0005124000e-03,1.0594529002e+00
549.450000,1.0008485251e-03,1.0841336966e+00
549.500000,9.9992726404e-04,1.1034764562e+00
549.550000,1.0004030425e-03,1.0722910001e+00
549.600000,1.0000391291e-03,1.0748424771e+00
549.650000,1.0002835287e-03,1.0460742258e+00
549.700000,9.9913736261e-04,1.0824053752e+00
549.750000,9.9796695362e-04,1.0577681594e+00
549.800000,1.0001237240e-03,1.0560414264e+00
549.850000,1.0003213964e-03,1.0062068728e+00
549.900000,1.0002195659e-03,1.0472770417e+00
549.950000,9.9995683471e-04,1.0666798957e+00
550.000000,1.0005843780e-03,1.0234336773e+00
550.050000,1.0001767967e-03,1.0792826549e+00
550.100000,1.0004485490e-03,1.0992102004e+00
550.150000,1.0002823410e-03,1.0460456779e+00
550.200000,1.0003064893e-03,1.0441791007e+00
550.250000,9.9870273266e-04,1.0582885693e+00
550.300000,9.9928526345e-04,1.1538043540e+00
550.350000,9.9983149133e-04,1.0654069334e+00
550.400000,1.0010573472e-03,1.0850727512e+00
550.450000,1.0012819982e-03,1.0467545881e+00
550.500000,9.9767169719e-04,1.1278754740e+00
550.550000,9.9962328748e-04,1.0833813140e+00
550.600000,1.0001414716e-03,1.0272218605e+00
550.650000,1.0003244781e-03,1.0402692597e+00
550.700000,1.0001622748e-03,1.1039924835e+00
550.750000,1.0008333627e-03,1.0226593396e+00
550.800000,9.9818061757e-04,1.0632483661e+00
550.850000,9.9794717279e-04,1.1329533927e+00
550.900000,1.0005121620e-03,1.0975097521e+00
550.950000,1.0003652353e-03,1.0162854331e+00
551.000000,1.0012339579e-03,9.8780884868e-01
551.050000,1.0016847102e-03,1.0073756572e+00
551.100000,1.0000476339e-03,1.0977300985e+00
551.150000,1.0000083998e-03,1.0758841409e+00
551.200000,9.9883955752e-04,1.0745207991e+00
551.250000,1.0016150936e-03,1.1242289531e+00
551.300000,1.0012435374e-03,1.0789395328e+00
551.350000,9.9675527126e-04,1.0063214557e+00
551.400000,1.0016213980e-03,1.1415968736e+00
551.450000,1.0011759307e-03,1.0417268241e+00
551.500000,1.0009733277e-03,1.1551670919e+00
551.550000,9.9928206243e-04,1.1131123122e+00
551.600000,9.9980149369e-04,1.0472470893e+00
551.650000,1.0005431818e-03,1.0778425191e+00
551.700000,9.9995758401e-04,1.0633426829e+00
551.750000,1.0013767463e-03,1.1207438609e+00
551.800000,9.9967729419e-04,1.1240849889e+00
551.850000,1.0001555117e-03,1.1239150940e+00
551.900000,1.0003222525e-03,1.1728552352e+00
551.950000,1.0005192230e-03,9.6451626254e-01
552.000000,1.0002537235e-03,9.8061271622e-01
552.050000,1.0020307159e-03,1.2175839229e+00
552.100000,9.9932097902e-04,9.3732755643e-01
552.150000,1.0002621942e-03,1.0653539573e+00
552.200000,9.9920024097e-04,1.0888310809e+00
552.250000,9.9918302631e-04,1.1294025687e+00
552.300000,1.0008355746e-03,1.0478403969e+00
552.350000,1.0006646828e-03,1.1184990776e+00
552.400000,9.9919971199e-04,1.0177155924e+00
552.450000,9.9983345290e-04,1.1555711107e+00
552.500000,1.0014899658e-03,1.1274090085e+00
552.550000,9.9974880855e-04,1.0683241161e+00
552.600000,9.9969557076e-04,1.1056562378e+00
552.650000,9.9936555336e-04,1.0310181661e+00
552.700000,9.9867426222e-04,1.0257965454e+00
552.750000,9.9924217395e-04,1.0366291775e+00
552.800000,9.9987184102e-04,1.0424313302e+00
552.850000,9.9968447032e-04,1.0259916873e+00
552.900000,9.9842509452e-04,1.0763673092e+00
552.950000,9.9975932272e-04,1.0816653090e+00
553.000000,9.9875999894e-04,1.1506593263e+00
553.050000,9.9966324781e-04,1.0476411273e+00
553.100000,9.9912164904e-04,9.7314901280e-01
553.150000,9.9899706666e-04,1.0250379261e+00
553.200000,1.0000024776e-03,1.1034497180e+00
553.250000,1.0013031653e-03,1.0312865255e+00
553.300000,9.9880940465e-04,1.0814511317e+00
553.350000,1.0002854519e-03,1.0771656586e+00
553.400000,1.0007347993e-03,1.0831951906e+00
553.450000,9.9820925996e-04,1.0511661786e+00
553.500000,9.9953985695e-04,1.0488770180e+00
553.550000,1.0001061515e-03,1.0957517758e+00
553.600000,9.9934859022e-04,1.0914211141e+00
553.650000,9.9957506125e-04,1.0779850624e+00
553.700000,1.0005153648e-03,1.0028082542e+00
553.750000,9.9945141655e-04,1.1145753135e+00
553.800000,1.0002276139e-03,1.2029417637e+00
553.850000,1.0018653821e-03,9.4509087613e-01
553.900000,1.0003580240e-03,1.1014007705e+00
553.950000,9.9976782273e-04,1.0593286073e+00
554.000000,9.9887335210e-04,1.0506034776e+00
554.050000,1.0010038281e-03,1.0891192583e+00
554.100000,1.0004654784e-03,1.1554728541e+00
554.150000,9.9928731411e-04,1.0184827527e+00
554.200000,1.0013765535e-03,1.0518084877e+00
554.250000,1.0001003062e-03,1.0575827743e+00
554.300000,1.0010149169e-03,1.1023078616e+00
554.350000,9.9991726895e-04,1.1550084317e+00
554.400000,1.0023519427e-03,1.0592064315e+00
554.450000,9.9941440690e-04,1.0345254240e+00
554.500000,9.9937274470e-04,1.0836052120e+00
554.550000,9.9933496378e-04,1.0560997125e+00
554.600000,1.0004756016e-03,1.1444147762e+00
554.650000,9.9966844400e-04,1.0369224039e+00
554.700000,1.0010224101e-03,1.2106127695e+00
554.750000,9.9820075943e-04,1.0671249813e+00
554.800000,9.9912812361e-04,1.1100066250e+00
554.850000,1.0006350029e-03,1.0698812584e+00
554.900000,1.0006044558e-03,1.0352815882e+00
554.950000,9.9935252510e-04,1.0677750448e+00
555.000000,1.0008095947e-03,1.0550859777e+00
555.050000,1.0002105477e-03,1.1415471515e+00
555.100000,9.9821469980e-04,1.0919764744e+00
555.150000,1.0011073835e-03,1.0973973726e+00
555.200000,9.9996117722e-04,1.0665585142e+00
555.250000,1.0009013880e-03,1.1288897425e+00
555.300000,1.0013155728e-03,1.0712402119e+00
555.350000,9.9930950088e-04,9.7887034287e-01
555.400000,1.0000908698e-03,9.6500676052e-01
555.450000,1.0007561974e-03,1.0743922814e+00
555.500000,9.9944369819e-04,9.7365933226e-01
555.550000,1.0010853228e-03,1.0738213602e+00
555.600000,9.9983748828e-04,1.0875451826e+00
555.650000,9.9889653339e-04,8.9963397151e-01
555.700000,9.9910185357e-04,1.0435939430e+00
555.750000,9.9902878167e-04,1.1993113925e+00
555.800000,9.9938649395e-04,9.5071312802e-01
555.850000,1.0010921793e-03,9.6312417036e-01
555.900000,1.0003968318e-03,1.0145377069e+00
555.950000,9.9928362461e-04,1.0727040501e+00
556.000000,9.9800439705e-04,9.6984547540e-01
556.050000,9.9865736629e-04,1.0841937031e+00
556.100000,1.0008388968e-03,1.0666065030e+00
556.150000,1.0002559015e-03,1.0534060502e+00
556.200000,1.0033758000e-03,1.0152770669e+00
556.250000,1.0014144878e-03,1.0125439368e+00
556.300000,1.0004938845e-03,1.0202666625e+00
556.350000,1.0005089622e-03,9.8235512817e-01
556.400000,9.9829379182e-04,1.0739743286e+00
556.450000,9.9988984261e-04,1.1194237311e+00
556.500000,1.0002116210e-03,1.0708636430e+00
556.550000,9.9901609992e-04,1.0476816368e+00
556.600000,9.9807447862e-04,1.0469722623e+00
556.650000,9.9932540058e-04,1.0311815622e+00
556.700000,1.0004909637e-03,1.1174721382e+00
556.750000,1.0021990003e-03,1.1874111119e+00
556.800000,1.0001853065e-03,9.8594209128e-01
556.850000,9.9955946413e-04,1.0761096971e+00
556.900000,9.9973167617e-04,1.1554595765e+00
556.950000,9.9990289010e-04,1.0195732244e+00
557.000000,9.9967489584e-04,1.1680866362e+00
557.050000,9.9918023687e-04,1.0779006447e+00
557.100000,9.9945328429e-04,1.1244673175e+00
557.150000,9.9857665322e-04,9.8765330194e-01
557.200000,1.0011994997e-03,9.7187194592e-01
557.250000,1.0020446264e-03,1.1533097611e+00
557.300000,9.9919806332e-04,1.1343311494e+00
557.350000,1.0003815081e-03,1.2064006011e+00
557.400000,1.0000876111e-03,9.4468956866e-01
557.450000,9.9972681496e-04,1.1439566785e+00
557.500000,9.9873137225e-04,1.2270914944e+00
557.550000,1.0003241952e-03,1.0428693300e+00
557.600000,9.9940585097e-04,9.6538050684e-01
557.650000,1.0001900359e-03,1.0760838520e+00
557.700000,1.0009542281e-03,1.1025527206e+00
557.750000,9.9958417122e-04,9.7690910728e-01
557.800000,9.9968691873e-04,1.0454001982e+00
557.850000,1.0015823436e-03,1.1401813081e+00
557.900000,1.0002307920e-03,1.1219679468e+00
557.950000,9.9975297051e-04,1.1059124209e+00
558.000000,9.9846976975e-04,1.1260808051e+00
558.050000,9.9992226421e-04,1.0997314497e+00
558.100000,9.9927002114e-04,1.0664212103e+00
558.150000,1.0003259925e-03,1.0900427923e+00
558.200000,9.9916865752e-04,1.0373493376e+00
558.250000,9.9863001428e-04,1.0556229991e+00
558.300000,9.9929740830e-04,1.0687694536e+00
558.350000,1.0016207534e-03,1.0846518237e+00
558.400000,1.0007388800e-03,1.0401061042e+00
558.450000,9.9997945980e-04,9.5829133731e-01
558.500000,9.9853690247e-04,1.0849850296e+00
558.550000,9.9986775869e-04,1.0897899098e+00
558.600000,9.9862076333e-04,1.1660700107e+00
558.650000,9.9994360300e-04,9.6444105345e-01
558.700000,9.9931679617e-04,1.1337437904e+00
558.750000,9.9937982650e-04,1.0668148225e+00
558.800000,9.9930556594e-04,1.0407194276e+00
558.850000,9.9751996200e-04,1.0235025111e+00
558.900000,1.0000273926e-03,1.0783515339e+00
558.950000,1.0003658360e-03,9.7314148668e-01
559.000000,1.0000492545e-03,9.7796152084e-01
559.050000,1.0002978958e-03,9.7174399787e-01
559.100000,1.0001545204e-03,1.1304362038e+00
559.150000,9.9998001354e-04,1.0769818785e+00
559.200000,9.9992072226e-04,1.0469522129e+00
559.250000,9.9845985474e-04,1.0532145349e+00
559.300000,1.0005838772e-03,1.0357242712e+00
559.350000,9.9966277499e-04,1.0289673915e+00
559.400000,9.9996098189e-04,1.1138319480e+00
559.450000,1.0006009875e-03,1.0589029450e+00
559.500000,1.0002782241e-03,1.1643949972e+00
559.550000,9.9862032535e-04,1.0169541403e+00
559.600000,9.9901123102e-04,1.0943106662e+00
559.650000,1.0000334976e-03,1.0451177533e+00
559.700000,9.9851560451e-04,1.0548053431e+00
559.750000,9.9978173614e-04,1.1213209278e+00
559.800000,1.0003285719e-03,1.0529440741e+00
559.850000,9.9712782599e-04,1.0286483605e+00
559.900000,1.0005763020e-03,1.1830399108e+00
559.950000,9.9944771350e-04,1.1110039290e+00
560.000000,1.0010286410e-03,1.0518911389e+00
560.050000,1.0009014640e-03,1.1464228631e+00
560.100000,1.0002538120e-03,1.0892711722e+00
560.150000,9.9969144516e-04,1.1006376099e+00
560.200000,9.9885319088e-04,1.1454554268e+00
560.250000,9.9857329500e-04,1.0516820787e+00
560.300000,9.9970871171e-04,1.0538745110e+00
560.350000,1.0026149295e-03,1.0359424051e+00
560.400000,1.0011366644e-03,1.0997984729e+00
560.450000,9.9855328033e-04,1.1669877539e+00
560.500000,9.9939880896e-04,1.0675303667e+00
560.550000,9.9978136063e-04,1.0875074776e+00
560.600000,1.0003952479e-03,1.0838563704e+00
560.650000,1.0009879791e-03,1.0806754597e+00
560.700000,9.9949812855e-04,1.0607751698e+00
560.750000,1.0004344753e-03,1.0516708321e+00
560.800000,9.9919975065e-04,1.0439714373e+00
560.850000,9.9831181747e-04,9.9656658238e-01
560.900000,1.0000449540e-03,1.1870305115e+00
560.950000,1.0015952357e-03,1.0237453416e+00
561.000000,9.9960855377e-04,1.1050595886e+00
561.050000,9.9971477769e-04,1.1005089516e+00
561.100000,1.0004308650e-03,1.0906542559e+00
561.150000,1.0001321852e-03,1.1469335925e+00
561.200000,1.0001269999e-03,9.2780199748e-01
561.250000,9.9888511420e-04,1.1323126346e+00
561.300000,1.0001796555e-03,1.1190133090e+00
561.350000,9.9947022232e-04,1.0559328511e+00
561.400000,9.9957779283e-04,1.0794485005e+00
561.450000,1.0000035272e-03,1.0272713805e+00
561.500000,1.0005701543e-03,1.0459106714e+00
561.550000,1.0008817526e-03,1.0220844983e+00
561.600000,1.0002242694e-03,1.1385327324e+00
561.650000,1.0007829572e-03,9.9359018276e-01
561.700000,1.0015819035e-03,1.0171171140e+00
561.750000,1.0001578935e-03,1.0447847897e+00
561.800000,1.0002136516e-03,9.7490814887e-01
