Time [s],Displacement [m],Force [N]
433.650000,1.0010947863e-03,1.5556883386e+00
433.700000,9.9955218032e-04,1.5955585417e+00
433.750000,9.9983911994e-04,1.5688664732e+00
433.800000,9.9903718077e-04,1.5401699725e+00
433.850000,9.9940386562e-04,1.5553399143e+00
433.900000,9.9938865843e-04,1.5493257183e+00
433.950000,1.0003179572e-03,1.5837632571e+00
434.000000,9.9983995832e-04,1.7295128012e+00
434.050000,1.0002858168e-03,1.6746564492e+00
434.100000,1.0011866501e-03,1.6402743754e+00
434.150000,1.0005885609e-03,1.5589519989e+00
434.200000,9.9952028697e-04,1.7667047020e+00
434.250000,1.0007069093e-03,1.5597574114e+00
434.300000,1.0010241322e-03,1.5974797198e+00
434.350000,9.9775448761e-04,1.6103764907e+00
434.400000,9.9970635953e-04,1.5898756010e+00
434.450000,1.0003399382e-03,1.5939043282e+00
434.500000,1.0023299169e-03,1.5537982928e+00
434.550000,9.9822005820e-04,1.5996823783e+00
434.600000,9.9961499922e-04,1.6508088736e+00
434.650000,9.9947326464e-04,1.5209396258e+00
434.700000,9.9870464467e-04,1.5187657554e+00
434.750000,9.9891257058e-04,1.5110755035e+00
434.800000,9.9996906821e-04,1.6372771603e+00
434.850000,9.9899263453e-04,1.5612519892e+00
434.900000,1.0026797005e-03,1.5472022950e+00
434.950000,1.0003457624e-03,1.6011793673e+00
435.000000,9.9996206325e-04,1.5181899922e+00
435.050000,9.9834576321e-04,1.5272262842e+00
435.100000,1.0000343465e-03,1.5659292298e+00
435.150000,9.9793772235e-04,1.5728740394e+00
435.200000,1.0005984269e-03,1.5822687077e+00
435.250000,1.0009417396e-03,1.6390102543e+00
435.300000,1.0007951389e-03,1.6741753652e+00
435.350000,9.9967238267e-04,1.6106121945e+00
435.400000,9.9897876460e-04,1.5021839273e+00
435.450000,1.0004909786e-03,1.5310998329e+00
435.500000,9.9915165684e-04,1.5063629287e+00
435.550000,1.0003605507e-03,1.5869368225e+00
435.600000,9.9987897959e-04,1.5787330933e+00
435.650000,9.9909923657e-04,1.6335560302e+00
435.700000,1.0015792054e-03,1.4545262847e+00
435.750000,9.9853131656e-04,1.5839281506e+00
435.800000,9.9854583943e-04,1.6784398177e+00
435.850000,1.0014289755e-03,1.7847061921e+00
435.900000,9.9967769490e-04,1.4973061297e+00
435.950000,1.0007420308e-03,1.5843312924e+00
436.000000,1.0013073293e-03,1.6387167882e+00
436.050000,1.0017802148e-03,1.5865385429e+00
436.100000,9.9861318396e-04,1.6019579766e+00
436.150000,1.0003543648e-03,1.5069897635e+00
436.200000,1.0000046310e-03,1.5098250990e+00
436.250000,9.9857434031e-04,1.4971614022e+00
436.300000,1.0004743326e-03,1.4494834275e+00
436.350000,1.0002679211e-03,1.7164296731e+00
436.400000,9.9997737703e-04,1.5641755112e+00
436.450000,1.0007728490e-03,1.5813735115e+00
436.500000,9.9862818602e-04,1.4874166711e+00
436.550000,9.9979642152e-04,1.5173221997e+00
436.600000,1.0007712013e-03,1.6378788654e+00
436.650000,1.0002961317e-03,1.4049750584e+00
436.700000,9.9908967121e-04,1.5036986667e+00
436.750000,1.0009334168e-03,1.4929322281e+00
436.800000,9.9973018386e-04,1.6278842128e+00
436.850000,9.9866315665e-04,1.5174755647e+00
436.900000,1.0009383712e-03,1.4810450760e+00
436.950000,1.0001739453e-03,1.5787611390e+00
437.000000,1.0008249320e-03,1.4935536179e+00
437.050000,1.0004116618e-03,1.6882435698e+00
437.100000,1.0015302330e-03,1.6576647923e+00
437.150000,9.9920354155e-04,1.6041958567e+00
437.200000,9.9945497994e-04,1.5453706630e+00
437.250000,9.9750638621e-04,1.6088179536e+00
437.300000,9.9956703881e-04,1.5737517741e+00
437.350000,9.9919950209e-04,1.6485710984e+00
437.400000,1.0000033309e-03,1.7183188777e+00
437.450000,1.0008744991e-03,1.6089364581e+00
437.500000,9.9889078904e-04,1.4986147088e+00
437.550000,1.0003835970e-03,1.6174312014e+00
437.600000,1.0000238451e-03,1.6286999579e+00
437.650000,1.0005989350e-03,1.5098099780e+00
437.700000,1.0007860555e-03,1.5086033158e+00
437.750000,1.0004293791e-03,1.7447136204e+00
437.800000,9.9847396802e-04,1.5185154180e+00
437.850000,9.9994837614e-04,1.4868544525e+00
437.900000,1.0007706632e-03,1.6271657119e+00
437.950000,9.9909960733e-04,1.7453364046e+00
438.000000,9.9855873879e-04,1.6468295762e+00
438.050000,1.0000588237e-03,1.5545765162e+00
438.100000,1.0000861920e-03,1.5957052091e+00
438.150000,1.0000541716e-03,1.5769293787e+00
438.200000,1.0010208971e-03,1.6850675910e+00
438.250000,9.9931682082e-04,1.5776019205e+00
438.300000,1.0005813509e-03,1.6848006917e+00
438.350000,9.9787215923e-04,1.6521743173e+00
438.400000,1.0008716353e-03,1.5601613530e+00
438.450000,1.0011094463e-03,1.7475872038e+00
438.500000,9.9922388877e-04,1.6164433022e+00
438.550000,9.9982714601e-04,1.5809624712e+00
438.600000,9.9991183614e-04,1.5577215609e+00
438.650000,1.0001224082e-03,1.5913265800e+00
438.700000,9.9878100796e-04,1.5874603900e+00
438.750000,1.0011069582e-03,1.5898520471e+00
438.800000,1.0005613335e-03,1.5871311857e+00
438.850000,9.9967862039e-04,1.4853018027e+00
438.900000,9.9979740399e-04,1.5696263869e+00
438.950000,9.9981486125e-04,1.3512632130e+00
439.000000,9.9953466982e-04,1.7209887477e+00
439.050000,9.9971205139e-04,1.6515175157e+00
439.100000,1.0015533676e-03,1.6673996332e+00
439.150000,1.0002179461e-03,1.6702125792e+00
439.200000,1.0005028087e-03,1.6784207631e+00
439.250000,9.9925752142e-04,1.6528014482e+00
439.300000,9.9863008780e-04,1.6150246862e+00
439.350000,1.0000385531e-03,1.7510229346e+00
439.400000,9.9912238016e-04,1.5121787276e+00
439.450000,9.9904145826e-04,1.5877524462e+00
439.500000,9.9862683561e-04,1.6303848339e+00
439.550000,1.0008907649e-03,1.8238407026e+00
439.600000,1.0014173785e-03,1.6815843380e+00
439.650000,9.9942286890e-04,1.5575883723e+00
439.700000,1.0013450077e-03,1.7892367944e+00
439.750000,9.9960871382e-04,1.6569936651e+00
439.800000,9.9971687334e-04,1.6468237219e+00
439.850000,1.0003899073e-03,1.6015964633e+00
439.900000,9.9902814125e-04,1.7068767375e+00
439.950000,1.0005043384e-03,1.6078798105e+00
440.000000,1.0007787238e-03,1.4950020518e+00
440.050000,9.9881596833e-04,1.4586723922e+00
440.100000,9.9892272375e-04,1.7375205766e+00
440.150000,9.9988279507e-04,1.6845566478e+00
440.200000,1.0004785492e-03,1.5570061841e+00
440.250000,1.0000788002e-03,1.4839478628e+00
440.300000,9.9908420802e-04,1.5923353851e+00
440.350000,9.9971901867e-04,1.7594628575e+00
440.400000,9.9963531808e-04,1.6792298571e+00
440.450000,9.9931426258e-04,1.6179403950e+00
440.500000,1.0020296196e-03,1.4404605426e+00
440.550000,9.9925670962e-04,1.5138592488e+00
440.600000,1.0015925014e-03,1.6022410436e+00
440.650000,9.9902996246e-04,1.6870641414e+00
440.700000,1.0012208485e-03,1.7721909057e+00
440.750000,9.9937550826e-04,1.6590679624e+00
440.800000,9.9830803743e-04,1.7184004563e+00
440.850000,1.0010763657e-03,1.5259425969e+00
440.900000,1.0002982943e-03,1.6336074861e+00
440.950000,9.9849057799e-04,1.6737962422e+00
441.000000,1.0001027402e-03,1.6673461985e+00
441.050000,9.9930120723e-04,1.4852058699e+00
441.100000,9.9978944649e-04,1.6410525794e+00
441.150000,1.0013077256e-03,1.5961981713e+00
441.200000,9.9886272302e-04,1.6237495546e+00
441.250000,1.0003567908e-03,1.5673564987e+00
441.300000,1.0015846141e-03,1.6286264749e+00
441.350000,1.0000290719e-03,1.5487090316e+00
441.400000,9.9794832815e-04,1.5430065369e+00
441.450000,1.0016640472e-03,1.6485312427e+00
441.500000,1.0012747601e-03,1.6216917314e+00
441.550000,9.9896600705e-04,1.5206595351e+00
441.600000,9.9975105134e-04,1.6133077023e+00
441.650000,1.0009707982e-03,1.5676022841e+00
441.700000,9.9989595881e-04,1.5990268516e+00
441.750000,9.9938451175e-04,1.5370811046e+00
441.800000,9.9887369455e-04,1.5085519199e+00
441.850000,1.0000228878e-03,1.6315347429e+00
441.900000,9.9862895117e-04,1.6081506947e+00
441.950000,9.9900103646e-04,1.7957193814e+00
442.000000,1.0000252589e-03,1.4825911862e+00
442.050000,9.9798473174e-04,1.6830866916e+00
442.100000,9.9963530640e-04,1.7286093714e+00
442.150000,1.0007616148e-03,1.5783802022e+00
442.200000,1.0000852015e-03,1.6566880188e+00
442.250000,9.9941828816e-04,1.6428715438e+00
442.300000,1.0006403432e-03,1.5915322513e+00
442.350000,1.0001397613e-03,1.5985631558e+00
442.400000,1.0005513451e-03,1.5159762812e+00
442.450000,1.0005899514e-03,1.5205025732e+00
442.500000,1.0016202884e-03,1.5912569997e+00
442.550000,9.9976026723e-04,1.6890467536e+00
442.600000,1.0015596833e-03,1.5696954434e+00
442.650000,9.9909818800e-04,1.6578375256e+00
442.700000,1.0007343326e-03,1.5526225112e+00
442.750000,9.9953116412e-04,1.4753376812e+00
442.800000,1.0017852470e-03,1.5346078212e+00
442.850000,9.9985091528e-04,1.6633066065e+00
442.900000,9.9893518902e-04,1.6542087692e+00
442.950000,1.0011705189e-03,1.7263943462e+00
443.000000,1.0002356223e-03,1.6236828983e+00
443.050000,9.9844093747e-04,1.7179926462e+00
443.100000,1.0007557641e-03,1.5770561907e+00
443.150000,9.9871923481e-04,1.6162226513e+00
443.200000,1.0011498041e-03,1.5787108924e+00
443.250000,1.0000926282e-03,1.4539835277e+00
443.300000,9.9895363784e-04,1.6022313245e+00
443.350000,1.0006760412e-03,1.6444760332e+00
443.400000,9.9935273007e-04,1.5589738196e+00
443.450000,9.9922651715e-04,1.7000832629e+00
443.500000,9.9984690593e-04,1.5151256768e+00
443.550000,9.9917492277e-04,1.6298747707e+00
443.600000,9.9972155871e-04,1.5691434636e+00
443.650000,9.9929227064e-04,1.5450759200e+00
443.700000,1.0009190838e-03,1.5208992361e+00
443.750000,1.0010921426e-03,1.5683831698e+00
443.800000,1.0008466439e-03,1.5925124434e+00
443.850000,1.0020379834e-03,1.5974355269e+00
443.900000,9.9904057910e-04,1.4998137785e+00
443.950000,1.0003581993e-03,1.5308848404e+00
444.000000,1.0004099174e-03,1.5549682032e+00
444.050000,9.9973499878e-04,1.5811554864e+00
444.100000,9.9986790654e-04,1.5561609669e+00
444.150000,9.9940690173e-04,1.6119086518e+00
444.200000,9.9817277775e-04,1.5656063253e+00
444.250000,1.0002971852e-03,1.5508815441e+00
444.300000,9.9927067640e-04,1.5510519374e+00
444.350000,1.0011233297e-03,1.5313055522e+00
444.400000,1.0007437305e-03,1.5652246535e+00
444.450000,1.0009509315e-03,1.5373390415e+00
444.500000,1.0002227624e-03,1.7486482768e+00
444.550000,9.9864253912e-04,1.6699164777e+00
444.600000,9.9982286061e-04,1.5406641661e+00
444.650000,9.9906104462e-04,1.7103989084e+00
444.700000,1.0003697819e-03,1.4534414139e+00
444.750000,9.9910870322e-04,1.5874535166e+00
444.800000,9.9894925379e-04,1.5658436946e+00
444.850000,1.0003641748e-03,1.6702848582e+00
444.900000,9.9978411472e-04,1.5132237609e+00
444.950000,1.0002568255e-03,1.5495573712e+00
445.000000,9.9963247534e-04,1.6702887826e+00
445.050000,1.0012632789e-03,1.5948122990e+00
445.100000,1.0001860001e-03,1.5812803731e+00
445.150000,1.0004289326e-03,1.7181843464e+00
445.200000,9.9805778785e-04,1.6546973336e+00
445.250000,9.9943739681e-04,1.6946588794e+00
445.300000,1.0008668793e-03,1.5539207477e+00
445.350000,9.9950113282e-04,1.6232327410e+00
445.400000,9.9902631073e-04,1.5416597180e+00
445.450000,1.0019971849e-03,1.5900545820e+00
445.500000,9.9992984600e-04,1.6116935099e+00
445.550000,9.9978220059e-04,1.6306361911e+00
445.600000,1.0014750571e-03,1.5065825941e+00
445.650000,9.9950425123e-04,1.6882338497e+00
445.700000,1.0003896154e-03,1.6629770348e+00
445.750000,1.0005699817e-03,1.5520925827e+00
445.800000,1.0013382118e-03,1.5520732763e+00
445.850000,1.0003492913e-03,1.6012433736e+00
445.900000,1.0008640785e-03,1.8076344644e+00
445.950000,1.0009007576e-03,1.6955988071e+00
446.000000,9.9927759686e-04,1.5686134981e+00
446.050000,1.0014633919e-03,1.5611702272e+00
446.100000,9.9956899977e-04,1.6884446789e+00
446.150000,9.9938348966e-04,1.4056547660e+00
446.200000,1.0001786655e-03,1.5167445753e+00
446.250000,1.0015442478e-03,1.5391192059e+00
446.300000,1.0001256204e-03,1.6652172111e+00
446.350000,9.9830104073e-04,1.6074124486e+00
446.400000,9.9953275436e-04,1.7160683784e+00
446.450000,1.0004565736e-03,1.5698850426e+00
446.500000,1.0000538097e-03,1.6983144375e+00
446.550000,1.0001483082e-03,1.6159768064e+00
446.600000,9.9984203648e-04,1.7220469317e+00
446.650000,1.0016587900e-03,1.6510791511e+00
446.700000,9.9871122339e-04,1.6272324043e+00
446.750000,1.0029312277e-03,1.6350677069e+00
446.800000,1.0008626300e-03,1.5187753064e+00
446.850000,1.0003045716e-03,1.5963244901e+00
446.900000,1.0012113179e-03,1.4623491878e+00
446.950000,9.9950148529e-04,1.6696251365e+00
447.000000,1.0002714882e-03,1.6026328152e+00
447.050000,1.0001874791e-03,1.6064194422e+00
447.100000,1.0001347843e-03,1.7696110205e+00
447.150000,9.9814019134e-04,1.5581367923e+00
447.200000,9.9997386701e-04,1.5926834855e+00
447.250000,1.0002973156e-03,1.6843419246e+00
447.300000,1.0003602692e-03,1.5616169315e+00
447.350000,1.0003931299e-03,1.5412404725e+00
447.400000,1.0002414981e-03,1.6006580506e+00
447.450000,1.0007174157e-03,1.6299885743e+00
447.500000,9.9956702106e-04,1.6526338147e+00
447.550000,9.9913724829e-04,1.5765760697e+00
447.600000,9.9977909622e-04,1.7065661287e+00
447.650000,1.0007896942e-03,1.7084189154e+00
447.700000,1.0017870689e-03,1.6181491208e+00
447.750000,9.9955730815e-04,1.5774596677e+00
447.800000,1.0001640406e-03,1.4584712570e+00
447.850000,1.0000080733e-03,1.5488222003e+00
447.900000,1.0004103756e-03,1.6444466824e+00
447.950000,9.9874806817e-04,1.4846523319e+00
448.000000,1.0006159421e-03,1.5342926023e+00
448.050000,1.0016887388e-03,1.5525653045e+00
448.100000,1.0013282428e-03,1.6484333720e+00
448.150000,9.9944809151e-04,1.5306123359e+00
448.200000,9.9991793843e-04,1.5872094334e+00
448.250000,1.0003289156e-03,1.6122005401e+00
448.300000,1.0009542912e-03,1.5141668230e+00
448.350000,9.9963593450e-04,1.6571684198e+00
448.400000,9.9858081736e-04,1.6276548722e+00
448.450000,9.9885919976e-04,1.6616834466e+00
448.500000,1.0013178993e-03,1.4347590888e+00
448.550000,9.9868651723e-04,1.5988751222e+00
448.600000,1.0005674208e-03,1.6046202533e+00
448.650000,9.9922370717e-04,1.6725405417e+00
448.700000,1.0011140626e-03,1.6272183701e+00
448.750000,9.9809890339e-04,1.7017306933e+00
448.800000,1.0005635704e-03,1.6586596908e+00
448.850000,9.9993206545e-04,1.5853468900e+00
448.900000,1.0003218384e-03,1.7022333931e+00
448.950000,1.0006105550e-03,1.5860428603e+00
449.000000,9.9987100386e-04,1.6189971252e+00
449.050000,9.9817354623e-04,1.6366762966e+00
449.100000,9.9840779464e-04,1.5634688849e+00
449.150000,1.0009721248e-03,1.5609627612e+00
449.200000,9.9785851146e-04,1.5840380645e+00
449.250000,9.9916907618e-04,1.6291445293e+00
449.300000,1.0009807053e-03,1.5935545422e+00
449.350000,1.0005376500e-03,1.5146260055e+00
449.400000,9.9900623703e-04,1.6306474033e+00
449.450000,1.0007521076e-03,1.6172722421e+00
449.500000,1.0001822204e-03,1.6439732948e+00
449.550000,9.9868708444e-04,1.5381470577e+00
449.600000,1.0009111131e-03,1.7177012358e+00
449.650000,1.0018711933e-03,1.7209989240e+00
449.700000,9.9919184104e-04,1.5897932647e+00
449.750000,9.9995967781e-04,1.6146216394e+00
449.800000,9.9916229724e-04,1.7123889420e+00
449.850000,9.9979278887e-04,1.5898667451e+00
449.900000,9.9951147521e-04,1.6137827072e+00
449.950000,1.0001808466e-03,1.6707479117e+00
450.000000,1.0010087947e-03,1.7104530997e+00
450.050000,9.9890980029e-04,1.5575955437e+00
450.100000,9.9894022969e-04,1.5938044541e+00
450.150000,9.9800865763e-04,1.5401291297e+00
450.200000,1.0004930990e-03,1.5791450539e+00
450.250000,9.9949521250e-04,1.5480387513e+00
450.300000,1.0010434403e-03,1.5273039311e+00
450.350000,1.0001951617e-03,1.5489308872e+00
450.400000,9.9819372657e-04,1.5195132010e+00
450.450000,1.0000793282e-03,1.5905999270e+00
450.500000,9.9877137033e-04,1.4626337741e+00
450.550000,1.0005659977e-03,1.5779267539e+00
450.600000,1.0003447461e-03,1.6775609454e+00
450.650000,1.0008181179e-03,1.6064445815e+00
450.700000,1.0010745412e-03,1.6715345952e+00
450.750000,1.0000954728e-03,1.5376641857e+00
450.800000,9.9847808992e-04,1.5898224314e+00
450.850000,1.0012030757e-03,1.6703242261e+00
450.900000,1.0002769465e-03,1.6234445194e+00
450.950000,9.9949051646e-04,1.6376872498e+00
451.000000,1.0016843873e-03,1.5902965170e+00
451.050000,9.9901973962e-04,1.5441089109e+00
451.100000,9.9864963452e-04,1.5999840660e+00
451.150000,9.9897580920e-04,1.5727032924e+00
451.200000,1.0003332690e-03,1.6413476778e+00
451.250000,9.9977654114e-04,1.5354597040e+00
451.300000,1.0005972482e-03,1.6972818108e+00
451.350000,9.9968226471e-04,1.4837374666e+00
451.400000,1.0009596201e-03,1.6451827663e+00
451.450000,9.9913403103e-04,1.7305791805e+00
451.500000,9.9936874434e-04,1.5576136844e+00
451.550000,1.0024054229e-03,1.5568432607e+00
451.600000,1.0009547317e-03,1.5277183438e+00
451.650000,9.9976003586e-04,1.5185549422e+00
451.700000,9.9796848128e-04,1.5803690211e+00
451.750000,1.0007215692e-03,1.5502789166e+00
451.800000,9.9903693511e-04,1.5665978799e+00
451.850000,9.9842006678e-04,1.6602686328e+00
451.900000,1.0009363080e-03,1.5907964524e+00
451.950000,1.0004414616e-03,1.5355023790e+00
452.000000,1.0024639672e-03,1.5805947300e+00
452.050000,1.0014783293e-03,1.5330596655e+00
452.100000,1.0009472116e-03,1.5026589406e+00
452.150000,1.0004801699e-03,1.4430591190e+00
452.200000,1.0006598236e-03,1.7638066409e+00
452.250000,1.0007172637e-03,1.6062498905e+00
452.300000,1.0011035417e-03,1.6013594248e+00
452.350000,1.0006292632e-03,1.6694048633e+00
452.400000,1.0014176711e-03,1.6058400025e+00
452.450000,9.9854846154e-04,1.5204341039e+00
452.500000,9.9926756468e-04,1.7737815028e+00
452.550000,9.9991305939e-04,1.7293696868e+00
452.600000,1.0001512712e-03,1.6064023405e+00
452.650000,9.9909461574e-04,1.6396985815e+00
452.700000,1.0015495382e-03,1.5344795288e+00
452.750000,1.0006461965e-03,1.5450474306e+00
452.800000,1.0005755436e-03,1.4926241585e+00
452.850000,9.9916770022e-04,1.5913588308e+00
452.900000,9.9953281706e-04,1.6439831397e+00
452.950000,9.9893423406e-04,1.5228948553e+00
453.000000,9.9895143497e-04,1.5292414636e+00
453.050000,1.0007491597e-03,1.5197645426e+00
453.100000,1.0002241727e-03,1.6915592464e+00
453.150000,1.0005471372e-03,1.7174694354e+00
453.200000,1.0002168306e-03,1.5299086844e+00
453.250000,1.0000388159e-03,1.5225022805e+00
453.300000,1.0004996748e-03,1.6903194685e+00
453.350000,1.0001043927e-03,1.5272436864e+00
453.400000,1.0001445562e-03,1.6800417387e+00
453.450000,1.0008876228e-03,1.6715649419e+00
453.500000,9.9885318771e-04,1.4820129954e+00
453.550000,9.9875990723e-04,1.7924158023e+00
453.600000,9.9925884663e-04,1.5261425185e+00
453.650000,9.9922256014e-04,1.6476662984e+00
453.700000,1.0013379807e-03,1.5997434382e+00
453.750000,1.0003862876e-03,1.6170688797e+00
453.800000,9.9841776843e-04,1.5339783661e+00
453.850000,1.0006142157e-03,1.5073076123e+00
453.900000,9.9912467403e-04,1.6681888055e+00
453.950000,1.0014813903e-03,1.6263552313e+00
454.000000,9.9883763927e-04,1.6073423854e+00
454.050000,1.0008609599e-03,1.5449447056e+00
454.100000,9.9982645793e-04,1.6565549295e+00
454.150000,1.0024935020e-03,1.6374625551e+00
454.200000,1.0012881582e-03,1.6182827015e+00
454.250000,1.0003984509e-03,1.6483730122e+00
454.300000,9.9849894627e-04,1.5861214631e+00
454.350000,1.0013926049e-03,1.7222183320e+00
454.400000,1.0014081156e-03,1.5135750282e+00
454.450000,9.9955580003e-04,1.8492490557e+00
454.500000,1.0002243252e-03,1.5128290367e+00
454.550000,9.9969873396e-04,1.4113401201e+00
454.600000,9.9912059532e-04,1.6983841535e+00
454.650000,9.9967535968e-04,1.5960342454e+00
454.700000,9.9988184091e-04,1.7247469288e+00
454.750000,9.9994981530e-04,1.5172176787e+00
454.800000,1.0012497278e-03,1.6627270290e+00
454.850000,9.9976867921e-04,1.5241627085e+00
454.900000,1.0017078540e-03,1.7522933111e+00
454.950000,9.9921853581e-04,1.6450362767e+00
455.000000,1.0017205728e-03,1.6714389708e+00
455.050000,9.9934452270e-04,1.4695489460e+00
455.100000,1.0002025310e-03,1.4884494833e+00
455.150000,1.0014730653e-03,1.5648016904e+00
455.200000,1.0003455743e-03,1.5917258275e+00
455.250000,1.0002957019e-03,1.6025995865e+00
455.300000,9.9934763698e-04,1.6430612844e+00
455.350000,1.0009238933e-03,1.5308240322e+00
455.400000,1.0002524754e-03,1.5725000688e+00
455.450000,1.0024937874e-03,1.4870794749e+00
455.500000,9.9862338230e-04,1.5508314974e+00
455.550000,9.9990902528e-04,1.6341867252e+00
455.600000,1.0011998929e-03,1.6002735856e+00
455.650000,9.9939775321e-04,1.5583512967e+00
455.700000,9.9806035570e-04,1.6740154726e+00
455.750000,1.0018467768e-03,1.6400964485e+00
455.800000,1.0002795866e-03,1.7840332984e+00
455.850000,1.0004473589e-03,1.7100380091e+00
455.900000,1.0006634817e-03,1.6621887039e+00
455.950000,1.0004373743e-03,1.5327730806e+00
456.000000,1.0013474842e-03,1.6218855650e+00
456.050000,1.0003576109e-03,1.6182009720e+00
456.100000,9.9992981181e-04,1.7306887763e+00
456.150000,9.9936044337e-04,1.5671942710e+00
456.200000,9.9791831763e-04,1.6365169863e+00
456.250000,9.9959718452e-04,1.6924338672e+00
456.300000,9.9993850021e-04,1.5634059721e+00
456.350000,1.0008370466e-03,1.6315588310e+00
456.400000,9.9960557137e-04,1.5220110982e+00
456.450000,9.9982953442e-04,1.4725644839e+00
456.500000,1.0016452229e-03,1.5579384838e+00
456.550000,9.9928869544e-04,1.6254382570e+00
456.600000,9.9980560477e-04,1.7143744537e+00
456.650000,9.9940689316e-04,1.5038703169e+00
456.700000,9.9888706655e-04,1.6070559956e+00
456.750000,9.9957504823e-04,1.6677650750e+00
456.800000,1.0003868434e-03,1.4459024760e+00
456.850000,1.0000806828e-03,1.6304112273e+00
456.900000,1.0009636384e-03,1.4816680617e+00
456.950000,9.9972919405e-04,1.5469569123e+00
457.000000,9.9842570707e-04,1.5309139213e+00
457.050000,9.9969136700e-04,1.6055536951e+00
457.100000,9.9876954073e-04,1.6298498263e+00
457.150000,9.9997387497e-04,1.4677966574e+00
457.200000,1.0008629001e-03,1.6068085330e+00
457.250000,9.9877210160e-04,1.6007766427e+00
457.300000,1.0004336723e-03,1.7985681637e+00
457.350000,9.9796506472e-04,1.6707368235e+00
457.400000,1.0004464488e-03,1.6829645851e+00
457.450000,1.0001757226e-03,1.4711916066e+00
457.500000,1.0000703056e-03,1.5900864190e+00
457.550000,9.9973404109e-04,1.4621449559e+00
457.600000,9.9990738899e-04,1.6657812025e+00
457.650000,1.0016306587e-03,1.5641174640e+00
457.700000,9.9966546557e-04,1.6347204314e+00
457.750000,9.9816674915e-04,1.7620432574e+00
457.800000,1.0015016516e-03,1.6260862793e+00
457.850000,1.0004699200e-03,1.7264060803e+00
457.900000,1.0015425329e-03,1.5280700050e+00
457.950000,9.9973233046e-04,1.7073799658e+00
458.000000,9.9959420956e-04,1.5061926732e+00
458.050000,1.0006307614e-03,1.6922426919e+00
458.100000,1.0010408129e-03,1.7082110774e+00
458.150000,1.0004967987e-03,1.4384031317e+00
458.200000,1.0008746829e-03,1.6931281258e+00
458.250000,9.9995042668e-04,1.4840109235e+00
458.300000,9.9901004785e-04,1.6555641102e+00
458.350000,1.0006583445e-03,1.7278179405e+00
458.400000,9.9920073690e-04,1.6272473386e+00
458.450000,9.9986595949e-04,1.7488281924e+00
458.500000,1.0007362797e-03,1.5219018198e+00
458.550000,9.9950077572e-04,1.6826585815e+00
458.600000,9.9883405189e-04,1.5217602714e+00
458.650000,9.9868573316e-04,1.5566624576e+00
458.700000,1.0003499462e-03,1.6016470631e+00
458.750000,1.0015960190e-03,1.7164519025e+00
458.800000,9.9958612304e-04,1.5396117384e+00
458.850000,1.0021295461e-03,1.6335172996e+00
458.900000,9.9939005824e-04,1.5544739074e+00
458.950000,9.9956480428e-04,1.6273295291e+00
459.000000,9.9990296960e-04,1.6349734252e+00
459.050000,1.0017786905e-03,1.4652806966e+00
459.100000,9.9998392715e-04,1.5936137299e+00
459.150000,1.0012511954e-03,1.5972596200e+00
459.200000,1.0010787006e-03,1.6063417215e+00
459.250000,9.9940754067e-04,1.6789658240e+00
459.300000,1.0012576457e-03,1.5339562917e+00
459.350000,9.9909226783e-04,1.6236732028e+00
459.400000,9.9972728199e-04,1.5952207154e+00
459.450000,1.0002096780e-03,1.8027938372e+00
459.500000,9.9913019616e-04,1.6984821407e+00
459.550000,9.9969736982e-04,1.6030625003e+00
459.600000,9.9967522344e-04,1.5062210861e+00
459.650000,1.0000815793e-03,1.6318858976e+00
459.700000,1.0002238121e-03,1.6679034680e+00
459.750000,1.0020905833e-03,1.6432178143e+00
459.800000,1.0004830091e-03,1.6215671178e+00
459.850000,1.0001225570e-03,1.5405617284e+00
459.900000,9.9735822958e-04,1.5898332343e+00
459.950000,9.9948977258e-04,1.5982677428e+00
460.000000,1.0007610463e-03,1.4894831047e+00
460.050000,9.9928754213e-04,1.6595032399e+00
460.100000,9.9949217750e-04,1.6856511774e+00
460.150000,1.0014725087e-03,1.6317421157e+00
460.200000,1.0018636530e-03,1.5195393947e+00
460.250000,1.0011893065e-03,1.4798552306e+00
460.300000,9.9784746856e-04,1.5472512229e+00
460.350000,9.9959550235e-04,1.5239003401e+00
460.400000,1.0005225021e-03,1.7054797458e+00
460.450000,9.9952892691e-04,1.6242412065e+00
460.500000,1.0014402432e-03,1.5852826740e+00
460.550000,9.9995271439e-04,1.5681132767e+00
460.600000,1.0001619403e-03,1.4646538789e+00
460.650000,9.9984726958e-04,1.5071789581e+00
460.700000,9.9936114234e-04,1.5836290537e+00
460.750000,9.9844681821e-04,1.6263147442e+00
460.800000,1.0004017407e-03,1.6677867717e+00
460.850000,1.0002830029e-03,1.4582315956e+00
460.900000,9.9896993881e-04,1.6540264053e+00
460.950000,9.9904746431e-04,1.6378062985e+00
461.000000,1.0011072903e-03,1.6617481526e+00
461.050000,9.9819621731e-04,1.5184262018e+00
461.100000,9.9949151560e-04,1.5644220310e+00
461.150000,9.9940872700e-04,1.5410826871e+00
461.200000,1.0008814155e-03,1.6068181139e+00
461.250000,1.0000828337e-03,1.6907018161e+00
461.300000,9.9892819524e-04,1.5692035198e+00
461.350000,1.0005837573e-03,1.4940417402e+00
461.400000,9.9952927004e-04,1.5821652671e+00
461.450000,1.0001006478e-03,1.5274331069e+00
461.500000,1.0007450537e-03,1.4772315310e+00
461.550000,1.0005947894e-03,1.6030032663e+00
