Time [s],Displacement [m],Force [N]
547.250000,1.0011677943e-03,2.8460875102e-01
547.300000,9.9858339368e-04,2.8265172655e-01
547.350000,9.9956866192e-04,3.1253407821e-01
547.400000,9.9861041429e-04,2.7863258747e-01
547.450000,9.9817192179e-04,2.6850715697e-01
547.500000,1.0001301560e-03,2.7200756310e-01
547.550000,9.9927203634e-04,3.0377913584e-01
547.600000,9.9898060157e-04,2.9818374908e-01
547.650000,1.0023033235e-03,3.2208739413e-01
547.700000,9.9843933773e-04,2.7056634650e-01
547.750000,9.9994795915e-04,2.9177812461e-01
547.800000,9.9919969008e-04,2.9458840215e-01
547.850000,1.0009342850e-03,2.7545197320e-01
547.900000,9.9981210217e-04,2.8536050923e-01
547.950000,9.9938380544e-04,2.8096400137e-01
548.000000,9.9900683901e-04,2.7841063173e-01
548.050000,9.9983680887e-04,2.9685023602e-01
548.100000,9.9958150894e-04,2.6538908392e-01
548.150000,9.9947160935e-04,2.8420298838e-01
548.200000,9.9969324469e-04,3.0747102774e-01
548.250000,1.0014411091e-03,2.6686229098e-01
548.300000,9.9943611486e-04,2.9657724797e-01
548.350000,1.0005644997e-03,2.8527280553e-01
548.400000,9.9905235068e-04,2.9603803212e-01
548.450000,9.9826535615e-04,2.7600434341e-01
548.500000,1.0013401551e-03,2.6960025578e-01
548.550000,1.0001594332e-03,2.9511575644e-01
548.600000,9.9921302475e-04,2.8266922759e-01
548.650000,9.9878769794e-04,2.6059653415e-01
548.700000,9.9951057716e-04,2.7923610408e-01
548.750000,1.0010612164e-03,2.4427226420e-01
548.800000,9.9996022600e-04,3.0296461623e-01
548.850000,9.9908173695e-04,2.7523208426e-01
548.900000,9.9830507405e-04,2.8748754264e-01
548.950000,9.9968851563e-04,2.8504616563e-01
549.000000,9.9882369700e-04,3.0872197684e-01
549.050000,9.9985417516e-04,2.7186672689e-01
549.100000,9.9997585716e-04,2.8168404784e-01
549.150000,9.9886884205e-04,3.0541711651e-01
549.200000,1.0014124561e-03,2.6752830370e-01
549.250000,9.9996161881e-04,2.8440335325e-01
549.300000,1.0008361924e-03,2.9680702062e-01
549.350000,9.9854110176e-04,2.8169095266e-01
549.400000,9.9966363172e-04,3.0564169464e-01
549.450000,1.0008426503e-03,2.9744007795e-01
549.500000,9.9975760316e-04,2.9985591335e-01
549.550000,9.9920720485e-04,3.0232433390e-01
549.600000,1.0015681922e-03,2.9956354538e-01
549.650000,9.9971442028e-04,2.9007383635e-01
549.700000,9.9923428019e-04,2.7535982516e-01
549.750000,1.0000021578e-03,2.9953686571e-01
549.800000,9.9946574432e-04,2.9138941571e-01
549.850000,9.9987494727e-04,2.7263133172e-01
549.900000,9.9987545551e-04,2.7964658754e-01
549.950000,1.0021225225e-03,2.7853786046e-01
550.000000,9.9997877128e-04,2.9118021063e-01
550.050000,1.0003928692e-03,3.0697508119e-01
550.100000,9.9983392759e-04,2.8425560316e-01
550.150000,9.9918577384e-04,2.8476695873e-01
550.200000,1.0009325820e-03,3.1064435122e-01
550.250000,9.9947158964e-04,2.6918430299e-01
550.300000,9.9941503711e-04,2.8217745571e-01
550.350000,1.0023467127e-03,3.1309504437e-01
550.400000,1.0009893619e-03,2.8305483929e-01
550.450000,9.9886289290e-04,2.7617821433e-01
550.500000,1.0000291082e-03,2.8479888321e-01
550.550000,9.9882113428e-04,2.8231282452e-01
550.600000,9.9955994307e-04,2.8948071380e-01
550.650000,9.9913040892e-04,2.8581228625e-01
550.700000,1.0016431283e-03,2.7015970522e-01
550.750000,1.0000988488e-03,2.9863319760e-01
550.800000,1.0000897644e-03,2.8201413844e-01
550.850000,1.0000080443e-03,2.8296547287e-01
550.900000,1.0009900111e-03,3.0074105674e-01
550.950000,1.0005420417e-03,2.8966479910e-01
551.000000,9.9995772412e-04,2.8439854022e-01
551.050000,1.0011578849e-03,2.9404891524e-01
551.100000,9.9953460480e-04,2.9949454401e-01
551.150000,9.9818898875e-04,2.6369170158e-01
551.200000,9.9837964714e-04,2.9422548208e-01
551.250000,1.0017489793e-03,2.6833105775e-01
551.300000,1.0011319268e-03,2.7111359451e-01
551.350000,9.9947393656e-04,2.8870538158e-01
551.400000,1.0000006721e-03,3.2299968094e-01
551.450000,1.0001277535e-03,2.9351607723e-01
551.500000,9.9847408432e-04,2.9808987568e-01
551.550000,9.9863287308e-04,2.8948890822e-01
551.600000,1.0001661868e-03,3.0309934283e-01
551.650000,1.0013808470e-03,3.0373273772e-01
551.700000,9.9851788475e-04,3.0088690948e-01
551.750000,9.9972024203e-04,2.7983099523e-01
551.800000,9.9891076760e-04,2.8430116941e-01
551.850000,9.9960821058e-04,2.6589520212e-01
551.900000,1.0001567901e-03,2.9353798333e-01
551.950000,1.0010588118e-03,2.5043132893e-01
552.000000,1.0001235914e-03,2.8591474299e-01
552.050000,1.0014435135e-03,2.9034230586e-01
552.100000,9.9944437894e-04,3.0160980925e-01
552.150000,9.9908692241e-04,2.9299871979e-01
552.200000,9.9894515425e-04,2.8692267360e-01
552.250000,9.9901791872e-04,2.8147897147e-01
552.300000,1.0010261571e-03,2.6992984648e-01
552.350000,9.9957217799e-04,2.9610183295e-01
552.400000,9.9938354648e-04,2.8301136197e-01
552.450000,9.9978858347e-04,2.6723063283e-01
552.500000,1.0011823530e-03,2.7776310720e-01
552.550000,1.0018215660e-03,2.9085184748e-01
552.600000,1.0007078628e-03,2.7916994521e-01
552.650000,1.0001519746e-03,3.1196806652e-01
552.700000,9.9796978284e-04,3.0144193189e-01
552.750000,9.9795074896e-04,3.0147880995e-01
552.800000,1.0023583613e-03,2.9907007449e-01
552.850000,1.0018694587e-03,2.6628842810e-01
552.900000,9.9982590418e-04,3.0186433906e-01
552.950000,9.9885983997e-04,2.9563463235e-01
553.000000,1.0010037962e-03,2.9141340263e-01
553.050000,1.0009719459e-03,2.7903484876e-01
553.100000,9.9894550752e-04,3.0000611155e-01
553.150000,1.0012605215e-03,3.0591033026e-01
553.200000,1.0001118082e-03,2.8907355271e-01
553.250000,1.0006705673e-03,2.6541904451e-01
553.300000,1.0001606321e-03,2.8432384888e-01
553.350000,1.0018927969e-03,3.0161711206e-01
553.400000,1.0000924719e-03,3.0832143041e-01
553.450000,1.0003035234e-03,3.1844103153e-01
553.500000,9.9957311114e-04,2.8785637264e-01
553.550000,9.9863059709e-04,2.9743917048e-01
553.600000,1.0002790582e-03,3.0616820348e-01
553.650000,1.0003276796e-03,2.8621177149e-01
553.700000,1.0007328867e-03,2.6769494535e-01
553.750000,1.0014205112e-03,3.0620965931e-01
553.800000,1.0004375145e-03,3.0700366545e-01
553.850000,1.0000844293e-03,2.8727890684e-01
553.900000,1.0025832145e-03,2.6792440010e-01
553.950000,1.0016065671e-03,2.9658516196e-01
554.000000,9.9821878619e-04,2.9804504088e-01
554.050000,1.0002579650e-03,2.7512919114e-01
554.100000,1.0005608485e-03,3.0971851530e-01
554.150000,9.9954110940e-04,3.0432390174e-01
554.200000,9.9896117826e-04,2.7816062882e-01
554.250000,1.0008887192e-03,2.8466243236e-01
554.300000,9.9910242433e-04,2.8116441040e-01
554.350000,9.9942661715e-04,2.8043703283e-01
554.400000,9.9992677401e-04,2.8017841306e-01
554.450000,1.0003273733e-03,2.8958348279e-01
554.500000,9.9925505199e-04,3.1452869891e-01
554.550000,9.9971600031e-04,2.9774415010e-01
554.600000,9.9921346748e-04,2.8665917655e-01
554.650000,1.0004379457e-03,2.8328133787e-01
554.700000,9.9943493298e-04,2.8188398413e-01
554.750000,1.0003758161e-03,2.8236231735e-01
554.800000,9.9989791956e-04,2.7809673614e-01
554.850000,9.9949394089e-04,2.7913920992e-01
554.900000,9.9837212369e-04,2.8379599796e-01
554.950000,9.9978090446e-04,3.0033871591e-01
555.000000,9.9975159617e-04,2.8432558027e-01
555.050000,1.0009642818e-03,2.7608141873e-01
555.100000,1.0004488853e-03,2.9223677729e-01
555.150000,9.9925127568e-04,3.0357069975e-01
555.200000,1.0003533330e-03,2.8074511588e-01
555.250000,1.0007819282e-03,2.6739920712e-01
555.300000,1.0001004990e-03,2.5434833601e-01
555.350000,9.9964853076e-04,2.9015695125e-01
555.400000,1.0000506480e-03,2.8610337976e-01
555.450000,9.9779394080e-04,2.8385569739e-01
555.500000,9.9944782176e-04,2.9810870811e-01
555.550000,1.0007670813e-03,2.8387930640e-01
555.600000,1.0002912800e-03,2.8091440036e-01
555.650000,9.9965069464e-04,2.9906618756e-01
555.700000,1.0007285422e-03,2.7722256725e-01
555.750000,9.9996253023e-04,2.8519419991e-01
555.800000,9.9966799818e-04,3.0331462399e-01
555.850000,1.0006769916e-03,3.1246573236e-01
555.900000,1.0010867215e-03,2.8425347845e-01
555.950000,9.9963666699e-04,3.0096224273e-01
556.000000,1.0007094409e-03,2.8609712544e-01
556.050000,1.0014075423e-03,2.7298171862e-01
556.100000,9.9902008859e-04,2.8829931486e-01
556.150000,1.0002673638e-03,2.9582588964e-01
556.200000,1.0006264684e-03,2.9832046470e-01
556.250000,1.0020985464e-03,2.9062343466e-01
556.300000,9.9989605498e-04,2.6707835344e-01
556.350000,1.0004272336e-03,3.2205911881e-01
556.400000,1.0006669200e-03,2.8312253766e-01
556.450000,9.9973274307e-04,2.9284696884e-01
556.500000,9.9978822503e-04,3.0586050768e-01
556.550000,9.9887041049e-04,2.6939213465e-01
556.600000,1.0001109987e-03,2.9433141102e-01
556.650000,1.0003396984e-03,3.2116077060e-01
556.700000,1.0006015337e-03,2.7022402011e-01
556.750000,1.0014469702e-03,2.8315511343e-01
556.800000,9.9953805182e-04,2.7369012635e-01
556.850000,9.9924417566e-04,2.7861144703e-01
556.900000,9.9971368142e-04,2.9022307044e-01
556.950000,1.0003770333e-03,3.0500365890e-01
557.000000,9.9958664301e-04,3.0264096887e-01
557.050000,1.0007906791e-03,2.7866071730e-01
557.100000,9.9899720006e-04,2.6779369827e-01
557.150000,9.9790468550e-04,2.8377417758e-01
557.200000,1.0006374799e-03,2.8521985392e-01
557.250000,9.9949485474e-04,2.8835139315e-01
557.300000,1.0007367864e-03,2.8955056606e-01
557.350000,9.9972941978e-04,2.9485460438e-01
557.400000,1.0002799914e-03,2.7552848481e-01
557.450000,9.9983092506e-04,3.0786069100e-01
557.500000,1.0006589602e-03,2.6268600334e-01
557.550000,9.9860236998e-04,2.9857120645e-01
557.600000,1.0004947283e-03,2.8851217945e-01
557.650000,1.0011534989e-03,3.0686580912e-01
557.700000,1.0007540593e-03,2.9473230052e-01
557.750000,1.0007852334e-03,2.8527025915e-01
557.800000,1.0004888246e-03,2.8294698780e-01
557.850000,9.9953941800e-04,3.0933346446e-01
557.900000,9.9898160551e-04,2.9737120344e-01
557.950000,1.0004318049e-03,2.7633362978e-01
558.000000,9.9958890491e-04,2.9014487587e-01
558.050000,1.0004320456e-03,2.9605812463e-01
558.100000,1.0022927304e-03,2.5569469904e-01
558.150000,1.0015086214e-03,3.1644180779e-01
558.200000,1.0008538296e-03,2.7414628972e-01
558.250000,9.9968820109e-04,2.9852727302e-01
558.300000,9.9919728070e-04,2.7337653848e-01
558.350000,1.0017835404e-03,3.0201616997e-01
558.400000,1.0000891845e-03,3.1939937644e-01
558.450000,9.9963659919e-04,2.8372563209e-01
558.500000,9.9847883298e-04,2.9036644888e-01
558.550000,1.0006626890e-03,3.0659809198e-01
558.600000,1.0022293222e-03,2.9299003781e-01
558.650000,1.0000067258e-03,2.8721199105e-01
558.700000,1.0009451721e-03,2.4851344068e-01
558.750000,1.0015977238e-03,3.0254325790e-01
558.800000,9.9957921642e-04,2.8855197117e-01
558.850000,9.9898243994e-04,2.8641051431e-01
558.900000,9.9888750625e-04,2.8478331942e-01
558.950000,9.9876916289e-04,2.8701455289e-01
559.000000,9.9919878588e-04,3.0501087992e-01
559.050000,1.0014237482e-03,2.9888032288e-01
559.100000,1.0007807784e-03,2.9049627850e-01
559.150000,1.0005210255e-03,2.9025439731e-01
559.200000,1.0005780584e-03,2.7607767970e-01
559.250000,1.0005460203e-03,2.9014807086e-01
559.300000,1.0000240046e-03,2.7687773548e-01
559.350000,1.0015344988e-03,2.8220610180e-01
559.400000,1.0001307568e-03,2.9092391756e-01
559.450000,9.9966335392e-04,3.0515874053e-01
559.500000,9.9896708372e-04,2.9449053752e-01
559.550000,1.0007864048e-03,2.6316150970e-01
559.600000,9.9960521186e-04,2.6854749464e-01
559.650000,9.9870039962e-04,3.0455800867e-01
559.700000,9.9923352982e-04,2.9112747849e-01
559.750000,1.0007355510e-03,2.7695190936e-01
559.800000,1.0008940683e-03,2.7791491953e-01
559.850000,9.9866410849e-04,3.2058159138e-01
559.900000,9.9873138910e-04,2.7460228465e-01
559.950000,1.0001598935e-03,3.0028778299e-01
560.000000,1.0012117662e-03,2.9264271294e-01
560.050000,1.0015021573e-03,2.9625113489e-01
560.100000,1.0004576015e-03,2.6825184649e-01
560.150000,1.0001391342e-03,2.8305748146e-01
560.200000,1.0011123395e-03,2.8960185658e-01
560.250000,9.9913977449e-04,2.8587078152e-01
560.300000,1.0020310456e-03,3.1175423187e-01
560.350000,1.0007216251e-03,2.8607471747e-01
560.400000,9.9831702811e-04,3.0059835066e-01
560.450000,9.9875672460e-04,2.7763089885e-01
560.500000,1.0023910944e-03,3.0119986674e-01
560.550000,9.9966038020e-04,2.8414519658e-01
560.600000,9.9825358267e-04,2.8379172585e-01
560.650000,9.9974374400e-04,2.9363500908e-01
560.700000,1.0013746251e-03,3.0334149111e-01
560.750000,9.9968267052e-04,2.6618245782e-01
560.800000,9.9981866975e-04,2.7485676272e-01
560.850000,1.0002953791e-03,2.5128688972e-01
560.900000,1.0008230810e-03,2.9220442166e-01
560.950000,9.9976943588e-04,2.9246976500e-01
561.000000,9.9959756048e-04,2.9044861856e-01
561.050000,9.9698987660e-04,2.9492890711e-01
561.100000,1.0004475684e-03,3.0099062593e-01
561.150000,1.0018519799e-03,2.9995421478e-01
561.200000,9.9818735893e-04,2.8370321839e-01
561.250000,1.0007866606e-03,2.9946520350e-01
561.300000,1.0000901273e-03,2.7100889428e-01
561.350000,1.0005287038e-03,3.0816625171e-01
561.400000,9.9908166625e-04,2.7781895639e-01
561.450000,9.9900008105e-04,3.0203249407e-01
561.500000,9.9933604244e-04,2.9192831434e-01
561.550000,9.9804545619e-04,2.9026146537e-01
561.600000,9.9939397429e-04,3.0369496951e-01
561.650000,1.0005553921e-03,2.6891508918e-01
561.700000,9.9854397057e-04,2.9299758673e-01
561.750000,1.0009182145e-03,2.8574651507e-01
561.800000,1.0001708996e-03,2.9144058472e-01
561.850000,1.0004850562e-03,2.9440152996e-01
561.900000,9.9871423567e-04,3.0478618548e-01
561.950000,1.0000076644e-03,2.8412834954e-01
562.000000,1.0005352638e-03,2.9763864552e-01
562.050000,1.0007445077e-03,3.0359362735e-01
562.100000,1.0017676924e-03,3.2582992382e-01
562.150000,1.0007231164e-03,2.9859985744e-01
562.200000,9.9890522377e-04,3.0660264023e-01
562.250000,1.0001231079e-03,3.0100823480e-01
562.300000,1.0008269054e-03,2.5779057955e-01
562.350000,1.0007212873e-03,2.9089174886e-01
562.400000,1.0004552377e-03,2.8665828091e-01
562.450000,1.0023819490e-03,2.9926175728e-01
562.500000,9.9897912789e-04,2.9008904530e-01
562.550000,1.0002411444e-03,2.9899319029e-01
562.600000,1.0016286389e-03,2.9396593478e-01
562.650000,9.9985758532e-04,2.9007029837e-01
562.700000,9.9939463708e-04,3.0456329754e-01
562.750000,1.0005526691e-03,3.1857101436e-01
562.800000,9.9965498891e-04,2.7012874721e-01
562.850000,9.9977082033e-04,3.0493190318e-01
562.900000,1.0003424387e-03,2.8857630992e-01
562.950000,9.9900969292e-04,2.6562759451e-01
563.000000,1.0001480733e-03,2.7857290318e-01
563.050000,9.9989121628e-04,2.9312404166e-01
563.100000,9.9927824619e-04,2.8657977819e-01
563.150000,1.0018055758e-03,2.8182537289e-01
563.200000,9.9915483235e-04,2.8134662129e-01
563.250000,1.0006704741e-03,2.9707261376e-01
563.300000,9.9838339905e-04,3.0699597582e-01
563.350000,9.9991907079e-04,2.8790051780e-01
563.400000,1.0002515744e-03,2.7763374514e-01
563.450000,1.0000932017e-03,2.8205134317e-01
563.500000,9.9852148537e-04,2.6331108811e-01
563.550000,9.9936073118e-04,2.8953183760e-01
563.600000,9.9841885696e-04,2.4147739522e-01
563.650000,9.9975222324e-04,2.9692432134e-01
563.700000,1.0015718332e-03,3.0472974298e-01
563.750000,1.0007643523e-03,2.8184754759e-01
563.800000,9.9925253923e-04,2.9205171107e-01
563.850000,9.9898807891e-04,2.8810670054e-01
563.900000,1.0017510143e-03,2.9084209965e-01
563.950000,1.0002838245e-03,2.7576891221e-01
564.000000,1.0005538802e-03,2.7677154494e-01
564.050000,1.0010067629e-03,2.9229562420e-01
564.100000,1.0007537637e-03,2.9670966594e-01
564.150000,9.9936375685e-04,2.7473246216e-01
564.200000,1.0011776988e-03,3.0583402235e-01
564.250000,1.0002145266e-03,2.7801469967e-01
564.300000,1.0007614386e-03,2.8975794564e-01
564.350000,1.0010593958e-03,3.1264087073e-01
564.400000,1.0011537464e-03,3.0483752972e-01
564.450000,9.9995357226e-04,2.9228996208e-01
564.500000,9.9997397921e-04,2.9090446452e-01
564.550000,1.0010930602e-03,2.6336368492e-01
564.600000,9.9927358285e-04,2.8087982388e-01
564.650000,1.0023662429e-03,2.7132178774e-01
564.700000,9.9996704987e-04,2.8342228687e-01
564.750000,9.9811594412e-04,2.6612132381e-01
564.800000,9.9975873924e-04,2.9297954379e-01
564.850000,9.9912596567e-04,2.9301997795e-01
564.900000,9.9845457416e-04,2.8738648194e-01
564.950000,1.0000381466e-03,2.8865200415e-01
565.000000,1.0001224801e-03,2.7392141896e-01
565.050000,9.9897727886e-04,2.9180567474e-01
565.100000,9.9979804976e-04,2.9619093820e-01
565.150000,1.0024138366e-03,2.8550598462e-01
565.200000,1.0002957386e-03,2.8693823395e-01
565.250000,1.0000124379e-03,2.6503182710e-01
565.300000,9.9928716509e-04,3.0221394214e-01
565.350000,9.9948985333e-04,3.0567236854e-01
565.400000,1.0009545032e-03,2.7253428008e-01
565.450000,1.0011511811e-03,2.7400968914e-01
565.500000,9.9930075051e-04,2.7715742591e-01
565.550000,9.9954532579e-04,3.0214998864e-01
565.600000,1.0003667898e-03,3.3292811454e-01
565.650000,1.0009796732e-03,2.6655305616e-01
565.700000,1.0017271430e-03,2.6320075714e-01
565.750000,1.0003916047e-03,3.1860925138e-01
565.800000,1.0009506781e-03,2.8726855671e-01
565.850000,1.0004384073e-03,3.0426928982e-01
565.900000,1.0002297400e-03,2.8119684124e-01
565.950000,1.0007802897e-03,2.7239405235e-01
566.000000,1.0018837451e-03,2.8196341375e-01
566.050000,1.0005567817e-03,2.9049470622e-01
566.100000,9.9985680905e-04,2.8690976293e-01
566.150000,9.9974341318e-04,2.7302600293e-01
566.200000,1.0015529295e-03,2.8721589703e-01
566.250000,9.9997322596e-04,2.7941997816e-01
566.300000,9.9989944493e-04,2.6510834295e-01
566.350000,9.9902386542e-04,2.9542007329e-01
566.400000,1.0004987705e-03,2.6558214031e-01
566.450000,1.0009726738e-03,2.9558446813e-01
566.500000,1.0004804249e-03,3.1659615129e-01
566.550000,1.0009479895e-03,3.3595246269e-01
566.600000,1.0006016333e-03,2.6758225433e-01
566.650000,9.9944040906e-04,3.0167244754e-01
566.700000,9.9850737921e-04,2.9297523697e-01
566.750000,1.0006867541e-03,2.9774670244e-01
566.800000,9.9906565242e-04,2.6486110355e-01
566.850000,1.0000360976e-03,2.8539710729e-01
566.900000,9.9994409999e-04,2.7524774695e-01
566.950000,1.0015047322e-03,2.9522327548e-01
567.000000,9.9751026206e-04,2.8252218988e-01
567.050000,1.0011630011e-03,2.8414757073e-01
567.100000,9.9784059047e-04,2.8006685075e-01
567.150000,1.0000513824e-03,2.9619313561e-01
567.200000,9.9996994682e-04,2.5554691526e-01
567.250000,9.9934015011e-04,3.0844695385e-01
567.300000,1.0007535755e-03,2.9986561805e-01
567.350000,1.0019177836e-03,2.8982520804e-01
567.400000,1.0020168656e-03,2.6574338265e-01
567.450000,9.9893134472e-04,2.8473756022e-01
567.500000,1.0004897809e-03,3.1605094545e-01
567.550000,1.0001944645e-03,2.9285113834e-01
567.600000,1.0004483368e-03,2.8076621219e-01
567.650000,1.0012341435e-03,2.8580885794e-01
567.700000,1.0006191214e-03,3.0813371475e-01
567.750000,1.0006254802e-03,2.7956813811e-01
567.800000,1.0007095841e-03,3.1488739801e-01
567.850000,1.0014971836e-03,2.9296200711e-01
567.900000,1.0012883800e-03,2.8885095059e-01
567.950000,1.0004828387e-03,2.9562439506e-01
568.000000,1.0005976503e-03,3.0225199269e-01
568.050000,9.9984393217e-04,3.0336422137e-01
568.100000,9.9975673290e-04,2.9148471440e-01
568.150000,9.9936234576e-04,3.0020091356e-01
568.200000,9.9933319397e-04,2.9886611484e-01
568.250000,9.9959181093e-04,2.8456051673e-01
568.300000,9.9938417342e-04,2.5716284140e-01
568.350000,9.9879130373e-04,2.9384527519e-01
568.400000,9.9942965191e-04,2.6167327487e-01
568.450000,9.9946840350e-04,2.8590753151e-01
568.500000,1.0005039875e-03,2.8753328092e-01
568.550000,9.9991085920e-04,3.1633783893e-01
568.600000,1.0004729872e-03,2.8515807731e-01
568.650000,1.0011272385e-03,3.3456282965e-01
568.700000,1.0003431853e-03,3.0399984582e-01
568.750000,9.9894744346e-04,3.0939551273e-01
568.800000,9.9815663443e-04,2.8742690593e-01
568.850000,1.0018036179e-03,3.1092601096e-01
568.900000,9.9993398380e-04,2.9550198492e-01
568.950000,9.9889853840e-04,2.7920768223e-01
569.000000,9.9756116415e-04,2.9766682807e-01
569.050000,1.0000269255e-03,3.0203766314e-01
569.100000,1.0014588944e-03,3.0228279767e-01
569.150000,1.0011031816e-03,2.9633032637e-01
569.200000,1.0010573272e-03,3.1802075925e-01
569.250000,1.0002061324e-03,2.8257331867e-01
569.300000,1.0000806130e-03,2.8800256371e-01
569.350000,1.0000458166e-03,2.9666107218e-01
569.400000,1.0005486020e-03,3.1341109237e-01
569.450000,9.9982195293e-04,2.8983566904e-01
569.500000,1.0000352567e-03,2.7028948535e-01
569.550000,1.0001579156e-03,2.9714721989e-01
569.600000,9.9927602653e-04,3.0006213434e-01
569.650000,9.9905754663e-04,2.8647630216e-01
569.700000,1.0005311948e-03,3.2437096911e-01
569.750000,9.9893758068e-04,2.9010149512e-01
569.800000,1.0002860421e-03,2.9633759628e-01
569.850000,9.9928614705e-04,2.5465358259e-01
569.900000,1.0013292013e-03,2.9639426882e-01
569.950000,9.9888692393e-04,2.7261666491e-01
570.000000,9.9995406354e-04,2.9089117110e-01
570.050000,9.9964639268e-04,2.7138317002e-01
570.100000,1.0008123755e-03,3.0264448395e-01
570.150000,9.9963638825e-04,2.8311001578e-01
570.200000,9.9785708076e-04,2.6837001906e-01
570.250000,9.9848082400e-04,3.1470241059e-01
570.300000,1.0009655670e-03,3.0164818437e-01
570.350000,9.9989168368e-04,2.9600322244e-01
570.400000,1.0001366888e-03,2.8311972982e-01
570.450000,1.0023245457e-03,2.8588684549e-01
570.500000,1.0012191115e-03,2.8168463354e-01
570.550000,1.0017386184e-03,2.8811685825e-01
570.600000,9.9964243477e-04,2.5737410638e-01
570.650000,9.9945101418e-04,2.8520772831e-01
570.700000,1.0004086291e-03,3.0330955309e-01
570.750000,9.9987998810e-04,2.9038100405e-01
570.800000,9.9919402048e-04,2.6120910056e-01
570.850000,9.9930174853e-04,2.9643093219e-01
570.900000,9.9998696518e-04,2.8357233890e-01
570.950000,1.0000573142e-03,3.1657724080e-01
571.000000,9.9915862019e-04,2.6872912638e-01
571.050000,9.9971137973e-04,3.0363601320e-01
571.100000,1.0008669104e-03,2.6421246505e-01
571.150000,9.9851895827e-04,2.9365459741e-01
571.200000,9.9894381546e-04,2.8903860988e-01
571.250000,1.0006506592e-03,3.1619533260e-01
571.300000,1.0009468361e-03,2.6860791245e-01
571.350000,1.0020172511e-03,2.8079442948e-01
571.400000,1.0009728613e-03,3.0599737107e-01
571.450000,1.0007722322e-03,2.8880046262e-01
571.500000,9.9921679299e-04,2.7789558907e-01
571.550000,9.9907702170e-04,2.7879025992e-01
571.600000,9.9922541659e-04,3.0948545682e-01
571.650000,9.9990227036e-04,2.9399750082e-01
571.700000,9.9870053558e-04,2.9564808945e-01
571.750000,9.9898797633e-04,2.8646768722e-01
571.800000,9.9956392613e-04,2.7382661657e-01
571.850000,9.9858828413e-04,2.9223633863e-01
571.900000,9.9941509982e-04,2.7101429214e-01
571.950000,1.0007840202e-03,3.0007715070e-01
572.000000,1.0007457306e-03,2.9434904605e-01
572.050000,1.0020419142e-03,2.8160815936e-01
572.100000,9.9954439752e-04,2.8182945211e-01
572.150000,1.0005079528e-03,3.1014885415e-01
572.200000,1.0011171181e-03,2.8135101718e-01
572.250000,9.9971795901e-04,2.9856466154e-01
572.300000,9.9942279645e-04,2.8908774970e-01
572.350000,9.9839204592e-04,3.1082962528e-01
572.400000,9.9959386249e-04,2.7249597774e-01
572.450000,9.9905251983e-04,2.6628681747e-01
572.500000,9.9910372218e-04,2.9698935184e-01
572.550000,9.9915725634e-04,3.0617063516e-01
572.600000,9.9964645974e-04,2.7271924569e-01
572.650000,1.0005289759e-03,3.0447556175e-01
572.700000,9.9894212443e-04,2.7069966411e-01
572.750000,1.0005570744e-03,3.1994834356e-01
572.800000,9.9899813981e-04,2.8789710745e-01
572.850000,9.9988851803e-04,2.9395167784e-01
572.900000,1.0004409171e-03,2.7814630955e-01
572.950000,9.9966476134e-04,2.9215454103e-01
573.000000,1.0010210426e-03,2.7691145347e-01
573.050000,9.9994009242e-04,2.7532121095e-01
573.100000,1.0010166906e-03,2.8411041776e-01
573.150000,1.0000307711e-03,2.9337049979e-01
573.200000,1.0004399650e-03,2.7001349078e-01
573.250000,9.9976945589e-04,2.8908836071e-01
573.300000,1.0004282362e-03,2.6593614401e-01
573.350000,1.0020997020e-03,2.9900081715e-01
573.400000,9.9897536733e-04,2.9062176871e-01
573.450000,9.9881455898e-04,2.8318741808e-01
573.500000,9.9922914849e-04,2.6794816654e-01
573.550000,1.0003782205e-03,2.6886986083e-01
573.600000,1.0004016790e-03,2.7290372519e-01
573.650000,9.9933007065e-04,2.6720793150e-01
573.700000,1.0006239204e-03,3.0209976459e-01
573.750000,9.9873602559e-04,2.7475193388e-01
573.800000,1.0004970232e-03,2.9048270971e-01
573.850000,9.9903332312e-04,2.7732587309e-01
573.900000,1.0015903132e-03,2.8336085116e-01
573.950000,9.9972142089e-04,2.9419488153e-01
574.000000,1.0003217942e-03,3.0651673948e-01
574.050000,1.0001211053e-03,2.8772389563e-01
574.100000,9.9907220083e-04,3.0580235682e-01
574.150000,1.0006589025e-03,2.7971046028e-01
574.200000,1.0018665977e-03,2.8938370941e-01
574.250000,1.0007574509e-03,3.1233635667e-01
574.300000,9.9793139769e-04,2.9780989862e-01
574.350000,1.0017037536e-03,2.6829985712e-01
574.400000,1.0019974175e-03,3.0740140587e-01
574.450000,9.9893902996e-04,2.8870545424e-01
574.500000,9.9894337171e-04,3.0890662547e-01
574.550000,9.9951173097e-04,2.8439885185e-01
574.600000,9.9995974326e-04,2.8396213112e-01
574.650000,1.0000133496e-03,2.5959429700e-01
574.700000,1.0006477391e-03,2.9396791229e-01
574.750000,9.9883924588e-04,2.8006242519e-01
574.800000,1.0002403168e-03,2.9937522168e-01
574.850000,1.0009119326e-03,2.6973414625e-01
574.900000,1.0005255750e-03,3.0325385159e-01
574.950000,9.9901679496e-04,2.7361713758e-01
575.000000,9.9804711905e-04,2.9924042101e-01
575.050000,9.9999799623e-04,2.9924213561e-01
575.100000,1.0014574594e-03,2.8239352428e-01
575.150000,9.9840459721e-04,2.7627242734e-01
