Time [s],Displacement [m],Force [N]
479.150000,9.9828289799e-04,1.8236356627e-01
479.200000,1.0001133794e-03,1.7688748016e-01
479.250000,9.9944689478e-04,1.6182901314e-01
479.300000,1.0006935658e-03,1.8638708656e-01
479.350000,1.0003455534e-03,1.7256158735e-01
479.400000,1.0014782811e-03,1.7892908089e-01
479.450000,9.9911330114e-04,1.7574654707e-01
479.500000,1.0003730035e-03,1.8288334146e-01
479.550000,1.0005098285e-03,1.8243491911e-01
479.600000,9.9948885821e-04,1.7881368449e-01
479.650000,1.0014088599e-03,1.7872500688e-01
479.700000,9.9969538436e-04,1.6414422856e-01
479.750000,9.9938544424e-04,1.8933824682e-01
479.800000,1.0000394703e-03,1.7409464104e-01
479.850000,9.9943379413e-04,1.5856248661e-01
479.900000,9.9937649226e-04,1.5926382871e-01
479.950000,9.9856082603e-04,1.7103949600e-01
480.000000,1.0003870112e-03,1.7263044394e-01
480.050000,9.9824395483e-04,1.7769562211e-01
480.100000,9.9975214619e-04,1.6489619389e-01
480.150000,1.0016930056e-03,1.7152696545e-01
480.200000,9.9809382177e-04,1.6685044062e-01
480.250000,9.9990708297e-04,1.5755823841e-01
480.300000,9.9945916587e-04,1.6186826427e-01
480.350000,9.9925523686e-04,1.6471158989e-01
480.400000,1.0012902118e-03,1.8467173846e-01
480.450000,9.9948184153e-04,1.7787244936e-01
480.500000,9.9927875768e-04,1.7091092576e-01
480.550000,9.9946119406e-04,1.6373525387e-01
480.600000,9.9927257636e-04,1.7465103872e-01
480.650000,9.9971945679e-04,1.7851377185e-01
480.700000,9.9944228570e-04,1.6842918756e-01
480.750000,9.9965302955e-04,1.6550403223e-01
480.800000,9.9979087258e-04,1.7088665048e-01
480.850000,9.9944126903e-04,1.9264066946e-01
480.900000,9.9984676657e-04,1.6344471354e-01
480.950000,1.0001308493e-03,1.6870585125e-01
481.000000,9.9794548313e-04,1.6570733236e-01
481.050000,9.9825883683e-04,1.8718412156e-01
481.100000,1.0008202849e-03,1.7349135413e-01
481.150000,1.0006229194e-03,1.5817132196e-01
481.200000,9.9996331449e-04,1.7322199502e-01
481.250000,9.9999525323e-04,1.7769889151e-01
481.300000,1.0012215639e-03,1.8081581421e-01
481.350000,9.9996934275e-04,1.7478611471e-01
481.400000,1.0007782895e-03,1.6903555414e-01
481.450000,9.9933268774e-04,1.6904258853e-01
481.500000,1.0018008538e-03,1.7446979137e-01
481.550000,1.0002315014e-03,1.6972772087e-01
481.600000,9.9773726736e-04,1.7787405758e-01
481.650000,1.0007671504e-03,1.5155586759e-01
481.700000,1.0006547960e-03,1.7223482442e-01
481.750000,1.0002624557e-03,1.7640649242e-01
481.800000,1.0001176625e-03,1.7626410047e-01
481.850000,1.0001029133e-03,1.7494625868e-01
481.900000,9.9943754586e-04,1.7597853327e-01
481.950000,9.9934293424e-04,1.6419067027e-01
482.000000,1.0013020072e-03,1.7845404012e-01
482.050000,9.9888113108e-04,1.7939277113e-01
482.100000,9.9898468387e-04,1.7683688084e-01
482.150000,1.0007387815e-03,1.8586493460e-01
482.200000,1.0019706428e-03,1.6467312368e-01
482.250000,1.0004620289e-03,1.8080529246e-01
482.300000,1.0010695009e-03,1.6977750562e-01
482.350000,9.9995384660e-04,1.6241094012e-01
482.400000,1.0001743069e-03,1.6819226413e-01
482.450000,9.9822938592e-04,1.7497421101e-01
482.500000,9.9983931854e-04,1.7069717925e-01
482.550000,1.0002691407e-03,1.7798929350e-01
482.600000,1.0012874945e-03,1.7213867949e-01
482.650000,1.0000106075e-03,1.8855197891e-01
482.700000,9.9945775954e-04,1.8482321849e-01
482.750000,1.0006995311e-03,1.7615014579e-01
482.800000,9.9947755376e-04,1.7540651246e-01
482.850000,9.9957268372e-04,1.7634052822e-01
482.900000,1.0001307033e-03,1.6994389916e-01
482.950000,9.9974545139e-04,1.6784341106e-01
483.000000,9.9946146168e-04,1.7784066809e-01
483.050000,1.0005644677e-03,1.8721395278e-01
483.100000,1.0004102027e-03,1.7067633159e-01
483.150000,1.0017377120e-03,1.7321233808e-01
483.200000,9.9932978293e-04,1.8155592639e-01
483.250000,9.9891081752e-04,1.6757191540e-01
483.300000,9.9774882876e-04,1.7382574646e-01
483.350000,9.9943362622e-04,1.7813489609e-01
483.400000,1.0005689962e-03,1.6716840363e-01
483.450000,9.9835954325e-04,1.6691171769e-01
483.500000,9.9909712330e-04,1.6801329236e-01
483.550000,9.9990926766e-04,1.7374781496e-01
483.600000,1.0007321403e-03,1.9326724436e-01
483.650000,1.0002614140e-03,1.6460132208e-01
483.700000,1.0003496355e-03,1.6076898421e-01
483.750000,1.0003583705e-03,1.8076943359e-01
483.800000,1.0000539394e-03,1.8212366273e-01
483.850000,1.0016121772e-03,1.6600259447e-01
483.900000,1.0005906155e-03,1.8082351412e-01
483.950000,9.9981812090e-04,1.6856719267e-01
484.000000,9.9783098856e-04,1.7339111208e-01
484.050000,1.0014412021e-03,1.8733444128e-01
484.100000,1.0014926954e-03,1.7253448174e-01
484.150000,1.0026891160e-03,1.6565540455e-01
484.200000,1.0003716544e-03,1.8117679290e-01
484.250000,9.9962333248e-04,1.6542318687e-01
484.300000,9.9947366865e-04,1.6961087226e-01
484.350000,1.0009047851e-03,1.7309352907e-01
484.400000,1.0003714544e-03,1.7049544735e-01
484.450000,9.9899446286e-04,1.7753196269e-01
484.500000,1.0002767252e-03,1.7964276842e-01
484.550000,9.9958557375e-04,1.5555886663e-01
484.600000,1.0021566081e-03,1.6004483527e-01
484.650000,9.9882842652e-04,1.7898504842e-01
484.700000,9.9934982040e-04,1.6904264896e-01
484.750000,9.9972072493e-04,1.7649846112e-01
484.800000,9.9997585493e-04,1.7228808858e-01
484.850000,9.9867715380e-04,1.7520692946e-01
484.900000,1.0003967076e-03,1.6715836194e-01
484.950000,1.0002380861e-03,1.6007102420e-01
485.000000,9.9797936900e-04,1.7650148944e-01
485.050000,1.0001238771e-03,1.8851435002e-01
485.100000,1.0002433122e-03,1.6255953247e-01
485.150000,1.0002734094e-03,1.6789513719e-01
485.200000,9.9999724474e-04,1.6420124354e-01
485.250000,1.0001926606e-03,1.7232949806e-01
485.300000,9.9858589817e-04,1.7524828592e-01
485.350000,9.9849150395e-04,1.8372980268e-01
485.400000,1.0007521819e-03,1.7237313487e-01
485.450000,1.0001984986e-03,1.7580006726e-01
485.500000,1.0012510517e-03,1.6826119381e-01
485.550000,1.0000771878e-03,1.6042919601e-01
485.600000,1.0000936852e-03,1.7200153847e-01
485.650000,9.9955811089e-04,1.6812879611e-01
485.700000,9.9885741489e-04,1.7311535403e-01
485.750000,1.0002419515e-03,1.7931955937e-01
485.800000,1.0019762055e-03,1.5577640098e-01
485.850000,1.0013515215e-03,1.4984059231e-01
485.900000,9.9991047078e-04,1.7409875446e-01
485.950000,9.9947666999e-04,1.7363783538e-01
486.000000,9.9845492696e-04,1.6314170073e-01
486.050000,9.9934600761e-04,1.6548189381e-01
486.100000,1.0003135165e-03,1.8603956134e-01
486.150000,9.9833492597e-04,1.9351118532e-01
486.200000,1.0002738195e-03,1.7778038705e-01
486.250000,9.9948225529e-04,1.8902587205e-01
486.300000,9.9964705636e-04,1.7681847194e-01
486.350000,9.9966941650e-04,1.7935046520e-01
486.400000,9.9745778523e-04,1.8068351451e-01
486.450000,1.0010823089e-03,1.7251318954e-01
486.500000,1.0002975853e-03,1.5378961973e-01
486.550000,9.9990922647e-04,1.7332566405e-01
486.600000,1.0000082562e-03,1.7522165550e-01
486.650000,1.0000867095e-03,1.7518351863e-01
486.700000,1.0009682577e-03,1.8106653423e-01
486.750000,1.0001285940e-03,1.7272639075e-01
486.800000,1.0009101312e-03,1.7113152298e-01
486.850000,1.0009541623e-03,1.7350182326e-01
486.900000,9.9889491240e-04,1.7149066036e-01
486.950000,1.0000721364e-03,1.7313025620e-01
487.000000,1.0005452274e-03,1.8603310185e-01
487.050000,1.0003015041e-03,1.7192620376e-01
487.100000,1.0002623080e-03,1.6955614633e-01
487.150000,1.0004033379e-03,1.7643174961e-01
487.200000,9.9936947794e-04,1.8731709560e-01
487.250000,9.9907906425e-04,1.8064997174e-01
487.300000,9.9958570368e-04,1.9330348769e-01
487.350000,1.0009033034e-03,1.7466185175e-01
487.400000,9.9935481747e-04,1.6741864290e-01
487.450000,1.0001090291e-03,1.6349461346e-01
487.500000,9.9888162992e-04,1.6955349036e-01
487.550000,1.0013421066e-03,1.7718352734e-01
487.600000,9.9902234066e-04,1.7527272294e-01
487.650000,9.9955192610e-04,1.6985362900e-01
487.700000,1.0002517026e-03,1.7454702822e-01
487.750000,9.9877322468e-04,1.8073279962e-01
487.800000,1.0004910952e-03,1.6902902367e-01
487.850000,9.9984686346e-04,1.7705652156e-01
487.900000,9.9931740590e-04,1.7432995882e-01
487.950000,9.9976773838e-04,1.6134814538e-01
488.000000,1.0005026330e-03,1.7857404881e-01
488.050000,9.9862071166e-04,1.6096649180e-01
488.100000,9.9954582578e-04,1.9225269462e-01
488.150000,1.0001254200e-03,1.7992577587e-01
488.200000,9.9937888704e-04,1.6891044672e-01
488.250000,9.9956206836e-04,1.6980432094e-01
488.300000,1.0010078636e-03,1.5572543377e-01
488.350000,1.0012906191e-03,1.6940699066e-01
488.400000,9.9893512095e-04,1.7306128152e-01
488.450000,9.9963966046e-04,1.6788319850e-01
488.500000,9.9863802126e-04,1.7156323862e-01
488.550000,9.9987846271e-04,1.7939926172e-01
488.600000,9.9982109449e-04,1.7612494320e-01
488.650000,9.9972651152e-04,1.6087721881e-01
488.700000,9.9940075912e-04,1.7603471583e-01
488.750000,1.0009147112e-03,1.7832102701e-01
488.800000,1.0005920317e-03,1.7717950691e-01
488.850000,9.9996568641e-04,1.6856500364e-01
488.900000,1.0008695168e-03,1.8197864222e-01
488.950000,1.0010747402e-03,1.6701581361e-01
489.000000,1.0005575259e-03,1.7487001118e-01
489.050000,1.0007039470e-03,1.6846247971e-01
489.100000,1.0000662434e-03,1.7526313557e-01
489.150000,1.0005732188e-03,1.7145444212e-01
489.200000,1.0003022158e-03,1.7894043299e-01
489.250000,9.9970545451e-04,1.7944322935e-01
489.300000,9.9933868375e-04,1.8657893089e-01
489.350000,1.0012159674e-03,1.7669266151e-01
489.400000,1.0001769854e-03,1.9908099554e-01
489.450000,9.9879246268e-04,1.6737107382e-01
489.500000,1.0006980236e-03,1.6546502819e-01
489.550000,9.9898699370e-04,1.6612889207e-01
489.600000,9.9888598776e-04,1.6320214320e-01
489.650000,1.0011149086e-03,1.6463178681e-01
489.700000,1.0013961380e-03,1.7026517952e-01
489.750000,9.9914170994e-04,1.8791097559e-01
489.800000,1.0001698003e-03,1.6667346701e-01
489.850000,9.9958621396e-04,1.7173499472e-01
489.900000,9.9939529673e-04,1.7812318370e-01
489.950000,9.9974035833e-04,1.7135742473e-01
490.000000,9.9971785042e-04,1.7831019158e-01
490.050000,9.9890281316e-04,1.8705161086e-01
490.100000,1.0007485787e-03,1.8269082562e-01
490.150000,1.0004410057e-03,1.7777867932e-01
490.200000,9.9952444052e-04,1.7565107917e-01
490.250000,1.0000792459e-03,1.6794270919e-01
490.300000,9.9904645465e-04,1.6714254965e-01
490.350000,9.9914644384e-04,1.8125392062e-01
490.400000,1.0006618851e-03,1.7730077551e-01
490.450000,1.0018080141e-03,1.5744660760e-01
490.500000,9.9980807329e-04,1.7663671236e-01
490.550000,9.9926393307e-04,1.8409513317e-01
490.600000,1.0001145908e-03,1.8135101678e-01
490.650000,1.0000940761e-03,1.7253059312e-01
490.700000,9.9976347296e-04,1.7854052501e-01
490.750000,1.0008519894e-03,1.7288441366e-01
490.800000,9.9798252032e-04,1.8957760315e-01
490.850000,9.9988257908e-04,1.7618959787e-01
490.900000,9.9873871338e-04,1.6822714299e-01
490.950000,9.9879434351e-04,1.7897690115e-01
491.000000,9.9997002622e-04,1.7224378344e-01
491.050000,9.9854622232e-04,1.7939661999e-01
491.100000,9.9922425952e-04,1.8323711629e-01
491.150000,9.9943750378e-04,1.6896409445e-01
491.200000,9.9970069937e-04,1.7254286920e-01
491.250000,9.9973099884e-04,1.7064975608e-01
491.300000,1.0021287092e-03,1.8088754817e-01
491.350000,9.9913890929e-04,1.7520927095e-01
491.400000,9.9936203143e-04,1.7421265886e-01
491.450000,1.0005595604e-03,1.7461165528e-01
491.500000,1.0004628990e-03,1.7071090947e-01
491.550000,9.9921534951e-04,1.7839475817e-01
491.600000,1.0014283397e-03,1.8187364221e-01
491.650000,1.0022327489e-03,1.7533814085e-01
491.700000,1.0006589727e-03,1.7401161043e-01
491.750000,9.9933261671e-04,1.9157412560e-01
491.800000,9.9892408009e-04,1.7386132555e-01
491.850000,9.9995633834e-04,1.7547183730e-01
491.900000,9.9977668368e-04,1.8123344517e-01
491.950000,9.9957189325e-04,1.6742000521e-01
492.000000,1.0010115825e-03,1.6887761466e-01
492.050000,1.0000762923e-03,1.6749331828e-01
492.100000,9.9971203722e-04,1.7219752409e-01
492.150000,1.0000825176e-03,1.5880523326e-01
492.200000,1.0014004736e-03,1.7356724814e-01
492.250000,9.9849954537e-04,1.8416898882e-01
492.300000,9.9939371386e-04,1.8367508918e-01
492.350000,9.9845861525e-04,1.8056099362e-01
492.400000,9.9960466305e-04,1.6412466275e-01
492.450000,1.0006295239e-03,1.6899602605e-01
492.500000,9.9866267871e-04,1.6133480750e-01
492.550000,9.9870806341e-04,1.6417501024e-01
492.600000,1.0007992216e-03,1.7187746187e-01
492.650000,1.0008437863e-03,1.8023357643e-01
492.700000,9.9777103491e-04,1.7590286415e-01
492.750000,9.9851348264e-04,1.6380463133e-01
492.800000,1.0004019511e-03,1.5743076042e-01
492.850000,1.0005398026e-03,1.7932406995e-01
492.900000,1.0013739423e-03,1.7320907755e-01
492.950000,1.0005164262e-03,1.8719450049e-01
493.000000,1.0007535049e-03,1.6912674364e-01
493.050000,9.9922659464e-04,1.7983387025e-01
493.100000,1.0002888771e-03,1.7633980943e-01
493.150000,9.9988409944e-04,1.9529412519e-01
493.200000,1.0009134917e-03,1.7620605027e-01
493.250000,9.9925708200e-04,1.7582939312e-01
493.300000,1.0009594547e-03,1.7036929696e-01
493.350000,1.0015678128e-03,1.8850288040e-01
493.400000,1.0003376211e-03,1.8957422527e-01
493.450000,1.0005063585e-03,1.8798723042e-01
493.500000,1.0005346397e-03,1.8932958881e-01
493.550000,1.0016791839e-03,1.5685691763e-01
493.600000,1.0004189994e-03,1.8289757134e-01
493.650000,1.0015533697e-03,1.6831438023e-01
493.700000,1.0004874463e-03,1.6764945901e-01
493.750000,9.9792189167e-04,1.7830791212e-01
493.800000,9.9964892758e-04,1.7108951158e-01
493.850000,1.0002925358e-03,1.7533306023e-01
493.900000,1.0002735614e-03,1.7946064496e-01
493.950000,1.0014005206e-03,1.7457938752e-01
494.000000,9.9998987064e-04,1.8291522898e-01
494.050000,1.0017931454e-03,1.7853528145e-01
494.100000,9.9985518209e-04,1.7304607825e-01
494.150000,1.0014875488e-03,1.6610404498e-01
494.200000,9.9966805417e-04,1.7013835568e-01
494.250000,9.9903337209e-04,1.8737544648e-01
494.300000,1.0001257786e-03,1.6243249364e-01
494.350000,9.9931314896e-04,1.7632852468e-01
494.400000,1.0007246660e-03,1.7487156280e-01
494.450000,1.0003803380e-03,1.6180589928e-01
494.500000,9.9780155593e-04,1.8591808665e-01
494.550000,1.0014248306e-03,1.6423684544e-01
494.600000,1.0016918433e-03,1.8474484691e-01
494.650000,1.0003690885e-03,1.8058126817e-01
494.700000,9.9887667657e-04,1.6811574963e-01
494.750000,1.0013359554e-03,1.9582457665e-01
494.800000,1.0011712624e-03,1.7999954075e-01
494.850000,1.0000964721e-03,1.6483960302e-01
494.900000,1.0007056974e-03,1.7090567682e-01
494.950000,9.9908400262e-04,1.8518383230e-01
495.000000,1.0011761515e-03,1.5539843846e-01
495.050000,1.0010879034e-03,1.6669692191e-01
495.100000,9.9879954970e-04,1.5947669751e-01
495.150000,9.9960122394e-04,1.6862855202e-01
495.200000,1.0001098302e-03,1.7008917516e-01
495.250000,9.9936563295e-04,1.7075442451e-01
495.300000,9.9863300732e-04,1.8977232858e-01
495.350000,9.9876390799e-04,1.6454212018e-01
495.400000,9.9782411752e-04,1.6338504899e-01
495.450000,1.0008504650e-03,1.8380089964e-01
495.500000,9.9999605123e-04,1.6793141481e-01
495.550000,1.0007045034e-03,1.7294319832e-01
495.600000,9.9947582290e-04,1.7555189284e-01
495.650000,1.0006929968e-03,1.6697552433e-01
495.700000,9.9947908318e-04,1.7843419558e-01
495.750000,9.9969032148e-04,1.6966080426e-01
495.800000,9.9983357020e-04,1.7231928229e-01
495.850000,1.0009326907e-03,1.8342447901e-01
495.900000,1.0014242527e-03,1.8054932581e-01
495.950000,1.0005379862e-03,1.6895016690e-01
496.000000,9.9803119369e-04,1.8282385720e-01
496.050000,9.9939552987e-04,1.5289620544e-01
496.100000,1.0006545230e-03,1.8681495382e-01
496.150000,1.0003200758e-03,1.7974128114e-01
496.200000,1.0007686968e-03,1.7544287222e-01
496.250000,1.0007481429e-03,1.7795565628e-01
496.300000,9.9996950213e-04,1.8270604681e-01
496.350000,1.0006043932e-03,1.8776420865e-01
496.400000,9.9999428073e-04,1.7142856710e-01
496.450000,9.9854727273e-04,1.7640244466e-01
496.500000,1.0000327589e-03,1.8024760856e-01
496.550000,9.9985256689e-04,1.7079316080e-01
496.600000,9.9915895378e-04,1.8106476540e-01
496.650000,1.0007362371e-03,1.8062414139e-01
496.700000,9.9985654732e-04,1.8368954367e-01
496.750000,9.9998204485e-04,1.6285723680e-01
496.800000,1.0020767323e-03,1.6938398468e-01
496.850000,9.9900458643e-04,1.8375055754e-01
496.900000,9.9995890963e-04,1.7624984418e-01
496.950000,9.9996843814e-04,1.8256243667e-01
497.000000,9.9784850435e-04,1.7309831351e-01
497.050000,9.9902053331e-04,1.7267935490e-01
497.100000,1.0004879415e-03,1.8056786163e-01
497.150000,1.0003193599e-03,1.5407318278e-01
497.200000,9.9927570138e-04,1.6793136586e-01
497.250000,9.9998142501e-04,1.6877987153e-01
497.300000,1.0000416109e-03,1.8792558564e-01
497.350000,1.0008902235e-03,1.7669832594e-01
497.400000,1.0012591541e-03,1.7192816284e-01
497.450000,1.0001572738e-03,1.7501411779e-01
497.500000,1.0015715385e-03,1.7463399409e-01
497.550000,1.0001269363e-03,1.6475661171e-01
497.600000,9.9995252920e-04,1.7429122212e-01
497.650000,1.0006387827e-03,1.8039226803e-01
497.700000,9.9949023900e-04,1.6810706479e-01
497.750000,1.0017421595e-03,1.7406912355e-01
497.800000,1.0001101495e-03,1.8528853088e-01
497.850000,9.9988858689e-04,1.7579399067e-01
497.900000,1.0007954389e-03,1.9014247125e-01
497.950000,9.9825508799e-04,1.8049023878e-01
498.000000,1.0006003636e-03,1.7621604122e-01
498.050000,9.9919586624e-04,1.7310007556e-01
498.100000,9.9857892760e-04,1.8153323311e-01
498.150000,1.0000681358e-03,1.7674118497e-01
498.200000,9.9849178937e-04,1.7028560873e-01
498.250000,1.0000195264e-03,1.7236125706e-01
498.300000,9.9921090422e-04,1.8739774463e-01
498.350000,9.9952928472e-04,1.7575315590e-01
498.400000,1.0007920701e-03,1.6812243857e-01
498.450000,1.0008477553e-03,1.7848759698e-01
498.500000,1.0007880028e-03,1.9229198999e-01
498.550000,9.9973967530e-04,1.8013925835e-01
498.600000,9.9891139532e-04,1.7403505914e-01
498.650000,9.9851905172e-04,1.7264786694e-01
498.700000,1.0018645613e-03,1.7889874758e-01
498.750000,1.0002190850e-03,1.6363002018e-01
498.800000,9.9972805007e-04,1.6603723596e-01
498.850000,1.0013390774e-03,1.8808734022e-01
498.900000,9.9958581332e-04,1.6416064437e-01
498.950000,1.0002605513e-03,1.4967118942e-01
499.000000,1.0003147292e-03,1.8153875682e-01
499.050000,1.0018860957e-03,1.7559294417e-01
499.100000,9.9968818285e-04,1.8193981559e-01
499.150000,9.9897301601e-04,1.7767865080e-01
499.200000,9.9939844499e-04,1.8993791012e-01
499.250000,1.0004057937e-03,1.6498828122e-01
499.300000,1.0010530668e-03,1.6397604507e-01
499.350000,1.0007342513e-03,1.7531395661e-01
499.400000,1.0004237302e-03,1.7723265803e-01
499.450000,1.0001278073e-03,1.6867794283e-01
499.500000,1.0002507943e-03,1.7477856745e-01
499.550000,9.9995569837e-04,1.6317842183e-01
499.600000,1.0020704295e-03,1.8038874146e-01
499.650000,1.0006810971e-03,1.6420446873e-01
499.700000,9.9871408081e-04,1.8472716939e-01
499.750000,1.0015517224e-03,1.7289762306e-01
499.800000,1.0005214011e-03,1.7938139159e-01
499.850000,1.0002997138e-03,1.7781912763e-01
499.900000,1.0012451558e-03,1.6707631507e-01
499.950000,1.0008484989e-03,1.7780749441e-01
500.000000,1.0006172845e-03,1.6803197942e-01
500.050000,9.9868805998e-04,1.8796087811e-01
500.100000,1.0016413459e-03,1.7901268181e-01
500.150000,9.9906378860e-04,1.8393215689e-01
500.200000,9.9796496296e-04,1.5640120900e-01
500.250000,1.0013820603e-03,1.6706003684e-01
500.300000,1.0006988670e-03,1.7862770565e-01
500.350000,1.0004774252e-03,1.6295318204e-01
500.400000,1.0005086771e-03,1.8157726357e-01
500.450000,1.0012720426e-03,1.7505905377e-01
500.500000,9.9959675379e-04,1.7739352806e-01
500.550000,9.9951527288e-04,1.7559712492e-01
500.600000,9.9942901847e-04,1.7626763723e-01
500.650000,1.0003264307e-03,1.7055031247e-01
500.700000,9.9751866317e-04,1.9363793666e-01
500.750000,1.0009712743e-03,1.8609907411e-01
500.800000,9.9917856472e-04,1.6602724081e-01
500.850000,9.9919631906e-04,1.8451885344e-01
500.900000,1.0006871650e-03,1.6371436646e-01
500.950000,9.9824498539e-04,1.6962995108e-01
501.000000,9.9988829288e-04,1.7948016699e-01
501.050000,9.9824316464e-04,1.6986529464e-01
501.100000,1.0004223198e-03,1.8333683995e-01
501.150000,1.0008925522e-03,1.6424906976e-01
501.200000,1.0015582045e-03,1.7419455938e-01
501.250000,9.9866787587e-04,1.6502003456e-01
501.300000,9.9966810929e-04,1.6518655359e-01
501.350000,1.0002230673e-03,1.6069762936e-01
501.400000,1.0005693668e-03,1.6187134267e-01
501.450000,1.0010618855e-03,1.7039537547e-01
501.500000,9.9933298151e-04,1.6539867639e-01
501.550000,1.0000184604e-03,1.5825491527e-01
501.600000,9.9998724085e-04,1.8275489802e-01
501.650000,9.9978424420e-04,1.8178459084e-01
501.700000,1.0005722085e-03,1.7278443422e-01
501.750000,9.9891709203e-04,1.8573163049e-01
501.800000,1.0007989011e-03,1.6368359530e-01
501.850000,9.9891296742e-04,1.6510352254e-01
501.900000,1.0009065410e-03,1.5149203838e-01
501.950000,9.9926778690e-04,1.7524300941e-01
502.000000,9.9978766085e-04,1.8704823678e-01
502.050000,9.9969214190e-04,1.7277160586e-01
502.100000,9.9912099331e-04,1.8540516287e-01
502.150000,9.9944384214e-04,1.7693667533e-01
502.200000,1.0020673423e-03,1.6622598957e-01
502.250000,1.0010908798e-03,1.6416828388e-01
502.300000,9.9942459926e-04,1.8138109538e-01
502.350000,9.9855074954e-04,1.7856315862e-01
502.400000,1.0002151164e-03,1.6848763383e-01
502.450000,1.0009540543e-03,1.5347927082e-01
502.500000,1.0031117268e-03,1.7219318400e-01
502.550000,9.9856777539e-04,1.7339105218e-01
502.600000,1.0002433103e-03,1.6829946054e-01
502.650000,9.9910475871e-04,1.7645801304e-01
502.700000,1.0018208358e-03,1.7158338417e-01
502.750000,9.9961707602e-04,1.7865001882e-01
502.800000,9.9910437625e-04,1.6872042158e-01
502.850000,1.0003724863e-03,1.8134187692e-01
502.900000,1.0000081972e-03,1.5852832490e-01
502.950000,9.9952195957e-04,1.6727693876e-01
503.000000,1.0012310017e-03,1.8277756239e-01
503.050000,9.9804348214e-04,1.7006188079e-01
503.100000,1.0005814481e-03,1.7076222024e-01
503.150000,9.9860838338e-04,1.6445071710e-01
503.200000,1.0007062837e-03,1.6886168377e-01
503.250000,9.9907413813e-04,1.7623239486e-01
503.300000,9.9978741487e-04,1.6705602439e-01
503.350000,1.0005685593e-03,1.7768053219e-01
503.400000,9.9971251276e-04,1.7411245697e-01
503.450000,1.0005602403e-03,1.6574936863e-01
503.500000,1.0004274774e-03,1.6045824114e-01
503.550000,1.0010541812e-03,1.6928452149e-01
503.600000,1.0014187280e-03,1.8495126142e-01
503.650000,1.0004480030e-03,1.5808675011e-01
503.700000,9.9956277801e-04,1.7002089282e-01
503.750000,1.0013213008e-03,1.7685866586e-01
503.800000,9.9997403159e-04,1.7001394990e-01
503.850000,9.9886629674e-04,1.7153292754e-01
503.900000,1.0009741675e-03,1.7133742784e-01
503.950000,9.9958154693e-04,1.6719118121e-01
504.000000,9.9973518311e-04,1.7156354630e-01
504.050000,9.9827951886e-04,1.7372531607e-01
504.100000,1.0001674319e-03,1.7428085655e-01
504.150000,1.0014246111e-03,1.8397376438e-01
504.200000,9.9922890186e-04,1.8049735884e-01
504.250000,1.0008451050e-03,1.8909818517e-01
504.300000,9.9872895457e-04,1.8224077617e-01
504.350000,9.9851190960e-04,1.8666609734e-01
504.400000,1.0009783655e-03,1.7687249950e-01
504.450000,9.9969935748e-04,1.7128666818e-01
504.500000,9.9952361306e-04,1.7155462603e-01
504.550000,1.0006667278e-03,1.6310687267e-01
504.600000,1.0003791035e-03,1.7828056162e-01
504.650000,1.0015650741e-03,1.7730108024e-01
504.700000,9.9961402164e-04,1.8278551382e-01
504.750000,1.0006164029e-03,1.6527972445e-01
504.800000,9.9996374444e-04,1.7936419288e-01
504.850000,1.0015641348e-03,1.7362162237e-01
504.900000,9.9912434637e-04,1.7974325276e-01
504.950000,9.9935084431e-04,1.6585854887e-01
505.000000,1.0000208221e-03,1.5592504791e-01
505.050000,9.9962264743e-04,1.6103810823e-01
505.100000,9.9893674494e-04,1.8491511706e-01
505.150000,1.0015048080e-03,1.7296508018e-01
505.200000,9.9947398361e-04,1.6811363964e-01
505.250000,9.9881259055e-04,1.6982262752e-01
505.300000,9.9868688991e-04,1.6318646717e-01
505.350000,1.0001511862e-03,1.4577827363e-01
505.400000,9.9998937479e-04,1.8435404239e-01
505.450000,9.9952452269e-04,1.7159057176e-01
505.500000,9.9933710837e-04,1.6019130964e-01
505.550000,1.0000601985e-03,1.6606518593e-01
505.600000,9.9938525747e-04,1.4645004763e-01
505.650000,1.0010326728e-03,1.7481647623e-01
505.700000,9.9926073480e-04,1.8318349100e-01
505.750000,1.0012248996e-03,1.7224611524e-01
505.800000,1.0019109078e-03,1.7037922422e-01
505.850000,1.0013911799e-03,1.7243422319e-01
505.900000,9.9692539466e-04,1.7111142152e-01
505.950000,1.0001084786e-03,1.6237936644e-01
506.000000,1.0004427124e-03,1.8356163191e-01
506.050000,1.0006582985e-03,1.7760874403e-01
506.100000,9.9916036518e-04,1.7205102273e-01
506.150000,9.9985965207e-04,1.7222640110e-01
506.200000,1.0002323698e-03,1.7577560955e-01
506.250000,9.9907165180e-04,1.6888393364e-01
506.300000,9.9950060355e-04,1.6806468786e-01
506.350000,1.0015343377e-03,1.7266746588e-01
506.400000,1.0004392673e-03,1.7498995474e-01
506.450000,1.0010095855e-03,1.7735763487e-01
506.500000,1.0006956990e-03,1.8150582468e-01
506.550000,9.9971094579e-04,1.8324443298e-01
506.600000,1.0002305086e-03,1.6919256216e-01
506.650000,9.9859046344e-04,1.9102870891e-01
506.700000,1.0003650729e-03,1.7002226543e-01
506.750000,1.0013424612e-03,1.7746706740e-01
506.800000,1.0008129969e-03,1.8052264773e-01
506.850000,1.0010490076e-03,1.7661585577e-01
506.900000,1.0002913619e-03,1.6003625870e-01
506.950000,9.9985570710e-04,1.8646528647e-01
507.000000,1.0006560099e-03,1.7458025140e-01
507.050000,1.0010552892e-03,1.7329905662e-01
