Time [s],Displacement [m],Force [N]
424.500000,1.0000000000e-03,1.2361494339e-17
424.550000,1.0000000000e-03,8.2176292886e-18
424.600000,1.0000000000e-03,3.2937880873e-17
424.650000,1.0000000000e-03,2.1939190326e-17
424.700000,1.0000000000e-03,3.0919332641e-17
424.750000,1.0000000000e-03,8.9410259205e-18
424.800000,1.0000000000e-03,2.7507917051e-17
424.850000,1.0000000000e-03,2.0870078492e-17
424.900000,1.0000000000e-03,2.1402801048e-17
424.950000,1.0000000000e-03,5.9535446979e-18
425.000000,1.0000000000e-03,1.4018341428e-17
425.050000,1.0000000000e-03,1.3271207110e-17
425.100000,1.0000000000e-03,5.4880395212e-18
425.150000,1.0000000000e-03,1.6916146170e-17
425.200000,1.0000000000e-03,1.3414281152e-17
425.250000,1.0000000000e-03,1.8552979880e-17
425.300000,1.0000000000e-03,2.2149576937e-17
425.350000,1.0000000000e-03,1.0558393759e-17
425.400000,1.0000000000e-03,1.2230583968e-17
425.450000,1.0000000000e-03,6.5242710557e-18
425.500000,1.0000000000e-03,4.4843515410e-17
425.550000,1.0000000000e-03,2.7791746268e-18
425.600000,1.0000000000e-03,2.0326276354e-17
425.650000,1.0000000000e-03,4.6551317243e-18
425.700000,1.0000000000e-03,2.0612413885e-17
425.750000,1.0000000000e-03,1.3482254428e-17
425.800000,1.0000000000e-03,1.3551456700e-17
425.850000,1.0000000000e-03,-7.3982774689e-18
425.900000,1.0000000000e-03,5.4068407411e-18
425.950000,1.0000000000e-03,1.2424570202e-17
426.000000,1.0000000000e-03,7.0874723003e-18
426.050000,1.0000000000e-03,1.0065852416e-17
426.100000,1.0000000000e-03,1.1780560185e-17
426.150000,1.0000000000e-03,1.7540969051e-17
426.200000,1.0000000000e-03,2.3673643716e-17
426.250000,1.0000000000e-03,1.4184307078e-17
426.300000,1.0000000000e-03,1.9486706541e-18
426.350000,1.0000000000e-03,7.4183523444e-18
426.400000,1.0000000000e-03,3.5962058205e-17
426.450000,1.0000000000e-03,4.0768555705e-18
426.500000,1.0000000000e-03,8.2498785097e-18
426.550000,1.0000000000e-03,1.2578227202e-17
426.600000,1.0000000000e-03,6.1905346915e-18
426.650000,1.0000000000e-03,1.0965097324e-17
426.700000,1.0000000000e-03,2.6523041950e-17
426.750000,1.0000000000e-03,-9.2526630334e-18
426.800000,1.0000000000e-03,3.0007599008e-18
426.850000,1.0000000000e-03,-2.8938838660e-18
426.900000,1.0000000000e-03,-1.0302739936e-17
426.950000,1.0000000000e-03,6.0388283040e-18
427.000000,1.0000000000e-03,1.1480440151e-17
427.050000,1.0000000000e-03,1.6179206840e-17
427.100000,1.0000000000e-03,5.8884939659e-18
427.150000,1.0000000000e-03,9.2958839500e-18
427.200000,1.0000000000e-03,7.3400388466e-18
427.250000,1.0000000000e-03,-5.3631998308e-18
427.300000,1.0000000000e-03,2.8019185231e-17
427.350000,1.0000000000e-03,3.6883488285e-18
427.400000,1.0000000000e-03,1.9453736206e-17
427.450000,1.0000000000e-03,-6.3755364564e-18
427.500000,1.0000000000e-03,1.0025956680e-17
427.550000,1.0000000000e-03,9.6138618119e-18
427.600000,1.0000000000e-03,4.3082538461e-18
427.650000,1.0000000000e-03,-8.7674177846e-18
427.700000,1.0000000000e-03,-1.3988549541e-17
427.750000,1.0000000000e-03,6.8614353541e-18
427.800000,1.0000000000e-03,-8.1179222326e-18
427.850000,1.0000000000e-03,2.3835107929e-18
427.900000,1.0000000000e-03,-2.6547298961e-18
427.950000,1.0000000000e-03,-7.2968904624e-19
428.000000,1.0000000000e-03,5.8603136410e-18
428.050000,1.0000000000e-03,3.4796552561e-18
428.100000,1.0000000000e-03,-7.4699826675e-19
428.150000,1.0000000000e-03,-1.5513845808e-17
428.200000,1.0000000000e-03,1.5561130554e-17
428.250000,1.0000000000e-03,7.2630462735e-18
428.300000,1.0000000000e-03,7.0024183753e-18
428.350000,1.0000000000e-03,9.0724504081e-18
428.400000,1.0000000000e-03,-7.8803097233e-18
428.450000,1.0000000000e-03,7.7935491655e-18
428.500000,1.0000000000e-03,1.3845693717e-18
428.550000,1.0000000000e-03,-2.0323638066e-18
428.600000,1.0000000000e-03,-2.6516486114e-18
428.650000,1.0000000000e-03,9.5320950341e-18
428.700000,1.0000000000e-03,-1.4791993102e-17
428.750000,1.0000000000e-03,-6.0041493790e-18
428.800000,1.0000000000e-03,-1.1220120537e-17
428.850000,1.0000000000e-03,6.7992666187e-18
428.900000,1.0000000000e-03,5.4586479732e-18
428.950000,1.0000000000e-03,9.7294268162e-18
429.000000,1.0000000000e-03,5.4099324293e-18
429.050000,1.0000000000e-03,-5.1543440217e-18
429.100000,1.0000000000e-03,-4.9252948067e-19
429.150000,1.0000000000e-03,1.5131988320e-17
429.200000,1.0000000000e-03,1.5403027191e-17
429.250000,1.0000000000e-03,1.9785113358e-17
429.300000,1.0000000000e-03,6.7296117532e-18
429.350000,1.0000000000e-03,7.7272867264e-18
429.400000,1.0000000000e-03,6.1955481360e-18
429.450000,1.0000000000e-03,7.7895623985e-18
429.500000,1.0000000000e-03,-8.1172776199e-18
429.550000,1.0000000000e-03,-1.6902961392e-18
429.600000,1.0000000000e-03,-2.3605236727e-17
429.650000,1.0000000000e-03,1.8981855674e-18
429.700000,1.0000000000e-03,-9.1761879761e-18
429.750000,1.0000000000e-03,1.2450487093e-17
429.800000,1.0000000000e-03,3.4290004195e-18
429.850000,1.0000000000e-03,1.9704429987e-17
429.900000,1.0000000000e-03,8.1653495181e-18
429.950000,1.0000000000e-03,-1.2064068716e-17
430.000000,1.0000000000e-03,1.1995994552e-17
430.050000,1.0000000000e-03,1.8852806366e-19
430.100000,1.0000000000e-03,-4.9434417916e-18
430.150000,1.0000000000e-03,1.3970334065e-17
430.200000,1.0000000000e-03,5.3348138226e-18
430.250000,1.0000000000e-03,4.8495616950e-18
430.300000,1.0000000000e-03,-4.9401592197e-18
430.350000,1.0000000000e-03,9.1729460558e-18
430.400000,1.0000000000e-03,4.6410112692e-18
430.450000,1.0000000000e-03,1.4326571543e-18
430.500000,1.0000000000e-03,-6.2932873837e-18
430.550000,1.0000000000e-03,1.5247108114e-17
430.600000,1.0000000000e-03,2.7757197339e-18
430.650000,1.0000000000e-03,1.9515983804e-17
430.700000,1.0000000000e-03,1.1757300714e-17
430.750000,1.0000000000e-03,3.4078392178e-18
430.800000,1.0000000000e-03,-1.4825429070e-17
430.850000,1.0000000000e-03,-3.4473456066e-18
430.900000,1.0000000000e-03,1.4767894965e-17
430.950000,1.0000000000e-03,9.2757233376e-18
431.000000,1.0000000000e-03,-5.6336872335e-19
431.050000,1.0000000000e-03,1.9203909979e-17
431.100000,1.0000000000e-03,1.1201058812e-17
431.150000,1.0000000000e-03,-3.4263652607e-18
431.200000,1.0000000000e-03,1.1897249667e-17
431.250000,1.0000000000e-03,1.0237444075e-17
431.300000,1.0000000000e-03,5.9699862515e-18
431.350000,1.0000000000e-03,-4.9140706301e-18
431.400000,1.0000000000e-03,-1.3839981389e-17
431.450000,1.0000000000e-03,-1.0903050238e-17
431.500000,1.0000000000e-03,4.7705537350e-18
431.550000,1.0000000000e-03,1.9788896495e-17
431.600000,1.0000000000e-03,4.8306220341e-19
431.650000,1.0000000000e-03,6.9443307490e-18
431.700000,1.0000000000e-03,3.8965956558e-19
431.750000,1.0000000000e-03,1.1742410797e-17
431.800000,1.0000000000e-03,1.5709328371e-17
431.850000,1.0000000000e-03,2.5008231216e-17
431.900000,1.0000000000e-03,2.0489812273e-18
431.950000,1.0000000000e-03,2.0142388426e-17
432.000000,1.0000000000e-03,6.4454501136e-18
432.050000,1.0000000000e-03,5.1934781214e-18
432.100000,1.0000000000e-03,7.8736197076e-18
432.150000,1.0000000000e-03,1.6533917880e-17
432.200000,1.0000000000e-03,3.4852893906e-18
432.250000,1.0000000000e-03,1.9490716332e-18
432.300000,1.0000000000e-03,5.5021437911e-18
432.350000,1.0000000000e-03,1.0884495207e-17
432.400000,1.0000000000e-03,1.5439928891e-18
432.450000,1.0000000000e-03,1.6985464102e-17
432.500000,1.0000000000e-03,1.2339332748e-17
432.550000,1.0000000000e-03,3.1372486193e-18
432.600000,1.0000000000e-03,1.7619832994e-17
432.650000,1.0000000000e-03,-5.3936408966e-18
432.700000,1.0000000000e-03,4.9007200129e-18
432.750000,1.0000000000e-03,2.3534777659e-17
432.800000,1.0000000000e-03,2.0604259599e-17
432.850000,1.0000000000e-03,3.0908961056e-17
432.900000,1.0000000000e-03,4.8603802601e-18
432.950000,1.0000000000e-03,6.6118354035e-18
433.000000,1.0000000000e-03,-1.5319411507e-18
433.050000,1.0000000000e-03,7.8091695827e-18
433.100000,1.0000000000e-03,1.4885531550e-17
433.150000,1.0000000000e-03,7.4085150246e-18
433.200000,1.0000000000e-03,5.5013033503e-18
433.250000,1.0000000000e-03,-6.3552927553e-18
433.300000,1.0000000000e-03,1.5410605307e-18
433.350000,1.0000000000e-03,2.2301496122e-17
433.400000,1.0000000000e-03,3.9852378767e-18
433.450000,1.0000000000e-03,8.7081149951e-18
433.500000,1.0000000000e-03,2.4298666632e-18
433.550000,1.0000000000e-03,-9.0461226917e-19
433.600000,1.0000000000e-03,5.9691437835e-18
433.650000,1.0000000000e-03,1.9563840520e-17
433.700000,1.0000000000e-03,8.3617985212e-18
433.750000,1.0000000000e-03,1.9672926430e-17
433.800000,1.0000000000e-03,1.3314419683e-17
433.850000,1.0000000000e-03,6.7970063130e-18
433.900000,1.0000000000e-03,-1.7745743935e-18
433.950000,1.0000000000e-03,1.1394337478e-17
434.000000,1.0000000000e-03,1.0555404127e-17
434.050000,1.0000000000e-03,3.6764792553e-18
434.100000,1.0000000000e-03,5.1129669762e-18
434.150000,1.0000000000e-03,4.6438426341e-18
434.200000,1.0000000000e-03,-1.6030718073e-18
434.250000,1.0000000000e-03,1.9827980563e-17
434.300000,1.0000000000e-03,-1.1261770587e-18
434.350000,1.0000000000e-03,1.4977633385e-17
434.400000,1.0000000000e-03,-1.5766414545e-18
434.450000,1.0000000000e-03,-2.0446316017e-18
434.500000,1.0000000000e-03,2.8764078417e-18
434.550000,1.0000000000e-03,9.6376875155e-18
434.600000,1.0000000000e-03,1.6827834067e-17
434.650000,1.0000000000e-03,5.4669478890e-18
434.700000,1.0000000000e-03,3.4261191965e-18
434.750000,1.0000000000e-03,8.9001879211e-18
434.800000,1.0000000000e-03,-1.5314570589e-17
434.850000,1.0000000000e-03,1.4221187073e-17
434.900000,1.0000000000e-03,1.7734733549e-17
434.950000,1.0000000000e-03,7.0986029727e-18
435.000000,1.0000000000e-03,2.6049350100e-17
435.050000,1.0000000000e-03,1.7082656995e-17
435.100000,1.0000000000e-03,-3.4065109492e-18
435.150000,1.0000000000e-03,3.0199510510e-17
435.200000,1.0000000000e-03,1.3052479818e-17
435.250000,1.0000000000e-03,1.4439169946e-17
435.300000,1.0000000000e-03,1.2751729376e-17
435.350000,1.0000000000e-03,6.6063893057e-18
435.400000,1.0000000000e-03,8.7477681087e-18
435.450000,1.0000000000e-03,2.7271927461e-17
435.500000,1.0000000000e-03,2.5539021899e-17
435.550000,1.0000000000e-03,1.0667086520e-17
435.600000,1.0000000000e-03,3.4613322267e-17
435.650000,1.0000000000e-03,4.9568269106e-18
435.700000,1.0000000000e-03,1.0599842764e-17
435.750000,1.0000000000e-03,1.8670386708e-17
435.800000,1.0000000000e-03,9.1529101298e-18
435.850000,1.0000000000e-03,1.0015764174e-18
435.900000,1.0000000000e-03,2.7227203920e-17
435.950000,1.0000000000e-03,9.0725329116e-18
436.000000,1.0000000000e-03,1.0820312102e-17
436.050000,1.0000000000e-03,1.7497569802e-17
436.100000,1.0000000000e-03,8.8732358837e-18
436.150000,1.0000000000e-03,2.3038996184e-17
436.200000,1.0000000000e-03,8.0404402783e-18
436.250000,1.0000000000e-03,2.6588427683e-17
436.300000,1.0000000000e-03,1.3106372451e-17
436.350000,1.0000000000e-03,3.4921580821e-17
436.400000,1.0000000000e-03,6.5387389157e-18
436.450000,1.0000000000e-03,1.1236046425e-17
436.500000,1.0000000000e-03,9.6535451093e-18
436.550000,1.0000000000e-03,5.2920013635e-18
436.600000,1.0000000000e-03,2.0162601023e-17
436.650000,1.0000000000e-03,1.4918170976e-17
436.700000,1.0000000000e-03,2.9338961941e-17
436.750000,1.0000000000e-03,2.1452580657e-17
436.800000,1.0000000000e-03,2.4503401252e-17
436.850000,1.0000000000e-03,2.6365014187e-17
436.900000,1.0000000000e-03,8.5987158605e-18
436.950000,1.0000000000e-03,3.5255191166e-17
437.000000,1.0000000000e-03,-1.6999233609e-18
437.050000,1.0000000000e-03,4.9605459633e-19
437.100000,1.0000000000e-03,1.0050713633e-17
437.150000,1.0000000000e-03,6.5904640767e-18
437.200000,1.0000000000e-03,1.4871186615e-17
437.250000,1.0000000000e-03,3.2360749916e-17
437.300000,1.0000000000e-03,1.6039259831e-17
437.350000,1.0000000000e-03,2.6681942302e-17
437.400000,1.0000000000e-03,1.2425533929e-17
437.450000,1.0000000000e-03,6.8089697219e-18
437.500000,1.0000000000e-03,2.4000244922e-18
437.550000,1.0000000000e-03,1.4626468897e-17
437.600000,1.0000000000e-03,1.3549354785e-17
437.650000,1.0000000000e-03,6.3267905688e-18
437.700000,1.0000000000e-03,2.1933401132e-17
437.750000,1.0000000000e-03,2.3304815409e-17
437.800000,1.0000000000e-03,1.4236376426e-17
437.850000,1.0000000000e-03,3.1520365669e-17
437.900000,1.0000000000e-03,-1.3942218700e-18
437.950000,1.0000000000e-03,-1.3324935378e-18
438.000000,1.0000000000e-03,1.4466632598e-17
438.050000,1.0000000000e-03,2.9437218649e-17
438.100000,1.0000000000e-03,2.6933767643e-17
438.150000,1.0000000000e-03,1.8589469559e-17
438.200000,1.0000000000e-03,9.8595302549e-18
438.250000,1.0000000000e-03,3.7395630292e-18
438.300000,1.0000000000e-03,3.3191929867e-17
438.350000,1.0000000000e-03,2.2994865313e-17
438.400000,1.0000000000e-03,-1.8522894485e-18
438.450000,1.0000000000e-03,1.1352258300e-17
438.500000,1.0000000000e-03,3.8693033166e-17
438.550000,1.0000000000e-03,2.1047941980e-17
438.600000,1.0000000000e-03,7.5339847637e-18
438.650000,1.0000000000e-03,2.4029595109e-17
438.700000,1.0000000000e-03,1.3458791399e-17
438.750000,1.0000000000e-03,1.4456618817e-17
438.800000,1.0000000000e-03,4.6201258564e-18
438.850000,1.0000000000e-03,9.8402396773e-18
438.900000,1.0000000000e-03,1.4689449791e-17
438.950000,1.0000000000e-03,1.0493229346e-17
439.000000,1.0000000000e-03,1.1250738748e-17
439.050000,1.0000000000e-03,1.6443616731e-17
439.100000,1.0000000000e-03,3.4229411562e-18
439.150000,1.0000000000e-03,1.5810451894e-17
439.200000,1.0000000000e-03,3.3981368833e-18
439.250000,1.0000000000e-03,2.4122564389e-17
439.300000,1.0000000000e-03,3.0183991976e-17
439.350000,1.0000000000e-03,1.6586747426e-17
439.400000,1.0000000000e-03,8.3640559563e-18
439.450000,1.0000000000e-03,2.1315950592e-17
439.500000,1.0000000000e-03,1.4222687459e-17
439.550000,1.0000000000e-03,1.3645734042e-17
439.600000,1.0000000000e-03,1.4890017095e-17
439.650000,1.0000000000e-03,1.5397492210e-17
439.700000,1.0000000000e-03,1.3498224953e-17
439.750000,1.0000000000e-03,1.2141995463e-17
439.800000,1.0000000000e-03,3.7045781283e-17
439.850000,1.0000000000e-03,4.2876206386e-19
439.900000,1.0000000000e-03,-2.2355430418e-18
439.950000,1.0000000000e-03,1.5788179437e-17
440.000000,1.0000000000e-03,3.5049128454e-17
440.050000,1.0000000000e-03,-3.2809507728e-18
440.100000,1.0000000000e-03,3.6649187528e-17
440.150000,1.0000000000e-03,4.2441979817e-18
440.200000,1.0000000000e-03,2.9515087986e-17
440.250000,1.0000000000e-03,2.0264284590e-17
440.300000,1.0000000000e-03,-7.3077028648e-18
440.350000,1.0000000000e-03,1.9989496625e-17
440.400000,1.0000000000e-03,1.8117693764e-17
440.450000,1.0000000000e-03,2.6451503065e-18
440.500000,1.0000000000e-03,-3.2396300507e-18
440.550000,1.0000000000e-03,1.4304269128e-17
440.600000,1.0000000000e-03,-1.2717906574e-17
440.650000,1.0000000000e-03,2.7853602781e-17
440.700000,1.0000000000e-03,1.3103269804e-18
440.750000,1.0000000000e-03,3.7250152273e-18
440.800000,1.0000000000e-03,1.7727099350e-18
440.850000,1.0000000000e-03,2.2762513178e-17
440.900000,1.0000000000e-03,-1.6533318468e-17
440.950000,1.0000000000e-03,8.9247259948e-19
441.000000,1.0000000000e-03,2.7867378188e-17
441.050000,1.0000000000e-03,-7.5487885936e-19
441.100000,1.0000000000e-03,2.8905214371e-18
441.150000,1.0000000000e-03,-2.0806373740e-17
441.200000,1.0000000000e-03,1.3911653837e-17
441.250000,1.0000000000e-03,3.1959779792e-17
441.300000,1.0000000000e-03,2.3698933550e-17
441.350000,1.0000000000e-03,2.0319368667e-17
441.400000,1.0000000000e-03,2.0342058196e-17
441.450000,1.0000000000e-03,3.4530453928e-17
441.500000,1.0000000000e-03,5.9834984554e-18
441.550000,1.0000000000e-03,-7.5403575525e-18
441.600000,1.0000000000e-03,-1.8042879423e-17
441.650000,1.0000000000e-03,-9.9625427360e-18
441.700000,1.0000000000e-03,-1.5665934752e-17
441.750000,1.0000000000e-03,1.5447817957e-17
441.800000,1.0000000000e-03,1.1910054608e-17
441.850000,1.0000000000e-03,9.6592807927e-18
441.900000,1.0000000000e-03,4.2889726115e-17
441.950000,1.0000000000e-03,1.9460712556e-17
442.000000,1.0000000000e-03,-2.1088011501e-17
442.050000,1.0000000000e-03,8.1925611483e-19
442.100000,1.0000000000e-03,1.3009673293e-17
442.150000,1.0000000000e-03,2.4389154813e-17
442.200000,1.0000000000e-03,2.6013611360e-17
442.250000,1.0000000000e-03,2.4219605481e-18
442.300000,1.0000000000e-03,8.1576565938e-18
442.350000,1.0000000000e-03,1.3806231729e-17
442.400000,1.0000000000e-03,-5.9285289650e-19
442.450000,1.0000000000e-03,7.4909066983e-18
442.500000,1.0000000000e-03,1.3208884000e-17
442.550000,1.0000000000e-03,2.1611626784e-17
442.600000,1.0000000000e-03,-1.5562234691e-17
442.650000,1.0000000000e-03,1.7093292658e-17
442.700000,1.0000000000e-03,1.6644641334e-17
442.750000,1.0000000000e-03,-9.0874714104e-18
442.800000,1.0000000000e-03,1.2076260125e-17
442.850000,1.0000000000e-03,-1.1811711608e-18
442.900000,1.0000000000e-03,-8.5311369452e-18
442.950000,1.0000000000e-03,1.6226507940e-17
443.000000,1.0000000000e-03,2.1323571045e-18
443.050000,1.0000000000e-03,8.9967116688e-18
443.100000,1.0000000000e-03,1.4250007738e-18
443.150000,1.0000000000e-03,1.4346188168e-17
443.200000,1.0000000000e-03,-6.9119446552e-18
443.250000,1.0000000000e-03,-5.3198898685e-18
443.300000,1.0000000000e-03,-9.7991073019e-18
443.350000,1.0000000000e-03,1.3905583837e-19
443.400000,1.0000000000e-03,5.1940565213e-18
443.450000,1.0000000000e-03,1.9360590571e-17
443.500000,1.0000000000e-03,-8.8847533215e-18
443.550000,1.0000000000e-03,-3.7269847817e-18
443.600000,1.0000000000e-03,-6.7010388367e-18
443.650000,1.0000000000e-03,-1.3752862441e-17
443.700000,1.0000000000e-03,8.6897882839e-18
443.750000,1.0000000000e-03,8.4596781983e-18
443.800000,1.0000000000e-03,-7.4263578884e-18
443.850000,1.0000000000e-03,1.5204743984e-17
443.900000,1.0000000000e-03,6.7395350940e-18
443.950000,1.0000000000e-03,1.6817095676e-17
444.000000,1.0000000000e-03,-2.5238474471e-18
444.050000,1.0000000000e-03,8.1120566200e-18
444.100000,1.0000000000e-03,5.3202965853e-18
444.150000,1.0000000000e-03,-6.8397259333e-18
444.200000,1.0000000000e-03,-3.1402449605e-18
444.250000,1.0000000000e-03,1.6766921022e-18
444.300000,1.0000000000e-03,1.6292472912e-17
444.350000,1.0000000000e-03,5.5651236941e-18
444.400000,1.0000000000e-03,1.8734729369e-18
444.450000,1.0000000000e-03,-3.5103810566e-18
444.500000,1.0000000000e-03,-1.0224713782e-17
444.550000,1.0000000000e-03,-9.2465018141e-18
444.600000,1.0000000000e-03,4.0210034272e-18
444.650000,1.0000000000e-03,1.5029682160e-17
444.700000,1.0000000000e-03,1.0273498754e-17
444.750000,1.0000000000e-03,1.4107465122e-17
444.800000,1.0000000000e-03,-8.9251775138e-18
444.850000,1.0000000000e-03,-8.9060565250e-19
444.900000,1.0000000000e-03,1.1396608826e-18
444.950000,1.0000000000e-03,8.9685195856e-18
445.000000,1.0000000000e-03,-4.2284759671e-18
445.050000,1.0000000000e-03,-1.4660385250e-18
445.100000,1.0000000000e-03,-5.9427562260e-18
445.150000,1.0000000000e-03,5.3417327449e-18
445.200000,1.0000000000e-03,9.1444718837e-18
445.250000,1.0000000000e-03,1.0719844924e-17
445.300000,1.0000000000e-03,-1.6775143980e-18
445.350000,1.0000000000e-03,6.4758540525e-19
445.400000,1.0000000000e-03,-1.3861832061e-17
445.450000,1.0000000000e-03,-9.1728109264e-18
445.500000,1.0000000000e-03,7.6853172928e-18
445.550000,1.0000000000e-03,8.5922705098e-18
445.600000,1.0000000000e-03,1.0829240046e-17
445.650000,1.0000000000e-03,1.7990774415e-17
445.700000,1.0000000000e-03,-7.8658694339e-19
445.750000,1.0000000000e-03,1.8728773421e-17
445.800000,1.0000000000e-03,-2.9045862540e-18
445.850000,1.0000000000e-03,1.4851864340e-17
445.900000,1.0000000000e-03,1.0729357449e-17
445.950000,1.0000000000e-03,5.5267438391e-19
446.000000,1.0000000000e-03,-1.2821929784e-17
446.050000,1.0000000000e-03,1.4892816570e-17
446.100000,1.0000000000e-03,1.4363036168e-17
446.150000,1.0000000000e-03,2.1398119678e-17
446.200000,1.0000000000e-03,5.5288339617e-18
446.250000,1.0000000000e-03,1.8710103838e-17
446.300000,1.0000000000e-03,1.1381803183e-17
446.350000,1.0000000000e-03,6.8186339645e-18
446.400000,1.0000000000e-03,1.5288704206e-17
446.450000,1.0000000000e-03,1.4970375502e-17
446.500000,1.0000000000e-03,1.2062774268e-17
446.550000,1.0000000000e-03,8.8012583975e-18
446.600000,1.0000000000e-03,8.2007447483e-18
446.650000,1.0000000000e-03,1.7297351209e-17
446.700000,1.0000000000e-03,9.0695444759e-18
446.750000,1.0000000000e-03,1.0371127191e-17
446.800000,1.0000000000e-03,1.8870410830e-17
446.850000,1.0000000000e-03,1.0763059479e-17
446.900000,1.0000000000e-03,8.5909966527e-18
446.950000,1.0000000000e-03,-6.6172201403e-18
447.000000,1.0000000000e-03,1.6678711036e-17
447.050000,1.0000000000e-03,2.0346974984e-17
447.100000,1.0000000000e-03,4.0559398777e-18
447.150000,1.0000000000e-03,2.2426548307e-17
447.200000,1.0000000000e-03,1.7887712891e-17
447.250000,1.0000000000e-03,1.2567422731e-17
447.300000,1.0000000000e-03,-1.6506743270e-18
447.350000,1.0000000000e-03,1.9683128648e-17
447.400000,1.0000000000e-03,1.4589435990e-17
447.450000,1.0000000000e-03,1.5735080947e-17
447.500000,1.0000000000e-03,-2.0964708547e-18
447.550000,1.0000000000e-03,1.9554168125e-18
447.600000,1.0000000000e-03,1.5718786072e-17
447.650000,1.0000000000e-03,3.1926722292e-18
447.700000,1.0000000000e-03,1.5760286635e-17
447.750000,1.0000000000e-03,1.6431686256e-17
447.800000,1.0000000000e-03,1.5366661681e-17
447.850000,1.0000000000e-03,7.9421710658e-18
447.900000,1.0000000000e-03,2.2013811708e-17
447.950000,1.0000000000e-03,2.7959502673e-17
448.000000,1.0000000000e-03,1.2029639197e-17
448.050000,1.0000000000e-03,-7.7104615348e-18
448.100000,1.0000000000e-03,1.3563872497e-17
448.150000,1.0000000000e-03,1.1142305371e-17
448.200000,1.0000000000e-03,1.2007346762e-17
448.250000,1.0000000000e-03,1.2717634054e-17
448.300000,1.0000000000e-03,1.7227573473e-17
448.350000,1.0000000000e-03,2.0102155098e-17
448.400000,1.0000000000e-03,1.1674621592e-17
448.450000,1.0000000000e-03,1.2737559098e-17
448.500000,1.0000000000e-03,1.8511687717e-17
448.550000,1.0000000000e-03,-4.6992798831e-18
448.600000,1.0000000000e-03,2.2534740903e-17
448.650000,1.0000000000e-03,2.0759768749e-17
448.700000,1.0000000000e-03,2.1130477081e-17
448.750000,1.0000000000e-03,-8.3611091122e-18
448.800000,1.0000000000e-03,2.4148873998e-17
448.850000,1.0000000000e-03,1.4707696615e-17
448.900000,1.0000000000e-03,1.6098647689e-17
448.950000,1.0000000000e-03,1.3014441892e-17
449.000000,1.0000000000e-03,1.2412780562e-17
449.050000,1.0000000000e-03,1.2191008308e-17
449.100000,1.0000000000e-03,6.4031230195e-18
449.150000,1.0000000000e-03,1.2611492230e-17
449.200000,1.0000000000e-03,3.4636350645e-17
449.250000,1.0000000000e-03,4.8253508931e-18
449.300000,1.0000000000e-03,1.2622394679e-17
449.350000,1.0000000000e-03,1.5155808734e-17
449.400000,1.0000000000e-03,1.0462823124e-17
449.450000,1.0000000000e-03,6.1359507035e-18
449.500000,1.0000000000e-03,3.1277744893e-17
449.550000,1.0000000000e-03,8.0173416348e-18
449.600000,1.0000000000e-03,6.3991482674e-18
449.650000,1.0000000000e-03,1.1353199309e-17
449.700000,1.0000000000e-03,2.5187617684e-17
449.750000,1.0000000000e-03,2.6890657191e-18
449.800000,1.0000000000e-03,1.7644398776e-17
449.850000,1.0000000000e-03,-2.8967801636e-18
449.900000,1.0000000000e-03,7.1362383384e-18
449.950000,1.0000000000e-03,-3.0108256004e-18
450.000000,1.0000000000e-03,5.3474135189e-18
450.050000,1.0000000000e-03,-5.0446289609e-18
450.100000,1.0000000000e-03,1.5014435300e-17
450.150000,1.0000000000e-03,-3.9953728209e-18
450.200000,1.0000000000e-03,1.0170409586e-17
450.250000,1.0000000000e-03,-8.6048409121e-18
450.300000,1.0000000000e-03,9.5246561343e-18
450.350000,1.0000000000e-03,-3.8002773757e-18
450.400000,1.0000000000e-03,1.4694279243e-17
450.450000,1.0000000000e-03,1.3011356102e-17
450.500000,1.0000000000e-03,-1.4291404575e-18
450.550000,1.0000000000e-03,-1.2304296008e-17
450.600000,1.0000000000e-03,6.7874310909e-18
450.650000,1.0000000000e-03,-1.5158844798e-17
450.700000,1.0000000000e-03,1.5387755840e-17
450.750000,1.0000000000e-03,9.1853883629e-18
450.800000,1.0000000000e-03,1.7840431132e-18
450.850000,1.0000000000e-03,-1.0732007781e-17
450.900000,1.0000000000e-03,-4.0961994354e-18
450.950000,1.0000000000e-03,6.0363750355e-18
451.000000,1.0000000000e-03,2.4759663227e-17
451.050000,1.0000000000e-03,-4.1316421406e-18
451.100000,1.0000000000e-03,1.4523772993e-17
451.150000,1.0000000000e-03,-8.5946730643e-18
451.200000,1.0000000000e-03,6.6913612837e-18
451.250000,1.0000000000e-03,-3.0643232151e-18
451.300000,1.0000000000e-03,1.8786859983e-17
451.350000,1.0000000000e-03,8.3672263857e-18
451.400000,1.0000000000e-03,8.6902388796e-19
451.450000,1.0000000000e-03,-1.5310940113e-18
451.500000,1.0000000000e-03,1.4374685891e-17
451.550000,1.0000000000e-03,-1.3404160591e-17
451.600000,1.0000000000e-03,-6.9297792896e-19
451.650000,1.0000000000e-03,8.5680845897e-18
451.700000,1.0000000000e-03,9.1929658907e-18
451.750000,1.0000000000e-03,-1.7920887552e-18
451.800000,1.0000000000e-03,1.3584246582e-18
451.850000,1.0000000000e-03,2.8216555594e-18
451.900000,1.0000000000e-03,-3.3311821091e-19
451.950000,1.0000000000e-03,5.9873450902e-18
452.000000,1.0000000000e-03,5.3445335682e-18
452.050000,1.0000000000e-03,-2.8596258150e-17
452.100000,1.0000000000e-03,9.8048880832e-19
452.150000,1.0000000000e-03,9.3074498650e-18
