Time [s],Displacement [m],Force [N]
526.150000,9.9997755979e-04,1.5473921835e+00
526.200000,9.9896695172e-04,1.7990501264e+00
526.250000,1.0008990330e-03,1.6068838503e+00
526.300000,9.9949077737e-04,1.5063956226e+00
526.350000,9.9873505159e-04,1.6722758305e+00
526.400000,9.9928670809e-04,1.5012417663e+00
526.450000,1.0018079651e-03,1.5866039055e+00
526.500000,9.9978505665e-04,1.5832795855e+00
526.550000,1.0009383590e-03,1.6465217160e+00
526.600000,9.9883792482e-04,1.5699188508e+00
526.650000,9.9812835655e-04,1.6220152035e+00
526.700000,9.9948938873e-04,1.6729752419e+00
526.750000,9.9940502838e-04,1.5569377495e+00
526.800000,1.0019467697e-03,1.6344435426e+00
526.850000,9.9978714004e-04,1.6438895596e+00
526.900000,1.0002866836e-03,1.7684700678e+00
526.950000,1.0022541128e-03,1.6604558954e+00
527.000000,1.0009919781e-03,1.5925414904e+00
527.050000,9.9963885247e-04,1.7444401850e+00
527.100000,9.9907460488e-04,1.6486042549e+00
527.150000,9.9857747294e-04,1.6067083587e+00
527.200000,9.9886907612e-04,1.6264736383e+00
527.250000,9.9937460197e-04,1.5598205050e+00
527.300000,9.9871460617e-04,1.5842372382e+00
527.350000,1.0015013152e-03,1.6433843552e+00
527.400000,1.0012893992e-03,1.6213524496e+00
527.450000,1.0013591814e-03,1.5311600959e+00
527.500000,9.9931476797e-04,1.6460149965e+00
527.550000,1.0016409181e-03,1.6041086060e+00
527.600000,1.0021174235e-03,1.5339893076e+00
527.650000,1.0002100081e-03,1.6371020953e+00
527.700000,9.9924931782e-04,1.6558556159e+00
527.750000,9.9968726719e-04,1.6771368514e+00
527.800000,9.9946793429e-04,1.6409957479e+00
527.850000,9.9887732805e-04,1.5469351533e+00
527.900000,9.9960683087e-04,1.7029564885e+00
527.950000,1.0004610786e-03,1.5623542131e+00
528.000000,9.9929946731e-04,1.6141994887e+00
528.050000,1.0003019759e-03,1.5279088404e+00
528.100000,1.0007273397e-03,1.5593685070e+00
528.150000,1.0003422147e-03,1.5402338595e+00
528.200000,1.0023745423e-03,1.7197264970e+00
528.250000,9.9904210802e-04,1.5164197216e+00
528.300000,9.9945399011e-04,1.5441587955e+00
528.350000,1.0013694014e-03,1.4424200156e+00
528.400000,1.0001180862e-03,1.6528403599e+00
528.450000,9.9965794658e-04,1.6429470686e+00
528.500000,9.9900624902e-04,1.6646602731e+00
528.550000,9.9775746737e-04,1.5837396626e+00
528.600000,9.9849165245e-04,1.5472411770e+00
528.650000,1.0011238141e-03,1.5990504273e+00
528.700000,9.9998264849e-04,1.7142820685e+00
528.750000,1.0010360463e-03,1.7172715998e+00
528.800000,1.0015440681e-03,1.6235110723e+00
528.850000,1.0008031845e-03,1.6678486151e+00
528.900000,9.9912590300e-04,1.6212880706e+00
528.950000,1.0006580180e-03,1.5719436714e+00
529.000000,9.9956722033e-04,1.4538299042e+00
529.050000,9.9847894596e-04,1.5537803609e+00
529.100000,1.0021434992e-03,1.6099855394e+00
529.150000,9.9814177492e-04,1.5379549397e+00
529.200000,1.0019810495e-03,1.6503634173e+00
529.250000,9.9914961708e-04,1.5495858843e+00
529.300000,9.9943604847e-04,1.6127105444e+00
529.350000,1.0001137935e-03,1.4637778584e+00
529.400000,1.0000948949e-03,1.5984272500e+00
529.450000,1.0006594764e-03,1.6196143846e+00
529.500000,1.0001740053e-03,1.4601049453e+00
529.550000,9.9890878367e-04,1.4824845385e+00
529.600000,9.9993123319e-04,1.6503317485e+00
529.650000,9.9923733964e-04,1.4388695631e+00
529.700000,9.9987064474e-04,1.6456599746e+00
529.750000,9.9807887066e-04,1.5527244424e+00
529.800000,1.0018525174e-03,1.5869218887e+00
529.850000,9.9992643043e-04,1.7403383103e+00
529.900000,1.0003119708e-03,1.6601996427e+00
529.950000,9.9888601856e-04,1.6042030814e+00
530.000000,1.0008962712e-03,1.5754579144e+00
530.050000,9.9976387244e-04,1.6284412873e+00
530.100000,9.9990133167e-04,1.5882384642e+00
530.150000,9.9836926215e-04,1.5728144595e+00
530.200000,9.9915595454e-04,1.7116014829e+00
530.250000,9.9934811586e-04,1.5674411637e+00
530.300000,1.0003227324e-03,1.6602166147e+00
530.350000,9.9946527900e-04,1.5831165563e+00
530.400000,1.0007124630e-03,1.6955308207e+00
530.450000,1.0009616272e-03,1.6212195094e+00
530.500000,1.0017915966e-03,1.6017233108e+00
530.550000,9.9908725780e-04,1.6136658899e+00
530.600000,1.0010454552e-03,1.4979781742e+00
530.650000,9.9878830238e-04,1.5202923219e+00
530.700000,9.9991524658e-04,1.5392469874e+00
530.750000,9.9906384099e-04,1.6301787279e+00
530.800000,1.0006434251e-03,1.5350576655e+00
530.850000,9.9965182144e-04,1.6693472871e+00
530.900000,9.9851594742e-04,1.5579374721e+00
530.950000,9.9886354560e-04,1.5970063570e+00
531.000000,9.9975201377e-04,1.5366818884e+00
531.050000,1.0000009958e-03,1.6084435545e+00
531.100000,1.0003475460e-03,1.5300588546e+00
531.150000,1.0002019587e-03,1.6216740146e+00
531.200000,9.9828252660e-04,1.5669787835e+00
531.250000,1.0004115359e-03,1.6074859446e+00
531.300000,1.0004312873e-03,1.5343138486e+00
531.350000,1.0012712443e-03,1.3861323105e+00
531.400000,9.9956192322e-04,1.6136547756e+00
531.450000,1.0007487704e-03,1.6072392683e+00
531.500000,1.0010163084e-03,1.6581201005e+00
531.550000,1.0012117927e-03,1.6875224497e+00
531.600000,9.9969400441e-04,1.6484778617e+00
531.650000,9.9817437060e-04,1.4829163839e+00
531.700000,1.0012385479e-03,1.5526023893e+00
531.750000,9.9770015301e-04,1.5815038727e+00
531.800000,9.9977466800e-04,1.6245827057e+00
531.850000,1.0012000617e-03,1.5275676910e+00
531.900000,9.9838716571e-04,1.5711352040e+00
531.950000,9.9858562290e-04,1.5634168398e+00
532.000000,9.9982765066e-04,1.7043482947e+00
532.050000,1.0022078816e-03,1.5545097806e+00
532.100000,9.9905181834e-04,1.4435098819e+00
532.150000,9.9861202121e-04,1.5653683806e+00
532.200000,9.9915741201e-04,1.6923481741e+00
532.250000,9.9971100834e-04,1.7303265090e+00
532.300000,1.0008882325e-03,1.5987498680e+00
532.350000,9.9866625111e-04,1.6319948715e+00
532.400000,9.9951825271e-04,1.5686007031e+00
532.450000,1.0003909665e-03,1.5615144416e+00
532.500000,9.9938162965e-04,1.7031127819e+00
532.550000,1.0001302733e-03,1.6803673922e+00
532.600000,1.0005642946e-03,1.5126628468e+00
532.650000,9.9967617168e-04,1.7454601475e+00
532.700000,1.0001498379e-03,1.5588059798e+00
532.750000,1.0009608335e-03,1.6587652904e+00
532.800000,1.0004914002e-03,1.5897592723e+00
532.850000,9.9957660927e-04,1.6172988197e+00
532.900000,1.0000785752e-03,1.6877852704e+00
532.950000,9.9985211793e-04,1.5838891837e+00
533.000000,1.0001806018e-03,1.6682792925e+00
533.050000,1.0000995739e-03,1.3476058416e+00
533.100000,1.0007130090e-03,1.5741429568e+00
533.150000,1.0001947933e-03,1.5610999548e+00
533.200000,9.9907418358e-04,1.5301427987e+00
533.250000,1.0014752820e-03,1.6835975900e+00
533.300000,1.0001902894e-03,1.6253584113e+00
533.350000,1.0017155212e-03,1.6934166929e+00
533.400000,9.9998066628e-04,1.6306098203e+00
533.450000,1.0010044149e-03,1.4798329515e+00
533.500000,9.9882589592e-04,1.5416835208e+00
533.550000,9.9970369263e-04,1.6082038302e+00
533.600000,1.0007714869e-03,1.5713752628e+00
533.650000,1.0006852762e-03,1.4994982347e+00
533.700000,9.9977699461e-04,1.6035689097e+00
533.750000,9.9947174614e-04,1.6856828277e+00
533.800000,1.0001549207e-03,1.6764992490e+00
533.850000,9.9912470458e-04,1.6932858577e+00
533.900000,1.0025964144e-03,1.5583157243e+00
533.950000,1.0015202585e-03,1.5540590569e+00
534.000000,9.9957286240e-04,1.6616565005e+00
534.050000,9.9816906729e-04,1.6862371223e+00
534.100000,9.9946101588e-04,1.6535532798e+00
534.150000,9.9986615448e-04,1.5589405503e+00
534.200000,9.9996963339e-04,1.4378391500e+00
534.250000,9.9885560191e-04,1.4848514005e+00
534.300000,9.9903205694e-04,1.5946178180e+00
534.350000,9.9984958816e-04,1.6467081290e+00
534.400000,9.9868283653e-04,1.5063520821e+00
534.450000,9.9861032284e-04,1.6399580175e+00
534.500000,1.0006056344e-03,1.5992949465e+00
534.550000,1.0025605386e-03,1.6047969736e+00
534.600000,9.9916374690e-04,1.5249705414e+00
534.650000,1.0019703730e-03,1.5428461330e+00
534.700000,1.0003772469e-03,1.4723381805e+00
534.750000,9.9962297982e-04,1.6475624665e+00
534.800000,1.0003471328e-03,1.6079526669e+00
534.850000,9.9946543462e-04,1.6295563128e+00
534.900000,1.0000129505e-03,1.6579606617e+00
534.950000,9.9905919179e-04,1.5840168050e+00
535.000000,1.0011341390e-03,1.7160358851e+00
535.050000,1.0010964867e-03,1.6420659145e+00
535.100000,9.9943057551e-04,1.6681860292e+00
535.150000,1.0003777601e-03,1.5385733214e+00
535.200000,1.0005528442e-03,1.7383085267e+00
535.250000,9.9840086542e-04,1.5767673152e+00
535.300000,1.0002799854e-03,1.5708482860e+00
535.350000,9.9798024581e-04,1.7229446273e+00
535.400000,9.9932985811e-04,1.6368329817e+00
535.450000,1.0014325364e-03,1.6696027630e+00
535.500000,1.0009410938e-03,1.4684575590e+00
535.550000,9.9988170281e-04,1.5336701239e+00
535.600000,9.9978007454e-04,1.5975644056e+00
535.650000,1.0001882578e-03,1.5726510757e+00
535.700000,1.0002868899e-03,1.7566462477e+00
535.750000,1.0003987440e-03,1.5675695262e+00
535.800000,9.9884210712e-04,1.6576315047e+00
535.850000,9.9982429635e-04,1.6033703408e+00
535.900000,9.9992617881e-04,1.5440512444e+00
535.950000,1.0013961603e-03,1.7746784069e+00
536.000000,9.9909131920e-04,1.6283249437e+00
536.050000,9.9940323189e-04,1.6583346619e+00
536.100000,9.9999281014e-04,1.5967993809e+00
536.150000,1.0001727576e-03,1.4114401155e+00
536.200000,9.9954897156e-04,1.5745101556e+00
536.250000,9.9921544565e-04,1.6111685924e+00
536.300000,1.0000631738e-03,1.6898731193e+00
536.350000,9.9850167904e-04,1.5193293796e+00
536.400000,9.9993248480e-04,1.7412108121e+00
536.450000,1.0009349116e-03,1.6431629276e+00
536.500000,9.9902196398e-04,1.5971999586e+00
536.550000,1.0010847129e-03,1.5987811058e+00
536.600000,9.9963697682e-04,1.6129990877e+00
536.650000,9.9862430940e-04,1.5454110266e+00
536.700000,9.9826546098e-04,1.7359647059e+00
536.750000,9.9959687052e-04,1.6197655715e+00
536.800000,9.9990666526e-04,1.5119878988e+00
536.850000,1.0006952816e-03,1.6314620316e+00
536.900000,9.9921194359e-04,1.6495631839e+00
536.950000,9.9973330854e-04,1.6037142707e+00
537.000000,9.9959885526e-04,1.7467251578e+00
537.050000,9.9819332635e-04,1.6510487763e+00
537.100000,9.9921372913e-04,1.4293415034e+00
537.150000,1.0014088342e-03,1.6547511267e+00
537.200000,9.9970480325e-04,1.6578341923e+00
537.250000,1.0020051321e-03,1.6299017241e+00
537.300000,9.9932158465e-04,1.6119878627e+00
537.350000,9.9777193753e-04,1.6307739670e+00
537.400000,9.9982137671e-04,1.5766527533e+00
537.450000,9.9802539060e-04,1.6428999376e+00
537.500000,1.0001639149e-03,1.6134438202e+00
537.550000,1.0007081775e-03,1.6363207362e+00
537.600000,1.0017381148e-03,1.5432908396e+00
537.650000,9.9927701457e-04,1.7163422451e+00
537.700000,9.9914505080e-04,1.7390451245e+00
537.750000,1.0004939497e-03,1.6782474632e+00
537.800000,9.9944503124e-04,1.4402059421e+00
537.850000,1.0003573244e-03,1.5665976188e+00
537.900000,1.0011326178e-03,1.6290773189e+00
537.950000,1.0005095356e-03,1.6522668171e+00
538.000000,9.9956073726e-04,1.6609325880e+00
538.050000,1.0006792580e-03,1.5733609232e+00
538.100000,1.0010719721e-03,1.6571796571e+00
538.150000,1.0009093136e-03,1.5271047970e+00
538.200000,1.0024382040e-03,1.6567603808e+00
538.250000,1.0010448546e-03,1.4813701464e+00
538.300000,1.0007458466e-03,1.5710716089e+00
538.350000,1.0009557277e-03,1.6818093380e+00
538.400000,1.0001188818e-03,1.4081082063e+00
538.450000,9.9828828181e-04,1.5787522620e+00
538.500000,9.9907974694e-04,1.4504776132e+00
538.550000,9.9888762166e-04,1.5826044984e+00
538.600000,9.9946325703e-04,1.5178393362e+00
538.650000,1.0002601201e-03,1.6143205105e+00
538.700000,9.9898788792e-04,1.6200141057e+00
538.750000,9.9899674016e-04,1.5049990981e+00
538.800000,9.9905384098e-04,1.5130345206e+00
538.850000,1.0003285944e-03,1.5715108023e+00
538.900000,1.0000318847e-03,1.6780603737e+00
538.950000,1.0009529891e-03,1.6192889198e+00
539.000000,1.0003369197e-03,1.6063813990e+00
539.050000,9.9948225075e-04,1.5579846662e+00
539.100000,9.9850021187e-04,1.6180982151e+00
539.150000,1.0002835263e-03,1.5167055311e+00
539.200000,9.9957850960e-04,1.6296210660e+00
539.250000,9.9896192742e-04,1.6244752349e+00
539.300000,1.0010483626e-03,1.7196911346e+00
539.350000,1.0009119559e-03,1.4570416657e+00
539.400000,1.0000592425e-03,1.6359418983e+00
539.450000,9.9841490849e-04,1.6024043435e+00
539.500000,1.0013254970e-03,1.7182392950e+00
539.550000,1.0001213250e-03,1.4348379588e+00
539.600000,9.9936760473e-04,1.6558974153e+00
539.650000,9.9929696827e-04,1.7551281809e+00
539.700000,9.9903618185e-04,1.5180239362e+00
539.750000,1.0003770395e-03,1.6651241639e+00
539.800000,1.0005085510e-03,1.6021023483e+00
539.850000,9.9858207731e-04,1.7874186265e+00
539.900000,1.0009391520e-03,1.7346977840e+00
539.950000,1.0008565242e-03,1.5826133233e+00
540.000000,1.0011008961e-03,1.6737156253e+00
540.050000,1.0013339203e-03,1.5201019110e+00
540.100000,9.9871341124e-04,1.5228085526e+00
540.150000,1.0018728396e-03,1.5906209715e+00
540.200000,9.9974746394e-04,1.6152066745e+00
540.250000,9.9831810842e-04,1.6792334561e+00
540.300000,1.0008859439e-03,1.4873331917e+00
540.350000,9.9966984560e-04,1.6493142579e+00
540.400000,9.9881865995e-04,1.7470635936e+00
540.450000,1.0003657407e-03,1.6462382061e+00
540.500000,1.0009504385e-03,1.5817200576e+00
540.550000,1.0010286548e-03,1.5216708488e+00
540.600000,1.0010834326e-03,1.7440675642e+00
540.650000,1.0001673085e-03,1.5381034431e+00
540.700000,9.9913760438e-04,1.4845914006e+00
540.750000,9.9999029706e-04,1.5012016179e+00
540.800000,1.0006635274e-03,1.5356652989e+00
540.850000,1.0010975244e-03,1.5353006601e+00
540.900000,9.9885519533e-04,1.6582168643e+00
540.950000,9.9997824703e-04,1.5044126741e+00
541.000000,1.0000544528e-03,1.5944721045e+00
541.050000,1.0000948917e-03,1.6205646042e+00
541.100000,1.0005904191e-03,1.5543494734e+00
541.150000,9.9925736033e-04,1.4946722486e+00
541.200000,9.9989977444e-04,1.6067404679e+00
541.250000,1.0009169095e-03,1.5876450725e+00
541.300000,9.9987485191e-04,1.5937493737e+00
541.350000,1.0007852475e-03,1.5719560549e+00
541.400000,9.9953223489e-04,1.6131781362e+00
541.450000,9.9897308554e-04,1.5804932982e+00
541.500000,1.0006487604e-03,1.5633668845e+00
541.550000,9.9928212352e-04,1.6265411803e+00
541.600000,9.9864625296e-04,1.6753549772e+00
541.650000,1.0005278861e-03,1.4719369531e+00
541.700000,9.9995062602e-04,1.6775783173e+00
541.750000,9.9979053437e-04,1.6831873508e+00
541.800000,1.0005348750e-03,1.7268024446e+00
541.850000,9.9860334371e-04,1.5772474142e+00
541.900000,1.0007540620e-03,1.5445241883e+00
541.950000,1.0012193271e-03,1.5856097411e+00
542.000000,9.9988177740e-04,1.6639211848e+00
542.050000,1.0000764572e-03,1.7199877086e+00
542.100000,9.9846916097e-04,1.5661983925e+00
542.150000,1.0008649585e-03,1.5259417086e+00
542.200000,1.0008395301e-03,1.5188547798e+00
542.250000,1.0006556892e-03,1.5196615638e+00
542.300000,9.9968368898e-04,1.6585982820e+00
542.350000,1.0014958496e-03,1.4831072157e+00
542.400000,9.9928439628e-04,1.5802297572e+00
542.450000,1.0013787475e-03,1.5787910588e+00
542.500000,1.0005464506e-03,1.6171055627e+00
542.550000,9.9864095418e-04,1.5076756728e+00
542.600000,1.0006014350e-03,1.6819102050e+00
542.650000,9.9982169206e-04,1.5869288120e+00
542.700000,9.9977362341e-04,1.6047370422e+00
542.750000,1.0001461248e-03,1.6440735375e+00
542.800000,1.0004495325e-03,1.5535735762e+00
542.850000,9.9928606501e-04,1.6226409211e+00
542.900000,1.0005949859e-03,1.7392889935e+00
542.950000,9.9793454965e-04,1.6313866847e+00
543.000000,9.9963961222e-04,1.5046477155e+00
543.050000,9.9865058583e-04,1.6379251474e+00
543.100000,1.0015392812e-03,1.5403870677e+00
543.150000,9.9952385044e-04,1.5852642092e+00
543.200000,1.0007458022e-03,1.4643059661e+00
543.250000,9.9979087819e-04,1.6397045233e+00
543.300000,9.9858128036e-04,1.5383101529e+00
543.350000,1.0012539722e-03,1.6495165787e+00
543.400000,1.0008326221e-03,1.5405146011e+00
543.450000,1.0006906311e-03,1.5499360121e+00
543.500000,1.0013330919e-03,1.5987326988e+00
543.550000,9.9965384976e-04,1.5909805960e+00
543.600000,9.9894991449e-04,1.6322929338e+00
543.650000,1.0018241126e-03,1.7222380514e+00
543.700000,9.9970485295e-04,1.5518889943e+00
543.750000,9.9876759356e-04,1.7269707953e+00
543.800000,9.9961890329e-04,1.5738334513e+00
543.850000,9.9897591283e-04,1.5841318878e+00
543.900000,1.0004747413e-03,1.5411301778e+00
543.950000,9.9999636236e-04,1.6540242795e+00
544.000000,1.0002617208e-03,1.5174291507e+00
544.050000,1.0009067327e-03,1.5558563866e+00
544.100000,9.9881992812e-04,1.6731932674e+00
544.150000,1.0003651782e-03,1.5756761555e+00
544.200000,9.9675713135e-04,1.5747029862e+00
544.250000,9.9947758596e-04,1.5928922522e+00
544.300000,9.9910892240e-04,1.5067769599e+00
544.350000,1.0000934480e-03,1.4622217362e+00
544.400000,1.0000296006e-03,1.6714622526e+00
544.450000,9.9844799180e-04,1.6183293540e+00
544.500000,9.9901576095e-04,1.6116357376e+00
544.550000,1.0005689022e-03,1.5516231847e+00
544.600000,1.0001384976e-03,1.6761102614e+00
544.650000,1.0006908905e-03,1.6358369479e+00
544.700000,1.0002907493e-03,1.5868029183e+00
544.750000,9.9928424034e-04,1.6483693192e+00
544.800000,1.0015966264e-03,1.4759740989e+00
544.850000,9.9829243229e-04,1.6009264590e+00
544.900000,9.9990390342e-04,1.5311090261e+00
544.950000,9.9805092959e-04,1.4786323638e+00
545.000000,9.9934500792e-04,1.7114734447e+00
545.050000,1.0006984609e-03,1.5821535537e+00
545.100000,9.9901239191e-04,1.6240792226e+00
545.150000,1.0001516177e-03,1.4964400516e+00
545.200000,9.9963325941e-04,1.6837953433e+00
545.250000,1.0001975461e-03,1.6320619987e+00
545.300000,1.0000742828e-03,1.5674437312e+00
545.350000,9.9866023968e-04,1.5933541574e+00
545.400000,1.0004317308e-03,1.5619177466e+00
545.450000,1.0013682870e-03,1.6956682821e+00
545.500000,9.9772452746e-04,1.5711044045e+00
545.550000,9.9947426393e-04,1.5792686551e+00
545.600000,9.9942122137e-04,1.7553570083e+00
545.650000,1.0000831670e-03,1.6800971430e+00
545.700000,9.9932631476e-04,1.5680990811e+00
545.750000,9.9932161968e-04,1.6757414351e+00
545.800000,9.9907306803e-04,1.6636306042e+00
545.850000,1.0000127427e-03,1.4875647090e+00
545.900000,1.0009804224e-03,1.5510496540e+00
545.950000,1.0003721180e-03,1.7059028899e+00
546.000000,1.0000302079e-03,1.6626406450e+00
546.050000,9.9902007584e-04,1.6901034538e+00
546.100000,1.0003300189e-03,1.6889885166e+00
546.150000,1.0003346111e-03,1.4937430165e+00
546.200000,9.9911289482e-04,1.7500161881e+00
546.250000,9.9951886822e-04,1.7231189116e+00
546.300000,1.0015493117e-03,1.6201775788e+00
546.350000,9.9984132411e-04,1.6263565044e+00
546.400000,1.0015017564e-03,1.6832359267e+00
546.450000,9.9999863700e-04,1.5774312863e+00
546.500000,9.9900688528e-04,1.7170178551e+00
546.550000,1.0003606001e-03,1.6660755957e+00
546.600000,1.0003316380e-03,1.6465794116e+00
546.650000,1.0004266572e-03,1.6233144618e+00
546.700000,9.9913461652e-04,1.6659957243e+00
546.750000,9.9973563303e-04,1.5787491530e+00
546.800000,9.9949423225e-04,1.7174536839e+00
546.850000,1.0006787566e-03,1.6306500979e+00
546.900000,1.0010990032e-03,1.3990944717e+00
546.950000,1.0004537874e-03,1.5784472848e+00
547.000000,9.9963108548e-04,1.6673859955e+00
547.050000,9.9714063150e-04,1.6452015038e+00
547.100000,9.9961753659e-04,1.5678166391e+00
547.150000,1.0010714688e-03,1.6270913508e+00
547.200000,1.0001579640e-03,1.5547446206e+00
547.250000,9.9867743636e-04,1.7049772870e+00
547.300000,9.9911429775e-04,1.6706652642e+00
547.350000,1.0007072465e-03,1.6778578647e+00
547.400000,1.0008260195e-03,1.4419900606e+00
547.450000,1.0008036981e-03,1.5180590144e+00
547.500000,9.9875515454e-04,1.5963839727e+00
547.550000,1.0003252891e-03,1.6168425204e+00
547.600000,9.9941850581e-04,1.5964111413e+00
547.650000,9.9907778017e-04,1.5465313617e+00
547.700000,1.0002930895e-03,1.4828616949e+00
547.750000,9.9917885577e-04,1.5310299667e+00
547.800000,9.9884676481e-04,1.6233753409e+00
547.850000,1.0000921296e-03,1.7060202744e+00
547.900000,1.0003417772e-03,1.6560714039e+00
547.950000,9.9890815260e-04,1.5736735299e+00
548.000000,1.0009972573e-03,1.5538006465e+00
548.050000,9.9871225169e-04,1.3883751979e+00
548.100000,1.0012659780e-03,1.5164762164e+00
548.150000,1.0016388812e-03,1.6417524456e+00
548.200000,1.0002917468e-03,1.4866462423e+00
548.250000,1.0005161638e-03,1.4646376199e+00
548.300000,1.0015983653e-03,1.6376079760e+00
548.350000,9.9881047211e-04,1.5035366191e+00
548.400000,9.9945013766e-04,1.6738792624e+00
548.450000,1.0011278520e-03,1.5486356514e+00
548.500000,9.9985109385e-04,1.5930023760e+00
548.550000,1.0008290152e-03,1.6222664395e+00
548.600000,1.0008700926e-03,1.5587153908e+00
548.650000,9.9995698991e-04,1.6915136500e+00
548.700000,9.9937041347e-04,1.7014428803e+00
548.750000,1.0004377964e-03,1.5498861678e+00
548.800000,1.0007516256e-03,1.5700526301e+00
548.850000,1.0018395642e-03,1.6777484634e+00
548.900000,1.0009787030e-03,1.5697082492e+00
548.950000,1.0002208784e-03,1.5992010433e+00
549.000000,1.0012217628e-03,1.6916688020e+00
549.050000,1.0009556883e-03,1.5910406982e+00
549.100000,9.9967448589e-04,1.6892474476e+00
549.150000,1.0013734450e-03,1.4819302629e+00
549.200000,1.0014854730e-03,1.6116962727e+00
549.250000,1.0003343730e-03,1.5635979225e+00
549.300000,9.9928538314e-04,1.6501710637e+00
549.350000,1.0009027620e-03,1.5159025636e+00
549.400000,9.9820205987e-04,1.7014004275e+00
549.450000,9.9953968539e-04,1.7693087072e+00
549.500000,1.0001068776e-03,1.4373301698e+00
549.550000,9.9900833048e-04,1.7697063664e+00
549.600000,1.0017020070e-03,1.5461385659e+00
549.650000,1.0002582162e-03,1.6456994565e+00
549.700000,1.0002957995e-03,1.7693706070e+00
549.750000,9.9983151068e-04,1.6671014351e+00
549.800000,1.0003583853e-03,1.7025239730e+00
549.850000,1.0012023583e-03,1.6515822942e+00
549.900000,9.9989497093e-04,1.6025038134e+00
549.950000,1.0011257338e-03,1.6868437453e+00
550.000000,1.0009408649e-03,1.3690436166e+00
550.050000,1.0014429563e-03,1.7027779949e+00
550.100000,1.0007253670e-03,1.7719015038e+00
550.150000,1.0009684218e-03,1.7919292415e+00
550.200000,1.0000178611e-03,1.6760919025e+00
550.250000,1.0014919123e-03,1.4991185101e+00
550.300000,9.9922391689e-04,1.5575070227e+00
550.350000,1.0013535467e-03,1.4497721054e+00
550.400000,9.9912888800e-04,1.7193627088e+00
550.450000,1.0001818917e-03,1.5004210411e+00
550.500000,1.0004369383e-03,1.5953431923e+00
550.550000,1.0012043492e-03,1.6802778755e+00
550.600000,9.9790372992e-04,1.7103896998e+00
550.650000,9.9943134941e-04,1.7884509416e+00
550.700000,1.0004049723e-03,1.6696761828e+00
550.750000,9.9942048114e-04,1.5336561841e+00
550.800000,1.0007411580e-03,1.5623658847e+00
550.850000,1.0001797587e-03,1.5754369981e+00
550.900000,1.0000576873e-03,1.5999699529e+00
550.950000,9.9813474721e-04,1.7132869999e+00
551.000000,1.0007319321e-03,1.6386338268e+00
551.050000,9.9902218045e-04,1.6461614602e+00
551.100000,9.9861365233e-04,1.5495129034e+00
551.150000,1.0001818343e-03,1.4085235512e+00
551.200000,9.9987318674e-04,1.6311627851e+00
551.250000,9.9854600589e-04,1.7356177059e+00
551.300000,9.9944828537e-04,1.6531998510e+00
551.350000,1.0003762636e-03,1.6301255521e+00
551.400000,9.9962643472e-04,1.6102097347e+00
551.450000,1.0004255403e-03,1.5638848274e+00
551.500000,9.9912173265e-04,1.4705491886e+00
551.550000,9.9865434935e-04,1.7561988982e+00
551.600000,1.0007571350e-03,1.6554459629e+00
551.650000,1.0000356416e-03,1.4681283218e+00
551.700000,1.0015511381e-03,1.6399378191e+00
551.750000,1.0027524416e-03,1.5638083748e+00
551.800000,1.0010540233e-03,1.5679915121e+00
551.850000,9.9942270927e-04,1.6166058864e+00
551.900000,1.0005417758e-03,1.7621417805e+00
551.950000,1.0008373319e-03,1.6329816670e+00
552.000000,9.9999277900e-04,1.5562172746e+00
552.050000,9.9994387199e-04,1.5717386428e+00
552.100000,1.0002078309e-03,1.6695455512e+00
552.150000,9.9986829027e-04,1.5874994407e+00
552.200000,9.9915044706e-04,1.7010786451e+00
552.250000,1.0021642578e-03,1.5055152795e+00
552.300000,1.0004593800e-03,1.4037635816e+00
552.350000,1.0020072359e-03,1.6111043782e+00
552.400000,9.9971240313e-04,1.5253218163e+00
552.450000,9.9986692925e-04,1.5883366017e+00
552.500000,9.9991933154e-04,1.6564923602e+00
552.550000,1.0011154906e-03,1.5774160484e+00
552.600000,1.0012129150e-03,1.6357215915e+00
552.650000,9.9979367083e-04,1.5245214791e+00
552.700000,9.9784995291e-04,1.7804518831e+00
552.750000,9.9740314257e-04,1.6307019601e+00
552.800000,1.0015695857e-03,1.5429812301e+00
552.850000,9.9890079549e-04,1.5605542072e+00
552.900000,1.0002077932e-03,1.7292901217e+00
552.950000,1.0000969072e-03,1.6443677823e+00
553.000000,9.9948769932e-04,1.6249927744e+00
553.050000,9.9941483922e-04,1.5573564751e+00
553.100000,1.0009014304e-03,1.5876692872e+00
553.150000,1.0003124662e-03,1.6856879739e+00
553.200000,9.9905833842e-04,1.6353932057e+00
553.250000,1.0013253034e-03,1.6281468804e+00
553.300000,9.9878107897e-04,1.5800112256e+00
553.350000,1.0014182188e-03,1.5031576653e+00
553.400000,9.9960541626e-04,1.7105079701e+00
553.450000,1.0003988570e-03,1.6328001754e+00
553.500000,1.0015693842e-03,1.5999141167e+00
553.550000,9.9875353168e-04,1.6033504935e+00
553.600000,9.9885115581e-04,1.5522127963e+00
553.650000,9.9979880162e-04,1.6405658155e+00
553.700000,1.0003734919e-03,1.5845024332e+00
553.750000,9.9811803418e-04,1.5427627333e+00
553.800000,1.0005677741e-03,1.5648491855e+00
553.850000,1.0006158963e-03,1.7834311968e+00
553.900000,1.0000371733e-03,1.6759480887e+00
553.950000,1.0000834211e-03,1.6098163326e+00
554.000000,9.9973743557e-04,1.5315035733e+00
554.050000,9.9934946194e-04,1.6804907959e+00
