Time [s],Displacement [m],Force [N]
420.000000,1.0009077527e-03,5.3365989132e-01
420.050000,9.9913059101e-04,5.4950834506e-01
420.100000,1.0008764619e-03,5.6064664538e-01
420.150000,1.0006033985e-03,5.4451043509e-01
420.200000,1.0000581572e-03,5.3667849813e-01
420.250000,9.9808617738e-04,5.2369345997e-01
420.300000,9.9934590019e-04,5.5367407974e-01
420.350000,9.9931813434e-04,5.3700714905e-01
420.400000,1.0003055912e-03,5.5634200610e-01
420.450000,1.0005710745e-03,5.4778800906e-01
420.500000,1.0001716498e-03,5.5039309193e-01
420.550000,1.0002725814e-03,5.4903547477e-01
420.600000,9.9976388789e-04,5.5495478912e-01
420.650000,9.9914649761e-04,5.4629003456e-01
420.700000,1.0005772144e-03,5.4121269478e-01
420.750000,9.9964065588e-04,5.2934736486e-01
420.800000,1.0017420823e-03,5.5659487322e-01
420.850000,1.0005341534e-03,5.4681780647e-01
420.900000,9.9856129333e-04,5.6135607407e-01
420.950000,9.9986082170e-04,5.4353484379e-01
421.000000,9.9933480198e-04,5.5317629094e-01
421.050000,9.9876817399e-04,5.4323764028e-01
421.100000,1.0005849080e-03,5.4986258508e-01
421.150000,9.9976511562e-04,5.4023401663e-01
421.200000,9.9983429143e-04,5.5356865714e-01
421.250000,1.0007442900e-03,5.5085945873e-01
421.300000,1.0008799439e-03,5.4579214775e-01
421.350000,9.9989355457e-04,5.4342404593e-01
421.400000,1.0009533872e-03,5.6026783696e-01
421.450000,9.9951200573e-04,5.6800139436e-01
421.500000,9.9897791578e-04,5.6041536409e-01
421.550000,1.0002320497e-03,5.5899861041e-01
421.600000,9.9977824619e-04,5.4147093902e-01
421.650000,9.9950545309e-04,5.3945444433e-01
421.700000,9.9892280724e-04,5.1359771062e-01
421.750000,9.9910435812e-04,5.5387144633e-01
421.800000,1.0004163852e-03,5.4779247487e-01
421.850000,1.0005143112e-03,5.4147566558e-01
421.900000,9.9963441664e-04,5.4744997983e-01
421.950000,9.9904349844e-04,5.5558416982e-01
422.000000,9.9957891778e-04,5.3190926622e-01
422.050000,1.0012896049e-03,5.3556734158e-01
422.100000,9.9961255118e-04,5.4532261253e-01
422.150000,1.0004669448e-03,5.2819383413e-01
422.200000,1.0003132182e-03,5.3623610084e-01
422.250000,9.9807865243e-04,5.5526426751e-01
422.300000,9.9890092042e-04,5.5193861112e-01
422.350000,9.9960174271e-04,5.5472566696e-01
422.400000,9.9876085241e-04,5.2149181016e-01
422.450000,1.0010069475e-03,5.5681177567e-01
422.500000,9.9988327934e-04,5.4011306294e-01
422.550000,9.9971519430e-04,5.2832861983e-01
422.600000,1.0003016873e-03,5.3194070642e-01
422.650000,1.0016819337e-03,5.4891891244e-01
422.700000,9.9961097011e-04,5.2772418587e-01
422.750000,1.0015978373e-03,5.6734178015e-01
422.800000,1.0012995325e-03,5.5222012730e-01
422.850000,1.0004888842e-03,5.3986748044e-01
422.900000,9.9952115820e-04,5.4208200143e-01
422.950000,9.9976766324e-04,5.5810981363e-01
423.000000,1.0001622322e-03,5.3264919157e-01
423.050000,1.0011541335e-03,5.2866037714e-01
423.100000,9.9909281164e-04,5.6685836951e-01
423.150000,1.0015122342e-03,5.5894019689e-01
423.200000,9.9998592026e-04,5.4037100462e-01
423.250000,9.9870556465e-04,5.4626643647e-01
423.300000,1.0007092473e-03,5.3891315131e-01
423.350000,9.9879609753e-04,5.5629750138e-01
423.400000,1.0007952314e-03,5.3009660569e-01
423.450000,9.9833766114e-04,5.4674762906e-01
423.500000,9.9945108296e-04,5.4698427100e-01
423.550000,9.9866055204e-04,5.5291086608e-01
423.600000,9.9996861717e-04,5.5026880530e-01
423.650000,1.0007733744e-03,5.3352717735e-01
423.700000,9.9870048047e-04,5.4605945346e-01
423.750000,9.9969929652e-04,5.4274386912e-01
423.800000,9.9991745881e-04,5.4074814921e-01
423.850000,1.0002750884e-03,5.3290783422e-01
423.900000,9.9851954365e-04,5.5014297228e-01
423.950000,1.0008082095e-03,5.5190393253e-01
424.000000,9.9975232880e-04,5.4073545189e-01
424.050000,1.0009006089e-03,5.3948522399e-01
424.100000,1.0009864635e-03,5.5129257183e-01
424.150000,9.9985839039e-04,5.3652128347e-01
424.200000,9.9922305135e-04,5.4446552261e-01
424.250000,1.0005011271e-03,5.5846289569e-01
424.300000,1.0009761452e-03,5.4396676050e-01
424.350000,1.0011620066e-03,5.3563617679e-01
424.400000,1.0004571437e-03,5.5271809367e-01
424.450000,1.0011786704e-03,5.4187495213e-01
424.500000,9.9932415731e-04,5.5319879520e-01
424.550000,1.0020213995e-03,5.4018461990e-01
424.600000,9.9844977617e-04,5.3876393508e-01
424.650000,1.0000502010e-03,5.4683611859e-01
424.700000,9.9993317667e-04,5.4485823706e-01
424.750000,9.9882374217e-04,5.5634036018e-01
424.800000,9.9980265144e-04,5.5445640633e-01
424.850000,9.9865517101e-04,5.4503524455e-01
424.900000,9.9989218053e-04,5.4640706337e-01
424.950000,9.9823052393e-04,5.3414328659e-01
425.000000,1.0017964760e-03,5.4873809919e-01
425.050000,9.9830441511e-04,5.3894827123e-01
425.100000,9.9906953136e-04,5.3436175328e-01
425.150000,9.9987758212e-04,5.4384877615e-01
425.200000,9.9989363923e-04,5.1785389595e-01
425.250000,9.9931802477e-04,5.4216007239e-01
425.300000,1.0000985717e-03,5.5271700564e-01
425.350000,1.0005121815e-03,5.4355846503e-01
425.400000,1.0007436606e-03,5.4751719954e-01
425.450000,9.9934301110e-04,5.5522718036e-01
425.500000,9.9812483516e-04,5.4178220590e-01
425.550000,1.0006451899e-03,5.3285758859e-01
425.600000,9.9858784496e-04,5.3922021749e-01
425.650000,9.9933097333e-04,5.4895323698e-01
425.700000,9.9999994153e-04,5.4508381640e-01
425.750000,1.0002804561e-03,5.6621178656e-01
425.800000,9.9972976193e-04,5.5718016100e-01
425.850000,1.0003273787e-03,5.3945548917e-01
425.900000,1.0003016222e-03,5.4412945100e-01
425.950000,1.0006790044e-03,5.4164489525e-01
426.000000,9.9787193006e-04,5.4571595935e-01
426.050000,9.9989979223e-04,5.4577352366e-01
426.100000,9.9928097993e-04,5.6196497602e-01
426.150000,1.0008969444e-03,5.4684674780e-01
426.200000,1.0013834294e-03,5.5093218286e-01
426.250000,9.9958194065e-04,5.5126753308e-01
426.300000,1.0012566030e-03,5.6491657292e-01
426.350000,9.9984974307e-04,5.5519256002e-01
426.400000,1.0000982226e-03,5.3474025071e-01
426.450000,9.9921430876e-04,5.5005287798e-01
426.500000,1.0012382038e-03,5.4352390754e-01
426.550000,9.9980375712e-04,5.1334373283e-01
426.600000,1.0012550355e-03,5.6612058893e-01
426.650000,9.9936053957e-04,5.4311843697e-01
426.700000,9.9885591654e-04,5.5114665437e-01
426.750000,9.9896110758e-04,5.4582875124e-01
426.800000,1.0000050122e-03,5.4658230193e-01
426.850000,1.0013233246e-03,5.3380845960e-01
426.900000,1.0004521480e-03,5.2433948728e-01
426.950000,1.0001208349e-03,5.4919642310e-01
427.000000,1.0019332059e-03,5.5292475925e-01
427.050000,9.9933886279e-04,5.5977001484e-01
427.100000,1.0006409461e-03,5.4608072487e-01
427.150000,9.9844473540e-04,5.5403503011e-01
427.200000,9.9933658182e-04,5.4939606931e-01
427.250000,9.9851185466e-04,5.4176873558e-01
427.300000,9.9987487096e-04,5.6552524802e-01
427.350000,1.0022105500e-03,5.3689231242e-01
427.400000,9.9962487484e-04,5.3043607973e-01
427.450000,9.9971244911e-04,5.3653087034e-01
427.500000,9.9966794704e-04,5.4519596258e-01
427.550000,1.0022095407e-03,5.3477235013e-01
427.600000,1.0025345056e-03,5.5688834739e-01
427.650000,1.0002383045e-03,5.3573818626e-01
427.700000,1.0002441598e-03,5.4754386963e-01
427.750000,1.0005611340e-03,5.7033909536e-01
427.800000,9.9945220337e-04,5.4636359486e-01
427.850000,9.9909978422e-04,5.4431162575e-01
427.900000,9.9883897793e-04,5.5231868241e-01
427.950000,9.9903805923e-04,5.5577345197e-01
428.000000,1.0000624449e-03,5.3550200285e-01
428.050000,9.9880950143e-04,5.4836340744e-01
428.100000,1.0011245964e-03,5.3215309957e-01
428.150000,1.0023676490e-03,5.3627318000e-01
428.200000,9.9912916666e-04,5.4512757657e-01
428.250000,1.0001302254e-03,5.3134402761e-01
428.300000,1.0006542917e-03,5.3901087381e-01
428.350000,9.9838113158e-04,5.5020059928e-01
428.400000,1.0021681270e-03,5.5663077329e-01
428.450000,9.9910049474e-04,5.4252386439e-01
428.500000,9.9983566087e-04,5.4703541978e-01
428.550000,9.9938918643e-04,5.6797347136e-01
428.600000,1.0009670089e-03,5.2697798054e-01
428.650000,9.9907033227e-04,5.5559862475e-01
428.700000,1.0008361057e-03,5.4018491006e-01
428.750000,1.0020984740e-03,5.5800450042e-01
428.800000,1.0007344070e-03,5.4263578327e-01
428.850000,1.0011500776e-03,5.5526859287e-01
428.900000,9.9932685879e-04,5.5832026753e-01
428.950000,1.0000389752e-03,5.3493622193e-01
429.000000,1.0000234053e-03,5.3227287484e-01
429.050000,9.9818151161e-04,5.3732134659e-01
429.100000,9.9976436329e-04,5.2381109473e-01
429.150000,9.9959575522e-04,5.5277045882e-01
429.200000,9.9870797648e-04,5.3262532222e-01
429.250000,1.0011008099e-03,5.5140101432e-01
429.300000,9.9891299696e-04,5.4318321662e-01
429.350000,1.0008692812e-03,5.4672731869e-01
429.400000,9.9936955575e-04,5.5133535233e-01
429.450000,9.9844934812e-04,5.4643460771e-01
429.500000,1.0007565369e-03,5.3905185140e-01
429.550000,9.9921470419e-04,5.4333461195e-01
429.600000,9.9904057484e-04,5.3177626813e-01
429.650000,9.9913191861e-04,5.3624966273e-01
429.700000,9.9970550867e-04,5.4628631039e-01
429.750000,9.9979914322e-04,5.4437540044e-01
429.800000,9.9905160176e-04,5.2801557526e-01
429.850000,1.0010285179e-03,5.4048471958e-01
429.900000,9.9979524229e-04,5.4648151392e-01
429.950000,9.9838152210e-04,5.3997341608e-01
430.000000,1.0010631526e-03,5.4270590588e-01
430.050000,1.0002408548e-03,5.5921803709e-01
430.100000,9.9857367090e-04,5.4475870759e-01
430.150000,9.9733858151e-04,5.5084439035e-01
430.200000,1.0001370033e-03,5.4141702772e-01
430.250000,1.0003256906e-03,5.3749337891e-01
430.300000,9.9887696073e-04,5.4121354059e-01
430.350000,1.0004164417e-03,5.4645760536e-01
430.400000,9.9821532977e-04,5.5766953381e-01
430.450000,1.0002719974e-03,5.4229691635e-01
430.500000,1.0004026592e-03,5.4660995806e-01
430.550000,9.9935484828e-04,5.3875569859e-01
430.600000,9.9869115399e-04,5.4264512238e-01
430.650000,9.9755762516e-04,5.2754867455e-01
430.700000,1.0001058743e-03,5.5345352331e-01
430.750000,1.0001985631e-03,5.5375854289e-01
430.800000,1.0016840652e-03,5.4708776678e-01
430.850000,9.9919860654e-04,5.4927906256e-01
430.900000,9.9825803581e-04,5.3089247505e-01
430.950000,1.0003704973e-03,5.8013668979e-01
431.000000,1.0015920433e-03,5.3013716422e-01
431.050000,1.0011625884e-03,5.4754411016e-01
431.100000,1.0021686305e-03,5.4195520518e-01
431.150000,1.0006527030e-03,5.5260460740e-01
431.200000,9.9903102591e-04,5.5580610661e-01
431.250000,9.9840841863e-04,5.2630862896e-01
431.300000,1.0002316493e-03,5.4861648327e-01
431.350000,9.9980382019e-04,5.4525806978e-01
431.400000,1.0001585575e-03,5.2781575263e-01
431.450000,1.0014932460e-03,5.3603296731e-01
431.500000,1.0011554367e-03,5.4640686608e-01
431.550000,1.0002257852e-03,5.6064287621e-01
431.600000,9.9972502240e-04,5.6140377512e-01
431.650000,9.9694482444e-04,5.5048760552e-01
431.700000,9.9984316461e-04,5.5778339638e-01
431.750000,9.9943132802e-04,5.4540907669e-01
431.800000,1.0011589699e-03,5.4482055211e-01
431.850000,1.0008522794e-03,5.5010640445e-01
431.900000,1.0006325343e-03,5.3952400368e-01
431.950000,1.0010004566e-03,5.5563091418e-01
432.000000,1.0001522808e-03,5.3878449708e-01
432.050000,9.9776781342e-04,5.3070363644e-01
432.100000,1.0005756564e-03,5.3572599525e-01
432.150000,9.9874099571e-04,5.2981897277e-01
432.200000,9.9969890384e-04,5.3637287855e-01
432.250000,1.0006357456e-03,5.6098771958e-01
432.300000,9.9953899480e-04,5.4465722524e-01
432.350000,9.9951828123e-04,5.4537349972e-01
432.400000,1.0014031329e-03,5.3888407595e-01
432.450000,9.9869850899e-04,5.3779035233e-01
432.500000,9.9923994156e-04,5.4662315005e-01
432.550000,1.0014071997e-03,5.5875309625e-01
432.600000,9.9823871483e-04,5.5718138203e-01
432.650000,1.0005582547e-03,5.3483412866e-01
432.700000,9.9992801355e-04,5.3797322935e-01
432.750000,1.0000011534e-03,5.4448339023e-01
432.800000,9.9889449198e-04,5.4948575640e-01
432.850000,1.0000608366e-03,5.5282045179e-01
432.900000,1.0008652122e-03,5.4034019852e-01
432.950000,9.9963753145e-04,5.4664021603e-01
433.000000,9.9982100762e-04,5.4060585119e-01
433.050000,9.9864950911e-04,5.3909672848e-01
433.100000,9.9996556173e-04,5.3526742087e-01
433.150000,9.9911839698e-04,5.4294731752e-01
433.200000,9.9892268011e-04,5.6059977403e-01
433.250000,1.0012329797e-03,5.5089303362e-01
433.300000,9.9992556553e-04,5.4261072374e-01
433.350000,1.0016573529e-03,5.5043241824e-01
433.400000,1.0006720586e-03,5.4801139266e-01
433.450000,9.9871750498e-04,5.5547384364e-01
433.500000,9.9956052055e-04,5.3163709729e-01
433.550000,9.9791329675e-04,5.2513468552e-01
433.600000,9.9932158928e-04,5.4563235579e-01
433.650000,1.0008505137e-03,5.4192426991e-01
433.700000,1.0003038337e-03,5.3544461436e-01
433.750000,9.9925559550e-04,5.3571144163e-01
433.800000,9.9900011344e-04,5.4199400655e-01
433.850000,1.0015074117e-03,5.3575537966e-01
433.900000,1.0014765968e-03,5.4287468168e-01
433.950000,1.0005885968e-03,5.3361558287e-01
434.000000,1.0007888591e-03,5.3080278650e-01
434.050000,1.0001604660e-03,5.3635117501e-01
434.100000,1.0017383250e-03,5.5447945711e-01
434.150000,1.0002426191e-03,5.3530625294e-01
434.200000,1.0003522162e-03,5.4633270280e-01
434.250000,9.9887582100e-04,5.2003071109e-01
434.300000,1.0007017803e-03,5.4765889101e-01
434.350000,9.9920249672e-04,5.5099676272e-01
434.400000,1.0003263639e-03,5.4192439772e-01
434.450000,9.9918566808e-04,5.3786626970e-01
434.500000,9.9888383841e-04,5.5336300277e-01
434.550000,1.0002513165e-03,5.4931818879e-01
434.600000,9.9910292026e-04,5.5913791473e-01
434.650000,9.9955757501e-04,5.4301335292e-01
434.700000,9.9896443227e-04,5.4368274677e-01
434.750000,1.0025631256e-03,5.3711812972e-01
434.800000,9.9902075128e-04,5.5440671260e-01
434.850000,9.9927895823e-04,5.4549131901e-01
434.900000,1.0005657493e-03,5.4956625822e-01
434.950000,9.9908211883e-04,5.3231993543e-01
435.000000,1.0002905170e-03,5.4386531461e-01
435.050000,1.0009741774e-03,5.3641248555e-01
435.100000,9.9981533672e-04,5.3381187158e-01
435.150000,9.9996565712e-04,5.3190097422e-01
435.200000,9.9886100607e-04,5.5974547567e-01
435.250000,9.9926790425e-04,5.4604489040e-01
435.300000,9.9879131287e-04,5.5255377014e-01
435.350000,9.9886400014e-04,5.4427601128e-01
435.400000,1.0019147490e-03,5.6841636116e-01
435.450000,1.0012167381e-03,5.4682167914e-01
435.500000,9.9941298723e-04,5.5839153840e-01
435.550000,1.0014065939e-03,5.3839693306e-01
435.600000,9.9861108568e-04,5.4625229733e-01
435.650000,9.9983188436e-04,5.5591064289e-01
435.700000,1.0005717331e-03,5.3875419743e-01
435.750000,1.0003286965e-03,5.5540824366e-01
435.800000,9.9845269887e-04,5.4589907627e-01
435.850000,9.9972175542e-04,5.4114946768e-01
435.900000,9.9781750014e-04,5.4245189751e-01
435.950000,1.0001716720e-03,5.5665581125e-01
436.000000,1.0013237996e-03,5.4381767377e-01
436.050000,1.0013963736e-03,5.3517575809e-01
436.100000,1.0001902962e-03,5.6213415619e-01
436.150000,9.9915702831e-04,5.3635391346e-01
436.200000,1.0012497889e-03,5.3412893889e-01
436.250000,1.0009351679e-03,5.4169356155e-01
436.300000,9.9857039029e-04,5.6209726403e-01
436.350000,9.9929613692e-04,5.2661559966e-01
436.400000,9.9940772169e-04,5.6188765332e-01
436.450000,1.0009630382e-03,5.5939499991e-01
436.500000,1.0000797530e-03,5.4702009176e-01
436.550000,9.9789658057e-04,5.4681704625e-01
436.600000,1.0005495414e-03,5.3812080842e-01
436.650000,9.9837882345e-04,5.4932911396e-01
436.700000,9.9892679111e-04,5.5452998683e-01
436.750000,9.9893641690e-04,5.6262115773e-01
436.800000,9.9892311717e-04,5.3035289597e-01
436.850000,1.0013208723e-03,5.3818730597e-01
436.900000,9.9846440251e-04,5.7365780143e-01
436.950000,1.0017642835e-03,5.4996558403e-01
437.000000,1.0004979301e-03,5.5282313795e-01
437.050000,1.0015316673e-03,5.4411307705e-01
437.100000,1.0007876673e-03,5.4740872074e-01
437.150000,9.9947151159e-04,5.3710032549e-01
437.200000,1.0001121665e-03,5.3303270741e-01
437.250000,1.0002948479e-03,5.3754958022e-01
437.300000,1.0018493437e-03,5.3713898056e-01
437.350000,9.9910387110e-04,5.5631111879e-01
437.400000,9.9962965006e-04,5.3197038689e-01
437.450000,1.0011307378e-03,5.3935319122e-01
437.500000,9.9927934636e-04,5.3486494611e-01
437.550000,1.0009056265e-03,5.4506479630e-01
437.600000,1.0029882124e-03,5.4815154619e-01
437.650000,9.9990665584e-04,5.3428871195e-01
437.700000,1.0010126438e-03,5.3907269575e-01
437.750000,1.0001407615e-03,5.5456965883e-01
437.800000,1.0014144268e-03,5.4424664271e-01
437.850000,1.0006269120e-03,5.5220130539e-01
437.900000,1.0015299113e-03,5.2919813199e-01
437.950000,9.9842821998e-04,5.5454654177e-01
438.000000,9.9883436434e-04,5.2159164436e-01
438.050000,9.9912697516e-04,5.5391324405e-01
438.100000,1.0006079520e-03,5.4890629065e-01
438.150000,9.9976187635e-04,5.2608457691e-01
438.200000,1.0005931718e-03,5.3742509436e-01
438.250000,1.0007101980e-03,5.3301910277e-01
438.300000,1.0016374176e-03,5.4546845901e-01
438.350000,1.0003484481e-03,5.4649903050e-01
438.400000,1.0009573690e-03,5.3807213960e-01
438.450000,9.9885084114e-04,5.5616398600e-01
438.500000,1.0012078547e-03,5.1267597156e-01
438.550000,9.9889269849e-04,5.5326444252e-01
438.600000,1.0015708062e-03,5.5017679355e-01
438.650000,1.0000462900e-03,5.4743580484e-01
438.700000,9.9863181454e-04,5.4084374979e-01
438.750000,1.0007614784e-03,5.6060509895e-01
438.800000,9.9985755251e-04,5.4280058030e-01
438.850000,1.0004971400e-03,5.4359733920e-01
438.900000,9.9872679238e-04,5.5046440839e-01
438.950000,1.0010756665e-03,5.4508433303e-01
439.000000,9.9968674914e-04,5.6573801554e-01
439.050000,1.0000964806e-03,5.4017678459e-01
439.100000,1.0004535025e-03,5.3779236909e-01
439.150000,1.0015151330e-03,5.3501902763e-01
439.200000,1.0005075278e-03,5.4937683237e-01
439.250000,9.9887928347e-04,5.4941806603e-01
439.300000,9.9948586406e-04,5.4762404644e-01
439.350000,1.0004210863e-03,5.3949749339e-01
439.400000,1.0004818939e-03,5.5101292415e-01
439.450000,1.0002598747e-03,5.5199402953e-01
439.500000,9.9883468683e-04,5.4672738187e-01
439.550000,9.9989746524e-04,5.5540531590e-01
439.600000,1.0000057389e-03,5.3811717290e-01
439.650000,1.0012080498e-03,5.3187969420e-01
439.700000,1.0026542671e-03,5.3922719036e-01
439.750000,9.9980746231e-04,5.4088746063e-01
439.800000,9.9984845947e-04,5.5361233912e-01
439.850000,9.9981951774e-04,5.4045059577e-01
439.900000,1.0005470747e-03,5.3901190154e-01
439.950000,9.9804064615e-04,5.5020870286e-01
440.000000,9.9843564335e-04,5.5443632400e-01
440.050000,9.9934777106e-04,5.4792185092e-01
440.100000,1.0020402470e-03,5.2122732130e-01
440.150000,1.0010631362e-03,5.4204067871e-01
440.200000,9.9975949310e-04,5.4633158769e-01
440.250000,1.0004972001e-03,5.4271801280e-01
440.300000,9.9964737898e-04,5.4286990332e-01
440.350000,1.0012796466e-03,5.3431831019e-01
440.400000,9.9886162841e-04,5.6430770659e-01
440.450000,1.0001742380e-03,5.3759144561e-01
440.500000,1.0006633734e-03,5.5129256631e-01
440.550000,1.0008148755e-03,5.3955460952e-01
440.600000,9.9860473078e-04,5.3580415887e-01
440.650000,1.0004534505e-03,5.4401315361e-01
440.700000,1.0011508318e-03,5.5350822942e-01
440.750000,9.9942023259e-04,5.3980505502e-01
440.800000,1.0029875092e-03,5.3859653043e-01
440.850000,1.0000578203e-03,5.3118927056e-01
440.900000,9.9946664567e-04,5.5339563269e-01
440.950000,9.9992555244e-04,5.4482211736e-01
441.000000,9.9925220791e-04,5.6964785650e-01
441.050000,9.9999404440e-04,5.6966225886e-01
441.100000,1.0010005430e-03,5.5026431266e-01
441.150000,9.9888469228e-04,5.3441765756e-01
441.200000,1.0001224724e-03,5.4817275510e-01
441.250000,1.0019310633e-03,5.3814145225e-01
441.300000,1.0029861646e-03,5.4384248563e-01
441.350000,9.9851618458e-04,5.5099794057e-01
441.400000,9.9888690680e-04,5.4455606942e-01
441.450000,1.0002036859e-03,5.4403412761e-01
441.500000,1.0012408238e-03,5.6813516162e-01
441.550000,9.9982597227e-04,5.3745710226e-01
441.600000,1.0010031885e-03,5.5271233841e-01
441.650000,1.0008673045e-03,5.4514663409e-01
441.700000,1.0010612895e-03,5.3549480781e-01
441.750000,9.9946669895e-04,5.4320935863e-01
441.800000,1.0005009538e-03,5.3851410601e-01
441.850000,1.0007238857e-03,5.6182577212e-01
441.900000,9.9997526761e-04,5.4428208778e-01
441.950000,9.9975343645e-04,5.6452116408e-01
442.000000,9.9907016024e-04,5.6175035727e-01
442.050000,9.9938290842e-04,5.2726977244e-01
442.100000,9.9853706530e-04,5.3870173319e-01
442.150000,1.0006595928e-03,5.4421431025e-01
442.200000,9.9950403405e-04,5.4913889417e-01
442.250000,9.9981114646e-04,5.3900864448e-01
442.300000,1.0007023832e-03,5.4223522506e-01
442.350000,9.9933996893e-04,5.4474120760e-01
442.400000,9.9836242912e-04,5.3373039182e-01
442.450000,9.9960893781e-04,5.4988631189e-01
442.500000,1.0001915422e-03,5.5092102354e-01
442.550000,9.9909923490e-04,5.4481022218e-01
442.600000,1.0006078746e-03,5.4937937081e-01
442.650000,1.0011520494e-03,5.4694271467e-01
442.700000,1.0005625684e-03,5.1376815329e-01
442.750000,1.0002688494e-03,5.2495074786e-01
442.800000,1.0013992388e-03,5.4282289614e-01
442.850000,9.9989992868e-04,5.3683886517e-01
442.900000,1.0001214444e-03,5.3893031219e-01
442.950000,1.0017132009e-03,5.4929635705e-01
443.000000,1.0009766935e-03,5.3067625326e-01
443.050000,9.9874168159e-04,5.3794337634e-01
443.100000,1.0004059671e-03,5.5862029644e-01
443.150000,1.0012724154e-03,5.3808663846e-01
443.200000,1.0003904438e-03,5.2580074983e-01
443.250000,1.0002393289e-03,5.4620397061e-01
443.300000,1.0009275965e-03,5.5036853728e-01
443.350000,1.0011026282e-03,5.2104571679e-01
443.400000,1.0009153082e-03,5.7403011334e-01
443.450000,9.9988194721e-04,5.1593752023e-01
443.500000,9.9949091524e-04,5.4051977378e-01
443.550000,1.0018842414e-03,5.3985116034e-01
443.600000,9.9978619027e-04,5.3375599169e-01
443.650000,9.9995817336e-04,5.5211921036e-01
443.700000,1.0008667946e-03,5.4869115990e-01
443.750000,1.0000839984e-03,5.5274526583e-01
443.800000,1.0008649331e-03,5.4799921716e-01
443.850000,1.0009158709e-03,5.4358103622e-01
443.900000,1.0013211000e-03,5.2391092131e-01
443.950000,1.0000094327e-03,5.4700950506e-01
444.000000,9.9987721300e-04,5.3941559372e-01
444.050000,9.9982498511e-04,5.4731647453e-01
444.100000,9.9875466165e-04,5.4602388638e-01
444.150000,1.0003213650e-03,5.2472769009e-01
444.200000,9.9900490658e-04,5.4154157343e-01
444.250000,1.0002441587e-03,5.4145021936e-01
444.300000,1.0005097486e-03,5.5984005133e-01
444.350000,9.9976035418e-04,5.5051182939e-01
444.400000,1.0003984877e-03,5.5271237333e-01
444.450000,1.0006861226e-03,5.4593837263e-01
444.500000,1.0008740168e-03,5.4278692705e-01
444.550000,1.0000460851e-03,5.5185746155e-01
444.600000,1.0012566350e-03,5.3740321946e-01
444.650000,1.0009089948e-03,5.4009012391e-01
444.700000,1.0000911459e-03,5.3562575087e-01
444.750000,1.0007169456e-03,5.7089259050e-01
444.800000,9.9961682618e-04,5.6233661863e-01
444.850000,9.9973491087e-04,5.6183641032e-01
444.900000,1.0013087684e-03,5.3461072028e-01
444.950000,9.9875237575e-04,5.3988162414e-01
445.000000,1.0016387034e-03,5.2982672294e-01
445.050000,1.0006433548e-03,5.5886448838e-01
445.100000,9.9929500046e-04,5.5604611820e-01
445.150000,9.9990750066e-04,5.5268912921e-01
445.200000,1.0006734780e-03,5.5646368144e-01
445.250000,9.9948409587e-04,5.3011605324e-01
445.300000,1.0009123972e-03,5.2872790322e-01
445.350000,1.0015338416e-03,5.4088033554e-01
445.400000,9.9982313001e-04,5.4902049189e-01
445.450000,1.0000447130e-03,5.4659081589e-01
445.500000,1.0006073855e-03,5.4121653236e-01
445.550000,9.9874342385e-04,5.5286791897e-01
445.600000,1.0003159772e-03,5.4842439739e-01
445.650000,1.0003601877e-03,5.4080508556e-01
445.700000,1.0010494334e-03,5.3239543280e-01
445.750000,9.9948370289e-04,5.4166454205e-01
445.800000,1.0001796242e-03,5.3640675339e-01
445.850000,9.9978085119e-04,5.4702711716e-01
445.900000,1.0014393243e-03,5.6404116438e-01
445.950000,1.0006981552e-03,5.2622311776e-01
446.000000,1.0005224883e-03,5.4355075519e-01
446.050000,1.0011847172e-03,5.4775059602e-01
446.100000,9.9951648038e-04,5.4632216573e-01
446.150000,1.0005161748e-03,5.4882983095e-01
446.200000,1.0009453737e-03,5.4802264637e-01
446.250000,1.0002993269e-03,5.4283107832e-01
446.300000,9.9931084288e-04,5.4463176183e-01
446.350000,9.9921507144e-04,5.5611761851e-01
446.400000,9.9943555622e-04,5.5366329739e-01
446.450000,1.0000549349e-03,5.2790441721e-01
446.500000,9.9868139348e-04,5.7107311715e-01
446.550000,1.0006378160e-03,5.4233406661e-01
446.600000,1.0002070166e-03,5.6017485469e-01
446.650000,1.0002165135e-03,5.3002173485e-01
446.700000,9.9991739346e-04,5.4886582806e-01
446.750000,1.0000280760e-03,5.4151906946e-01
446.800000,1.0010573750e-03,5.4437767467e-01
446.850000,1.0012176254e-03,5.4742643889e-01
446.900000,1.0005898938e-03,5.5729974883e-01
446.950000,1.0004362516e-03,5.6129504223e-01
447.000000,1.0008198288e-03,5.4049642820e-01
447.050000,9.9837509101e-04,5.3180427787e-01
447.100000,1.0003382362e-03,5.2716757965e-01
447.150000,9.9914231127e-04,5.4057928843e-01
447.200000,9.9965988605e-04,5.3771420255e-01
447.250000,1.0003096906e-03,5.6316905223e-01
447.300000,1.0000928626e-03,5.4193389041e-01
447.350000,1.0011568977e-03,5.4683007742e-01
447.400000,9.9881112166e-04,5.6198234412e-01
447.450000,9.9847136933e-04,5.4846225802e-01
447.500000,9.9933654750e-04,5.4057700265e-01
447.550000,1.0001234489e-03,5.4631354975e-01
447.600000,1.0004488947e-03,5.3380164306e-01
447.650000,9.9936187925e-04,5.4709945265e-01
447.700000,9.9985605453e-04,5.3674053325e-01
447.750000,1.0011884403e-03,5.4094836278e-01
447.800000,1.0013465195e-03,5.5633787082e-01
447.850000,9.9994802455e-04,5.5468299073e-01
447.900000,1.0006068235e-03,5.3741342015e-01
