Time [s],Displacement [m],Force [N]
432.400000,1.0003218406e-03,4.9556953702e+00
432.450000,1.0002670841e-03,5.0248795959e+00
432.500000,9.9925972760e-04,4.8998726740e+00
432.550000,1.0003886992e-03,5.0106568086e+00
432.600000,9.9945333035e-04,5.2549711005e+00
432.650000,9.9979658569e-04,4.9680413719e+00
432.700000,9.9898338173e-04,5.0071951516e+00
432.750000,1.0012231380e-03,4.9600443491e+00
432.800000,9.9911833977e-04,4.9575778962e+00
432.850000,1.0007958318e-03,4.9322203210e+00
432.900000,1.0018746990e-03,5.0026710445e+00
432.950000,1.0004144558e-03,4.9817109050e+00
433.000000,9.9922376460e-04,5.0018815445e+00
433.050000,9.9919680127e-04,5.0082909909e+00
433.100000,1.0002413315e-03,4.9284705257e+00
433.150000,9.9917141189e-04,5.1119262412e+00
433.200000,9.9955991851e-04,4.9980325961e+00
433.250000,1.0010325001e-03,4.9986097151e+00
433.300000,1.0013481391e-03,5.0562747322e+00
433.350000,9.9948415904e-04,5.1444608605e+00
433.400000,1.0001362039e-03,5.1392208537e+00
433.450000,1.0016832364e-03,4.9224123939e+00
433.500000,1.0003818322e-03,5.1552934055e+00
433.550000,1.0012661819e-03,4.9365113927e+00
433.600000,9.9891841967e-04,4.9758685235e+00
433.650000,1.0002690506e-03,5.0330453113e+00
433.700000,9.9980547359e-04,5.2058703179e+00
433.750000,9.9980958366e-04,4.9818598000e+00
433.800000,9.9980125581e-04,5.1143675134e+00
433.850000,9.9922436882e-04,5.0934384328e+00
433.900000,1.0010454044e-03,4.8505976881e+00
433.950000,1.0009257981e-03,5.0104031593e+00
434.000000,1.0002295887e-03,4.9570023207e+00
434.050000,9.9796766431e-04,5.0616471389e+00
434.100000,9.9946283413e-04,5.1499822877e+00
434.150000,1.0000870645e-03,5.1509087057e+00
434.200000,9.9860929128e-04,5.1791480157e+00
434.250000,9.9955514763e-04,5.1407454903e+00
434.300000,9.9977721392e-04,5.0115411954e+00
434.350000,1.0001552417e-03,4.9625479755e+00
434.400000,9.9971497544e-04,4.8926250554e+00
434.450000,1.0028037282e-03,5.0049369221e+00
434.500000,1.0007017572e-03,4.9219107747e+00
434.550000,9.9973565296e-04,5.0706010015e+00
434.600000,1.0006514577e-03,5.1849656220e+00
434.650000,1.0007315224e-03,4.9036440008e+00
434.700000,9.9856892484e-04,4.9433255856e+00
434.750000,9.9828058097e-04,5.1484740766e+00
434.800000,9.9929872346e-04,5.1292036773e+00
434.850000,9.9962499656e-04,5.0292454251e+00
434.900000,9.9933283405e-04,5.0077054830e+00
434.950000,1.0019451870e-03,5.0841677985e+00
435.000000,1.0000892765e-03,4.9891329671e+00
435.050000,9.9988568867e-04,5.1373722580e+00
435.100000,9.9997377647e-04,4.8875103976e+00
435.150000,9.9990108310e-04,5.2577812748e+00
435.200000,1.0021313340e-03,5.0128921073e+00
435.250000,1.0002366065e-03,5.0397141734e+00
435.300000,9.9958800913e-04,5.1012386792e+00
435.350000,9.9788109337e-04,4.9201395734e+00
435.400000,9.9952784465e-04,4.9687089293e+00
435.450000,9.9955079556e-04,4.9884663885e+00
435.500000,1.0013090852e-03,5.0541509230e+00
435.550000,9.9913139210e-04,5.0123914884e+00
435.600000,1.0002476016e-03,4.8183852318e+00
435.650000,9.9897762040e-04,5.0723880305e+00
435.700000,9.9919710762e-04,5.0664637958e+00
435.750000,1.0001145514e-03,4.9193551870e+00
435.800000,1.0004007238e-03,4.9227994326e+00
435.850000,9.9893288737e-04,5.1644907628e+00
435.900000,1.0003639168e-03,5.1757784211e+00
435.950000,9.9968192843e-04,5.0600460235e+00
436.000000,1.0013795432e-03,5.1227617712e+00
436.050000,9.9911900460e-04,4.9460000948e+00
436.100000,9.9961660077e-04,5.0433874810e+00
436.150000,9.9864434702e-04,5.0794655990e+00
436.200000,9.9998114522e-04,4.9584556109e+00
436.250000,1.0016182465e-03,5.0622277611e+00
436.300000,9.9959012005e-04,4.8668867988e+00
436.350000,9.9904232197e-04,5.0463290715e+00
436.400000,1.0006932590e-03,4.9933829242e+00
436.450000,9.9908517526e-04,5.1952149156e+00
436.500000,1.0002455958e-03,4.9362098298e+00
436.550000,9.9929463942e-04,5.0923347340e+00
436.600000,1.0006310495e-03,5.0614402243e+00
436.650000,9.9879124688e-04,5.0564317635e+00
436.700000,9.9865786603e-04,5.0840248888e+00
436.750000,1.0008001714e-03,5.1609015003e+00
436.800000,1.0010880588e-03,4.9603495297e+00
436.850000,1.0014497631e-03,4.9776225399e+00
436.900000,9.9714188591e-04,5.0146583705e+00
436.950000,1.0003056899e-03,5.1675122366e+00
437.000000,1.0005761984e-03,4.8759948693e+00
437.050000,9.9931937711e-04,4.9404382263e+00
437.100000,1.0005138176e-03,5.1530780130e+00
437.150000,1.0002443342e-03,4.9659254890e+00
437.200000,9.9903306955e-04,5.0030710256e+00
437.250000,1.0000639244e-03,5.1623614886e+00
437.300000,1.0002087085e-03,5.0026504976e+00
437.350000,9.9904843017e-04,4.9988372507e+00
437.400000,9.9964701668e-04,5.1051760402e+00
437.450000,9.9884435177e-04,5.0163220147e+00
437.500000,1.0002946754e-03,5.1706659942e+00
437.550000,9.9966259602e-04,4.9536686653e+00
437.600000,1.0003230291e-03,5.0163690415e+00
437.650000,9.9910802780e-04,5.1006727357e+00
437.700000,1.0000062624e-03,5.1794135959e+00
437.750000,1.0007521926e-03,5.0330267476e+00
437.800000,9.9929641305e-04,5.0206676929e+00
437.850000,9.9905331760e-04,5.0987029069e+00
437.900000,1.0002386019e-03,5.1207687569e+00
437.950000,9.9993363888e-04,5.0762815595e+00
438.000000,1.0004220799e-03,5.0332678281e+00
438.050000,9.9902449356e-04,5.0448488841e+00
438.100000,1.0013285447e-03,5.1773971773e+00
438.150000,9.9940913052e-04,4.8741858034e+00
438.200000,1.0007917011e-03,5.0721399818e+00
438.250000,9.9845875719e-04,5.0198370765e+00
438.300000,1.0000586142e-03,5.0478175167e+00
438.350000,9.9936105559e-04,5.0652879961e+00
438.400000,1.0008319212e-03,4.9644452870e+00
438.450000,9.9963602213e-04,5.1500021181e+00
438.500000,1.0013277873e-03,5.1330446351e+00
438.550000,1.0001371364e-03,4.9522083920e+00
438.600000,9.9984901001e-04,5.0667515629e+00
438.650000,1.0004825503e-03,5.3037217065e+00
438.700000,9.9972803120e-04,4.9469245763e+00
438.750000,9.9968477969e-04,5.0294582567e+00
438.800000,9.9901170777e-04,4.9373477997e+00
438.850000,1.0001061530e-03,4.9594249011e+00
438.900000,1.0001045751e-03,5.2140700587e+00
438.950000,9.9988742123e-04,5.0983591421e+00
439.000000,9.9991302437e-04,4.8547905801e+00
439.050000,9.9929766732e-04,5.0045490886e+00
439.100000,1.0009582032e-03,5.3047989242e+00
439.150000,1.0005033135e-03,4.9773137415e+00
439.200000,9.9847445103e-04,4.9938023727e+00
439.250000,9.9844720102e-04,4.9965326724e+00
439.300000,9.9992807414e-04,4.9057938165e+00
439.350000,1.0003902332e-03,5.0675933920e+00
439.400000,9.9863471320e-04,4.9074216388e+00
439.450000,1.0005210481e-03,5.0666325017e+00
439.500000,1.0004027745e-03,4.8877885748e+00
439.550000,9.9936975180e-04,4.8993283238e+00
439.600000,1.0000569499e-03,5.0591051757e+00
439.650000,1.0015636577e-03,5.1704895651e+00
439.700000,9.9877439432e-04,5.1243010346e+00
439.750000,9.9806356032e-04,4.8740057864e+00
439.800000,1.0004211993e-03,5.1012637042e+00
439.850000,1.0020581465e-03,4.9896977614e+00
439.900000,9.9970367205e-04,5.0347452525e+00
439.950000,1.0011605741e-03,5.1105486476e+00
440.000000,1.0010495796e-03,4.9798675118e+00
440.050000,9.9883902144e-04,4.9313770329e+00
440.100000,1.0005635519e-03,4.9646262988e+00
440.150000,1.0004090341e-03,5.0677134826e+00
440.200000,9.9796533599e-04,5.1283170301e+00
440.250000,9.9796227267e-04,4.9995564695e+00
440.300000,9.9855464641e-04,5.1056723071e+00
440.350000,1.0007241716e-03,5.0216638887e+00
440.400000,1.0004343921e-03,5.1126677300e+00
440.450000,1.0012243328e-03,4.8307349002e+00
440.500000,9.9999601955e-04,5.0137699856e+00
440.550000,9.9898504074e-04,5.1560764170e+00
440.600000,9.9746356372e-04,5.2582703072e+00
440.650000,9.9946434013e-04,5.1639122739e+00
440.700000,1.0000825204e-03,5.0662820440e+00
440.750000,1.0012243380e-03,5.0243328898e+00
440.800000,1.0005950518e-03,4.9267952884e+00
440.850000,9.9970940516e-04,4.8606894015e+00
440.900000,1.0001148619e-03,5.0611384226e+00
440.950000,9.9954405288e-04,4.9292728607e+00
441.000000,9.9873838414e-04,4.8392441646e+00
441.050000,9.9956016788e-04,5.0541074147e+00
441.100000,9.9830209060e-04,4.9921893731e+00
441.150000,1.0000958706e-03,5.1018273690e+00
441.200000,9.9895901779e-04,4.9845268562e+00
441.250000,1.0003252282e-03,5.0432432718e+00
441.300000,9.9985039635e-04,4.8691824787e+00
441.350000,9.9953489852e-04,4.8979605386e+00
441.400000,1.0001151015e-03,5.0487402062e+00
441.450000,9.9948951578e-04,5.0535190630e+00
441.500000,9.9807890574e-04,5.0484634639e+00
441.550000,1.0003294610e-03,5.1590461272e+00
441.600000,1.0008905571e-03,5.1752371750e+00
441.650000,1.0000287793e-03,4.9221589970e+00
441.700000,9.9963789437e-04,4.9821401651e+00
441.750000,9.9994583654e-04,5.1812435465e+00
441.800000,1.0010681572e-03,5.0216216251e+00
441.850000,9.9904819998e-04,4.8784029345e+00
441.900000,9.9941204373e-04,4.9918238214e+00
441.950000,1.0006674506e-03,5.1595498303e+00
442.000000,9.9974879843e-04,4.9644723153e+00
442.050000,1.0001238305e-03,5.0347510586e+00
442.100000,1.0005403695e-03,4.8277574638e+00
442.150000,9.9965831755e-04,5.0589000513e+00
442.200000,9.9969016464e-04,4.9800861201e+00
442.250000,9.9865162562e-04,5.0198582708e+00
442.300000,1.0029491060e-03,4.9799102769e+00
442.350000,9.9828262323e-04,5.2578891322e+00
442.400000,1.0006835967e-03,5.0864983886e+00
442.450000,1.0000780406e-03,5.1643065422e+00
442.500000,1.0003841536e-03,5.0544162877e+00
442.550000,1.0008459682e-03,4.9385464917e+00
442.600000,1.0018029412e-03,4.9879528953e+00
442.650000,9.9975382773e-04,5.0467185433e+00
442.700000,9.9960761785e-04,5.0031613738e+00
442.750000,9.9897294742e-04,4.9585690193e+00
442.800000,9.9876618307e-04,4.8594907782e+00
442.850000,9.9817920119e-04,4.9502009878e+00
442.900000,9.9918406385e-04,4.9770705678e+00
442.950000,9.9918776784e-04,5.0690157440e+00
443.000000,9.9882500981e-04,5.1206023017e+00
443.050000,9.9988973720e-04,5.1110125969e+00
443.100000,1.0003168481e-03,4.9858754451e+00
443.150000,9.9937265796e-04,5.1127596651e+00
443.200000,9.9972978953e-04,4.8696892168e+00
443.250000,1.0001652520e-03,5.1422730061e+00
443.300000,9.9981899600e-04,4.9411664201e+00
443.350000,9.9977732513e-04,4.8999208299e+00
443.400000,1.0017209233e-03,5.0371267696e+00
443.450000,1.0005813323e-03,5.1311982057e+00
443.500000,9.9917169311e-04,4.9498656706e+00
443.550000,1.0016012881e-03,5.0306545834e+00
443.600000,9.9942016856e-04,5.1108650394e+00
443.650000,1.0003330765e-03,4.9597604681e+00
443.700000,9.9929462725e-04,4.9702534597e+00
443.750000,1.0000939313e-03,5.0572550217e+00
443.800000,9.9909315265e-04,4.9865436010e+00
443.850000,1.0014048344e-03,4.9891382248e+00
443.900000,1.0013537459e-03,4.9073222536e+00
443.950000,1.0007664689e-03,4.9477698807e+00
444.000000,1.0007056597e-03,5.0103131026e+00
444.050000,9.9938054264e-04,5.0991079836e+00
444.100000,9.9888631662e-04,5.0468870593e+00
444.150000,1.0009519356e-03,5.0322086348e+00
444.200000,9.9957752305e-04,5.0515176398e+00
444.250000,9.9996701605e-04,5.2350891367e+00
444.300000,9.9983732109e-04,5.0052648804e+00
444.350000,9.9984861722e-04,5.2423987520e+00
444.400000,1.0011984254e-03,5.0839993714e+00
444.450000,1.0007969941e-03,5.2590486399e+00
444.500000,9.9984333090e-04,5.0489472144e+00
444.550000,1.0007946801e-03,5.0906405216e+00
444.600000,1.0002590203e-03,4.9075371941e+00
444.650000,1.0017384474e-03,5.0507146812e+00
444.700000,1.0021627242e-03,5.0939609840e+00
444.750000,1.0006844771e-03,5.1102628534e+00
444.800000,9.9854221386e-04,5.1102785754e+00
444.850000,9.9868950478e-04,5.0186725168e+00
444.900000,9.9842980065e-04,5.0283049608e+00
444.950000,9.9985386501e-04,4.9556607879e+00
445.000000,9.9981624414e-04,4.8978601949e+00
445.050000,1.0002268816e-03,5.0172122021e+00
445.100000,9.9861194868e-04,4.8897237568e+00
445.150000,9.9980507691e-04,4.7231353667e+00
445.200000,1.0006601845e-03,5.0742383858e+00
445.250000,9.9931761780e-04,5.0980573486e+00
445.300000,9.9998222049e-04,5.0397181650e+00
445.350000,1.0001736706e-03,5.0547642916e+00
445.400000,9.9977243736e-04,5.0555937084e+00
445.450000,9.9978073791e-04,5.0028899620e+00
445.500000,9.9975429952e-04,5.0582166318e+00
445.550000,9.9862236428e-04,4.9215305906e+00
445.600000,9.9934624502e-04,5.0382498940e+00
445.650000,9.9979021519e-04,4.8709898152e+00
445.700000,9.9904267856e-04,5.0719466553e+00
445.750000,1.0006941151e-03,4.9845851603e+00
445.800000,9.9899816911e-04,5.0598272225e+00
445.850000,9.9869847679e-04,4.9769851232e+00
445.900000,9.9877753594e-04,5.1800424379e+00
445.950000,1.0010956737e-03,5.1389555130e+00
446.000000,1.0005151161e-03,5.0950666377e+00
446.050000,1.0004289991e-03,5.0790235859e+00
446.100000,1.0006590467e-03,5.0004122165e+00
446.150000,1.0012154028e-03,5.1853506681e+00
446.200000,9.9925395839e-04,5.0671366399e+00
446.250000,9.9893829007e-04,4.9940100325e+00
446.300000,9.9957362622e-04,5.0172243708e+00
446.350000,9.9835998789e-04,4.9680554783e+00
446.400000,9.9972210527e-04,5.0256641997e+00
446.450000,1.0019779123e-03,5.1115720856e+00
446.500000,9.9958580759e-04,4.7601550908e+00
446.550000,1.0006849613e-03,5.0710410516e+00
446.600000,1.0019881534e-03,5.0671879667e+00
446.650000,9.9945485651e-04,4.9514487003e+00
446.700000,1.0007108331e-03,4.9485682880e+00
446.750000,9.9928841680e-04,5.1507393123e+00
446.800000,1.0015187757e-03,5.1642069065e+00
446.850000,9.9859773315e-04,5.1038080030e+00
446.900000,9.9919926394e-04,4.8764113786e+00
446.950000,9.9832041647e-04,4.9067602297e+00
447.000000,1.0003049259e-03,4.9203438093e+00
447.050000,1.0021498268e-03,5.0064536761e+00
447.100000,1.0010480528e-03,4.9480182453e+00
447.150000,1.0002135910e-03,5.1068099390e+00
447.200000,1.0010667887e-03,4.9748181922e+00
447.250000,9.9887234673e-04,5.0336421452e+00
447.300000,1.0008190455e-03,5.0152091822e+00
447.350000,1.0002189539e-03,4.8584049474e+00
447.400000,1.0007495667e-03,5.0780166305e+00
447.450000,9.9954134504e-04,5.0434611321e+00
447.500000,1.0002864417e-03,4.9509654489e+00
447.550000,1.0002905515e-03,5.0160960071e+00
447.600000,9.9894476600e-04,5.1176814333e+00
447.650000,1.0009482406e-03,4.9918220532e+00
447.700000,1.0003372012e-03,5.0308048982e+00
447.750000,9.9945803074e-04,4.9060330968e+00
447.800000,1.0012136822e-03,4.9306070424e+00
447.850000,9.9938351515e-04,5.2029053164e+00
447.900000,1.0010289133e-03,4.8781438674e+00
447.950000,1.0003411640e-03,4.9219460977e+00
448.000000,1.0000273019e-03,5.0167099284e+00
448.050000,1.0003087511e-03,5.0080568813e+00
448.100000,9.9965109617e-04,5.0214974490e+00
448.150000,1.0003447030e-03,5.0765761568e+00
448.200000,9.9934439966e-04,5.0578747019e+00
448.250000,1.0009348561e-03,5.0664690428e+00
448.300000,1.0025716400e-03,5.1652594893e+00
448.350000,1.0000890204e-03,4.8878265292e+00
448.400000,9.9924686030e-04,4.8244109001e+00
448.450000,9.9893303806e-04,4.9858022484e+00
448.500000,1.0005243740e-03,4.9504128462e+00
448.550000,1.0009087173e-03,4.8818324782e+00
448.600000,1.0006085392e-03,5.0669054555e+00
448.650000,9.9924466283e-04,5.0273809214e+00
448.700000,9.9897484056e-04,4.9853973755e+00
448.750000,9.9941117525e-04,5.1933384960e+00
448.800000,9.9961589539e-04,5.0164550998e+00
448.850000,9.9906272780e-04,5.1315359186e+00
448.900000,9.9959804068e-04,5.0809397026e+00
448.950000,1.0005447489e-03,4.8994423779e+00
449.000000,1.0004459370e-03,4.8917169475e+00
449.050000,1.0009800168e-03,4.9854732798e+00
449.100000,1.0007888831e-03,5.1353295183e+00
449.150000,1.0002104025e-03,5.1546844291e+00
449.200000,9.9948663907e-04,4.9848787777e+00
449.250000,9.9933454277e-04,5.2924910329e+00
449.300000,1.0015022569e-03,5.1710962389e+00
449.350000,1.0006330353e-03,5.0059831922e+00
449.400000,9.9962328867e-04,5.0950837901e+00
449.450000,9.9953614640e-04,5.0376214022e+00
449.500000,1.0022088670e-03,4.9562709500e+00
449.550000,9.9888074374e-04,5.0602830772e+00
449.600000,9.9946980659e-04,4.9040131520e+00
449.650000,1.0000238446e-03,5.0670125061e+00
449.700000,1.0000742954e-03,5.0479675776e+00
449.750000,9.9952116013e-04,5.1398207389e+00
449.800000,9.9939201229e-04,5.0745731883e+00
449.850000,1.0000212266e-03,4.9166903088e+00
449.900000,9.9954114796e-04,5.0582538011e+00
449.950000,9.9919398378e-04,4.9391229045e+00
450.000000,9.9950156955e-04,4.9200328988e+00
450.050000,1.0007034526e-03,5.0850801831e+00
450.100000,9.9819120457e-04,4.7182639597e+00
450.150000,1.0013010841e-03,4.9192674674e+00
450.200000,9.9919857696e-04,5.1883978553e+00
450.250000,9.9996737755e-04,4.9855009482e+00
450.300000,9.9963120398e-04,5.0771201342e+00
450.350000,1.0004232735e-03,5.0757535613e+00
450.400000,1.0005973109e-03,5.1029215973e+00
450.450000,9.9991106888e-04,5.0534506136e+00
450.500000,1.0006095088e-03,5.1062322251e+00
450.550000,9.9983956819e-04,5.0563015359e+00
450.600000,9.9972439157e-04,5.1057315490e+00
450.650000,1.0014914567e-03,5.1583001119e+00
450.700000,1.0014443368e-03,4.9294151849e+00
450.750000,9.9879570809e-04,4.9570409021e+00
450.800000,1.0001970450e-03,5.1433903573e+00
450.850000,1.0006040238e-03,4.8429187178e+00
450.900000,1.0003516983e-03,5.0372567880e+00
450.950000,1.0000311467e-03,5.1853525350e+00
451.000000,1.0006892375e-03,5.1217044417e+00
451.050000,1.0009338154e-03,5.0926825675e+00
451.100000,1.0010921089e-03,4.9593385429e+00
451.150000,9.9878415035e-04,5.0208274818e+00
451.200000,9.9994439998e-04,5.1584935490e+00
451.250000,9.9911386075e-04,5.0571801670e+00
451.300000,1.0017431947e-03,4.8377306730e+00
451.350000,1.0009875392e-03,5.0538830075e+00
451.400000,9.9974794258e-04,4.9878437051e+00
451.450000,9.9921588984e-04,5.0643360411e+00
451.500000,1.0002603650e-03,5.1863327264e+00
451.550000,9.9958066732e-04,5.0388936269e+00
451.600000,9.9872059391e-04,4.9851898191e+00
451.650000,1.0001619844e-03,5.1540067787e+00
451.700000,9.9960601081e-04,5.0377644249e+00
451.750000,9.9993155889e-04,5.1572297389e+00
451.800000,9.9925540857e-04,5.0991050423e+00
451.850000,9.9939440606e-04,5.3215031813e+00
451.900000,9.9982991391e-04,5.0217722233e+00
451.950000,9.9999761664e-04,5.0745389213e+00
452.000000,1.0002366611e-03,5.2244412420e+00
452.050000,9.9988312797e-04,4.9534466155e+00
452.100000,9.9872909686e-04,5.1639189096e+00
452.150000,1.0001855715e-03,4.9497410850e+00
452.200000,9.9812275365e-04,5.0692906073e+00
452.250000,9.9920327999e-04,4.9598515240e+00
452.300000,1.0017989927e-03,4.8543595186e+00
452.350000,1.0011316592e-03,5.0135472780e+00
452.400000,9.9978293980e-04,5.1786534886e+00
452.450000,1.0016641807e-03,4.9892007227e+00
452.500000,9.9900456620e-04,5.1320946553e+00
452.550000,9.9923179538e-04,4.9411118990e+00
452.600000,1.0000440860e-03,5.0329095880e+00
452.650000,9.9925689140e-04,5.0521155237e+00
452.700000,1.0034248812e-03,5.0816810336e+00
452.750000,1.0005551375e-03,4.9702587220e+00
452.800000,1.0009583965e-03,5.1802686282e+00
452.850000,1.0000926559e-03,5.0842126585e+00
452.900000,9.9977183066e-04,5.0829807916e+00
452.950000,9.9982998117e-04,4.9002861221e+00
453.000000,9.9911570176e-04,4.9197876684e+00
453.050000,1.0005700412e-03,4.7914554056e+00
453.100000,1.0011297554e-03,5.0421365801e+00
453.150000,1.0004821317e-03,4.9191359025e+00
453.200000,1.0005392401e-03,5.1725968293e+00
453.250000,9.9914648283e-04,5.0814235626e+00
453.300000,9.9991309236e-04,5.0189298358e+00
453.350000,1.0006380380e-03,5.0145685853e+00
453.400000,9.9894309635e-04,4.9334057779e+00
453.450000,1.0003462947e-03,5.0813793598e+00
453.500000,1.0001901248e-03,5.0392471301e+00
453.550000,1.0004283962e-03,5.0959770988e+00
453.600000,9.9929269892e-04,4.9435887072e+00
453.650000,1.0002982997e-03,5.2250736791e+00
453.700000,1.0010149205e-03,5.0352712606e+00
453.750000,1.0005979113e-03,5.0949751153e+00
453.800000,1.0008696356e-03,5.0132667470e+00
453.850000,1.0000032930e-03,5.0179155460e+00
453.900000,1.0015513640e-03,4.9255880005e+00
453.950000,1.0005736392e-03,5.1409895235e+00
454.000000,9.9998780882e-04,4.9846636132e+00
454.050000,9.9849634437e-04,5.2635379268e+00
454.100000,9.9882950117e-04,5.0520346092e+00
454.150000,9.9935785432e-04,4.8606550342e+00
454.200000,9.9992824741e-04,5.1375150779e+00
454.250000,9.9974182058e-04,4.9829309896e+00
454.300000,9.9958147549e-04,4.8803932328e+00
454.350000,1.0004707473e-03,5.0557225318e+00
454.400000,9.9977738360e-04,5.0297016060e+00
454.450000,1.0009190375e-03,5.1104137032e+00
454.500000,1.0006553226e-03,5.0227683776e+00
454.550000,9.9975689733e-04,4.9822482410e+00
454.600000,9.9913058915e-04,4.9945698880e+00
454.650000,1.0004272958e-03,4.8836585426e+00
454.700000,1.0008911677e-03,5.1486921481e+00
454.750000,9.9899112805e-04,5.0179027987e+00
454.800000,1.0000308129e-03,5.1328226629e+00
454.850000,9.9893227572e-04,4.9773945077e+00
454.900000,1.0007240421e-03,5.0784033616e+00
454.950000,9.9964315778e-04,4.9900620999e+00
455.000000,1.0018086650e-03,5.1977725202e+00
455.050000,9.9958700975e-04,4.9914085651e+00
455.100000,9.9959481560e-04,5.0778130809e+00
455.150000,1.0007798750e-03,4.9493674571e+00
455.200000,1.0016107378e-03,4.9548802043e+00
455.250000,1.0007172414e-03,4.7549645059e+00
455.300000,9.9939559172e-04,4.9371138085e+00
455.350000,1.0000607200e-03,5.0199760105e+00
455.400000,1.0003342745e-03,5.0220058909e+00
455.450000,1.0000364709e-03,4.9655329161e+00
455.500000,1.0004957630e-03,5.0164598671e+00
455.550000,9.9868769301e-04,5.0276987943e+00
455.600000,9.9972723620e-04,4.8379816811e+00
455.650000,1.0011380163e-03,5.2106301100e+00
455.700000,9.9892091086e-04,4.8321443772e+00
455.750000,9.9946527247e-04,5.1172188216e+00
455.800000,9.9992517844e-04,4.8799706163e+00
455.850000,1.0017685375e-03,5.0745177942e+00
455.900000,9.9784976658e-04,5.0180035748e+00
455.950000,9.9824947336e-04,5.0341391243e+00
456.000000,9.9798549268e-04,5.0515690131e+00
456.050000,9.9871564353e-04,5.0305117744e+00
456.100000,1.0010000792e-03,5.0462378632e+00
456.150000,9.9910413656e-04,4.9237233359e+00
456.200000,9.9915557393e-04,5.0225706882e+00
456.250000,9.9976668283e-04,5.2311964049e+00
456.300000,9.9840637341e-04,5.1280669593e+00
456.350000,9.9950752045e-04,4.9201808883e+00
456.400000,1.0006215085e-03,5.1130067287e+00
456.450000,9.9905489893e-04,4.9737115806e+00
456.500000,1.0013836398e-03,5.1122406268e+00
456.550000,1.0015055350e-03,5.1874900579e+00
456.600000,1.0005165136e-03,4.8703109111e+00
456.650000,9.9831331608e-04,4.9710221016e+00
456.700000,9.9972466576e-04,5.1346262007e+00
456.750000,1.0004817449e-03,4.9857126614e+00
456.800000,9.9877569168e-04,5.0304814061e+00
456.850000,9.9968493745e-04,5.0067613063e+00
456.900000,9.9886290626e-04,5.1577872435e+00
456.950000,9.9764808097e-04,4.9475666715e+00
457.000000,9.9991431415e-04,4.9337384824e+00
457.050000,1.0013678219e-03,5.0677559653e+00
457.100000,9.9943787891e-04,5.0394227454e+00
457.150000,9.9751365457e-04,5.0791258706e+00
457.200000,1.0000640371e-03,5.2397103432e+00
457.250000,1.0019010485e-03,4.8967614192e+00
457.300000,9.9910633739e-04,4.9741331926e+00
457.350000,1.0000099327e-03,5.1314623022e+00
457.400000,9.9902921901e-04,5.1028370718e+00
457.450000,9.9938869949e-04,5.1052595441e+00
457.500000,9.9875012004e-04,4.8956361268e+00
457.550000,9.9993362675e-04,4.8763655970e+00
457.600000,1.0020991514e-03,5.1635588294e+00
457.650000,1.0003843502e-03,5.0087146787e+00
457.700000,9.9991987337e-04,4.9955734048e+00
457.750000,9.9848629333e-04,5.0311526594e+00
457.800000,1.0002642638e-03,5.0298700859e+00
457.850000,1.0005062416e-03,5.1185480333e+00
457.900000,1.0002280259e-03,5.0567508353e+00
457.950000,1.0010724823e-03,5.0589539670e+00
458.000000,9.9878403807e-04,5.0167424648e+00
458.050000,9.9964150979e-04,5.1795636736e+00
458.100000,1.0024790633e-03,5.1936223993e+00
458.150000,1.0002255401e-03,4.9918803524e+00
458.200000,9.9931195051e-04,5.1388785313e+00
458.250000,9.9979832337e-04,5.1285026494e+00
458.300000,9.9880478106e-04,4.9795975723e+00
458.350000,9.9898848646e-04,4.8543375623e+00
458.400000,9.9923656610e-04,5.0615150069e+00
458.450000,1.0004179759e-03,5.0715926900e+00
458.500000,9.9989878783e-04,5.0328929818e+00
458.550000,1.0006633557e-03,4.9580525848e+00
458.600000,9.9984528173e-04,5.0730078160e+00
458.650000,1.0002419523e-03,5.0180335241e+00
458.700000,9.9864324634e-04,5.0791519901e+00
458.750000,1.0001189594e-03,4.9436351301e+00
458.800000,9.9847802990e-04,4.8674605369e+00
458.850000,9.9980595556e-04,4.9885753158e+00
458.900000,1.0013437364e-03,4.9390986282e+00
458.950000,9.9870325555e-04,5.0873354708e+00
459.000000,9.9934046682e-04,4.8400033504e+00
459.050000,1.0001841446e-03,5.1492077757e+00
459.100000,1.0004117043e-03,5.0004066785e+00
459.150000,9.9919128640e-04,5.0223120052e+00
459.200000,9.9907339065e-04,4.9988391057e+00
459.250000,9.9929085673e-04,5.0300563505e+00
459.300000,9.9905323488e-04,5.0231868225e+00
459.350000,9.9818162807e-04,4.9001502147e+00
459.400000,1.0007051842e-03,4.9385324040e+00
459.450000,1.0003570861e-03,5.0328241790e+00
459.500000,9.9861137371e-04,4.9816553055e+00
459.550000,1.0008171866e-03,4.8688893709e+00
459.600000,1.0002260773e-03,5.0041081221e+00
459.650000,9.9992235420e-04,5.0834641058e+00
459.700000,1.0009544978e-03,5.0732853804e+00
459.750000,9.9886921910e-04,5.0497564286e+00
459.800000,1.0007577762e-03,4.9395103790e+00
459.850000,9.9966448054e-04,5.0639727934e+00
459.900000,9.9981267650e-04,4.9487553888e+00
459.950000,1.0005100275e-03,4.8727642985e+00
460.000000,9.9960613074e-04,5.0100959842e+00
460.050000,1.0017330083e-03,5.0503263777e+00
460.100000,9.9765400632e-04,4.8988940245e+00
460.150000,9.9993928840e-04,5.0703368948e+00
460.200000,1.0001693780e-03,5.0184575058e+00
460.250000,9.9896574348e-04,5.2338396684e+00
460.300000,9.9909585705e-04,4.9859287962e+00
