Time [s],Displacement [m],Force [N]
426.900000,1.0004889188e-03,1.0078622477e+00
426.950000,9.9915483672e-04,8.8636064053e-01
427.000000,1.0001782311e-03,9.6189624764e-01
427.050000,9.9888570946e-04,1.0167926284e+00
427.100000,1.0009586598e-03,1.0091104920e+00
427.150000,9.9857162304e-04,1.0151828567e+00
427.200000,9.9969002287e-04,9.8397312576e-01
427.250000,1.0007530899e-03,9.8274555542e-01
427.300000,9.9997814261e-04,9.3888753364e-01
427.350000,1.0003478126e-03,9.1715718638e-01
427.400000,1.0002576968e-03,8.6599676688e-01
427.450000,1.0014525277e-03,9.2982745383e-01
427.500000,1.0004352381e-03,1.0349523028e+00
427.550000,1.0003227040e-03,9.8704763744e-01
427.600000,1.0005811064e-03,1.0100243729e+00
427.650000,9.9932667973e-04,1.0330929670e+00
427.700000,9.9980649675e-04,1.0447412230e+00
427.750000,1.0001812633e-03,9.6068680895e-01
427.800000,1.0003113965e-03,8.8083022184e-01
427.850000,1.0001985622e-03,1.0573048657e+00
427.900000,1.0020669613e-03,9.6156346199e-01
427.950000,1.0012035108e-03,9.4359605340e-01
428.000000,9.9863130867e-04,1.0443048996e+00
428.050000,9.9938929255e-04,1.0265854402e+00
428.100000,1.0000940020e-03,1.0464039006e+00
428.150000,1.0021884253e-03,1.0436629245e+00
428.200000,1.0003250665e-03,9.3725558895e-01
428.250000,9.9919147906e-04,9.7338809505e-01
428.300000,9.9962500785e-04,1.0348819879e+00
428.350000,9.9964192334e-04,1.0181005766e+00
428.400000,9.9953526758e-04,9.8462714226e-01
428.450000,9.9968483209e-04,9.5172308793e-01
428.500000,1.0009680428e-03,1.0364944085e+00
428.550000,1.0020384807e-03,9.3509922664e-01
428.600000,9.9988143894e-04,1.0344376430e+00
428.650000,9.9945299250e-04,9.1464840859e-01
428.700000,1.0001880670e-03,1.0143117764e+00
428.750000,1.0013524693e-03,9.9486443421e-01
428.800000,9.9974474944e-04,9.0619176001e-01
428.850000,1.0004693237e-03,8.7324442476e-01
428.900000,1.0001330962e-03,9.8108149186e-01
428.950000,9.9862630900e-04,9.4065832136e-01
429.000000,1.0002455240e-03,1.0308515070e+00
429.050000,1.0012028469e-03,9.4105650490e-01
429.100000,1.0004944676e-03,1.0301413705e+00
429.150000,9.9932032419e-04,8.5463664459e-01
429.200000,9.9975516048e-04,9.3070228103e-01
429.250000,9.9947333374e-04,9.6568028744e-01
429.300000,1.0008875192e-03,1.0371738026e+00
429.350000,1.0004869053e-03,1.0294993988e+00
429.400000,1.0021631546e-03,9.7636159334e-01
429.450000,9.9964757658e-04,9.3599825733e-01
429.500000,1.0018648925e-03,9.6101208472e-01
429.550000,9.9966635188e-04,1.0064778055e+00
429.600000,9.9961406655e-04,9.5315820420e-01
429.650000,9.9890076607e-04,9.2551014408e-01
429.700000,9.9984871155e-04,9.8194277677e-01
429.750000,1.0003285396e-03,1.0249150969e+00
429.800000,1.0001699283e-03,1.0133463840e+00
429.850000,9.9995865346e-04,9.6994419161e-01
429.900000,1.0012479701e-03,9.5730396621e-01
429.950000,1.0010539805e-03,9.5885428014e-01
430.000000,1.0013713498e-03,1.0080988323e+00
430.050000,9.9996988684e-04,9.7770085148e-01
430.100000,1.0010608753e-03,9.9099063224e-01
430.150000,9.9798604140e-04,9.2400836049e-01
430.200000,9.9923784834e-04,1.0190586247e+00
430.250000,1.0003265965e-03,1.0595856982e+00
430.300000,1.0008552904e-03,1.0096556770e+00
430.350000,9.9880452888e-04,1.0587700139e+00
430.400000,9.9839787019e-04,9.2491532171e-01
430.450000,1.0009947944e-03,9.7663038580e-01
430.500000,9.9866487045e-04,1.0429749472e+00
430.550000,9.9995751018e-04,9.6397403047e-01
430.600000,9.9981160610e-04,9.9103085510e-01
430.650000,1.0006686639e-03,9.7888475163e-01
430.700000,9.9958090379e-04,9.4974667380e-01
430.750000,9.9921407809e-04,8.8998060740e-01
430.800000,1.0001634206e-03,9.7397119447e-01
430.850000,9.9959393356e-04,1.0194342676e+00
430.900000,9.9896694411e-04,9.0619257493e-01
430.950000,1.0001037786e-03,9.7092009310e-01
431.000000,9.9992613570e-04,9.6797389535e-01
431.050000,1.0004934052e-03,9.9998031111e-01
431.100000,9.9964588381e-04,9.9433555392e-01
431.150000,1.0006158573e-03,9.6192366643e-01
431.200000,1.0000055107e-03,9.3681922771e-01
431.250000,1.0020302883e-03,8.8448795633e-01
431.300000,1.0007244472e-03,1.0574699696e+00
431.350000,9.9875502856e-04,9.7584772504e-01
431.400000,1.0005421466e-03,9.3388931943e-01
431.450000,9.9938078993e-04,1.0386611851e+00
431.500000,1.0013236783e-03,9.6531315388e-01
431.550000,9.9883853747e-04,9.8632817709e-01
431.600000,1.0005034985e-03,8.9605376162e-01
431.650000,9.9813214319e-04,1.0828622781e+00
431.700000,1.0004766479e-03,9.9342968364e-01
431.750000,9.9882523098e-04,1.0072151217e+00
431.800000,1.0005474434e-03,9.2444618025e-01
431.850000,1.0004298820e-03,9.2682755680e-01
431.900000,1.0001459883e-03,9.3395547367e-01
431.950000,1.0018369936e-03,1.0390665061e+00
432.000000,9.9902306830e-04,9.9704175238e-01
432.050000,1.0005280547e-03,9.9606820744e-01
432.100000,1.0001685628e-03,1.0491616893e+00
432.150000,9.9984789373e-04,1.0372088179e+00
432.200000,9.9781357467e-04,9.7442083787e-01
432.250000,1.0000608600e-03,9.4719254332e-01
432.300000,1.0009220397e-03,9.3609197428e-01
432.350000,1.0000270109e-03,1.0529695476e+00
432.400000,1.0004343142e-03,9.9728770177e-01
432.450000,1.0004336649e-03,1.0125932432e+00
432.500000,9.9908918309e-04,9.7466815428e-01
432.550000,9.9874769811e-04,9.6760071912e-01
432.600000,1.0001116687e-03,8.6596140178e-01
432.650000,9.9805882084e-04,9.8353863414e-01
432.700000,9.9905756271e-04,8.4634323547e-01
432.750000,9.9979431268e-04,9.1466722679e-01
432.800000,1.0015656225e-03,9.9706981968e-01
432.850000,1.0003123197e-03,9.7535951835e-01
432.900000,9.9915430687e-04,1.1257993360e+00
432.950000,9.9851551213e-04,1.0539613533e+00
433.000000,1.0009392033e-03,9.6083181028e-01
433.050000,1.0021627881e-03,1.0046347736e+00
433.100000,9.9917268416e-04,9.9445884698e-01
433.150000,9.9887685473e-04,9.3210123642e-01
433.200000,1.0011786553e-03,9.7078910948e-01
433.250000,1.0008848600e-03,1.0087722077e+00
433.300000,9.9951891956e-04,1.0350773556e+00
433.350000,9.9929915614e-04,1.0269913960e+00
433.400000,1.0001175582e-03,9.5059992005e-01
433.450000,9.9896404232e-04,8.9764639566e-01
433.500000,9.9917041602e-04,1.0636690529e+00
433.550000,1.0001147902e-03,1.0142666060e+00
433.600000,9.9880474838e-04,9.6273009787e-01
433.650000,1.0008632826e-03,1.0157634182e+00
433.700000,9.9956963390e-04,9.5516285859e-01
433.750000,1.0005667492e-03,1.0188132799e+00
433.800000,1.0005618821e-03,1.0460661677e+00
433.850000,1.0006262238e-03,1.0142103152e+00
433.900000,9.9937937681e-04,9.6980460135e-01
433.950000,1.0000492246e-03,9.9701801696e-01
434.000000,1.0003026268e-03,1.0207407564e+00
434.050000,9.9897749030e-04,1.0009425324e+00
434.100000,1.0010525682e-03,9.5994155102e-01
434.150000,1.0000513445e-03,1.0254869804e+00
434.200000,1.0002907150e-03,9.7399208745e-01
434.250000,1.0000138722e-03,8.9490292794e-01
434.300000,1.0014112518e-03,1.0372353201e+00
434.350000,9.9870803309e-04,9.3706459216e-01
434.400000,1.0009682329e-03,1.0401646121e+00
434.450000,9.9910707004e-04,9.3152219828e-01
434.500000,9.9825463857e-04,1.1357337769e+00
434.550000,9.9677938613e-04,9.9637287856e-01
434.600000,1.0001018263e-03,9.1424036412e-01
434.650000,9.9902604333e-04,9.4819425851e-01
434.700000,9.9793997650e-04,9.7066995668e-01
434.750000,9.9918325082e-04,9.9750003188e-01
434.800000,1.0001275722e-03,1.0352704657e+00
434.850000,1.0000473404e-03,1.0432607597e+00
434.900000,1.0003118648e-03,9.6298071457e-01
434.950000,9.9987437220e-04,9.6459402123e-01
435.000000,9.9980879690e-04,9.4430043268e-01
435.050000,1.0004025261e-03,1.0375260549e+00
435.100000,1.0008029739e-03,1.0273803109e+00
435.150000,1.0007458168e-03,1.0183515747e+00
435.200000,9.9830871478e-04,1.0006056679e+00
435.250000,9.9992674915e-04,1.0153488345e+00
435.300000,9.9958617076e-04,9.1138282999e-01
435.350000,1.0004525265e-03,1.0258300893e+00
435.400000,9.9859327691e-04,9.3544304350e-01
435.450000,9.9943170860e-04,9.9090116801e-01
435.500000,9.9802569720e-04,9.7454445611e-01
435.550000,1.0002107422e-03,9.9046621009e-01
435.600000,9.9975323172e-04,1.0138193119e+00
435.650000,9.9860811252e-04,9.3617509859e-01
435.700000,1.0001359602e-03,9.7171691406e-01
435.750000,9.9905990192e-04,9.3989392478e-01
435.800000,1.0015867928e-03,9.5843090239e-01
435.850000,9.9968610397e-04,9.7764438767e-01
435.900000,9.9993024364e-04,9.8193938688e-01
435.950000,1.0003581230e-03,9.7006839379e-01
436.000000,9.9962502110e-04,9.1402486196e-01
436.050000,9.9907440822e-04,9.4197236242e-01
436.100000,1.0013298911e-03,9.6113495006e-01
436.150000,9.9889272898e-04,9.9642627863e-01
436.200000,1.0011683364e-03,1.0462125243e+00
436.250000,9.9999325665e-04,1.0215656169e+00
436.300000,9.9879977360e-04,9.1877975894e-01
436.350000,1.0008294928e-03,9.3931189932e-01
436.400000,1.0002950919e-03,9.7439696988e-01
436.450000,9.9968913222e-04,1.0448368274e+00
436.500000,9.9780911091e-04,1.0312676616e+00
436.550000,9.9933502737e-04,1.0637897504e+00
436.600000,9.9844180835e-04,9.3088441402e-01
436.650000,9.9866935559e-04,9.4624641979e-01
436.700000,9.9984503880e-04,9.9175874584e-01
436.750000,1.0007024429e-03,9.8428843289e-01
436.800000,9.9997864155e-04,9.0356596173e-01
436.850000,1.0005878558e-03,9.2002463661e-01
436.900000,9.9968076072e-04,9.3103740760e-01
436.950000,1.0006599763e-03,1.0521849472e+00
437.000000,1.0002005642e-03,9.1960279752e-01
437.050000,1.0003226768e-03,1.0523286402e+00
437.100000,9.9790332951e-04,1.0307330028e+00
437.150000,1.0009516922e-03,9.8312801570e-01
437.200000,9.9920156050e-04,9.8576037283e-01
437.250000,9.9983854790e-04,9.8517228189e-01
437.300000,1.0000266292e-03,9.6156041091e-01
437.350000,9.9967501767e-04,1.0124100118e+00
437.400000,9.9809654580e-04,8.8230013154e-01
437.450000,1.0002311303e-03,9.9659449649e-01
437.500000,9.9925190550e-04,9.4702871406e-01
437.550000,1.0014586263e-03,9.7102879417e-01
437.600000,9.9915740621e-04,1.0211483244e+00
437.650000,1.0009248727e-03,1.0785300688e+00
437.700000,1.0005818435e-03,1.0475911623e+00
437.750000,9.9966771655e-04,9.4895977221e-01
437.800000,9.9929645266e-04,9.7539853443e-01
437.850000,9.9894225877e-04,8.7487168684e-01
437.900000,9.9903574571e-04,1.0324508100e+00
437.950000,1.0007072845e-03,9.8166547539e-01
438.000000,9.9995497484e-04,9.3600020513e-01
438.050000,1.0014491733e-03,9.6470989494e-01
438.100000,1.0002367916e-03,1.0088476263e+00
438.150000,9.9951616595e-04,1.0281218625e+00
438.200000,9.9969755781e-04,1.0359974521e+00
438.250000,9.9992446483e-04,9.6891508004e-01
438.300000,1.0015106552e-03,9.0171968324e-01
438.350000,1.0013981097e-03,8.9913625299e-01
438.400000,1.0013135622e-03,1.0104474250e+00
438.450000,1.0005581474e-03,9.2985602827e-01
438.500000,1.0012326173e-03,9.3963219745e-01
438.550000,9.9978869935e-04,1.0605279368e+00
438.600000,1.0013273840e-03,1.0568404061e+00
438.650000,1.0021700195e-03,9.6920070191e-01
438.700000,1.0002925479e-03,9.8137160674e-01
438.750000,1.0013761064e-03,1.0393784215e+00
438.800000,9.9998843630e-04,9.5587963991e-01
438.850000,9.9951524829e-04,1.0251817643e+00
438.900000,9.9957106311e-04,9.1470609830e-01
438.950000,9.9922503392e-04,9.1121488158e-01
439.000000,1.0000194037e-03,1.0122868002e+00
439.050000,1.0001392177e-03,8.6348003172e-01
439.100000,9.9889369902e-04,1.0316778341e+00
439.150000,9.9937546550e-04,9.3207385428e-01
439.200000,1.0015727146e-03,9.5329135550e-01
439.250000,9.9911538129e-04,9.2987302048e-01
439.300000,9.9960138027e-04,9.0712154183e-01
439.350000,9.9997619208e-04,9.8058025627e-01
439.400000,9.9984736378e-04,9.0736633862e-01
439.450000,9.9970148185e-04,9.1469112065e-01
439.500000,9.9800811007e-04,9.9621326101e-01
439.550000,1.0000403562e-03,9.4222608766e-01
439.600000,9.9982824883e-04,9.2066389473e-01
439.650000,9.9889665791e-04,9.8779467935e-01
439.700000,1.0003567813e-03,1.0393910992e+00
439.750000,1.0004462660e-03,9.5696160996e-01
439.800000,1.0006541912e-03,1.0571900926e+00
439.850000,9.9953907955e-04,9.6195756416e-01
439.900000,1.0004566107e-03,9.8813509694e-01
439.950000,9.9840771089e-04,1.0048009758e+00
440.000000,1.0004323295e-03,9.7799178141e-01
440.050000,1.0006373524e-03,8.5540312061e-01
440.100000,9.9952341895e-04,9.6643279914e-01
440.150000,9.9945565541e-04,9.9408985746e-01
440.200000,1.0015443184e-03,1.0510657558e+00
440.250000,9.9963125063e-04,9.3550899694e-01
440.300000,1.0015366377e-03,1.0078846066e+00
440.350000,1.0014364864e-03,9.5818721634e-01
440.400000,1.0001760322e-03,9.6529157177e-01
440.450000,1.0001856520e-03,9.5927881067e-01
440.500000,9.9971869297e-04,9.7099671418e-01
440.550000,1.0025283314e-03,1.0273071076e+00
440.600000,9.9999328667e-04,1.0732451824e+00
440.650000,1.0003831767e-03,9.3814548381e-01
440.700000,1.0006182451e-03,1.0377760215e+00
440.750000,9.9870699814e-04,9.5403764497e-01
440.800000,9.9915521061e-04,1.0653811228e+00
440.850000,1.0004168889e-03,1.0054184915e+00
440.900000,9.9882921058e-04,1.0623569638e+00
440.950000,9.9975591058e-04,1.0496287863e+00
441.000000,9.9977149676e-04,9.9216636981e-01
441.050000,9.9976966480e-04,9.7419658598e-01
441.100000,9.9943467923e-04,1.0496458186e+00
441.150000,1.0005717233e-03,9.7205012385e-01
441.200000,9.9970707886e-04,9.6178997298e-01
441.250000,9.9887207893e-04,1.0173835614e+00
441.300000,1.0002898158e-03,9.9066237369e-01
441.350000,1.0012478807e-03,9.6509227207e-01
441.400000,1.0004296233e-03,9.7479178278e-01
441.450000,1.0006315107e-03,1.0263457110e+00
441.500000,1.0007776182e-03,9.8167092226e-01
441.550000,9.9948471732e-04,1.0250369836e+00
441.600000,1.0011348088e-03,9.7193137080e-01
441.650000,1.0003286736e-03,9.6016644475e-01
441.700000,9.9997115782e-04,9.8369963507e-01
441.750000,9.9941436494e-04,9.3549628941e-01
441.800000,1.0009823329e-03,9.8975743171e-01
441.850000,1.0009872821e-03,9.3758725227e-01
441.900000,9.9906438803e-04,9.4640092292e-01
441.950000,1.0008938079e-03,9.7336933254e-01
442.000000,9.9984788829e-04,9.9789978349e-01
442.050000,9.9945991722e-04,1.0456885020e+00
442.100000,9.9857926125e-04,9.4128309880e-01
442.150000,9.9982931690e-04,9.3720288429e-01
442.200000,1.0011479952e-03,9.5840382260e-01
442.250000,9.9871557501e-04,1.0335231363e+00
442.300000,9.9967629277e-04,1.0655939411e+00
442.350000,9.9933243139e-04,9.6249746579e-01
442.400000,1.0015878572e-03,1.0105785554e+00
442.450000,1.0000089113e-03,9.7661025803e-01
442.500000,9.9951854832e-04,9.1997498850e-01
442.550000,1.0017083981e-03,1.0385697176e+00
442.600000,1.0009700723e-03,9.6672522387e-01
442.650000,1.0000577403e-03,8.9409856065e-01
442.700000,1.0005517308e-03,9.7614534109e-01
442.750000,9.9989962968e-04,1.0132207224e+00
442.800000,1.0010647739e-03,1.0294651973e+00
442.850000,1.0015833843e-03,1.0452231814e+00
442.900000,1.0016259117e-03,9.9821425294e-01
442.950000,1.0003704266e-03,9.3668508726e-01
443.000000,1.0009383356e-03,9.4528155312e-01
443.050000,9.9891426496e-04,9.1932759378e-01
443.100000,9.9954133544e-04,9.8574188553e-01
443.150000,9.9995469718e-04,1.0279444690e+00
443.200000,9.9895140837e-04,1.0622297063e+00
443.250000,9.9989834486e-04,9.5195908276e-01
443.300000,9.9931542005e-04,9.3054203137e-01
443.350000,9.9926432910e-04,9.9932078492e-01
443.400000,1.0001322287e-03,9.9339636900e-01
443.450000,9.9978893002e-04,1.0041255304e+00
443.500000,1.0003267578e-03,9.6405424550e-01
443.550000,1.0005467041e-03,8.8334988568e-01
443.600000,1.0002049563e-03,9.8732972508e-01
443.650000,9.9803727608e-04,9.5782638111e-01
443.700000,9.9926532173e-04,9.3185805140e-01
443.750000,9.9846425978e-04,9.4906187662e-01
443.800000,9.9942637033e-04,9.5393725435e-01
443.850000,9.9812209151e-04,8.8377245880e-01
443.900000,1.0000540221e-03,1.0320900574e+00
443.950000,1.0002982731e-03,9.9752300938e-01
444.000000,1.0003807348e-03,9.2897286568e-01
444.050000,9.9908346784e-04,8.8756313323e-01
444.100000,1.0014397361e-03,9.7771354482e-01
444.150000,9.9816272533e-04,1.0399828143e+00
444.200000,1.0002789516e-03,1.0164788454e+00
444.250000,9.9961207739e-04,9.7680755722e-01
444.300000,9.9843937686e-04,9.7747270048e-01
444.350000,1.0016565047e-03,9.7698438165e-01
444.400000,9.9910664102e-04,9.9673068034e-01
444.450000,1.0002279212e-03,1.0113736671e+00
444.500000,1.0011047011e-03,1.0425872321e+00
444.550000,1.0009276172e-03,9.5201938009e-01
444.600000,1.0015787372e-03,9.6642393371e-01
444.650000,9.9990054117e-04,9.9224160963e-01
444.700000,9.9984064068e-04,9.3638386128e-01
444.750000,9.9880582355e-04,9.9874017797e-01
444.800000,1.0002292799e-03,9.7328587019e-01
444.850000,1.0001511972e-03,1.0366981948e+00
444.900000,1.0000498706e-03,9.8490377617e-01
444.950000,1.0012652294e-03,9.3979268405e-01
445.000000,9.9985857172e-04,9.7147794571e-01
445.050000,1.0013792603e-03,1.0739154581e+00
445.100000,9.9974477445e-04,9.7572832649e-01
445.150000,1.0022860171e-03,9.2382718914e-01
445.200000,1.0010557015e-03,9.3428344714e-01
445.250000,9.9948664300e-04,9.8745021693e-01
445.300000,9.9930152835e-04,9.6868705051e-01
445.350000,1.0008036991e-03,9.9909994786e-01
445.400000,9.9827127955e-04,1.0738678924e+00
445.450000,9.9957999255e-04,9.9179498996e-01
445.500000,1.0003363677e-03,9.9430168050e-01
445.550000,9.9844225576e-04,1.0306660885e+00
445.600000,9.9915085850e-04,1.0772613257e+00
445.650000,1.0003877473e-03,1.0921920377e+00
445.700000,9.9925016185e-04,1.0154975896e+00
445.750000,1.0021081510e-03,9.1479404261e-01
445.800000,1.0008258068e-03,1.0845007246e+00
445.850000,9.9884681327e-04,1.0133726008e+00
445.900000,1.0012555379e-03,9.7381535340e-01
445.950000,1.0005632681e-03,9.4134931798e-01
446.000000,1.0000376672e-03,9.6110243808e-01
446.050000,9.9930531821e-04,9.6158446289e-01
446.100000,9.9975411086e-04,1.0038712602e+00
446.150000,1.0008534493e-03,1.0200542294e+00
446.200000,1.0003173595e-03,1.0348029652e+00
446.250000,1.0005014983e-03,9.7226934339e-01
446.300000,9.9964137991e-04,9.8552792204e-01
446.350000,9.9928923493e-04,1.0209254585e+00
446.400000,9.9830493790e-04,9.3997933612e-01
446.450000,1.0006210825e-03,9.9043512227e-01
446.500000,1.0021546294e-03,9.3515046066e-01
446.550000,9.9943851601e-04,9.2058761074e-01
446.600000,9.9950044256e-04,9.1865722045e-01
446.650000,9.9820239329e-04,9.7400802726e-01
446.700000,1.0002076651e-03,1.0338670411e+00
446.750000,9.9965812190e-04,1.0673951299e+00
446.800000,1.0009724122e-03,9.9074777082e-01
446.850000,9.9806583240e-04,9.4890825150e-01
446.900000,1.0005302223e-03,9.7526969065e-01
446.950000,1.0004494986e-03,9.6233157646e-01
447.000000,9.9868857076e-04,1.0179699205e+00
447.050000,9.9784392233e-04,9.6132045252e-01
447.100000,1.0003348237e-03,9.8721053294e-01
447.150000,9.9935509303e-04,1.0201389044e+00
447.200000,1.0001731793e-03,1.0277851956e+00
447.250000,1.0010488550e-03,1.0694881285e+00
447.300000,1.0015710813e-03,1.0308880979e+00
447.350000,9.9983598298e-04,9.7670524590e-01
447.400000,9.9978767063e-04,1.0263514852e+00
447.450000,9.9925124796e-04,1.0016961392e+00
447.500000,1.0003958705e-03,9.9968730746e-01
447.550000,1.0000758274e-03,9.2042752443e-01
447.600000,1.0015529166e-03,1.0656812217e+00
447.650000,1.0005664954e-03,9.8939795600e-01
447.700000,9.9984882720e-04,1.0250576447e+00
447.750000,1.0018111708e-03,9.4431518446e-01
447.800000,1.0007621664e-03,9.2485700191e-01
447.850000,9.9987891273e-04,9.0282494642e-01
447.900000,9.9961979499e-04,9.6011740835e-01
447.950000,1.0019728884e-03,9.9139265946e-01
448.000000,9.9854134483e-04,9.8113509181e-01
448.050000,9.9828826895e-04,9.0814694518e-01
448.100000,1.0003987487e-03,9.6241175034e-01
448.150000,9.9935585924e-04,9.8934994439e-01
448.200000,1.0023508181e-03,1.0034291949e+00
448.250000,9.9973008937e-04,9.5339115265e-01
448.300000,9.9880638028e-04,1.0208031849e+00
448.350000,1.0018181696e-03,1.0724495475e+00
448.400000,1.0015351863e-03,9.6915499870e-01
448.450000,9.9797722054e-04,9.4505111157e-01
448.500000,9.9887279669e-04,9.5926352219e-01
448.550000,1.0015800637e-03,9.7726689767e-01
448.600000,1.0025139332e-03,9.5781246998e-01
448.650000,1.0001288721e-03,9.9560115125e-01
448.700000,9.9922518719e-04,9.1788496134e-01
448.750000,1.0009641431e-03,9.6947587430e-01
448.800000,1.0002357707e-03,1.0339003936e+00
448.850000,9.9895809640e-04,9.2777071288e-01
448.900000,9.9966459860e-04,9.8433054501e-01
448.950000,1.0005066532e-03,1.0247547687e+00
449.000000,9.9809819922e-04,9.8342511446e-01
449.050000,9.9760130341e-04,1.0141349007e+00
449.100000,1.0004318172e-03,1.0436252105e+00
449.150000,1.0002054785e-03,9.9264310744e-01
449.200000,1.0001576934e-03,9.8371156888e-01
449.250000,9.9906053537e-04,9.2891152681e-01
449.300000,9.9951034130e-04,1.0487404727e+00
449.350000,1.0006509854e-03,9.7727897031e-01
449.400000,1.0004535689e-03,8.9379712389e-01
449.450000,9.9921789181e-04,1.0095284278e+00
449.500000,1.0001755870e-03,9.3141078559e-01
449.550000,1.0006004991e-03,1.0444205409e+00
449.600000,9.9963395966e-04,9.9550562387e-01
449.650000,1.0008454308e-03,1.0123243921e+00
449.700000,1.0006362102e-03,1.0256302865e+00
449.750000,1.0002652838e-03,9.5243415014e-01
449.800000,9.9933660963e-04,1.0272888608e+00
449.850000,1.0014660349e-03,9.6842759980e-01
449.900000,1.0000617530e-03,9.4407778761e-01
449.950000,9.9995012657e-04,9.6190712177e-01
450.000000,9.9950485514e-04,9.3649559406e-01
450.050000,9.9992041301e-04,9.7824867957e-01
450.100000,9.9902550812e-04,1.0352790106e+00
450.150000,9.9974697437e-04,8.9318202116e-01
450.200000,1.0012747278e-03,9.7232641926e-01
450.250000,9.9853638898e-04,1.0145450677e+00
450.300000,9.9777144685e-04,9.7418603692e-01
450.350000,9.9987280833e-04,1.0025321643e+00
450.400000,9.9938599115e-04,9.9164692507e-01
450.450000,9.9819752818e-04,9.8279777523e-01
450.500000,9.9959754243e-04,9.3873367843e-01
450.550000,1.0001878845e-03,9.9391427691e-01
450.600000,1.0012397450e-03,9.5275843809e-01
450.650000,9.9996931855e-04,9.0715974685e-01
450.700000,1.0006634638e-03,1.0792962024e+00
450.750000,1.0001992864e-03,9.0332235916e-01
450.800000,9.9949411950e-04,9.2225278704e-01
450.850000,9.9902925480e-04,9.5711152065e-01
450.900000,1.0003090322e-03,9.7667763842e-01
450.950000,9.9855841308e-04,9.8121909708e-01
451.000000,9.9989550018e-04,1.0326215596e+00
451.050000,1.0010761535e-03,9.2707069490e-01
451.100000,9.9957069372e-04,9.9609567297e-01
451.150000,1.0008753818e-03,8.9417580721e-01
451.200000,1.0001723200e-03,1.0380263486e+00
451.250000,1.0011879966e-03,9.5065898795e-01
451.300000,1.0003135424e-03,9.9051739422e-01
451.350000,9.9939968934e-04,9.4049950818e-01
451.400000,9.9816457051e-04,9.7276554934e-01
451.450000,9.9964920389e-04,9.6831278727e-01
451.500000,9.9911741966e-04,9.6742779152e-01
451.550000,9.9967934937e-04,1.0045782105e+00
451.600000,1.0010923942e-03,9.6163969674e-01
451.650000,1.0018052339e-03,1.0268032433e+00
451.700000,9.9967073924e-04,9.7474819883e-01
451.750000,9.9760673626e-04,1.0165073497e+00
451.800000,1.0017425806e-03,9.1406310219e-01
451.850000,1.0002514802e-03,9.3008169157e-01
451.900000,9.9886015108e-04,1.0578140508e+00
451.950000,1.0017360573e-03,9.8139378768e-01
452.000000,1.0004107238e-03,9.3407550237e-01
452.050000,1.0004431603e-03,1.0647564204e+00
452.100000,1.0015297171e-03,9.5578761740e-01
452.150000,1.0018636717e-03,9.9213487849e-01
452.200000,9.9887499846e-04,9.9420802562e-01
452.250000,1.0020456886e-03,1.0056358538e+00
452.300000,9.9950576792e-04,9.4435981369e-01
452.350000,1.0004173178e-03,1.0529924647e+00
452.400000,9.9970220495e-04,9.6679792632e-01
452.450000,9.9974243931e-04,1.0620299967e+00
452.500000,1.0005713921e-03,9.4463113910e-01
452.550000,9.9975571760e-04,1.0308163264e+00
452.600000,1.0015365325e-03,1.0003671214e+00
452.650000,1.0012175436e-03,9.7517195940e-01
452.700000,1.0004786643e-03,9.0807588660e-01
452.750000,1.0012098041e-03,1.0025672933e+00
452.800000,9.9877098483e-04,9.0173717656e-01
452.850000,1.0008564862e-03,9.9453571242e-01
452.900000,9.9922272191e-04,1.0712195732e+00
452.950000,1.0002870535e-03,9.5486043340e-01
453.000000,1.0002343632e-03,7.9334407646e-01
453.050000,1.0007124039e-03,1.0074912918e+00
453.100000,9.9974692086e-04,9.5877834606e-01
453.150000,9.9947242923e-04,1.0142646490e+00
453.200000,1.0008375860e-03,1.0602772499e+00
453.250000,1.0008642446e-03,8.4411775217e-01
453.300000,1.0016005593e-03,9.8354220612e-01
453.350000,9.9852593053e-04,1.0630365709e+00
453.400000,9.9923811860e-04,1.0366888965e+00
453.450000,9.9788577143e-04,9.6261336222e-01
453.500000,1.0025666531e-03,1.0443072761e+00
453.550000,1.0008790004e-03,8.9502401396e-01
453.600000,9.9876745745e-04,9.9352796644e-01
453.650000,9.9972035720e-04,9.8443587543e-01
453.700000,9.9994473108e-04,9.7072340674e-01
453.750000,9.9947016893e-04,9.3202925193e-01
453.800000,1.0013232670e-03,1.0467611414e+00
453.850000,9.9966955809e-04,1.0383886810e+00
453.900000,1.0007283881e-03,9.0798939894e-01
453.950000,9.9798175037e-04,9.7060557280e-01
454.000000,9.9860675613e-04,1.0323529608e+00
454.050000,9.9997855036e-04,9.7477902368e-01
454.100000,1.0003575333e-03,1.0377388119e+00
454.150000,9.9924734046e-04,1.0083366904e+00
454.200000,1.0005274973e-03,9.5062521183e-01
454.250000,9.9862707056e-04,1.0041656120e+00
454.300000,9.9964816841e-04,1.0020206894e+00
454.350000,1.0002991707e-03,1.0984117033e+00
454.400000,1.0000083058e-03,1.0128955638e+00
454.450000,9.9879242931e-04,8.8555239276e-01
454.500000,9.9981013913e-04,8.4766685504e-01
454.550000,9.9939658169e-04,9.7297251078e-01
454.600000,1.0007841668e-03,9.9322165012e-01
454.650000,1.0001604901e-03,1.0478482209e+00
454.700000,1.0006673966e-03,1.0440731151e+00
454.750000,1.0003169247e-03,9.5399675079e-01
454.800000,1.0012419914e-03,1.0667407965e+00
