Time [s],Displacement [m],Force [N]
436.850000,1.0009820338e-03,4.5710720621e-01
436.900000,1.0000739723e-03,4.7879993413e-01
436.950000,9.9875185035e-04,5.1174322550e-01
437.000000,1.0006401525e-03,5.0266205322e-01
437.050000,1.0001561276e-03,4.9055970328e-01
437.100000,1.0008601105e-03,5.1438556555e-01
437.150000,1.0004577557e-03,4.7935352216e-01
437.200000,9.9934372237e-04,5.4171225629e-01
437.250000,9.9881560100e-04,4.3629705184e-01
437.300000,1.0000424524e-03,5.3892337472e-01
437.350000,1.0010248123e-03,4.7302686570e-01
437.400000,1.0016753341e-03,4.9795466790e-01
437.450000,9.9873347860e-04,5.0495959562e-01
437.500000,9.9988696048e-04,5.1090402802e-01
437.550000,9.9989297477e-04,5.3471451983e-01
437.600000,1.0011347203e-03,4.9305430923e-01
437.650000,9.9849241031e-04,5.0457893616e-01
437.700000,9.9963183704e-04,4.4490825915e-01
437.750000,9.9922984798e-04,5.0755094141e-01
437.800000,1.0004717288e-03,5.0221441343e-01
437.850000,9.9916610903e-04,4.9969260007e-01
437.900000,9.9841941463e-04,4.7140048245e-01
437.950000,9.9822144390e-04,4.7529825210e-01
438.000000,1.0008814621e-03,4.8069886928e-01
438.050000,9.9872904984e-04,4.6999990615e-01
438.100000,9.9821239031e-04,5.1917358933e-01
438.150000,1.0008091255e-03,4.6033008692e-01
438.200000,1.0006070322e-03,4.6419479277e-01
438.250000,9.9979766927e-04,4.6332309879e-01
438.300000,9.9952960840e-04,4.9822991551e-01
438.350000,1.0004047400e-03,5.1260278071e-01
438.400000,9.9959918460e-04,5.1073510686e-01
438.450000,1.0014408183e-03,4.8766043626e-01
438.500000,1.0004288749e-03,5.3295467334e-01
438.550000,1.0004433504e-03,4.3909560368e-01
438.600000,9.9924347884e-04,4.5791491688e-01
438.650000,1.0008331120e-03,5.0930137355e-01
438.700000,1.0003354389e-03,5.2956118199e-01
438.750000,1.0010683640e-03,4.5509653093e-01
438.800000,9.9885859360e-04,4.6515133667e-01
438.850000,9.9850377885e-04,4.5437991935e-01
438.900000,9.9940951202e-04,5.0073459576e-01
438.950000,9.9989103741e-04,4.5763593984e-01
439.000000,1.0003305750e-03,4.8583527369e-01
439.050000,1.0007228779e-03,4.3446966764e-01
439.100000,1.0008388484e-03,4.0160609615e-01
439.150000,1.0003627239e-03,4.9387512967e-01
439.200000,1.0014374596e-03,4.6855574212e-01
439.250000,1.0004013449e-03,4.7846663965e-01
439.300000,1.0018762862e-03,4.7723134380e-01
439.350000,9.9882228805e-04,4.5277744063e-01
439.400000,1.0007805216e-03,5.0366734245e-01
439.450000,1.0001781129e-03,5.3776101523e-01
439.500000,9.9907344497e-04,4.9357594582e-01
439.550000,9.9863937617e-04,4.8957204829e-01
439.600000,9.9858743024e-04,4.9514306446e-01
439.650000,9.9880397121e-04,4.9458347496e-01
439.700000,9.9823344788e-04,4.5231881056e-01
439.750000,9.9947986242e-04,4.8293925206e-01
439.800000,9.9890229005e-04,4.9532466977e-01
439.850000,9.9960514703e-04,4.9859039277e-01
439.900000,9.9894805209e-04,4.6751030490e-01
439.950000,9.9899624574e-04,5.1038305072e-01
440.000000,1.0012060672e-03,5.2972694360e-01
440.050000,9.9945123367e-04,5.0660821295e-01
440.100000,9.9749992185e-04,4.8884197858e-01
440.150000,1.0006769908e-03,4.9290258053e-01
440.200000,9.9883495720e-04,4.9031941768e-01
440.250000,9.9989425915e-04,4.6744416863e-01
440.300000,9.9847055148e-04,4.8206709396e-01
440.350000,9.9933648657e-04,5.0985229593e-01
440.400000,1.0010769758e-03,5.3776001921e-01
440.450000,9.9946855399e-04,4.6942046462e-01
440.500000,1.0001530470e-03,5.1506250350e-01
440.550000,9.9938134991e-04,5.0248707963e-01
440.600000,9.9929171383e-04,5.0584770882e-01
440.650000,9.9849450065e-04,4.7895738586e-01
440.700000,9.9959658550e-04,4.5018256195e-01
440.750000,9.9876894400e-04,4.8994619288e-01
440.800000,9.9951206200e-04,4.9389051684e-01
440.850000,1.0007652298e-03,5.0894613592e-01
440.900000,1.0010839881e-03,5.1022138992e-01
440.950000,1.0011635721e-03,5.1252377396e-01
441.000000,1.0006413054e-03,4.6524449902e-01
441.050000,9.9819250614e-04,4.9471646765e-01
441.100000,9.9997277793e-04,4.6158510840e-01
441.150000,9.9943872225e-04,4.9387151350e-01
441.200000,1.0002742083e-03,5.3987475147e-01
441.250000,1.0015260580e-03,4.7967997425e-01
441.300000,1.0003883131e-03,5.3850130656e-01
441.350000,1.0005505525e-03,5.0619459323e-01
441.400000,1.0015571749e-03,5.2405153164e-01
441.450000,9.9985555729e-04,5.1435452825e-01
441.500000,1.0011406483e-03,4.8406596405e-01
441.550000,1.0010708959e-03,5.0245555661e-01
441.600000,9.9969058903e-04,4.6295700099e-01
441.650000,9.9991703015e-04,5.2114002320e-01
441.700000,1.0005970382e-03,4.4136576595e-01
441.750000,1.0004855118e-03,4.9663777831e-01
441.800000,1.0011714078e-03,4.9826318797e-01
441.850000,9.9936902579e-04,4.6852429669e-01
441.900000,9.9987539106e-04,4.6602655118e-01
441.950000,9.9878344315e-04,5.2224468062e-01
442.000000,1.0005567377e-03,4.8688137509e-01
442.050000,9.9965440869e-04,4.9766947915e-01
442.100000,9.9939117996e-04,5.0451442468e-01
442.150000,1.0004737441e-03,4.8751121440e-01
442.200000,1.0008019849e-03,4.9283300951e-01
442.250000,1.0006700996e-03,4.9873023717e-01
442.300000,9.9992349000e-04,5.1619045138e-01
442.350000,1.0005458176e-03,5.0340952623e-01
442.400000,9.9946647637e-04,4.9037901364e-01
442.450000,9.9853207678e-04,4.7939075193e-01
442.500000,9.9912985347e-04,4.6675282096e-01
442.550000,9.9985539867e-04,4.6265277829e-01
442.600000,9.9983814727e-04,5.0302460344e-01
442.650000,9.9855784604e-04,5.1093767105e-01
442.700000,1.0001983549e-03,4.9278439848e-01
442.750000,9.9950691890e-04,4.8158041487e-01
442.800000,1.0002640515e-03,4.6703524104e-01
442.850000,9.9952487365e-04,4.5773743139e-01
442.900000,9.9973385345e-04,5.0344586449e-01
442.950000,9.9998977374e-04,4.6652502342e-01
443.000000,9.9839238135e-04,4.5622705830e-01
443.050000,9.9963255746e-04,5.0801527487e-01
443.100000,1.0005032680e-03,5.0099528545e-01
443.150000,9.9979092627e-04,5.0320452329e-01
443.200000,1.0005970537e-03,5.2349554981e-01
443.250000,9.9948502216e-04,4.8701036647e-01
443.300000,9.9896231268e-04,4.4818791381e-01
443.350000,9.9948221080e-04,5.1635983289e-01
443.400000,1.0010599193e-03,4.7757449386e-01
443.450000,1.0010934513e-03,4.7251508124e-01
443.500000,9.9903720089e-04,5.3528638091e-01
443.550000,9.9893965958e-04,4.7128156146e-01
443.600000,9.9955765029e-04,5.0009222250e-01
443.650000,9.9958761668e-04,4.6881593868e-01
443.700000,1.0001920039e-03,4.7895071355e-01
443.750000,9.9825968093e-04,4.7403183392e-01
443.800000,9.9884622641e-04,4.5372295036e-01
443.850000,1.0004185167e-03,4.8547941893e-01
443.900000,1.0003063310e-03,5.0590261807e-01
443.950000,1.0003563444e-03,5.4110148785e-01
444.000000,9.9858938932e-04,4.7788578670e-01
444.050000,1.0002436723e-03,4.8346466551e-01
444.100000,9.9879960456e-04,4.9419965423e-01
444.150000,1.0008880131e-03,4.9022949312e-01
444.200000,1.0014408627e-03,4.6327438961e-01
444.250000,1.0013109497e-03,4.7434804410e-01
444.300000,1.0009374086e-03,4.6500596108e-01
444.350000,1.0010672757e-03,4.9879264460e-01
444.400000,9.9790771924e-04,4.8003469701e-01
444.450000,9.9946742261e-04,4.9418601150e-01
444.500000,9.9849806374e-04,5.2246611070e-01
444.550000,9.9939076812e-04,4.7430263617e-01
444.600000,1.0009749984e-03,5.0694246712e-01
444.650000,1.0012010066e-03,4.8344902206e-01
444.700000,9.9964615759e-04,4.6009407996e-01
444.750000,1.0017283713e-03,4.9908909247e-01
444.800000,1.0009236777e-03,4.8491618913e-01
444.850000,9.9928448469e-04,4.8588849254e-01
444.900000,1.0008910646e-03,4.4700709439e-01
444.950000,9.9915398898e-04,4.8686383289e-01
445.000000,1.0013670646e-03,4.9795798792e-01
445.050000,9.9871357623e-04,5.0456536585e-01
445.100000,1.0014308929e-03,4.8480423568e-01
445.150000,9.9948995731e-04,5.0133930251e-01
445.200000,1.0008625291e-03,4.9224552736e-01
445.250000,9.9929612339e-04,4.9399268974e-01
445.300000,9.9762170522e-04,5.0206334049e-01
445.350000,1.0018293332e-03,4.4207256869e-01
445.400000,9.9925475143e-04,4.8313506965e-01
445.450000,9.9911330727e-04,4.9788345320e-01
445.500000,9.9933219116e-04,4.7318719587e-01
445.550000,9.9962556142e-04,4.9599430080e-01
445.600000,9.9862984621e-04,4.8662821566e-01
445.650000,1.0008343745e-03,4.7657973585e-01
445.700000,1.0001820797e-03,4.7121476750e-01
445.750000,9.9800497300e-04,5.1292084011e-01
445.800000,9.9844118069e-04,4.8566174133e-01
445.850000,9.9965875499e-04,4.9219296826e-01
445.900000,1.0003325242e-03,5.0117951707e-01
445.950000,1.0004691941e-03,4.6162867548e-01
446.000000,9.9606836836e-04,4.6732552905e-01
446.050000,1.0002294035e-03,4.7608190208e-01
446.100000,9.9951605829e-04,5.1302377515e-01
446.150000,9.9999675532e-04,4.9328453401e-01
446.200000,9.9936994228e-04,4.7271585439e-01
446.250000,9.9934507795e-04,4.7531149761e-01
446.300000,1.0012088138e-03,4.7956460293e-01
446.350000,1.0019997054e-03,5.1568615370e-01
446.400000,9.9944421830e-04,4.7945003134e-01
446.450000,9.9991878488e-04,4.8549841685e-01
446.500000,1.0004287355e-03,4.7712416071e-01
446.550000,9.9964121971e-04,4.9480480657e-01
446.600000,9.9860526639e-04,5.2764085596e-01
446.650000,9.9921201966e-04,4.7392534542e-01
446.700000,1.0018260089e-03,4.7361494371e-01
446.750000,1.0004460018e-03,4.9448936213e-01
446.800000,1.0000771864e-03,4.7725505288e-01
446.850000,9.9883614658e-04,4.5845414787e-01
446.900000,9.9949882780e-04,4.6737428032e-01
446.950000,9.9883489450e-04,4.8986074403e-01
447.000000,1.0008669557e-03,5.2241067615e-01
447.050000,1.0009688359e-03,4.7461156492e-01
447.100000,9.9936605683e-04,5.1906077863e-01
447.150000,1.0012510250e-03,5.0324625183e-01
447.200000,1.0002471810e-03,4.8356194829e-01
447.250000,1.0008225731e-03,5.0113146787e-01
447.300000,9.9970614204e-04,5.0047247650e-01
447.350000,9.9882424955e-04,5.1640258093e-01
447.400000,9.9916556452e-04,4.6290336527e-01
447.450000,1.0008298986e-03,4.3703139750e-01
447.500000,1.0018085982e-03,5.0272036598e-01
447.550000,9.9990975829e-04,4.7376756151e-01
447.600000,9.9986440688e-04,4.5471681200e-01
447.650000,9.9954759915e-04,5.3304108116e-01
447.700000,9.9902394974e-04,5.2449985737e-01
447.750000,9.9896425643e-04,5.0725601854e-01
447.800000,9.9991937463e-04,4.8432497357e-01
447.850000,1.0020132403e-03,4.7789363955e-01
447.900000,9.9890022507e-04,4.7667858121e-01
447.950000,9.9968071467e-04,4.7741527707e-01
448.000000,9.9843732581e-04,5.4576684814e-01
448.050000,9.9836283037e-04,5.1188149852e-01
448.100000,1.0011319569e-03,4.7509176080e-01
448.150000,1.0009461260e-03,4.4602550688e-01
448.200000,1.0003632079e-03,5.0879183751e-01
448.250000,1.0000035344e-03,4.7014906102e-01
448.300000,9.9833027303e-04,4.7149121730e-01
448.350000,9.9926322179e-04,4.7891352862e-01
448.400000,9.9953161474e-04,5.0302909367e-01
448.450000,9.9737005341e-04,4.5953534725e-01
448.500000,9.9956165761e-04,4.9752512291e-01
448.550000,1.0004949317e-03,4.7009282693e-01
448.600000,9.9984634392e-04,5.0063813985e-01
448.650000,1.0000197983e-03,4.9993821420e-01
448.700000,1.0005550586e-03,4.6464110295e-01
448.750000,9.9923349336e-04,5.0009003046e-01
448.800000,9.9888891317e-04,4.5802490185e-01
448.850000,1.0008754054e-03,4.8257302077e-01
448.900000,1.0013800804e-03,4.6537696677e-01
448.950000,9.9978180714e-04,4.8135940325e-01
449.000000,1.0002602265e-03,4.7100243482e-01
449.050000,1.0015537100e-03,4.9700601890e-01
449.100000,9.9806319493e-04,4.9155584052e-01
449.150000,9.9878621521e-04,4.2685448343e-01
449.200000,1.0005813302e-03,4.7328387649e-01
449.250000,1.0002300664e-03,5.0369999753e-01
449.300000,9.9923941214e-04,4.9681192625e-01
449.350000,1.0010536358e-03,4.6149909246e-01
449.400000,9.9889882337e-04,4.4821024571e-01
449.450000,1.0013818722e-03,4.6744182272e-01
449.500000,9.9987146565e-04,4.9742333378e-01
449.550000,9.9901516939e-04,4.9952895196e-01
449.600000,1.0014450635e-03,4.8342177690e-01
449.650000,1.0006522188e-03,4.7657895934e-01
449.700000,1.0007212559e-03,5.0013711253e-01
449.750000,1.0028986290e-03,4.9828379651e-01
449.800000,9.9975855938e-04,4.7323320364e-01
449.850000,1.0004824446e-03,4.6423989371e-01
449.900000,1.0015254181e-03,5.1114417484e-01
449.950000,9.9833512800e-04,5.0955951205e-01
450.000000,1.0003975204e-03,4.8490522967e-01
450.050000,1.0012440779e-03,4.7279103755e-01
450.100000,9.9927541536e-04,4.7300302671e-01
450.150000,1.0000275113e-03,4.6537823524e-01
450.200000,9.9878978037e-04,4.6668349150e-01
450.250000,1.0000538876e-03,4.6572468044e-01
450.300000,1.0010054209e-03,4.2824635442e-01
450.350000,9.9825481238e-04,5.1830566918e-01
450.400000,9.9950614950e-04,5.4324519792e-01
450.450000,1.0001114203e-03,4.8317797048e-01
450.500000,9.9950716157e-04,5.2507500165e-01
450.550000,9.9937272707e-04,5.3883315772e-01
450.600000,1.0007917631e-03,5.3245531895e-01
450.650000,1.0000046784e-03,4.9106401660e-01
450.700000,1.0016142186e-03,4.9823606149e-01
450.750000,9.9982593511e-04,5.1113243536e-01
450.800000,1.0004875218e-03,4.7879212310e-01
450.850000,1.0003422058e-03,5.4075837576e-01
450.900000,9.9925081182e-04,5.0746465051e-01
450.950000,9.9868092194e-04,4.9140186733e-01
451.000000,1.0009706187e-03,4.4426356746e-01
451.050000,1.0010502058e-03,4.5786186455e-01
451.100000,1.0008904261e-03,4.7706883688e-01
451.150000,1.0003566904e-03,4.8711273697e-01
451.200000,1.0003246880e-03,4.5122253991e-01
451.250000,1.0007364771e-03,4.9857402254e-01
451.300000,9.9807230372e-04,4.6196215090e-01
451.350000,1.0018820252e-03,4.6895542406e-01
451.400000,9.9866594484e-04,4.8311989854e-01
451.450000,9.9870395403e-04,5.0522018051e-01
451.500000,9.9926733417e-04,4.5792976225e-01
451.550000,9.9761483424e-04,4.5526260488e-01
451.600000,1.0007609597e-03,5.2570280305e-01
451.650000,9.9951724638e-04,5.0708287116e-01
451.700000,1.0015460383e-03,4.5087035137e-01
451.750000,1.0011003381e-03,4.8875284976e-01
451.800000,9.9933651042e-04,4.6516647395e-01
451.850000,1.0003644380e-03,4.9813081552e-01
451.900000,1.0000667976e-03,4.8294060918e-01
451.950000,1.0010581258e-03,5.1506571964e-01
452.000000,9.9963750163e-04,4.8608859201e-01
452.050000,1.0005318396e-03,4.9348820738e-01
452.100000,1.0018648950e-03,5.4045443805e-01
452.150000,9.9966725224e-04,4.9017078425e-01
452.200000,1.0002536007e-03,4.8407488275e-01
452.250000,9.9990705630e-04,5.0247581871e-01
452.300000,9.9876624799e-04,4.7240410252e-01
452.350000,9.9980531336e-04,4.6762456160e-01
452.400000,9.9900738278e-04,5.2204891248e-01
452.450000,9.9967072483e-04,4.8696067753e-01
452.500000,9.9987281839e-04,5.1787546323e-01
452.550000,9.9994248447e-04,4.9052697176e-01
452.600000,1.0005891405e-03,4.6990723304e-01
452.650000,1.0010805531e-03,4.8876798261e-01
452.700000,1.0014087126e-03,5.0244591591e-01
452.750000,1.0010811030e-03,4.8944858549e-01
452.800000,9.9953428679e-04,4.3409189439e-01
452.850000,1.0007202830e-03,4.7638312967e-01
452.900000,9.9982489961e-04,5.0774388315e-01
452.950000,9.9960781281e-04,4.6671298028e-01
453.000000,9.9945272937e-04,5.1518245209e-01
453.050000,1.0000937165e-03,5.0869447728e-01
453.100000,9.9840954576e-04,4.7852536303e-01
453.150000,9.9918596549e-04,4.8947805132e-01
453.200000,9.9859903788e-04,5.1199725545e-01
453.250000,9.9928637338e-04,4.7642015052e-01
453.300000,1.0002032602e-03,5.0259107552e-01
453.350000,1.0004431887e-03,4.8744985887e-01
453.400000,9.9910280057e-04,5.0126408981e-01
453.450000,9.9988210438e-04,4.9125422289e-01
453.500000,1.0003493854e-03,4.6648260085e-01
453.550000,1.0024245763e-03,4.6661700778e-01
453.600000,1.0010715854e-03,4.9342951911e-01
453.650000,1.0004018670e-03,5.0883543921e-01
453.700000,1.0009900286e-03,4.8704298212e-01
453.750000,1.0009248329e-03,4.7303577590e-01
453.800000,9.9836244544e-04,5.0084201430e-01
453.850000,1.0005787882e-03,5.0772824843e-01
453.900000,1.0006396996e-03,5.1655132165e-01
453.950000,9.9980101033e-04,4.9622682943e-01
454.000000,1.0009185621e-03,4.6918837264e-01
454.050000,1.0000987775e-03,4.8580614352e-01
454.100000,1.0005148661e-03,4.2748378510e-01
454.150000,9.9954694012e-04,4.8135823363e-01
454.200000,1.0003159936e-03,4.8674283543e-01
454.250000,1.0005594360e-03,4.8672361305e-01
454.300000,9.9815437054e-04,4.6680379049e-01
454.350000,9.9826868806e-04,4.8956605844e-01
454.400000,1.0005435858e-03,4.8160640672e-01
454.450000,1.0006872467e-03,5.0497883725e-01
454.500000,1.0000555737e-03,4.7374832363e-01
454.550000,9.9924716501e-04,4.3637726348e-01
454.600000,9.9831170340e-04,5.0811170012e-01
454.650000,9.9799637762e-04,4.7476338657e-01
454.700000,9.9936947349e-04,5.1896522943e-01
454.750000,9.9917075386e-04,5.0257522101e-01
454.800000,9.9943311308e-04,5.4179487578e-01
454.850000,1.0010552291e-03,5.0218092101e-01
454.900000,1.0009052692e-03,4.5411035915e-01
454.950000,9.9889787153e-04,4.8534497772e-01
455.000000,1.0007964273e-03,4.5446294592e-01
455.050000,1.0012128634e-03,4.7430997140e-01
455.100000,1.0007199684e-03,4.6644930255e-01
455.150000,1.0002887110e-03,4.7271155996e-01
455.200000,9.9934161939e-04,4.9079582673e-01
455.250000,1.0013659568e-03,4.8881434116e-01
455.300000,9.9897945063e-04,4.5956576306e-01
455.350000,1.0003013848e-03,4.7691274221e-01
455.400000,9.9998728876e-04,4.5419904485e-01
455.450000,1.0008368571e-03,5.0926953482e-01
455.500000,9.9970501562e-04,4.8779807039e-01
455.550000,1.0001429339e-03,4.6071479738e-01
455.600000,9.9994408696e-04,5.4735515459e-01
455.650000,9.9795358972e-04,5.1410188349e-01
455.700000,9.9853686315e-04,5.0925472049e-01
455.750000,9.9947715909e-04,5.0140802005e-01
455.800000,9.9997557855e-04,5.4300244125e-01
455.850000,1.0018728795e-03,4.5033620084e-01
455.900000,1.0030759487e-03,4.9679045987e-01
455.950000,1.0000328768e-03,5.0035785357e-01
456.000000,9.9962366691e-04,4.9853466560e-01
456.050000,9.9869733165e-04,5.0486539715e-01
456.100000,1.0003350235e-03,4.7756364532e-01
456.150000,1.0004141089e-03,4.9261770646e-01
456.200000,9.9975949122e-04,4.9385644064e-01
456.250000,9.9866814313e-04,4.7738790563e-01
456.300000,1.0008689492e-03,4.6754819858e-01
456.350000,9.9915959031e-04,4.9068377514e-01
456.400000,9.9918846476e-04,4.9268074928e-01
456.450000,9.9967622477e-04,5.2126012574e-01
456.500000,1.0019647672e-03,5.0199399931e-01
456.550000,9.9941775460e-04,5.0396209868e-01
456.600000,9.9907301706e-04,4.6329449652e-01
456.650000,9.9983236251e-04,4.8958367696e-01
456.700000,9.9943262290e-04,4.8634122349e-01
456.750000,9.9754329798e-04,5.1302101283e-01
456.800000,1.0012704504e-03,4.9338506828e-01
456.850000,1.0018109636e-03,4.4088835356e-01
456.900000,9.9915270620e-04,4.7619217098e-01
456.950000,9.9805125889e-04,4.8999806604e-01
457.000000,9.9890996434e-04,4.9994202346e-01
457.050000,1.0014459431e-03,5.0528611799e-01
457.100000,1.0010196883e-03,5.1808083733e-01
457.150000,1.0006247347e-03,4.5295512674e-01
457.200000,1.0018287400e-03,4.7619775973e-01
457.250000,9.9960182098e-04,5.0104183062e-01
457.300000,9.9948842049e-04,4.4890055817e-01
457.350000,1.0021534358e-03,5.0219364300e-01
457.400000,1.0010560630e-03,5.5109429286e-01
457.450000,9.9994016681e-04,4.7494135045e-01
457.500000,9.9834651508e-04,4.6499782427e-01
457.550000,1.0013993432e-03,5.1531877546e-01
457.600000,1.0020122770e-03,4.4518351461e-01
457.650000,9.9998019960e-04,4.5067140760e-01
457.700000,1.0011307127e-03,4.7600813281e-01
457.750000,1.0014535762e-03,4.8970738693e-01
457.800000,9.9873123873e-04,4.8540927468e-01
457.850000,1.0003841876e-03,4.7968910383e-01
457.900000,9.9935137472e-04,4.9365936991e-01
457.950000,1.0000072130e-03,4.8086316365e-01
458.000000,1.0001510987e-03,4.7450574200e-01
458.050000,9.9916983603e-04,5.4687246114e-01
458.100000,9.9857384669e-04,5.2944601367e-01
458.150000,1.0010600821e-03,5.0027748220e-01
458.200000,1.0006371381e-03,4.7900771780e-01
458.250000,9.9937110227e-04,4.9340235100e-01
458.300000,9.9895560092e-04,5.0546523864e-01
458.350000,1.0011499121e-03,4.9405470149e-01
458.400000,1.0009620261e-03,4.8109115214e-01
458.450000,1.0002068459e-03,5.2011656305e-01
458.500000,1.0006029910e-03,4.7193535262e-01
458.550000,9.9962796520e-04,4.9911258799e-01
458.600000,1.0021890005e-03,4.8507889925e-01
458.650000,9.9951830388e-04,4.7393496228e-01
458.700000,9.9885227363e-04,4.7959935571e-01
458.750000,1.0012862280e-03,5.0070261074e-01
458.800000,1.0005587031e-03,5.1094649091e-01
458.850000,1.0004962435e-03,5.2970306871e-01
458.900000,9.9873171162e-04,4.5032277288e-01
458.950000,9.9975201443e-04,4.8899316027e-01
459.000000,1.0007281607e-03,4.9500229383e-01
459.050000,1.0012964163e-03,5.0801882360e-01
459.100000,1.0002993231e-03,4.6540104352e-01
459.150000,1.0003304007e-03,4.9320217020e-01
459.200000,1.0002982396e-03,4.9423905581e-01
459.250000,9.9974628292e-04,4.7133620258e-01
459.300000,9.9768718433e-04,4.8525025913e-01
459.350000,9.9842746618e-04,5.1964641844e-01
459.400000,1.0008256454e-03,4.7746475734e-01
459.450000,1.0001423889e-03,4.3637107046e-01
459.500000,9.9903934510e-04,4.8432246779e-01
459.550000,1.0007381418e-03,5.3509895157e-01
459.600000,9.9945931413e-04,5.2777693715e-01
459.650000,9.9963876108e-04,5.1084317843e-01
459.700000,9.9871674558e-04,4.5648061412e-01
459.750000,9.9943639984e-04,5.0481008647e-01
459.800000,9.9995852662e-04,4.8908303530e-01
459.850000,1.0012278878e-03,4.8040957721e-01
459.900000,9.9917617852e-04,4.9855501344e-01
459.950000,1.0010942310e-03,4.7641862457e-01
460.000000,1.0010356796e-03,5.1632438037e-01
460.050000,9.9963215341e-04,5.0412179731e-01
460.100000,9.9959295695e-04,5.1177428794e-01
460.150000,1.0009306837e-03,4.7446373234e-01
460.200000,1.0009422728e-03,5.0666073364e-01
460.250000,1.0009717123e-03,4.8049799395e-01
460.300000,1.0018284584e-03,5.3728503174e-01
460.350000,9.9944625978e-04,4.7906749267e-01
460.400000,1.0003328438e-03,5.1694200326e-01
460.450000,1.0002991180e-03,4.6632799859e-01
460.500000,1.0003954773e-03,5.0675809771e-01
460.550000,1.0008787489e-03,4.9498095710e-01
460.600000,1.0013302996e-03,4.7975804927e-01
460.650000,9.9973975583e-04,4.9887316223e-01
460.700000,9.9803026437e-04,4.9273848252e-01
460.750000,1.0003922923e-03,4.6822757132e-01
460.800000,9.9951389363e-04,4.5286072579e-01
460.850000,1.0009826749e-03,5.0444631779e-01
460.900000,1.0004462068e-03,4.9313083696e-01
460.950000,1.0012116701e-03,5.3632201780e-01
461.000000,9.9906756543e-04,4.6102328529e-01
461.050000,1.0008055018e-03,5.3742756505e-01
461.100000,1.0003216121e-03,5.1001969790e-01
461.150000,9.9997791230e-04,4.6236916119e-01
461.200000,1.0003251372e-03,5.3754399358e-01
461.250000,1.0008240035e-03,5.4282665084e-01
461.300000,1.0017172109e-03,5.1963203331e-01
461.350000,1.0007146250e-03,4.8798221715e-01
461.400000,9.9928725436e-04,4.8270324004e-01
461.450000,1.0001347845e-03,5.1685806565e-01
461.500000,1.0005404915e-03,4.8768980128e-01
461.550000,9.9980305323e-04,5.3824883769e-01
461.600000,9.9959226682e-04,4.8446759790e-01
461.650000,9.9787311049e-04,5.0703974256e-01
461.700000,9.9988237825e-04,4.7276941477e-01
461.750000,9.9921618514e-04,4.8686075401e-01
461.800000,1.0000947828e-03,5.6241695743e-01
461.850000,9.9953416434e-04,5.0997041771e-01
461.900000,9.9766319987e-04,5.1807301988e-01
461.950000,9.9931457345e-04,4.8867161713e-01
462.000000,1.0020280592e-03,5.2866818154e-01
462.050000,9.9883292103e-04,5.2133008906e-01
462.100000,9.9932569065e-04,5.1318299233e-01
462.150000,9.9931897657e-04,5.1764829464e-01
462.200000,9.9890172831e-04,4.6132971909e-01
462.250000,9.9936932193e-04,5.1514722862e-01
462.300000,9.9836661164e-04,4.7063111342e-01
462.350000,9.9955615858e-04,4.9271150913e-01
462.400000,1.0011429387e-03,5.0149817644e-01
462.450000,1.0010511190e-03,4.9884219280e-01
462.500000,1.0007140719e-03,4.8799416984e-01
462.550000,1.0003501249e-03,5.2044954781e-01
462.600000,1.0002596772e-03,4.5697920297e-01
462.650000,9.9782362509e-04,4.4998316176e-01
462.700000,1.0011262583e-03,4.7473766499e-01
462.750000,1.0006912409e-03,5.0044754317e-01
462.800000,1.0009271525e-03,5.2059533309e-01
462.850000,1.0006347087e-03,4.9602226091e-01
462.900000,1.0015304254e-03,4.9834574336e-01
462.950000,1.0001327152e-03,5.2391609376e-01
463.000000,9.9950434184e-04,4.8714730882e-01
463.050000,1.0011014511e-03,4.8552174860e-01
463.100000,1.0010498553e-03,5.0403305930e-01
463.150000,1.0012890383e-03,4.7762799034e-01
463.200000,9.9966518695e-04,4.5996660295e-01
463.250000,1.0003817336e-03,4.5655269553e-01
463.300000,9.9958530387e-04,5.1919212373e-01
463.350000,1.0008605569e-03,4.7081440869e-01
463.400000,1.0009881972e-03,4.7507044242e-01
463.450000,1.0016611008e-03,4.7639411352e-01
463.500000,1.0022460374e-03,4.9478337549e-01
463.550000,1.0014625219e-03,4.2029763211e-01
463.600000,9.9932107491e-04,5.3515311149e-01
463.650000,9.9979830266e-04,5.3348385089e-01
463.700000,9.9950239376e-04,4.8313072865e-01
463.750000,1.0004163896e-03,4.6196251407e-01
463.800000,1.0014921185e-03,4.8280852068e-01
463.850000,1.0012738446e-03,4.9865862074e-01
463.900000,1.0016305559e-03,5.2757693304e-01
463.950000,1.0006723690e-03,4.6869054434e-01
464.000000,1.0006344193e-03,5.2679827857e-01
464.050000,1.0019323213e-03,5.3776532271e-01
464.100000,9.9922111754e-04,5.0096870135e-01
464.150000,9.9995439768e-04,4.6562847067e-01
464.200000,1.0001617616e-03,5.3604940946e-01
464.250000,9.9846469844e-04,5.2784980919e-01
464.300000,9.9806834613e-04,4.5795220374e-01
464.350000,9.9913674490e-04,4.8340233011e-01
464.400000,9.9986129917e-04,5.0519630139e-01
464.450000,1.0000801575e-03,5.0526849600e-01
464.500000,1.0008016029e-03,5.1213528196e-01
464.550000,9.9982738082e-04,5.0125646239e-01
464.600000,9.9846917045e-04,4.8413910237e-01
464.650000,9.9831630512e-04,5.1038061338e-01
464.700000,9.9865298254e-04,4.8909014655e-01
464.750000,9.9930047014e-04,4.5944319155e-01
